X Coord,Y Coord,Radius
124.0,216.0,2.2361679077148438
124.0,216.0,2.577040910720825
123.0,216.0,3.3542017936706543
124.0,216.0,3.201662063598633
124.0,216.0,2.8285269737243652
123.0,216.0,3.221359968185425
124.0,217.0,2.5000998973846436
125.0,216.0,3.201662063598633
124.0,216.0,2.8285269737243652
124.0,216.0,2.9155757427215576
124.0,216.0,3.221359968185425
124.0,216.0,3.3542017936706543
124.0,216.0,3.546929121017456
125.0,215.0,3.201662063598633
124.0,216.0,3.221359968185425
124.0,214.0,2.9155757427215576
124.0,214.0,2.9155757427215576
124.0,212.0,2.8285269737243652
124.0,212.0,2.8285269737243652
123.0,211.0,3.3542017936706543
123.0,211.0,3.201662063598633
123.0,211.0,3.201662063598633
123.0,211.0,3.3542017936706543
122.0,211.0,2.8285269737243652
122.0,211.0,2.12142014503479
122.0,211.0,2.12142014503479
121.0,211.0,2.12142014503479
121.0,211.0,2.12142014503479
121.0,211.0,2.12142014503479
124.0,212.0,1.414313554763794
124.0,212.0,1.414313554763794
124.0,212.0,1.414313554763794
124.0,212.0,1.414313554763794
124.0,212.0,1.414313554763794
124.0,212.0,1.414313554763794
124.0,212.0,1.414313554763794
124.0,212.0,1.414313554763794
124.0,212.0,1.414313554763794
122.0,209.0,3.1623775959014893
122.0,208.0,2.9155757427215576
123.0,208.0,1.8028756380081177
123.0,208.0,1.8028756380081177
122.0,209.0,1.414313554763794
122.0,209.0,2.8285269737243652
122.0,208.0,2.5000998973846436
123.0,208.0,2.12142014503479
122.0,208.0,2.8285269737243652
122.0,208.0,2.8285269737243652
123.0,208.0,2.525485038757324
122.0,208.0,3.201662063598633
123.0,208.0,2.5000998973846436
123.0,209.0,3.201662063598633
123.0,209.0,3.201662063598633
123.0,209.0,3.201662063598633
122.0,208.0,2.9155757427215576
122.0,208.0,2.9155757427215576
122.0,205.0,2.5000998973846436
123.0,203.0,1.414313554763794
122.0,201.0,2.9155757427215576
122.0,201.0,2.8285269737243652
122.0,201.0,2.9155757427215576
122.0,201.0,2.9155757427215576
122.0,201.0,3.3542017936706543
122.0,201.0,2.9155757427215576
122.0,201.0,2.9155757427215576
122.0,201.0,3.3542017936706543
122.0,201.0,2.9155757427215576
122.0,201.0,2.9155757427215576
123.0,201.0,3.3542017936706543
122.0,201.0,2.9155757427215576
122.0,198.0,1.8028756380081177
122.0,198.0,1.8028756380081177
122.0,198.0,1.8028756380081177
123.0,194.0,2.2361679077148438
123.0,194.0,2.2361679077148438
123.0,194.0,2.2361679077148438
123.0,194.0,1.8028756380081177
122.0,194.0,1.8028756380081177
122.0,194.0,1.8028756380081177
122.0,194.0,1.414313554763794
122.0,194.0,1.414313554763794
122.0,194.0,1.414313554763794
121.0,194.0,1.8028756380081177
121.0,194.0,1.8028756380081177
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
123.0,194.0,1.414313554763794
122.0,186.0,1.414313554763794
122.0,186.0,1.414313554763794
120.0,186.0,1.8028756380081177
120.0,186.0,1.8028756380081177
121.0,186.0,1.8028756380081177
121.0,186.0,1.8028756380081177
121.0,186.0,1.8028756380081177
121.0,186.0,2.12142014503479
120.0,186.0,1.414313554763794
122.0,186.0,1.414313554763794
121.0,185.0,2.5000998973846436
120.0,185.0,2.9155757427215576
120.0,186.0,2.12142014503479
120.0,186.0,2.12142014503479
121.0,185.0,2.12142014503479
120.0,185.0,2.9155757427215576
120.0,186.0,2.12142014503479
121.0,186.0,3.1623775959014893
121.0,185.0,2.12142014503479
121.0,185.0,2.12142014503479
121.0,185.0,2.12142014503479
121.0,185.0,2.12142014503479
121.0,186.0,3.3542017936706543
121.0,186.0,2.12142014503479
121.0,185.0,3.201662063598633
122.0,186.0,2.2361679077148438
122.0,186.0,2.2361679077148438
121.0,186.0,3.1623775959014893
121.0,186.0,2.12142014503479
122.0,185.0,1.414313554763794
122.0,183.0,1.414313554763794
122.0,183.0,1.414313554763794
122.0,183.0,1.414313554763794
122.0,183.0,1.414313554763794
122.0,183.0,1.414313554763794
122.0,183.0,1.414313554763794
122.0,180.0,1.8028756380081177
122.0,180.0,1.8028756380081177
122.0,180.0,1.8028756380081177
122.0,180.0,1.8028756380081177
122.0,180.0,1.8028756380081177
122.0,180.0,1.8028756380081177
122.0,180.0,1.8028756380081177
122.0,180.0,1.8028756380081177
122.0,180.0,1.8028756380081177
122.0,180.0,1.8028756380081177
122.0,180.0,1.8028756380081177
122.0,180.0,1.8028756380081177
122.0,179.0,2.12142014503479
122.0,179.0,2.12142014503479
122.0,179.0,2.12142014503479
122.0,179.0,2.12142014503479
122.0,180.0,1.414313554763794
122.0,180.0,1.8028756380081177
122.0,180.0,1.414313554763794
121.0,179.0,2.5000998973846436
122.0,179.0,2.5000998973846436
121.0,179.0,2.5000998973846436
121.0,179.0,2.2361679077148438
120.0,179.0,1.8028756380081177
121.0,179.0,2.12142014503479
121.0,179.0,2.12142014503479
121.0,179.0,2.5000998973846436
121.0,179.0,2.12142014503479
121.0,179.0,2.12142014503479
121.0,179.0,2.12142014503479
121.0,179.0,2.12142014503479
121.0,179.0,2.12142014503479
123.0,173.0,1.414313554763794
123.0,173.0,1.414313554763794
123.0,173.0,1.414313554763794
123.0,173.0,1.414313554763794
124.0,174.0,1.414313554763794
124.0,174.0,1.414313554763794
124.0,174.0,1.414313554763794
124.0,174.0,1.414313554763794
124.0,174.0,1.414313554763794
125.0,174.0,1.414313554763794
125.0,174.0,1.414313554763794
125.0,174.0,1.414313554763794
124.0,173.0,2.12142014503479
126.0,173.0,1.8028756380081177
126.0,174.0,1.414313554763794
126.0,174.0,1.414313554763794
126.0,174.0,1.414313554763794
124.0,173.0,2.9155757427215576
123.0,173.0,2.5000998973846436
123.0,173.0,2.5000998973846436
123.0,173.0,2.5000998973846436
123.0,173.0,1.8028756380081177
123.0,173.0,1.8028756380081177
123.0,173.0,1.8028756380081177
125.0,171.0,1.8028756380081177
126.0,169.0,2.12142014503479
126.0,169.0,2.12142014503479
126.0,169.0,2.12142014503479
126.0,169.0,2.12142014503479
126.0,169.0,2.12142014503479
126.0,169.0,2.12142014503479
126.0,169.0,2.12142014503479
126.0,169.0,2.12142014503479
126.0,169.0,2.12142014503479
126.0,169.0,2.12142014503479
126.0,169.0,2.12142014503479
126.0,169.0,2.12142014503479
127.0,168.0,1.414313554763794
127.0,168.0,1.414313554763794
127.0,168.0,1.414313554763794
127.0,168.0,1.414313554763794
127.0,168.0,1.414313554763794
127.0,168.0,1.414313554763794
127.0,168.0,1.414313554763794
127.0,168.0,1.414313554763794
127.0,168.0,1.414313554763794
128.0,168.0,1.414313554763794
128.0,168.0,1.414313554763794
128.0,168.0,1.414313554763794
128.0,168.0,1.414313554763794
128.0,168.0,1.414313554763794
128.0,165.0,1.414313554763794
128.0,164.0,1.414313554763794
128.0,164.0,1.414313554763794
128.0,164.0,1.414313554763794
128.0,164.0,1.414313554763794
127.0,164.0,1.414313554763794
127.0,164.0,1.414313554763794
127.0,164.0,1.414313554763794
127.0,164.0,1.414313554763794
127.0,164.0,1.414313554763794
127.0,164.0,1.414313554763794
127.0,164.0,2.2361679077148438
126.0,164.0,1.8028756380081177
126.0,164.0,1.8028756380081177
126.0,164.0,1.8028756380081177
126.0,164.0,1.8028756380081177
126.0,164.0,1.8028756380081177
126.0,164.0,1.8028756380081177
126.0,164.0,1.8028756380081177
126.0,164.0,1.8028756380081177
126.0,164.0,1.8028756380081177
127.0,162.0,1.8028756380081177
127.0,162.0,1.8028756380081177
128.0,161.0,2.2361679077148438
128.0,161.0,1.414313554763794
127.0,161.0,2.12142014503479
128.0,161.0,2.2361679077148438
128.0,161.0,1.8028756380081177
128.0,161.0,1.8028756380081177
127.0,161.0,2.5000998973846436
127.0,161.0,1.8028756380081177
128.0,161.0,2.2361679077148438
127.0,161.0,2.12142014503479
127.0,161.0,2.12142014503479
127.0,161.0,2.2361679077148438
127.0,161.0,2.2361679077148438
127.0,161.0,2.2361679077148438
127.0,161.0,2.2361679077148438
126.0,161.0,1.8028756380081177
126.0,161.0,1.8028756380081177
126.0,161.0,1.8028756380081177
126.0,161.0,1.8028756380081177
126.0,161.0,1.8028756380081177
126.0,161.0,1.8028756380081177
126.0,161.0,1.8028756380081177
126.0,157.0,1.414313554763794
126.0,157.0,1.414313554763794
126.0,157.0,1.414313554763794
126.0,157.0,1.414313554763794
126.0,157.0,1.414313554763794
126.0,157.0,1.414313554763794
125.0,157.0,1.414313554763794
125.0,157.0,1.414313554763794
124.0,157.0,1.8028756380081177
125.0,157.0,2.2361679077148438
125.0,157.0,2.577040910720825
124.0,157.0,1.8028756380081177
124.0,157.0,1.8028756380081177
124.0,157.0,2.2361679077148438
123.0,157.0,1.8028756380081177
123.0,157.0,1.8028756380081177
124.0,157.0,2.2361679077148438
124.0,156.0,2.12142014503479
124.0,156.0,2.5000998973846436
124.0,156.0,2.5000998973846436
124.0,155.0,1.8028756380081177
124.0,155.0,1.8028756380081177
124.0,155.0,1.8028756380081177
124.0,155.0,1.8028756380081177
124.0,155.0,1.8028756380081177
124.0,155.0,1.8028756380081177
124.0,155.0,1.8028756380081177
124.0,155.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.414313554763794
125.0,149.0,1.414313554763794
125.0,149.0,1.414313554763794
125.0,149.0,1.414313554763794
125.0,149.0,1.414313554763794
125.0,149.0,1.414313554763794
125.0,149.0,1.414313554763794
125.0,149.0,1.414313554763794
125.0,149.0,1.414313554763794
127.0,149.0,1.414313554763794
127.0,149.0,1.414313554763794
127.0,149.0,1.414313554763794
127.0,149.0,1.414313554763794
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,149.0,1.8028756380081177
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
124.0,140.0,1.414313554763794
124.0,140.0,1.414313554763794
124.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
125.0,140.0,1.414313554763794
