Time,Z-Coordinate,PID Output
1580994909.6279411,33.0,-191.22848510742188
1580994909.6369357,33.0,-191.22848510742188
1580994909.6419337,26.0,-135.3027949083869
1580994909.6509275,26.0,-157.77694778442384
1580994909.6579237,31.0,-189.4601664233925
1580994909.665919,31.0,-169.6790397644043
1580994909.6709168,29.0,-151.07449899725606
1580994909.6789129,29.0,-157.72208938598632
1580994909.6849077,30.0,-161.87728038707496
1580994909.689905,30.0,-156.50471992492675
1580994909.6989002,30.0,-153.26589889526366
1580994909.7048965,31.0,-159.0978770228049
1580994909.7118933,31.0,-153.24807052612306
1580994909.7198877,27.0,-122.58557162292529
1580994909.727883,27.0,-130.05468978881837
1580994909.7338796,34.0,-177.60879267105048
1580994909.7428746,34.0,-153.43368110656738
1580994909.748871,29.0,-118.46220269530784
1580994909.7528691,29.0,-131.6969944000244
1580994909.7628632,29.0,-127.3716999053955
1580994909.7688599,33.0,-156.49406654282473
1580994909.7758555,33.0,-139.7716999053955
1580994909.783851,32.0,-132.58589733840955
1580994909.791846,32.0,-134.75286903381348
1580994909.7978427,28.0,-102.07849962362585
1580994909.8068376,28.0,-113.95748329162598
1580994909.8138335,31.0,-130.71970149926892
1580994909.8198304,31.0,-119.65963249206543
1580994909.8308246,31.0,-117.26100807189941
1580994909.8388193,33.0,-130.60730398957134
1580994909.8448162,26.0,-73.15631928918143
1580994909.8538117,26.0,-89.16873054504394
1580994909.8598073,37.0,-165.9366416461303
1580994909.864804,37.0,-129.50484504699708
1580994909.8738012,37.0,-133.8235019683838
1580994909.8807955,25.0,-40.82157596132653
1580994909.8867917,25.0,-84.15264625549317
1580994909.8947878,33.0,-137.54172675443667
1580994909.9027832,33.0,-108.95264625549316
1580994909.908779,31.0,-93.92659977944525
1580994909.9177737,31.0,-99.15462379455566
1580994909.9247699,31.0,-97.23579292297363
1580994909.929767,31.0,-96.0365665435791
1580994909.9397612,31.0,-93.63794212341308
1580994909.946757,32.0,-99.47149428757132
1580994909.953753,32.0,-95.05889358520508
1580994909.961748,30.0,-79.72794579937342
1580994909.969744,30.0,-83.10214347839356
1580994909.975741,32.0,-96.92117274742051
1580994909.9827363,32.0,-87.62309494018555
1580994909.9887326,29.0,-60.91616902475138
1580994909.9947295,29.0,-73.04610977172851
1580994910.0047235,29.0,-68.24863204956054
1580994910.0107212,34.0,-105.31702179218725
1580994910.0177162,34.0,-85.30760345458984
1580994910.024712,33.0,-78.63409018055515
1580994910.0327072,33.0,-82.20760345458984
1580994910.0377052,29.0,-50.2550039599454
1580994910.0456998,29.0,-63.571031188964845
1580994910.0526955,31.0,-75.23963941990982
1580994910.0586927,31.0,-66.65280227661133
1580994910.068687,31.0,-64.25377731323242
1580994910.0736833,36.0,-102.76555063376577
1580994910.081679,36.0,-84.4303482055664
1580994910.0896745,27.0,-22.63171925158252
1580994910.0976694,27.0,-45.01684799194336
1580994910.1046655,37.0,-120.58637652076939
1580994910.1126616,37.0,-83.21266403198243
1580994910.1186576,27.0,-6.203983739240378
1580994910.124654,27.0,-43.57775344848633
1580994910.1336603,27.0,-37.0999397277832
1580994910.1396458,35.0,-96.70095630006125
1580994910.1476414,35.0,-65.25752182006836
1580994910.156636,30.0,-32.62249661501559
1580994910.163633,36.0,-89.0751286219371
1580994910.1686287,36.0,-69.7965591430664
1580994910.1806223,36.0,-73.76030616760254
1580994910.1866186,32.0,-43.91969962983386
1580994910.1936145,32.0,-59.80316581726074
1580994910.2026093,33.0,-65.6826913308459
1580994910.2116039,33.0,-62.90316581726074
1580994910.2166011,33.0,-62.90316581726074
1580994910.2268224,33.0,-62.90316581726074
1580994910.2328243,29.0,-31.44813230422754
1580994910.2408183,29.0,-43.678596115112306
1580994910.2488134,37.0,-97.32391505795474
1580994910.2568085,37.0,-76.15414848327637
1580994910.2638037,37.0,-79.9919246673584
1580994910.2737987,37.0,-84.31023826599122
1580994910.2797952,28.0,-15.2862093552774
1580994910.2897897,28.0,-46.81637001037598
1580994910.2977846,31.0,-63.57555612319911
1580994910.3047817,31.0,-52.51851921081543
1580994910.3107774,40.0,-122.97636134315084
1580994910.3187723,40.0,-92.17185897827149
1580994910.3247693,24.0,30.607889339456747
1580994910.3307657,24.0,-29.618978118896482
1580994910.3437583,35.0,-88.00041913871947
1580994910.3517535,35.0,-68.75603790283203
1580994910.3577502,54.0,-221.97536203621524
1580994910.3677492,54.0,-165.43226966857912
1580994910.3737419,5.0,185.0606625653594
1580994910.3797388,5.0,30.124537277221677
1580994910.388733,5.0,60.346323776245114
1580994910.3957283,41.0,-186.60792370104468
1580994910.403725,78.0,-331.53503284891144
1580994910.4117203,78.0,-259.0279026031494
1580994910.4187148,78.0,-302.1938724517822
1580994910.42571,47.0,-87.12428471575885
1580994910.4347064,47.0,-231.27962913513184
1580994910.4437003,9.0,18.03970340634929
1580994910.451697,45.0,-323.24937135245057
1580994910.4596906,45.0,-223.6383602142334
1580994910.4686859,45.0,-235.1527187347412
1580994910.474682,16.0,10.008503480708697
1580994910.4846776,16.0,-112.62821655273437
1580994910.4896743,55.0,-411.9838466807215
1580994910.498669,55.0,-267.8236991882324
1580994910.5046659,28.0,-83.45701377726192
1580994910.514659,28.0,-174.52954483032227
1580994910.5226545,31.0,-190.0078102290768
1580994910.533648,31.0,-179.02960662841798
1580994910.5396452,36.0,-217.5659562836982
1580994910.547641,36.0,-199.5630615234375
1580994910.554639,12.0,-29.986004635032742
1580994910.5626335,12.0,-87.38502731323241
1580994910.56863,53.0,-399.8354682070439
1580994910.5776234,53.0,-250.4623908996582
1580994910.583619,2.0,142.56214225128406
1580994910.589617,2.0,-47.74868621826171
1580994910.5976121,40.0,-291.05686864480737
1580994910.6036084,40.0,-177.3022262573242
1580994910.6116037,40.0,-184.0185348510742
1580994910.6176016,62.0,-355.17052178975405
1580994910.626595,62.0,-304.3882011413574
1580994910.6325917,5.0,130.0999060591326
1580994910.6415854,5.0,-77.30947799682617
1580994910.647583,44.0,-368.7698072282131
1580994910.6555777,44.0,-215.3553310394287
1580994910.6625733,14.0,-10.346349969589937
1580994910.6675713,14.0,-90.4517780303955
1580994910.6745675,nan,nan
1580994910.6805656,nan,nan
1580994910.6845613,nan,nan
1580994910.691558,nan,nan
1580994910.6985536,75.0,nan
1580994910.705549,75.0,nan
1580994910.7115462,18.0,nan
1580994910.719545,18.0,nan
1580994910.725538,60.0,nan
1580994910.730535,60.0,nan
1580994910.7405293,60.0,nan
1580994910.7455263,43.0,nan
1580994910.7525299,43.0,nan
1580994910.7595174,0.0,nan
1580994910.7665136,0.0,nan
1580994910.7725105,54.0,nan
1580994910.778509,54.0,nan
1580994910.7855031,54.0,nan
1580994910.7904997,nan,nan
1580994910.798495,nan,nan
1580994910.803493,2.0,nan
1580994910.8084893,2.0,nan
1580994910.8174849,2.0,nan
1580994910.8234806,55.0,nan
1580994910.828478,55.0,nan
1580994910.8384726,15.0,nan
1580994910.8434696,15.0,nan
1580994910.8504658,15.0,nan
1580994910.856464,nan,nan
1580994910.8624582,nan,nan
1580994910.8664558,66.0,nan
1580994910.8744533,66.0,nan
1580994910.8824465,66.0,nan
1580994910.8884442,3.0,nan
1580994910.8964393,3.0,nan
1580994910.902436,40.0,nan
1580994910.907432,40.0,nan
1580994910.9164276,40.0,nan
1580994910.9214246,46.0,nan
1580994910.92842,46.0,nan
1580994910.9354181,5.0,nan
1580994910.9424124,5.0,nan
1580994910.9484086,20.0,nan
1580994910.955405,20.0,nan
1580994910.962401,20.0,nan
1580994910.9673982,31.0,nan
1580994910.9754035,31.0,nan
1580994910.9813912,44.0,nan
1580994910.9863877,44.0,nan
1580994910.9953835,44.0,nan
1580994911.0003788,9.0,nan
1580994911.0083847,9.0,nan
1580994911.016369,55.0,nan
1580994911.0223663,55.0,nan
1580994911.028363,11.0,nan
1580994911.0383568,11.0,nan
1580994911.0443535,37.0,nan
1580994911.0493505,37.0,nan
1580994911.0603454,37.0,nan
1580994911.0663416,29.0,nan
1580994911.0743365,29.0,nan
1580994911.0813332,35.0,nan
1580994911.0883281,35.0,nan
1580994911.0933259,24.0,nan
1580994911.1013203,24.0,nan
1580994911.1073165,37.0,nan
1580994911.1133132,37.0,nan
1580994911.1213117,37.0,nan
1580994911.1273074,27.0,nan
1580994911.133314,27.0,nan
1580994911.1403008,30.0,nan
1580994911.1462965,30.0,nan
1580994911.1532915,30.0,nan
1580994911.160289,35.0,nan
1580994911.1682823,35.0,nan
1580994911.1742792,31.0,nan
1580994911.1812742,31.0,nan
1580994911.188271,30.0,nan
1580994911.1932683,30.0,nan
1580994911.2022626,30.0,nan
1580994911.2072601,29.0,nan
1580994911.2142613,29.0,nan
1580994911.2212532,34.0,nan
1580994911.2272482,34.0,nan
1580994911.2342443,34.0,nan
1580994911.2412405,27.0,nan
1580994911.247236,27.0,nan
1580994911.2532334,34.0,nan
1580994911.2602296,34.0,nan
1580994911.2672255,34.0,nan
1580994911.2722228,31.0,nan
1580994911.280218,31.0,nan
1580994911.285215,29.0,nan
1580994911.29221,29.0,nan
1580994911.3002086,29.0,nan
1580994911.3052037,34.0,nan
1580994911.3131986,34.0,nan
1580994911.3211937,27.0,nan
1580994911.329189,27.0,nan
1580994911.334186,32.0,nan
1580994911.3431807,32.0,nan
1580994911.3481789,30.0,nan
1580994911.3531759,30.0,nan
1580994911.3631704,30.0,nan
1580994911.3681672,33.0,nan
1580994911.374163,33.0,nan
1580994911.3821585,28.0,nan
1580994911.3871553,28.0,nan
1580994911.39615,28.0,nan
1580994911.402149,33.0,nan
1580994911.4101424,33.0,nan
1580994911.4161396,28.0,nan
1580994911.4251337,28.0,nan
1580994911.4301312,31.0,nan
1580994911.4361267,31.0,nan
1580994911.445123,31.0,nan
1580994911.4501197,30.0,nan
1580994911.4591148,30.0,nan
1580994911.4661117,31.0,nan
1580994911.4731064,31.0,nan
1580994911.479103,31.0,nan
1580994911.4870985,31.0,nan
1580994911.4930964,32.0,nan
1580994911.4980917,32.0,nan
1580994911.507087,32.0,nan
1580994911.5130835,30.0,nan
1580994911.520079,30.0,nan
1580994911.5270748,33.0,nan
1580994911.5350702,33.0,nan
1580994911.540068,29.0,nan
1580994911.5480635,29.0,nan
1580994911.5550597,29.0,nan
1580994911.561056,34.0,nan
1580994911.5690527,34.0,nan
1580994911.5740483,28.0,nan
1580994911.5810435,28.0,nan
1580994911.5890422,34.0,nan
1580994911.594037,34.0,nan
1580994911.6020324,34.0,nan
1580994911.608028,27.0,nan
1580994911.6160247,27.0,nan
1580994911.6220207,35.0,nan
1580994911.6290154,35.0,nan
1580994911.6360128,25.0,nan
1580994911.6400104,25.0,nan
1580994911.6480048,25.0,nan
1580994911.6540031,24.0,nan
1580994911.6599984,24.0,nan
1580994911.6689932,24.0,nan
1580994911.6749892,34.0,nan
1580994911.6829846,34.0,nan
1580994911.69098,27.0,nan
1580994911.6989765,27.0,nan
1580994911.7039742,33.0,nan
1580994911.712968,33.0,nan
1580994911.7179654,27.0,nan
1580994911.7229614,27.0,nan
1580994911.7329564,27.0,nan
1580994911.737954,32.0,nan
1580994911.74695,32.0,nan
1580994911.753945,28.0,nan
1580994911.7609403,28.0,nan
1580994911.7669365,30.0,nan
1580994911.7759316,30.0,nan
1580994911.7809289,31.0,nan
1580994911.7859251,31.0,nan
1580994911.7959213,31.0,nan
1580994911.8009174,30.0,nan
1580994911.808912,30.0,nan
1580994911.8159075,31.0,nan
1580994911.823906,31.0,nan
1580994911.8289008,27.0,nan
1580994911.8368962,27.0,nan
1580994911.8448923,32.0,nan
1580994911.849889,32.0,nan
1580994911.858884,32.0,nan
1580994911.8638806,27.0,nan
1580994911.869877,27.0,nan
1580994911.8768759,33.0,nan
1580994911.882875,33.0,nan
1580994911.8898706,33.0,nan
1580994911.896867,35.0,nan
1580994911.9038627,35.0,nan
1580994911.90886,25.0,nan
1580994911.9148562,25.0,nan
1580994911.9238513,25.0,nan
1580994911.9288483,38.0,nan
1580994911.936844,38.0,nan
1580994911.9408414,24.0,nan
1580994911.9468384,24.0,nan
1580994911.9568324,24.0,nan
1580994911.9628286,36.0,nan
1580994911.9708245,36.0,nan
1580994911.9788198,24.0,nan
1580994911.9858165,24.0,nan
1580994911.9908123,35.0,nan
1580994911.9998078,35.0,nan
1580994912.0048046,24.0,nan
1580994912.009802,24.0,nan
1580994912.0197957,24.0,nan
1580994912.0247934,35.0,nan
1580994912.0317893,35.0,nan
1580994912.038786,25.0,nan
1580994912.044782,25.0,nan
1580994912.0517774,35.0,nan
1580994912.0597732,35.0,nan
1580994912.0667686,35.0,nan
1580994912.0717657,25.0,nan
1580994912.0807607,25.0,nan
1580994912.0857577,35.0,nan
1580994912.0917542,35.0,nan
1580994912.1017487,35.0,nan
1580994912.1067455,23.0,nan
1580994912.1137426,23.0,nan
1580994912.1217372,35.0,nan
1580994912.1287332,35.0,nan
1580994912.13373,32.0,nan
1580994912.1417255,32.0,nan
1580994912.1477225,29.0,nan
1580994912.1537187,29.0,nan
1580994912.161714,29.0,nan
1580994912.166711,31.0,nan
1580994912.1707087,31.0,nan
1580994912.1807034,31.0,nan
1580994912.1847005,31.0,nan
1580994912.1926963,31.0,nan
1580994912.2006917,29.0,nan
1580994912.2056885,29.0,nan
1580994912.2116852,31.0,nan
1580994912.2176838,31.0,nan
1580994912.2246773,31.0,nan
1580994912.229675,28.0,nan
1580994912.236671,28.0,nan
1580994912.2436666,32.0,nan
1580994912.2486644,32.0,nan
1580994912.2576585,32.0,nan
1580994912.2616565,28.0,nan
1580994912.2686532,28.0,nan
1580994912.2776477,31.0,nan
1580994912.283644,31.0,nan
1580994912.29064,31.0,nan
1580994912.298635,31.0,nan
1580994912.305631,31.0,nan
1580994912.3116276,28.0,nan
1580994912.3206227,28.0,nan
1580994912.3256197,30.0,nan
1580994912.3306165,30.0,nan
1580994912.3406105,30.0,nan
1580994912.3466072,28.0,nan
1580994912.354603,28.0,nan
1580994912.3616014,28.0,nan
1580994912.368595,28.0,nan
1580994912.3745914,29.0,nan
1580994912.3815875,29.0,nan
1580994912.3875835,27.0,nan
1580994912.3925803,27.0,nan
1580994912.4015756,27.0,nan
1580994912.4075718,29.0,nan
1580994912.4155676,29.0,nan
1580994912.4215667,30.0,nan
1580994912.4275608,30.0,nan
1580994912.4355562,30.0,nan
1580994912.4415526,29.0,nan
1580994912.4495487,29.0,nan
1580994912.4545453,30.0,nan
1580994912.46354,30.0,nan
1580994912.468537,29.0,nan
1580994912.4745333,29.0,nan
1580994912.482529,29.0,nan
1580994912.4885259,29.0,nan
1580994912.4955213,29.0,nan
1580994912.5025194,28.0,nan
1580994912.5095134,28.0,nan
1580994912.5155103,27.0,nan
1580994912.5225058,27.0,nan
1580994912.5305011,27.0,nan
1580994912.5364985,30.0,nan
1580994912.5454924,30.0,nan
1580994912.5504901,26.0,nan
1580994912.5554867,26.0,nan
1580994912.5654812,31.0,nan
1580994912.5704784,31.0,nan
1580994912.5784736,31.0,nan
1580994912.5854697,26.0,nan
1580994912.5934649,26.0,nan
1580994912.5994616,28.0,nan
1580994912.610457,28.0,nan
1580994912.615452,29.0,nan
1580994912.6224482,29.0,nan
1580994912.6304436,30.0,nan
1580994912.63644,30.0,nan
1580994912.6434357,30.0,nan
1580994912.6514313,30.0,nan
1580994912.6584275,30.0,nan
1580994912.663425,30.0,nan
1580994912.6724193,30.0,nan
1580994912.6784155,30.0,nan
1580994912.6834133,30.0,nan
1580994912.6934092,30.0,nan
1580994912.7004037,31.0,nan
1580994912.7073994,31.0,nan
1580994912.7143948,29.0,nan
1580994912.722391,29.0,nan
1580994912.7263882,30.0,nan
1580994912.7343838,30.0,nan
1580994912.7403805,30.0,nan
1580994912.7463765,30.0,nan
1580994912.75737,30.0,nan
1580994912.762367,29.0,nan
1580994912.770363,29.0,nan
1580994912.7793577,30.0,nan
1580994912.7873526,30.0,nan
1580994912.7923503,30.0,nan
1580994912.8023448,30.0,nan
1580994912.8073418,31.0,nan
1580994912.8153372,31.0,nan
1580994912.823332,30.0,nan
1580994912.829329,30.0,nan
1580994912.8353267,34.0,nan
1580994912.8423235,34.0,nan
1580994912.8513162,34.0,nan
1580994912.8563137,25.0,nan
1580994912.865308,25.0,nan
1580994912.870306,36.0,nan
1580994912.8763013,36.0,nan
1580994912.885296,36.0,nan
1580994912.8912935,23.0,nan
1580994912.8992887,23.0,nan
1580994912.9072843,36.0,nan
1580994912.9152792,36.0,nan
1580994912.9202766,24.0,nan
1580994912.9292712,24.0,nan
1580994912.9342682,35.0,nan
1580994912.9412642,35.0,nan
1580994912.949262,25.0,nan
1580994912.955256,25.0,nan
1580994912.9632525,25.0,nan
1580994912.9712474,34.0,nan
1580994912.979242,34.0,nan
1580994912.9852388,25.0,nan
1580994912.995233,25.0,nan
1580994913.00023,34.0,nan
1580994913.0082252,34.0,nan
1580994913.014223,25.0,nan
1580994913.0202184,25.0,nan
1580994913.0282137,25.0,nan
1580994913.034211,33.0,nan
1580994913.0432053,33.0,nan
1580994913.0482025,25.0,nan
1580994913.0551987,25.0,nan
1580994913.061195,30.0,nan
1580994913.0661924,30.0,nan
1580994913.0751872,30.0,nan
1580994913.0801837,29.0,nan
1580994913.0881805,29.0,nan
1580994913.0971737,30.0,nan
1580994913.1041708,30.0,nan
1580994913.1101668,30.0,nan
1580994913.119162,30.0,nan
1580994913.1251578,30.0,nan
1580994913.130155,30.0,nan
1580994913.139152,30.0,nan
1580994913.146146,29.0,nan
1580994913.1531441,29.0,nan
1580994913.1591403,31.0,nan
1580994913.1651347,31.0,nan
1580994913.1721308,29.0,nan
1580994913.178127,29.0,nan
1580994913.1861227,29.0,nan
1580994913.1921196,29.0,nan
1580994913.2011144,29.0,nan
1580994913.206111,29.0,nan
1580994913.2121077,29.0,nan
1580994913.2221017,29.0,nan
1580994913.2270994,29.0,nan
1580994913.2350943,29.0,nan
1580994913.2410908,28.0,nan
1580994913.2490869,28.0,nan
1580994913.2540843,29.0,nan
1580994913.262079,29.0,nan
1580994913.2680755,30.0,nan
1580994913.2740724,30.0,nan
1580994913.284066,30.0,nan
1580994913.2890646,29.0,nan
1580994913.2970598,29.0,nan
1580994913.3040547,30.0,nan
1580994913.311051,30.0,nan
1580994913.3170474,28.0,nan
1580994913.3240433,28.0,nan
1580994913.3320389,29.0,nan
1580994913.3370361,29.0,nan
1580994913.345031,29.0,nan
1580994913.3510275,29.0,nan
1580994913.3570287,29.0,nan
1580994913.3670185,28.0,nan
1580994913.3770125,28.0,nan
1580994913.3850083,30.0,nan
1580994913.3940046,30.0,nan
1580994913.4,24.0,nan
1580994913.4079945,24.0,nan
1580994913.4169893,31.0,nan
1580994913.4259853,31.0,nan
1580994913.434979,23.0,nan
1580994913.4459724,23.0,nan
1580994913.4509706,33.0,nan
1580994913.4589653,33.0,nan
1580994913.4669607,22.0,nan
1580994913.4739566,22.0,nan
1580994913.4789538,33.0,nan
1580994913.4869492,33.0,nan
1580994913.4929457,21.0,nan
1580994913.4989421,21.0,nan
1580994913.5079372,21.0,nan
1580994913.5149343,34.0,nan
1580994913.522929,34.0,nan
1580994913.5299242,34.0,nan
1580994913.5369203,34.0,nan
1580994913.5419173,20.0,nan
1580994913.549913,20.0,nan
1580994913.5549102,33.0,nan
1580994913.5599067,33.0,nan
1580994913.5679028,33.0,nan
1580994913.5728993,20.0,nan
1580994913.5788958,20.0,nan
1580994913.58889,20.0,nan
1580994913.5938876,35.0,nan
1580994913.600883,35.0,nan
1580994913.6078792,21.0,nan
1580994913.6148753,21.0,nan
1580994913.6208723,35.0,nan
1580994913.6278682,35.0,nan
1580994913.6358633,35.0,nan
1580994913.6408603,20.0,nan
1580994913.649855,20.0,nan
1580994913.6548579,36.0,nan
1580994913.6598494,36.0,nan
1580994913.6688442,36.0,nan
1580994913.6738412,19.0,nan
1580994913.6818368,19.0,nan
1580994913.6878355,37.0,nan
1580994913.6958292,37.0,nan
1580994913.7008262,21.0,nan
1580994913.707822,21.0,nan
1580994913.714818,21.0,nan
1580994913.7208152,36.0,nan
1580994913.730808,36.0,nan
1580994913.7358057,20.0,nan
1580994913.7428017,20.0,nan
1580994913.7497976,36.0,nan
1580994913.7557938,36.0,nan
1580994913.7627897,36.0,nan
1580994913.770786,32.0,nan
1580994913.7787807,32.0,nan
1580994913.7837777,29.0,nan
1580994913.7927723,29.0,nan
1580994913.79777,29.0,nan
1580994913.8037663,29.0,nan
1580994913.812761,29.0,nan
1580994913.8187573,32.0,nan
1580994913.824755,32.0,nan
1580994913.8327496,27.0,nan
1580994913.8397453,27.0,nan
1580994913.8447433,34.0,nan
1580994913.852738,34.0,nan
1580994913.859734,25.0,nan
1580994913.864731,25.0,nan
1580994913.87273,25.0,nan
1580994913.878723,35.0,nan
1580994913.8847198,35.0,nan
1580994913.8937147,23.0,nan
1580994913.898711,23.0,nan
1580994913.9067073,23.0,nan
1580994913.9147022,37.0,nan
1580994913.9216986,37.0,nan
1580994913.926695,22.0,nan
1580994913.9336917,22.0,nan
1580994913.9396877,40.0,nan
1580994913.944685,40.0,nan
1580994913.9546795,40.0,nan
1580994913.960676,21.0,nan
1580994913.965673,21.0,nan
1580994913.9746687,38.0,nan
1580994913.9806662,38.0,nan
1580994913.986661,23.0,nan
1580994913.9936566,23.0,nan
1580994914.0006528,23.0,nan
1580994914.0056496,32.0,nan
1580994914.0146444,32.0,nan
1580994914.0206435,27.0,nan
1580994914.0266376,27.0,nan
1580994914.035636,27.0,nan
1580994914.0416288,36.0,nan
1580994914.0496247,36.0,nan
1580994914.0566201,24.0,nan
1580994914.0646167,24.0,nan
1580994914.070613,38.0,nan
1580994914.0796099,38.0,nan
1580994914.0846047,21.0,nan
1580994914.0896013,21.0,nan
1580994914.0995958,21.0,nan
1580994914.1045928,39.0,nan
1580994914.1105893,39.0,nan
1580994914.1175852,21.0,nan
1580994914.1235826,21.0,nan
1580994914.1315773,21.0,nan
1580994914.1385736,37.0,nan
1580994914.1455693,37.0,nan
1580994914.1515663,23.0,nan
1580994914.1585615,23.0,nan
1580994914.1645584,35.0,nan
1580994914.1695552,35.0,nan
1580994914.1775506,35.0,nan
1580994914.1835556,25.0,nan
1580994914.1895435,25.0,nan
1580994914.1975412,32.0,nan
1580994914.2025373,32.0,nan
1580994914.211531,32.0,nan
1580994914.218527,29.0,nan
1580994914.225523,29.0,nan
1580994914.2305202,36.0,nan
1580994914.2385204,36.0,nan
1580994914.2435124,23.0,nan
1580994914.2495096,23.0,nan
1580994914.2585042,23.0,nan
1580994914.2625017,38.0,nan
1580994914.2684987,38.0,nan
1580994914.2764957,38.0,nan
1580994914.28249,22.0,nan
1580994914.290486,22.0,nan
1580994914.2964818,38.0,nan
1580994914.3044775,38.0,nan
1580994914.3094745,23.0,nan
1580994914.3174698,23.0,nan
1580994914.3234673,36.0,nan
1580994914.3284636,36.0,nan
1580994914.3374584,36.0,nan
1580994914.3434548,25.0,nan
1580994914.3494515,25.0,nan
1580994914.357447,34.0,nan
1580994914.3624437,34.0,nan
1580994914.3694396,34.0,nan
1580994914.3764358,27.0,nan
1580994914.3824322,27.0,nan
1580994914.3884294,32.0,nan
1580994914.3954248,32.0,nan
1580994914.4024205,32.0,nan
1580994914.4084172,30.0,nan
1580994914.4174128,30.0,nan
1580994914.4224093,30.0,nan
1580994914.4284067,30.0,nan
1580994914.4364033,30.0,nan
1580994914.4413984,33.0,nan
1580994914.4493935,33.0,nan
1580994914.4563916,28.0,nan
1580994914.4633856,28.0,nan
1580994914.4693818,22.0,nan
1580994914.4773777,22.0,nan
1580994914.4833744,38.0,nan
1580994914.4883711,38.0,nan
1580994914.4973662,38.0,nan
1580994914.5023632,22.0,nan
1580994914.50736,22.0,nan
1580994914.5173545,22.0,nan
1580994914.5223513,36.0,nan
1580994914.5293472,36.0,nan
1580994914.5363467,26.0,nan
1580994914.5443387,26.0,nan
1580994914.5503354,35.0,nan
1580994914.557331,35.0,nan
1580994914.5633278,28.0,nan
1580994914.5683248,28.0,nan
1580994914.5773196,28.0,nan
1580994914.582318,34.0,nan
1580994914.5883143,34.0,nan
