X Coord,Y Coord,Radius
200.0,318.0,71.86803436279297
200.0,318.0,71.86803436279297
200.0,318.0,71.86803436279297
200.0,318.0,71.86803436279297
183.0,315.0,91.91816711425781
183.0,315.0,91.91816711425781
183.0,315.0,91.91816711425781
183.0,315.0,91.91816711425781
201.0,317.0,71.4371337890625
201.0,317.0,71.4371337890625
201.0,317.0,71.4371337890625
201.0,319.0,74.78311920166016
201.0,319.0,74.78311920166016
201.0,319.0,74.78311920166016
201.0,319.0,74.78311920166016
201.0,319.0,71.74224853515625
201.0,319.0,71.74224853515625
201.0,319.0,71.74224853515625
201.0,319.0,71.74224853515625
201.0,319.0,71.74224853515625
178.0,315.0,90.64374542236328
178.0,315.0,90.64374542236328
178.0,315.0,90.64374542236328
200.0,320.0,71.99423217773438
200.0,320.0,71.99423217773438
200.0,320.0,71.99423217773438
200.0,320.0,71.99423217773438
200.0,320.0,71.99423217773438
200.0,319.0,71.86803436279297
200.0,319.0,71.86803436279297
200.0,319.0,71.86803436279297
200.0,319.0,71.86803436279297
199.0,320.0,71.52458953857422
199.0,320.0,71.52458953857422
199.0,320.0,71.52458953857422
198.0,320.0,71.98100280761719
198.0,320.0,71.98100280761719
198.0,320.0,71.98100280761719
198.0,320.0,71.98100280761719
197.0,319.0,71.0213623046875
197.0,319.0,71.0213623046875
197.0,319.0,71.0213623046875
197.0,319.0,71.0213623046875
197.0,319.0,71.0213623046875
196.0,319.0,70.78083801269531
196.0,319.0,70.78083801269531
196.0,319.0,70.78083801269531
196.0,319.0,70.78083801269531
196.0,320.0,71.99152374267578
196.0,320.0,71.99152374267578
196.0,320.0,71.99152374267578
196.0,320.0,71.99152374267578
196.0,320.0,71.99152374267578
196.0,320.0,71.99152374267578
196.0,320.0,71.28123474121094
196.0,320.0,71.28123474121094
196.0,320.0,71.28123474121094
196.0,320.0,71.28123474121094
179.0,317.0,89.59951782226562
179.0,317.0,89.59951782226562
179.0,317.0,89.59951782226562
179.0,317.0,89.59951782226562
195.0,319.0,72.55697631835938
195.0,319.0,72.55697631835938
195.0,319.0,72.55697631835938
195.0,319.0,72.55697631835938
180.0,317.0,90.85939025878906
180.0,317.0,90.85939025878906
180.0,317.0,90.85939025878906
182.0,317.0,89.33525848388672
182.0,317.0,89.33525848388672
182.0,317.0,89.33525848388672
182.0,317.0,89.33525848388672
181.0,317.0,89.66182708740234
181.0,317.0,89.66182708740234
181.0,317.0,89.66182708740234
181.0,317.0,89.66182708740234
196.0,319.0,70.75495910644531
196.0,319.0,70.75495910644531
196.0,319.0,70.75495910644531
196.0,319.0,70.75495910644531
178.0,316.0,91.04643249511719
178.0,316.0,91.04643249511719
178.0,316.0,91.04643249511719
178.0,316.0,91.04643249511719
177.0,316.0,89.48539733886719
177.0,316.0,89.48539733886719
177.0,316.0,89.48539733886719
189.0,317.0,73.06684112548828
189.0,317.0,73.06684112548828
189.0,317.0,73.06684112548828
189.0,317.0,73.06684112548828
186.0,316.0,72.3502426147461
186.0,316.0,72.3502426147461
186.0,315.0,72.67230987548828
186.0,315.0,72.67230987548828
186.0,315.0,72.67230987548828
186.0,315.0,72.67230987548828
186.0,315.0,72.67230987548828
186.0,315.0,72.67230987548828
186.0,316.0,72.23582458496094
186.0,316.0,72.23582458496094
186.0,316.0,72.23582458496094
186.0,316.0,72.23582458496094
186.0,316.0,72.23582458496094
172.0,312.0,91.5316390991211
172.0,312.0,91.5316390991211
172.0,312.0,91.5316390991211
173.0,312.0,89.61724090576172
173.0,312.0,89.61724090576172
173.0,312.0,89.61724090576172
173.0,312.0,89.61724090576172
187.0,315.0,72.41791534423828
187.0,315.0,72.41791534423828
187.0,315.0,72.41791534423828
186.0,314.0,72.31597900390625
186.0,314.0,72.31597900390625
186.0,314.0,72.31597900390625
186.0,314.0,72.31597900390625
186.0,314.0,72.31597900390625
185.0,313.0,71.84716033935547
185.0,313.0,71.84716033935547
185.0,313.0,71.84716033935547
182.0,313.0,71.86803436279297
182.0,313.0,71.86803436279297
182.0,313.0,71.86803436279297
182.0,313.0,71.86803436279297
182.0,313.0,71.86803436279297
165.0,308.0,91.15894317626953
165.0,308.0,91.15894317626953
165.0,308.0,91.15894317626953
165.0,308.0,91.15894317626953
178.0,313.0,71.71142578125
178.0,313.0,71.71142578125
178.0,313.0,71.71142578125
176.0,316.0,72.0128173828125
176.0,316.0,72.0128173828125
176.0,316.0,72.0128173828125
176.0,316.0,72.0128173828125
161.0,314.0,88.14151763916016
161.0,314.0,88.14151763916016
161.0,314.0,88.14151763916016
161.0,314.0,88.14151763916016
158.0,312.0,90.10205841064453
158.0,312.0,90.10205841064453
158.0,312.0,90.10205841064453
158.0,312.0,90.10205841064453
158.0,312.0,90.10205841064453
168.0,312.0,76.42326354980469
168.0,312.0,76.42326354980469
168.0,312.0,76.42326354980469
168.0,312.0,76.42326354980469
168.0,312.0,76.42326354980469
153.0,310.0,90.04994201660156
153.0,310.0,90.04994201660156
153.0,310.0,90.04994201660156
157.0,310.0,72.98126220703125
157.0,310.0,72.98126220703125
157.0,310.0,72.98126220703125
145.0,307.0,72.30075073242188
145.0,307.0,72.30075073242188
145.0,307.0,72.30075073242188
145.0,307.0,72.30075073242188
122.0,302.0,87.09233093261719
122.0,302.0,87.09233093261719
122.0,302.0,87.09233093261719
122.0,302.0,87.09233093261719
119.0,304.0,72.40182495117188
119.0,304.0,72.40182495117188
119.0,304.0,72.40182495117188
119.0,304.0,72.40182495117188
105.0,307.0,74.09463500976562
105.0,307.0,74.09463500976562
105.0,307.0,74.09463500976562
105.0,307.0,74.09463500976562
105.0,307.0,74.09463500976562
89.0,310.0,73.49839782714844
89.0,310.0,73.49839782714844
89.0,310.0,73.49839782714844
89.0,310.0,73.49839782714844
70.0,311.0,73.36392211914062
70.0,311.0,73.36392211914062
70.0,311.0,73.36392211914062
70.0,311.0,73.36392211914062
56.0,316.0,71.90454864501953
56.0,316.0,71.90454864501953
56.0,316.0,71.90454864501953
56.0,316.0,71.90454864501953
46.0,317.0,67.82762145996094
46.0,317.0,67.82762145996094
46.0,317.0,67.82762145996094
46.0,317.0,67.82762145996094
39.0,318.0,68.45271301269531
39.0,318.0,68.45271301269531
39.0,318.0,68.45271301269531
39.0,318.0,68.45271301269531
38.0,319.0,69.38333129882812
38.0,319.0,69.38333129882812
38.0,319.0,69.38333129882812
38.0,319.0,69.38333129882812
38.0,319.0,69.38333129882812
38.0,319.0,69.38333129882812
42.0,317.0,69.81510925292969
42.0,317.0,69.81510925292969
42.0,317.0,69.81510925292969
42.0,317.0,69.81510925292969
42.0,317.0,69.81510925292969
57.0,317.0,68.16038513183594
57.0,317.0,68.16038513183594
57.0,317.0,68.16038513183594
57.0,317.0,68.16038513183594
89.0,318.0,65.73631286621094
89.0,318.0,65.73631286621094
89.0,318.0,65.73631286621094
89.0,318.0,65.73631286621094
126.0,323.0,65.08657836914062
126.0,323.0,65.08657836914062
126.0,323.0,65.08657836914062
165.0,327.0,64.90907287597656
165.0,327.0,64.90907287597656
165.0,327.0,64.90907287597656
165.0,327.0,64.90907287597656
202.0,329.0,63.790771484375
202.0,329.0,63.790771484375
202.0,329.0,63.790771484375
202.0,329.0,63.790771484375
202.0,329.0,63.790771484375
237.0,330.0,64.81842041015625
237.0,330.0,64.81842041015625
237.0,330.0,64.81842041015625
237.0,330.0,64.81842041015625
267.0,331.0,64.62210845947266
267.0,331.0,64.62210845947266
267.0,331.0,64.62210845947266
267.0,331.0,64.62210845947266
298.0,332.0,63.41145324707031
298.0,332.0,63.41145324707031
298.0,332.0,63.41145324707031
298.0,332.0,63.41145324707031
330.0,332.0,61.510597229003906
330.0,332.0,61.510597229003906
330.0,332.0,61.510597229003906
330.0,332.0,61.510597229003906
364.0,335.0,62.17352294921875
364.0,335.0,62.17352294921875
364.0,335.0,62.17352294921875
364.0,335.0,62.17352294921875
400.0,342.0,64.22236633300781
400.0,342.0,64.22236633300781
400.0,342.0,64.22236633300781
400.0,342.0,64.22236633300781
400.0,342.0,64.22236633300781
400.0,342.0,64.22236633300781
434.0,351.0,63.636932373046875
434.0,351.0,63.636932373046875
434.0,351.0,63.636932373046875
457.0,356.0,65.69356536865234
457.0,356.0,65.69356536865234
457.0,356.0,65.69356536865234
457.0,356.0,65.69356536865234
472.0,360.0,66.51305389404297
472.0,360.0,66.51305389404297
472.0,360.0,66.51305389404297
472.0,360.0,66.51305389404297
474.0,358.0,66.92169189453125
474.0,358.0,66.92169189453125
474.0,358.0,66.92169189453125
474.0,358.0,66.92169189453125
468.0,352.0,67.0914535522461
468.0,352.0,67.0914535522461
468.0,352.0,67.0914535522461
468.0,352.0,67.0914535522461
457.0,347.0,66.88246154785156
457.0,347.0,66.88246154785156
457.0,347.0,66.88246154785156
457.0,347.0,66.88246154785156
444.0,338.0,66.41734313964844
444.0,338.0,66.41734313964844
444.0,338.0,66.41734313964844
444.0,338.0,66.41734313964844
444.0,338.0,66.41734313964844
429.0,327.0,66.44180297851562
429.0,327.0,66.44180297851562
429.0,327.0,66.44180297851562
429.0,327.0,66.44180297851562
413.0,321.0,66.73090362548828
413.0,321.0,66.73090362548828
413.0,321.0,66.73090362548828
413.0,321.0,66.73090362548828
397.0,312.0,65.86359405517578
397.0,312.0,65.86359405517578
397.0,312.0,65.86359405517578
397.0,312.0,65.86359405517578
379.0,300.0,66.72715759277344
379.0,300.0,66.72715759277344
379.0,300.0,66.72715759277344
379.0,300.0,66.72715759277344
358.0,292.0,68.17083740234375
358.0,292.0,68.17083740234375
358.0,292.0,68.17083740234375
358.0,292.0,68.17083740234375
358.0,292.0,68.17083740234375
358.0,292.0,68.17083740234375
340.0,286.0,68.52928924560547
340.0,286.0,68.52928924560547
340.0,286.0,68.52928924560547
340.0,286.0,68.52928924560547
327.0,281.0,68.00193786621094
327.0,281.0,68.00193786621094
327.0,281.0,68.00193786621094
327.0,281.0,68.00193786621094
322.0,278.0,67.3226318359375
322.0,278.0,67.3226318359375
322.0,278.0,67.3226318359375
322.0,278.0,67.3226318359375
326.0,279.0,67.2645034790039
326.0,279.0,67.2645034790039
326.0,279.0,67.2645034790039
326.0,279.0,67.2645034790039
326.0,279.0,67.2645034790039
333.0,281.0,68.0901107788086
333.0,281.0,68.0901107788086
333.0,281.0,68.0901107788086
333.0,281.0,68.0901107788086
341.0,285.0,67.2645034790039
341.0,285.0,67.2645034790039
341.0,285.0,67.2645034790039
341.0,285.0,67.2645034790039
345.0,286.0,67.42374420166016
345.0,286.0,67.42374420166016
345.0,286.0,67.42374420166016
345.0,286.0,67.42374420166016
347.0,285.0,68.10663604736328
347.0,285.0,68.10663604736328
347.0,285.0,68.10663604736328
347.0,285.0,68.10663604736328
347.0,287.0,67.68502807617188
347.0,287.0,67.68502807617188
347.0,287.0,67.68502807617188
347.0,287.0,67.68502807617188
348.0,288.0,66.88895416259766
348.0,288.0,66.88895416259766
348.0,288.0,66.88895416259766
348.0,288.0,66.88895416259766
347.0,289.0,66.72715759277344
347.0,289.0,66.72715759277344
347.0,289.0,66.72715759277344
347.0,289.0,66.72715759277344
349.0,290.0,67.57598114013672
349.0,290.0,67.57598114013672
349.0,290.0,67.57598114013672
349.0,290.0,67.57598114013672
349.0,290.0,67.57598114013672
349.0,290.0,67.57598114013672
350.0,290.0,68.26428985595703
350.0,290.0,68.26428985595703
350.0,290.0,68.26428985595703
350.0,290.0,68.26428985595703
349.0,289.0,67.81233978271484
349.0,289.0,67.81233978271484
349.0,289.0,67.81233978271484
349.0,289.0,67.81233978271484
350.0,290.0,66.57563018798828
350.0,290.0,66.57563018798828
350.0,290.0,66.57563018798828
350.0,290.0,66.57563018798828
351.0,291.0,66.20055389404297
351.0,291.0,66.20055389404297
351.0,291.0,66.20055389404297
351.0,291.0,66.20055389404297
353.0,292.0,66.30998992919922
353.0,292.0,66.30998992919922
353.0,292.0,66.30998992919922
353.0,292.0,66.30998992919922
354.0,291.0,63.33882141113281
354.0,291.0,63.33882141113281
354.0,291.0,63.33882141113281
354.0,291.0,63.33882141113281
354.0,290.0,65.04815673828125
354.0,290.0,65.04815673828125
354.0,290.0,65.04815673828125
354.0,290.0,65.04815673828125
354.0,292.0,63.513877868652344
354.0,292.0,63.513877868652344
354.0,292.0,63.513877868652344
354.0,292.0,64.82678985595703
354.0,292.0,64.82678985595703
354.0,292.0,64.82678985595703
354.0,292.0,64.82678985595703
354.0,293.0,63.44242477416992
354.0,293.0,63.44242477416992
354.0,293.0,63.44242477416992
354.0,293.0,63.44242477416992
354.0,293.0,63.44242477416992
355.0,295.0,65.0000991821289
355.0,295.0,65.0000991821289
355.0,295.0,65.0000991821289
355.0,295.0,65.0000991821289
356.0,296.0,64.7708511352539
356.0,296.0,64.7708511352539
356.0,296.0,64.7708511352539
356.0,296.0,64.7708511352539
356.0,296.0,64.7708511352539
356.0,296.0,64.7708511352539
355.0,295.0,64.09516143798828
355.0,295.0,64.09516143798828
355.0,295.0,64.09516143798828
355.0,295.0,64.09516143798828
355.0,295.0,63.22639083862305
355.0,295.0,63.22639083862305
355.0,295.0,63.22639083862305
354.0,295.0,64.08012390136719
354.0,295.0,64.08012390136719
354.0,295.0,64.08012390136719
354.0,295.0,64.08012390136719
354.0,295.0,64.08012390136719
354.0,294.0,64.66075134277344
354.0,294.0,64.66075134277344
354.0,294.0,64.66075134277344
354.0,294.0,64.66075134277344
353.0,295.0,63.884761810302734
353.0,295.0,63.884761810302734
353.0,295.0,63.884761810302734
353.0,295.0,63.884761810302734
352.0,294.0,64.50203704833984
352.0,294.0,64.50203704833984
352.0,294.0,64.50203704833984
352.0,294.0,64.50203704833984
351.0,294.0,64.82678985595703
351.0,294.0,64.82678985595703
351.0,294.0,64.82678985595703
351.0,294.0,64.82678985595703
349.0,293.0,62.69997787475586
349.0,293.0,62.69997787475586
349.0,293.0,62.69997787475586
349.0,293.0,62.69997787475586
347.0,293.0,64.27252960205078
347.0,293.0,64.27252960205078
347.0,293.0,64.27252960205078
347.0,293.0,64.27252960205078
347.0,293.0,64.27252960205078
347.0,293.0,64.27252960205078
347.0,294.0,64.50203704833984
347.0,294.0,64.50203704833984
347.0,294.0,64.50203704833984
347.0,294.0,64.50203704833984
348.0,294.0,63.239723205566406
348.0,294.0,63.239723205566406
348.0,294.0,63.239723205566406
348.0,294.0,63.239723205566406
348.0,294.0,63.239723205566406
348.0,295.0,63.23119354248047
348.0,295.0,63.23119354248047
348.0,295.0,63.23119354248047
348.0,295.0,63.23119354248047
345.0,296.0,64.23599243164062
345.0,296.0,64.23599243164062
345.0,296.0,64.23599243164062
345.0,296.0,64.23599243164062
342.0,296.0,63.547325134277344
342.0,296.0,63.547325134277344
342.0,296.0,63.547325134277344
342.0,296.0,63.547325134277344
340.0,296.0,64.39924621582031
340.0,296.0,64.39924621582031
340.0,296.0,64.39924621582031
340.0,296.0,64.39924621582031
338.0,296.0,64.92505645751953
338.0,296.0,64.92505645751953
338.0,296.0,64.92505645751953
338.0,296.0,64.92505645751953
338.0,296.0,62.550079345703125
338.0,296.0,62.550079345703125
338.0,296.0,62.550079345703125
338.0,296.0,62.550079345703125
340.0,295.0,65.46001434326172
340.0,295.0,65.46001434326172
340.0,295.0,65.46001434326172
340.0,295.0,65.46001434326172
340.0,295.0,65.46001434326172
342.0,295.0,63.39483642578125
342.0,295.0,63.39483642578125
342.0,295.0,63.39483642578125
342.0,295.0,63.39483642578125
344.0,296.0,63.65934753417969
344.0,296.0,63.65934753417969
344.0,296.0,63.65934753417969
344.0,296.0,63.65934753417969
344.0,295.0,62.54808044433594
344.0,295.0,62.54808044433594
344.0,295.0,62.54808044433594
344.0,295.0,62.54808044433594
344.0,295.0,62.54808044433594
344.0,295.0,62.54808044433594
343.0,294.0,61.44316101074219
343.0,294.0,61.44316101074219
343.0,294.0,61.44316101074219
343.0,294.0,61.44316101074219
343.0,294.0,61.44316101074219
342.0,293.0,63.12299346923828
342.0,293.0,63.12299346923828
342.0,293.0,63.12299346923828
342.0,293.0,63.12299346923828
340.0,294.0,63.12299346923828
340.0,294.0,63.12299346923828
340.0,294.0,63.12299346923828
340.0,294.0,63.12299346923828
339.0,294.0,62.82127380371094
339.0,294.0,62.82127380371094
339.0,294.0,62.82127380371094
339.0,294.0,62.82127380371094
338.0,295.0,61.523231506347656
338.0,295.0,61.523231506347656
338.0,295.0,61.523231506347656
338.0,295.0,61.523231506347656
339.0,296.0,58.82251739501953
339.0,296.0,58.82251739501953
339.0,296.0,58.82251739501953
339.0,296.0,58.82251739501953
338.0,296.0,61.16696548461914
338.0,296.0,61.16696548461914
338.0,296.0,61.16696548461914
338.0,296.0,61.16696548461914
338.0,296.0,61.16696548461914
338.0,298.0,59.23884582519531
338.0,298.0,59.23884582519531
338.0,298.0,59.23884582519531
337.0,299.0,60.47529983520508
337.0,299.0,60.47529983520508
337.0,299.0,60.47529983520508
337.0,299.0,60.47529983520508
336.0,299.0,60.28483963012695
336.0,299.0,60.28483963012695
336.0,299.0,60.28483963012695
336.0,299.0,60.28483963012695
336.0,299.0,60.28483963012695
335.0,300.0,58.250244140625
335.0,300.0,58.250244140625
335.0,300.0,58.250244140625
335.0,300.0,58.250244140625
333.0,300.0,58.73912048339844
333.0,300.0,58.73912048339844
333.0,300.0,58.73912048339844
333.0,300.0,58.73912048339844
331.0,299.0,56.31592559814453
331.0,299.0,56.31592559814453
331.0,299.0,56.31592559814453
331.0,299.0,56.31592559814453
331.0,299.0,56.31592559814453
331.0,299.0,56.31592559814453
328.0,300.0,59.36338806152344
328.0,300.0,59.36338806152344
328.0,300.0,59.36338806152344
328.0,300.0,59.36338806152344
328.0,300.0,59.36338806152344
325.0,300.0,59.94382095336914
325.0,300.0,59.94382095336914
325.0,300.0,59.94382095336914
325.0,300.0,59.94382095336914
324.0,299.0,59.78789138793945
324.0,299.0,59.78789138793945
324.0,299.0,59.78789138793945
324.0,299.0,59.78789138793945
322.0,297.0,59.29901885986328
322.0,297.0,59.29901885986328
322.0,297.0,59.29901885986328
322.0,297.0,59.29901885986328
321.0,297.0,60.897552490234375
321.0,297.0,60.897552490234375
321.0,297.0,60.897552490234375
321.0,297.0,60.897552490234375
321.0,298.0,60.63218688964844
321.0,298.0,60.63218688964844
321.0,298.0,60.63218688964844
321.0,298.0,60.63218688964844
319.0,300.0,60.79689025878906
319.0,300.0,60.79689025878906
319.0,300.0,60.79689025878906
319.0,300.0,60.79689025878906
317.0,300.0,62.82127380371094
317.0,300.0,62.82127380371094
317.0,300.0,62.82127380371094
317.0,300.0,62.82127380371094
316.0,301.0,60.36979293823242
316.0,301.0,60.36979293823242
316.0,301.0,60.36979293823242
316.0,301.0,60.36979293823242
314.0,302.0,60.79689025878906
314.0,302.0,60.79689025878906
314.0,302.0,60.79689025878906
314.0,302.0,60.79689025878906
314.0,302.0,60.79689025878906
313.0,303.0,60.898292541503906
313.0,303.0,60.898292541503906
313.0,303.0,60.898292541503906
313.0,303.0,60.898292541503906
312.0,304.0,59.17305374145508
312.0,304.0,59.17305374145508
312.0,304.0,59.17305374145508
312.0,304.0,59.17305374145508
312.0,304.0,59.17305374145508
312.0,304.0,59.17305374145508
312.0,303.0,61.74554443359375
312.0,303.0,61.74554443359375
312.0,303.0,61.74554443359375
312.0,303.0,61.74554443359375
311.0,303.0,61.05744934082031
311.0,303.0,61.05744934082031
311.0,303.0,61.05744934082031
311.0,303.0,61.05744934082031
311.0,303.0,59.30203628540039
311.0,303.0,59.30203628540039
311.0,303.0,59.30203628540039
311.0,303.0,59.30203628540039
310.0,303.0,60.11898422241211
310.0,303.0,60.11898422241211
310.0,303.0,60.11898422241211
310.0,303.0,60.11898422241211
312.0,303.0,60.897552490234375
312.0,303.0,60.897552490234375
312.0,303.0,60.897552490234375
312.0,303.0,60.897552490234375
313.0,304.0,62.01171875
313.0,304.0,62.01171875
313.0,304.0,62.01171875
313.0,304.0,62.01171875
313.0,304.0,62.01171875
314.0,303.0,60.623939514160156
314.0,303.0,60.623939514160156
314.0,303.0,60.623939514160156
314.0,303.0,60.623939514160156
315.0,303.0,60.07374954223633
315.0,303.0,60.07374954223633
315.0,303.0,60.07374954223633
315.0,303.0,60.07374954223633
317.0,303.0,58.94791793823242
317.0,303.0,58.94791793823242
317.0,303.0,58.94791793823242
317.0,303.0,58.94791793823242
318.0,303.0,59.80015182495117
318.0,303.0,59.80015182495117
318.0,303.0,59.80015182495117
318.0,303.0,59.80015182495117
317.0,303.0,60.21848678588867
317.0,303.0,60.21848678588867
317.0,303.0,60.21848678588867
317.0,303.0,60.21848678588867
316.0,302.0,60.10417556762695
