Time,Z-Coordinate,PID Output
1580555776.5568025,10.0,60.0
1580555776.565797,9.0,-275.5342204315326
1580555776.5747924,9.0,58.0
1580555776.583787,9.0,58.0
1580555776.5907826,10.0,435.2172953630535
1580555776.5997775,10.0,60.0
1580555776.6067743,9.0,-317.2172953630535
1580555776.6147692,9.0,58.0
1580555776.6237643,10.0,393.49886032335013
1580555776.6317596,10.0,60.0
1580555776.6397555,9.0,-275.5342204315326
1580555776.6477501,9.0,58.0
1580555776.658744,9.0,58.0
1580555776.6677387,9.0,58.0
1580555776.6757343,10.0,435.2172953630535
1580555776.6847296,10.0,60.0
1580555776.6937244,9.0,-275.5342204315326
1580555776.702719,10.0,393.5342204315326
1580555776.7107146,10.0,60.0
1580555776.7197092,9.0,-275.5342204315326
1580555776.7277057,9.0,58.0
1580555776.7367,10.0,393.5165394402036
1580555776.743696,10.0,60.0
1580555776.7526917,10.0,60.0
1580555776.7596865,10.0,60.0
1580555776.7686815,9.0,-275.5342204315326
1580555776.7766771,9.0,58.0
1580555776.7846718,10.0,435.2172953630535
1580555776.7916684,10.0,60.0
1580555776.799664,9.0,-317.18373188621865
1580555776.8086586,9.0,58.0
1580555776.815654,10.0,435.19491904463723
1580555776.8247442,10.0,60.0
1580555776.8327389,9.0,-275.52537970154003
1580555776.8397353,9.0,58.0
1580555776.84873,9.0,58.0
1580555776.8567257,9.0,58.0
1580555776.863721,10.0,488.8508230803313
1580555776.8707173,10.0,60.0
1580555776.8787136,9.0,-317.2284845231705
1580555776.8857083,9.0,58.0
1580555776.8927052,10.0,435.18373188621865
1580555776.9007,10.0,60.0
1580555776.909695,10.0,60.0
1580555776.916692,9.0,-370.80697928026177
1580555776.9246864,10.0,435.206106870229
1580555776.933681,10.0,60.0
1580555776.9436753,10.0,60.0
1580555776.9526706,10.0,60.0
1580555776.9606662,9.0,-317.1613595706619
1580555776.968661,9.0,58.0
1580555776.977656,10.0,393.5342204315326
1580555776.9846542,10.0,60.0
1580555776.993648,10.0,60.0
1580555777.0006433,10.0,60.0
1580555777.0086381,9.0,-317.19491904463723
1580555777.0166347,9.0,58.0
1580555777.0246296,10.0,393.4811830806742
1580555777.0326262,10.0,60.0
1580555777.0416203,10.0,60.0
1580555777.0496151,10.0,60.0
1580555777.0586107,10.0,60.0
1580555777.0686047,10.0,60.0
1580555777.0785985,10.0,60.0
1580555777.0875933,9.0,-275.507699647486
1580555777.0965896,9.0,58.0
1580555777.1045842,10.0,435.19491904463723
1580555777.1135783,10.0,60.0
1580555777.1235769,10.0,60.0
1580555777.1325717,10.0,60.0
1580555777.1435645,9.0,-214.89492290008457
1580555777.1515613,10.0,435.2172953630535
1580555777.1615555,10.0,60.0
1580555777.1695511,9.0,-317.19491904463723
1580555777.1765645,9.0,58.0
1580555777.185541,10.0,392.9076910865942
1580555777.1935525,10.0,60.0
1580555777.2035458,9.0,-242.17920702323585
1580555777.2145376,9.0,58.0
1580555777.2245538,9.0,58.0
1580555777.2325492,10.0,393.52537970154003
1580555777.2405448,10.0,60.0
1580555777.24854,9.0,-317.19491904463723
1580555777.2565367,9.0,58.0
1580555777.265532,10.0,393.49002146775865
1580555777.273526,10.0,60.0
1580555777.2825203,9.0,-317.59810154920746
1580555777.2895176,9.0,58.0
1580555777.2975135,10.0,435.1389899230815
1580555777.304508,10.0,60.0
1580555777.3125033,10.0,60.0
1580555777.320499,10.0,60.0
1580555777.327495,9.0,-370.7777550603148
1580555777.3374908,9.0,58.0
1580555777.3454847,10.0,393.5430616302187
1580555777.3534815,10.0,60.0
1580555777.3614762,9.0,-317.18373188621865
1580555777.3694713,9.0,58.0
1580555777.378466,10.0,393.52537970154003
1580555777.3874612,10.0,60.0
1580555777.3954568,10.0,60.0
1580555777.403452,10.0,60.0
1580555777.410448,9.0,-370.80697928026177
1580555777.4174438,9.0,58.0
1580555777.4250908,10.0,452.34548345857627
1580555777.432087,10.0,60.0
1580555777.4410815,9.0,-275.5430616302187
1580555777.452076,9.0,58.0
1580555777.4620697,10.0,360.17204608888574
1580555777.4710646,9.0,-275.5165394402036
1580555777.4790602,9.0,58.0
1580555777.4880548,9.0,58.0
1580555777.4960504,9.0,58.0
1580555777.5050452,10.0,393.5342204315326
1580555777.5130544,10.0,60.0
1580555777.521049,9.0,-317.2284845231705
1580555777.529052,9.0,58.0
1580555777.537042,10.0,434.52486829181174
1580555777.5450263,10.0,60.0
1580555777.5550184,9.0,-275.4723451620597
1580555777.5650125,9.0,58.0
1580555777.572008,10.0,436.0470996084995
1580555777.5810022,10.0,60.0
1580555777.588997,10.0,60.0
1580555777.5979917,10.0,60.0
1580555777.6059873,9.0,-274.88126984126984
1580555777.6149828,10.0,394.18086208270256
1580555777.6239803,10.0,60.0
1580555777.6319723,9.0,-275.52537970154003
1580555777.640969,9.0,58.0
1580555777.6489625,10.0,393.45467073009144
1580555777.656958,10.0,60.0
1580555777.6649532,10.0,60.0
1580555777.67295,10.0,60.0
1580555777.6809454,9.0,-317.206106870229
1580555777.6889408,9.0,58.0
1580555777.6969357,10.0,435.19491904463723
1580555777.7039313,10.0,60.0
1580555777.7119267,10.0,60.0
1580555777.7189236,10.0,60.0
1580555777.7259192,9.0,-317.18373188621865
1580555777.7349138,9.0,58.0
1580555777.7439084,10.0,435.2396743506397
1580555777.7529037,10.0,60.0
1580555777.7608995,10.0,60.0
1580555777.7688947,10.0,60.0
1580555777.7768912,9.0,-317.2396743506397
1580555777.7848854,9.0,58.0
1580555777.7938802,9.0,58.0
1580555777.8018758,9.0,58.0
1580555777.8108702,9.0,58.0
1580555777.8178666,9.0,58.0
1580555777.825862,10.0,435.2284845231705
1580555777.8328578,10.0,60.0
1580555777.8408535,9.0,-317.2172953630535
1580555777.8488488,9.0,58.0
1580555777.8588426,9.0,58.0
1580555777.8668385,9.0,58.0
1580555777.8758333,10.0,392.8108336859924
1580555777.8848395,10.0,60.0
1580555777.8938243,9.0,-318.0021515015688
1580555777.9048305,10.0,332.8830864652686
1580555777.9128141,10.0,60.0
1580555777.9228165,9.0,-241.70017863522685
1580555777.9328163,9.0,58.0
1580555777.9397988,10.0,488.8362074841524
1580555777.949791,10.0,60.0
1580555777.957787,10.0,60.0
1580555777.9677947,9.0,-316.35772938236346
1580555777.978788,9.0,58.0
1580555777.9857845,10.0,436.0470996084995
1580555777.994766,10.0,60.0
1580555778.0047593,9.0,-274.9341165264328
1580555778.0137558,9.0,58.0
1580555778.0227504,10.0,435.206106870229
1580555778.0307462,10.0,60.0
1580555778.0397413,10.0,60.0
1580555778.0497344,9.0,-241.57887719632402
1580555778.0577314,9.0,58.0
1580555778.0657246,10.0,435.2956335003579
1580555778.073721,10.0,60.0
1580555778.0827148,9.0,-275.5342204315326
1580555778.0907109,9.0,58.0
1580555778.098706,10.0,435.2508648455207
1580555778.1087008,10.0,60.0
1580555778.1156964,9.0,-370.8508230803313
1580555778.1266904,9.0,58.0
1580555778.1356864,9.0,58.0
1580555778.1436806,10.0,435.2172953630535
1580555778.1526756,10.0,60.0
1580555778.1606708,9.0,-317.2396743506397
1580555778.1686661,9.0,58.0
1580555778.1766615,10.0,435.28444033523215
1580555778.1856568,10.0,60.0
1580555778.195651,9.0,-192.1622696276268
1580555778.2046459,9.0,58.0
1580555778.213642,10.0,393.5519032976355
1580555778.2226353,10.0,60.0
1580555778.2326303,10.0,60.0
1580555778.243637,9.0,-214.68202405461045
1580555778.2556298,9.0,58.0
1580555778.2636116,10.0,394.18086208270256
1580555778.2726252,9.0,-274.87246369143674
1580555778.281602,9.0,58.0
1580555778.2895977,10.0,434.39114522895653
1580555778.297603,10.0,60.0
1580555778.3055987,10.0,60.0
1580555778.3135965,10.0,60.0
1580555778.3215973,9.0,-316.3688673350986
1580555778.3305879,9.0,58.0
1580555778.3385696,10.0,434.3243195002231
1580555778.3475773,10.0,60.0
1580555778.356559,9.0,-275.6934337541105
1580555778.3685658,9.0,58.0
1580555778.3765514,10.0,436.11454192198477
1580555778.3855574,9.0,-241.72873442747908
1580555778.3945537,9.0,58.0
1580555778.4025455,9.0,58.0
1580555778.4115436,9.0,58.0
1580555778.4205222,10.0,360.15772524510385
1580555778.4295356,10.0,60.0
1580555778.4385118,10.0,60.0
1580555778.4485064,9.0,-275.52537970154003
1580555778.4575016,9.0,58.0
1580555778.466496,10.0,434.34659209234525
1580555778.4755092,10.0,60.0
1580555778.486485,9.0,-242.16488549618322
1580555778.4954896,9.0,58.0
1580555778.5034754,9.0,58.0
1580555778.5114808,10.0,393.189778895803
1580555778.5184667,10.0,60.0
1580555778.529093,9.0,-289.48866366573696
1580555778.5370889,9.0,58.0
1580555778.5450706,10.0,434.4245670415997
1580555778.5560777,10.0,60.0
1580555778.566059,9.0,-275.5519032976355
1580555778.5750723,10.0,359.60740987666077
1580555778.584067,10.0,60.0
1580555778.5930574,10.0,60.0
1580555778.6010396,10.0,60.0
1580555778.6080534,9.0,-316.4245670415997
1580555778.6170382,9.0,58.0
1580555778.6260364,10.0,434.4579948218909
1580555778.635035,10.0,60.0
1580555778.6460133,9.0,-242.15772524510385
1580555778.6560092,10.0,359.69304053732196
1580555778.6670015,10.0,60.0
1580555778.6759958,10.0,60.0
1580555778.68599,10.0,60.0
1580555778.6949854,9.0,-275.9857199734572
1580555778.7039816,10.0,435.18373188621865
1580555778.7139742,10.0,60.0
1580555778.7219698,9.0,-276.14536473962346
1580555778.7309663,9.0,58.0
1580555778.737962,10.0,489.08480818414324
1580555778.7459748,10.0,60.0
1580555778.7539515,9.0,-370.88005726166534
1580555778.7609496,9.0,58.0
1580555778.7699423,9.0,58.0
1580555778.778937,9.0,58.0
1580555778.7879336,10.0,393.49886032335013
1580555778.7969267,10.0,60.0
1580555778.8059218,9.0,-276.1986135826406
1580555778.8139172,10.0,435.2284845231705
1580555778.8219123,10.0,60.0
1580555778.8309076,9.0,-242.15772524510385
1580555778.8399024,9.0,58.0
1580555778.8488975,10.0,359.6288129539231
1580555778.8599048,10.0,60.0
1580555778.8688858,10.0,60.0
1580555778.8778818,10.0,60.0
1580555778.8868759,9.0,-317.28444033523215
1580555778.8958883,10.0,332.4399601610878
1580555778.9048839,10.0,60.0
1580555778.9138608,10.0,60.0
1580555778.922869,10.0,60.0
1580555778.9308639,10.0,60.0
1580555778.9418578,10.0,60.0
1580555778.9498396,10.0,60.0
1580555778.9598525,10.0,60.0
1580555778.9688492,10.0,60.0
1580555778.9778402,10.0,60.0
1580555778.987818,10.0,60.0
1580555778.9958131,10.0,60.0
1580555779.0068252,10.0,60.0
1580555779.0158021,9.0,-317.2508648455207
1580555779.024815,10.0,359.6288129539231
1580555779.033802,10.0,60.0
1580555779.045785,9.0,-214.82983521248917
1580555779.055793,10.0,360.15772524510385
1580555779.0647926,10.0,60.0
1580555779.072783,9.0,-274.8548527894612
1580555779.0807657,9.0,58.0
1580555779.0887737,9.0,58.0
1580555779.0957577,9.0,58.0
1580555779.1047676,10.0,392.91649910043395
1580555779.1127472,10.0,60.0
1580555779.1217515,9.0,-274.92530758036776
1580555779.1287372,9.0,58.0
1580555779.1387324,9.0,58.0
1580555779.1477282,9.0,58.0
1580555779.1577206,10.0,392.83724375082664
1580555779.168733,9.0,-242.17920702323585
1580555779.1757104,9.0,58.0
1580555779.1867151,10.0,359.70017863522685
1580555779.195713,10.0,60.0
1580555779.2046947,9.0,-274.97816825001985
1580555779.2116897,9.0,58.0
1580555779.2206984,10.0,434.34659209234525
1580555779.2296984,10.0,60.0
1580555779.2396736,10.0,60.0
1580555779.251668,9.0,-191.8443698747096
1580555779.262664,9.0,58.0
1580555779.2706566,10.0,360.73162687316267
1580555779.2806647,9.0,-274.84604803724477
1580555779.2896647,9.0,58.0
1580555779.2996557,10.0,359.70017863522685
1580555779.309635,10.0,60.0
1580555779.3186288,10.0,60.0
1580555779.3303134,9.0,-198.75220372184134
1580555779.3422968,9.0,58.0
1580555779.3512917,10.0,393.93253894535707
1580555779.360304,9.0,-241.6216782550719
1580555779.3692818,9.0,58.0
1580555779.3782768,10.0,393.5342204315326
1580555779.389271,10.0,60.0
1580555779.4002628,9.0,-242.19352991697684
1580555779.4082587,9.0,58.0
1580555779.4162548,9.0,58.0
1580555779.4262478,10.0,360.1648854961832
1580555779.4342434,10.0,60.0
1580555779.442239,9.0,-317.2284845231705
1580555779.450237,9.0,58.0
1580555779.4582298,10.0,435.3068273331941
1580555779.467225,10.0,60.0
1580555779.4762194,9.0,-275.507699647486
1580555779.4852145,9.0,58.0
1580555779.495209,10.0,393.52537970154003
1580555779.503204,10.0,60.0
1580555779.5131989,10.0,60.0
1580555779.521194,9.0,-317.206106870229
1580555779.529196,9.0,58.0
