Time,Z-Coordinate,PID Output
1582098391.7334917,67.0,nan
1582098391.7584765,67.0,nan
1582098391.7844613,67.0,nan
1582098391.8096776,67.0,nan
1582098391.831664,67.0,nan
1582098391.8586483,67.0,nan
1582098391.883634,67.0,nan
1582098391.9106185,67.0,nan
1582098391.9356046,67.0,nan
1582098391.9595904,67.0,nan
1582098391.9865746,66.0,nan
1582098392.0085618,67.0,nan
1582098392.0305493,66.0,nan
1582098392.0555348,67.0,nan
1582098392.0795207,67.0,nan
1582098392.1025078,67.0,nan
1582098392.126494,67.0,nan
1582098392.1594756,67.0,nan
1582098392.1854596,67.0,nan
1582098392.2084467,67.0,nan
1582098392.2324333,67.0,nan
1582098392.259417,67.0,nan
1582098392.2864015,67.0,nan
1582098392.3143854,67.0,nan
1582098392.3383715,67.0,nan
1582098392.3643565,67.0,nan
1582098392.3918893,67.0,nan
1582098392.4188738,66.0,nan
1582098392.4448586,66.0,nan
1582098392.4748416,66.0,nan
1582098392.5038247,66.0,nan
1582098392.5308108,67.0,nan
1582098392.5537956,67.0,nan
1582098392.579781,67.0,nan
1582098392.602768,67.0,nan
1582098392.62676,67.0,nan
1582098392.6487405,67.0,nan
1582098392.6737268,66.0,nan
1582098392.6967132,67.0,nan
1582098392.7226985,67.0,nan
1582098392.744686,67.0,nan
1582098392.767672,67.0,nan
1582098392.7906587,67.0,nan
1582098392.8166442,67.0,nan
1582098392.8416295,67.0,nan
1582098392.8656158,66.0,nan
1582098392.8886023,66.0,nan
1582098392.9115891,67.0,nan
1582098392.9355752,67.0,nan
1582098392.9595618,67.0,nan
1582098392.9845467,67.0,nan
1582098393.0095322,67.0,nan
1582098393.0345182,67.0,nan
1582098393.0615027,67.0,nan
1582098393.0854883,67.0,nan
1582098393.113472,67.0,nan
1582098393.1394572,67.0,nan
1582098393.1694403,67.0,nan
1582098393.1974247,67.0,nan
1582098393.225421,67.0,nan
1582098393.2583885,66.0,nan
1582098393.2903705,67.0,nan
1582098393.3183541,67.0,nan
1582098393.3493364,67.0,nan
1582098393.37732,67.0,nan
1582098393.4023056,67.0,nan
1582098393.4262917,67.0,nan
1582098393.4472797,67.0,nan
1582098393.474264,67.0,nan
1582098393.4982502,67.0,nan
1582098393.522236,67.0,nan
1582098393.545223,67.0,nan
1582098393.56821,67.0,nan
1582098393.5914724,67.0,nan
1582098393.6174567,67.0,nan
1582098393.6404433,67.0,nan
1582098393.6634297,67.0,nan
1582098393.687416,66.0,nan
1582098393.7124016,66.0,nan
1582098393.7363882,66.0,nan
1582098393.7593744,66.0,nan
1582098393.7853591,67.0,nan
1582098393.8113449,66.0,nan
1582098393.8383296,66.0,nan
1582098393.864314,66.0,nan
1582098393.8902993,67.0,nan
1582098393.9181259,67.0,nan
1582098393.9431117,67.0,nan
1582098393.970096,67.0,nan
1582098393.9960809,67.0,nan
1582098394.023065,67.0,nan
1582098394.0520484,67.0,nan
1582098394.0770345,67.0,nan
1582098394.1040187,67.0,nan
1582098394.134002,67.0,nan
1582098394.1659827,67.0,nan
1582098394.191968,67.0,nan
1582098394.2159538,67.0,nan
1582098394.239941,67.0,nan
1582098394.263926,67.0,nan
1582098394.2929094,67.0,nan
1582098394.3158963,67.0,nan
1582098394.3418808,67.0,nan
1582098394.365867,67.0,nan
1582098394.3898535,67.0,nan
1582098394.4138465,66.0,nan
1582098394.4388323,66.0,nan
1582098394.461819,66.0,nan
1582098394.487804,67.0,nan
1582098394.5127895,67.0,nan
1582098394.537775,66.0,nan
1582098394.5647595,66.0,nan
1582098394.5917442,67.0,nan
1582098394.616729,67.0,nan
1582098394.6397161,67.0,nan
1582098394.6637022,66.0,nan
1582098394.6876788,67.0,nan
1582098394.7106652,67.0,nan
1582098394.7386053,67.0,nan
1582098394.760592,67.0,nan
1582098394.786577,67.0,nan
1582098394.8149028,67.0,nan
1582098394.8418872,67.0,nan
1582098394.868872,67.0,nan
1582098394.895856,67.0,nan
1582098394.920842,67.0,nan
1582098394.949825,67.0,nan
1582098394.973811,67.0,nan
1582098394.997797,67.0,nan
1582098395.0217834,67.0,nan
1582098395.0467687,67.0,nan
1582098395.071756,67.0,nan
1582098395.0947413,67.0,nan
1582098395.119193,67.0,nan
1582098395.1461778,67.0,nan
1582098395.1751611,67.0,nan
1582098395.2021463,67.0,nan
1582098395.2251327,67.0,nan
1582098395.2511172,67.0,nan
1582098395.2781017,67.0,nan
1582098395.303087,67.0,nan
1582098395.3290725,67.0,nan
1582098395.3511395,67.0,nan
1582098395.3751264,67.0,nan
1582098395.3981125,67.0,nan
1582098395.4230983,67.0,nan
1582098395.446085,67.0,nan
1582098395.4700713,67.0,nan
1582098395.4950564,67.0,nan
1582098395.5210423,67.0,nan
1582098395.5460284,67.0,nan
1582098395.5740116,67.0,nan
1582098395.6029944,67.0,nan
1582098395.6299791,67.0,nan
1582098395.6579638,67.0,nan
1582098395.684947,67.0,nan
1582098395.7114573,66.0,nan
1582098395.7354429,67.0,nan
1582098395.7614286,67.0,nan
1582098395.7834153,66.0,nan
1582098395.8064022,67.0,nan
1582098395.8303885,67.0,nan
1582098395.8553746,67.0,nan
1582098395.878361,67.0,nan
1582098395.9043458,67.0,nan
1582098395.9283319,66.0,nan
1582098395.952318,67.0,nan
1582098395.9763038,67.0,nan
1582098396.0012898,67.0,nan
1582098396.0242763,66.0,nan
1582098396.0482624,67.0,nan
1582098396.071249,67.0,nan
1582098396.0962346,67.0,nan
1582098396.119221,67.0,nan
1582098396.150204,67.0,nan
1582098396.1741898,67.0,nan
1582098396.1981754,67.0,nan
1582098396.2231617,66.0,nan
1582098396.2459593,67.0,nan
1582098396.2699468,66.0,nan
1582098396.2945156,67.0,nan
1582098396.3185022,66.0,nan
1582098396.3454862,67.0,nan
1582098396.37447,67.0,nan
1582098396.4044523,67.0,nan
1582098396.4304373,67.0,nan
1582098396.4604201,66.0,nan
1582098396.489406,66.0,nan
1582098396.5203855,67.0,nan
1582098396.5483694,67.0,nan
1582098396.576353,68.0,nan
1582098396.6013389,67.0,nan
1582098396.6293225,67.0,nan
1582098396.6563075,67.0,nan
1582098396.680293,67.0,nan
1582098396.7052786,66.0,nan
1582098396.7292645,67.0,nan
1582098396.757249,66.0,nan
1582098396.784234,66.0,nan
1582098396.8082194,67.0,nan
1582098396.836203,67.0,nan
1582098396.8621879,67.0,nan
1582098396.8881729,66.0,nan
1582098396.9121587,67.0,nan
1582098396.9361453,67.0,nan
1582098396.9591315,66.0,nan
1582098396.9831185,67.0,nan
1582098397.0071042,66.0,nan
1582098397.0320897,66.0,nan
1582098397.0550764,66.0,nan
1582098397.0860593,67.0,nan
1582098397.1150417,67.0,nan
1582098397.1440256,66.0,nan
1582098397.1730087,67.0,nan
1582098397.2019923,66.0,nan
1582098397.2279768,66.0,nan
1582098397.257959,66.0,nan
1582098397.2889426,67.0,nan
1582098397.3149264,67.0,nan
1582098397.3389127,67.0,nan
1582098397.3628983,67.0,nan
1582098397.383886,67.0,nan
1582098397.4068727,67.0,nan
1582098397.4298599,67.0,nan
1582098397.4548452,67.0,nan
1582098397.4788315,66.0,nan
1582098397.5038178,66.0,nan
1582098397.526804,66.0,nan
1582098397.5517893,66.0,nan
1582098397.5747762,66.0,nan
1582098397.599762,67.0,nan
1582098397.6237476,67.0,nan
1582098397.6477337,67.0,nan
1582098397.6777167,67.0,nan
1582098397.7096982,66.0,nan
1582098397.7386816,66.0,nan
1582098397.7656662,66.0,nan
1582098397.7926505,67.0,nan
1582098397.8166375,66.0,nan
1582098397.8456197,67.0,nan
1582098397.8746033,67.0,nan
1582098397.9089155,67.0,nan
1582098397.9358997,66.0,nan
1582098397.961885,66.0,nan
1582098397.9908676,66.0,nan
1582098398.0188515,67.0,nan
1582098398.0468354,67.0,nan
1582098398.0778177,67.0,nan
1582098398.1137962,67.0,nan
1582098398.1407816,66.0,nan
1582098398.1757615,67.0,nan
1582098398.202415,67.0,nan
1582098398.2293994,67.0,nan
1582098398.2563834,67.0,nan
1582098398.2813694,67.0,nan
1582098398.3103523,67.0,nan
1582098398.33334,67.0,nan
1582098398.359324,67.0,nan
1582098398.3833103,67.0,nan
1582098398.4062967,67.0,nan
1582098398.430283,67.0,nan
1582098398.4542694,67.0,nan
1582098398.4782555,67.0,nan
1582098398.5022418,67.0,nan
1582098398.525229,67.0,nan
1582098398.5492144,67.0,nan
1582098398.572204,67.0,nan
1582098398.5961874,67.0,nan
1582098398.6231716,67.0,nan
1582098398.6471577,67.0,nan
1582098398.6721435,67.0,nan
1582098398.6971292,67.0,nan
1582098398.7211154,67.0,nan
1582098398.7461007,67.0,nan
1582098398.773085,67.0,nan
1582098398.7980714,67.0,nan
1582098398.824056,67.0,nan
1582098398.8560374,67.0,nan
1582098398.8810234,67.0,nan
1582098398.9070082,67.0,nan
1582098398.9319935,67.0,nan
1582098398.9559798,67.0,nan
1582098398.9799657,67.0,nan
1582098399.0029523,67.0,nan
1582098399.0259392,67.0,nan
1582098399.047926,67.0,nan
1582098399.0709138,67.0,nan
1582098399.0948987,67.0,nan
1582098399.1198845,67.0,nan
1582098399.1468694,67.0,nan
1582098399.172855,67.0,nan
1582098399.1968403,67.0,nan
1582098399.2218254,67.0,nan
1582098399.2458205,66.0,nan
1582098399.2728043,67.0,nan
1582098399.2977903,67.0,nan
1582098399.3227756,67.0,nan
1582098399.3487608,67.0,nan
1582098399.3777447,67.0,nan
1582098399.401731,67.0,nan
1582098399.429714,67.0,nan
1582098399.4537,67.0,nan
1582098399.4786856,67.0,nan
1582098399.5016496,67.0,nan
1582098399.527634,67.0,nan
1582098399.553619,67.0,nan
1582098399.577605,67.0,nan
1582098399.6065884,67.0,nan
1582098399.6325734,67.0,nan
1582098399.6595573,67.0,nan
1582098399.6855426,67.0,nan
1582098399.7115273,67.0,nan
1582098399.7356193,67.0,nan
1582098399.7586062,67.0,nan
1582098399.782592,67.0,nan
1582098399.8061588,67.0,nan
1582098399.8311448,67.0,nan
1582098399.8551311,67.0,nan
1582098399.8791163,67.0,nan
1582098399.904102,67.0,nan
1582098399.9270892,67.0,nan
1582098399.953086,67.0,nan
1582098399.979059,67.0,nan
1582098400.002046,67.0,nan
1582098400.0250325,67.0,nan
1582098400.0510175,67.0,nan
1582098400.0760033,67.0,nan
1582098400.1009884,67.0,nan
1582098400.1259742,67.0,nan
1582098400.1559572,67.0,nan
1582098400.1829414,67.0,nan
1582098400.2089283,67.0,nan
1582098400.230891,67.0,nan
1582098400.2548773,67.0,nan
1582098400.2788637,67.0,nan
1582098400.3038495,67.0,nan
1582098400.329834,67.0,nan
1582098400.3578184,67.0,nan
1582098400.3868012,67.0,nan
1582098400.412789,67.0,nan
1582098400.4397702,67.0,nan
1582098400.4667552,66.0,nan
1582098400.4947386,67.0,nan
1582098400.5247235,67.0,nan
1582098400.5487075,67.0,nan
1582098400.5736933,66.0,nan
1582098400.5973823,67.0,nan
1582098400.6263657,67.0,nan
1582098400.648353,67.0,nan
1582098400.6763365,67.0,nan
1582098400.7013226,67.0,nan
1582098400.7263079,67.0,nan
1582098400.7562907,67.0,nan
1582098400.7802885,67.0,nan
1582098400.8042629,67.0,nan
1582098400.8302476,67.0,nan
1582098400.8542337,66.0,nan
1582098400.8832176,67.0,nan
1582098400.909202,67.0,nan
1582098400.932189,67.0,nan
1582098400.9571745,66.0,nan
1582098400.9811604,67.0,nan
1582098401.005147,67.0,nan
1582098401.0291328,67.0,nan
1582098401.0541186,67.0,nan
1582098401.0781043,67.0,nan
1582098401.1030905,67.0,nan
1582098401.130075,67.0,nan
1582098401.1580591,67.0,nan
1582098401.1850429,67.0,nan
1582098401.2110276,67.0,nan
1582098401.2390118,66.0,nan
1582098401.2689943,67.0,nan
1582098401.2959788,67.0,nan
1582098401.3199646,67.0,nan
1582098401.346949,67.0,nan
1582098401.370936,67.0,nan
1582098401.3959212,67.0,nan
1582098401.4209065,67.0,nan
1582098401.4458919,67.0,nan
1582098401.4708776,67.0,nan
1582098401.4968624,67.0,nan
1582098401.524847,67.0,nan
1582098401.5498316,67.0,nan
1582098401.5738187,67.0,nan
1582098401.6028016,67.0,nan
1582098401.628786,67.0,nan
1582098401.652773,67.0,nan
1582098401.6777575,67.0,nan
1582098401.7023509,67.0,nan
1582098401.7263367,67.0,nan
1582098401.7503226,66.0,nan
1582098401.7743094,67.0,nan
1582098401.7992947,67.0,nan
1582098401.8252795,67.0,nan
1582098401.853928,67.0,nan
1582098401.8799138,67.0,nan
1582098401.9039037,67.0,nan
1582098401.9258912,67.0,nan
1582098401.950877,67.0,nan
1582098401.9758623,67.0,nan
1582098402.000848,67.0,nan
1582098402.0248334,67.0,nan
1582098402.0528173,67.0,nan
1582098402.0808015,67.0,nan
1582098402.105787,67.0,nan
1582098402.13577,67.0,nan
1582098402.1657534,67.0,nan
1582098402.191738,66.0,nan
1582098402.2167237,67.0,nan
1582098402.2437077,67.0,nan
1582098402.2656946,67.0,nan
1582098402.2906904,67.0,nan
1582098402.3166752,67.0,nan
1582098402.3416607,67.0,nan
1582098402.366586,67.0,nan
1582098402.3905716,67.0,nan
1582098402.4145584,67.0,nan
1582098402.438546,67.0,nan
1582098402.4625323,67.0,nan
1582098402.4865184,67.0,nan
1582098402.5105045,67.0,nan
1582098402.5354898,67.0,nan
1582098402.5634737,67.0,nan
1582098402.5884593,67.0,nan
1582098402.6144443,67.0,nan
1582098402.63843,67.0,nan
1582098402.6624236,67.0,nan
1582098402.6874092,67.0,nan
1582098402.7143936,67.0,nan
1582098402.7403786,67.0,nan
1582098402.7653642,67.0,nan
1582098402.793348,67.0,nan
1582098402.8223312,67.0,nan
1582098402.8513148,67.0,nan
1582098402.8792982,66.0,nan
1582098402.906283,66.0,nan
1582098402.933267,67.0,nan
1582098402.9582524,66.0,nan
1582098402.9832382,67.0,nan
1582098403.0081167,66.0,nan
1582098403.0307999,67.0,nan
1582098403.054786,67.0,nan
1582098403.0787723,67.0,nan
1582098403.104757,67.0,nan
1582098403.1287436,67.0,nan
1582098403.1587267,66.0,nan
1582098403.1887088,66.0,nan
1582098403.2136948,67.0,nan
1582098403.2376802,66.0,nan
1582098403.2616668,67.0,nan
1582098403.2846534,67.0,nan
1582098403.3106382,67.0,nan
1582098403.3346252,67.0,nan
1582098403.3596103,66.0,nan
1582098403.3845966,66.0,nan
1582098403.4115803,67.0,nan
1582098403.4335678,66.0,nan
1582098403.4585526,66.0,nan
1582098403.4875362,67.0,nan
1582098403.5145206,67.0,nan
1582098403.5405056,67.0,nan
1582098403.5704882,67.0,nan
1582098403.5984733,67.0,nan
1582098403.6274555,67.0,nan
1582098403.6554391,66.0,nan
1582098403.6794257,67.0,nan
1582098403.7084086,67.0,nan
1582098403.7333941,67.0,nan
1582098403.75738,67.0,nan
1582098403.782366,66.0,nan
1582098403.811349,67.0,nan
1582098403.8353353,66.0,nan
1582098403.86132,67.0,nan
1582098403.8903031,67.0,nan
1582098403.9122908,67.0,nan
1582098403.9382815,67.0,nan
1582098403.9592636,67.0,nan
1582098403.984249,67.0,nan
1582098404.0072355,67.0,nan
1582098404.0302224,67.0,nan
1582098404.0552082,66.0,nan
1582098404.0791943,67.0,nan
1582098404.1030755,67.0,nan
1582098404.127062,67.0,nan
1582098404.1580513,67.0,nan
1582098404.1860275,67.0,nan
1582098404.2180758,67.0,nan
1582098404.2450602,67.0,nan
1582098404.2720451,67.0,nan
1582098404.3020272,67.0,nan
1582098404.3300111,67.0,nan
1582098404.357995,67.0,nan
1582098404.3849797,67.0,nan
1582098404.4099648,66.0,nan
1582098404.4369502,67.0,nan
1582098404.4599373,67.0,nan
1582098404.4869206,66.0,nan
1582098404.5109067,67.0,nan
1582098404.5348928,67.0,nan
1582098404.5588787,67.0,nan
1582098404.5838647,67.0,nan
1582098404.6078522,67.0,nan
1582098404.6308372,68.0,nan
1582098404.6568224,67.0,nan
1582098404.6798093,66.0,nan
1582098404.7031085,67.0,nan
1582098404.7267907,66.0,nan
1582098404.7547746,66.0,nan
1582098404.7777615,67.0,nan
1582098404.803099,67.0,nan
1582098404.8270848,66.0,nan
1582098404.8520715,67.0,nan
1582098404.8780556,67.0,nan
1582098404.9050395,67.0,nan
1582098404.9280264,67.0,nan
1582098404.9520133,66.0,nan
1582098404.977998,67.0,nan
1582098405.0009847,67.0,nan
1582098405.0279691,67.0,nan
1582098405.0519583,67.0,nan
1582098405.0749419,67.0,nan
1582098405.1018863,67.0,nan
1582098405.1288695,67.0,nan
1582098405.1578531,67.0,nan
1582098405.1868362,67.0,nan
1582098405.212821,67.0,nan
1582098405.2378066,67.0,nan
1582098405.2677922,67.0,nan
1582098405.2947733,67.0,nan
1582098405.3187594,67.0,nan
1582098405.3447442,67.0,nan
1582098405.3667321,67.0,nan
1582098405.3917174,67.0,nan
1582098405.4147038,67.0,nan
1582098405.4386897,67.0,nan
1582098405.4626765,67.0,nan
1582098405.4866624,67.0,nan
1582098405.5106485,67.0,nan
1582098405.534635,67.0,nan
1582098405.5596206,67.0,nan
1582098405.586605,67.0,nan
1582098405.6095912,67.0,nan
1582098405.6365762,67.0,nan
1582098405.659563,67.0,nan
1582098405.6855483,67.0,nan
1582098405.709534,67.0,nan
1582098405.7345195,67.0,nan
1582098405.7585056,67.0,nan
1582098405.7824917,67.0,nan
1582098405.8064778,67.0,nan
1582098405.8304636,67.0,nan
1582098405.8539054,67.0,nan
1582098405.8778925,67.0,nan
1582098405.9035907,67.0,nan
1582098405.927577,67.0,nan
1582098405.9535627,67.0,nan
1582098405.9755495,67.0,nan
1582098406.002534,67.0,nan
1582098406.0275252,67.0,nan
1582098406.0555031,67.0,nan
1582098406.0804887,66.0,nan
1582098406.1044748,67.0,nan
1582098406.1344583,67.0,nan
1582098406.1664395,67.0,nan
1582098406.1934235,67.0,nan
1582098406.2194097,67.0,nan
1582098406.2443943,67.0,nan
1582098406.2693799,67.0,nan
1582098406.2953641,67.0,nan
1582098406.322349,67.0,nan
1582098406.346335,67.0,nan
1582098406.3713212,67.0,nan
1582098406.3923085,67.0,nan
1582098406.4182935,67.0,nan
1582098406.4412804,67.0,nan
1582098406.464267,67.0,nan
1582098406.488253,67.0,nan
1582098406.5122395,66.0,nan
1582098406.5362973,66.0,nan
1582098406.5602834,67.0,nan
1582098406.5852687,67.0,nan
1582098406.610613,67.0,nan
1582098406.6345994,66.0,nan
1582098406.6615841,66.0,nan
1582098406.6875684,67.0,nan
1582098406.7165518,66.0,nan
1582098406.7425365,67.0,nan
1582098406.767522,67.0,nan
1582098406.7915084,67.0,nan
1582098406.818493,67.0,nan
1582098406.8394806,67.0,nan
1582098406.8624668,67.0,nan
1582098406.8874528,66.0,nan
1582098406.9134376,67.0,nan
1582098406.9384234,67.0,nan
1582098406.9664075,67.0,nan
1582098406.9913929,66.0,nan
1582098407.0153792,67.0,nan
1582098407.0423632,67.0,nan
1582098407.0633507,66.0,nan
1582098407.0914905,67.0,nan
1582098407.1124203,66.0,nan
1582098407.1374063,67.0,nan
1582098407.1663895,66.0,nan
1582098407.1923742,66.0,nan
1582098407.217361,66.0,nan
1582098407.2413464,67.0,nan
1582098407.266333,67.0,nan
1582098407.294315,67.0,nan
1582098407.3203008,66.0,nan
1582098407.343287,67.0,nan
1582098407.3662732,67.0,nan
1582098407.3902597,67.0,nan
1582098407.416246,67.0,nan
1582098407.4422317,67.0,nan
1582098407.4642181,67.0,nan
1582098407.4892025,67.0,nan
1582098407.513189,66.0,nan
1582098407.540173,67.0,nan
1582098407.5691574,67.0,nan
1582098407.594142,66.0,nan
1582098407.6211274,67.0,nan
1582098407.6511097,67.0,nan
1582098407.6770945,67.0,nan
1582098407.7020798,67.0,nan
1582098407.7260659,66.0,nan
1582098407.7510514,67.0,nan
1582098407.7750375,67.0,nan
1582098407.7990239,66.0,nan
1582098407.8240092,67.0,nan
1582098407.8459964,67.0,nan
1582098407.8709824,66.0,nan
1582098407.8979676,66.0,nan
1582098407.9229522,67.0,nan
1582098407.9439402,66.0,nan
1582098407.9669266,67.0,nan
1582098407.9909127,67.0,nan
1582098408.0148993,67.0,nan
1582098408.0378854,67.0,nan
1582098408.0618715,67.0,nan
1582098408.0878572,66.0,nan
1582098408.1108437,67.0,nan
1582098408.1358297,66.0,nan
1582098408.1608145,66.0,nan
1582098408.1857996,67.0,nan
1582098408.2087893,67.0,nan
1582098408.2357712,67.0,nan
1582098408.2627559,67.0,nan
1582098408.2897406,67.0,nan
1582098408.316724,66.0,nan
1582098408.3457065,67.0,nan
1582098408.37469,67.0,nan
1582098408.4042225,67.0,nan
1582098408.4292076,66.0,nan
1582098408.4551926,67.0,nan
1582098408.4831762,67.0,nan
1582098408.5081632,67.0,nan
1582098408.533148,67.0,nan
1582098408.5561345,67.0,nan
1582098408.5811198,67.0,nan
1582098408.6061087,67.0,nan
1582098408.6300962,67.0,nan
1582098408.6560934,66.0,nan
1582098408.6820662,67.0,nan
1582098408.708052,67.0,nan
1582098408.7330372,67.0,nan
1582098408.7570226,67.0,nan
1582098408.7890046,67.0,nan
1582098408.814989,67.0,nan
1582098408.841974,67.0,nan
1582098408.867959,66.0,nan
1582098408.8919468,67.0,nan
1582098408.9175897,66.0,nan
1582098408.9425771,67.0,nan
1582098408.9685602,66.0,nan
1582098408.9975433,66.0,nan
1582098409.026527,66.0,nan
1582098409.057509,67.0,nan
1582098409.0914896,67.0,nan
1582098409.1234705,67.0,nan
1582098409.1674454,67.0,nan
1582098409.2014263,66.0,nan
1582098409.22841,67.0,nan
1582098409.2543948,67.0,nan
1582098409.281381,67.0,nan
1582098409.3063657,66.0,nan
1582098409.3303525,67.0,nan
1582098409.3553364,67.0,nan
1582098409.3833206,67.0,nan
1582098409.4093056,66.0,nan
1582098409.431293,67.0,nan
1582098409.4552786,67.0,nan
1582098409.479265,67.0,nan
1582098409.5032513,67.0,nan
1582098409.5262377,67.0,nan
1582098409.5502236,67.0,nan
1582098409.5762088,67.0,nan
1582098409.600201,67.0,nan
1582098409.6231818,67.0,nan
1582098409.6471684,67.0,nan
1582098409.6711543,67.0,nan
1582098409.6951404,67.0,nan
1582098409.7191265,67.0,nan
1582098409.7441127,66.0,nan
1582098409.7690978,66.0,nan
1582098409.7970817,67.0,nan
1582098409.822067,67.0,nan
1582098409.850051,66.0,nan
1582098409.8790345,66.0,nan
1582098409.907018,67.0,nan
1582098409.9360013,67.0,nan
1582098409.9609866,67.0,nan
1582098409.98997,67.0,nan
1582098410.015955,67.0,nan
1582098410.039941,67.0,nan
1582098410.0649278,66.0,nan
1582098410.0869138,67.0,nan
1582098410.1108997,66.0,nan
1582098410.1368856,66.0,nan
1582098410.1648693,66.0,nan
1582098410.188855,66.0,nan
1582098410.2138405,66.0,nan
1582098410.2388265,66.0,nan
1582098410.2638113,66.0,nan
1582098410.287798,66.0,nan
1582098410.311784,67.0,nan
1582098410.3367698,67.0,nan
1582098410.358757,66.0,nan
1582098410.3827431,66.0,nan
1582098410.4077287,66.0,nan
1582098410.430715,66.0,nan
1582098410.4547014,67.0,nan
1582098410.479687,66.0,nan
1582098410.5026739,66.0,nan
1582098410.5266595,66.0,nan
1582098410.5506456,66.0,nan
1582098410.574632,66.0,nan
1582098410.6006172,66.0,nan
1582098410.625603,66.0,nan
1582098410.6545863,67.0,nan
1582098410.6835694,66.0,nan
1582098410.7104194,67.0,nan
1582098410.737404,66.0,nan
1582098410.7643886,67.0,nan
1582098410.7893734,67.0,nan
1582098410.812175,67.0,nan
1582098410.8361611,67.0,nan
1582098410.8636403,66.0,nan
1582098410.886626,67.0,nan
1582098410.9116127,67.0,nan
1582098410.9336002,67.0,nan
1582098410.957585,66.0,nan
1582098410.981571,67.0,nan
1582098411.0055575,66.0,nan
1582098411.0305429,66.0,nan
1582098411.0535295,67.0,nan
1582098411.0785146,67.0,nan
1582098411.1021647,67.0,nan
1582098411.126151,67.0,nan
1582098411.158133,67.0,nan
1582098411.1841178,67.0,nan
