X Coord,Y Coord,Radius
255.0,466.0,12.349188804626465
259.0,468.0,9.178879737854004
255.0,465.0,13.509687423706055
256.0,465.0,11.510964393615723
254.0,464.0,12.300243377685547
253.0,464.0,12.855060577392578
253.0,465.0,12.816105842590332
257.0,467.0,9.178879737854004
251.0,465.0,10.99254322052002
255.0,465.0,10.816754341125488
254.0,465.0,10.511998176574707
252.0,464.0,8.090314865112305
252.0,465.0,9.013978004455566
253.0,464.0,10.977349281311035
249.0,463.0,7.651318073272705
249.0,464.0,9.300638198852539
253.0,463.0,9.662247657775879
249.0,462.0,10.594910621643066
251.0,463.0,10.700567245483398
252.0,463.0,8.602425575256348
252.0,463.0,6.103377819061279
252.0,464.0,7.810349941253662
252.0,464.0,5.852449893951416
252.0,464.0,10.549993515014648
251.0,463.0,11.107680320739746
252.0,464.0,8.514793395996094
251.0,463.0,10.816754341125488
250.0,464.0,10.265329360961914
251.0,463.0,10.709485054016113
255.0,465.0,9.013978004455566
252.0,464.0,9.300638198852539
252.0,464.0,10.12432861328125
254.0,464.0,9.861641883850098
251.0,463.0,9.708344459533691
253.0,465.0,8.321758270263672
255.0,465.0,9.013978004455566
253.0,464.0,8.909463882446289
252.0,466.0,7.905794143676758
255.0,465.0,9.962529182434082
254.0,464.0,8.062357902526855
250.0,464.0,8.329614639282227
253.0,464.0,9.924817085266113
254.0,465.0,8.095612525939941
256.0,464.0,7.211202621459961
253.0,462.0,8.875432968139648
254.0,464.0,9.013978004455566
256.0,464.0,9.013978004455566
254.0,462.0,11.412812232971191
255.0,462.0,12.855060577392578
256.0,462.0,12.510936737060547
256.0,461.0,12.747649192810059
256.0,463.0,9.871825218200684
256.0,462.0,11.068072319030762
256.0,462.0,10.339080810546875
260.0,463.0,10.594910621643066
256.0,462.0,11.10190200805664
258.0,463.0,10.30786418914795
256.0,463.0,10.000100135803223
256.0,464.0,9.61136245727539
254.0,463.0,10.295730590820312
256.0,464.0,10.816754341125488
254.0,463.0,11.432533264160156
254.0,463.0,11.432533264160156
250.0,463.0,11.510964393615723
252.0,463.0,10.816754341125488
251.0,464.0,10.000100135803223
253.0,462.0,9.178879737854004
252.0,464.0,8.544303894042969
251.0,464.0,8.602425575256348
252.0,463.0,4.301262855529785
254.0,464.0,7.7782745361328125
254.0,465.0,8.147207260131836
251.0,464.0,5.831051826477051
253.0,464.0,2.2361679077148438
256.0,464.0,7.522265911102295
255.0,464.0,7.905794143676758
251.0,464.0,9.60478687286377
252.0,463.0,7.632268905639648
254.0,463.0,10.12432861328125
252.0,463.0,10.700567245483398
251.0,463.0,11.85336971282959
254.0,464.0,10.816754341125488
252.0,464.0,10.700567245483398
252.0,463.0,10.920265197753906
252.0,464.0,11.412812232971191
250.0,463.0,12.175895690917969
248.0,461.0,11.510964393615723
252.0,463.0,10.594910621643066
251.0,462.0,10.920265197753906
250.0,462.0,10.547611236572266
252.0,461.0,8.514793395996094
252.0,461.0,9.708344459533691
249.0,461.0,9.850449562072754
253.0,461.0,9.219644546508789
252.0,462.0,8.544303894042969
250.0,460.0,9.013978004455566
253.0,460.0,9.192488670349121
250.0,460.0,9.708344459533691
255.0,460.0,9.394247055053711
253.0,459.0,10.816754341125488
252.0,459.0,10.772775650024414
253.0,459.0,9.708344459533691
252.0,459.0,9.178879737854004
256.0,460.0,4.047844409942627
252.0,458.0,5.852449893951416
254.0,458.0,8.602425575256348
255.0,460.0,5.000100135803223
255.0,461.0,8.077847480773926
256.0,461.0,3.201662063598633
256.0,459.0,10.547611236572266
254.0,458.0,9.876663208007812
252.0,459.0,12.206655502319336
256.0,461.0,9.708344459533691
254.0,459.0,10.986492156982422
249.0,457.0,10.986492156982422
251.0,457.0,11.10190200805664
254.0,457.0,10.12432861328125
255.0,458.0,9.60478687286377
253.0,456.0,12.268381118774414
252.0,457.0,12.020915031433105
249.0,456.0,10.816754341125488
252.0,458.0,11.068072319030762
249.0,457.0,8.63223648071289
256.0,458.0,7.905794143676758
254.0,457.0,6.800835609436035
254.0,456.0,6.736216068267822
255.0,456.0,10.12432861328125
252.0,456.0,9.219644546508789
257.0,457.0,10.12432861328125
257.0,457.0,10.12432861328125
253.0,455.0,10.700567245483398
254.0,455.0,10.816754341125488
255.0,455.0,11.432546615600586
259.0,457.0,10.12432861328125
254.0,454.0,13.200478553771973
254.0,454.0,13.205300331115723
252.0,454.0,10.735555648803711
253.0,454.0,12.349188804626465
253.0,454.0,12.369417190551758
254.0,455.0,12.500100135803223
251.0,455.0,12.093486785888672
251.0,455.0,12.80634880065918
251.0,455.0,10.986486434936523
255.0,457.0,10.062405586242676
251.0,456.0,10.772775650024414
259.0,456.0,9.617792129516602
256.0,455.0,6.708303928375244
253.0,455.0,8.276573181152344
256.0,456.0,10.000100135803223
255.0,456.0,9.708344459533691
252.0,455.0,11.70479965209961
251.0,455.0,8.514793395996094
250.0,455.0,7.159010887145996
251.0,454.0,4.717090606689453
250.0,455.0,9.013978004455566
255.0,455.0,7.214723110198975
252.0,454.0,5.831051826477051
252.0,455.0,8.746527671813965
256.0,455.0,7.905794143676758
249.0,454.0,8.602425575256348
255.0,454.0,11.543496131896973
251.0,455.0,10.547611236572266
255.0,454.0,11.180439949035645
253.0,454.0,9.708344459533691
254.0,454.0,10.295730590820312
257.0,454.0,10.317601203918457
255.0,454.0,10.317601203918457
254.0,453.0,10.000100135803223
256.0,453.0,10.547611236572266
255.0,453.0,10.816754341125488
255.0,453.0,10.816754341125488
253.0,452.0,10.976320266723633
257.0,453.0,10.404426574707031
256.0,452.0,10.062405586242676
253.0,451.0,11.533424377441406
255.0,452.0,11.768702507019043
254.0,451.0,13.313627243041992
256.0,452.0,11.85336971282959
255.0,451.0,12.207798957824707
255.0,451.0,12.75783634185791
256.0,451.0,12.980854988098145
256.0,451.0,11.546520233154297
256.0,451.0,13.341764450073242
256.0,451.0,11.662003517150879
259.0,452.0,10.404426574707031
258.0,453.0,12.380149841308594
258.0,451.0,12.649210929870605
257.0,451.0,10.859545707702637
257.0,450.0,13.124505043029785
256.0,450.0,12.385663986206055
257.0,450.0,12.500100135803223
256.0,449.0,13.038504600524902
255.0,450.0,11.068072319030762
257.0,451.0,11.068072319030762
257.0,450.0,11.180439949035645
259.0,451.0,9.708344459533691
260.0,452.0,9.434081077575684
255.0,449.0,11.424101829528809
256.0,451.0,11.236202239990234
254.0,451.0,10.516829490661621
253.0,450.0,10.816754341125488
254.0,449.0,11.236202239990234
254.0,449.0,10.735555648803711
259.0,451.0,9.823541641235352
259.0,451.0,11.068072319030762
259.0,451.0,9.013978004455566
256.0,449.0,10.062405586242676
260.0,451.0,9.192488670349121
257.0,450.0,9.861641883850098
254.0,448.0,10.295730590820312
259.0,449.0,9.203409194946289
254.0,449.0,9.708344459533691
258.0,449.0,9.34087085723877
256.0,449.0,6.403224468231201
261.0,449.0,4.717090606689453
255.0,448.0,6.5193023681640625
262.0,449.0,7.159010887145996
256.0,449.0,7.905794143676758
260.0,450.0,7.632268905639648
260.0,451.0,5.831051826477051
255.0,448.0,4.031229019165039
255.0,448.0,4.031229019165039
