Time,Z-Coordinate,PID Output
1578662918.5182438,2.5,nan
1578662918.5292373,2.5,nan
1578662918.5402312,2.5,nan
1578662918.5552225,2.5,nan
1578662918.5712132,2.5,nan
1578662918.5872152,2.5,nan
1578662918.6031957,2.5,nan
1578662918.6171875,2.5,nan
1578662918.637176,2.5,nan
1578662918.651169,1.5,nan
1578662918.6651602,1.5,nan
1578662918.6811528,1.5,nan
1578662918.699141,1.5,nan
1578662918.717131,2.5,nan
1578662918.7321227,2.5,nan
1578662918.745115,1.5,nan
1578662918.7640944,1.5,nan
1578662918.7800858,1.5,nan
1578662918.7950754,1.5,nan
1578662918.8100667,1.5,nan
1578662918.825058,1.5,nan
1578662918.8370512,1.5,nan
1578662918.8460462,1.5,nan
1578662918.8605745,1.5,nan
1578662918.8745666,1.5,nan
1578662918.891557,1.5,nan
1578662918.9055498,1.5,nan
1578662918.9205413,1.5,nan
1578662918.9375312,1.5,nan
1578662918.95652,1.5,nan
1578662918.9705234,1.5,nan
1578662918.9875095,1.5,nan
1578662919.002494,0.5,nan
1578662919.0204961,0.5,nan
1578662919.034476,0.5,nan
1578662919.0504706,0.5,nan
1578662919.0664585,0.5,nan
1578662919.0804503,0.5,nan
1578662919.092444,0.5,nan
1578662919.1014385,0.5,nan
1578662919.1164298,0.5,nan
1578662919.1314223,0.5,nan
1578662919.148412,0.5,nan
1578662919.1654046,0.5,nan
1578662919.1803937,0.5,nan
1578662919.197384,0.5,nan
1578662919.2153738,0.5,nan
1578662919.229366,0.5,nan
1578662919.2453592,0.5,nan
1578662919.2593496,0.5,nan
1578662919.2803373,0.5,nan
1578662919.29333,0.5,nan
1578662919.3093204,0.5,nan
1578662919.3243122,0.5,nan
1578662919.3413033,0.5,nan
1578662919.3593,1.5,nan
1578662919.3732848,1.5,nan
1578662919.3892753,0.5,nan
1578662919.4022682,0.5,nan
1578662919.4242558,0.5,nan
1578662919.4372482,0.5,nan
1578662919.45224,0.5,nan
1578662919.4692302,0.5,nan
1578662919.4832225,0.5,nan
1578662919.5002127,1.5,nan
1578662919.517203,1.5,nan
1578662919.5311954,0.5,nan
1578662919.5471861,1.5,nan
1578662919.5641763,0.5,nan
1578662919.5811672,0.5,nan
1578662919.5931602,0.5,nan
1578662919.6091511,0.5,nan
1578662919.6281414,0.5,nan
1578662919.6421325,1.5,nan
1578662919.6601224,0.5,nan
1578662919.6761134,0.5,nan
1578662919.6911051,0.5,nan
1578662919.7090948,0.5,nan
1578662919.724086,0.5,nan
1578662919.738083,0.5,nan
1578662919.75407,0.5,nan
1578662919.7680612,1.5,nan
1578662919.7820537,1.5,nan
1578662919.7910483,1.5,nan
1578662919.8020418,1.5,nan
1578662919.8190324,1.5,nan
1578662919.8340244,1.5,nan
1578662919.8500152,1.5,nan
1578662919.866006,1.5,nan
1578662919.8809977,1.5,nan
1578662919.8989875,1.5,nan
1578662919.9159777,1.5,nan
1578662919.930969,1.5,nan
1578662919.9439619,2.5,nan
1578662919.9624965,1.5,nan
1578662919.980468,1.5,nan
1578662919.9944599,1.5,nan
1578662920.0104518,1.5,nan
1578662920.0224457,1.5,nan
1578662920.0324416,1.5,nan
1578662920.045435,1.5,nan
1578662920.0584238,1.5,nan
1578662920.0734155,1.5,nan
1578662920.0884068,1.5,nan
1578662920.1063972,1.5,nan
1578662920.1243873,1.5,nan
1578662920.139378,1.5,nan
1578662920.155369,1.5,nan
1578662920.1723597,1.5,nan
1578662920.1863515,1.5,nan
1578662920.2033417,1.5,nan
1578662920.2193403,1.5,nan
1578662920.2373254,1.5,nan
1578662920.253314,2.5,nan
1578662920.2693048,1.5,nan
1578662920.2833018,2.5,nan
1578662920.2962902,2.5,nan
1578662920.3152792,1.5,nan
1578662920.3282716,2.5,nan
1578662920.3472607,1.5,nan
1578662920.364253,1.5,nan
1578662920.380242,1.5,nan
1578662920.3962326,2.5,nan
1578662920.4112375,1.5,nan
1578662920.426216,1.5,nan
1578662920.4442058,2.5,nan
1578662920.4611967,1.5,nan
1578662920.4761877,2.5,nan
1578662920.4901798,1.5,nan
1578662920.5071702,1.5,nan
1578662920.5201628,1.5,nan
1578662920.534155,1.5,nan
1578662920.5451522,1.5,nan
1578662920.5561433,1.5,nan
1578662920.5731328,1.5,nan
1578662920.587125,1.5,nan
1578662920.6041152,1.5,nan
1578662920.6201088,1.5,nan
1578662920.6340985,1.5,nan
1578662920.6520932,1.5,nan
1578662920.6690786,1.5,nan
1578662920.6850696,1.5,nan
1578662920.7010653,1.5,nan
1578662920.7160537,1.5,nan
1578662920.7300441,1.5,nan
1578662920.7470343,1.5,nan
1578662920.7630255,1.5,nan
1578662920.7770176,1.5,nan
1578662920.792009,1.5,nan
1578662920.811,1.5,nan
1578662920.8229954,1.5,nan
1578662920.8369849,1.5,nan
1578662920.8459787,1.5,nan
1578662920.8599706,1.5,nan
1578662920.8799598,1.5,nan
1578662920.8929517,1.5,nan
1578662920.908943,1.5,nan
1578662920.9219368,1.5,nan
1578662920.9399254,1.5,nan
1578662920.9549174,1.5,nan
1578662920.9699082,1.5,nan
1578662920.9889162,1.5,nan
1578662921.0028896,1.5,nan
1578662921.0208795,1.5,nan
1578662921.035871,1.5,nan
1578662921.053861,1.5,nan
1578662921.0688522,0.5,nan
1578662921.083844,1.5,nan
1578662921.1008387,1.5,nan
1578662921.116826,1.5,nan
1578662921.1318166,1.5,nan
1578662921.1468084,1.5,nan
1578662921.1608005,1.5,nan
1578662921.1787903,1.5,nan
1578662921.1957812,1.5,nan
1578662921.2117717,1.5,nan
1578662921.2277627,1.5,nan
1578662921.2457523,1.5,nan
1578662921.2607458,1.5,nan
1578662921.2777345,1.5,nan
1578662921.2957258,2.5,nan
1578662921.3077178,2.5,nan
1578662921.3247116,2.5,nan
1578662921.3416986,2.5,nan
1578662921.3566926,2.5,nan
1578662921.3696828,2.5,nan
1578662921.382675,1.5,nan
1578662921.3916698,2.5,nan
1578662921.4046671,2.5,nan
1578662921.421653,2.5,nan
1578662921.4366446,2.5,nan
1578662921.451636,2.5,nan
1578662921.4686263,2.5,nan
1578662921.4846172,2.5,nan
1578662921.4996088,2.5,nan
1578662921.5146003,2.5,nan
1578662921.5345888,2.5,nan
1578662921.5495806,2.5,nan
1578662921.562576,2.5,nan
1578662921.577565,2.5,nan
1578662921.5925562,2.5,nan
1578662921.609548,2.5,nan
1578662921.6265373,3.5,nan
1578662921.641529,2.5,nan
1578662921.6585233,2.5,nan
1578662921.6735113,2.5,nan
1578662921.6925101,2.5,nan
1578662921.7064922,2.5,nan
1578662921.7204854,2.5,nan
1578662921.7324774,2.5,nan
1578662921.7404752,2.5,nan
1578662921.7564633,2.5,nan
1578662921.7734537,2.5,nan
1578662921.7884455,2.5,nan
1578662921.8044364,2.5,nan
1578662921.8204274,2.5,nan
1578662921.8364186,2.5,nan
1578662921.849411,2.5,nan
1578662921.867914,2.5,nan
1578662921.8849027,2.5,nan
1578662921.9008934,2.5,nan
1578662921.9158847,2.5,nan
1578662921.9288776,2.5,nan
1578662921.9428697,2.5,nan
1578662921.9568622,3.5,nan
1578662921.965757,2.5,nan
1578662921.9797492,2.5,nan
1578662921.9967391,2.5,nan
1578662922.0107315,3.5,nan
1578662922.0297232,3.5,nan
1578662922.043715,2.5,nan
1578662922.058704,2.5,nan
1578662922.0766938,2.5,nan
1578662922.0926847,2.5,nan
1578662922.1066775,2.5,nan
1578662922.1246667,2.5,nan
1578662922.1366596,2.5,nan
1578662922.1526508,2.5,nan
1578662922.1706407,3.5,nan
1578662922.1846323,2.5,nan
1578662922.1976256,2.5,nan
1578662922.206621,2.5,nan
1578662922.2166147,2.5,nan
1578662922.2366037,3.5,nan
1578662922.251598,2.5,nan
1578662922.2680929,2.5,nan
1578662922.284084,3.5,nan
1578662922.3010747,2.5,nan
1578662922.315066,3.5,nan
1578662922.331057,3.5,nan
1578662922.3480482,3.5,nan
1578662922.3643186,3.5,nan
1578662922.3803082,3.5,nan
1578662922.3942995,3.5,nan
1578662922.4072926,3.5,nan
1578662922.4232833,3.5,nan
1578662922.4432716,2.5,nan
1578662922.4592626,3.5,nan
1578662922.4762533,3.5,nan
1578662922.4912443,2.5,nan
1578662922.5062377,3.5,nan
1578662922.521228,3.5,nan
1578662922.540217,3.5,nan
1578662922.554209,3.5,nan
1578662922.5711994,3.5,nan
1578662922.5871904,3.5,nan
1578662922.6041808,3.5,nan
1578662922.6211762,3.5,nan
1578662922.6361625,3.5,nan
1578662922.6511595,3.5,nan
1578662922.6681447,3.5,nan
1578662922.6841357,3.5,nan
1578662922.7011259,3.5,nan
1578662922.7151182,3.5,nan
1578662922.7311099,3.5,nan
1578662922.7480993,3.5,nan
1578662922.764712,3.5,nan
1578662922.7797039,3.5,nan
1578662922.7946951,3.5,nan
1578662922.8116856,3.5,nan
1578662922.828676,3.5,nan
1578662922.8426697,3.5,nan
1578662922.855662,3.5,nan
1578662922.8736508,3.5,nan
1578662922.8936393,3.5,nan
1578662922.9086337,3.5,nan
1578662922.923623,3.5,nan
1578662922.941612,3.5,nan
1578662922.955604,3.5,nan
1578662922.9725947,3.5,nan
1578662922.9885852,3.5,nan
1578662923.001579,3.5,nan
1578662923.0155706,3.5,nan
1578662923.0325608,3.5,nan
1578662923.0505524,3.5,nan
1578662923.067542,3.5,nan
1578662923.0825324,3.5,nan
1578662923.0985234,3.5,nan
1578662923.1165133,3.5,nan
1578662923.1305077,3.5,nan
1578662923.1464963,3.5,nan
1578662923.1574905,3.5,nan
1578662923.1664872,3.5,nan
1578662923.1824758,3.5,nan
1578662923.1954684,3.5,nan
1578662923.2074623,3.5,nan
1578662923.2264512,3.5,nan
1578662923.240445,3.5,nan
1578662923.258433,3.5,nan
1578662923.272426,3.5,nan
1578662923.290415,3.5,nan
1578662923.3074071,3.5,nan
1578662923.3233964,3.5,nan
1578662923.3403866,3.5,nan
1578662923.3553782,3.5,nan
1578662923.371369,3.5,nan
1578662923.388362,3.5,nan
1578662923.40535,3.5,nan
1578662923.4203413,3.5,nan
1578662923.4303367,3.5,nan
1578662923.4393313,3.5,nan
1578662923.4523234,3.5,nan
1578662923.4663155,3.5,nan
1578662923.4833055,3.5,nan
1578662923.500296,3.5,nan
1578662923.5152876,3.5,nan
1578662923.5322797,3.5,nan
1578662923.5452707,3.5,nan
1578662923.5572639,3.5,nan
1578662923.566259,2.5,nan
1578662923.580251,2.5,nan
1578662923.5952427,2.5,nan
1578662923.611234,2.5,nan
1578662923.6222274,2.5,nan
1578662923.6392183,2.5,nan
1578662923.6502116,2.5,nan
1578662923.6622055,2.5,nan
1578662923.6751976,2.5,nan
1578662923.693194,2.5,nan
1578662923.7081792,2.5,nan
1578662923.725169,2.5,nan
1578662923.7381616,2.5,nan
1578662923.748156,2.5,nan
1578662923.7751405,2.5,nan
1578662923.7881334,2.5,nan
1578662923.803125,2.5,nan
1578662923.8211148,2.5,nan
1578662923.8351135,2.5,nan
1578662923.8540962,2.5,nan
1578662923.8710866,2.5,nan
1578662923.8870773,2.5,nan
1578662923.9010715,2.5,nan
1578662923.916061,2.5,nan
1578662923.9310524,2.5,nan
1578662923.9460442,2.5,nan
1578662923.962036,2.5,nan
1578662923.9820237,2.5,nan
1578662923.9970152,3.5,nan
1578662924.0120075,3.5,nan
1578662924.0279975,2.5,nan
1578662924.0449882,2.5,nan
1578662924.058599,2.5,nan
1578662924.0775733,3.5,nan
1578662924.0915663,2.5,nan
1578662924.112554,2.5,nan
1578662924.1255462,3.5,nan
1578662924.1395388,3.5,nan
1578662924.152531,3.5,nan
1578662924.171525,3.5,nan
1578662924.1855125,3.5,nan
1578662924.205501,3.5,nan
1578662924.2214923,3.5,nan
1578662924.2364836,3.5,nan
1578662924.253474,3.5,nan
1578662924.2694654,3.5,nan
1578662924.2844567,4.5,nan
1578662924.301447,3.5,nan
1578662924.3154395,3.5,nan
1578662924.333429,3.5,nan
1578662924.3524184,3.5,nan
1578662924.365412,3.5,nan
1578662924.3814018,3.5,nan
1578662924.3983924,3.5,nan
1578662924.4133837,3.5,nan
1578662924.429375,3.5,nan
1578662924.446369,3.5,nan
1578662924.4613566,3.5,nan
1578662924.4773474,3.5,nan
1578662924.492339,3.5,nan
1578662924.5073307,3.5,nan
1578662924.5253203,3.5,nan
1578662924.5403118,3.5,nan
1578662924.5563076,3.5,nan
1578662924.574293,2.5,nan
1578662924.5862873,2.5,nan
1578662924.6032763,2.5,nan
1578662924.6202667,2.5,nan
1578662924.6352587,2.5,nan
1578662924.6502497,2.5,nan
1578662924.6652412,2.5,nan
1578662924.6832309,2.5,nan
1578662924.6972232,1.5,nan
1578662924.715213,1.5,nan
1578662924.7312052,1.5,nan
1578662924.7461963,1.5,nan
1578662924.7651875,1.5,nan
1578662924.7801764,1.5,nan
1578662924.7951677,1.5,nan
1578662924.8131573,1.5,nan
1578662924.8291488,1.5,nan
1578662924.8461406,1.5,nan
1578662924.86214,1.5,nan
1578662924.8771226,1.5,nan
1578662924.894112,1.5,nan
1578662924.9101028,1.5,nan
1578662924.9260936,1.5,nan
1578662924.9400864,1.5,nan
1578662924.9570763,1.5,nan
1578662924.973067,1.5,nan
1578662924.989058,1.5,nan
1578662925.00405,1.5,nan
1578662925.0190425,1.5,nan
1578662925.0380304,1.5,nan
1578662925.0560203,1.5,nan
1578662925.0690126,1.5,nan
1578662925.086006,1.5,nan
1578662925.1010058,1.5,nan
1578662925.1179852,1.5,nan
1578662925.133976,1.5,nan
1578662925.1499672,1.5,nan
1578662925.1669579,1.5,nan
1578662925.1819491,1.5,nan
1578662925.1979423,1.5,nan
1578662925.2149305,1.5,nan
1578662925.2289224,1.5,nan
1578662925.2469213,1.5,nan
1578662925.2609184,1.5,nan
1578662925.2758958,1.5,nan
1578662925.2928863,1.5,nan
1578662925.3098774,1.5,nan
1578662925.3238688,1.5,nan
1578662925.3408597,1.5,nan
1578662925.4328074,1.5,nan
1578662925.4507968,1.5,nan
1578662925.4667878,1.5,nan
1578662925.4817793,1.5,nan
1578662925.5007684,1.5,nan
1578662925.5187583,1.5,nan
1578662925.5317512,1.5,nan
1578662925.5487416,1.5,nan
1578662925.5647323,1.5,nan
1578662925.5807235,1.5,nan
1578662925.5967143,1.5,nan
1578662925.609707,1.5,nan
1578662925.6276994,1.5,nan
1578662925.6446884,1.5,nan
1578662925.6616778,1.5,nan
1578662925.6766691,1.5,nan
1578662925.6916606,2.5,nan
1578662925.7076516,2.5,nan
1578662925.721644,2.5,nan
1578662925.7396383,2.5,nan
1578662925.7566264,2.5,nan
1578662925.7706158,2.5,nan
1578662925.7876081,2.5,nan
1578662925.802598,2.5,nan
1578662925.818589,2.5,nan
1578662925.83458,2.5,nan
