X Coord,Y Coord,Radius
123.0,186.0,7.762187480926514
123.0,186.0,7.905794143676758
122.0,187.0,7.648629188537598
126.0,187.0,8.139510154724121
126.0,187.0,8.139510154724121
121.0,186.0,8.276573181152344
126.0,187.0,8.77684497833252
122.0,185.0,8.09030818939209
124.0,187.0,8.591022491455078
125.0,186.0,8.544303894042969
125.0,184.0,7.9711809158325195
125.0,187.0,9.351981163024902
125.0,187.0,9.351981163024902
123.0,185.0,8.500100135803223
124.0,185.0,9.871827125549316
124.0,186.0,9.055485725402832
123.0,183.0,8.324800491333008
123.0,186.0,10.12432861328125
125.0,183.0,8.786099433898926
123.0,185.0,8.909463882446289
123.0,185.0,8.909463882446289
123.0,186.0,9.141820907592773
122.0,184.0,9.01229476928711
121.0,184.0,9.12424373626709
126.0,185.0,7.762187480926514
123.0,185.0,6.328685283660889
126.0,186.0,8.062357902526855
126.0,186.0,8.062357902526855
126.0,184.0,8.732224464416504
124.0,185.0,8.431746482849121
123.0,187.0,8.746527671813965
127.0,185.0,6.328690052032471
123.0,185.0,8.324804306030273
124.0,185.0,8.795663833618164
119.0,185.0,8.28061294555664
124.0,185.0,8.062357902526855
120.0,186.0,7.517043113708496
120.0,186.0,7.517043113708496
122.0,186.0,7.826338291168213
122.0,185.0,5.018970966339111
122.0,184.0,6.946321964263916
124.0,186.0,7.923345565795898
124.0,187.0,7.436544895172119
124.0,186.0,8.24631118774414
123.0,185.0,9.178879737854004
123.0,185.0,9.178879737854004
126.0,186.0,9.021190643310547
127.0,188.0,7.071167945861816
119.0,187.0,5.147915363311768
127.0,185.0,7.56259822845459
120.0,187.0,9.044649124145508
126.0,185.0,8.147197723388672
123.0,186.0,8.139510154724121
124.0,185.0,6.500100135803223
127.0,186.0,7.762187480926514
127.0,186.0,7.762187480926514
120.0,187.0,7.640599250793457
128.0,184.0,8.276573181152344
123.0,187.0,7.439764976501465
128.0,183.0,6.324655532836914
126.0,184.0,4.272101879119873
123.0,182.0,3.3542017936706543
126.0,185.0,7.159010887145996
121.0,184.0,6.837191581726074
124.0,185.0,8.500100135803223
123.0,185.0,6.324655532836914
123.0,185.0,6.324655532836914
125.0,183.0,2.5000998973846436
122.0,184.0,3.6056511402130127
121.0,185.0,6.566096782684326
128.0,188.0,6.403224468231201
120.0,183.0,5.221436500549316
120.0,183.0,5.221436500549316
130.0,185.0,7.00354528427124
119.0,184.0,8.077847480773926
126.0,185.0,6.800835609436035
117.0,186.0,7.136603355407715
126.0,185.0,5.4084272384643555
122.0,185.0,5.000100135803223
123.0,184.0,4.472236156463623
120.0,185.0,7.106435298919678
120.0,184.0,5.831051826477051
120.0,184.0,5.831051826477051
123.0,187.0,4.031229019165039
120.0,185.0,4.609872341156006
123.0,188.0,4.717090606689453
117.0,186.0,7.826338291168213
117.0,186.0,7.826338291168213
123.0,187.0,6.708303928375244
119.0,187.0,6.800835609436035
119.0,187.0,6.800835609436035
119.0,187.0,4.272101879119873
119.0,187.0,4.272101879119873
116.0,187.0,2.577040910720825
125.0,185.0,5.717190742492676
125.0,185.0,5.717190742492676
117.0,187.0,6.020897388458252
126.0,187.0,7.159010887145996
123.0,186.0,4.031229019165039
125.0,186.0,6.324655532836914
125.0,187.0,3.201662063598633
125.0,187.0,3.201662063598633
119.0,187.0,6.727402687072754
129.0,186.0,6.566090106964111
129.0,186.0,6.566090106964111
125.0,186.0,1.414313554763794
125.0,186.0,1.414313554763794
125.0,186.0,1.414313554763794
124.0,186.0,2.5000998973846436
126.0,185.0,4.611539363861084
121.0,185.0,6.966182708740234
127.0,184.0,6.708303928375244
127.0,184.0,6.708303928375244
120.0,187.0,7.826338291168213
126.0,183.0,7.159010887145996
125.0,184.0,4.623491287231445
124.0,186.0,5.869731426239014
127.0,186.0,6.0378875732421875
120.0,186.0,7.905794143676758
120.0,186.0,7.905794143676758
131.0,186.0,6.708303928375244
123.0,187.0,4.301262855529785
125.0,186.0,2.5000998973846436
120.0,187.0,4.622194290161133
129.0,185.0,6.324655532836914
117.0,187.0,6.041623115539551
128.0,189.0,5.2202534675598145
128.0,189.0,5.2202534675598145
128.0,189.0,5.2202534675598145
128.0,189.0,5.2202534675598145
123.0,189.0,2.9155757427215576
120.0,188.0,6.041623115539551
129.0,185.0,7.3540143966674805
119.0,188.0,6.978773593902588
125.0,186.0,8.500100135803223
123.0,188.0,6.800835609436035
124.0,186.0,8.500100135803223
123.0,187.0,7.762187480926514
123.0,188.0,8.329618453979492
125.0,187.0,7.508595943450928
125.0,187.0,7.508595943450928
122.0,187.0,7.159482479095459
125.0,186.0,6.800835609436035
124.0,188.0,8.090298652648926
125.0,188.0,7.211202621459961
122.0,188.0,8.329618453979492
122.0,188.0,8.329618453979492
122.0,189.0,10.440406799316406
123.0,187.0,9.013978004455566
124.0,188.0,7.436546802520752
124.0,188.0,7.436546802520752
124.0,187.0,8.810544967651367
122.0,191.0,9.708344459533691
122.0,190.0,9.659819602966309
123.0,194.0,10.265591621398926
123.0,195.0,9.18170166015625
122.0,194.0,9.013978004455566
122.0,194.0,9.013978004455566
121.0,194.0,8.75802230834961
123.0,195.0,9.013978004455566
120.0,194.0,8.301027297973633
121.0,194.0,7.113000869750977
122.0,194.0,8.276573181152344
121.0,194.0,9.611376762390137
119.0,194.0,8.632242202758789
123.0,194.0,9.34087085723877
119.0,193.0,9.708344459533691
118.0,194.0,9.178879737854004
118.0,194.0,9.178879737854004
123.0,193.0,8.381627082824707
119.0,194.0,9.355271339416504
120.0,197.0,6.500100135803223
121.0,200.0,8.397981643676758
120.0,204.0,4.924529075622559
120.0,204.0,4.924529075622559
122.0,203.0,7.194615840911865
119.0,201.0,7.905794143676758
122.0,204.0,6.978771686553955
118.0,202.0,7.826338291168213
123.0,201.0,7.382511615753174
119.0,204.0,7.9233479499816895
123.0,201.0,9.880621910095215
118.0,205.0,8.338261604309082
123.0,204.0,8.229129791259766
119.0,203.0,5.831051826477051
123.0,203.0,6.500100135803223
120.0,203.0,4.94984769821167
122.0,206.0,8.20071029663086
122.0,203.0,6.107559680938721
117.0,210.0,8.746527671813965
126.0,205.0,6.800835609436035
121.0,212.0,1.414313554763794
121.0,212.0,1.414313554763794
121.0,212.0,1.414313554763794
120.0,213.0,6.041623115539551
124.0,209.0,8.41199779510498
123.0,212.0,3.1623775959014893
122.0,211.0,3.8079864978790283
123.0,211.0,4.743516445159912
116.0,212.0,5.87658166885376
116.0,212.0,5.87658166885376
125.0,208.0,4.472236156463623
122.0,213.0,2.5000998973846436
123.0,212.0,2.5000998973846436
123.0,212.0,6.041623115539551
117.0,214.0,7.905794143676758
124.0,210.0,6.837196350097656
122.0,212.0,8.090299606323242
121.0,211.0,7.632268905639648
122.0,211.0,6.5193023681640625
122.0,213.0,9.013978004455566
121.0,211.0,8.321758270263672
123.0,214.0,6.708303928375244
120.0,211.0,10.440406799316406
120.0,211.0,8.381627082824707
120.0,211.0,8.381627082824707
123.0,213.0,8.944372177124023
120.0,211.0,10.816754341125488
123.0,211.0,8.397981643676758
120.0,213.0,10.12432861328125
121.0,211.0,9.486932754516602
121.0,212.0,7.500100135803223
121.0,212.0,7.500100135803223
121.0,210.0,6.324655532836914
122.0,213.0,7.167125701904297
120.0,209.0,10.594910621643066
124.0,212.0,10.12432861328125
118.0,210.0,8.062357902526855
118.0,210.0,8.062357902526855
119.0,213.0,9.617792129516602
124.0,214.0,6.800835609436035
124.0,214.0,6.800835609436035
117.0,216.0,8.746527671813965
125.0,215.0,8.24631118774414
119.0,216.0,9.192488670349121
122.0,214.0,6.500100135803223
121.0,217.0,8.544103622436523
120.0,214.0,7.905794143676758
123.0,218.0,7.280210018157959
123.0,218.0,7.280210018157959
118.0,214.0,7.615873336791992
123.0,216.0,8.544103622436523
117.0,216.0,7.826338291168213
126.0,216.0,6.800835609436035
126.0,216.0,6.800835609436035
117.0,216.0,8.732224464416504
125.0,216.0,8.24631118774414
120.0,216.0,8.24631118774414
121.0,214.0,3.9052248001098633
123.0,218.0,8.732224464416504
118.0,216.0,9.192488670349121
126.0,217.0,7.43313455581665
122.0,218.0,9.219644546508789
122.0,218.0,9.219644546508789
119.0,215.0,7.43313455581665
125.0,219.0,7.436544895172119
120.0,219.0,9.962529182434082
122.0,216.0,6.800835609436035
123.0,219.0,8.547063827514648
120.0,216.0,8.381627082824707
124.0,219.0,8.732224464416504
118.0,218.0,9.871821403503418
125.0,217.0,9.013978004455566
119.0,220.0,10.12432861328125
121.0,218.0,8.547060012817383
124.0,220.0,8.262401580810547
120.0,218.0,6.265082359313965
120.0,218.0,6.265082359313965
123.0,220.0,7.452070236206055
121.0,221.0,6.5700364112854
121.0,218.0,7.436546802520752
124.0,221.0,5.831051826477051
118.0,221.0,8.500100135803223
118.0,221.0,8.500100135803223
121.0,219.0,7.214723110198975
126.0,222.0,6.066537380218506
120.0,222.0,8.383301734924316
118.0,219.0,10.062405586242676
123.0,219.0,6.328690052032471
126.0,220.0,6.800835609436035
123.0,222.0,8.090298652648926
118.0,222.0,9.406384468078613
118.0,220.0,9.848958015441895
119.0,220.0,9.486932754516602
119.0,221.0,8.944372177124023
120.0,222.0,7.905794143676758
122.0,223.0,7.6521406173706055
126.0,222.0,7.615873336791992
128.0,222.0,7.280210018157959
127.0,222.0,6.800835609436035
123.0,223.0,7.779419422149658
122.0,223.0,7.905794143676758
121.0,221.0,9.486932754516602
120.0,219.0,6.500100135803223
122.0,219.0,5.385264873504639
125.0,219.0,5.385264873504639
129.0,219.0,5.2202534675598145
128.0,222.0,6.18475866317749
121.0,222.0,7.762187480926514
119.0,219.0,6.800835609436035
123.0,218.0,3.3542017936706543
123.0,218.0,3.3542017936706543
123.0,218.0,3.3542017936706543
130.0,220.0,2.9155757427215576
130.0,220.0,2.9155757427215576
130.0,220.0,2.9155757427215576
130.0,220.0,2.9155757427215576
130.0,220.0,2.9155757427215576
130.0,220.0,2.9155757427215576
130.0,220.0,2.9155757427215576
130.0,220.0,2.9155757427215576
130.0,220.0,2.9155757427215576
130.0,220.0,2.9155757427215576
130.0,220.0,2.9155757427215576
130.0,220.0,2.9155757427215576
130.0,220.0,2.9155757427215576
130.0,220.0,2.9155757427215576
130.0,220.0,2.9155757427215576
130.0,220.0,2.9155757427215576
130.0,220.0,2.9155757427215576
130.0,220.0,2.9155757427215576
130.0,220.0,2.9155757427215576
130.0,220.0,2.9155757427215576
130.0,220.0,2.9155757427215576
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
130.0,219.0,2.2361679077148438
1.0,199.0,4.472236156463623
1.0,205.0,7.280210018157959
1.0,205.0,7.280210018157959
10.0,153.0,3.8079864978790283
12.0,159.0,7.410516262054443
12.0,159.0,7.410516262054443
13.0,165.0,8.890780448913574
14.0,171.0,11.795077323913574
17.0,175.0,13.343175888061523
21.0,178.0,13.563386917114258
25.0,182.0,16.86722755432129
31.0,183.0,15.041708946228027
37.0,187.0,18.24838638305664
43.0,200.0,34.23458480834961
49.0,207.0,33.489837646484375
55.0,196.0,20.554903030395508
6.0,226.0,19.006677627563477
29.0,205.0,47.092811584472656
34.0,201.0,51.00254821777344
36.0,202.0,51.484615325927734
42.0,202.0,54.75257873535156
43.0,198.0,53.36868667602539
42.0,192.0,50.841888427734375
34.0,205.0,49.51777267456055
34.0,205.0,49.51777267456055
36.0,204.0,50.22459411621094
36.0,203.0,52.330780029296875
36.0,202.0,52.330780029296875
37.0,204.0,51.325042724609375
37.0,207.0,50.06256103515625
37.0,210.0,48.60050964355469
38.0,212.0,48.130130767822266
39.0,212.0,48.541316986083984
39.0,212.0,48.41755294799805
38.0,214.0,47.56584167480469
38.0,214.0,47.56584167480469
33.0,220.0,42.97974395751953
33.0,220.0,42.97974395751953
32.0,222.0,41.81516647338867
31.0,224.0,40.51244354248047
27.0,224.0,30.64728546142578
27.0,226.0,29.09047508239746
28.0,226.0,27.771488189697266
28.0,226.0,27.771488189697266
31.0,225.0,17.088106155395508
31.0,225.0,17.088106155395508
32.0,225.0,10.594910621643066
32.0,226.0,8.381627082824707
32.0,226.0,8.381627082824707
32.0,226.0,8.381627082824707
32.0,226.0,8.381627082824707
32.0,226.0,8.381627082824707
32.0,226.0,8.381627082824707
32.0,226.0,8.381627082824707
32.0,226.0,8.381627082824707
32.0,226.0,8.381627082824707
32.0,226.0,8.381627082824707
32.0,226.0,8.381627082824707
32.0,226.0,8.381627082824707
32.0,226.0,8.381627082824707
32.0,226.0,8.381627082824707
32.0,226.0,8.381627082824707
27.0,226.0,2.9155757427215576
27.0,226.0,2.9155757427215576
36.0,231.0,11.80052375793457
35.0,231.0,12.206655502319336
35.0,231.0,12.90358829498291
35.0,231.0,12.206655502319336
36.0,232.0,11.10190200805664
35.0,232.0,11.10190200805664
35.0,232.0,11.10190200805664
34.0,232.0,10.700567245483398
