Time,Z-Coordinate,PID Output
1580718712.7997525,0.0,38.066537857055664
1580718712.814744,7.0,1453.1354104773288
1580718712.828736,1.0,-1245.967555415314
1580718712.8377311,3.0,-1468.3379114250533
1580718712.8487244,7.0,-975.9823680688407
1580718712.8617172,7.0,24.6062273979187
1580718712.8737116,0.0,1789.7576067533262
1580718712.8847044,7.0,2387.1855090661657
1580718712.893699,8.0,327.9364137174043
1580718712.9086902,8.0,55.346840143203735
1580718712.9186847,2.0,-3300.542403243563
1580718712.9256806,0.0,789.7320044404591
1580718712.9356754,0.0,39.6086790561676
1580718712.94467,2.0,900.9852550848931
1580718712.956663,2.0,43.84856152534485
1580718712.968658,1.0,-780.8260654629921
1580718712.977651,2.0,-297.5165394402036
1580718712.9896443,2.0,36.0
1580718713.0016372,9.0,2809.2926771090088
1580718713.0116313,12.0,1190.1556085918855
1580718713.021626,9.0,-692.2928923517252
1580718713.032621,9.0,58.0
1580718713.0396156,4.0,-4303.82993612002
1580718713.0536077,4.0,32.0
1580718713.0656023,3.0,306.9422789093512
1580718713.0725968,2.0,1920.030534351145
1580718713.0855892,2.0,44.0
1580718713.0955856,15.0,3972.6089943934157
1580718713.1035793,6.0,-3324.5529085542207
1580718713.115572,6.0,52.0
1580718713.1265688,2.0,-1290.4198525902752
1580718713.1335618,5.0,-2304.1208395166423
1580718713.1455555,5.0,30.0
1580718713.1545498,4.0,365.5165394402036
1580718713.1655438,13.0,3990.800998128509
1580718713.1805348,13.0,66.0
1580718713.1915288,12.0,-208.93635850939222
1580718713.1995242,6.0,-6722.690471222914
1580718713.2115173,6.0,28.0
1580718713.222511,4.0,699.0330788804072
1580718713.2305064,0.0,1240.3159400934846
1580718713.2424998,0.0,40.0
1580718713.2524939,11.0,-3650.4964590898408
1580718713.261489,23.0,9364.829852300085
1580718713.2724829,23.0,86.0
1580718713.280481,21.0,-668.434590726107
1580718713.2934704,21.0,82.0
1580718713.3044643,10.0,-8440.843589354272
1580718713.31146,7.0,7343.221836025354
1580718713.3244529,7.0,54.0
1580718713.336446,1.0,-2145.917210856312
1580718713.3444414,22.0,7754.880407124682
1580718713.3564353,22.0,84.0
1580718713.368428,13.0,-8742.585859738454
1580718713.380421,10.0,7731.0837331354205
1580718713.389416,90.0,20224.232030365056
1580718713.4064062,90.0,220.0
1580718713.4164004,nan,nan
1580718713.4253957,104.0,nan
1580718713.4373882,104.0,nan
1580718713.4473825,nan,nan
1580718713.4553778,nan,nan
1580718713.4653733,nan,nan
1580718713.4723701,nan,nan
1580718713.484362,nan,nan
1580718713.492357,nan,nan
1580718713.4993532,nan,nan
1580718713.5063488,nan,nan
1580718713.516343,nan,nan
1580718713.5243387,nan,nan
1580718713.532334,nan,nan
1580718713.5393338,nan,nan
1580718713.5493248,nan,nan
1580718713.5583193,nan,nan
1580718713.5653152,nan,nan
1580718713.5763102,nan,nan
1580718713.5833051,nan,nan
1580718713.596298,nan,nan
1580718713.6042933,nan,nan
1580718713.6142874,nan,nan
1580718713.6252816,nan,nan
1580718713.632277,nan,nan
1580718713.6442707,nan,nan
1580718713.6522658,nan,nan
1580718713.6602614,nan,nan
1580718713.6672575,nan,nan
1580718713.676253,nan,nan
1580718713.6842475,nan,nan
1580718713.6922429,nan,nan
1580718713.6992385,nan,nan
1580718713.710234,nan,nan
1580718713.720227,nan,nan
1580718713.7292216,nan,nan
1580718713.7402177,nan,nan
1580718713.7502098,nan,nan
1580718713.757206,nan,nan
1580718713.765201,nan,nan
1580718713.7731972,nan,nan
1580718713.7811925,nan,nan
1580718713.7891874,nan,nan
1580718713.7971828,nan,nan
1580718713.806178,nan,nan
1580718713.8151727,nan,nan
1580718713.8211694,nan,nan
1580718713.8301642,nan,nan
1580718713.8371599,nan,nan
1580718713.846155,nan,nan
1580718713.8541508,nan,nan
1580718713.86315,nan,nan
1580718713.8701415,nan,nan
1580718713.8801355,nan,nan
1580718713.8871315,nan,nan
1580718713.8981261,nan,nan
1580718713.9061208,nan,nan
1580718713.9161189,nan,nan
1580718713.926109,nan,nan
1580718713.932108,nan,nan
1580718713.9430995,nan,nan
1580718713.9490993,nan,nan
1580718713.9590902,nan,nan
1580718713.9660866,nan,nan
1580718713.9750812,nan,nan
1580718713.9820795,nan,nan
1580718713.9950697,nan,nan
1580718714.0040648,nan,nan
1580718714.0130596,nan,nan
1580718714.02207,nan,nan
1580718714.0300503,nan,nan
1580718714.0460413,nan,nan
1580718714.0560348,nan,nan
1580718714.0640302,nan,nan
1580718714.0770233,nan,nan
1580718714.0850186,nan,nan
1580718714.0930138,nan,nan
1580718714.1040077,nan,nan
1580718714.113003,nan,nan
1580718714.126995,nan,nan
1580718714.1409867,nan,nan
1580718714.150981,nan,nan
1580718714.1589766,nan,nan
1580718714.1729684,nan,nan
1580718714.1839712,nan,nan
1580718714.1899588,nan,nan
1580718714.2009523,nan,nan
1580718714.2069514,nan,nan
1580718714.2189422,nan,nan
1580718714.2279377,nan,nan
1580718714.236932,nan,nan
1580718714.2459266,nan,nan
1580718714.2559214,nan,nan
1580718714.267914,nan,nan
1580718714.2779083,nan,nan
1580718714.2849047,nan,nan
1580718714.2939,nan,nan
1580718714.3008955,nan,nan
1580718714.3108897,nan,nan
1580718714.3178856,nan,nan
1580718714.3318775,nan,nan
1580718714.3408723,nan,nan
1580718714.3498673,nan,nan
1580718714.3618603,nan,nan
1580718714.3668578,nan,nan
1580718714.37985,nan,nan
1580718714.3888452,nan,nan
1580718714.3958411,nan,nan
1580718714.4048362,nan,nan
1580718714.4168289,nan,nan
1580718714.4298224,nan,nan
1580718714.446812,nan,nan
1580718714.4618032,nan,nan
1580718714.4697986,nan,nan
1580718714.4777944,nan,nan
1580718714.48779,nan,nan
1580718714.4947846,nan,nan
1580718714.507777,nan,nan
1580718714.516772,nan,nan
1580718714.5267668,nan,nan
1580718714.5377603,nan,nan
1580718714.5457659,nan,nan
1580718714.556749,nan,nan
1580718714.565746,nan,nan
1580718714.57274,nan,nan
1580718714.5807354,nan,nan
1580718714.5897305,nan,nan
1580718714.5987253,nan,nan
1580718714.6057217,nan,nan
1580718714.614716,nan,nan
1580718714.6237109,nan,nan
1580718714.6367035,nan,nan
1580718714.6446989,nan,nan
1580718714.6526947,nan,nan
1580718714.6626885,nan,nan
1580718714.670684,nan,nan
1580718714.6806786,nan,nan
1580718714.687674,nan,nan
1580718714.697669,nan,nan
1580718714.705664,nan,nan
1580718714.7176595,nan,nan
1580718714.7286522,nan,nan
1580718714.737651,nan,nan
1580718714.7476404,nan,nan
1580718714.7556357,nan,nan
1580718714.7646317,nan,nan
1580718714.7726285,nan,nan
1580718714.780624,nan,nan
1580718714.7906163,nan,nan
1580718714.7976115,nan,nan
1580718714.8066065,nan,nan
1580718714.8146021,nan,nan
1580718714.8255959,nan,nan
1580718714.8335917,nan,nan
1580718714.8445847,nan,nan
1580718714.854579,nan,nan
1580718714.861575,nan,nan
1580718714.87057,nan,nan
1580718714.8775694,nan,nan
1580718714.8895617,nan,nan
1580718714.8975544,nan,nan
1580718714.908548,nan,nan
1580718714.9185424,nan,nan
1580718714.9265378,nan,nan
1580718714.9365327,nan,nan
1580718714.9435282,nan,nan
1580718714.9565208,nan,nan
1580718714.964524,nan,nan
1580718714.973511,nan,nan
1580718714.984505,nan,nan
1580718714.9915006,nan,nan
1580718715.0024955,nan,nan
1580718715.01049,nan,nan
1580718715.0204878,nan,nan
1580718715.0304813,nan,nan
1580718715.0374744,nan,nan
1580718715.0484736,nan,nan
1580718715.0554643,nan,nan
1580718715.0694563,nan,nan
1580718715.0784514,nan,nan
1580718715.0914443,nan,nan
1580718715.1004395,nan,nan
1580718715.1084342,nan,nan
1580718715.1184292,nan,nan
1580718715.1324208,nan,nan
1580718715.1414156,nan,nan
1580718715.1504107,nan,nan
1580718715.1654022,nan,nan
1580718715.1743965,nan,nan
1580718715.1823916,nan,nan
1580718715.1913877,nan,nan
1580718715.199382,nan,nan
1580718715.213375,nan,nan
1580718715.2223706,nan,nan
1580718715.229367,nan,nan
1580718715.2443566,nan,nan
1580718715.2523518,nan,nan
1580718715.2623465,nan,nan
1580718715.2733405,nan,nan
1580718715.281337,nan,nan
1580718715.292329,nan,nan
1580718715.301324,nan,nan
1580718715.3093197,nan,nan
1580718715.319315,nan,nan
1580718715.32631,nan,nan
1580718715.3353071,nan,nan
1580718715.3423004,nan,nan
1580718715.3562927,nan,nan
1580718715.365287,nan,nan
1580718715.3742836,nan,nan
1580718715.3902733,nan,nan
1580718715.4052644,nan,nan
1580718715.4142597,nan,nan
1580718715.4222553,nan,nan
1580718715.4382458,nan,nan
1580718715.4562354,nan,nan
1580718715.4722269,nan,nan
