Time,X Coord,Y Coord,Radius
1574773887.6708374,7.0,-203.0,343.8614807128906
1574773887.6808178,7.0,-203.0,343.8614807128906
1574773887.6908264,7.0,-203.0,344.05841064453125
1574773887.6998212,7.0,-203.0,344.05841064453125
1574773887.708832,7.0,-203.0,344.05841064453125
1574773887.717817,7.0,-203.0,344.05841064453125
1574773887.726811,7.0,-203.0,344.05841064453125
1574773887.7358093,7.0,-203.0,344.05841064453125
1574773887.7447963,7.0,-203.0,344.05841064453125
1574773887.7537959,7.0,-203.0,344.05841064453125
1574773887.763772,7.0,-203.0,344.4565734863281
1574773887.7737665,7.0,-203.0,344.4565734863281
1574773887.7837794,7.0,-203.0,344.4565734863281
1574773887.7927694,7.0,-203.0,344.4565734863281
1574773887.8017695,7.0,-203.0,344.4565734863281
1574773887.8107672,7.0,-203.0,344.4565734863281
1574773887.8197618,7.0,-203.0,344.4565734863281
1574773887.827747,7.0,-203.0,344.4565734863281
1574773887.8377237,7.0,-203.0,344.4565734863281
1574773887.8467317,7.0,-203.0,344.6578063964844
1574773887.8557281,7.0,-203.0,344.6578063964844
1574773887.8647273,7.0,-203.0,344.6578063964844
1574773887.8737187,7.0,-203.0,344.6578063964844
1574773887.8837228,7.0,-203.0,344.6578063964844
1574773887.8936925,7.0,-203.0,344.6578063964844
1574773887.9027011,7.0,-203.0,344.6578063964844
1574773887.911695,7.0,-203.0,344.6578063964844
1574773887.9206958,7.0,-203.0,344.25677490234375
1574773887.9296725,7.0,-203.0,344.25677490234375
1574773887.937668,7.0,-203.0,344.25677490234375
1574773887.9476805,7.0,-203.0,344.25677490234375
1574773887.9566762,7.0,-203.0,344.25677490234375
1574773887.9656663,7.0,-203.0,344.25677490234375
1574773887.9746652,7.0,-203.0,344.25677490234375
1574773887.9836607,7.0,-203.0,344.25677490234375
1574773887.9926376,7.0,-203.0,344.25677490234375
1574773888.0006506,7.0,-203.0,344.25677490234375
1574773888.0106416,7.0,-203.0,344.4565734863281
1574773888.019641,7.0,-203.0,344.4565734863281
1574773888.0286355,7.0,-203.0,344.4565734863281
1574773888.0376256,7.0,-203.0,344.4565734863281
1574773888.0466263,7.0,-203.0,344.4565734863281
1574773888.0556219,7.0,-203.0,344.4565734863281
1574773888.065615,7.0,-203.0,344.4565734863281
1574773888.0746102,7.0,-203.0,344.4565734863281
1574773888.0845997,7.0,-203.0,344.4565734863281
1574773888.0935948,7.0,-203.0,344.4565734863281
1574773888.102595,7.0,-203.0,344.4565734863281
1574773888.1115897,7.0,-203.0,344.4565734863281
1574773888.12063,7.0,-203.0,344.4565734863281
1574773888.129623,7.0,-203.0,344.4565734863281
1574773888.13762,7.0,-203.0,344.4565734863281
1574773888.1466272,7.0,-203.0,344.4565734863281
1574773888.1556091,7.0,-203.0,344.4565734863281
1574773888.1656034,7.0,-203.0,344.25677490234375
1574773888.1816125,7.0,-203.0,344.25677490234375
1574773888.1905937,7.0,-203.0,344.25677490234375
1574773888.1995847,7.0,-203.0,344.25677490234375
1574773888.2075815,7.0,-203.0,344.25677490234375
1574773888.216576,7.0,-203.0,344.25677490234375
1574773888.2255716,7.0,-203.0,344.25677490234375
1574773888.2355735,7.0,-203.0,344.25677490234375
1574773888.2455592,7.0,-203.0,344.25677490234375
1574773888.254554,7.0,-203.0,344.25677490234375
1574773888.2715626,7.0,-203.0,344.25677490234375
1574773888.2805407,7.0,-203.0,344.25677490234375
1574773888.2895348,7.0,-203.0,344.25677490234375
1574773888.2975302,7.0,-203.0,344.25677490234375
1574773888.307525,7.0,-203.0,344.25677490234375
1574773888.3175194,7.0,-203.0,344.25677490234375
1574773888.3265154,7.0,-203.0,344.25677490234375
1574773888.3365095,7.0,-203.0,344.25677490234375
1574773888.3455048,7.0,-203.0,344.25677490234375
1574773888.3534992,7.0,-203.0,344.25677490234375
1574773888.3635118,7.0,-203.0,344.25677490234375
1574773888.3724897,7.0,-203.0,344.25677490234375
1574773888.3804853,7.0,-203.0,344.25677490234375
1574773888.3904788,7.0,-203.0,344.25677490234375
1574773888.400473,7.0,-203.0,344.25677490234375
1574773888.4104679,7.0,-203.0,344.4565734863281
1574773888.418463,7.0,-203.0,344.4565734863281
1574773888.4284713,7.0,-203.0,344.4565734863281
1574773888.436455,7.0,-203.0,344.4565734863281
1574773888.4464478,7.0,-203.0,344.4565734863281
1574773888.4554458,7.0,-203.0,344.4565734863281
1574773888.4664497,7.0,-203.0,344.4565734863281
1574773888.4775295,7.0,-203.0,344.4565734863281
1574773888.4864979,7.0,-203.0,344.4565734863281
1574773888.4954927,7.0,-203.0,344.4565734863281
1574773888.5044928,7.0,-203.0,344.4565734863281
1574773888.5134876,7.0,-203.0,344.4565734863281
1574773888.5224829,7.0,-203.0,344.4565734863281
1574773888.5315104,7.0,-203.0,344.4565734863281
1574773888.5415053,7.0,-203.0,344.4565734863281
1574773888.550501,7.0,-203.0,344.4565734863281
1574773888.5605035,7.0,-203.0,344.4565734863281
1574773888.5694895,7.0,-203.0,344.4565734863281
1574773888.5784845,7.0,-203.0,344.4565734863281
1574773888.5874803,7.0,-203.0,344.4565734863281
1574773888.5954752,7.0,-203.0,344.4565734863281
1574773888.6044703,7.0,-203.0,344.4565734863281
1574773888.613465,7.0,-203.0,344.4565734863281
1574773888.6224601,7.0,-203.0,344.4565734863281
1574773888.6324544,7.0,-203.0,344.4565734863281
1574773888.6414623,7.0,-203.0,344.4565734863281
1574773888.651457,7.0,-203.0,344.4565734863281
1574773888.6604524,7.0,-203.0,344.4565734863281
1574773888.669447,7.0,-203.0,344.4565734863281
1574773888.6784425,7.0,-203.0,344.4565734863281
1574773888.687437,7.0,-203.0,344.4565734863281
1574773888.6964324,7.0,-203.0,344.4565734863281
1574773888.7044277,7.0,-203.0,344.4565734863281
1574773888.714422,7.0,-203.0,344.4565734863281
1574773888.7244165,7.0,-203.0,344.4565734863281
1574773888.733413,7.0,-203.0,344.4565734863281
1574773888.7434063,7.0,-203.0,344.4565734863281
1574773888.7524009,7.0,-203.0,344.4565734863281
1574773888.7613962,7.0,-203.0,344.4565734863281
1574773888.7703907,7.0,-203.0,344.4565734863281
1574773888.779386,7.0,-203.0,344.4565734863281
1574773888.7883809,7.0,-203.0,344.4565734863281
1574773888.797376,7.0,-203.0,344.4565734863281
1574773888.8073704,7.0,-203.0,344.25677490234375
1574773888.8163655,7.0,-203.0,344.25677490234375
1574773888.8253605,7.0,-203.0,344.25677490234375
1574773888.8343554,7.0,-203.0,344.25677490234375
1574773888.8433511,7.0,-203.0,344.25677490234375
1574773888.8523457,7.0,-203.0,344.25677490234375
1574773888.8613412,7.0,-203.0,344.25677490234375
1574773888.870336,7.0,-203.0,344.25677490234375
1574773888.88133,7.0,-203.0,344.25677490234375
1574773888.8913252,7.0,-203.0,344.4565734863281
1574773888.9003189,7.0,-203.0,344.4565734863281
1574773888.9093142,7.0,-203.0,344.4565734863281
1574773888.9183092,7.0,-203.0,344.4565734863281
1574773888.9276726,7.0,-203.0,344.4565734863281
1574773888.9356863,7.0,-203.0,344.4565734863281
1574773888.9446664,7.0,-203.0,344.4565734863281
1574773888.9536707,7.0,-203.0,344.4565734863281
1574773888.9616668,7.0,-203.0,344.2114562988281
1574773888.9706502,7.0,-203.0,344.2114562988281
1574773888.9796453,7.0,-203.0,344.2114562988281
1574773889.0514996,7.0,-203.0,344.4565734863281
1574773889.0607836,7.0,-203.0,344.4565734863281
1574773889.0697787,7.0,-203.0,344.4565734863281
1574773889.078805,7.0,-203.0,344.4565734863281
1574773889.0877707,7.0,-203.0,344.4565734863281
1574773889.0967767,7.0,-203.0,344.4565734863281
1574773889.1063936,7.0,-203.0,344.4565734863281
1574773889.115388,7.0,-203.0,344.4565734863281
1574773889.1243966,7.0,-203.0,344.4565734863281
1574773889.1333787,7.0,-203.0,344.4565734863281
1574773889.1423733,7.0,-203.0,344.4565734863281
1574773889.1513681,7.0,-203.0,344.4565734863281
1574773889.1603642,7.0,-203.0,344.4565734863281
1574773889.1683598,7.0,-203.0,344.4565734863281
1574773889.1773555,7.0,-203.0,344.4565734863281
1574773889.186359,7.0,-203.0,344.4565734863281
1574773889.1963437,7.0,-203.0,344.4565734863281
1574773889.2053392,7.0,-204.0,344.4565734863281
1574773889.2143335,7.0,-204.0,344.4565734863281
1574773889.2223291,7.0,-204.0,344.4565734863281
1574773889.2323365,7.0,-204.0,344.4565734863281
1574773889.241319,7.0,-204.0,344.4565734863281
1574773889.2503145,7.0,-204.0,344.4565734863281
1574773889.2593086,7.0,-204.0,344.4565734863281
1574773889.2683036,7.0,-204.0,344.4565734863281
1574773889.278298,7.0,-204.0,344.4565734863281
1574773889.2872937,7.0,-203.0,344.25677490234375
1574773889.2962887,7.0,-203.0,344.25677490234375
1574773889.305283,7.0,-203.0,344.25677490234375
1574773889.3142908,7.0,-203.0,344.25677490234375
1574773889.3232732,7.0,-203.0,344.25677490234375
1574773889.3322816,7.0,-203.0,344.25677490234375
1574773889.3412905,7.0,-203.0,344.25677490234375
1574773889.3502586,7.0,-203.0,344.25677490234375
1574773889.3602653,7.0,-203.0,344.25677490234375
1574773889.3692482,7.0,-203.0,344.4565734863281
1574773889.3782558,7.0,-203.0,344.4565734863281
1574773889.3872385,7.0,-203.0,344.4565734863281
1574773889.3962326,7.0,-203.0,344.4565734863281
1574773889.4052422,7.0,-203.0,344.4565734863281
1574773889.4142363,7.0,-203.0,344.4565734863281
1574773889.4232306,7.0,-203.0,344.4565734863281
1574773889.4322126,7.0,-203.0,344.4565734863281
1574773889.4412084,7.0,-203.0,344.4565734863281
1574773889.4631953,7.0,-203.0,344.4565734863281
1574773889.4711914,7.0,-203.0,344.4565734863281
1574773889.4802039,7.0,-203.0,344.4565734863281
1574773889.4881816,7.0,-203.0,344.4565734863281
1574773889.498176,7.0,-203.0,344.4565734863281
1574773889.5071714,7.0,-203.0,344.4565734863281
1574773889.5171664,7.0,-203.0,344.4565734863281
1574773889.526161,7.0,-203.0,344.25677490234375
1574773889.5361729,7.0,-203.0,344.25677490234375
1574773889.545163,7.0,-203.0,344.25677490234375
