Time,X Coord,Y Coord,Radius
1576162489.574659,-88.0,-200.0,291.5198669433594
1576162489.59965,-88.0,-200.0,291.5198669433594
1576162489.62563,-88.0,-200.0,291.5198669433594
1576162489.6516147,-87.0,-200.0,291.35205078125
1576162489.676602,-87.0,-200.0,291.35205078125
1576162489.7135801,-87.0,-200.0,291.35205078125
1576162489.7415638,-87.0,-200.0,291.35205078125
1576162489.7655547,-85.0,-199.0,291.35205078125
1576162489.7885382,-85.0,-199.0,291.35205078125
1576162489.8135278,-85.0,-199.0,291.35205078125
1576162489.8375144,-85.0,-199.0,291.35205078125
1576162489.8624957,-85.0,-199.0,291.35205078125
1576162489.8864822,-86.0,-199.0,291.35205078125
1576162489.9104688,-86.0,-199.0,291.35205078125
1576162489.935459,-86.0,-199.0,291.35205078125
1576162489.9594436,-86.0,-199.0,291.35205078125
1576162489.9844263,-86.0,-199.0,291.35205078125
1576162489.9964244,-34.0,-111.0,350.117919921875
1576162490.0094173,-34.0,-111.0,350.117919921875
1576162490.0224078,-34.0,-111.0,350.117919921875
1576162490.034399,-34.0,-111.0,350.117919921875
1576162490.0473955,-34.0,-111.0,350.117919921875
1576162490.0633864,-34.0,-111.0,350.117919921875
1576162490.0773628,-34.0,-111.0,350.117919921875
1576162490.0893672,-34.0,-111.0,350.117919921875
1576162490.1023598,-34.0,-111.0,350.117919921875
1576162490.1273324,-85.0,-198.0,291.35205078125
1576162490.1513326,-85.0,-198.0,291.35205078125
1576162490.1753235,-85.0,-198.0,291.35205078125
1576162490.1993098,-85.0,-198.0,291.35205078125
1576162490.2252953,-85.0,-198.0,291.35205078125
1576162490.233286,-50.0,-238.0,281.9916687011719
1576162490.241281,-50.0,-238.0,281.9916687011719
1576162490.2492766,-50.0,-238.0,281.9916687011719
1576162490.2572725,-50.0,-238.0,281.9916687011719
1576162490.2652547,-50.0,-238.0,281.9916687011719
1576162490.2732627,-50.0,-238.0,281.9916687011719
1576162490.2812586,-50.0,-238.0,281.9916687011719
1576162490.2892585,-50.0,-238.0,281.9916687011719
1576162490.298249,-50.0,-238.0,281.9916687011719
1576162490.30625,-50.0,-238.0,281.9916687011719
1576162490.3142445,-50.0,-238.0,281.9916687011719
1576162490.3232346,-50.0,-238.0,281.9916687011719
1576162490.3312385,-50.0,-238.0,281.9916687011719
1576162490.3412292,-50.0,-238.0,281.9916687011719
1576162490.34922,-134.0,-246.0,230.7391357421875
1576162490.3572214,-134.0,-246.0,230.7391357421875
1576162490.3652112,-134.0,-246.0,230.7391357421875
1576162490.3732085,-134.0,-246.0,230.7391357421875
1576162490.3812087,-134.0,-246.0,230.7391357421875
1576162490.3902013,-134.0,-246.0,230.7391357421875
1576162490.3991795,-134.0,-246.0,230.7391357421875
1576162490.4071877,-134.0,-246.0,230.7391357421875
1576162490.4161694,-134.0,-246.0,230.7391357421875
1576162490.424178,-134.0,-246.0,230.7391357421875
1576162490.4321735,-134.0,-246.0,230.7391357421875
1576162490.4401734,-134.0,-246.0,230.7391357421875
1576162490.4501498,-134.0,-246.0,230.7391357421875
1576162490.458163,-113.0,-142.0,246.0590362548828
1576162490.467153,-113.0,-142.0,246.0590362548828
1576162490.4751494,-113.0,-142.0,246.0590362548828
1576162490.4831443,-113.0,-142.0,246.0590362548828
1576162490.4921398,-113.0,-142.0,246.0590362548828
1576162490.5001397,-113.0,-142.0,246.0590362548828
1576162490.5091166,-113.0,-142.0,246.0590362548828
1576162490.5171256,-113.0,-142.0,246.0590362548828
1576162490.540112,-113.0,-142.0,246.0590362548828
1576162490.5481126,-113.0,-142.0,246.0590362548828
1576162490.5571074,-113.0,-142.0,246.0590362548828
1576162490.5651011,-113.0,-142.0,246.0590362548828
1576162490.5730937,-113.0,-142.0,246.0590362548828
1576162490.5830753,-113.0,-142.0,246.0590362548828
1576162490.5950854,-4.0,-269.0,304.1567077636719
1576162490.60806,-4.0,-269.0,304.1567077636719
1576162490.6210713,-4.0,-269.0,304.1567077636719
1576162490.6330595,-4.0,-269.0,304.1567077636719
1576162490.6460395,-4.0,-269.0,304.1567077636719
1576162490.6580453,-4.0,-269.0,304.1567077636719
1576162490.671038,-4.0,-269.0,304.1567077636719
1576162490.6840308,-4.0,-269.0,304.1567077636719
1576162490.698023,-4.0,-269.0,304.1567077636719
1576162490.7060168,nan,nan,nan
1576162490.7130206,nan,nan,nan
1576162490.7210116,nan,nan,nan
1576162490.7289922,nan,nan,nan
1576162490.7359881,nan,nan,nan
1576162490.7439852,nan,nan,nan
1576162490.7519917,nan,nan,nan
1576162490.7589877,nan,nan,nan
1576162490.7659986,nan,nan,nan
1576162490.7729802,nan,nan,nan
1576162490.7799761,nan,nan,nan
1576162490.786977,nan,nan,nan
1576162490.794955,nan,nan,nan
1576162490.801951,nan,nan,nan
1576162490.8099463,nan,nan,nan
1576162490.8199406,nan,nan,nan
1576162490.8269494,nan,nan,nan
1576162490.8339329,nan,nan,nan
1576162490.8419416,nan,nan,nan
1576162490.849937,nan,nan,nan
1576162490.856933,nan,nan,nan
1576162490.8639288,nan,nan,nan
1576162490.8709247,nan,nan,nan
1576162490.877908,nan,nan,nan
1576162490.8859162,nan,nan,nan
1576162490.8939233,nan,nan,nan
1576162490.9009037,nan,nan,nan
1576162490.907891,nan,nan,nan
1576162490.9149148,nan,nan,nan
1576162490.9228952,nan,nan,nan
1576162490.9318774,nan,nan,nan
1576162490.9398727,nan,nan,nan
1576162490.9488676,nan,nan,nan
1576162490.9558656,nan,nan,nan
1576162490.963872,nan,nan,nan
1576162490.970873,nan,nan,nan
1576162490.9788685,nan,nan,nan
1576162490.986859,nan,nan,nan
1576162490.9938548,nan,nan,nan
1576162491.001851,nan,nan,nan
1576162491.009833,nan,nan,nan
1576162491.017829,nan,nan,nan
1576162491.0248394,nan,nan,nan
1576162491.0328205,nan,nan,nan
1576162491.0408158,nan,nan,nan
1576162491.0488114,nan,nan,nan
1576162491.0588057,nan,nan,nan
1576162491.0678022,nan,nan,nan
1576162491.076795,nan,nan,nan
1576162491.083807,nan,nan,nan
1576162491.091787,nan,nan,nan
1576162491.0997825,nan,nan,nan
1576162491.1077778,nan,nan,nan
1576162491.1157737,nan,nan,nan
1576162491.1227694,nan,nan,nan
1576162491.1307678,nan,nan,nan
1576162491.1387599,nan,nan,nan
1576162491.1457565,nan,nan,nan
1576162491.1537516,nan,nan,nan
1576162491.160748,nan,nan,nan
1576162491.170742,nan,nan,nan
1576162491.1777382,nan,nan,nan
1576162491.1857338,nan,nan,nan
1576162491.1947296,nan,nan,nan
1576162491.2017248,nan,nan,nan
1576162491.208721,nan,nan,nan
1576162491.216716,nan,nan,nan
1576162491.2247117,nan,nan,nan
1576162491.2327068,nan,nan,nan
1576162491.2397027,nan,nan,nan
1576162491.2467344,nan,nan,nan
1576162491.255727,nan,nan,nan
1576162491.2627413,nan,nan,nan
1576162491.2697399,nan,nan,nan
1576162491.2787154,nan,nan,nan
1576162491.2857287,nan,nan,nan
1576162491.293719,nan,nan,nan
1576162491.3017201,nan,nan,nan
1576162491.30971,nan,nan,nan
1576162491.3177102,nan,nan,nan
1576162491.3257065,nan,nan,nan
1576162491.3337016,nan,nan,nan
1576162491.342678,nan,nan,nan
1576162491.348675,nan,nan,nan
1576162491.3556843,nan,nan,nan
1576162491.3626852,nan,nan,nan
1576162491.369681,nan,nan,nan
1576162491.3766592,nan,nan,nan
1576162491.3836732,nan,nan,nan
1576162491.3916683,nan,nan,nan
1576162491.3986642,nan,nan,nan
1576162491.405658,nan,nan,nan
1576162491.413656,nan,nan,nan
1576162491.4216514,nan,nan,nan
1576162491.4286447,nan,nan,nan
1576162491.435644,nan,nan,nan
1576162491.4436212,nan,nan,nan
1576162491.450617,nan,nan,nan
1576162491.4586124,nan,nan,nan
1576162491.465623,nan,nan,nan
1576162491.4726045,nan,nan,nan
1576162491.4796188,nan,nan,nan
1576162491.487596,nan,nan,nan
1576162491.496591,nan,nan,nan
1576162491.5035872,nan,nan,nan
1576162491.5105922,nan,nan,nan
1576162491.5185964,nan,nan,nan
1576162491.527588,nan,nan,nan
1576162491.5355868,nan,nan,nan
1576162491.542583,nan,nan,nan
1576162491.5495625,nan,nan,nan
1576162491.5575745,nan,nan,nan
1576162491.5655699,nan,nan,nan
1576162491.5735652,nan,nan,nan
1576162491.581543,nan,nan,nan
1576162491.588557,nan,nan,nan
1576162491.5955534,nan,nan,nan
1576162491.6025496,nan,nan,nan
1576162491.6095455,nan,nan,nan
1576162491.617536,nan,nan,nan
1576162491.6245327,nan,nan,nan
1576162491.6325157,nan,nan,nan
1576162491.6405237,nan,nan,nan
1576162491.648505,nan,nan,nan
1576162491.65552,nan,nan,nan
1576162491.6634967,nan,nan,nan
1576162491.6704926,nan,nan,nan
1576162491.6784902,nan,nan,nan
1576162491.6854985,nan,nan,nan
1576162491.6924982,nan,nan,nan
1576162491.7004764,nan,nan,nan
1576162491.7096496,nan,nan,nan
1576162491.7166407,nan,nan,nan
1576162491.7246404,nan,nan,nan
1576162491.7336173,nan,nan,nan
1576162491.741631,nan,nan,nan
1576162491.7486267,nan,nan,nan
1576162491.7556233,nan,nan,nan
1576162491.762619,nan,nan,nan
1576162491.769615,nan,nan,nan
1576162491.777611,nan,nan,nan
1576162491.7856019,nan,nan,nan
1576162491.792602,nan,nan,nan
1576162491.7995815,nan,nan,nan
1576162491.8065944,nan,nan,nan
1576162491.8146045,nan,nan,nan
1576162491.8225858,nan,nan,nan
1576162491.829582,nan,nan,nan
1576162491.8365726,nan,nan,nan
1576162491.8435566,nan,nan,nan
1576162491.8515725,nan,nan,nan
1576162491.8595474,nan,nan,nan
1576162491.8675435,nan,nan,nan
1576162491.8755555,nan,nan,nan
1576162491.8825345,nan,nan,nan
1576162491.8915467,nan,nan,nan
1576162491.8985372,nan,nan,nan
1576162491.9065387,nan,nan,nan
1576162491.9145415,nan,nan,nan
1576162491.9215288,nan,nan,nan
1576162491.9295242,nan,nan,nan
1576162491.9365213,nan,nan,nan
1576162491.9435267,nan,nan,nan
1576162491.952495,nan,nan,nan
1576162491.9605024,nan,nan,nan
1576162491.967503,nan,nan,nan
1576162491.9754984,nan,nan,nan
1576162491.9834943,nan,nan,nan
1576162491.9904852,nan,nan,nan
1576162491.9974935,nan,nan,nan
1576162492.005471,nan,nan,nan
1576162492.0124803,nan,nan,nan
1576162492.0204802,nan,nan,nan
1576162492.0284758,nan,nan,nan
1576162492.0354724,nan,nan,nan
1576162492.044449,nan,nan,nan
1576162492.0544431,nan,nan,nan
1576162492.0624385,nan,nan,nan
1576162492.070434,nan,nan,nan
1576162492.0784476,nan,nan,nan
1576162492.086427,nan,nan,nan
1576162492.0934396,nan,nan,nan
1576162492.1018763,nan,nan,nan
1576162492.1088548,nan,nan,nan
1576162492.1158683,nan,nan,nan
1576162492.1238637,nan,nan,nan
1576162492.1328397,nan,nan,nan
1576162492.1398382,nan,nan,nan
1576162492.1478324,nan,nan,nan
1576162492.15483,nan,nan,nan
1576162492.1648352,nan,nan,nan
1576162492.1718357,nan,nan,nan
1576162492.1788318,nan,nan,nan
1576162492.1868274,nan,nan,nan
1576162492.1968222,nan,nan,nan
1576162492.2038186,nan,nan,nan
1576162492.211814,nan,nan,nan
1576162492.219809,nan,nan,nan
1576162492.2288036,nan,nan,nan
1576162492.235792,nan,nan,nan
1576162492.2437952,nan,nan,nan
1576162492.251791,nan,nan,nan
1576162492.2607682,nan,nan,nan
1576162492.2677813,nan,nan,nan
1576162492.2757726,nan,nan,nan
1576162492.2827566,nan,nan,nan
1576162492.2927678,nan,nan,nan
1576162492.2997637,nan,nan,nan
1576162492.3077595,nan,nan,nan
1576162492.3147562,nan,nan,nan
1576162492.3227518,nan,nan,nan
1576162492.3307288,nan,nan,nan
1576162492.3387427,nan,nan,nan
1576162492.3457384,nan,nan,nan
1576162492.353733,nan,nan,nan
1576162492.3607233,nan,nan,nan
1576162492.3707235,nan,nan,nan
1576162492.3777015,nan,nan,nan
1576162492.3857152,nan,nan,nan
1576162492.3937058,nan,nan,nan
1576162492.4036996,nan,nan,nan
1576162492.4106965,nan,nan,nan
1576162492.4186964,nan,nan,nan
1576162492.4266913,nan,nan,nan
1576162492.4356868,nan,nan,nan
1576162492.442683,nan,nan,nan
1576162492.4496787,nan,nan,nan
1576162492.4576745,nan,nan,nan
1576162492.4666688,nan,nan,nan
1576162492.4746647,nan,nan,nan
1576162492.4826605,nan,nan,nan
1576162492.4916549,nan,nan,nan
1576162492.4996507,nan,nan,nan
1576162492.5076463,nan,nan,nan
1576162492.5156267,nan,nan,nan
1576162492.52262,nan,nan,nan
1576162492.5316274,nan,nan,nan
1576162492.5386283,nan,nan,nan
1576162492.5476232,nan,nan,nan
1576162492.554619,nan,nan,nan
1576162492.5636098,nan,nan,nan
1576162492.570605,nan,nan,nan
1576162492.578606,nan,nan,nan
1576162492.5876014,nan,nan,nan
1576162492.5965946,nan,nan,nan
1576162492.6036043,nan,nan,nan
1576162492.6106055,nan,nan,nan
1576162492.6176014,nan,nan,nan
1576162492.6265957,nan,nan,nan
1576162492.6335926,nan,nan,nan
1576162492.6415882,nan,nan,nan
1576162492.6485841,nan,nan,nan
1576162492.6585739,nan,nan,nan
1576162492.6655738,nan,nan,nan
1576162492.6735706,nan,nan,nan
1576162492.6815655,nan,nan,nan
1576162492.691561,nan,nan,nan
1576162492.6985555,nan,nan,nan
1576162492.7105315,nan,nan,nan
1576162492.7185395,nan,nan,nan
1576162492.7255228,nan,nan,nan
1576162492.7325294,nan,nan,nan
1576162492.7395322,nan,nan,nan
1576162492.7475274,nan,nan,nan
1576162492.7555237,nan,nan,nan
1576162492.7635186,nan,nan,nan
1576162492.7724953,nan,nan,nan
1576162492.77951,nan,nan,nan
1576162492.7865057,nan,nan,nan
1576162492.794501,nan,nan,nan
1576162492.8044777,nan,nan,nan
1576162492.8114734,nan,nan,nan
1576162492.8184881,nan,nan,nan
1576162492.8264837,nan,nan,nan
1576162492.835478,nan,nan,nan
1576162492.842457,nan,nan,nan
1576162492.8494701,nan,nan,nan
1576162492.8574655,nan,nan,nan
1576162492.8664603,nan,nan,nan
1576162492.8744557,nan,nan,nan
1576162492.8834503,nan,nan,nan
1576162492.890447,nan,nan,nan
1576162492.898863,nan,nan,nan
1576162492.905865,nan,nan,nan
1576162492.9148436,nan,nan,nan
1576162492.9218552,nan,nan,nan
1576162492.93085,nan,nan,nan
1576162492.9388454,nan,nan,nan
1576162492.9468408,nan,nan,nan
1576162492.9538374,nan,nan,nan
1576162492.9618275,nan,nan,nan
1576162492.969828,nan,nan,nan
1576162492.9778235,nan,nan,nan
1576162492.984821,nan,nan,nan
1576162492.9948087,nan,nan,nan
1576162493.0018096,nan,nan,nan
1576162493.0088062,nan,nan,nan
1576162493.0168018,nan,nan,nan
1576162493.0267782,nan,nan,nan
1576162493.0347915,nan,nan,nan
1576162493.0427866,nan,nan,nan
1576162493.051782,nan,nan,nan
1576162493.0617647,nan,nan,nan
1576162493.0697713,nan,nan,nan
1576162493.078767,nan,nan,nan
1576162493.0867574,nan,nan,nan
1576162493.0957518,nan,nan,nan
1576162493.1027489,nan,nan,nan
1576162493.1097496,nan,nan,nan
1576162493.1177444,nan,nan,nan
1576162493.1257403,nan,nan,nan
1576162493.1347349,nan,nan,nan
1576162493.141714,nan,nan,nan
1576162493.1487224,nan,nan,nan
1576162493.1557243,nan,nan,nan
1576162493.16272,nan,nan,nan
1576162493.1706967,nan,nan,nan
1576162493.1786919,nan,nan,nan
1576162493.1857083,nan,nan,nan
1576162493.1937013,nan,nan,nan
1576162493.202697,nan,nan,nan
1576162493.2116916,nan,nan,nan
1576162493.2186878,nan,nan,nan
1576162493.226683,nan,nan,nan
1576162493.2356596,nan,nan,nan
1576162493.242674,nan,nan,nan
1576162493.2506697,nan,nan,nan
1576162493.257665,nan,nan,nan
1576162493.2676594,nan,nan,nan
1576162493.2746568,nan,nan,nan
1576162493.2826347,nan,nan,nan
1576162493.2896473,nan,nan,nan
1576162493.298625,nan,nan,nan
1576162493.305639,nan,nan,nan
1576162493.3146172,nan,nan,nan
1576162493.3226295,nan,nan,nan
1576162493.330624,nan,nan,nan
1576162493.3386195,nan,nan,nan
1576162493.3456163,nan,nan,nan
1576162493.3525958,nan,nan,nan
1576162493.3605888,nan,nan,nan
1576162493.3686032,nan,nan,nan
1576162493.3755996,nan,nan,nan
1576162493.3825948,nan,nan,nan
1576162493.3905733,nan,nan,nan
1576162493.3975856,nan,nan,nan
1576162493.4045837,nan,nan,nan
1576162493.4125774,nan,nan,nan
1576162493.4195566,nan,nan,nan
1576162493.428569,nan,nan,nan
1576162493.4365473,nan,nan,nan
1576162493.4465587,nan,nan,nan
1576162493.454537,nan,nan,nan
1576162493.4615328,nan,nan,nan
1576162493.4685292,nan,nan,nan
1576162493.475542,nan,nan,nan
1576162493.4835374,nan,nan,nan
1576162493.4935143,nan,nan,nan
1576162493.500528,nan,nan,nan
1576162493.5085144,nan,nan,nan
1576162493.5155149,nan,nan,nan
1576162493.5255153,nan,nan,nan
1576162493.532508,nan,nan,nan
1576162493.5395067,nan,nan,nan
1576162493.546502,nan,nan,nan
1576162493.554497,nan,nan,nan
1576162493.5624924,nan,nan,nan
1576162493.5704882,nan,nan,nan
1576162493.5794828,nan,nan,nan
1576162493.5874782,nan,nan,nan
1576162493.5944703,nan,nan,nan
1576162493.6044528,nan,nan,nan
1576162493.6114466,nan,nan,nan
1576162493.6194606,nan,nan,nan
1576162493.6264567,nan,nan,nan
1576162493.6364508,nan,nan,nan
1576162493.6444309,nan,nan,nan
1576162493.6514375,nan,nan,nan
1576162493.6584332,nan,nan,nan
1576162493.6664176,nan,nan,nan
1576162493.6744297,nan,nan,nan
1576162493.6814253,nan,nan,nan
1576162493.6894214,nan,nan,nan
1576162493.6993988,nan,nan,nan
1576162493.706407,nan,nan,nan
1576162493.7144067,nan,nan,nan
1576162493.7224019,nan,nan,nan
1576162493.7313974,nan,nan,nan
1576162493.738393,nan,nan,nan
1576162493.746389,nan,nan,nan
1576162493.7543843,nan,nan,nan
1576162493.7643735,nan,nan,nan
1576162493.7713747,nan,nan,nan
1576162493.7793703,nan,nan,nan
1576162493.787366,nan,nan,nan
1576162493.7963603,nan,nan,nan
1576162493.8043675,nan,nan,nan
1576162493.8123636,nan,nan,nan
1576162493.820364,nan,nan,nan
1576162493.8293414,nan,nan,nan
1576162493.8373542,nan,nan,nan
1576162493.8453493,nan,nan,nan
1576162493.8533454,nan,nan,nan
1576162493.8613236,nan,nan,nan
1576162493.868337,nan,nan,nan
1576162493.8753343,nan,nan,nan
1576162493.8823304,nan,nan,nan
1576162493.892323,nan,nan,nan
1576162493.9003139,155.0,-398.0,3.6056511402130127
1576162493.908319,155.0,-398.0,3.6056511402130127
1576162493.9173138,155.0,-398.0,3.6056511402130127
1576162493.92531,155.0,-398.0,3.6056511402130127
1576162493.9323056,204.0,-382.0,42.51118087768555
1576162493.9402978,204.0,-382.0,42.51118087768555
1576162493.9482968,204.0,-382.0,42.51118087768555
1576162493.9552925,204.0,-382.0,42.51118087768555
1576162493.9632878,204.0,-382.0,42.51118087768555
1576162493.972283,204.0,-382.0,42.51118087768555
1576162493.9802742,205.0,-372.0,62.48073959350586
1576162493.9882734,205.0,-372.0,62.48073959350586
1576162493.9963434,205.0,-372.0,62.48073959350586
1576162494.004343,205.0,-372.0,62.48073959350586
1576162494.0123384,203.0,-371.0,72.89900207519531
1576162494.0203335,203.0,-371.0,72.89900207519531
1576162494.0283291,203.0,-371.0,72.89900207519531
1576162494.0373237,203.0,-371.0,72.89900207519531
1576162494.045315,195.0,-371.0,91.07836151123047
1576162494.0532982,195.0,-371.0,91.07836151123047
1576162494.0612934,195.0,-371.0,91.07836151123047
1576162494.0703075,195.0,-371.0,91.07836151123047
1576162494.0782847,180.0,-370.0,112.80524444580078
1576162494.085293,180.0,-370.0,112.80524444580078
1576162494.0922816,180.0,-370.0,112.80524444580078
1576162494.1012893,180.0,-370.0,112.80524444580078
1576162494.108284,159.0,-366.0,139.37191772460938
1576162494.118262,159.0,-366.0,139.37191772460938
1576162494.1262689,159.0,-366.0,139.37191772460938
1576162494.1332536,159.0,-366.0,139.37191772460938
1576162494.1402516,133.0,-359.0,180.1736297607422
1576162494.1492608,133.0,-359.0,180.1736297607422
1576162494.1562574,133.0,-359.0,180.1736297607422
1576162494.164932,133.0,-359.0,180.1736297607422
1576162494.1719093,112.0,-354.0,213.52761840820312
1576162494.180923,112.0,-354.0,213.52761840820312
1576162494.1889136,112.0,-354.0,213.52761840820312
1576162494.1984348,112.0,-354.0,213.52761840820312
1576162494.2054324,94.0,-346.0,230.5440216064453
1576162494.214408,94.0,-346.0,230.5440216064453
1576162494.2214427,94.0,-346.0,230.5440216064453
1576162494.2304127,74.0,-334.0,261.00439453125
1576162494.2384124,74.0,-334.0,261.00439453125
1576162494.2464135,74.0,-334.0,261.00439453125
1576162494.2533906,74.0,-334.0,261.00439453125
1576162494.2613945,54.0,-322.0,293.2073669433594
1576162494.269377,54.0,-322.0,293.2073669433594
1576162494.2783895,54.0,-322.0,293.2073669433594
1576162494.2863812,54.0,-322.0,293.2073669433594
1576162494.2943819,39.0,-310.0,300.3107604980469
1576162494.3013775,39.0,-310.0,300.3107604980469
1576162494.3103716,39.0,-310.0,300.3107604980469
1576162494.3183668,39.0,-310.0,300.3107604980469
1576162494.3253453,39.0,-310.0,300.3107604980469
1576162494.3343403,28.0,-292.0,311.1439514160156
1576162494.3413517,28.0,-292.0,311.1439514160156
1576162494.3503501,28.0,-292.0,311.1439514160156
1576162494.3583395,28.0,-292.0,311.1439514160156
1576162494.3663223,28.0,-292.0,311.1439514160156
1576162494.3733246,17.0,-274.0,320.7901306152344
1576162494.3823133,17.0,-274.0,320.7901306152344
1576162494.389309,17.0,-274.0,320.7901306152344
1576162494.398304,17.0,-274.0,320.7901306152344
1576162494.4062998,10.0,-261.0,328.3086242675781
1576162494.4132955,10.0,-261.0,328.3086242675781
1576162494.422291,10.0,-261.0,328.3086242675781
1576162494.4302862,10.0,-261.0,328.3086242675781
1576162494.4382815,8.0,-247.0,338.305419921875
1576162494.4462774,8.0,-247.0,338.305419921875
1576162494.453273,8.0,-247.0,338.305419921875
1576162494.4622686,8.0,-247.0,338.305419921875
1576162494.4692638,8.0,-247.0,338.305419921875
1576162494.478259,5.0,-232.0,348.52734375
1576162494.4862545,5.0,-232.0,348.52734375
1576162494.49425,5.0,-232.0,348.52734375
1576162494.5023746,5.0,-210.0,366.9214172363281
1576162494.510391,5.0,-210.0,366.9214172363281
1576162494.5183861,5.0,-210.0,366.9214172363281
1576162494.525382,5.0,-210.0,366.9214172363281
1576162494.5333784,5.0,-210.0,366.9214172363281
1576162494.5413735,-3.0,-191.0,373.4334716796875
1576162494.5503683,-3.0,-191.0,373.4334716796875
