Time,Z-Coordinate,PID Output
1581068075.5047414,2.0,-570.7769159367903
1581068075.511737,2.0,-576.545064163208
1581068075.5187347,2.0,-577.9445335388184
1581068075.5237308,4.0,-590.8823096629199
1581068075.5317261,4.0,-585.341104888916
1581068075.537722,1.0,-570.1323416119812
1581068075.5437188,1.0,-583.2404218673706
1581068075.5517144,1.0,-584.0399824142456
1581068075.5577106,3.0,-596.3559353158972
1581068075.564707,3.0,-589.8378618240356
1581068075.5717027,2.0,-587.2111107707216
1581068075.5777001,2.0,-591.3363382339478
1581068075.5846953,2.0,-592.7354261398316
1581068075.5926907,2.0,-594.5348188400269
1581068075.598688,2.0,-595.9337636947632
1581068075.604684,-1.0,-577.1230247301326
1581068075.61168,-1.0,-591.4345182418823
1581068075.617677,2.0,-608.3986439536795
1581068075.6236784,2.0,-597.1349641799927
1581068075.6326675,2.0,-598.9320203781128
1581068075.638664,2.0,-600.1334592819214
1581068075.6456602,2.0,-601.5305444717408
1581068075.6536558,2.0,-603.1296655654908
1581068075.6606514,2.0,-604.5288488388062
1581068075.6726444,3.0,-611.3113195841215
1581068075.6816394,3.0,-611.9252450942993
1581068075.6866393,2.0,-606.8233792238989
1581068075.694632,2.0,-613.4237691879273
1581068075.701628,3.0,-620.196057371935
1581068075.7086241,3.0,-618.4215553283691
1581068075.7136211,3.0,-620.5203302383422
1581068075.721617,3.0,-622.6191766738891
1581068075.727613,2.0,-618.5591519703869
1581068075.7326097,2.0,-623.9176675796509
1581068075.7416048,2.0,-625.5168363571167
1581068075.747602,1.0,-620.8473604253156
1581068075.7535977,1.0,-625.6161294937134
1581068075.7625928,2.0,-631.2945231866199
1581068075.7695906,2.0,-629.9142763137818
1581068075.777584,-1.0,-615.1941448550199
1581068075.78458,-1.0,-625.1151956558227
1581068075.791576,-1.0,-624.4155563354492
1581068075.7975726,1.0,-635.5531402316105
1581068075.805568,1.0,-628.015192604065
1581068075.8105652,0.0,-622.7432502152689
1581068075.8165617,0.0,-626.9151926040649
1581068075.8255565,0.0,-626.9151926040649
1581068075.830553,0.0,-626.9151926040649
1581068075.838549,0.0,-626.9151926040649
1581068075.8455448,0.0,-626.9151926040649
1581068075.8515425,0.0,-626.9151926040649
1581068075.857538,1.0,-632.7787195742424
1581068075.8645337,1.0,-629.3144069671631
1581068075.8725474,1.0,-630.1158987045288
1581068075.8775284,0.0,-624.8349736646564
1581068075.8875408,0.0,-629.0158987045288
1581068075.8925314,4.0,-652.4609614481076
1581068075.8995142,4.0,-638.2130712509155
1581068075.9075089,3.0,-636.3944176502731
1581068075.9135053,3.0,-641.3103349685668
1581068075.9195158,3.0,-643.113494682312
1581068075.9275107,3.0,-645.5210454940795
1581068075.9345064,3.0,-647.60673122406
1581068075.9405043,3.0,-649.4096048355102
1581068075.9494848,3.0,-651.8081434249877
1581068075.9554815,1.0,-643.1679225439372
1581068075.9624782,1.0,-650.9061180114746
1581068075.9704745,0.0,-647.027255447209
1581068075.9764712,0.0,-649.8061180114746
1581068075.9834676,0.0,-649.8061180114746
1581068075.99246,1.0,-654.5849281220441
1581068075.9994693,1.0,-652.5065027236939
1581068076.0044668,1.0,-653.0061803817749
1581068076.0124662,1.0,-653.8045249938965
1581068076.0184581,1.0,-654.4040761947632
1581068076.0254421,1.0,-655.1037870407105
1581068076.0334494,1.0,-655.9075199127197
1581068076.039446,2.0,-662.3886458861335
1581068076.0464423,2.0,-659.6010848999024
1581068076.0544384,1.0,-656.1713508596624
1581068076.0594213,1.0,-659.8984323501587
1581068076.0654316,2.0,-666.3600214687438
1581068076.0734131,2.0,-663.5969087600708
1581068076.086419,2.0,-666.1955759048462
1581068076.0934162,2.0,-667.5947114944458
1581068076.1014156,3.0,-674.2185407121943
1581068076.1073935,3.0,-672.8921182632446
1581068076.1153889,2.0,-670.2714201347882
1581068076.1243968,2.0,-674.9903604507447
1581068076.1293952,4.0,-687.9095536537839
1581068076.1343918,4.0,-681.9929689407348
1581068076.143373,4.0,-685.1863473892212
1581068076.1493702,2.0,-675.8462577737002
1581068076.1563652,2.0,-685.3846475601197
1581068076.1633623,3.0,-692.0062494369771
1581068076.1693578,3.0,-690.3863676071167
1581068076.1753552,1.0,-681.7236632914049
1581068076.18435,1.0,-689.78408203125
1581068076.1923444,2.0,-695.6073785333527
1581068076.1983516,2.0,-693.8844844818116
1581068076.207348,2.0,-695.489852142334
1581068076.2133458,2.0,-696.6833755493165
1581068076.2203338,2.0,-698.0799839019776
1581068076.2273242,3.0,-704.8523223487448
1581068076.2323215,3.0,-702.7778633117675
1581068076.239319,3.0,-704.8772819519043
1581068076.2473278,1.0,-697.2604591795364
1581068076.253326,1.0,-704.1778646469116
1581068076.2593064,0.0,-698.0789325340207
1581068076.2673025,0.0,-703.0778646469116
1581068076.2752964,-1.0,-698.0553947507556
1581068076.2813113,-1.0,-700.6765998840332
1581068076.290288,-1.0,-699.6773399353027
1581068076.2962844,0.0,-704.3602552636701
1581068076.3032827,0.0,-700.7773399353027
1581068076.3112774,0.0,-700.7773399353027
1581068076.320273,0.0,-700.7773399353027
1581068076.326268,0.0,-700.7773399353027
1581068076.337261,0.0,-700.7773399353027
1581068076.3432574,0.0,-700.7773399353027
1581068076.3502538,0.0,-700.7773399353027
1581068076.357293,1.0,-705.7911485333713
1581068076.3642473,1.0,-703.2765232086182
1581068076.3702605,-2.0,-686.3065978577581
1581068076.3762386,-2.0,-697.3779991149902
1581068076.384253,-2.0,-695.9788635253906
1581068076.3902302,0.0,-706.517440066146
1581068076.4002252,0.0,-698.1788635253906
1581068076.4052393,1.0,-704.0449384564903
1581068076.4112182,1.0,-700.376876449585
1581068076.420213,1.0,-701.2781463623047
1581068076.4262125,1.0,-701.8760047912598
1581068076.4322073,-1.0,-690.7390361606937
1581068076.4382155,-1.0,-698.3754314422607
1581068076.446224,-1.0,-697.6770795822143
1581068076.4521945,0.0,-702.9463678525921
1581068076.46019,0.0,-698.7770795822144
1581068076.4681919,1.0,-703.7990659997366
1581068076.476186,1.0,-701.4761529922486
1581068076.4841828,0.0,-697.2496218931967
1581068076.492178,0.0,-700.3761529922485
1581068076.497174,-1.0,-694.9983372718536
1581068076.5051694,-1.0,-697.778288269043
1581068076.511185,-1.0,-697.1786417007446
1581068076.517163,0.0,-702.4347098735548
1581068076.5251713,0.0,-698.2786417007446
1581068076.530169,0.0,-698.2786417007446
1581068076.5361516,0.0,-698.2786417007446
1581068076.5441604,0.0,-698.2786417007446
1581068076.5491621,1.0,-704.1620989262506
1581068076.5571527,1.0,-700.573786354065
1581068076.5651345,1.0,-701.4774881362915
1581068076.571628,1.0,-702.1226249694824
1581068076.5776246,1.0,-702.7222715377808
1581068076.587619,1.0,-703.6216341018677
1581068076.593617,2.0,-709.6938121492689
1581068076.5996306,2.0,-707.3203012466431
1581068076.6076083,2.0,-708.9229986190796
1581068076.6126184,2.0,-710.1212903976441
1581068076.6206002,2.0,-711.317865562439
1581068076.6285954,0.0,-703.5673481339659
1581068076.6345923,0.0,-709.117865562439
1581068076.642588,2.0,-719.1626671848084
1581068076.6495833,2.0,-714.3161222457886
1581068076.6555982,5.0,-733.0927271627786
1581068076.6615906,5.0,-723.612587928772
1581068076.6695855,5.0,-727.6194505691528
1581068076.6755822,4.0,-724.7486532045368
1581068076.6815662,4.0,-731.3099473953247
1581068076.6905732,1.0,-720.6129942260397
1581068076.696556,1.0,-729.5103393554688
1581068076.702566,1.0,-730.1099143981934
1581068076.7095618,3.0,-741.5655493169324
1581068076.7165458,3.0,-736.5067489624023
1581068076.722555,1.0,-726.5798633793561
1581068076.729537,1.0,-735.6049381256104
1581068076.7365468,1.0,-736.3058172225952
1581068076.7425425,1.0,-736.9055353164673
1581068076.7515392,1.0,-737.704380607605
1581068076.7565458,1.0,-738.3047901153565
1581068076.762518,1.0,-738.9030061721802
1581068076.7705283,0.0,-734.6928890136454
1581068076.7765112,0.0,-737.8030061721802
1581068076.783506,0.0,-737.8030061721802
1581068076.7905152,3.0,-753.8863677727231
1581068076.7975113,3.0,-744.9961431503295
1581068076.8034947,1.0,-736.3489756408409
1581068076.8114908,1.0,-744.2959867477417
1581068076.8174863,0.0,-739.0311696527741
1581068076.824482,0.0,-743.1959867477417
1581068076.8334796,0.0,-743.1959867477417
1581068076.8384926,1.0,-749.0613534848801
1581068076.8454878,1.0,-745.4940162658692
1581068076.8534665,-1.0,-736.2501103344177
1581068076.8594618,-1.0,-741.8947137832641
1581068076.8654697,6.0,-778.7771112953889
1581068076.8734627,6.0,-757.9971090316773
1581068076.8804498,5.0,-756.8217949302532
1581068076.8854601,5.0,-762.8959589004517
1581068076.8934605,5.0,-766.8852977752686
1581068076.8994534,0.0,-740.6016618440865
1581068076.9054546,0.0,-761.3852977752686
1581068076.9134443,1.0,-766.4130343550476
1581068076.9194477,1.0,-763.8846717834473
1581068076.926425,1.0,-764.5824275970459
1581068076.9344385,-1.0,-755.3411123502314
1581068076.9404166,-1.0,-760.8833469390869
1581068076.9484293,2.0,-776.3017995583673
1581068076.9584076,2.0,-767.5817653656006
1581068076.9644032,0.0,-757.0415307265073
1581068076.970399,0.0,-765.3817653656006
1581068076.9793935,0.0,-765.3817653656006
1581068076.988398,0.0,-765.3817653656006
1581068076.994385,-1.0,-759.5134220033815
1581068077.00238,-1.0,-762.8824151992798
1581068077.010375,0.0,-767.1097855354067
1581068077.0163722,0.0,-763.9824151992798
1581068077.0243676,0.0,-763.9824151992798
1581068077.0303645,0.0,-763.9824151992798
1581068077.0383599,0.0,-763.9824151992798
1581068077.046355,1.0,-769.0089709191025
1581068077.053351,1.0,-766.5814720153809
1581068077.0593474,0.0,-761.9082022931113
1581068077.0683434,0.0,-765.4814720153809
1581068077.0733402,0.0,-765.4814720153809
1581068077.079336,0.0,-765.4814720153809
1581068077.088331,0.0,-765.4814720153809
1581068077.0933275,-1.0,-758.8645530954382
1581068077.1003242,-1.0,-763.183800125122
1581068077.108319,0.0,-767.410517682374
1581068077.114315,0.0,-764.2838001251221
1581068077.120312,1.0,-769.6571989001461
1581068077.1273084,1.0,-766.7833648681641
1581068077.1343043,1.0,-767.4825273513794
1581068077.1393013,1.0,-768.0821977615357
1581068077.1482952,1.0,-768.7816940307617
1581068077.1542928,1.0,-769.4813810348511
1581068077.1592908,1.0,-769.9811302185059
1581068077.1677969,1.0,-770.8324991226197
1581068077.1727939,2.0,-777.940629764781
1581068077.1797903,2.0,-774.1298124313355
1581068077.188785,1.0,-771.5281395924386
1581068077.1967814,1.0,-774.8288475036621
1581068077.2027771,1.0,-775.4285179138184
1581068077.210772,1.0,-776.2280784606934
1581068077.217769,2.0,-782.6964940973895
1581068077.222766,2.0,-779.7264739990235
1581068077.2317598,2.0,-781.5261051177979
1581068077.2367573,2.0,-782.7248260498047
1581068077.2457523,2.0,-784.5238372802735
1581068077.2537475,1.0,-780.5496243742126
1581068077.2607436,1.0,-784.7230754852295
1581068077.267739,2.0,-790.548823045463
1581068077.2757351,2.0,-788.8214275360108
1581068077.280732,0.0,-779.4739138180053
1581068077.2867281,0.0,-786.6214275360107
1581068077.2957227,0.0,-786.6214275360107
1581068077.3007205,1.0,-792.4897708982298
1581068077.3087153,1.0,-789.0207372665406
1581068077.316711,2.0,-794.846667030552
1581068077.3247063,2.0,-793.1188985824585
1581068077.330704,1.0,-789.1449769450816
1581068077.339698,1.0,-793.6180673599243
1581068077.3456948,0.0,-788.3486133060852
1581068077.3516912,0.0,-792.5180673599243
1581068077.3606858,0.0,-792.5180673599243
1581068077.366682,0.0,-792.5180673599243
1581068077.3746772,0.0,-792.5180673599243
1581068077.381673,-1.0,-787.491650459072
1581068077.3896692,-1.0,-789.9188198089599
1581068077.3956656,1.0,-801.0579423304614
1581068077.4036613,1.0,-793.418058013916
1581068077.4096577,3.0,-804.8640315230513
1581068077.4146547,3.0,-799.215937423706
1581068077.4246483,3.0,-802.2138603210449
1581068077.430645,0.0,-786.4074873237881
1581068077.4386406,0.0,-798.9138603210449
1581068077.4456365,0.0,-798.9138603210449
1581068077.4526324,0.0,-798.9138603210449
1581068077.45863,0.0,-798.9138603210449
1581068077.465625,0.0,-798.9138603210449
1581068077.472621,1.0,-804.2870631782126
1581068077.4786181,1.0,-801.313098526001
1581068077.4876127,1.0,-802.2127471923828
1581068077.4926097,0.0,-796.9426298728362
1581068077.4996061,0.0,-801.1127471923828
1581068077.5076005,0.0,-801.1127471923828
1581068077.5125983,0.0,-801.1127471923828
1581068077.519594,0.0,-801.1127471923828
1581068077.5275893,-1.0,-796.0863302915305
1581068077.5345852,-1.0,-798.5136665344238
1581068077.5425816,0.0,-802.7402908597958
1581068077.5535753,0.0,-799.6136665344238
1581068077.5585723,-1.0,-793.7456069104375
1581068077.5665672,-1.0,-797.2143806457519
1581068077.576561,1.0,-805.4166749223026
1581068077.5835574,1.0,-801.1133752822876
1581068077.5895538,-1.0,-791.0671965173749
1581068077.5985482,-1.0,-797.4142230987549
1581068077.6045449,-1.0,-796.8145765304565
1581068077.6105413,-1.0,-796.3148988723755
1581068077.6185374,0.0,-800.1942033677105
1581068077.624533,0.0,-797.4148988723755
1581068077.6315296,0.0,-797.4148988723755
1581068077.6385252,3.0,-813.5345074438786
1581068077.644522,3.0,-804.6126134872436
1581068077.6505191,1.0,-794.6736596729287
1581068077.6575143,1.0,-803.7118993759156
1581068077.6625116,1.0,-804.3115459442139
1581068077.6685147,3.0,-818.0170299156896
1581068077.6765037,3.0,-810.4093320846557
1581068077.6825,0.0,-794.6014672735225
1581068077.6884964,0.0,-807.1093320846558
1581068077.695492,0.0,-807.1093320846558
1581068077.7004895,1.0,-813.7146003490587
1581068077.7054865,1.0,-809.3084178924561
1581068077.713482,-1.0,-799.2642156953
1581068077.7194784,-1.0,-805.7092346191406
1581068077.7264748,-1.0,-805.0095952987671
1581068077.73447,-1.0,-804.3100513458252
1581068077.741466,-1.0,-803.7103332519531
1581068077.7454638,-2.0,-797.241917615257
1581068077.7534587,-2.0,-800.0119045257568
1581068077.7594552,1.0,-816.4189185943534
1581068077.7644527,1.0,-804.4112764358521
1581068077.771449,1.0,-805.1108680725098
1581068077.788439,-1.0,-798.184961088836
1581068077.7954357,0.0,-805.5383496033853
1581068077.8054292,0.0,-802.4118185043335
1581068077.8124247,-1.0,-797.0392032015237
1581068077.8194208,-1.0,-799.7127212524414
1581068077.8284154,0.0,-803.9394388096933
1581068077.8374102,0.0,-800.8127212524414
1581068077.8434083,0.0,-800.8127212524414
1581068077.8524017,0.0,-800.8127212524414
1581068077.8583984,1.0,-806.6814903208392
1581068077.8643959,1.0,-803.112038230896
1581068077.8733904,1.0,-804.0114484786988
1581068077.8793867,-1.0,-792.8738645825374
1581068077.8863828,-1.0,-800.5120910644531
1581068077.8943777,1.0,-809.76606269081
1581068077.9003744,1.0,-804.2111717224121
1581068077.9063716,0.0,-798.1086623001518
1581068077.915366,0.0,-803.1111717224121
1581068077.9253604,1.0,-807.5845184083664
1581068077.932356,1.0,-805.9102617263794
1581068077.9383533,0.0,-801.6835441691275
1581068077.9473476,0.0,-804.8102617263794
1581068077.953344,2.0,-818.0160680397742
1581068077.9603398,2.0,-809.4093725204468
1581068077.9663358,2.0,-810.8078882217408
1581068077.9723327,2.0,-811.8073389053345
1581068077.980328,2.0,-813.2065698623658
1581068077.985325,0.0,-802.668324862167
1581068077.9903219,0.0,-811.0065698623657
1581068077.9993167,0.0,-811.0065698623657
1581068078.0053139,0.0,-811.0065698623657
1581068078.0103106,0.0,-811.0065698623657
1581068078.0183072,1.0,-816.0330561699224
1581068078.0236516,1.0,-813.4404741287232
1581068078.0296462,1.0,-814.1400180816651
1581068078.0376372,-1.0,-804.1168159434604
1581068078.0446377,-1.0,-810.5406440734863
1581068078.0496302,3.0,-836.4738064261257
1581068078.0576131,3.0,-818.8327796936035
1581068078.06762,3.0,-821.8359954833984
1581068078.072603,3.0,-823.3352430343627
1581068078.080647,3.0,-826.0427721023559
1581068078.0866094,0.0,-807.644485565279
1581068078.093607,0.0,-822.742772102356
1581068078.100604,2.0,-833.4547618158247
1581068078.1055853,2.0,-827.5413915634156
1581068078.111595,1.0,-821.9530344626547
1581068078.1195893,1.0,-827.7445636749268
1581068078.1265855,1.0,-828.4413896560669
1581068078.1325872,2.0,-834.9095691591808
1581068078.1405835,2.0,-832.1372911453248
1581068078.1465602,0.0,-822.7900210205888
1581068078.1525757,0.0,-829.9372911453247
1581068078.160552,0.0,-829.9372911453247
1581068078.165563,1.0,-836.5624488388644
1581068078.172559,1.0,-832.2328887939453
1581068078.1805592,0.0,-828.0133338598424
1581068078.1865375,0.0,-831.1328887939453
1581068078.1995296,1.0,-835.6063628576549
1581068078.2105234,1.0,-834.43158493042
1581068078.221517,-2.0,-822.1107639485978
1581068078.237508,-1.0,-829.805260424769
1581068078.2524993,-2.0,-822.5678878838536
1581068078.2634928,0.0,-831.4385767193756
1581068078.2774847,0.0,-826.4354705810547
1581068078.2884781,-1.0,-821.8346100219114
1581068078.2984726,1.0,-832.5384335229174
1581068078.3104653,1.0,-828.634818649292
1581068078.3234577,-1.0,-821.4625295289849
1581068078.3284554,2.0,-844.3490860685347
1581068078.3354511,2.0,-830.7335779190064
1581068078.3424473,-2.0,-810.6390230410783
1581068078.349443,-2.0,-823.5351160049438
1581068078.3544397,0.0,-834.0750189716184
1581068078.3634353,0.0,-825.7351160049438
1581068078.3694315,0.0,-825.7351160049438
1581068078.3744283,0.0,-825.7351160049438
1581068078.3834236,0.0,-825.7351160049438
1581068078.38942,0.0,-825.7351160049438
1581068078.394417,0.0,-825.7351160049438
1581068078.4024117,0.0,-825.7351160049438
1581068078.4074092,0.0,-825.7351160049438
1581068078.413406,0.0,-825.7351160049438
1581068078.4214022,3.0,-840.8135339938717
1581068078.4283981,3.0,-833.532572555542
1581068078.4343944,-1.0,-811.856435986846
1581068078.440391,-1.0,-827.8332866668701
1581068078.4473875,-1.0,-827.1336473464966
1581068078.4533832,-1.0,-826.6339935302734
1581068078.4613793,-1.0,-825.8344329833984
1581068078.4663756,2.0,-845.1448019223943
1581068078.4713726,2.0,-831.1331436157227
1581068078.4803677,2.0,-832.9321548461915
1581068078.4863644,0.0,-822.3949043094974
1581068078.49336,0.0,-830.7321548461914
1581068078.5003562,0.0,-830.7321548461914
1581068078.506354,0.0,-830.7321548461914
1581068078.5123487,-1.0,-824.8629599529817
1581068078.5193448,-1.0,-828.3329643249511
1581068078.5253417,-1.0,-827.7332939147949
1581068078.5303388,-2.0,-820.6307131000165
1581068078.5363357,-2.0,-824.234564590454
1581068078.5433311,-2.0,-823.0353191375732
1581068078.5483294,0.0,-835.2408153207793
1581068078.5563247,0.0,-825.2353191375732
1581068078.5613213,1.0,-831.8384371900897
1581068078.566332,1.0,-827.3365102767945
1581068078.5735579,1.0,-828.0615888595581
1581068078.5785553,0.0,-821.9338941913571
1581068078.5845375,0.0,-826.9615888595581
1581068078.592548,0.0,-826.9615888595581
1581068078.597545,0.0,-826.9615888595581
1581068078.6045268,0.0,-826.9615888595581
1581068078.6125214,1.0,-831.7402993278696
1581068078.6195173,1.0,-829.6606861114502
1581068078.6255279,1.0,-830.2620969772339
1581068078.6325238,1.0,-830.9612833023072
1581068078.63952,1.0,-831.6608987808228
1581068078.6445172,1.0,-832.1610294342041
1581068078.6524997,1.0,-832.958777999878
1581068078.6584945,-1.0,-821.8202710076172
1581068078.6635108,-1.0,-829.6575702667236
1581068078.6724863,-1.0,-828.759972000122
1581068078.6774836,-2.0,-822.2915563634259
1581068078.6844819,-2.0,-825.4611804962158
1581068078.6924765,-1.0,-828.4405893725555
1581068078.6984718,-1.0,-825.0620283126831
1581068078.7044685,-1.0,-824.3624366760254
1581068078.7124648,-1.0,-823.6628688812256
1581068078.7204587,-1.0,-822.8633560180664
1581068078.7274547,-2.0,-816.7907335670329
1581068078.7364502,-2.0,-818.565209197998
1581068078.7424462,-1.0,-823.2339268130531
1581068078.749443,-1.0,-818.3658994674682
1581068078.7564387,-1.0,-817.6659740447998
1581068078.761436,-1.0,-817.1665824890136
1581068078.7674322,-1.0,-816.5669597625732
1581068078.774428,-1.0,-815.8671297073364
1581068078.7804253,-1.0,-815.2676738739013
1581068078.7854216,-2.0,-808.7991401506428
1581068078.7924175,-2.0,-811.569245147705
1581068078.7994137,-2.0,-810.3697612762451
1581068078.8044107,-1.0,-815.973834298635
1581068078.8124063,-1.0,-810.170546913147
1581068078.8184028,-1.0,-809.5709003448486
1581068078.8233993,-1.0,-809.0711750030517
1581068078.831395,-1.0,-808.2714952468872
1581068078.8363924,1.0,-819.4115412600739
1581068078.8443878,1.0,-811.7705665588379
1581068078.851384,0.0,-807.0970532848032
1581068078.8593836,0.0,-810.6705665588379
1581068078.8653753,1.0,-816.0440633052445
1581068078.8713717,1.0,-813.1696544647217
1581068078.879369,1.0,-813.8695083618164
1581068078.8853643,-1.0,-802.7285386194795
1581068078.8923602,-1.0,-810.3704370498657
1581068078.898357,-1.0,-809.7707189559936
1581068078.9043534,-1.0,-809.1711677551269
1581068078.9133475,-1.0,-808.2716859817505
1581068078.9183455,1.0,-820.9769075067535
1581068078.9253414,1.0,-811.6709791183472
1581068078.933336,0.0,-807.4450072604889
1581068078.9393337,0.0,-810.5709791183472
1581068078.9453294,-1.0,-804.702068121529
1581068078.9523263,-1.0,-808.1714071273803
1581068078.9583352,-1.0,-807.5703062057495
1581068078.9643185,0.0,-812.8384343609349
1581068078.9723148,0.0,-808.6703062057495
1581068078.9783294,-1.0,-803.2904234681778
1581068078.9843082,-1.0,-806.2728561401367
1581068078.9933023,-1.0,-805.3719915390014
1581068078.9983172,0.0,-810.6379669065025
1581068079.0072937,0.0,-806.4719915390015
1581068079.0162895,-1.0,-801.6927328449301
1581068079.0232983,-1.0,-803.6718048095703
1581068079.0282953,-1.0,-803.072158241272
1581068079.036296,-1.0,-802.373949432373
1581068079.041288,-1.0,-801.772896194458
1581068079.0472856,-1.0,-801.272670173645
1581068079.0562792,-1.0,-800.3737129211426
1581068079.0612764,-2.0,-793.2747578068764
1581068079.068259,-2.0,-797.0777347564697
1581068079.076273,-2.0,-795.2743366241455
1581068079.0832498,-2.0,-794.0794780731201
1581068079.089265,-2.0,-792.6797225952148
1581068079.0962422,-2.0,-791.272671508789
1581068079.1022522,-2.0,-790.0791481018066
1581068079.1082494,-1.0,-794.7444558987423
1581068079.1152413,-1.0,-789.780274772644
1581068079.1212418,-2.0,-783.3138645920264
1581068079.1272252,-2.0,-786.4809110641479
1581068079.135233,-2.0,-784.8816469192504
1581068079.1402314,-1.0,-789.5507436663219
1581068079.1462133,-1.0,-784.8828948974609
1581068079.154222,-2.0,-779.0635581799867
1581068079.1592236,-2.0,-781.1822727203369
1581068079.1662157,-2.0,-779.7831848144531
1581068079.1732292,-1.0,-783.75710645183
1581068079.1792245,-1.0,-779.5839942932129
1581068079.1852224,-1.0,-778.982893371582
1581068079.1932044,-1.0,-778.1848110198974
1581068079.199214,0.0,-782.851274745621
1581068079.2042112,0.0,-779.2848110198975
1581068079.214211,0.0,-779.2848110198975
1581068079.2202048,0.0,-779.2848110198975
1581068079.2251868,0.0,-779.2848110198975
1581068079.2331812,0.0,-779.2848110198975
1581068079.2381938,0.0,-779.2848110198975
1581068079.2451751,0.0,-779.2848110198975
1581068079.2521799,-2.0,-768.5473992245041
1581068079.2571824,-2.0,-774.6861293792724
1581068079.2641766,0.0,-785.1972774789832
1581068079.2711897,0.0,-776.8861293792725
1581068079.2781854,0.0,-776.8861293792725
1581068079.2841816,-1.0,-771.0143770435119
1581068079.2921646,-1.0,-774.3888296127319
1581068079.298173,-1.0,-773.6879266738891
1581068079.3061554,-1.0,-773.08954372406
1581068079.3151507,-1.0,-772.0900930404663
1581068079.3231459,-1.0,-771.3904060363769
1581068079.3291442,-1.0,-770.6906713485718
1581068079.3371384,-1.0,-769.8914207458496
1581068079.3441527,-1.0,-769.0899528503418
1581068079.3511305,-1.0,-768.4921182632446
1581068079.3591251,-1.0,-767.6926292419433
1581068079.364133,0.0,-773.7822842502708
1581068079.3688397,0.0,-768.7926292419434
1581068079.376835,0.0,-768.7926292419434
