Time,X Coord,Y Coord,Radius
1576500974.3555222,4.5,-47.0,35.51066207885742
1576500974.3615186,4.5,-47.0,35.51066207885742
1576500974.3685148,4.5,-47.0,35.29805374145508
1576500974.3745117,4.5,-47.0,35.29805374145508
1576500974.380508,4.5,-48.0,35.67329788208008
1576500974.386504,4.5,-48.0,35.67329788208008
1576500974.3915017,4.5,-48.0,35.67329788208008
1576500974.397498,3.5,-47.0,35.178672790527344
1576500974.4044943,3.5,-47.0,35.178672790527344
1576500974.410491,3.5,-47.0,35.178672790527344
1576500974.4169312,4.5,-47.0,35.29805374145508
1576500974.4224718,4.5,-47.0,35.29805374145508
1576500974.4284856,4.5,-48.0,35.178672790527344
1576500974.4344676,4.5,-48.0,35.178672790527344
1576500974.4414594,4.5,-48.0,35.178672790527344
1576500974.4504547,4.5,-48.0,35.367095947265625
1576500974.4564507,4.5,-48.0,35.367095947265625
1576500974.4614613,4.5,-48.0,35.363182067871094
1576500974.4684443,4.5,-48.0,35.363182067871094
1576500974.4744513,4.5,-48.0,35.363182067871094
1576500974.4814372,4.5,-48.0,35.51188278198242
1576500974.4874392,4.5,-48.0,35.51188278198242
1576500974.4934487,5.5,-48.0,37.10131072998047
1576500974.4994411,5.5,-48.0,37.10131072998047
1576500974.5064225,5.5,-48.0,37.10131072998047
1576500974.51242,4.5,-48.0,35.718170166015625
1576500974.5184157,4.5,-48.0,35.718170166015625
1576500974.5264184,4.5,-47.0,35.5426025390625
1576500974.5324073,4.5,-47.0,35.5426025390625
1576500974.5384183,4.5,-47.0,35.5426025390625
1576500974.5454066,5.5,-47.0,35.934532165527344
1576500974.5513966,5.5,-47.0,35.934532165527344
1576500974.5574064,5.5,-47.0,35.80094909667969
1576500974.5644026,5.5,-47.0,35.80094909667969
1576500974.5703864,5.5,-47.0,35.80094909667969
1576500974.577382,5.5,-47.0,35.82233810424805
1576500974.58338,5.5,-47.0,35.82233810424805
1576500974.589376,5.5,-47.0,38.108497619628906
1576500974.5943725,5.5,-47.0,38.108497619628906
1576500974.600371,5.5,-47.0,38.108497619628906
1576500974.6073658,5.5,-47.0,38.108497619628906
1576500974.6133637,5.5,-47.0,38.108497619628906
1576500974.6193736,5.5,-47.0,38.108497619628906
1576500974.625368,3.5,-45.0,33.4485969543457
1576500974.6323512,3.5,-45.0,33.4485969543457
1576500974.6373487,4.5,-47.0,35.491607666015625
1576500974.6443446,4.5,-47.0,35.491607666015625
1576500974.6503422,4.5,-47.0,35.491607666015625
1576500974.6573372,4.5,-47.0,35.491607666015625
1576500974.6633337,4.5,-47.0,35.491607666015625
1576500974.6693304,4.5,-47.0,35.53444290161133
1576500974.6763275,4.5,-47.0,35.53444290161133
1576500974.6823242,4.5,-47.0,35.53444290161133
1576500974.6883204,4.5,-47.0,35.14622116088867
1576500974.6933165,4.5,-47.0,35.14622116088867
1576500974.699313,4.5,-47.0,35.14622116088867
1576500974.7053096,4.5,-47.0,35.42529296875
1576500974.7113063,4.5,-47.0,35.42529296875
1576500974.7163033,4.5,-47.0,35.14622116088867
1576500974.721818,4.5,-47.0,35.14622116088867
1576500974.727814,4.5,-47.0,35.14622116088867
1576500974.7328115,4.5,-47.0,35.780704498291016
1576500974.738808,4.5,-47.0,35.780704498291016
1576500974.7458043,4.5,-47.0,35.780704498291016
1576500974.7518005,3.5,-45.0,33.44800567626953
1576500974.7587962,3.5,-45.0,33.44800567626953
1576500974.764793,4.5,-46.0,35.780704498291016
1576500974.7707899,4.5,-46.0,35.780704498291016
1576500974.7767868,4.5,-46.0,35.780704498291016
1576500974.782783,5.5,-47.0,37.083858489990234
1576500974.78778,5.5,-47.0,37.083858489990234
1576500974.793777,5.5,-47.0,37.083858489990234
1576500974.7987735,4.5,-46.0,35.51066207885742
1576500974.8047714,4.5,-46.0,35.51066207885742
1576500974.810768,4.5,-46.0,35.51066207885742
1576500974.8177633,4.5,-45.0,35.17283630371094
1576500974.8247592,4.5,-45.0,35.17283630371094
1576500974.830756,5.5,-46.0,35.51066207885742
1576500974.836753,5.5,-46.0,35.51066207885742
1576500974.8437486,4.5,-45.0,35.089271545410156
1576500974.8497458,4.5,-45.0,35.089271545410156
1576500974.854742,4.5,-45.0,35.089271545410156
1576500974.8607388,5.5,-46.0,35.18684768676758
1576500974.8687356,5.5,-46.0,35.18684768676758
1576500974.8747315,5.5,-46.0,35.18684768676758
1576500974.8797286,4.5,-45.0,34.920692443847656
1576500974.8847256,4.5,-45.0,34.920692443847656
1576500974.8907218,4.5,-45.0,34.920692443847656
1576500974.897718,4.5,-45.0,35.18684768676758
1576500974.903715,4.5,-45.0,35.18684768676758
1576500974.9097116,4.5,-45.0,34.844764709472656
1576500974.916707,4.5,-45.0,34.844764709472656
1576500974.922704,4.5,-45.0,34.844764709472656
1576500974.927701,4.5,-45.0,35.10537338256836
1576500974.9336977,4.5,-45.0,35.10537338256836
1576500974.9396944,4.5,-45.0,35.10537338256836
1576500974.9466903,4.5,-45.0,34.82936477661133
1576500974.952687,4.5,-45.0,34.82936477661133
1576500974.9586833,4.5,-45.0,35.148014068603516
1576500974.9656796,4.5,-45.0,35.148014068603516
1576500974.9726756,4.5,-45.0,35.148014068603516
1576500974.978673,4.5,-46.0,35.18684768676758
1576500974.9846702,4.5,-46.0,35.18684768676758
1576500974.989666,3.5,-45.0,34.831016540527344
1576500974.996662,3.5,-45.0,34.831016540527344
1576500975.002659,3.5,-45.0,34.831016540527344
1576500975.0076556,3.5,-45.0,34.81760787963867
1576500975.012653,3.5,-45.0,34.81760787963867
1576500975.0196488,3.5,-45.0,34.81760787963867
1576500975.0256455,4.5,-46.0,34.89130401611328
1576500975.0316422,4.5,-46.0,34.89130401611328
1576500975.0366404,4.5,-46.0,35.15078353881836
1576500975.0426514,4.5,-46.0,35.15078353881836
1576500975.0496435,4.5,-46.0,35.15078353881836
1576500975.0556421,5.5,-46.0,35.08978271484375
1576500975.0616267,5.5,-46.0,35.08978271484375
1576500975.0686219,4.5,-46.0,35.18684768676758
1576500975.074631,4.5,-46.0,35.18684768676758
1576500975.0816145,4.5,-46.0,35.18684768676758
1576500975.0876288,4.5,-46.0,35.08978271484375
1576500975.0936224,4.5,-46.0,35.08978271484375
1576500975.099614,4.5,-46.0,35.08978271484375
1576500975.1056008,5.5,-47.0,37.10131072998047
1576500975.1135976,5.5,-47.0,37.10131072998047
1576500975.1185927,4.5,-45.0,35.102455139160156
1576500975.1265883,4.5,-45.0,35.102455139160156
1576500975.1335864,5.5,-46.0,35.95756530761719
1576500975.1395915,5.5,-46.0,35.95756530761719
1576500975.1455774,5.5,-46.0,35.95756530761719
1576500975.1535869,6.5,-46.0,37.10131072998047
1576500975.1585715,6.5,-46.0,37.10131072998047
1576500975.1645799,6.5,-46.0,36.09026336669922
1576500975.171563,6.5,-46.0,36.09026336669922
1576500975.1785772,6.5,-46.0,36.09026336669922
1576500975.1855736,5.5,-45.0,36.09026336669922
1576500975.1915512,5.5,-45.0,36.09026336669922
1576500975.1995573,5.5,-45.0,35.66745376586914
1576500975.2055438,5.5,-45.0,35.66745376586914
1576500975.2135391,5.5,-45.0,35.66745376586914
1576500975.2205353,6.5,-46.0,35.82233810424805
1576500975.2285333,6.5,-46.0,35.82233810424805
1576500975.234529,5.5,-45.0,35.24012756347656
1576500975.2415297,5.5,-45.0,35.24012756347656
1576500975.247538,4.5,-46.0,35.367095947265625
1576500975.2535164,4.5,-46.0,35.367095947265625
1576500975.2615116,3.5,-46.0,34.81747817993164
1576500975.2675104,3.5,-46.0,34.81747817993164
1576500975.2735052,3.5,-46.0,34.81747817993164
1576500975.2785153,4.5,-47.0,35.42610549926758
1576500975.2855124,4.5,-47.0,35.42610549926758
1576500975.2914948,4.5,-47.0,35.42610549926758
1576500975.2974932,3.5,-46.0,35.17283630371094
1576500975.3044891,3.5,-46.0,35.17283630371094
1576500975.3114977,4.5,-46.0,35.82233810424805
1576500975.318416,4.5,-46.0,35.82233810424805
1576500975.3254166,4.5,-43.0,35.51066207885742
1576500975.3304005,4.5,-43.0,35.51066207885742
1576500975.335397,4.5,-43.0,35.51066207885742
1576500975.3424032,6.5,-40.0,36.12161636352539
1576500975.3493977,6.5,-40.0,36.12161636352539
1576500975.3563871,6.5,-40.0,36.12161636352539
1576500975.362402,7.5,-35.0,35.522037506103516
1576500975.36938,7.5,-35.0,35.522037506103516
1576500975.377374,9.5,-31.0,37.01361083984375
1576500975.3833694,9.5,-31.0,37.01361083984375
1576500975.3893673,10.5,-26.0,33.77768325805664
1576500975.395364,10.5,-26.0,33.77768325805664
1576500975.4013596,10.5,-26.0,33.77768325805664
1576500975.4073558,11.5,-23.0,31.32608413696289
1576500975.412353,11.5,-23.0,31.32608413696289
1576500975.4193535,11.5,-23.0,31.32608413696289
1576500975.4263463,11.5,-20.0,31.504297256469727
1576500975.432342,11.5,-20.0,31.504297256469727
1576500975.4383388,11.5,-19.0,31.213285446166992
1576500975.444336,11.5,-19.0,31.213285446166992
1576500975.4523313,11.5,-19.0,31.213285446166992
1576500975.4583275,11.5,-18.0,31.197053909301758
1576500975.4643247,11.5,-18.0,31.197053909301758
1576500975.470322,11.5,-18.0,31.197053909301758
1576500975.4763167,11.5,-18.0,30.803470611572266
1576500975.482315,11.5,-18.0,30.803470611572266
1576500975.48931,10.5,-18.0,31.197053909301758
1576500975.4943068,10.5,-18.0,31.197053909301758
1576500975.500304,9.5,-19.0,31.565814971923828
1576500975.505301,9.5,-19.0,31.565814971923828
1576500975.5112977,9.5,-19.0,31.565814971923828
1576500975.5178468,8.5,-19.0,31.233551025390625
1576500975.5228345,8.5,-19.0,31.233551025390625
1576500975.5298312,8.5,-19.0,31.233551025390625
1576500975.534828,8.5,-19.0,31.4323787689209
1576500975.5418234,8.5,-19.0,31.4323787689209
1576500975.5468209,7.5,-20.0,32.00189208984375
1576500975.5528173,7.5,-20.0,32.00189208984375
1576500975.5588138,7.5,-20.0,32.00189208984375
1576500975.56581,7.5,-20.0,31.815155029296875
1576500975.5718064,7.5,-20.0,31.815155029296875
1576500975.5778036,7.5,-20.0,31.815155029296875
1576500975.5828001,7.5,-20.0,32.20949935913086
1576500975.589796,7.5,-20.0,32.20949935913086
1576500975.5967937,6.5,-21.0,32.15701675415039
1576500975.6017897,6.5,-21.0,32.15701675415039
1576500975.6077862,6.5,-21.0,32.15701675415039
1576500975.6137831,5.5,-21.0,32.02238082885742
1576500975.6187801,5.5,-21.0,32.02238082885742
1576500975.6247766,5.5,-21.0,32.02238082885742
1576500975.6307735,4.5,-21.0,32.378387451171875
1576500975.6357703,4.5,-21.0,32.378387451171875
1576500975.6427677,4.5,-21.0,32.378387451171875
1576500975.6487632,2.5,-21.0,32.43190383911133
1576500975.6557615,2.5,-21.0,32.43190383911133
1576500975.6617556,1.5,-22.0,32.31809997558594
1576500975.6667557,1.5,-22.0,32.31809997558594
1576500975.673759,1.5,-22.0,32.31809997558594
1576500975.6807592,0.5,-21.0,32.76399230957031
1576500975.6877413,0.5,-21.0,32.76399230957031
1576500975.6947505,-0.5,-20.0,32.534812927246094
1576500975.6997533,-0.5,-20.0,32.534812927246094
1576500975.7067432,-0.5,-20.0,32.534812927246094
1576500975.7127452,-2.5,-21.0,32.43190383911133
1576500975.718725,-2.5,-21.0,32.43190383911133
1576500975.7237337,-3.5,-21.0,33.190582275390625
1576500975.7317557,-3.5,-21.0,33.190582275390625
1576500975.738713,-3.5,-21.0,33.190582275390625
1576500975.7487197,-2.5,-20.0,33.77768325805664
1576500975.7547123,-2.5,-20.0,33.77768325805664
1576500975.7607007,-0.5,-19.0,32.83046340942383
1576500975.767696,-0.5,-19.0,32.83046340942383
1576500975.7727063,1.5,-18.0,33.0876579284668
1576500975.77769,1.5,-18.0,33.0876579284668
1576500975.784686,1.5,-18.0,33.0876579284668
1576500975.7916825,4.5,-17.0,33.59516525268555
1576500975.797687,4.5,-17.0,33.59516525268555
1576500975.8046765,4.5,-17.0,33.59516525268555
1576500975.8106897,6.5,-14.0,33.634159088134766
1576500975.817667,6.5,-14.0,33.634159088134766
1576500975.8236647,8.5,-13.0,34.2493896484375
1576500975.8296611,8.5,-13.0,34.2493896484375
1576500975.8356574,9.5,-12.0,33.871177673339844
1576500975.840673,9.5,-12.0,33.871177673339844
1576500975.8476505,9.5,-12.0,33.871177673339844
1576500975.8526611,9.5,-12.0,34.630287170410156
1576500975.860643,9.5,-12.0,34.630287170410156
1576500975.86765,9.5,-12.0,34.630287170410156
1576500975.8756528,9.5,-12.0,34.23458480834961
1576500975.8816338,9.5,-12.0,34.23458480834961
1576500975.8866284,8.5,-12.0,34.77927780151367
1576500975.894624,8.5,-12.0,34.77927780151367
1576500975.9006202,6.5,-11.0,34.796939849853516
1576500975.9066358,6.5,-11.0,34.796939849853516
1576500975.9126139,6.5,-11.0,34.796939849853516
1576500975.9186232,3.5,-12.0,34.23828887939453
1576500975.9246075,3.5,-12.0,34.23828887939453
1576500975.9306035,3.5,-12.0,34.23828887939453
1576500975.937613,-0.5,-13.0,34.198158264160156
1576500975.9455948,-0.5,-13.0,34.198158264160156
1576500975.9505923,-5.5,-15.0,33.59699249267578
1576500975.9565885,-5.5,-15.0,33.59699249267578
1576500975.9645953,-5.5,-15.0,33.59699249267578
1576500975.9705815,-8.5,-15.0,33.5156364440918
1576500975.980576,-8.5,-15.0,33.5156364440918
1576500975.9855855,-8.5,-14.0,33.71316909790039
1576500975.9915707,-8.5,-14.0,33.71316909790039
1576500975.9965763,-6.5,-11.0,34.29576110839844
1576500976.003571,-6.5,-11.0,34.29576110839844
1576500976.0105581,-6.5,-11.0,34.29576110839844
1576500976.0165734,-3.5,-8.0,34.87517547607422
1576500976.0225677,-3.5,-8.0,34.87517547607422
1576500976.0315764,-0.5,-3.0,35.29277038574219
1576500976.0375605,-0.5,-3.0,35.29277038574219
1576500976.0455685,-0.5,-3.0,35.29277038574219
1576500976.0525641,1.5,0.0,35.763484954833984
1576500976.0585654,1.5,0.0,35.763484954833984
1576500976.0665467,2.5,2.0,36.1872444152832
1576500976.0735395,2.5,2.0,36.1872444152832
1576500976.0795362,2.5,2.0,35.52515411376953
1576500976.0855434,2.5,2.0,35.52515411376953
1576500976.091542,2.5,2.0,35.52515411376953
1576500976.0975392,1.5,2.0,35.05103302001953
1576500976.1045218,1.5,2.0,35.05103302001953
1576500976.112517,0.5,1.0,35.02735900878906
1576500976.1180866,0.5,1.0,35.02735900878906
1576500976.1250913,-0.5,1.0,34.74365234375
1576500976.1320698,-0.5,1.0,34.74365234375
1576500976.1380677,-0.5,1.0,34.74365234375
1576500976.1440756,-1.5,0.0,34.78059768676758
1576500976.1510584,-1.5,0.0,34.78059768676758
1576500976.157056,-1.5,1.0,34.82756805419922
1576500976.162053,-1.5,1.0,34.82756805419922
1576500976.1700475,-1.5,1.0,34.82756805419922
1576500976.1790435,1.5,3.0,35.384273529052734
1576500976.185039,1.5,3.0,35.384273529052734
1576500976.1900554,5.5,5.0,35.69688034057617
1576500976.1970322,5.5,5.0,35.69688034057617
1576500976.2040293,5.5,5.0,35.69688034057617
1576500976.2110243,7.5,6.0,35.107078552246094
1576500976.2170212,7.5,6.0,35.107078552246094
1576500976.2230196,7.5,6.0,34.764190673828125
1576500976.2290158,7.5,6.0,34.764190673828125
1576500976.2360244,7.5,6.0,34.764190673828125
1576500976.2420068,4.5,5.0,34.14006805419922
1576500976.2480037,4.5,5.0,34.14006805419922
1576500976.2570114,1.5,2.0,33.66888427734375
1576500976.2619956,1.5,2.0,33.66888427734375
1576500976.2689939,-2.5,0.0,33.30068588256836
1576500976.275004,-2.5,0.0,33.30068588256836
1576500976.2819853,-2.5,0.0,33.30068588256836
1576500976.2869813,-4.5,-1.0,33.30068588256836
1576500976.2949767,-4.5,-1.0,33.30068588256836
1576500976.3009756,-6.5,-1.0,34.009033203125
1576500976.307988,-6.5,-1.0,34.009033203125
1576500976.313966,-6.5,-1.0,34.009033203125
1576500976.3209805,-6.5,-1.0,34.242610931396484
1576500976.327958,-6.5,-1.0,34.242610931396484
1576500976.3339567,-6.5,-1.0,34.919063568115234
1576500976.3419502,-6.5,-1.0,34.919063568115234
1576500976.3479605,-6.5,-1.0,34.919063568115234
1576500976.3529572,-7.5,-2.0,35.10976791381836
1576500976.3599403,-7.5,-2.0,35.10976791381836
1576500976.366938,-10.5,-4.0,34.951942443847656
1576500976.3729334,-10.5,-4.0,34.951942443847656
1576500976.3809414,-13.5,-7.0,34.640419006347656
1576500976.3869333,-13.5,-7.0,34.640419006347656
1576500976.3949258,-13.5,-7.0,34.640419006347656
1576500976.400917,-17.5,-10.0,35.84699630737305
1576500976.4069147,-17.5,-10.0,35.84699630737305
1576500976.41291,-22.5,-13.0,35.66103744506836
1576500976.418908,-22.5,-13.0,35.66103744506836
1576500976.4249036,-22.5,-13.0,35.66103744506836
1576500976.4309013,-25.5,-14.0,37.164608001708984
1576500976.4358988,-25.5,-14.0,37.164608001708984
1576500976.442893,-25.5,-14.0,37.164608001708984
1576500976.4488895,-25.5,-14.0,37.197776794433594
1576500976.453887,-25.5,-14.0,37.197776794433594
1576500976.4608827,-25.5,-15.0,38.27477264404297
1576500976.4658802,-25.5,-15.0,38.27477264404297
1576500976.4718769,-25.5,-15.0,38.27477264404297
1576500976.477875,-25.5,-17.0,39.446266174316406
1576500976.4828708,-25.5,-17.0,39.446266174316406
1576500976.4898667,-25.5,-17.0,39.446266174316406
1576500976.494864,-24.5,-19.0,37.864402770996094
1576500976.4998615,-24.5,-19.0,37.864402770996094
1576500976.5068583,-24.5,-19.0,37.864402770996094
1576500976.5128536,-22.5,-19.0,37.03073501586914
1576500976.5188503,-22.5,-19.0,37.03073501586914
1576500976.5258465,-20.5,-19.0,37.83196258544922
1576500976.5318427,-20.5,-19.0,37.83196258544922
1576500976.5388396,-20.5,-19.0,37.83196258544922
1576500976.5468345,-17.5,-18.0,37.590919494628906
1576500976.5538306,-17.5,-18.0,37.590919494628906
1576500976.5588279,-13.5,-17.0,36.260284423828125
1576500976.5648243,-13.5,-17.0,36.260284423828125
1576500976.5718205,-13.5,-17.0,36.260284423828125
1576500976.5768175,-11.5,-16.0,36.1520881652832
1576500976.5838134,-11.5,-16.0,36.1520881652832
1576500976.5908098,-9.5,-15.0,34.547462463378906
1576500976.5968058,-9.5,-15.0,34.547462463378906
1576500976.6038027,-9.5,-15.0,34.547462463378906
1576500976.6097994,-7.5,-14.0,35.00654220581055
1576500976.615797,-7.5,-14.0,35.00654220581055
1576500976.6238093,-4.5,-13.0,33.89626693725586
1576500976.6298015,-4.5,-13.0,33.89626693725586
1576500976.6367831,-4.5,-13.0,33.89626693725586
1576500976.6437895,-2.5,-12.0,33.366615295410156
1576500976.6497774,-2.5,-12.0,33.366615295410156
1576500976.6557765,1.5,-11.0,33.366615295410156
1576500976.6617692,1.5,-11.0,33.366615295410156
1576500976.6687677,2.5,-10.0,33.320796966552734
1576500976.6757784,2.5,-10.0,33.320796966552734
1576500976.6827571,2.5,-10.0,33.320796966552734
1576500976.6877553,4.5,-9.0,32.753021240234375
1576500976.693752,4.5,-9.0,32.753021240234375
1576500976.7007487,4.5,-9.0,33.15203094482422
1576500976.7077432,4.5,-9.0,33.15203094482422
1576500976.713741,4.5,-9.0,33.15203094482422
1576500976.718737,5.5,-8.0,33.08448791503906
1576500976.7237353,5.5,-8.0,33.08448791503906
1576500976.7307303,5.5,-8.0,33.08448791503906
1576500976.7367272,5.5,-7.0,33.575748443603516
1576500976.7437227,5.5,-7.0,33.575748443603516
1576500976.7487214,6.5,-6.0,33.79897689819336
1576500976.7547164,6.5,-6.0,33.79897689819336
1576500976.760713,6.5,-6.0,33.79897689819336
1576500976.7677097,7.5,-5.0,33.764102935791016
1576500976.773706,7.5,-5.0,33.764102935791016
1576500976.7797022,7.5,-5.0,33.764102935791016
1576500976.7847023,8.5,-3.0,33.54496383666992
1576500976.7896965,8.5,-3.0,33.54496383666992
1576500976.7956946,8.5,-3.0,33.54496383666992
1576500976.8006916,7.5,-3.0,33.782325744628906
1576500976.806687,7.5,-3.0,33.782325744628906
1576500976.8126838,6.5,-3.0,33.963714599609375
1576500976.8176813,6.5,-3.0,33.963714599609375
1576500976.8236778,6.5,-3.0,33.963714599609375
1576500976.8286757,4.5,-3.0,33.454856872558594
1576500976.834672,4.5,-3.0,33.454856872558594
1576500976.8416677,4.5,-3.0,33.454856872558594
1576500976.847664,2.5,-3.0,33.330101013183594
1576500976.8526607,2.5,-3.0,33.330101013183594
1576500976.8586578,2.5,-3.0,33.330101013183594
1576500976.864655,0.5,-4.0,33.575748443603516
1576500976.8706512,0.5,-4.0,33.575748443603516
1576500976.8766475,-1.5,-5.0,33.75959777832031
1576500976.8856428,-1.5,-5.0,33.75959777832031
1576500976.8916395,-1.5,-5.0,33.75959777832031
1576500976.897636,-5.5,-6.0,33.700164794921875
1576500976.9036329,-5.5,-6.0,33.700164794921875
1576500976.9106283,-7.5,-8.0,33.99458312988281
1576500976.9166248,-7.5,-8.0,33.99458312988281
1576500976.9236214,-9.5,-9.0,34.182945251464844
1576500976.9306178,-9.5,-9.0,34.182945251464844
1576500976.937614,-9.5,-9.0,34.182945251464844
1576500976.94361,-10.5,-10.0,34.278072357177734
1576500976.9486067,-10.5,-10.0,34.278072357177734
1576500976.9546037,-10.5,-10.0,34.278072357177734
1576500976.9625995,-10.5,-11.0,34.09144973754883
1576500976.9695961,-10.5,-11.0,34.09144973754883
1576500976.9745924,-10.5,-13.0,34.70460510253906
1576500976.981589,-10.5,-13.0,34.70460510253906
1576500976.9876037,-10.5,-13.0,34.70460510253906
1576500976.9935994,-9.5,-14.0,34.089012145996094
1576500976.9985788,-9.5,-14.0,34.089012145996094
1576500977.0055745,-9.5,-15.0,34.00209045410156
1576500977.01357,-9.5,-15.0,34.00209045410156
1576500977.0205796,-8.5,-15.0,34.09144973754883
1576500977.025582,-8.5,-15.0,34.09144973754883
1576500977.0325599,-8.5,-15.0,34.09144973754883
1576500977.039569,-7.5,-16.0,33.59162902832031
1576500977.0465696,-7.5,-16.0,33.59162902832031
1576500977.0535605,-6.5,-16.0,34.041648864746094
1576500977.0585668,-6.5,-16.0,34.041648864746094
1576500977.0645425,-6.5,-16.0,34.041648864746094
1576500977.0705383,-5.5,-17.0,33.59162902832031
1576500977.0755355,-5.5,-17.0,33.59162902832031
1576500977.0835314,-5.5,-17.0,33.59162902832031
1576500977.0905364,-4.5,-17.0,32.93830871582031
1576500977.0965233,-4.5,-17.0,32.93830871582031
1576500977.1025221,-2.5,-16.0,32.467288970947266
1576500977.1085298,-2.5,-16.0,32.467288970947266
1576500977.1145136,-2.5,-16.0,32.467288970947266
1576500977.1205287,0.5,-15.0,32.60411071777344
1576500977.1275058,0.5,-15.0,32.60411071777344
1576500977.134503,2.5,-13.0,32.26487350463867
1576500977.139499,2.5,-13.0,32.26487350463867
1576500977.1464956,2.5,-13.0,32.26487350463867
1576500977.1535046,4.5,-11.0,32.4732780456543
1576500977.1584892,4.5,-11.0,32.4732780456543
1576500977.165497,5.5,-8.0,32.59349060058594
1576500977.171499,5.5,-8.0,32.59349060058594
1576500977.1784773,5.5,-8.0,32.59349060058594
1576500977.1854906,6.5,-6.0,33.05321502685547
1576500977.1914697,6.5,-6.0,33.05321502685547
1576500977.1984792,6.5,-4.0,32.94021224975586
1576500977.204472,6.5,-4.0,32.94021224975586
1576500977.2114592,6.5,-4.0,32.94021224975586
1576500977.2174551,5.5,-2.0,32.89949417114258
1576500977.2234511,5.5,-2.0,32.89949417114258
1576500977.2294486,4.5,-1.0,32.81859588623047
1576500977.235446,4.5,-1.0,32.81859588623047
1576500977.2434409,4.5,-1.0,32.81859588623047
1576500977.2484376,3.5,1.0,32.86708068847656
1576500977.2554328,3.5,1.0,32.86708068847656
1576500977.2614305,2.5,1.0,33.26799011230469
1576500977.266427,2.5,1.0,33.26799011230469
1576500977.2734232,2.5,1.0,33.26799011230469
1576500977.2794201,0.5,2.0,33.3373908996582
1576500977.285416,0.5,2.0,33.3373908996582
1576500977.2914133,0.5,2.0,33.3373908996582
1576500977.2964103,-0.5,2.0,33.637542724609375
1576500977.3014073,-0.5,2.0,33.637542724609375
1576500977.307404,-1.5,1.0,33.35671615600586
1576500977.3134003,-1.5,1.0,33.35671615600586
1576500977.319397,-1.5,1.0,33.35671615600586
1576500977.325394,-2.5,0.0,33.220619201660156
1576500977.3303907,-2.5,0.0,33.220619201660156
1576500977.3373868,-2.5,0.0,33.220619201660156
1576500977.3433838,-3.5,-2.0,33.30068588256836
1576500977.3483803,-3.5,-2.0,33.30068588256836
1576500977.354377,-3.5,-2.0,33.30068588256836
1576500977.359374,-4.5,-4.0,33.02455139160156
1576500977.3643723,-4.5,-4.0,33.02455139160156
1576500977.3713675,-4.5,-4.0,33.02455139160156
1576500977.3783638,-4.5,-5.0,32.84687805175781
1576500977.3853602,-4.5,-5.0,32.84687805175781
1576500977.3903568,-5.5,-7.0,33.0595703125
1576500977.3953543,-5.5,-7.0,33.0595703125
1576500977.4013515,-5.5,-7.0,33.0595703125
1576500977.408347,-5.5,-8.0,33.404937744140625
1576500977.414343,-5.5,-8.0,33.404937744140625
1576500977.4193404,-6.5,-10.0,32.93830871582031
1576500977.4253368,-6.5,-10.0,32.93830871582031
