Time,Z-Coordinate,PID Output
1580557701.192972,50.0,nan
1580557701.199968,nan,nan
1580557701.207964,50.0,nan
1580557701.2149599,nan,nan
1580557701.2219558,50.0,nan
1580557701.229952,nan,nan
1580557701.2379465,50.0,nan
1580557701.2469418,nan,nan
1580557701.2549367,50.0,nan
1580557701.2629325,nan,nan
1580557701.270928,50.0,nan
1580557701.2799227,nan,nan
1580557701.2869186,50.0,nan
1580557701.2959135,nan,nan
1580557701.3039098,50.0,nan
1580557701.3109045,nan,nan
1580557701.3169014,50.0,nan
1580557701.325896,nan,nan
1580557701.3328927,50.0,nan
1580557701.340888,nan,nan
1580557701.348883,50.0,nan
1580557701.3568788,nan,nan
1580557701.3648741,50.0,nan
1580557701.3728878,nan,nan
1580557701.3808653,50.0,nan
1580557701.3898792,nan,nan
1580557701.3968558,50.0,nan
1580557701.4048705,nan,nan
1580557701.4128466,50.0,nan
1580557701.4208558,nan,nan
1580557701.4288561,50.0,nan
1580557701.4368465,nan,nan
1580557701.4438477,50.0,nan
1580557701.4528427,nan,nan
1580557701.4598382,50.0,nan
1580557701.4668155,nan,nan
1580557701.4748118,50.0,nan
1580557701.481807,nan,nan
1580557701.4898214,50.0,nan
1580557701.497799,nan,nan
1580557701.505812,50.0,nan
1580557701.513789,nan,nan
1580557701.520785,50.0,nan
1580557701.528781,nan,nan
1580557701.5377753,50.0,nan
1580557701.5457706,nan,nan
1580557701.5547664,50.0,nan
1580557701.5617623,nan,nan
1580557701.5687761,50.0,nan
1580557701.577754,nan,nan
1580557701.5847664,50.0,nan
1580557701.5917444,nan,nan
1580557701.5997584,50.0,nan
1580557701.606754,nan,nan
1580557701.6157308,50.0,nan
1580557701.6227267,nan,nan
1580557701.6307416,50.0,nan
1580557701.6377182,nan,nan
1580557701.644733,50.0,nan
1580557701.65371,nan,nan
1580557701.6627173,50.0,nan
1580557701.6706996,nan,nan
1580557701.6787086,50.0,nan
1580557701.6857078,nan,nan
1580557701.6937048,50.0,nan
1580557701.6997015,nan,nan
1580557701.707697,50.0,nan
1580557701.7166872,nan,nan
1580557701.7256687,50.0,nan
1580557701.7326827,nan,nan
1580557701.741659,50.0,nan
1580557701.749654,nan,nan
1580557701.7576692,50.0,nan
1580557701.7666442,nan,nan
1580557701.7776563,50.0,nan
1580557701.7856345,nan,nan
1580557701.793647,50.0,nan
1580557701.8026447,nan,nan
1580557701.8116338,50.0,nan
1580557701.8196306,nan,nan
1580557701.8276286,50.0,nan
1580557701.8356233,nan,nan
1580557701.843602,50.0,nan
1580557701.8515959,nan,nan
1580557701.861591,50.0,nan
1580557701.8685899,nan,nan
1580557701.8745847,50.0,nan
1580557701.8825784,nan,nan
1580557701.8895738,50.0,nan
1580557701.8975718,nan,nan
1580557701.9045668,50.0,nan
1580557701.913561,nan,nan
1580557701.9205565,50.0,nan
1580557701.9295516,nan,nan
1580557701.9375474,50.0,nan
1580557701.9455423,nan,nan
1580557701.952538,50.0,nan
1580557701.960534,nan,nan
1580557701.967531,50.0,nan
1580557701.9755254,nan,nan
1580557701.9815218,50.0,nan
1580557701.988518,nan,nan
1580557701.997513,50.0,nan
1580557702.0055084,nan,nan
1580557702.0125043,50.0,nan
1580557702.0204997,nan,nan
1580557702.0284956,50.0,nan
1580557702.0344913,nan,nan
1580557702.0424876,50.0,nan
1580557702.0504825,nan,nan
1580557702.058478,50.0,nan
1580557702.0664732,nan,nan
1580557702.074469,50.0,nan
1580557702.0814643,nan,nan
1580557702.0884607,50.0,nan
1580557702.095457,nan,nan
1580557702.1034522,50.0,nan
1580557702.110448,nan,nan
1580557702.1194432,50.0,nan
1580557702.1274385,nan,nan
1580557702.1354342,50.0,nan
1580557702.1414304,nan,nan
1580557702.149426,50.0,nan
1580557702.1564221,nan,nan
1580557702.1634178,50.0,nan
1580557702.1714134,nan,nan
1580557702.1804087,50.0,nan
1580557702.1874037,nan,nan
1580557702.1963987,50.0,nan
1580557702.2053936,nan,nan
1580557702.2133906,50.0,nan
1580557702.2203856,nan,nan
1580557702.2283807,50.0,nan
1580557702.236376,nan,nan
1580557702.243373,50.0,nan
1580557702.2523673,nan,nan
1580557702.2583637,50.0,nan
1580557702.2653596,nan,nan
1580557702.2723742,50.0,nan
1580557702.2793517,nan,nan
1580557702.2863495,50.0,nan
1580557702.2943435,nan,nan
1580557702.303338,50.0,nan
1580557702.310334,nan,nan
1580557702.3183348,50.0,nan
1580557702.326325,nan,nan
1580557702.3333395,50.0,nan
1580557702.3413177,nan,nan
1580557702.3483307,50.0,nan
1580557702.3563263,nan,nan
1580557702.362306,50.0,nan
1580557702.3693,nan,nan
1580557702.3772979,50.0,nan
1580557702.386304,nan,nan
1580557702.394305,50.0,nan
1580557702.4032812,nan,nan
1580557702.4122944,50.0,nan
1580557702.4182734,nan,nan
1580557702.4262676,50.0,nan
1580557702.4332645,nan,nan
1580557702.4402602,50.0,nan
1580557702.4482555,nan,nan
1580557702.4552512,50.0,nan
1580557702.464246,nan,nan
1580557702.4722419,50.0,nan
1580557702.4792373,nan,nan
1580557702.487233,50.0,nan
1580557702.4952285,nan,nan
1580557702.503224,50.0,nan
1580557702.5112197,nan,nan
1580557702.5202148,50.0,nan
1580557702.526211,nan,nan
1580557702.5332065,50.0,nan
1580557702.5412018,nan,nan
1580557702.5501986,50.0,nan
1580557702.558192,nan,nan
1580557702.566188,50.0,nan
1580557702.5741842,nan,nan
1580557702.5821793,50.0,nan
1580557702.5891757,nan,nan
1580557702.5971706,50.0,nan
1580557702.6041667,nan,nan
1580557702.6111631,50.0,nan
1580557702.619158,nan,nan
1580557702.6261537,50.0,nan
1580557702.6341493,nan,nan
1580557702.6401458,50.0,nan
1580557702.6471417,nan,nan
1580557702.6551373,50.0,nan
1580557702.6621327,nan,nan
1580557702.6721275,50.0,nan
1580557702.6811228,nan,nan
1580557702.690117,50.0,nan
1580557702.6981125,nan,nan
1580557702.7041087,50.0,nan
1580557702.7121053,nan,nan
1580557702.7191005,50.0,nan
1580557702.727097,nan,nan
1580557702.7350914,50.0,nan
1580557702.7430873,nan,nan
1580557702.7520819,50.0,nan
1580557702.7590778,nan,nan
1580557702.767073,50.0,nan
1580557702.7760682,nan,nan
1580557702.7840636,50.0,nan
1580557702.7910595,nan,nan
1580557702.7980554,50.0,nan
1580557702.8040516,nan,nan
1580557702.8120472,50.0,nan
1580557702.8190436,nan,nan
1580557702.8270395,50.0,nan
1580557702.8340352,nan,nan
1580557702.8420494,50.0,nan
1580557702.8500447,nan,nan
1580557702.858021,50.0,nan
1580557702.866036,nan,nan
1580557702.874014,50.0,nan
1580557702.8820095,nan,nan
1580557702.890003,50.0,nan
1580557702.8980126,nan,nan
1580557702.9049957,50.0,nan
1580557702.9130082,nan,nan
1580557702.9199862,50.0,nan
1580557702.928999,nan,nan
1580557702.9359772,50.0,nan
1580557702.9439907,nan,nan
1580557702.950968,50.0,nan
1580557702.9579825,nan,nan
1580557702.9659593,50.0,nan
1580557702.9739733,nan,nan
1580557702.9819508,50.0,nan
1580557702.9889648,nan,nan
1580557702.9979417,50.0,nan
1580557703.0059557,nan,nan
1580557703.0129344,50.0,nan
1580557703.0219464,nan,nan
1580557703.0289237,50.0,nan
1580557703.0379333,nan,nan
1580557703.0459323,50.0,nan
1580557703.0579066,nan,nan
1580557703.0659041,50.0,nan
1580557703.0739167,nan,nan
1580557703.0818932,50.0,nan
1580557703.0879085,nan,nan
1580557703.096885,50.0,nan
1580557703.1068797,nan,nan
1580557703.113875,50.0,nan
1580557703.1208897,nan,nan
1580557703.1288667,50.0,nan
1580557703.1358812,nan,nan
1580557703.1448586,50.0,nan
1580557703.153866,nan,nan
1580557703.162848,50.0,nan
1580557703.1698616,nan,nan
1580557703.1778386,50.0,nan
1580557703.186834,nan,nan
1580557703.1948287,50.0,nan
1580557703.200827,nan,nan
1580557703.2088213,50.0,nan
1580557703.2158358,nan,nan
1580557703.2238176,50.0,nan
1580557703.23081,nan,nan
1580557703.2388043,50.0,nan
1580557703.2467995,nan,nan
1580557703.254795,50.0,nan
1580557703.2638052,nan,nan
1580557703.2707853,50.0,nan
1580557703.2797987,nan,nan
1580557703.2867763,50.0,nan
1580557703.294772,nan,nan
1580557703.3027673,50.0,nan
1580557703.3107815,nan,nan
1580557703.3187582,50.0,nan
1580557703.3277535,nan,nan
1580557703.3347504,50.0,nan
1580557703.341746,nan,nan
1580557703.3497407,50.0,nan
1580557703.3577542,nan,nan
1580557703.3657312,50.0,nan
1580557703.3717463,nan,nan
1580557703.3807235,50.0,nan
1580557703.388732,nan,nan
1580557703.3967135,50.0,nan
1580557703.4037125,nan,nan
1580557703.4107242,50.0,nan
1580557703.4177027,nan,nan
1580557703.4276962,50.0,nan
1580557703.4367104,nan,nan
1580557703.443705,50.0,nan
1580557703.4517004,nan,nan
1580557703.4586966,50.0,nan
1580557703.4676912,nan,nan
1580557703.4786682,50.0,nan
1580557703.486681,nan,nan
1580557703.4976563,50.0,nan
1580557703.5056653,nan,nan
1580557703.5136483,50.0,nan
1580557703.5226436,nan,nan
1580557703.5296378,50.0,nan
1580557703.5366518,nan,nan
1580557703.5456283,50.0,nan
1580557703.553643,nan,nan
1580557703.5596206,50.0,nan
1580557703.5676343,nan,nan
1580557703.576611,50.0,nan
1580557703.5836065,nan,nan
1580557703.5906026,50.0,nan
1580557703.5985992,nan,nan
1580557703.6055958,50.0,nan
1580557703.6136036,nan,nan
1580557703.621586,50.0,nan
1580557703.6295996,nan,nan
1580557703.636578,50.0,nan
1580557703.6445901,nan,nan
1580557703.6515818,50.0,nan
1580557703.658565,nan,nan
1580557703.6665704,50.0,nan
1580557703.6745713,nan,nan
1580557703.6825657,50.0,nan
1580557703.6915636,nan,nan
1580557703.6985595,50.0,nan
1580557703.705537,nan,nan
1580557703.716545,50.0,nan
1580557703.7235274,nan,nan
1580557703.731523,50.0,nan
1580557703.739518,nan,nan
1580557703.7465134,50.0,nan
1580557703.7545102,nan,nan
1580557703.7625048,50.0,nan
1580557703.7685013,nan,nan
1580557703.7765121,50.0,nan
1580557703.7834926,nan,nan
1580557703.7924876,50.0,nan
1580557703.7994845,nan,nan
1580557703.8074868,50.0,nan
1580557703.8134756,nan,nan
1580557703.8224843,50.0,nan
1580557703.8304665,nan,nan
1580557703.8384802,50.0,nan
1580557703.8454595,nan,nan
1580557703.8534722,50.0,nan
1580557703.8604672,nan,nan
1580557703.8684628,50.0,nan
1580557703.8754416,nan,nan
1580557703.8834374,50.0,nan
1580557703.892431,nan,nan
1580557703.8994281,50.0,nan
1580557703.9064224,nan,nan
1580557703.9134185,50.0,nan
1580557703.9204154,nan,nan
1580557703.9284105,50.0,nan
1580557703.9364066,nan,nan
1580557703.943401,50.0,nan
1580557703.9503973,nan,nan
1580557703.9593928,50.0,nan
1580557703.9693997,nan,nan
1580557703.977383,50.0,nan
1580557703.9853783,nan,nan
1580557703.994373,50.0,nan
1580557704.0023847,nan,nan
1580557704.010364,50.0,nan
1580557704.0183766,nan,nan
1580557704.027367,50.0,nan
1580557704.0353498,nan,nan
1580557704.042363,50.0,nan
1580557704.049359,nan,nan
1580557704.0593514,50.0,nan
1580557704.0683444,nan,nan
1580557704.076339,50.0,nan
1580557704.0883188,nan,nan
1580557704.0953333,50.0,nan
1580557704.1033099,nan,nan
1580557704.1103241,50.0,nan
1580557704.117302,nan,nan
1580557704.1262977,50.0,nan
1580557704.1342921,nan,nan
1580557704.1413066,50.0,nan
1580557704.148303,nan,nan
1580557704.157279,50.0,nan
1580557704.1652844,nan,nan
1580557704.1732717,50.0,nan
1580557704.182265,nan,nan
1580557704.190279,50.0,nan
1580557704.1982574,nan,nan
1580557704.2072692,50.0,nan
1580557704.214247,nan,nan
1580557704.222261,50.0,nan
1580557704.229238,nan,nan
1580557704.2372334,50.0,nan
1580557704.2452486,nan,nan
1580557704.2532444,50.0,nan
1580557704.2622192,nan,nan
1580557704.2712326,50.0,nan
1580557704.277229,nan,nan
1580557704.285206,50.0,nan
1580557704.2922025,nan,nan
1580557704.3001971,50.0,nan
1580557704.3072124,nan,nan
1580557704.315208,50.0,nan
1580557704.3222036,nan,nan
1580557704.331198,50.0,nan
1580557704.3411758,nan,nan
1580557704.349184,50.0,nan
1580557704.35618,nan,nan
1580557704.3631806,50.0,nan
1580557704.369177,nan,nan
1580557704.3781714,50.0,nan
1580557704.3871667,nan,nan
1580557704.394144,50.0,nan
1580557704.4031389,nan,nan
1580557704.4111478,50.0,nan
1580557704.4181437,nan,nan
1580557704.4251397,50.0,nan
1580557704.4341402,nan,nan
1580557704.4411187,50.0,nan
1580557704.4481313,nan,nan
1580557704.4561086,50.0,nan
1580557704.4641178,nan,nan
1580557704.4720995,50.0,nan
1580557704.479114,nan,nan
1580557704.4870923,50.0,nan
1580557704.4950876,nan,nan
1580557704.5021007,50.0,nan
1580557704.511078,nan,nan
1580557704.5190723,50.0,nan
1580557704.527068,nan,nan
1580557704.5350637,50.0,nan
1580557704.5430605,nan,nan
1580557704.550055,50.0,nan
1580557704.5580518,nan,nan
1580557704.566046,50.0,nan
1580557704.5740428,nan,nan
1580557704.580038,50.0,nan
1580557704.5870335,nan,nan
1580557704.5950289,50.0,nan
1580557704.6020255,nan,nan
1580557704.6100209,50.0,nan
1580557704.6170168,nan,nan
1580557704.6250122,50.0,nan
1580557704.632008,nan,nan
1580557704.6390045,50.0,nan
1580557704.6460004,nan,nan
1580557704.6559947,50.0,nan
1580557704.6639898,nan,nan
1580557704.6719854,50.0,nan
1580557704.6789815,nan,nan
1580557704.685977,50.0,nan
1580557704.6959715,nan,nan
1580557704.7039666,50.0,nan
1580557704.7109635,nan,nan
1580557704.7179587,50.0,nan
1580557704.7249553,nan,nan
1580557704.7349494,50.0,nan
1580557704.7409463,nan,nan
1580557704.748941,50.0,nan
1580557704.7559376,nan,nan
1580557704.7629337,50.0,nan
1580557704.7699292,nan,nan
1580557704.7769258,50.0,nan
1580557704.7839212,nan,nan
1580557704.791919,50.0,nan
1580557704.7999122,nan,nan
1580557704.8079078,50.0,nan
1580557704.8169026,nan,nan
1580557704.8238986,50.0,nan
1580557704.831894,nan,nan
1580557704.8418884,50.0,nan
1580557704.8488839,nan,nan
1580557704.8578794,50.0,nan
1580557704.865893,nan,nan
1580557704.8748877,50.0,nan
1580557704.8838785,nan,nan
1580557704.891878,50.0,nan
1580557704.8988743,nan,nan
1580557704.9078686,50.0,nan
1580557704.9158468,nan,nan
1580557704.9248557,50.0,nan
1580557704.9318542,nan,nan
1580557704.9398317,50.0,nan
1580557704.9478471,nan,nan
1580557704.9568236,50.0,nan
1580557704.9638324,nan,nan
1580557704.9708154,50.0,nan
1580557704.9778104,nan,nan
1580557704.983807,50.0,nan
1580557704.9908214,nan,nan
1580557704.999798,50.0,nan
1580557705.0077944,nan,nan
1580557705.0157888,50.0,nan
1580557705.024798,nan,nan
1580557705.0327792,50.0,nan
1580557705.041791,nan,nan
1580557705.0487702,50.0,nan
1580557705.0567663,nan,nan
1580557705.0637622,50.0,nan
1580557705.0707583,nan,nan
1580557705.0787537,50.0,nan
1580557705.086767,nan,nan
1580557705.093746,50.0,nan
1580557705.1007414,nan,nan
1580557705.1087372,50.0,nan
1580557705.1177304,nan,nan
1580557705.1247451,50.0,nan
1580557705.1327405,nan,nan
1580557705.1407366,50.0,nan
1580557705.1497257,nan,nan
1580557705.1557279,50.0,nan
1580557705.162705,nan,nan
1580557705.1697018,50.0,nan
1580557705.1786983,nan,nan
1580557705.186692,50.0,nan
1580557705.1946876,nan,nan
1580557705.2016828,50.0,nan
1580557705.210678,nan,nan
1580557705.2196734,50.0,nan
1580557705.2276678,nan,nan
1580557705.235664,50.0,nan
1580557705.2426596,nan,nan
1580557705.2496567,50.0,nan
1580557705.2566514,nan,nan
1580557705.265646,50.0,nan
1580557705.2726429,nan,nan
1580557705.279639,50.0,nan
1580557705.2866356,nan,nan
1580557705.2936304,50.0,nan
1580557705.299627,nan,nan
1580557705.3076227,50.0,nan
1580557705.314618,nan,nan
1580557705.3206148,50.0,nan
1580557705.327611,nan,nan
1580557705.3356073,50.0,nan
1580557705.3436017,nan,nan
1580557705.3515973,50.0,nan
1580557705.358593,nan,nan
1580557705.3665886,50.0,nan
1580557705.3735843,nan,nan
1580557705.3805807,50.0,nan
1580557705.3885758,nan,nan
1580557705.3945725,50.0,nan
1580557705.4015691,nan,nan
1580557705.4105635,50.0,nan
1580557705.4185596,nan,nan
1580557705.4255543,50.0,nan
1580557705.432551,nan,nan
1580557705.4395463,50.0,nan
1580557705.4475422,nan,nan
1580557705.4545379,50.0,nan
1580557705.4605343,nan,nan
1580557705.4695299,50.0,nan
1580557705.476526,nan,nan
1580557705.4845214,50.0,nan
1580557705.491517,nan,nan
1580557705.5005128,50.0,nan
1580557705.508508,nan,nan
1580557705.5185025,50.0,nan
1580557705.5244987,nan,nan
1580557705.534493,50.0,nan
1580557705.5414891,nan,nan
1580557705.5504842,50.0,nan
1580557705.558479,nan,nan
1580557705.5664747,50.0,nan
1580557705.5744708,nan,nan
1580557705.581466,50.0,nan
1580557705.5874622,nan,nan
1580557705.595458,50.0,nan
1580557705.602454,nan,nan
1580557705.6104496,50.0,nan
1580557705.6164458,nan,nan
1580557705.623442,50.0,nan
1580557705.6304376,nan,nan
1580557705.638433,50.0,nan
1580557705.6454298,nan,nan
1580557705.6534245,50.0,nan
1580557705.66242,nan,nan
1580557705.6694155,50.0,nan
1580557705.6764114,nan,nan
1580557705.684407,50.0,nan
1580557705.6924026,nan,nan
1580557705.6993988,50.0,nan
1580557705.706395,nan,nan
1580557705.712391,50.0,nan
1580557705.7203865,nan,nan
1580557705.7283819,50.0,nan
1580557705.7363777,nan,nan
1580557705.7433732,50.0,nan
1580557705.7523685,nan,nan
1580557705.7593641,50.0,nan
1580557705.7663603,nan,nan
1580557705.7733557,50.0,nan
1580557705.7823508,nan,nan
1580557705.7903469,50.0,nan
1580557705.799342,nan,nan
1580557705.805338,50.0,nan
1580557705.8133335,nan,nan
1580557705.8203292,50.0,nan
1580557705.827325,nan,nan
1580557705.8373196,50.0,nan
1580557705.844316,nan,nan
1580557705.852311,50.0,nan
1580557705.859307,nan,nan
1580557705.8703012,50.0,nan
1580557705.877297,nan,nan
1580557705.8862925,50.0,nan
1580557705.8942876,nan,nan
1580557705.9032836,50.0,nan
1580557705.912277,nan,nan
1580557705.9192746,50.0,nan
1580557705.9272683,nan,nan
1580557705.9342642,50.0,nan
1580557705.9422605,nan,nan
1580557705.9522543,50.0,nan
1580557705.9602497,nan,nan
1580557705.9672472,50.0,nan
1580557705.9752412,nan,nan
1580557705.9832363,50.0,nan
1580557705.9912317,nan,nan
1580557706.0002267,50.0,nan
1580557706.007223,nan,nan
1580557706.0152183,50.0,nan
1580557706.024213,nan,nan
1580557706.0312088,50.0,nan
1580557706.0392046,nan,nan
1580557706.0481994,50.0,nan
1580557706.0551953,nan,nan
1580557706.0631907,50.0,nan
1580557706.0701878,nan,nan
1580557706.0771825,50.0,nan
1580557706.085178,nan,nan
1580557706.0931737,50.0,nan
1580557706.1001697,nan,nan
1580557706.108165,50.0,nan
1580557706.1141615,nan,nan
1580557706.1221573,50.0,nan
1580557706.1291714,nan,nan
1580557706.138166,50.0,nan
1580557706.1451442,nan,nan
1580557706.153149,50.0,nan
1580557706.1611352,nan,nan
1580557706.1691303,50.0,nan
1580557706.1761446,nan,nan
1580557706.1841216,50.0,nan
1580557706.1931362,nan,nan
1580557706.2001123,50.0,nan
1580557706.2081265,nan,nan
1580557706.216103,50.0,nan
1580557706.224117,nan,nan
1580557706.2330945,50.0,nan
1580557706.2401052,nan,nan
1580557706.2480848,50.0,nan
1580557706.2550967,nan,nan
1580557706.2630785,50.0,nan
1580557706.2700908,nan,nan
1580557706.2790687,50.0,nan
1580557706.286082,nan,nan
1580557706.2940588,50.0,nan
1580557706.3020725,nan,nan
1580557706.3100498,50.0,nan
1580557706.3170643,nan,nan
1580557706.32704,50.0,nan
1580557706.3360348,nan,nan
1580557706.3440301,50.0,nan
1580557706.3510447,nan,nan
1580557706.3580225,50.0,nan
1580557706.3670173,nan,nan
1580557706.3740132,50.0,nan
1580557706.3820086,nan,nan
1580557706.3900037,50.0,nan
1580557706.3980098,nan,nan
1580557706.4040143,50.0,nan
