X Coord,Y Coord,Radius
415.0,119.0,128.53286743164062
415.0,119.0,128.53286743164062
415.0,119.0,128.53286743164062
170.0,569.0,118.12080383300781
170.0,569.0,118.12080383300781
170.0,569.0,118.12080383300781
170.0,569.0,118.12080383300781
170.0,569.0,118.12080383300781
177.0,569.0,116.03996276855469
177.0,569.0,116.03996276855469
177.0,569.0,116.03996276855469
172.0,569.0,112.9890365600586
172.0,569.0,112.9890365600586
172.0,569.0,112.9890365600586
172.0,569.0,112.9890365600586
172.0,569.0,112.9890365600586
416.0,116.0,128.119873046875
416.0,116.0,128.119873046875
416.0,116.0,128.119873046875
174.0,570.0,112.64112091064453
174.0,570.0,112.64112091064453
174.0,570.0,112.64112091064453
174.0,570.0,112.64112091064453
174.0,570.0,112.64112091064453
171.0,569.0,115.31380462646484
171.0,569.0,115.31380462646484
414.0,119.0,125.48822784423828
414.0,119.0,125.48822784423828
414.0,119.0,125.48822784423828
414.0,119.0,125.48822784423828
414.0,119.0,125.48822784423828
176.0,570.0,109.75664520263672
176.0,570.0,109.75664520263672
176.0,570.0,109.75664520263672
176.0,570.0,109.75664520263672
176.0,570.0,117.30845642089844
176.0,570.0,117.30845642089844
176.0,570.0,117.30845642089844
176.0,570.0,117.30845642089844
176.0,569.0,115.81244659423828
176.0,569.0,115.81244659423828
176.0,569.0,115.81244659423828
173.0,569.0,112.28544616699219
173.0,569.0,112.28544616699219
173.0,569.0,112.28544616699219
173.0,569.0,112.28544616699219
173.0,569.0,112.28544616699219
175.0,568.0,109.04137420654297
175.0,568.0,109.04137420654297
173.0,569.0,113.89698028564453
173.0,569.0,113.89698028564453
173.0,569.0,113.89698028564453
173.0,569.0,113.89698028564453
173.0,569.0,113.89698028564453
172.0,569.0,117.66593933105469
172.0,569.0,117.66593933105469
172.0,569.0,117.66593933105469
415.0,121.0,128.9658660888672
415.0,121.0,128.9658660888672
415.0,121.0,128.9658660888672
415.0,121.0,128.9658660888672
415.0,121.0,128.9658660888672
167.0,569.0,117.88245391845703
167.0,569.0,117.88245391845703
167.0,569.0,117.88245391845703
175.0,570.0,116.4743423461914
175.0,570.0,116.4743423461914
175.0,570.0,116.4743423461914
175.0,570.0,116.4743423461914
171.0,569.0,115.93218994140625
171.0,569.0,115.93218994140625
171.0,569.0,115.93218994140625
455.0,112.0,119.41952514648438
455.0,112.0,119.41952514648438
455.0,112.0,119.41952514648438
455.0,112.0,119.41952514648438
455.0,112.0,119.41952514648438
455.0,112.0,119.41952514648438
177.0,569.0,108.87273406982422
177.0,569.0,108.87273406982422
177.0,569.0,108.87273406982422
165.0,570.0,116.97232055664062
165.0,570.0,116.97232055664062
165.0,570.0,116.97232055664062
165.0,570.0,116.97232055664062
413.0,120.0,125.89615631103516
413.0,120.0,125.89615631103516
413.0,120.0,125.89615631103516
413.0,120.0,125.89615631103516
179.0,569.0,103.69676971435547
179.0,569.0,103.69676971435547
179.0,569.0,103.69676971435547
179.0,569.0,103.69676971435547
179.0,569.0,103.69676971435547
415.0,120.0,129.11026000976562
415.0,120.0,129.11026000976562
415.0,120.0,129.11026000976562
171.0,568.0,118.45367431640625
171.0,568.0,118.45367431640625
171.0,568.0,118.45367431640625
171.0,568.0,118.45367431640625
171.0,568.0,118.45367431640625
173.0,571.0,121.06206512451172
173.0,571.0,121.06206512451172
173.0,571.0,121.06206512451172
174.0,569.0,116.89427947998047
174.0,569.0,116.89427947998047
174.0,569.0,116.89427947998047
174.0,569.0,116.89427947998047
415.0,120.0,129.36279296875
415.0,120.0,129.36279296875
415.0,120.0,129.36279296875
415.0,119.0,128.36170959472656
415.0,119.0,128.36170959472656
415.0,119.0,128.36170959472656
415.0,119.0,128.36170959472656
415.0,119.0,128.36170959472656
415.0,119.0,128.36170959472656
177.0,569.0,115.2444076538086
177.0,569.0,115.2444076538086
177.0,569.0,115.2444076538086
172.0,569.0,119.5074234008789
172.0,569.0,119.5074234008789
172.0,569.0,119.5074234008789
172.0,569.0,119.5074234008789
172.0,569.0,119.5074234008789
415.0,120.0,123.9801025390625
415.0,120.0,123.9801025390625
415.0,120.0,123.9801025390625
416.0,119.0,125.64982604980469
416.0,119.0,125.64982604980469
416.0,119.0,125.64982604980469
416.0,119.0,125.64982604980469
416.0,119.0,125.64982604980469
415.0,119.0,130.38958740234375
415.0,119.0,130.38958740234375
415.0,119.0,130.38958740234375
415.0,119.0,130.38958740234375
455.0,113.0,119.62596130371094
455.0,113.0,119.62596130371094
455.0,113.0,119.62596130371094
455.0,113.0,119.62596130371094
455.0,113.0,119.62596130371094
174.0,569.0,108.7210693359375
174.0,569.0,108.7210693359375
174.0,569.0,108.7210693359375
171.0,570.0,122.45111083984375
171.0,570.0,122.45111083984375
171.0,570.0,122.45111083984375
171.0,570.0,122.45111083984375
173.0,569.0,111.04625701904297
173.0,569.0,111.04625701904297
173.0,569.0,111.04625701904297
173.0,569.0,111.04625701904297
174.0,569.0,114.8935317993164
174.0,569.0,114.8935317993164
174.0,569.0,114.8935317993164
174.0,569.0,114.8935317993164
177.0,569.0,110.15567016601562
177.0,569.0,110.15567016601562
177.0,569.0,110.15567016601562
177.0,569.0,110.15567016601562
169.0,570.0,123.989013671875
169.0,570.0,123.989013671875
169.0,570.0,123.989013671875
169.0,570.0,123.989013671875
170.0,569.0,121.29828643798828
170.0,569.0,121.29828643798828
170.0,569.0,121.29828643798828
175.0,570.0,114.63211822509766
175.0,570.0,114.63211822509766
175.0,570.0,114.63211822509766
175.0,570.0,114.63211822509766
175.0,570.0,114.63211822509766
172.0,569.0,120.64938354492188
172.0,569.0,120.64938354492188
172.0,569.0,120.64938354492188
415.0,122.0,123.775390625
415.0,122.0,123.775390625
415.0,122.0,123.775390625
415.0,122.0,123.775390625
415.0,122.0,123.775390625
415.0,118.0,129.3231201171875
415.0,118.0,129.3231201171875
415.0,118.0,129.3231201171875
176.0,569.0,118.58445739746094
176.0,569.0,118.58445739746094
176.0,569.0,118.58445739746094
176.0,569.0,118.58445739746094
176.0,569.0,118.58445739746094
415.0,120.0,129.71434020996094
415.0,120.0,129.71434020996094
415.0,120.0,129.71434020996094
414.0,122.0,128.76177978515625
414.0,122.0,128.76177978515625
414.0,122.0,128.76177978515625
414.0,122.0,128.76177978515625
414.0,122.0,128.76177978515625
172.0,569.0,109.86933898925781
172.0,569.0,109.86933898925781
172.0,569.0,109.86933898925781
172.0,569.0,109.86933898925781
180.0,570.0,100.60327911376953
180.0,570.0,100.60327911376953
180.0,570.0,100.60327911376953
180.0,570.0,100.60327911376953
176.0,570.0,121.69644165039062
176.0,570.0,121.69644165039062
176.0,570.0,121.69644165039062
176.0,570.0,112.57229614257812
176.0,570.0,112.57229614257812
176.0,570.0,112.57229614257812
176.0,570.0,112.57229614257812
413.0,120.0,125.15441131591797
413.0,120.0,125.15441131591797
413.0,120.0,125.15441131591797
413.0,120.0,125.15441131591797
415.0,118.0,129.57998657226562
415.0,118.0,129.57998657226562
415.0,118.0,129.57998657226562
415.0,118.0,129.57998657226562
415.0,118.0,129.57998657226562
174.0,570.0,113.58377075195312
174.0,570.0,113.58377075195312
174.0,570.0,113.58377075195312
177.0,570.0,119.37870025634766
177.0,570.0,119.37870025634766
177.0,570.0,119.37870025634766
177.0,570.0,119.37870025634766
177.0,570.0,119.37870025634766
169.0,569.0,124.08172607421875
169.0,569.0,124.08172607421875
169.0,569.0,124.08172607421875
169.0,569.0,124.08172607421875
169.0,569.0,124.08172607421875
168.0,569.0,118.17898559570312
168.0,569.0,118.17898559570312
456.0,110.0,119.12860107421875
456.0,110.0,119.12860107421875
456.0,110.0,119.12860107421875
456.0,110.0,119.12860107421875
456.0,110.0,119.12860107421875
456.0,110.0,119.12860107421875
415.0,119.0,129.32630920410156
415.0,119.0,129.32630920410156
415.0,119.0,129.32630920410156
169.0,569.0,122.14755249023438
169.0,569.0,122.14755249023438
169.0,569.0,122.14755249023438
169.0,569.0,122.14755249023438
169.0,569.0,122.14755249023438
415.0,121.0,129.5692138671875
415.0,121.0,129.5692138671875
415.0,121.0,129.5692138671875
456.0,115.0,120.50321197509766
456.0,115.0,120.50321197509766
456.0,115.0,120.50321197509766
456.0,115.0,120.50321197509766
456.0,115.0,120.50321197509766
414.0,119.0,124.54621887207031
414.0,119.0,124.54621887207031
414.0,119.0,124.54621887207031
416.0,120.0,125.04042053222656
416.0,120.0,125.04042053222656
416.0,120.0,125.04042053222656
416.0,120.0,125.04042053222656
416.0,120.0,125.04042053222656
176.0,568.0,114.93595123291016
176.0,568.0,114.93595123291016
176.0,568.0,114.93595123291016
178.0,570.0,117.13463592529297
178.0,570.0,117.13463592529297
178.0,570.0,117.13463592529297
178.0,570.0,117.13463592529297
178.0,570.0,117.13463592529297
175.0,569.0,105.13097381591797
175.0,569.0,105.13097381591797
175.0,569.0,105.13097381591797
415.0,121.0,125.3421859741211
415.0,121.0,125.3421859741211
415.0,121.0,125.3421859741211
415.0,121.0,125.3421859741211
415.0,121.0,125.3421859741211
177.0,569.0,107.76140594482422
177.0,569.0,107.76140594482422
177.0,569.0,107.76140594482422
415.0,120.0,129.28646850585938
415.0,120.0,129.28646850585938
415.0,120.0,129.28646850585938
415.0,120.0,129.28646850585938
415.0,120.0,129.28646850585938
416.0,119.0,129.316162109375
416.0,119.0,129.316162109375
416.0,119.0,129.316162109375
178.0,568.0,107.66857147216797
178.0,568.0,107.66857147216797
178.0,568.0,107.66857147216797
178.0,568.0,107.66857147216797
178.0,568.0,107.66857147216797
178.0,568.0,107.66857147216797
182.0,569.0,110.88968658447266
182.0,569.0,110.88968658447266
182.0,569.0,110.88968658447266
166.0,569.0,128.6906280517578
166.0,569.0,128.6906280517578
166.0,569.0,128.6906280517578
166.0,569.0,128.6906280517578
166.0,569.0,128.6906280517578
177.0,570.0,115.18798828125
177.0,570.0,115.18798828125
177.0,570.0,115.18798828125
172.0,569.0,118.46633911132812
172.0,569.0,118.46633911132812
172.0,569.0,118.46633911132812
172.0,569.0,118.46633911132812
172.0,569.0,118.46633911132812
170.0,569.0,123.989013671875
170.0,569.0,123.989013671875
170.0,569.0,123.989013671875
415.0,121.0,128.48333740234375
415.0,121.0,128.48333740234375
415.0,121.0,128.48333740234375
415.0,121.0,128.48333740234375
415.0,121.0,128.48333740234375
415.0,118.0,127.72017669677734
415.0,118.0,127.72017669677734
415.0,118.0,127.72017669677734
415.0,121.0,129.59765625
415.0,121.0,129.59765625
415.0,121.0,129.59765625
415.0,121.0,129.59765625
415.0,120.0,129.05076599121094
415.0,120.0,129.05076599121094
415.0,120.0,129.05076599121094
415.0,120.0,129.05076599121094
416.0,122.0,129.44422912597656
416.0,122.0,129.44422912597656
416.0,122.0,129.44422912597656
416.0,122.0,129.44422912597656
416.0,122.0,129.44422912597656
171.0,569.0,123.58407592773438
171.0,569.0,123.58407592773438
171.0,569.0,123.58407592773438
171.0,569.0,114.98052978515625
171.0,569.0,114.98052978515625
171.0,569.0,114.98052978515625
171.0,569.0,114.98052978515625
169.0,568.0,117.77212524414062
169.0,568.0,117.77212524414062
169.0,568.0,117.77212524414062
414.0,121.0,125.22419738769531
414.0,121.0,125.22419738769531
414.0,121.0,125.22419738769531
414.0,121.0,125.22419738769531
414.0,121.0,125.22419738769531
414.0,120.0,125.07151794433594
414.0,120.0,125.07151794433594
414.0,120.0,125.07151794433594
172.0,569.0,108.8325424194336
172.0,569.0,108.8325424194336
172.0,569.0,108.8325424194336
172.0,569.0,108.8325424194336
172.0,569.0,108.8325424194336
173.0,569.0,122.36941528320312
173.0,569.0,122.36941528320312
173.0,569.0,122.36941528320312
174.0,569.0,114.6844482421875
174.0,569.0,114.6844482421875
174.0,569.0,114.6844482421875
174.0,569.0,114.6844482421875
414.0,121.0,124.72918701171875
414.0,121.0,124.72918701171875
414.0,121.0,124.72918701171875
415.0,120.0,128.88479614257812
415.0,120.0,128.88479614257812
415.0,120.0,128.88479614257812
415.0,120.0,128.88479614257812
415.0,120.0,128.88479614257812
415.0,120.0,129.46139526367188
415.0,120.0,129.46139526367188
415.0,120.0,129.46139526367188
415.0,120.0,129.46139526367188
172.0,569.0,114.68335723876953
172.0,569.0,114.68335723876953
172.0,569.0,114.68335723876953
172.0,569.0,114.68335723876953
176.0,571.0,123.82759857177734
176.0,571.0,123.82759857177734
176.0,571.0,123.82759857177734
166.0,570.0,122.83026885986328
166.0,570.0,122.83026885986328
166.0,570.0,122.83026885986328
166.0,570.0,122.83026885986328
166.0,570.0,122.83026885986328
180.0,569.0,108.41712188720703
180.0,569.0,108.41712188720703
180.0,569.0,108.41712188720703
172.0,570.0,119.7634048461914
172.0,570.0,119.7634048461914
172.0,570.0,119.7634048461914
172.0,570.0,119.7634048461914
172.0,570.0,119.7634048461914
174.0,569.0,113.35794067382812
174.0,569.0,113.35794067382812
174.0,569.0,113.35794067382812
172.0,568.0,120.95670318603516
172.0,568.0,120.95670318603516
172.0,568.0,120.95670318603516
172.0,568.0,120.95670318603516
172.0,568.0,120.95670318603516
415.0,116.0,128.4830322265625
415.0,116.0,128.4830322265625
415.0,116.0,128.4830322265625
166.0,569.0,123.44745635986328
166.0,569.0,123.44745635986328
166.0,569.0,123.44745635986328
166.0,569.0,123.44745635986328
166.0,569.0,123.44745635986328
166.0,569.0,123.44745635986328
414.0,119.0,128.68869018554688
414.0,119.0,128.68869018554688
414.0,119.0,128.68869018554688
169.0,569.0,118.88028717041016
169.0,569.0,118.88028717041016
169.0,569.0,118.88028717041016
169.0,569.0,118.88028717041016
415.0,121.0,124.87748718261719
415.0,121.0,124.87748718261719
415.0,121.0,124.87748718261719
415.0,121.0,124.87748718261719
415.0,122.0,124.67491912841797
415.0,122.0,124.67491912841797
415.0,122.0,124.67491912841797
415.0,122.0,124.67491912841797
415.0,122.0,124.67491912841797
176.0,570.0,119.05680847167969
176.0,570.0,119.05680847167969
176.0,570.0,119.05680847167969
170.0,570.0,123.7589340209961
172.0,569.0,116.5687484741211
172.0,569.0,116.5687484741211
174.0,568.0,118.45367431640625
174.0,568.0,118.45367431640625
174.0,568.0,118.45367431640625
173.0,570.0,106.73458099365234
173.0,570.0,106.73458099365234
173.0,570.0,106.73458099365234
173.0,570.0,106.73458099365234
173.0,570.0,106.73458099365234
180.0,570.0,101.35221099853516
180.0,570.0,101.35221099853516
180.0,570.0,101.35221099853516
177.0,569.0,110.55551147460938
177.0,569.0,110.55551147460938
177.0,569.0,110.55551147460938
177.0,569.0,110.55551147460938
177.0,569.0,110.55551147460938
174.0,569.0,121.54535675048828
174.0,569.0,121.54535675048828
174.0,569.0,121.54535675048828
172.0,568.0,116.55266571044922
172.0,568.0,116.55266571044922
172.0,568.0,116.55266571044922
172.0,568.0,116.55266571044922
176.0,570.0,120.95670318603516
176.0,570.0,120.95670318603516
176.0,570.0,120.95670318603516
176.0,570.0,120.95670318603516
414.0,120.0,129.567138671875
414.0,120.0,129.567138671875
414.0,120.0,129.567138671875
414.0,120.0,129.567138671875
171.0,570.0,116.1078109741211
171.0,570.0,116.1078109741211
171.0,570.0,116.1078109741211
171.0,570.0,116.1078109741211
172.0,569.0,117.56391143798828
172.0,569.0,117.56391143798828
172.0,569.0,117.56391143798828
172.0,569.0,117.56391143798828
172.0,568.0,113.20645904541016
172.0,568.0,113.20645904541016
172.0,568.0,113.20645904541016
171.0,569.0,120.37555694580078
171.0,569.0,120.37555694580078
171.0,569.0,120.37555694580078
171.0,569.0,120.37555694580078
171.0,569.0,120.37555694580078
175.0,569.0,113.44171142578125
175.0,569.0,113.44171142578125
175.0,569.0,113.44171142578125
170.0,569.0,111.72569274902344
170.0,569.0,111.72569274902344
170.0,569.0,111.72569274902344
170.0,569.0,111.72569274902344
175.0,568.0,108.85091400146484
175.0,568.0,108.85091400146484
175.0,568.0,108.85091400146484
457.0,109.0,118.79839324951172
457.0,109.0,118.79839324951172
457.0,109.0,118.79839324951172
457.0,109.0,118.79839324951172
457.0,109.0,118.79839324951172
170.0,570.0,121.00112915039062
170.0,570.0,121.00112915039062
175.0,568.0,114.42474365234375
175.0,568.0,114.42474365234375
175.0,568.0,114.42474365234375
175.0,568.0,114.42474365234375
175.0,568.0,114.42474365234375
414.0,120.0,124.9652328491211
414.0,120.0,124.9652328491211
414.0,120.0,124.9652328491211
166.0,569.0,120.208251953125
166.0,569.0,120.208251953125
166.0,569.0,120.208251953125
166.0,569.0,120.208251953125
166.0,569.0,120.208251953125
175.0,569.0,117.66275024414062
175.0,569.0,117.66275024414062
175.0,569.0,117.66275024414062
415.0,118.0,124.6207504272461
415.0,118.0,124.6207504272461
415.0,118.0,124.6207504272461
415.0,118.0,124.6207504272461
415.0,118.0,124.6207504272461
172.0,569.0,109.19373321533203
172.0,569.0,109.19373321533203
172.0,569.0,114.21480560302734
172.0,569.0,114.21480560302734
172.0,569.0,114.21480560302734
172.0,569.0,114.21480560302734
172.0,569.0,114.21480560302734
177.0,569.0,111.71514129638672
177.0,569.0,111.71514129638672
177.0,569.0,111.71514129638672
172.0,569.0,114.2421646118164
172.0,569.0,114.2421646118164
172.0,569.0,114.2421646118164
172.0,569.0,114.2421646118164
172.0,569.0,114.2421646118164
173.0,569.0,112.09158325195312
