Time,Z-Coordinate,PID Output
1578590455.9805207,78.0,nan
1578590455.987516,64.0,nan
1578590455.993514,64.0,nan
1578590455.9985106,48.0,nan
1578590456.003507,48.0,nan
1578590456.0095043,48.0,nan
1578590456.0145018,48.0,nan
1578590456.019499,48.0,nan
1578590456.0264945,48.0,nan
1578590456.030493,56.0,nan
1578590456.037489,56.0,nan
1578590456.0454838,56.0,nan
1578590456.05148,73.0,nan
1578590456.0554788,73.0,nan
1578590456.0614743,73.0,nan
1578590456.066472,77.0,nan
1578590456.0724688,77.0,nan
1578590456.0774655,77.0,nan
1578590456.0824637,66.0,nan
1578590456.08746,66.0,nan
1578590456.0934567,66.0,nan
1578590456.1004531,51.0,nan
1578590456.1054497,51.0,nan
1578590456.1104472,45.0,nan
1578590456.1144478,45.0,nan
1578590456.1184423,45.0,nan
1578590456.124441,45.0,nan
1578590456.1284385,44.0,nan
1578590456.1324384,44.0,nan
1578590456.138431,44.0,nan
1578590456.1424308,50.0,nan
1578590456.1464684,50.0,nan
1578590456.1504257,50.0,nan
1578590456.1564345,50.0,nan
1578590456.1614337,76.0,nan
1578590456.1654198,76.0,nan
1578590456.1704128,76.0,nan
1578590456.1754267,72.0,nan
1578590456.180422,72.0,nan
1578590456.1864152,72.0,nan
1578590456.191402,57.0,nan
1578590456.1963987,57.0,nan
1578590456.202395,57.0,nan
1578590456.206393,49.0,nan
1578590456.211391,49.0,nan
1578590456.2173865,49.0,nan
1578590456.2223845,49.0,nan
1578590456.227382,44.0,nan
1578590456.233379,44.0,nan
1578590456.2383754,64.0,nan
1578590456.243373,64.0,nan
1578590456.2493687,64.0,nan
1578590456.2553658,78.0,nan
1578590456.260363,78.0,nan
1578590456.26536,78.0,nan
1578590456.2713575,74.0,nan
1578590456.276355,74.0,nan
1578590456.2833495,74.0,nan
1578590456.2883475,49.0,nan
1578590456.2933445,49.0,nan
1578590456.2983425,49.0,nan
1578590456.3033395,41.0,nan
1578590456.308336,41.0,nan
1578590456.314332,41.0,nan
1578590456.3193297,57.0,nan
1578590456.3243282,57.0,nan
1578590456.3293235,57.0,nan
1578590456.3343215,79.0,nan
1578590456.339319,79.0,nan
1578590456.3453147,79.0,nan
1578590456.3503122,79.0,nan
1578590456.3553088,79.0,nan
1578590456.3593168,79.0,nan
1578590456.3653054,79.0,nan
1578590456.3703005,49.0,nan
1578590456.374298,49.0,nan
1578590456.3802981,49.0,nan
1578590456.3853,42.0,nan
1578590456.3913012,42.0,nan
1578590456.3962917,42.0,nan
1578590456.4002905,76.0,nan
1578590456.4042869,76.0,nan
1578590456.4102845,76.0,nan
1578590456.4142842,73.0,nan
1578590456.419283,73.0,nan
1578590456.4252756,73.0,nan
1578590456.4292753,39.0,nan
1578590456.433273,39.0,nan
1578590456.4372687,39.0,nan
1578590456.4432654,39.0,nan
1578590456.4492626,47.0,nan
1578590456.454259,47.0,nan
1578590456.459257,47.0,nan
1578590456.465255,77.0,nan
1578590456.4692512,77.0,nan
1578590456.4762475,77.0,nan
1578590456.4812443,74.0,nan
1578590456.4862416,74.0,nan
1578590456.4922383,74.0,nan
1578590456.4972346,55.0,nan
1578590456.5022326,55.0,nan
1578590456.5082285,55.0,nan
1578590456.5132258,45.0,nan
1578590456.5182233,45.0,nan
1578590456.5242205,45.0,nan
1578590456.5292175,47.0,nan
1578590456.5362127,47.0,nan
1578590456.54221,76.0,nan
1578590456.5472069,76.0,nan
1578590456.5532744,76.0,nan
1578590456.5592706,65.0,nan
1578590456.5642684,65.0,nan
1578590456.5702655,65.0,nan
1578590456.575262,45.0,nan
1578590456.580259,45.0,nan
1578590456.5862556,45.0,nan
1578590456.591253,46.0,nan
1578590456.59625,46.0,nan
1578590456.6022472,46.0,nan
1578590456.607244,50.0,nan
1578590456.611241,50.0,nan
1578590456.616239,50.0,nan
1578590456.621236,50.0,nan
1578590456.6262352,73.0,nan
1578590456.6302304,73.0,nan
1578590456.6362295,73.0,nan
1578590456.6402273,69.0,nan
1578590456.6442251,69.0,nan
1578590456.6492212,69.0,nan
1578590456.6542199,53.0,nan
1578590456.6592166,53.0,nan
1578590456.6642118,53.0,nan
1578590456.6692123,44.0,nan
1578590456.674209,44.0,nan
1578590456.6802034,44.0,nan
1578590456.6862004,63.0,nan
1578590456.6901977,63.0,nan
1578590456.696195,63.0,nan
1578590456.7031903,80.0,nan
1578590456.7081873,80.0,nan
1578590456.7141836,80.0,nan
1578590456.719181,61.0,nan
1578590456.7241783,61.0,nan
1578590456.7301757,61.0,nan
1578590456.735172,44.0,nan
1578590456.7401698,44.0,nan
1578590456.7451668,44.0,nan
1578590456.7511637,45.0,nan
1578590456.7561603,45.0,nan
1578590456.760158,45.0,nan
1578590456.7651556,45.0,nan
1578590456.7701533,69.0,nan
1578590456.7761576,69.0,nan
1578590456.7821462,81.0,nan
1578590456.7871428,81.0,nan
1578590456.79214,81.0,nan
1578590456.7981365,63.0,nan
1578590456.8031342,63.0,nan
1578590456.8081307,63.0,nan
1578590456.8141284,63.0,nan
1578590456.8191252,54.0,nan
1578590456.8251212,54.0,nan
1578590456.8301194,44.0,nan
1578590456.8351161,44.0,nan
1578590456.841113,44.0,nan
1578590456.846109,50.0,nan
1578590456.851111,50.0,nan
1578590456.8571072,50.0,nan
1578590456.8621068,75.0,nan
1578590456.8671036,75.0,nan
1578590456.8710997,75.0,nan
1578590456.8770988,75.0,nan
1578590456.8820927,75.0,nan
1578590456.8870902,75.0,nan
1578590456.8930888,75.0,nan
1578590456.8980858,65.0,nan
1578590456.9020836,65.0,nan
1578590456.908082,65.0,nan
1578590456.9130776,46.0,nan
1578590456.917073,46.0,nan
1578590456.9230702,46.0,nan
1578590456.9280677,45.0,nan
1578590456.9330645,45.0,nan
1578590456.9390616,45.0,nan
1578590456.945058,74.0,nan
1578590456.951054,74.0,nan
1578590456.9570508,74.0,nan
1578590456.962049,76.0,nan
1578590456.9680448,76.0,nan
1578590456.9730422,76.0,nan
1578590456.9780395,60.0,nan
1578590456.9840355,60.0,nan
1578590456.9890337,60.0,nan
1578590456.9940302,42.0,nan
1578590457.0000267,42.0,nan
1578590457.0050235,42.0,nan
1578590457.010021,56.0,nan
1578590457.0150187,56.0,nan
1578590457.021017,56.0,nan
1578590457.0260139,80.0,nan
1578590457.0300126,80.0,nan
1578590457.0360098,80.0,nan
1578590457.0410035,43.0,nan
1578590457.0460026,43.0,nan
1578590457.052999,43.0,nan
1578590457.0579958,33.0,nan
1578590457.063991,33.0,nan
1578590457.0689912,33.0,nan
1578590457.073987,72.0,nan
1578590457.0779865,72.0,nan
1578590457.083979,72.0,nan
1578590457.0879798,nan,nan
1578590457.091977,nan,nan
1578590457.0969722,nan,nan
1578590457.1019845,nan,nan
1578590457.105969,nan,nan
1578590457.1099648,nan,nan
1578590457.115962,nan,nan
1578590457.119963,nan,nan
1578590457.12396,nan,nan
1578590457.1289544,nan,nan
1578590457.1339533,86.0,nan
1578590457.1389503,86.0,nan
1578590457.1449451,86.0,nan
1578590457.1499453,86.0,nan
1578590457.1549416,86.0,nan
1578590457.159947,86.0,nan
1578590457.1649356,86.0,nan
1578590457.1689365,88.0,nan
1578590457.1729293,88.0,nan
1578590457.1789303,88.0,nan
1578590457.1829236,86.0,nan
1578590457.187922,86.0,nan
1578590457.1939178,86.0,nan
1578590457.198917,87.0,nan
1578590457.202927,87.0,nan
1578590457.2069106,87.0,nan
1578590457.2129087,87.0,nan
1578590457.2169042,86.0,nan
1578590457.2219038,86.0,nan
1578590457.2269137,86.0,nan
1578590457.2308998,88.0,nan
1578590457.2348967,88.0,nan
1578590457.2388926,88.0,nan
1578590457.244891,88.0,nan
1578590457.2498868,nan,nan
1578590457.2538857,nan,nan
1578590457.2588813,nan,nan
1578590457.2638812,87.0,nan
1578590457.2678778,87.0,nan
1578590457.2728758,87.0,nan
1578590457.2778723,88.0,nan
1578590457.2818682,88.0,nan
1578590457.2868652,88.0,nan
1578590457.2928638,88.0,nan
1578590457.29686,87.0,nan
1578590457.3008573,87.0,nan
1578590457.306855,87.0,nan
1578590457.3108523,87.0,nan
1578590457.315849,87.0,nan
1578590457.3218458,87.0,nan
1578590457.3268447,nan,nan
1578590457.3308423,nan,nan
1578590457.3348389,nan,nan
1578590457.3398387,nan,nan
1578590457.3458323,86.0,nan
1578590457.34984,86.0,nan
1578590457.3558264,86.0,nan
1578590457.3608234,88.0,nan
1578590457.3658228,88.0,nan
1578590457.370818,88.0,nan
1578590457.3758173,88.0,nan
1578590457.3798127,88.0,nan
1578590457.38581,88.0,nan
1578590457.3898094,88.0,nan
1578590457.3938072,88.0,nan
1578590457.3978052,88.0,nan
1578590457.4028158,88.0,nan
1578590457.407799,nan,nan
1578590457.411797,nan,nan
1578590457.4158018,nan,nan
1578590457.4227893,nan,nan
1578590457.426786,nan,nan
1578590457.431788,nan,nan
1578590457.4367805,nan,nan
1578590457.442779,nan,nan
1578590457.4477758,nan,nan
1578590457.4527724,nan,nan
1578590457.4577692,88.0,nan
1578590457.4627666,88.0,nan
1578590457.4697626,88.0,nan
1578590457.4757607,nan,nan
1578590457.4797573,nan,nan
1578590457.4857533,nan,nan
1578590457.49275,85.0,nan
1578590457.4997456,85.0,nan
1578590457.5057428,88.0,nan
1578590457.50974,88.0,nan
1578590457.516736,88.0,nan
1578590457.5227365,88.0,nan
1578590457.5287306,88.0,nan
1578590457.5347288,87.0,nan
1578590457.5397232,87.0,nan
1578590457.5437212,87.0,nan
1578590457.549718,87.0,nan
1578590457.554715,87.0,nan
1578590457.5597122,87.0,nan
1578590457.5647092,87.0,nan
1578590457.5697064,nan,nan
1578590457.5757046,nan,nan
1578590457.5807016,nan,nan
1578590457.5866969,87.0,nan
1578590457.590695,87.0,nan
1578590457.596693,87.0,nan
1578590457.6006885,nan,nan
1578590457.604686,nan,nan
1578590457.6096842,nan,nan
1578590457.6136835,88.0,nan
1578590457.6186786,88.0,nan
1578590457.623676,88.0,nan
1578590457.6286812,88.0,nan
1578590457.6326725,nan,nan
1578590457.6366704,nan,nan
1578590457.6406667,nan,nan
1578590457.6456652,nan,nan
1578590457.6496637,nan,nan
1578590457.6536615,nan,nan
1578590457.658657,nan,nan
1578590457.6636553,87.0,nan
1578590457.6676533,87.0,nan
1578590457.673648,87.0,nan
1578590457.677648,nan,nan
1578590457.6816428,nan,nan
1578590457.685641,nan,nan
1578590457.690638,nan,nan
1578590457.6946378,nan,nan
1578590457.6986332,nan,nan
1578590457.70463,nan,nan
1578590457.7096295,nan,nan
1578590457.7136276,nan,nan
1578590457.7176251,nan,nan
1578590457.723626,nan,nan
1578590457.7286167,86.0,nan
1578590457.7326145,86.0,nan
1578590457.7376122,86.0,nan
1578590457.7416115,88.0,nan
1578590457.745609,88.0,nan
1578590457.749614,88.0,nan
1578590457.7556014,88.0,nan
1578590457.7595987,nan,nan
1578590457.7645962,nan,nan
1578590457.7705953,nan,nan
1578590457.7745934,nan,nan
1578590457.7785904,nan,nan
1578590457.7835863,nan,nan
1578590457.7885828,nan,nan
1578590457.7935798,nan,nan
1578590457.7975802,nan,nan
1578590457.8025746,nan,nan
1578590457.8065748,nan,nan
1578590457.8105702,nan,nan
1578590457.816567,nan,nan
1578590457.8215644,86.0,nan
1578590457.8255641,86.0,nan
1578590457.8295596,86.0,nan
1578590457.8355563,86.0,nan
1578590457.839556,nan,nan
1578590457.8445523,nan,nan
1578590457.8495495,nan,nan
1578590457.8545477,nan,nan
1578590457.8595438,nan,nan
1578590457.863541,nan,nan
1578590457.8685477,nan,nan
1578590457.8745353,nan,nan
1578590457.8795319,nan,nan
1578590457.88553,nan,nan
1578590457.8895257,87.0,nan
1578590457.8945234,87.0,nan
1578590457.9005196,87.0,nan
1578590457.9045198,86.0,nan
1578590457.908519,86.0,nan
1578590457.913515,86.0,nan
1578590457.9185119,nan,nan
1578590457.923508,nan,nan
1578590457.9275055,nan,nan
1578590457.9325027,nan,nan
1578590457.938499,88.0,nan
1578590457.9424968,88.0,nan
1578590457.9494934,88.0,nan
1578590457.9544902,87.0,nan
1578590457.9594872,87.0,nan
1578590457.9654837,87.0,nan
1578590457.970482,86.0,nan
1578590457.9754782,86.0,nan
1578590457.9814749,nan,nan
1578590457.9864717,nan,nan
1578590457.992469,nan,nan
1578590457.997466,nan,nan
1578590458.0024629,86.0,nan
1578590458.0084593,86.0,nan
1578590458.013457,86.0,nan
1578590458.018454,88.0,nan
1578590458.02445,88.0,nan
1578590458.0294495,88.0,nan
1578590458.034447,87.0,nan
1578590458.040443,87.0,nan
1578590458.0454385,87.0,nan
1578590458.050435,87.0,nan
1578590458.0544353,87.0,nan
1578590458.0604296,87.0,nan
1578590458.0644317,88.0,nan
1578590458.0694256,88.0,nan
1578590458.0754237,88.0,nan
1578590458.0794213,87.0,nan
1578590458.0834172,87.0,nan
1578590458.0884142,87.0,nan
1578590458.0934134,87.0,nan
1578590458.097412,87.0,nan
1578590458.101409,87.0,nan
1578590458.106404,87.0,nan
1578590458.1114016,87.0,nan
1578590458.1163986,87.0,nan
1578590458.1223948,87.0,nan
1578590458.1273918,88.0,nan
1578590458.1313925,88.0,nan
1578590458.136387,88.0,nan
1578590458.1413841,87.0,nan
1578590458.1463835,87.0,nan
1578590458.1503806,87.0,nan
1578590458.1563778,87.0,nan
1578590458.1613753,nan,nan
1578590458.1673706,nan,nan
1578590458.1733665,nan,nan
1578590458.177364,nan,nan
1578590458.182362,nan,nan
1578590458.1883578,nan,nan
1578590458.193356,86.0,nan
1578590458.200352,86.0,nan
1578590458.2053483,86.0,nan
1578590458.210346,87.0,nan
1578590458.217342,87.0,nan
1578590458.2233393,86.0,nan
1578590458.2273378,86.0,nan
1578590458.234342,86.0,nan
1578590458.2393298,nan,nan
1578590458.2443266,nan,nan
1578590458.2493238,nan,nan
1578590458.2543228,87.0,nan
1578590458.2593179,87.0,nan
1578590458.2653148,87.0,nan
1578590458.2703125,88.0,nan
1578590458.2753093,88.0,nan
1578590458.2813058,88.0,nan
1578590458.2863045,87.0,nan
1578590458.2922995,87.0,nan
1578590458.297297,87.0,nan
1578590458.303294,nan,nan
1578590458.3082907,nan,nan
1578590458.3142917,nan,nan
1578590458.3192844,nan,nan
1578590458.3232853,nan,nan
1578590458.32728,nan,nan
1578590458.332279,nan,nan
1578590458.3362777,nan,nan
1578590458.3412724,nan,nan
1578590458.3452694,nan,nan
1578590458.3502667,nan,nan
1578590458.355266,nan,nan
1578590458.3592622,nan,nan
1578590458.3642616,nan,nan
1578590458.368257,nan,nan
1578590458.3722694,nan,nan
1578590458.3762527,nan,nan
1578590458.381249,86.0,nan
1578590458.3862615,86.0,nan
1578590458.391249,86.0,nan
1578590458.3962429,86.0,nan
1578590458.4002385,86.0,nan
1578590458.405238,86.0,nan
1578590458.4112332,86.0,nan
1578590458.4152303,87.0,nan
1578590458.4202294,87.0,nan
1578590458.4272234,87.0,nan
1578590458.4322226,87.0,nan
1578590458.4362333,87.0,nan
1578590458.441216,87.0,nan
1578590458.446215,85.0,nan
1578590458.4502103,85.0,nan
1578590458.4542086,85.0,nan
1578590458.4602053,85.0,nan
1578590458.465202,86.0,nan
1578590458.4692001,86.0,nan
1578590458.4751966,86.0,nan
1578590458.4801934,86.0,nan
1578590458.4841912,86.0,nan
1578590458.4901884,86.0,nan
1578590458.4941854,86.0,nan
1578590458.4981856,86.0,nan
1578590458.5021894,86.0,nan
1578590458.50818,86.0,nan
1578590458.512178,nan,nan
1578590458.5161736,nan,nan
1578590458.5211706,nan,nan
1578590458.5261698,nan,nan
1578590458.5301676,nan,nan
1578590458.534166,nan,nan
1578590458.540162,nan,nan
1578590458.5441597,nan,nan
1578590458.5481553,nan,nan
1578590458.5541537,nan,nan
1578590458.5591514,nan,nan
1578590458.563149,nan,nan
1578590458.5671444,nan,nan
1578590458.5721447,nan,nan
1578590458.5761418,87.0,nan
1578590458.5801373,87.0,nan
1578590458.5861394,87.0,nan
1578590458.5901318,88.0,nan
1578590458.5941317,88.0,nan
1578590458.5981271,88.0,nan
1578590458.604126,88.0,nan
1578590458.6081235,87.0,nan
1578590458.6121213,87.0,nan
1578590458.617117,87.0,nan
1578590458.6221159,nan,nan
1578590458.6271138,nan,nan
1578590458.6311095,nan,nan
1578590458.636108,nan,nan
1578590458.6411054,nan,nan
1578590458.6451037,nan,nan
1578590458.6500988,nan,nan
1578590458.655097,85.0,nan
1578590458.6590953,85.0,nan
1578590458.6650896,85.0,nan
1578590458.6700866,88.0,nan
1578590458.6750913,88.0,nan
1578590458.6790817,88.0,nan
1578590458.684081,88.0,nan
1578590458.6890764,86.0,nan
1578590458.6940732,86.0,nan
1578590458.7000704,86.0,nan
1578590458.7050703,87.0,nan
1578590458.7090673,87.0,nan
1578590458.71507,87.0,nan
1578590458.7200608,87.0,nan
1578590458.724059,87.0,nan
1578590458.7290537,87.0,nan
1578590458.7330666,nan,nan
1578590458.7370512,nan,nan
1578590458.7410493,nan,nan
1578590458.7460463,nan,nan
1578590458.751041,88.0,nan
1578590458.7550416,88.0,nan
1578590458.7610357,88.0,nan
1578590458.767033,nan,nan
1578590458.7720315,nan,nan
1578590458.7780316,nan,nan
1578590458.782024,nan,nan
1578590458.7860365,nan,nan
1578590458.7900198,nan,nan
1578590458.7950313,nan,nan
1578590458.8000147,nan,nan
1578590458.804011,nan,nan
1578590458.8090172,nan,nan
1578590458.8150053,nan,nan
1578590458.819003,nan,nan
1578590458.8230011,nan,nan
1578590458.8280137,nan,nan
1578590458.8319955,nan,nan
1578590458.836993,nan,nan
1578590458.8419907,nan,nan
1578590458.8479867,87.0,nan
1578590458.8529844,87.0,nan
1578590458.8609803,87.0,nan
1578590458.8649771,87.0,nan
1578590458.8689752,87.0,nan
1578590458.8739722,87.0,nan
1578590458.8789701,86.0,nan
1578590458.8849661,86.0,nan
1578590458.8909636,86.0,nan
1578590458.8959608,85.0,nan
1578590458.901958,85.0,nan
1578590458.9089537,85.0,nan
1578590458.9129517,87.0,nan
1578590458.9179487,87.0,nan
1578590458.9239447,87.0,nan
1578590458.9299414,nan,nan
1578590458.9339387,nan,nan
1578590458.9409368,nan,nan
1578590458.9496114,nan,nan
1578590458.9556012,nan,nan
1578590458.9595985,nan,nan
1578590458.9645965,nan,nan
1578590458.9705925,nan,nan
1578590458.9755895,nan,nan
1578590458.9815865,nan,nan
1578590458.9865837,nan,nan
1578590458.9925804,nan,nan
1578590458.9985769,nan,nan
1578590459.0045736,nan,nan
1578590459.011571,nan,nan
1578590459.0185654,nan,nan
1578590459.025561,86.0,nan
1578590459.030558,86.0,nan
1578590459.037556,86.0,nan
1578590459.0455496,nan,nan
1578590459.0515466,nan,nan
1578590459.0565445,nan,nan
1578590459.0605419,nan,nan
1578590459.0665383,nan,nan
1578590459.071535,nan,nan
1578590459.075533,nan,nan
1578590459.0815299,nan,nan
1578590459.0855272,nan,nan
1578590459.089527,nan,nan
1578590459.0935218,nan,nan
1578590459.0985203,nan,nan
1578590459.1025205,nan,nan
1578590459.106517,nan,nan
1578590459.1105132,nan,nan
1578590459.11551,nan,nan
1578590459.1205068,86.0,nan
1578590459.124507,86.0,nan
1578590459.1295025,86.0,nan
1578590459.134502,86.0,nan
1578590459.1394992,86.0,nan
1578590459.144494,86.0,nan
1578590459.149494,88.0,nan
1578590459.1544878,88.0,nan
1578590459.1594856,88.0,nan
1578590459.1654837,87.0,nan
1578590459.1704788,87.0,nan
1578590459.1744769,87.0,nan
1578590459.1804755,87.0,nan
1578590459.1864705,86.0,nan
1578590459.190475,86.0,nan
1578590459.1964657,86.0,nan
1578590459.2014623,87.0,nan
1578590459.20646,87.0,nan
1578590459.212456,87.0,nan
1578590459.2174542,87.0,nan
1578590459.2234497,87.0,nan
1578590459.2284496,87.0,nan
1578590459.2334466,87.0,nan
1578590459.2374434,87.0,nan
1578590459.243441,87.0,nan
1578590459.248435,86.0,nan
1578590459.2534344,86.0,nan
1578590459.2584302,86.0,nan
1578590459.2634287,86.0,nan
1578590459.2674265,86.0,nan
1578590459.2724218,86.0,nan
1578590459.2784178,86.0,nan
1578590459.2834153,86.0,nan
1578590459.287413,86.0,nan
1578590459.2934117,86.0,nan
1578590459.2974107,nan,nan
1578590459.3014052,nan,nan
1578590459.307402,nan,nan
1578590459.3114018,nan,nan
1578590459.3163967,nan,nan
1578590459.3203945,nan,nan
1578590459.325394,nan,nan
1578590459.3293917,nan,nan
1578590459.33339,nan,nan
1578590459.3383849,nan,nan
1578590459.3433838,nan,nan
1578590459.3473816,nan,nan
1578590459.3533766,nan,nan
1578590459.3583753,nan,nan
1578590459.362373,nan,nan
1578590459.3663692,nan,nan
1578590459.3723679,nan,nan
1578590459.3763661,nan,nan
1578590459.380363,nan,nan
1578590459.3863583,nan,nan
1578590459.3913546,88.0,nan
1578590459.3963528,88.0,nan
1578590459.4023488,88.0,nan
1578590459.406346,88.0,nan
1578590459.4113455,88.0,nan
1578590459.4173405,88.0,nan
1578590459.4223394,87.0,nan
1578590459.4263372,87.0,nan
1578590459.431332,87.0,nan
1578590459.4373312,87.0,nan
1578590459.4423277,87.0,nan
1578590459.4483225,87.0,nan
1578590459.4533217,87.0,nan
1578590459.4583192,86.0,nan
1578590459.4643133,86.0,nan
1578590459.4693139,87.0,nan
1578590459.4743106,87.0,nan
1578590459.4783063,87.0,nan
1578590459.483303,87.0,nan
1578590459.488302,87.0,nan
1578590459.4923003,87.0,nan
1578590459.4972951,87.0,nan
1578590459.502306,86.0,nan
1578590459.5072913,86.0,nan
1578590459.5112877,86.0,nan
1578590459.517284,86.0,nan
1578590459.522283,87.0,nan
1578590459.526279,87.0,nan
1578590459.5322776,87.0,nan
1578590459.5362751,nan,nan
1578590459.5402734,nan,nan
1578590459.5452688,nan,nan
1578590459.550265,nan,nan
1578590459.5552645,nan,nan
1578590459.56026,nan,nan
1578590459.5652606,nan,nan
1578590459.569258,88.0,nan
1578590459.5732543,88.0,nan
1578590459.5792522,88.0,nan
1578590459.584248,87.0,nan
1578590459.589245,87.0,nan
1578590459.5952396,87.0,nan
1578590459.5992408,86.0,nan
1578590459.6032374,86.0,nan
1578590459.6072338,86.0,nan
1578590459.6132295,86.0,nan
1578590459.6192348,86.0,nan
1578590459.6232243,86.0,nan
1578590459.6292229,86.0,nan
1578590459.6332207,86.0,nan
1578590459.6412141,86.0,nan
1578590459.6502101,88.0,nan
1578590459.6552064,88.0,nan
1578590459.6602035,88.0,nan
1578590459.665201,86.0,nan
1578590459.670198,86.0,nan
1578590459.6771939,86.0,nan
1578590459.6841905,87.0,nan
1578590459.6901872,87.0,nan
1578590459.6951833,86.0,nan
1578590459.7001824,86.0,nan
1578590459.7071779,86.0,nan
1578590459.7121742,87.0,nan
1578590459.7171714,87.0,nan
