Time,Z-Coordinate,PID Output
1580230400.0173495,41.5,nan
1580230400.036339,41.5,nan
1580230400.058326,42.5,nan
1580230400.0763164,41.5,nan
1580230400.0913072,41.5,nan
1580230400.1082978,41.5,nan
1580230400.1252882,41.5,nan
1580230400.141279,40.5,nan
1580230400.1582694,42.5,nan
1580230400.17526,41.5,nan
1580230400.1912513,41.5,nan
1580230400.2092404,41.5,nan
1580230400.2252312,41.5,nan
1580230400.2412221,41.5,nan
1580230400.2592123,41.5,nan
1580230400.284838,41.5,nan
1580230400.2998307,40.5,nan
1580230400.3178189,41.5,nan
1580230400.3358095,41.5,nan
1580230400.3527992,40.5,nan
1580230400.3697894,41.5,nan
1580230400.3867805,41.5,nan
1580230400.4107687,42.5,nan
1580230400.4297557,41.5,nan
1580230400.452742,41.5,nan
1580230400.4767287,40.5,nan
1580230400.493719,42.5,nan
1580230400.5097098,41.5,nan
1580230400.5267174,41.5,nan
1580230400.5486894,40.5,nan
1580230400.568676,42.5,nan
1580230400.5886648,42.5,nan
1580230400.6036568,41.5,nan
1580230400.6226456,41.5,nan
1580230400.6396363,42.5,nan
1580230400.655627,41.5,nan
1580230400.672618,41.5,nan
1580230400.6896074,41.5,nan
1580230400.7075973,41.5,nan
1580230400.7275858,41.5,nan
1580230400.745576,40.5,nan
1580230400.7635653,41.5,nan
1580230400.779556,41.5,nan
1580230400.797546,41.5,nan
1580230400.814536,41.5,nan
1580230400.831527,41.5,nan
1580230400.848517,41.5,nan
1580230400.864508,41.5,nan
1580230400.8804986,41.5,nan
1580230400.8984885,41.5,nan
1580230400.9224749,42.5,nan
1580230400.9394677,41.5,nan
1580230400.95846,41.5,nan
1580230400.974445,41.5,nan
1580230400.9924357,41.5,nan
1580230401.008427,41.5,nan
1580230401.0264156,40.5,nan
1580230401.0464044,41.5,nan
1580230401.0633948,41.5,nan
1580230401.0793855,41.5,nan
1580230401.0965767,41.5,nan
1580230401.1145716,41.5,nan
1580230401.133556,41.5,nan
1580230401.1485472,41.5,nan
1580230401.164538,41.5,nan
1580230401.182528,41.5,nan
1580230401.1985257,41.5,nan
1580230401.215509,41.5,nan
1580230401.2324996,41.5,nan
1580230401.2494903,41.5,nan
1580230401.26748,40.5,nan
1580230401.286469,41.5,nan
1580230401.3044589,41.5,nan
1580230401.3234477,41.5,nan
1580230401.3414376,40.5,nan
1580230401.3574286,42.5,nan
1580230401.3754182,41.5,nan
1580230401.393408,42.5,nan
1580230401.4113982,42.5,nan
1580230401.4283879,41.5,nan
1580230401.4463778,41.5,nan
1580230401.4673657,41.5,nan
1580230401.4843562,42.5,nan
1580230401.4993482,41.5,nan
1580230401.5163379,42.5,nan
1580230401.5313382,41.5,nan
1580230401.5473206,42.5,nan
1580230401.5663095,41.5,nan
1580230401.5823011,41.5,nan
1580230401.6022906,41.5,nan
1580230401.6262789,42.5,nan
1580230401.648263,40.5,nan
1580230401.6642537,41.5,nan
1580230401.6822433,41.5,nan
1580230401.7032318,40.5,nan
1580230401.720222,41.5,nan
1580230401.7382116,41.5,nan
1580230401.755202,41.5,nan
1580230401.7721927,40.5,nan
1580230401.7908347,40.5,nan
1580230401.8068268,42.5,nan
1580230401.8218174,40.5,nan
1580230401.8398075,41.5,nan
1580230401.855798,41.5,nan
1580230401.879784,41.5,nan
1580230401.899773,42.5,nan
1580230401.9177628,41.5,nan
1580230401.9350286,41.5,nan
1580230401.9510212,41.5,nan
1580230401.9670126,42.5,nan
1580230401.9870012,41.5,nan
1580230402.00599,41.5,nan
1580230402.0269783,41.5,nan
1580230402.0429697,41.5,nan
1580230402.0599597,41.5,nan
1580230402.0759516,41.5,nan
1580230402.0939407,41.5,nan
1580230402.1149278,40.5,nan
1580230402.1349168,41.5,nan
1580230402.1529067,41.5,nan
1580230402.1708963,41.5,nan
1580230402.184893,41.5,nan
1580230402.2018788,41.5,nan
1580230402.218869,41.5,nan
1580230402.2388575,41.5,nan
1580230402.2548509,40.5,nan
1580230402.2778363,41.5,nan
1580230402.296825,40.5,nan
1580230402.3168132,41.5,nan
1580230402.3348026,40.5,nan
1580230402.3517933,41.5,nan
1580230402.3667848,42.5,nan
1580230402.384775,40.5,nan
1580230402.4007657,41.5,nan
1580230402.4187553,41.5,nan
1580230402.439748,41.5,nan
1580230402.4587328,40.5,nan
1580230402.4757233,41.5,nan
1580230402.4917135,41.5,nan
1580230402.5077045,42.5,nan
1580230402.5236955,41.5,nan
1580230402.539688,40.5,nan
1580230402.5586755,42.5,nan
1580230402.5756662,41.5,nan
1580230402.5936558,40.5,nan
1580230402.610646,41.5,nan
1580230402.629635,42.5,nan
1580230402.6486244,41.5,nan
1580230402.6676178,41.5,nan
1580230402.6836054,41.5,nan
1580230402.6985958,40.5,nan
1580230402.7155945,41.5,nan
1580230402.7305777,41.5,nan
1580230402.7475681,41.5,nan
1580230402.7635593,41.5,nan
1580230402.7815487,41.5,nan
1580230402.7985413,41.5,nan
1580230402.81453,41.5,nan
1580230402.8295236,41.5,nan
1580230402.8485105,41.5,nan
1580230402.8675008,40.5,nan
1580230402.8904877,41.5,nan
1580230402.9114754,40.5,nan
1580230402.9284697,41.5,nan
1580230402.9464548,41.5,nan
1580230402.9664435,41.5,nan
1580230402.9884312,41.5,nan
1580230403.004422,41.5,nan
1580230403.022412,40.5,nan
1580230403.0493963,41.5,nan
1580230403.0673916,40.5,nan
1580230403.0843763,41.5,nan
1580230403.1003673,40.5,nan
1580230403.1173575,42.5,nan
1580230403.1343477,41.5,nan
1580230403.1513386,41.5,nan
1580230403.1693282,41.5,nan
1580230403.1903176,40.5,nan
1580230403.2093139,41.5,nan
1580230403.2272952,41.5,nan
1580230403.2442853,40.5,nan
1580230403.2602763,41.5,nan
1580230403.2792652,42.5,nan
1580230403.2952569,42.5,nan
1580230403.3122466,41.5,nan
1580230403.3302367,41.5,nan
1580230403.3492258,42.5,nan
1580230403.3682153,41.5,nan
1580230403.387782,41.5,nan
1580230403.4047732,41.5,nan
1580230403.4227622,41.5,nan
1580230403.4397533,42.5,nan
1580230403.4567435,41.5,nan
1580230403.4737332,42.5,nan
1580230403.4927227,40.5,nan
1580230403.5107126,41.5,nan
1580230403.5317004,41.5,nan
1580230403.5506895,41.5,nan
1580230403.56768,42.5,nan
1580230403.5836709,41.5,nan
1580230403.600662,42.5,nan
1580230403.616652,41.5,nan
1580230403.6326427,42.5,nan
1580230403.6496332,42.5,nan
1580230403.6656244,41.5,nan
1580230403.6836145,41.5,nan
1580230403.7016041,41.5,nan
1580230403.7255912,41.5,nan
1580230403.7435799,43.5,nan
1580230403.76057,43.5,nan
1580230403.7765615,42.5,nan
1580230403.7945514,41.5,nan
1580230403.817538,42.5,nan
1580230403.833529,43.5,nan
1580230403.8475208,42.5,nan
1580230403.8705077,42.5,nan
1580230403.8874984,42.5,nan
1580230403.9034894,42.5,nan
1580230403.91948,43.5,nan
1580230403.936149,42.5,nan
1580230403.9531422,43.5,nan
1580230403.9811254,42.5,nan
1580230403.9961169,42.5,nan
1580230404.0131073,42.5,nan
1580230404.0300994,42.5,nan
1580230404.0491185,43.5,nan
1580230404.0661087,42.5,nan
1580230404.0840983,43.5,nan
1580230404.1020887,42.5,nan
1580230404.123078,42.5,nan
1580230404.1400669,42.5,nan
1580230404.157057,42.5,nan
1580230404.180045,42.5,nan
1580230404.2020323,43.5,nan
1580230404.2210205,42.5,nan
1580230404.2400105,43.5,nan
1580230404.2570004,43.5,nan
1580230404.2739904,42.5,nan
1580230404.2919972,43.5,nan
1580230404.311977,43.5,nan
1580230404.329959,42.5,nan
1580230404.3499475,43.5,nan
1580230404.3659384,42.5,nan
1580230404.3809297,43.5,nan
1580230404.39792,43.5,nan
1580230404.416909,42.5,nan
1580230404.4329004,43.5,nan
1580230404.4488907,43.5,nan
1580230404.4678807,42.5,nan
1580230404.487869,43.5,nan
1580230404.5068605,43.5,nan
1580230404.526847,42.5,nan
1580230404.5428376,42.5,nan
1580230404.559828,43.5,nan
1580230404.5768185,43.5,nan
1580230404.5918097,43.5,nan
1580230404.6097996,43.5,nan
1580230404.6257899,43.5,nan
1580230404.6447792,44.5,nan
1580230404.6677663,43.5,nan
1580230404.6857564,43.5,nan
1580230404.701747,43.5,nan
1580230404.7187374,43.5,nan
1580230404.7367272,43.5,nan
1580230404.753718,43.5,nan
1580230404.7717092,43.5,nan
1580230404.7897053,43.5,nan
1580230404.8046913,42.5,nan
1580230404.8256764,42.5,nan
1580230404.8466647,43.5,nan
1580230404.863655,43.5,nan
1580230404.8796463,43.5,nan
1580230404.895637,43.5,nan
1580230404.913627,43.5,nan
1580230404.9296172,43.5,nan
1580230404.9476073,42.5,nan
1580230404.967596,43.5,nan
1580230404.9875877,43.5,nan
1580230405.0035753,43.5,nan
1580230405.0215652,42.5,nan
1580230405.0395548,43.5,nan
1580230405.0565455,42.5,nan
1580230405.0725365,43.5,nan
1580230405.0885265,43.5,nan
1580230405.1165109,43.5,nan
1580230405.1335013,43.5,nan
1580230405.1514916,43.5,nan
1580230405.1684818,42.5,nan
1580230405.184472,42.5,nan
1580230405.2014627,43.5,nan
1580230405.218453,42.5,nan
1580230405.237442,43.5,nan
1580230405.2564316,43.5,nan
1580230405.2734218,43.5,nan
1580230405.2924109,43.5,nan
1580230405.3074036,43.5,nan
1580230405.3253925,43.5,nan
1580230405.3433828,43.5,nan
1580230405.360103,42.5,nan
1580230405.3760972,42.5,nan
1580230405.3920875,43.5,nan
1580230405.4090784,43.5,nan
1580230405.4260683,43.5,nan
1580230405.4450583,44.5,nan
1580230405.462049,43.5,nan
1580230405.4820373,43.5,nan
1580230405.5000262,42.5,nan
1580230405.5170162,43.5,nan
1580230405.5350063,43.5,nan
1580230405.5509975,43.5,nan
1580230405.5669887,42.5,nan
1580230405.5839784,43.5,nan
1580230405.6019685,43.5,nan
1580230405.618958,42.5,nan
1580230405.6389472,43.5,nan
1580230405.6549382,42.5,nan
1580230405.6729274,43.5,nan
1580230405.6899188,42.5,nan
1580230405.7079082,42.5,nan
1580230405.7238986,42.5,nan
1580230405.7408893,41.5,nan
1580230405.7548816,42.5,nan
1580230405.770882,41.5,nan
1580230405.7868667,42.5,nan
1580230405.8028536,40.5,nan
1580230405.8198438,40.5,nan
1580230405.8368342,41.5,nan
1580230405.8548248,41.5,nan
1580230405.871815,40.5,nan
1580230405.8888056,41.5,nan
1580230405.9067948,41.5,nan
1580230405.9267836,42.5,nan
1580230405.9517772,41.5,nan
1580230405.9687593,40.5,nan
1580230405.9857495,52.5,nan
1580230406.0037403,55.5,nan
1580230406.021729,54.5,nan
1580230406.039719,53.5,nan
1580230406.0597107,53.5,nan
1580230406.0776975,53.5,nan
1580230406.0936882,51.5,nan
1580230406.111687,51.5,nan
1580230406.1286688,50.5,nan
1580230406.1486566,49.5,nan
1580230406.1706445,48.5,nan
1580230406.1866353,18.5,nan
1580230406.2036254,17.5,nan
1580230406.2176185,16.5,nan
1580230406.2356074,15.5,nan
1580230406.2505987,13.5,nan
1580230406.267589,12.5,nan
1580230406.2845898,11.5,nan
1580230406.299571,9.5,nan
1580230406.3125634,8.5,nan
1580230406.3285544,8.5,nan
1580230406.3485432,8.5,nan
1580230406.3655336,9.5,nan
1580230406.385522,9.5,nan
1580230406.404513,10.5,nan
1580230406.4255002,11.5,nan
1580230406.443489,37.5,nan
1580230406.4604802,38.5,nan
1580230406.4824667,39.5,nan
1580230406.501459,40.5,nan
1580230406.520445,41.5,nan
1580230406.5454834,41.5,nan
1580230406.5654793,42.5,nan
1580230406.5834637,41.5,nan
1580230406.6034524,42.5,nan
1580230406.621442,41.5,nan
1580230406.6384323,41.5,nan
1580230406.6554236,41.5,nan
1580230406.6724143,41.5,nan
1580230406.688404,40.5,nan
1580230406.7043955,40.5,nan
1580230406.722386,41.5,nan
1580230406.7403746,40.5,nan
1580230406.7593749,40.5,nan
1580230406.78235,41.5,nan
1580230406.799342,42.5,nan
1580230406.816331,43.5,nan
1580230406.8323224,44.5,nan
1580230406.8483126,45.5,nan
1580230406.866303,45.5,nan
1580230406.8862948,46.5,nan
1580230406.903285,47.5,nan
1580230406.9222744,48.5,nan
1580230406.9372663,48.5,nan
1580230406.9542558,48.5,nan
1580230406.9722455,47.5,nan
1580230406.9887743,49.5,nan
1580230407.0047653,48.5,nan
1580230407.022755,48.5,nan
1580230407.0397453,49.5,nan
1580230407.0557363,49.5,nan
1580230407.0727267,48.5,nan
1580230407.0927174,47.5,nan
1580230407.110705,47.5,nan
1580230407.1286948,48.5,nan
1580230407.147684,48.5,nan
1580230407.164674,48.5,nan
1580230407.1826642,48.5,nan
1580230407.1986547,49.5,nan
1580230407.2146468,49.5,nan
1580230407.2316365,49.5,nan
1580230407.2496257,49.5,nan
1580230407.2656171,49.5,nan
1580230407.2836068,49.5,nan
1580230407.3045948,49.5,nan
1580230407.321585,49.5,nan
1580230407.3375766,49.5,nan
1580230407.3555658,49.5,nan
1580230407.3725557,48.5,nan
1580230407.3875475,48.5,nan
1580230407.4045377,47.5,nan
1580230407.423527,47.5,nan
1580230407.4395177,47.5,nan
1580230407.454509,46.5,nan
1580230407.4724987,47.5,nan
1580230407.4884903,47.5,nan
1580230407.5044808,47.5,nan
1580230407.521471,47.5,nan
1580230407.5384614,47.5,nan
1580230407.55845,47.5,nan
1580230407.5784383,47.5,nan
1580230407.5944297,48.5,nan
1580230407.6104202,47.5,nan
1580230407.6274116,48.5,nan
1580230407.6444013,48.5,nan
1580230407.6593926,48.5,nan
1580230407.675384,49.5,nan
1580230407.6945853,49.5,nan
1580230407.710578,51.5,nan
1580230407.7265675,51.5,nan
1580230407.742558,50.5,nan
1580230407.758549,51.5,nan
1580230407.7755418,51.5,nan
1580230407.7915301,51.5,nan
1580230407.8085206,51.5,nan
1580230407.8255107,50.5,nan
1580230407.8454993,51.5,nan
1580230407.8614902,50.5,nan
1580230407.8794937,49.5,nan
1580230407.8984587,48.5,nan
1580230407.9154499,48.5,nan
1580230407.9344387,47.5,nan
1580230407.9514287,47.5,nan
1580230407.9674196,46.5,nan
1580230407.9854093,44.5,nan
1580230408.0034008,45.5,nan
1580230408.0233886,43.5,nan
1580230408.0423768,43.5,nan
1580230408.0593696,42.5,nan
1580230408.0763571,42.5,nan
1580230408.0920877,42.5,nan
1580230408.10708,42.5,nan
1580230408.1250691,42.5,nan
1580230408.1430588,42.5,nan
1580230408.1590502,43.5,nan
1580230408.1770396,42.5,nan
1580230408.1950295,44.5,nan
1580230408.2160177,44.5,nan
1580230408.2360058,44.5,nan
1580230408.2549953,45.5,nan
1580230408.2719858,45.5,nan
1580230408.2879767,46.5,nan
1580230408.3049674,47.5,nan
1580230408.3219573,47.5,nan
1580230408.338947,48.5,nan
1580230408.356937,49.5,nan
1580230408.3739274,49.5,nan
1580230408.3929167,49.5,nan
1580230408.4109068,49.5,nan
1580230408.4268982,50.5,nan
1580230408.4438882,50.5,nan
1580230408.4628785,49.5,nan
1580230408.4818666,50.5,nan
1580230408.5018547,50.5,nan
1580230408.5188458,51.5,nan
1580230408.5368354,50.5,nan
1580230408.5568242,51.5,nan
1580230408.5738137,50.5,nan
1580230408.5908039,51.5,nan
1580230408.6147904,50.5,nan
1580230408.6327803,50.5,nan
1580230408.6537683,50.5,nan
1580230408.6717584,49.5,nan
1580230408.6997423,49.5,nan
1580230408.719731,49.5,nan
1580230408.7357216,48.5,nan
1580230408.7517133,48.5,nan
1580230408.7687037,47.5,nan
1580230408.7866929,46.5,nan
1580230408.805682,46.5,nan
1580230408.8256717,46.5,nan
1580230408.840662,45.5,nan
1580230408.8606513,46.5,nan
1580230408.8816388,46.5,nan
1580230408.8986292,47.5,nan
1580230408.917618,47.5,nan
1580230408.9356081,47.5,nan
1580230408.9545972,48.5,nan
1580230408.9715877,48.5,nan
1580230408.9905767,49.5,nan
1580230409.0085669,49.5,nan
1580230409.0255573,49.5,nan
1580230409.0425472,49.5,nan
1580230409.0635388,49.5,nan
1580230409.0835261,49.5,nan
1580230409.1035125,49.5,nan
1580230409.1205027,50.5,nan
1580230409.1374946,50.5,nan
1580230409.1604798,49.5,nan
1580230409.181468,51.5,nan
1580230409.2004569,51.5,nan
1580230409.2174475,50.5,nan
1580230409.2374365,51.5,nan
1580230409.2574248,51.5,nan
1580230409.2804115,51.5,nan
1580230409.297402,50.5,nan
1580230409.313393,51.5,nan
1580230409.3313951,50.5,nan
1580230409.3543692,50.5,nan
1580230409.3713596,49.5,nan
1580230409.3893495,48.5,nan
1580230409.406349,47.5,nan
1580230409.4243298,47.5,nan
1580230409.4413202,46.5,nan
1580230409.4613085,44.5,nan
1580230409.480298,43.5,nan
1580230409.4982874,43.5,nan
1580230409.5162773,43.5,nan
1580230409.5322697,42.5,nan
1580230409.5512571,43.5,nan
1580230409.5682478,42.5,nan
1580230409.585238,42.5,nan
1580230409.6012287,41.5,nan
1580230409.6172197,41.5,nan
1580230409.633211,41.5,nan
1580230409.6531992,41.5,nan
1580230409.6741893,41.5,nan
1580230409.6931765,43.5,nan
1580230409.7131662,45.5,nan
1580230409.731155,46.5,nan
1580230409.754142,47.5,nan
1580230409.7741306,50.5,nan
1580230409.7901213,51.5,nan
1580230409.8151777,50.5,nan
1580230409.8351755,51.5,nan
1580230409.854156,50.5,nan
1580230409.8721452,51.5,nan
1580230409.890135,50.5,nan
1580230409.9071257,51.5,nan
1580230409.9261143,51.5,nan
1580230409.943105,51.5,nan
1580230409.9630287,51.5,nan
1580230409.9810293,51.5,nan
1580230409.9960098,51.5,nan
1580230410.0120013,50.5,nan
1580230410.0259926,50.5,nan
1580230410.043984,49.5,nan
1580230410.062975,49.5,nan
1580230410.0789657,49.5,nan
1580230410.0949569,49.5,nan
1580230410.1119647,48.5,nan
1580230410.1279378,48.5,nan
1580230410.144928,48.5,nan
1580230410.161469,48.5,nan
1580230410.1784592,47.5,nan
1580230410.1974483,48.5,nan
1580230410.2154384,47.5,nan
1580230410.2344272,46.5,nan
1580230410.2504196,46.5,nan
1580230410.2674081,46.5,nan
1580230410.2873971,46.5,nan
1580230410.304388,47.5,nan
1580230410.320378,47.5,nan
1580230410.3483624,47.5,nan
1580230410.3663526,46.5,nan
1580230410.3823442,46.5,nan
1580230410.397344,46.5,nan
1580230410.416324,44.5,nan
1580230410.4323156,45.5,nan
1580230410.4503045,44.5,nan
1580230410.470293,44.5,nan
1580230410.4892826,44.5,nan
1580230410.5092704,44.5,nan
1580230410.5272603,41.5,nan
1580230410.5452511,42.5,nan
1580230410.5672379,42.5,nan
1580230410.5892255,42.5,nan
1580230410.6072154,41.5,nan
1580230410.6272047,42.5,nan
1580230410.6521893,42.5,nan
1580230410.6701796,41.5,nan
1580230410.6881695,40.5,nan
1580230410.7061586,41.5,nan
1580230410.7271492,41.5,nan
1580230410.7511332,42.5,nan
1580230410.7691228,44.5,nan
1580230410.7861133,44.5,nan
1580230410.8051023,45.5,nan
1580230410.824092,47.5,nan
1580230410.8440802,48.5,nan
1580230410.860071,49.5,nan
1580230410.8770616,50.5,nan
1580230410.8940516,50.5,nan
1580230410.9110422,51.5,nan
1580230410.9270337,51.5,nan
1580230410.9440231,52.5,nan
1580230410.960014,52.5,nan
1580230410.9770043,52.5,nan
1580230410.994994,52.5,nan
1580230411.0139835,52.5,nan
1580230411.0319731,52.5,nan
1580230411.0499632,51.5,nan
1580230411.0689523,51.5,nan
1580230411.0879414,50.5,nan
1580230411.1039333,50.5,nan
1580230411.1219218,49.5,nan
1580230411.1419137,49.5,nan
1580230411.158901,49.5,nan
1580230411.175894,50.5,nan
1580230411.1948807,49.5,nan
1580230411.2098727,50.5,nan
1580230411.229861,50.5,nan
1580230411.244852,51.5,nan
1580230411.2628417,50.5,nan
1580230411.2798321,50.5,nan
1580230411.2968223,51.5,nan
1580230411.3138127,51.5,nan
1580230411.330811,51.5,nan
1580230411.3498073,51.5,nan
1580230411.365783,52.5,nan
1580230411.3817742,52.5,nan
1580230411.401763,52.5,nan
1580230411.4217513,53.5,nan
1580230411.4397435,52.5,nan
1580230411.455732,53.5,nan
1580230411.47173,52.5,nan
1580230411.487714,51.5,nan
1580230411.5047045,51.5,nan
1580230411.5236943,52.5,nan
1580230411.549679,50.5,nan
1580230411.5676684,49.5,nan
1580230411.5836592,49.5,nan
1580230411.6006498,49.5,nan
1580230411.6172934,48.5,nan
1580230411.6352832,49.5,nan
1580230411.654272,49.5,nan
1580230411.6712623,50.5,nan
1580230411.6902525,50.5,nan
1580230411.7092407,50.5,nan
1580230411.7272308,51.5,nan
1580230411.7432213,51.5,nan
1580230411.7602117,52.5,nan
1580230411.7762022,52.5,nan
1580230411.7931926,51.5,nan
1580230411.811184,51.5,nan
1580230411.829173,51.5,nan
1580230411.8501604,51.5,nan
1580230411.8671505,51.5,nan
1580230411.8831425,50.5,nan
1580230411.9011316,49.5,nan
1580230411.9181216,46.5,nan
1580230411.9354684,46.5,nan
1580230411.9524608,46.5,nan
1580230411.9734492,45.5,nan
1580230411.9984362,47.5,nan
1580230412.0154254,48.5,nan
1580230412.0314164,49.5,nan
1580230412.0484066,50.5,nan
1580230412.0653973,50.5,nan
