Time,Z-Coordinate,PID Output
1580733774.5834143,4.0,nan
1580733774.5990381,4.0,nan
1580733774.6146622,4.0,nan
1580733774.6146622,5.0,nan
1580733774.6146622,5.0,nan
1580733774.6459146,5.0,nan
1580733774.65242,4.0,nan
1580733774.65242,4.0,nan
1580733774.6836739,4.0,nan
1580733774.6836739,4.0,nan
1580733774.699301,4.0,nan
1580733774.714931,4.0,nan
1580733774.714931,5.0,nan
1580733774.714931,5.0,nan
1580733774.7461677,5.0,nan
1580733774.7526724,4.0,nan
1580733774.7526724,4.0,nan
1580733774.7683,4.0,nan
1580733774.7683,4.0,nan
1580733774.7839243,4.0,nan
1580733774.799563,4.0,nan
1580733774.799563,5.0,nan
1580733774.799563,4.0,nan
1580733774.8308105,4.0,nan
1580733774.8308105,4.0,nan
1580733774.8464189,4.0,nan
1580733774.8685563,5.0,nan
1580733774.8685563,5.0,nan
1580733774.8685563,5.0,nan
1580733774.8960261,5.0,nan
1580733774.9040208,5.0,nan
1580733774.910016,5.0,nan
1580733774.918011,5.0,nan
1580733774.927006,6.0,nan
1580733774.9429972,6.0,nan
1580733774.9529922,6.0,nan
1580733774.9609866,5.0,nan
1580733774.9679823,5.0,nan
1580733774.9769766,6.0,nan
1580733774.9829733,6.0,nan
1580733774.9909694,6.0,nan
1580733774.999964,6.0,nan
1580733775.00696,6.0,nan
1580733775.008115,6.0,nan
1580733775.0237393,6.0,nan
1580733775.0237393,6.0,nan
1580733775.0393639,6.0,nan
1580733775.0684977,6.0,nan
1580733775.0684977,6.0,nan
1580733775.0841238,6.0,nan
1580733775.0997453,5.0,nan
1580733775.0997453,6.0,nan
1580733775.1153686,6.0,nan
1580733775.1309936,6.0,nan
1580733775.1309936,5.0,nan
1580733775.1466174,5.0,nan
1580733775.168751,5.0,nan
1580733775.168751,5.0,nan
1580733775.1843748,5.0,nan
1580733775.1999986,5.0,nan
1580733775.1999986,5.0,nan
1580733775.2156224,5.0,nan
1580733775.231246,5.0,nan
1580733775.231246,5.0,nan
1580733775.231246,5.0,nan
1580733775.2690024,5.0,nan
1580733775.2690024,5.0,nan
1580733775.2690024,5.0,nan
1580733775.3002508,5.0,nan
1580733775.3002508,5.0,nan
1580733775.3002508,5.0,nan
1580733775.331498,5.0,nan
1580733775.331498,5.0,nan
1580733775.331498,5.0,nan
1580733775.3692648,5.0,nan
1580733775.3692648,5.0,nan
1580733775.3692648,5.0,nan
1580733775.4005172,5.0,nan
1580733775.4005172,5.0,nan
1580733775.4005172,5.0,nan
1580733775.4248009,5.0,nan
1580733775.4337957,5.0,nan
1580733775.4397922,5.0,nan
1580733775.4477873,5.0,nan
1580733775.4547832,5.0,nan
1580733775.4597807,5.0,nan
1580733775.4732683,5.0,nan
1580733775.4792693,5.0,nan
1580733775.4862626,5.0,nan
1580733775.4942577,5.0,nan
1580733775.5032535,5.0,nan
1580733775.508252,5.0,nan
1580733775.5192454,5.0,nan
1580733775.5242457,4.0,nan
1580733775.525425,4.0,nan
1580733775.5410502,5.0,nan
1580733775.5410502,5.0,nan
1580733775.5540555,5.0,nan
1580733775.569687,5.0,nan
1580733775.569687,5.0,nan
1580733775.569687,5.0,nan
1580733775.6009462,5.0,nan
1580733775.6009462,4.0,nan
1580733775.6009462,5.0,nan
1580733775.632179,5.0,nan
1580733775.632179,5.0,nan
1580733775.6478026,4.0,nan
1580733775.66994,4.0,nan
1580733775.66994,4.0,nan
1580733775.66994,4.0,nan
1580733775.7011905,4.0,nan
1580733775.7011905,5.0,nan
1580733775.7011905,3.0,nan
1580733775.732434,3.0,nan
1580733775.732434,5.0,nan
1580733775.7480578,5.0,nan
1580733775.7701921,5.0,nan
1580733775.7701921,4.0,nan
1580733775.7701921,4.0,nan
1580733775.8014398,4.0,nan
1580733775.8014398,4.0,nan
1580733775.8014398,4.0,nan
1580733775.832689,4.0,nan
1580733775.832689,4.0,nan
1580733775.832689,4.0,nan
1580733775.8704758,4.0,nan
1580733775.8704758,3.0,nan
1580733775.8860834,3.0,nan
1580733775.9017103,4.0,nan
1580733775.9017103,5.0,nan
1580733775.9173315,5.0,nan
1580733775.9329698,4.0,nan
1580733775.9329698,4.0,nan
1580733775.9489012,4.0,nan
1580733775.9548965,3.0,nan
1580733775.966889,3.0,nan
1580733775.975883,4.0,nan
1580733775.9838784,4.0,nan
1580733775.9908903,4.0,nan
1580733775.9991965,3.0,nan
1580733776.006194,3.0,nan
1580733776.007491,3.0,nan
1580733776.007491,3.0,nan
1580733776.0387392,3.0,nan
1580733776.0387392,4.0,nan
1580733776.0387392,4.0,nan
1580733776.0704966,4.0,nan
1580733776.0704966,3.0,nan
1580733776.0704966,3.0,nan
1580733776.101742,3.0,nan
1580733776.101742,3.0,nan
1580733776.101742,3.0,nan
1580733776.1329896,3.0,nan
1580733776.1329896,4.0,nan
1580733776.1486144,4.0,nan
1580733776.1707485,3.0,nan
1580733776.1707485,3.0,nan
1580733776.1707485,3.0,nan
1580733776.2019978,3.0,nan
1580733776.2019978,3.0,nan
1580733776.2019978,3.0,nan
1580733776.2332435,3.0,nan
1580733776.2332435,3.0,nan
1580733776.2488687,3.0,nan
1580733776.2710226,3.0,nan
1580733776.2710226,3.0,nan
1580733776.2710226,3.0,nan
1580733776.3022704,3.0,nan
1580733776.3022704,2.0,nan
1580733776.3178782,2.0,nan
1580733776.3335185,3.0,nan
1580733776.3335185,3.0,nan
1580733776.3491268,3.0,nan
1580733776.371259,3.0,nan
1580733776.371259,2.0,nan
1580733776.3868825,2.0,nan
1580733776.4025218,2.0,nan
1580733776.4025218,3.0,nan
1580733776.4181306,2.0,nan
1580733776.4337542,2.0,nan
1580733776.4337542,2.0,nan
1580733776.4493775,2.0,nan
1580733776.471511,2.0,nan
1580733776.4790707,2.0,nan
1580733776.4840682,2.0,nan
1580733776.496063,1.0,nan
1580733776.5040596,1.0,nan
1580733776.5130508,2.0,nan
1580733776.5240448,2.0,nan
1580733776.529042,2.0,nan
1580733776.53622,2.0,nan
1580733776.5518475,1.0,nan
1580733776.5558522,1.0,nan
1580733776.5558522,1.0,nan
1580733776.5871036,2.0,nan
1580733776.5871036,1.0,nan
1580733776.5871036,1.0,nan
1580733776.6183524,1.0,nan
1580733776.6183524,0.0,nan
1580733776.6183524,0.0,nan
1580733776.6495988,1.0,nan
1580733776.6561053,1.0,nan
1580733776.6561053,1.0,nan
1580733776.6717482,1.0,nan
1580733776.6717482,1.0,nan
1580733776.6717482,1.0,nan
1580733776.7029836,0.0,nan
1580733776.7029836,0.0,nan
1580733776.7029836,0.0,nan
1580733776.7342436,0.0,nan
1580733776.7342436,0.0,nan
1580733776.749852,0.0,nan
1580733776.7719853,0.0,nan
1580733776.7719853,1.0,nan
1580733776.7876086,1.0,nan
1580733776.8032334,1.0,nan
1580733776.8032334,0.0,nan
1580733776.8188562,0.0,nan
1580733776.8344839,0.0,nan
1580733776.8344839,1.0,nan
1580733776.8344839,2.0,nan
1580733776.872244,2.0,nan
1580733776.872244,1.0,nan
1580733776.8878684,1.0,nan
1580733776.9034917,1.0,nan
1580733776.9034917,2.0,nan
1580733776.9034917,2.0,nan
1580733776.934739,2.0,nan
1580733776.934739,0.0,nan
1580733776.934739,0.0,nan
1580733776.9725125,0.0,nan
1580733776.9725125,2.0,nan
1580733776.9881299,2.0,nan
1580733777.004081,2.0,nan
1580733777.0090775,1.0,nan
1580733777.019073,1.0,nan
1580733777.0260677,1.0,nan
1580733777.0370617,1.0,nan
1580733777.0410585,3.0,nan
1580733777.0550537,3.0,nan
1580733777.0630462,3.0,nan
1580733777.0720408,2.0,nan
1580733777.0820348,2.0,nan
1580733777.0882754,3.0,nan
1580733777.0882754,3.0,nan
1580733777.1039028,3.0,nan
1580733777.1039028,3.0,nan
1580733777.1039028,2.0,nan
1580733777.1351507,2.0,nan
1580733777.1351507,2.0,nan
1580733777.1507711,2.0,nan
1580733777.1729052,2.0,nan
1580733777.1729052,3.0,nan
1580733777.1729052,3.0,nan
1580733777.2041519,3.0,nan
1580733777.2041519,3.0,nan
1580733777.2197754,3.0,nan
1580733777.2354002,3.0,nan
1580733777.2354002,3.0,nan
1580733777.2354002,3.0,nan
1580733777.2731602,3.0,nan
1580733777.2731602,3.0,nan
1580733777.2731602,3.0,nan
1580733777.3044078,3.0,nan
1580733777.3044078,3.0,nan
1580733777.3044078,3.0,nan
1580733777.335653,3.0,nan
1580733777.335653,4.0,nan
1580733777.3512774,4.0,nan
1580733777.373426,3.0,nan
1580733777.373426,4.0,nan
1580733777.3890352,4.0,nan
1580733777.4046738,4.0,nan
1580733777.4046738,4.0,nan
1580733777.4202828,4.0,nan
1580733777.4359057,4.0,nan
1580733777.4359057,3.0,nan
1580733777.4359057,3.0,nan
1580733777.473703,5.0,nan
1580733777.473703,4.0,nan
1580733777.4893107,4.0,nan
1580733777.5049374,4.0,nan
1580733777.5049374,3.0,nan
1580733777.520558,4.0,nan
1580733777.5376556,4.0,nan
1580733777.548649,4.0,nan
1580733777.554647,4.0,nan
1580733777.56864,4.0,nan
1580733777.5806305,4.0,nan
1580733777.5856268,4.0,nan
1580733777.5976202,4.0,nan
1580733777.6026175,4.0,nan
1580733777.6147876,4.0,nan
1580733777.6304157,5.0,nan
1580733777.6304157,5.0,nan
1580733777.646036,5.0,nan
1580733777.6741724,5.0,nan
1580733777.6741724,5.0,nan
1580733777.6741724,5.0,nan
1580733777.70542,5.0,nan
1580733777.70542,5.0,nan
1580733777.7210438,5.0,nan
1580733777.736668,5.0,nan
1580733777.736668,5.0,nan
1580733777.736668,5.0,nan
1580733777.7744412,5.0,nan
1580733777.7744412,6.0,nan
1580733777.7900496,6.0,nan
1580733777.8056893,6.0,nan
1580733777.8056893,6.0,nan
1580733777.8212974,6.0,nan
1580733777.8369217,6.0,nan
1580733777.8369217,5.0,nan
1580733777.852545,5.0,nan
1580733777.8746915,6.0,nan
1580733777.8746915,6.0,nan
1580733777.8903008,6.0,nan
1580733777.9059398,6.0,nan
1580733777.9059398,5.0,nan
1580733777.921548,6.0,nan
1580733777.9371874,6.0,nan
1580733777.9371874,6.0,nan
1580733777.9527965,6.0,nan
1580733777.974929,6.0,nan
1580733777.974929,7.0,nan
1580733777.9905536,7.0,nan
1580733778.006177,6.0,nan
1580733778.006177,6.0,nan
1580733778.006177,6.0,nan
1580733778.038797,6.0,nan
1580733778.042971,7.0,nan
1580733778.042971,7.0,nan
1580733778.0766277,7.0,nan
1580733778.0816243,7.0,nan
1580733778.09013,7.0,nan
1580733778.0981233,7.0,nan
1580733778.1111162,7.0,nan
1580733778.115269,7.0,nan
1580733778.1308928,7.0,nan
1580733778.1308928,7.0,nan
1580733778.146517,7.0,nan
1580733778.157715,7.0,nan
1580733778.1627123,7.0,nan
1580733778.1747057,7.0,nan
1580733778.1827013,7.0,nan
1580733778.189697,7.0,nan
1580733778.1947024,7.0,nan
1580733778.2076888,7.0,nan
1580733778.2088506,8.0,nan
1580733778.2088506,7.0,nan
1580733778.2401152,7.0,nan
1580733778.2401152,8.0,nan
1580733778.2557232,8.0,nan
1580733778.2753553,8.0,nan
1580733778.2753553,7.0,nan
1580733778.2753553,7.0,nan
1580733778.306606,7.0,nan
1580733778.306606,8.0,nan
1580733778.3222268,8.0,nan
1580733778.3378508,8.0,nan
1580733778.3378508,8.0,nan
1580733778.3534744,8.0,nan
1580733778.375607,8.0,nan
1580733778.375607,9.0,nan
1580733778.375607,9.0,nan
1580733778.4068556,9.0,nan
1580733778.4068556,9.0,nan
1580733778.4224818,9.0,nan
1580733778.4381032,9.0,nan
1580733778.4381032,9.0,nan
1580733778.4537265,9.0,nan
1580733778.4758873,9.0,nan
1580733778.4758873,9.0,nan
1580733778.4914966,9.0,nan
1580733778.5071225,9.0,nan
1580733778.5071225,9.0,nan
1580733778.522743,9.0,nan
1580733778.5383666,10.0,nan
1580733778.5383666,10.0,nan
1580733778.5383666,10.0,nan
1580733778.5761378,9.0,nan
1580733778.5761378,10.0,nan
1580733778.593126,10.0,nan
1580733778.6041193,10.0,nan
1580733778.6091163,11.0,nan
1580733778.6181111,11.0,nan
1580733778.627106,9.0,nan
1580733778.6390994,9.0,nan
1580733778.6450956,10.0,nan
1580733778.656089,10.0,nan
1580733778.663085,11.0,nan
1580733778.6720808,11.0,nan
1580733778.682074,11.0,nan
1580733778.6870716,9.0,nan
1580733778.6930711,9.0,nan
1580733778.7134695,9.0,nan
1580733778.7134695,9.0,nan
1580733778.7290936,9.0,nan
1580733778.7447176,10.0,nan
1580733778.7447176,9.0,nan
1580733778.7447176,9.0,nan
1580733778.7769752,9.0,nan
1580733778.7769752,10.0,nan
1580733778.7769752,10.0,nan
1580733778.8082294,11.0,nan
1580733778.8082294,11.0,nan
1580733778.8082294,11.0,nan
1580733778.8394706,9.0,nan
1580733778.8394706,11.0,nan
1580733778.8394706,11.0,nan
1580733778.8772316,11.0,nan
1580733778.8772316,11.0,nan
1580733778.8928542,9.0,nan
1580733778.908491,9.0,nan
1580733778.908491,12.0,nan
1580733778.908491,12.0,nan
1580733778.939739,11.0,nan
1580733778.939739,11.0,nan
1580733778.9553485,11.0,nan
1580733778.9775,10.0,nan
1580733778.9775,10.0,nan
1580733778.9931204,12.0,nan
1580733779.008761,12.0,nan
1580733779.008761,11.0,nan
1580733779.008761,10.0,nan
1580733779.0319464,10.0,nan
1580733779.0332897,11.0,nan
1580733779.0332897,11.0,nan
1580733779.0775456,11.0,nan
1580733779.0775456,12.0,nan
1580733779.093177,12.0,nan
1580733779.1087942,12.0,nan
1580733779.1087942,12.0,nan
1580733779.1087942,13.0,nan
1580733779.1359828,13.0,nan
1580733779.1459746,14.0,nan
1580733779.1509724,12.0,nan
1580733779.159968,12.0,nan
1580733779.1689618,12.0,nan
1580733779.176957,12.0,nan
1580733779.1849544,12.0,nan
1580733779.1959467,12.0,nan
1580733779.2009442,15.0,nan
1580733779.2119367,15.0,nan
1580733779.2159343,14.0,nan
1580733779.224929,14.0,nan
1580733779.233926,13.0,nan
1580733779.2439184,13.0,nan
1580733779.2479157,13.0,nan
1580733779.2591283,13.0,nan
1580733779.2621312,14.0,nan
1580733779.2621312,14.0,nan
1580733779.2933865,14.0,nan
1580733779.2933865,14.0,nan
1580733779.309008,14.0,nan
1580733779.3246348,13.0,nan
1580733779.3246348,13.0,nan
1580733779.3402555,13.0,nan
1580733779.3558786,15.0,nan
1580733779.362384,15.0,nan
1580733779.362384,15.0,nan
1580733779.3936353,14.0,nan
1580733779.3936353,14.0,nan
1580733779.4092596,15.0,nan
1580733779.4248993,15.0,nan
1580733779.4248993,16.0,nan
1580733779.4248993,15.0,nan
1580733779.4561312,15.0,nan
1580733779.4626362,14.0,nan
1580733779.4626362,15.0,nan
1580733779.4938889,15.0,nan
1580733779.4938889,16.0,nan
1580733779.4938889,16.0,nan
1580733779.5251358,16.0,nan
1580733779.5251358,14.0,nan
1580733779.5407598,14.0,nan
1580733779.556386,14.0,nan
1580733779.5628932,15.0,nan
1580733779.5628932,15.0,nan
1580733779.5941486,15.0,nan
1580733779.5941486,14.0,nan
1580733779.5941486,14.0,nan
1580733779.6253974,14.0,nan
1580733779.6253974,15.0,nan
1580733779.6410203,15.0,nan
1580733779.659204,16.0,nan
1580733779.664201,15.0,nan
1580733779.6701968,15.0,nan
1580733779.6791952,15.0,nan
1580733779.684189,14.0,nan
1580733779.6941829,15.0,nan
1580733779.7011788,15.0,nan
1580733779.7091749,15.0,nan
1580733779.7141714,15.0,nan
1580733779.7291648,15.0,nan
1580733779.7401567,16.0,nan
1580733779.7441542,15.0,nan
1580733779.7551477,15.0,nan
1580733779.7601452,15.0,nan
1580733779.7661421,15.0,nan
1580733779.7751396,15.0,nan
1580733779.780133,15.0,nan
1580733779.7863562,15.0,nan
1580733779.801978,17.0,nan
1580733779.801978,17.0,nan
1580733779.801978,17.0,nan
1580733779.8332267,17.0,nan
1580733779.8332267,15.0,nan
1580733779.8332267,15.0,nan
1580733779.878986,15.0,nan
1580733779.878986,18.0,nan
1580733779.8946111,18.0,nan
1580733779.9102335,18.0,nan
1580733779.9102335,17.0,nan
1580733779.9102335,17.0,nan
1580733779.9414835,17.0,nan
1580733779.9414835,18.0,nan
1580733779.9414835,18.0,nan
1580733779.9792573,18.0,nan
1580733779.9792573,17.0,nan
1580733779.9792573,17.0,nan
1580733780.0104887,16.0,nan
1580733780.0104887,18.0,nan
1580733780.026113,18.0,nan
1580733780.0417523,18.0,nan
1580733780.0417523,18.0,nan
1580733780.0417523,18.0,nan
1580733780.0795128,18.0,nan
1580733780.0795128,17.0,nan
1580733780.0951335,17.0,nan
1580733780.1107724,17.0,nan
1580733780.1107724,18.0,nan
1580733780.1263812,19.0,nan
1580733780.1420083,19.0,nan
1580733780.1420083,19.0,nan
1580733780.157981,19.0,nan
1580733780.1659758,18.0,nan
1580733780.1749709,18.0,nan
1580733780.1781979,19.0,nan
1580733780.1941273,19.0,nan
1580733780.2011223,19.0,nan
1580733780.206119,19.0,nan
1580733780.218113,19.0,nan
1580733780.2251081,19.0,nan
1580733780.235105,19.0,nan
1580733780.2420993,19.0,nan
1580733780.2540915,19.0,nan
1580733780.259089,19.0,nan
1580733780.2720833,19.0,nan
1580733780.279077,19.0,nan
1580733780.2860727,19.0,nan
1580733780.3028529,19.0,nan
1580733780.3028529,19.0,nan
1580733780.3028529,19.0,nan
1580733780.3341124,19.0,nan
1580733780.3341124,19.0,nan
1580733780.3497221,19.0,nan
1580733780.3798728,19.0,nan
1580733780.3798728,21.0,nan
1580733780.3954933,21.0,nan
1580733780.4111228,21.0,nan
1580733780.4111228,21.0,nan
1580733780.4111228,21.0,nan
1580733780.4423656,21.0,nan
1580733780.4423656,21.0,nan
1580733780.4423656,21.0,nan
1580733780.4801254,21.0,nan
1580733780.4801254,23.0,nan
1580733780.4957452,22.0,nan
1580733780.5113852,22.0,nan
1580733780.5113852,22.0,nan
1580733780.5113852,22.0,nan
1580733780.5426333,22.0,nan
1580733780.5426333,22.0,nan
1580733780.5582416,22.0,nan
1580733780.5803766,22.0,nan
1580733780.5803766,23.0,nan
1580733780.5803766,23.0,nan
1580733780.6116219,23.0,nan
1580733780.6116219,23.0,nan
1580733780.6116219,23.0,nan
1580733780.6428697,23.0,nan
1580733780.6428697,23.0,nan
1580733780.6428697,22.0,nan
1580733780.6806278,22.0,nan
1580733780.6806278,23.0,nan
1580733780.6806278,23.0,nan
1580733780.714254,23.0,nan
1580733780.7202497,24.0,nan
1580733780.7272456,24.0,nan
1580733780.7372417,23.0,nan
1580733780.7472339,23.0,nan
1580733780.7532303,23.0,nan
1580733780.7622254,23.0,nan
1580733780.7672226,23.0,nan
1580733780.7712204,23.0,nan
1580733780.7842147,23.0,nan
1580733780.7932076,23.0,nan
1580733780.7982044,23.0,nan
1580733780.8190918,23.0,nan
1580733780.8190918,24.0,nan
1580733780.8347158,24.0,nan
1580733780.850355,24.0,nan
1580733780.850355,25.0,nan
1580733780.865359,25.0,nan
1580733780.88099,25.0,nan
1580733780.88099,25.0,nan
1580733780.896611,25.0,nan
1580733780.9122345,25.0,nan
1580733780.9122345,24.0,nan
1580733780.927858,24.0,nan
1580733780.9434824,24.0,nan
1580733780.9434824,25.0,nan
1580733780.9434824,25.0,nan
1580733780.9812388,25.0,nan
1580733780.9812388,25.0,nan
1580733780.9812388,25.0,nan
1580733781.0124912,25.0,nan
1580733781.0124912,25.0,nan
1580733781.0124912,25.0,nan
1580733781.0437353,25.0,nan
1580733781.0437353,25.0,nan
1580733781.0437353,25.0,nan
1580733781.0814936,25.0,nan
1580733781.0814936,25.0,nan
1580733781.0814936,25.0,nan
1580733781.1127415,25.0,nan
1580733781.1127415,25.0,nan
1580733781.1127415,25.0,nan
1580733781.1439893,25.0,nan
1580733781.1439893,26.0,nan
1580733781.1439893,26.0,nan
1580733781.1817515,26.0,nan
1580733781.1817515,26.0,nan
1580733781.1973724,26.0,nan
1580733781.2129993,26.0,nan
1580733781.2129993,26.0,nan
1580733781.2286196,26.0,nan
1580733781.245774,26.0,nan
1580733781.25177,26.0,nan
1580733781.2627642,26.0,nan
1580733781.2707589,26.0,nan
1580733781.2807531,27.0,nan
1580733781.288749,27.0,nan
1580733781.296746,26.0,nan
1580733781.308737,26.0,nan
1580733781.3137338,27.0,nan
1580733781.338122,27.0,nan
1580733781.338122,27.0,nan
1580733781.338122,27.0,nan
1580733781.382386,27.0,nan
1580733781.382386,27.0,nan
1580733781.3980076,27.0,nan
1580733781.4136317,27.0,nan
1580733781.4136317,28.0,nan
1580733781.4136317,28.0,nan
1580733781.4448788,28.0,nan
1580733781.4448788,28.0,nan
1580733781.4448788,28.0,nan
1580733781.482639,28.0,nan
1580733781.482639,28.0,nan
1580733781.482639,28.0,nan
1580733781.5138857,28.0,nan
1580733781.5138857,29.0,nan
1580733781.5138857,29.0,nan
1580733781.5451336,30.0,nan
1580733781.5451336,30.0,nan
1580733781.5451336,30.0,nan
1580733781.582919,30.0,nan
1580733781.582919,30.0,nan
1580733781.5985396,29.0,nan
1580733781.6141787,29.0,nan
1580733781.6141787,30.0,nan
1580733781.6141787,30.0,nan
1580733781.645427,30.0,nan
1580733781.645427,30.0,nan
1580733781.661035,30.0,nan
1580733781.6831675,31.0,nan
1580733781.6831675,32.0,nan
1580733781.6831675,32.0,nan
1580733781.7144306,32.0,nan
1580733781.7144306,32.0,nan
1580733781.7300391,32.0,nan
1580733781.7456791,32.0,nan
1580733781.7456791,32.0,nan
1580733781.7456791,32.0,nan
1580733781.783419,32.0,nan
1580733781.7911036,32.0,nan
1580733781.7980988,32.0,nan
1580733781.8080952,32.0,nan
1580733781.8160884,32.0,nan
1580733781.8229365,32.0,nan
1580733781.8309314,32.0,nan
1580733781.8399267,32.0,nan
1580733781.8479216,32.0,nan
1580733781.8559191,33.0,nan
1580733781.8639138,33.0,nan
1580733781.8709085,33.0,nan
1580733781.8789036,33.0,nan
1580733781.8868992,33.0,nan
1580733781.8908966,33.0,nan
1580733781.9148948,33.0,nan
1580733781.9148948,33.0,nan
1580733781.9148948,33.0,nan
1580733781.9461408,32.0,nan
1580733781.9461408,33.0,nan
1580733781.9461408,33.0,nan
1580733781.9834008,33.0,nan
1580733781.9834008,33.0,nan
1580733781.9990213,33.0,nan
1580733782.014661,33.0,nan
1580733782.014661,33.0,nan
1580733782.0302696,33.0,nan
1580733782.0458965,33.0,nan
1580733782.0458965,34.0,nan
1580733782.0615163,34.0,nan
1580733782.083649,34.0,nan
1580733782.083649,35.0,nan
1580733782.099272,35.0,nan
1580733782.1148958,35.0,nan
1580733782.1148958,34.0,nan
1580733782.1305199,34.0,nan
1580733782.1461473,34.0,nan
1580733782.1461473,34.0,nan
1580733782.1461473,33.0,nan
1580733782.1839,33.0,nan
1580733782.1839,33.0,nan
1580733782.1995242,33.0,nan
1580733782.2151475,33.0,nan
1580733782.2151475,34.0,nan
1580733782.2151475,34.0,nan
1580733782.2464,34.0,nan
1580733782.2464,34.0,nan
1580733782.2464,34.0,nan
1580733782.284158,34.0,nan
1580733782.284158,35.0,nan
1580733782.284158,35.0,nan
1580733782.315647,35.0,nan
1580733782.3206432,36.0,nan
1580733782.328639,36.0,nan
1580733782.337637,35.0,nan
1580733782.350626,35.0,nan
1580733782.3546238,37.0,nan
1580733782.3676183,37.0,nan
1580733782.3736126,36.0,nan
1580733782.3826077,36.0,nan
1580733782.3896034,36.0,nan
1580733782.3988605,35.0,nan
1580733782.3988605,35.0,nan
1580733782.4145002,35.0,nan
1580733782.4145002,36.0,nan
1580733782.4301088,36.0,nan
1580733782.4457362,36.0,nan
1580733782.4457362,36.0,nan
1580733782.461357,36.0,nan
1580733782.4844878,36.0,nan
1580733782.4844878,38.0,nan
1580733782.4844878,38.0,nan
1580733782.5157459,38.0,nan
1580733782.5157459,37.0,nan
1580733782.5157459,37.0,nan
1580733782.5469837,37.0,nan
1580733782.5469837,38.0,nan
1580733782.5626073,38.0,nan
1580733782.584741,38.0,nan
1580733782.584741,37.0,nan
1580733782.6003652,37.0,nan
1580733782.6159887,38.0,nan
1580733782.6159887,39.0,nan
1580733782.6159887,39.0,nan
1580733782.6472375,39.0,nan
1580733782.6472375,38.0,nan
1580733782.6472375,38.0,nan
1580733782.6850133,39.0,nan
1580733782.6850133,40.0,nan
1580733782.7006218,40.0,nan
1580733782.716261,39.0,nan
1580733782.716261,40.0,nan
1580733782.7318695,40.0,nan
1580733782.7474928,40.0,nan
1580733782.7474928,41.0,nan
1580733782.7474928,41.0,nan
1580733782.7852688,40.0,nan
1580733782.7852688,41.0,nan
1580733782.8008893,41.0,nan
1580733782.8165286,41.0,nan
