Time,Z-Coordinate,PID Output
1580734127.4192624,5.0,nan
1580734127.4292667,5.0,nan
1580734127.4448948,2.0,nan
1580734127.4448948,6.0,nan
1580734127.4605186,6.0,nan
1580734127.476142,2.0,nan
1580734127.476142,3.0,nan
1580734127.49177,3.0,nan
1580734127.5073924,3.0,nan
1580734127.5073924,6.0,nan
1580734127.5230136,6.0,nan
1580734127.5451493,6.0,nan
1580734127.5451493,4.0,nan
1580734127.5451493,4.0,nan
1580734127.5763967,2.0,nan
1580734127.5763967,3.0,nan
1580734127.5920224,3.0,nan
1580734127.6076417,4.0,nan
1580734127.6076417,0.0,nan
1580734127.6232674,0.0,nan
1580734127.6454167,5.0,nan
1580734127.6454167,2.0,nan
1580734127.6454167,2.0,nan
1580734127.6766522,3.0,nan
1580734127.6766522,3.0,nan
1580734127.6922736,3.0,nan
1580734127.7079117,1.0,nan
1580734127.7079117,6.0,nan
1580734127.7235205,6.0,nan
1580734127.7456543,1.0,nan
1580734127.7456543,2.0,nan
1580734127.761278,2.0,nan
1580734127.776905,2.0,nan
1580734127.776905,6.0,nan
1580734127.7925258,1.0,nan
1580734127.8081648,1.0,nan
1580734127.8081648,4.0,nan
1580734127.8302789,4.0,nan
1580734127.8459063,5.0,nan
1580734127.8459063,6.0,nan
1580734127.8615303,6.0,nan
1580734127.8714082,1.0,nan
1580734127.8834016,1.0,nan
1580734127.8883982,5.0,nan
1580734127.9043891,5.0,nan
1580734127.9143836,0.0,nan
1580734127.9193802,5.0,nan
1580734127.9303741,5.0,nan
1580734127.9353712,0.0,nan
1580734127.944366,0.0,nan
1580734127.9523616,7.0,nan
1580734127.9603572,7.0,nan
1580734127.9663537,2.0,nan
1580734127.9783466,2.0,nan
1580734127.9823446,2.0,nan
1580734127.989517,2.0,nan
1580734128.005144,7.0,nan
1580734128.005144,1.0,nan
1580734128.005144,1.0,nan
1580734128.045938,1.0,nan
1580734128.045938,2.0,nan
1580734128.061547,2.0,nan
1580734128.0771859,2.0,nan
1580734128.0771859,7.0,nan
1580734128.0927954,7.0,nan
1580734128.1084337,1.0,nan
1580734128.1084337,8.0,nan
1580734128.124043,8.0,nan
1580734128.146175,2.0,nan
1580734128.146175,9.0,nan
1580734128.1618006,9.0,nan
1580734128.177423,9.0,nan
1580734128.177423,1.0,nan
1580734128.1930468,9.0,nan
1580734128.2088947,9.0,nan
1580734128.2130036,4.0,nan
1580734128.2130036,10.0,nan
1580734128.2462602,10.0,nan
1580734128.2462602,6.0,nan
1580734128.2462602,6.0,nan
1580734128.277507,6.0,nan
1580734128.277507,9.0,nan
1580734128.277507,9.0,nan
1580734128.3087606,9.0,nan
1580734128.3087606,4.0,nan
1580734128.3087606,4.0,nan
1580734128.3465283,4.0,nan
1580734128.3465283,11.0,nan
1580734128.3465283,11.0,nan
1580734128.37776,1.0,nan
1580734128.37776,11.0,nan
1580734128.37776,11.0,nan
1580734128.3996847,3.0,nan
1580734128.4096766,3.0,nan
1580734128.4146733,8.0,nan
1580734128.4246678,8.0,nan
1580734128.4306655,10.0,nan
1580734128.4386597,10.0,nan
1580734128.4466572,2.0,nan
1580734128.4556499,2.0,nan
1580734128.4636452,11.0,nan
1580734128.477637,11.0,nan
1580734128.486632,3.0,nan
1580734128.4936287,11.0,nan
1580734128.5026226,11.0,nan
1580734128.5096202,6.0,nan
1580734128.513616,6.0,nan
1580734128.5276084,6.0,nan
1580734128.5384116,2.0,nan
1580734128.5384116,11.0,nan
1580734128.5696688,11.0,nan
1580734128.5696688,11.0,nan
1580734128.5696688,11.0,nan
1580734128.6009083,11.0,nan
1580734128.6009083,11.0,nan
1580734128.6009083,11.0,nan
1580734128.6471655,11.0,nan
1580734128.662791,6.0,nan
1580734128.662791,5.0,nan
1580734128.694048,5.0,nan
1580734128.694048,4.0,nan
1580734128.7096608,4.0,nan
1580734128.74742,7.0,nan
1580734128.74742,7.0,nan
1580734128.7630446,7.0,nan
