Time,Z-Coordinate,PID Output
1580560688.319874,89.0,nan
1580560688.3288696,203.0,nan
1580560688.336866,nan,nan
1580560688.3488576,90.0,nan
1580560688.3568573,203.0,nan
1580560688.3678489,nan,nan
1580560688.3778415,92.0,nan
1580560688.3848405,204.0,nan
1580560688.3938327,nan,nan
1580560688.4008303,90.0,nan
1580560688.4088237,203.0,nan
1580560688.4158218,nan,nan
1580560688.4258144,90.0,nan
1580560688.432812,203.0,nan
1580560688.442805,nan,nan
1580560688.450803,90.0,nan
1580560688.460796,203.0,nan
1580560688.4687912,nan,nan
1580560688.479783,89.0,nan
1580560688.4887779,203.0,nan
1580560688.495776,nan,nan
1580560688.5037694,90.0,nan
1580560688.512764,203.0,nan
1580560688.5217593,nan,nan
1580560688.5287743,89.0,nan
1580560688.5367725,203.0,nan
1580560688.5457668,nan,nan
1580560688.5547621,92.0,nan
1580560688.563757,204.0,nan
1580560688.5757499,nan,nan
1580560688.584745,89.0,nan
1580560688.5927405,203.0,nan
1580560688.600736,nan,nan
1580560688.6097307,92.0,nan
1580560688.6187274,204.0,nan
1580560688.6267226,nan,nan
1580560688.636717,89.0,nan
1580560688.643712,203.0,nan
1580560688.6547048,nan,nan
1580560688.6646996,90.0,nan
1580560688.6726947,203.0,nan
1580560688.6836894,nan,nan
1580560688.6906843,90.0,nan
1580560688.700679,203.0,nan
1580560688.708674,nan,nan
1580560688.7186682,92.0,nan
1580560688.7276635,204.0,nan
1580560688.7366583,nan,nan
1580560688.7456532,94.0,nan
1580560688.7536507,205.0,nan
1580560688.7636428,nan,nan
1580560688.7706392,90.0,nan
1580560688.783631,203.0,nan
1580560688.7916267,nan,nan
1580560688.8006217,90.0,nan
1580560688.8106158,203.0,nan
1580560688.8166127,nan,nan
1580560688.8256075,92.0,nan
1580560688.8336053,204.0,nan
1580560688.8415985,nan,nan
1580560688.8495967,92.0,nan
1580560688.85959,204.0,nan
1580560688.866587,nan,nan
1580560688.876578,89.0,nan
1580560688.8845758,203.0,nan
1580560688.8945699,nan,nan
1580560688.9015648,90.0,nan
1580560688.9115608,203.0,nan
1580560688.921553,nan,nan
1580560688.9285486,89.0,nan
1580560688.9365444,203.0,nan
1580560688.9435396,nan,nan
1580560688.9525373,89.0,nan
1580560688.9605312,203.0,nan
1580560688.9675264,nan,nan
1580560688.9755218,90.0,nan
1580560688.9845166,203.0,nan
1580560688.9925125,nan,nan
1580560689.0025065,91.0,nan
1580560689.0095022,204.0,nan
1580560689.0194964,nan,nan
1580560689.0264945,93.0,nan
1580560689.0354896,205.0,nan
1580560689.0434825,nan,nan
1580560689.0534794,89.0,nan
1580560689.0624723,203.0,nan
1580560689.0704703,nan,nan
1580560689.0794623,90.0,nan
1580560689.0874596,203.0,nan
1580560689.0954533,nan,nan
1580560689.1044486,89.0,nan
1580560689.1134434,203.0,nan
1580560689.12044,nan,nan
1580560689.129434,90.0,nan
1580560689.1364334,203.0,nan
1580560689.1454244,nan,nan
1580560689.1534202,91.0,nan
1580560689.161415,204.0,nan
1580560689.1684117,nan,nan
1580560689.177407,89.0,nan
1580560689.1844027,203.0,nan
1580560689.1923983,nan,nan
1580560689.2003937,89.0,nan
1580560689.2103877,203.0,nan
1580560689.217387,nan,nan
1580560689.22738,89.0,nan
1580560689.2353754,203.0,nan
1580560689.2453697,nan,nan
1580560689.2543635,89.0,nan
1580560689.2633593,203.0,nan
1580560689.2703547,nan,nan
1580560689.27935,89.0,nan
1580560689.288343,203.0,nan
1580560689.297338,nan,nan
1580560689.3063326,90.0,nan
1580560689.3183305,203.0,nan
1580560689.3283205,nan,nan
1580560689.3383145,90.0,nan
1580560689.3483086,203.0,nan
1580560689.360302,nan,nan
1580560689.3712962,90.0,nan
1580560689.3822894,203.0,nan
1580560689.3932831,nan,nan
1580560689.4052763,90.0,nan
1580560689.4142709,203.0,nan
1580560689.4252646,nan,nan
1580560689.436259,90.0,nan
1580560689.4442542,203.0,nan
1580560689.454248,nan,nan
1580560689.463246,90.0,nan
1580560689.472238,203.0,nan
1580560689.4812353,nan,nan
1580560689.4892318,91.0,nan
1580560689.4992225,204.0,nan
1580560689.5062213,nan,nan
1580560689.5162148,89.0,nan
1580560689.523211,203.0,nan
1580560689.5322058,nan,nan
1580560689.5392017,90.0,nan
1580560689.551193,203.0,nan
1580560689.5591881,nan,nan
1580560689.568183,89.0,nan
1580560689.5771775,203.0,nan
1580560689.584174,nan,nan
1580560689.593169,89.0,nan
1580560689.6011677,203.0,nan
1580560689.612159,nan,nan
1580560689.6191561,90.0,nan
1580560689.6291487,203.0,nan
1580560689.6361444,nan,nan
1580560689.648139,90.0,nan
1580560689.6581323,203.0,nan
1580560689.666128,nan,nan
1580560689.6781213,91.0,nan
1580560689.6871152,204.0,nan
1580560689.6961102,nan,nan
1580560689.7061043,90.0,nan
1580560689.7150989,203.0,nan
1580560689.7250972,nan,nan
1580560689.7350893,93.0,nan
1580560689.7460816,205.0,nan
1580560689.7550776,nan,nan
1580560689.7630725,91.0,nan
1580560689.7720666,204.0,nan
1580560689.781062,nan,nan
1580560689.7920554,92.0,nan
1580560689.8010514,204.0,nan
1580560689.8080466,nan,nan
1580560689.8160415,89.0,nan
1580560689.8240368,203.0,nan
1580560689.8320324,nan,nan
1580560689.8420274,90.0,nan
1580560689.851024,203.0,nan
1580560689.8590193,nan,nan
1580560689.8690135,90.0,nan
1580560689.878006,203.0,nan
1580560689.8889997,nan,nan
1580560689.8989947,90.0,nan
1580560689.9069898,203.0,nan
1580560689.9179833,nan,nan
1580560689.9249792,89.0,nan
1580560689.935973,203.0,nan
1580560689.9459674,nan,nan
1580560689.9549625,90.0,nan
1580560689.9659562,203.0,nan
1580560689.9729521,nan,nan
1580560689.9839466,90.0,nan
1580560689.993941,203.0,nan
1580560690.0029347,nan,nan
1580560690.0149286,89.0,nan
1580560690.0259218,203.0,nan
1580560690.033917,nan,nan
1580560690.0439124,90.0,nan
1580560690.0519083,203.0,nan
1580560690.0619013,nan,nan
1580560690.0698967,91.0,nan
1580560690.0798907,204.0,nan
1580560690.0898864,nan,nan
1580560690.0978806,91.0,nan
1580560690.108876,204.0,nan
1580560690.1158729,nan,nan
1580560690.1248674,89.0,nan
1580560690.1318634,203.0,nan
1580560690.1428552,nan,nan
1580560690.1508524,92.0,nan
1580560690.1598475,204.0,nan
1580560690.167841,nan,nan
1580560690.1768353,92.0,nan
1580560690.1878302,204.0,nan
1580560690.194825,nan,nan
1580560690.2048197,92.0,nan
1580560690.2118175,204.0,nan
1580560690.222809,nan,nan
1580560690.2308047,89.0,nan
1580560690.2407987,203.0,nan
1580560690.2487943,nan,nan
1580560690.2567897,90.0,nan
1580560690.2667847,203.0,nan
1580560690.2737823,nan,nan
1580560690.283777,91.0,nan
1580560690.291772,204.0,nan
1580560690.3027632,nan,nan
1580560690.3137572,90.0,nan
1580560690.322753,203.0,nan
1580560690.3357446,nan,nan
1580560690.3467393,89.0,nan
1580560690.3547342,203.0,nan
1580560690.3657274,nan,nan
1580560690.375722,89.0,nan
1580560690.3857162,203.0,nan
1580560690.3967102,nan,nan
1580560690.4047055,91.0,nan
1580560690.415699,204.0,nan
1580560690.4266942,nan,nan
1580560690.4346883,89.0,nan
1580560690.4456818,203.0,nan
1580560690.4546776,nan,nan
1580560690.4636738,90.0,nan
1580560690.4726667,203.0,nan
1580560690.4826605,nan,nan
1580560690.4916556,90.0,nan
1580560690.4996538,203.0,nan
1580560690.5086462,nan,nan
1580560690.5166438,90.0,nan
1580560690.527635,203.0,nan
1580560690.5366313,nan,nan
1580560690.545625,89.0,nan
1580560690.5556204,203.0,nan
1580560690.563615,nan,nan
1580560690.5756078,89.0,nan
1580560690.5836034,203.0,nan
1580560690.5915983,nan,nan
1580560690.6005938,90.0,nan
1580560690.6105874,203.0,nan
1580560690.6185832,nan,nan
1580560690.6265807,90.0,nan
1580560690.6365752,203.0,nan
1580560690.6445687,nan,nan
1580560690.6555648,90.0,nan
1580560690.664557,203.0,nan
1580560690.6725643,nan,nan
1580560690.6815479,91.0,nan
1580560690.6905427,204.0,nan
1580560690.6985378,nan,nan
1580560690.7145293,89.0,nan
1580560690.723524,203.0,nan
1580560690.7375166,nan,nan
1580560690.7495084,89.0,nan
1580560690.7635024,203.0,nan
1580560690.7734952,nan,nan
1580560690.7864876,90.0,nan
1580560690.7974813,203.0,nan
1580560690.8064759,nan,nan
1580560690.8174694,89.0,nan
1580560690.8274639,203.0,nan
1580560690.8364587,nan,nan
1580560690.8484523,89.0,nan
1580560690.858447,203.0,nan
1580560690.8654418,nan,nan
1580560690.8754365,90.0,nan
1580560690.8824348,203.0,nan
1580560690.8934262,nan,nan
1580560690.9004223,90.0,nan
1580560691.0731049,203.0,nan
1580560691.0821104,nan,nan
1580560691.089107,90.0,nan
1580560691.0980895,203.0,nan
1580560691.1060836,nan,nan
1580560691.118078,89.0,nan
1580560691.125073,203.0,nan
1580560691.1350684,nan,nan
1580560691.1440625,90.0,nan
1580560691.1530569,203.0,nan
1580560691.1630526,nan,nan
1580560691.170047,91.0,nan
1580560691.1810415,204.0,nan
1580560691.1890361,nan,nan
1580560691.1990318,90.0,nan
1580560691.2090254,203.0,nan
1580560691.217021,nan,nan
1580560691.2270145,89.0,nan
1580560691.2340114,203.0,nan
1580560691.2440054,nan,nan
1580560691.2539997,90.0,nan
1580560691.2639942,203.0,nan
1580560691.2719893,nan,nan
1580560691.279985,90.0,nan
1580560691.28798,203.0,nan
1580560691.2959757,nan,nan
1580560691.30597,90.0,nan
1580560691.313966,203.0,nan
1580560691.32296,nan,nan
1580560691.3309553,89.0,nan
1580560691.3419492,203.0,nan
1580560691.3489542,nan,nan
1580560691.3589418,90.0,nan
1580560691.3659353,203.0,nan
1580560691.3749301,nan,nan
1580560691.3839252,90.0,nan
1580560691.3919203,203.0,nan
1580560691.399917,nan,nan
1580560691.4089108,89.0,nan
1580560691.4179056,203.0,nan
1580560691.424902,nan,nan
1580560691.4348965,89.0,nan
1580560691.4418924,203.0,nan
1580560691.4518867,nan,nan
1580560691.458882,90.0,nan
1580560691.4688766,203.0,nan
1580560691.4768744,nan,nan
1580560691.4868684,90.0,nan
1580560691.4948618,203.0,nan
1580560691.5038571,nan,nan
1580560691.5128517,90.0,nan
1580560691.521847,203.0,nan
1580560691.529842,nan,nan
1580560691.539837,89.0,nan
1580560691.5518296,203.0,nan
1580560691.559825,nan,nan
1580560691.56882,90.0,nan
1580560691.5808132,203.0,nan
1580560691.5888083,nan,nan
1580560691.5998015,90.0,nan
1580560691.6097987,203.0,nan
1580560691.616792,nan,nan
1580560691.6237884,89.0,nan
1580560691.6327834,203.0,nan
1580560691.6427782,nan,nan
1580560691.650773,90.0,nan
1580560691.661767,203.0,nan
1580560691.669764,nan,nan
1580560691.6797583,90.0,nan
1580560691.687752,203.0,nan
1580560691.695749,nan,nan
1580560691.704742,89.0,nan
1580560691.7117403,203.0,nan
1580560691.7197335,nan,nan
1580560691.72973,89.0,nan
1580560691.7387233,203.0,nan
1580560691.7457209,nan,nan
1580560691.7547176,89.0,nan
1580560691.7617116,203.0,nan
1580560691.7707088,nan,nan
1580560691.7797,91.0,nan
1580560691.7886963,204.0,nan
1580560691.795692,nan,nan
1580560691.8056865,89.0,nan
1580560691.8146799,203.0,nan
1580560691.8226771,nan,nan
1580560691.832669,91.0,nan
1580560691.839667,204.0,nan
1580560691.8476603,nan,nan
1580560691.8576555,90.0,nan
1580560691.8666506,203.0,nan
1580560691.8726492,nan,nan
1580560691.882641,90.0,nan
1580560691.8896396,203.0,nan
1580560691.8986344,nan,nan
1580560691.9056294,89.0,nan
1580560691.9146256,203.0,nan
1580560691.9216201,nan,nan
1580560691.930615,89.0,nan
1580560691.9386103,203.0,nan
1580560691.9493475,nan,nan
1580560691.958345,91.0,nan
1580560691.967342,204.0,nan
1580560691.9753351,nan,nan
1580560691.9833326,89.0,nan
1580560691.991326,203.0,nan
1580560691.999322,nan,nan
1580560692.0093179,91.0,nan
1580560692.0173116,204.0,nan
1580560692.0273058,nan,nan
1580560692.0353014,90.0,nan
1580560692.0482934,203.0,nan
1580560692.056289,nan,nan
1580560692.0672827,91.0,nan
1580560692.080276,204.0,nan
1580560692.0902693,nan,nan
1580560692.0992646,90.0,nan
1580560692.111258,203.0,nan
1580560692.1202528,nan,nan
1580560692.1302469,92.0,nan
1580560692.1402416,204.0,nan
1580560692.1492364,nan,nan
1580560692.15923,89.0,nan
1580560692.1682274,203.0,nan
1580560692.1762207,nan,nan
1580560692.1852162,91.0,nan
1580560692.193213,204.0,nan
1580560692.2022057,nan,nan
1580560692.2092016,89.0,nan
1580560692.2181966,203.0,nan
1580560692.2251925,nan,nan
1580560692.2341878,90.0,nan
1580560692.242183,203.0,nan
1580560692.251178,nan,nan
1580560692.2591734,89.0,nan
1580560692.270167,203.0,nan
1580560692.277163,nan,nan
1580560692.2881572,90.0,nan
1580560692.2981515,203.0,nan
1580560692.3061466,nan,nan
1580560692.3181396,90.0,nan
1580560692.3271356,203.0,nan
1580560692.3351302,nan,nan
1580560692.345124,90.0,nan
1580560692.3541195,203.0,nan
1580560692.3641152,nan,nan
1580560692.371111,89.0,nan
1580560692.3821032,203.0,nan
1580560692.3911068,nan,nan
1580560692.4010925,90.0,nan
1580560692.4120862,203.0,nan
1580560692.4190838,nan,nan
1580560692.4290783,90.0,nan
1580560692.4360719,203.0,nan
1580560692.4460661,nan,nan
1580560692.4540715,90.0,nan
1580560692.4630587,203.0,nan
1580560692.4710534,nan,nan
1580560692.48005,89.0,nan
1580560692.4890423,203.0,nan
1580560692.4960399,nan,nan
1580560692.5070312,89.0,nan
1580560692.5170257,203.0,nan
1580560692.526021,nan,nan
1580560692.5350156,90.0,nan
1580560692.5440106,203.0,nan
1580560692.5530052,nan,nan
1580560692.562001,89.0,nan
1580560692.5719948,203.0,nan
1580560692.5819886,nan,nan
1580560692.5919836,91.0,nan
1580560692.6009781,204.0,nan
1580560692.608974,nan,nan
1580560692.619967,92.0,nan
1580560692.6289616,204.0,nan
1580560692.6389565,nan,nan
1580560692.6489508,92.0,nan
1580560692.6569464,204.0,nan
1580560692.6659412,nan,nan
1580560692.673937,90.0,nan
1580560692.6839306,203.0,nan
1580560692.6926901,nan,nan
1580560692.7026887,91.0,nan
1580560692.7116816,204.0,nan
1580560692.7196815,nan,nan
1580560692.733669,90.0,nan
1580560692.7406654,203.0,nan
1580560692.7506614,nan,nan
1580560692.7576556,92.0,nan
1580560692.7696488,204.0,nan
1580560692.777644,nan,nan
1580560692.7856393,89.0,nan
1580560692.7956333,203.0,nan
1580560692.8036292,nan,nan
1580560692.8156228,89.0,nan
1580560692.8256164,203.0,nan
1580560692.8326125,nan,nan
1580560692.8436065,92.0,nan
1580560692.8526013,204.0,nan
1580560692.8675928,nan,nan
1580560692.8805852,89.0,nan
1580560692.8915803,203.0,nan
1580560692.9035716,nan,nan
1580560692.9145653,92.0,nan
1580560692.925559,204.0,nan
1580560692.9325557,nan,nan
1580560692.9435492,93.0,nan
1580560692.954543,205.0,nan
1580560692.9635384,nan,nan
1580560692.9745312,90.0,nan
1580560692.982534,203.0,nan
1580560692.991522,nan,nan
1580560692.9995172,95.0,nan
1580560693.0075135,206.0,nan
1580560693.0145087,nan,nan
1580560693.0225062,92.0,nan
1580560693.0314987,204.0,nan
1580560693.0394964,nan,nan
1580560693.04849,90.0,nan
1580560693.0574853,203.0,nan
1580560693.0674806,nan,nan
1580560693.0764754,90.0,nan
1580560693.0864697,203.0,nan
1580560693.0954623,nan,nan
1580560693.1044574,93.0,nan
1580560693.1144538,205.0,nan
1580560693.1214519,nan,nan
1580560693.130443,91.0,nan
1580560693.1384404,204.0,nan
1580560693.148433,nan,nan
1580560693.1564271,91.0,nan
1580560693.1674216,204.0,nan
1580560693.1774154,nan,nan
1580560693.1864107,89.0,nan
1580560693.1964047,203.0,nan
1580560693.2044003,nan,nan
1580560693.2153943,91.0,nan
1580560693.2253883,204.0,nan
1580560693.2333837,nan,nan
1580560693.2443776,93.0,nan
1580560693.253373,205.0,nan
1580560693.263367,nan,nan
1580560693.2743602,91.0,nan
1580560693.282356,204.0,nan
1580560693.2923503,nan,nan
1580560693.301345,90.0,nan
1580560693.3123386,203.0,nan
1580560693.3223326,nan,nan
1580560693.3293307,90.0,nan
1580560693.3373244,203.0,nan
1580560693.3453217,nan,nan
1580560693.3533154,91.0,nan
1580560693.3613126,204.0,nan
1580560693.3693063,nan,nan
1580560693.3783007,90.0,nan
1580560693.3882973,203.0,nan
1580560693.3952932,nan,nan
1580560693.4052892,90.0,nan
1580560693.41528,203.0,nan
1580560693.4282732,nan,nan
1580560693.4412656,89.0,nan
1580560693.456257,203.0,nan
1580560693.4682496,nan,nan
1580560693.4782438,90.0,nan
1580560693.4912367,203.0,nan
1580560693.5032299,nan,nan
