X Coord,Y Coord,Radius
739.0,266.0,269.51153564453125
739.0,266.0,269.51153564453125
739.0,266.0,269.51153564453125
739.0,266.0,269.51153564453125
739.0,266.0,269.51153564453125
739.0,266.0,269.51153564453125
739.0,266.0,269.51153564453125
739.0,266.0,269.51153564453125
737.0,257.0,245.40283203125
737.0,257.0,245.40283203125
737.0,257.0,245.40283203125
737.0,257.0,245.40283203125
737.0,257.0,245.40283203125
737.0,257.0,245.40283203125
737.0,257.0,245.40283203125
737.0,257.0,245.40283203125
737.0,257.0,245.40283203125
737.0,257.0,245.40283203125
742.0,269.0,254.59449768066406
742.0,269.0,254.59449768066406
742.0,269.0,254.59449768066406
742.0,269.0,254.59449768066406
742.0,269.0,254.59449768066406
742.0,269.0,254.59449768066406
742.0,269.0,254.59449768066406
742.0,269.0,254.59449768066406
742.0,269.0,254.59449768066406
742.0,269.0,254.59449768066406
742.0,269.0,254.59449768066406
737.0,264.0,251.34771728515625
737.0,264.0,251.34771728515625
737.0,264.0,251.34771728515625
737.0,264.0,251.34771728515625
737.0,264.0,251.34771728515625
737.0,264.0,251.34771728515625
737.0,264.0,251.34771728515625
737.0,264.0,251.34771728515625
737.0,264.0,279.48358154296875
737.0,264.0,279.48358154296875
737.0,264.0,279.48358154296875
737.0,264.0,279.48358154296875
737.0,264.0,279.48358154296875
737.0,264.0,279.48358154296875
737.0,264.0,279.48358154296875
737.0,264.0,279.48358154296875
738.0,264.0,271.35406494140625
738.0,264.0,271.35406494140625
738.0,264.0,271.35406494140625
738.0,264.0,271.35406494140625
738.0,264.0,271.35406494140625
738.0,264.0,271.35406494140625
738.0,264.0,271.35406494140625
738.0,264.0,271.35406494140625
738.0,264.0,271.35406494140625
736.0,266.0,262.0545654296875
736.0,266.0,262.0545654296875
736.0,266.0,262.0545654296875
736.0,266.0,262.0545654296875
736.0,266.0,262.0545654296875
736.0,266.0,262.0545654296875
736.0,266.0,262.0545654296875
736.0,266.0,262.0545654296875
736.0,266.0,262.0545654296875
736.0,266.0,262.0545654296875
736.0,266.0,262.0545654296875
737.0,265.0,254.914306640625
737.0,265.0,254.914306640625
737.0,265.0,254.914306640625
737.0,265.0,254.914306640625
737.0,265.0,254.914306640625
737.0,265.0,254.914306640625
737.0,265.0,254.914306640625
737.0,265.0,254.914306640625
737.0,265.0,254.914306640625
738.0,264.0,252.6405487060547
738.0,264.0,252.6405487060547
738.0,264.0,252.6405487060547
738.0,264.0,252.6405487060547
738.0,264.0,252.6405487060547
738.0,264.0,252.6405487060547
738.0,264.0,252.6405487060547
738.0,264.0,252.6405487060547
738.0,264.0,252.6405487060547
738.0,264.0,252.6405487060547
738.0,267.0,253.26092529296875
738.0,267.0,253.26092529296875
738.0,267.0,253.26092529296875
738.0,267.0,253.26092529296875
738.0,267.0,253.26092529296875
738.0,267.0,253.26092529296875
738.0,267.0,253.26092529296875
738.0,267.0,253.26092529296875
738.0,267.0,253.26092529296875
738.0,267.0,253.26092529296875
742.0,267.0,285.5105895996094
742.0,267.0,285.5105895996094
742.0,267.0,285.5105895996094
742.0,267.0,285.5105895996094
742.0,267.0,285.5105895996094
742.0,267.0,285.5105895996094
742.0,267.0,285.5105895996094
742.0,267.0,285.5105895996094
742.0,267.0,285.5105895996094
742.0,267.0,285.5105895996094
742.0,267.0,285.5105895996094
742.0,267.0,285.5105895996094
739.0,261.0,260.4808044433594
739.0,261.0,260.4808044433594
739.0,261.0,260.4808044433594
739.0,261.0,260.4808044433594
739.0,261.0,260.4808044433594
739.0,261.0,260.4808044433594
739.0,261.0,260.4808044433594
739.0,261.0,260.4808044433594
739.0,261.0,260.4808044433594
742.0,269.0,289.4569091796875
742.0,269.0,289.4569091796875
742.0,269.0,289.4569091796875
742.0,269.0,289.4569091796875
