X Coord,Y Coord,Radius
240.0,536.0,119.1342544555664
240.0,536.0,119.1342544555664
240.0,536.0,119.1342544555664
240.0,536.0,119.1342544555664
240.0,536.0,118.82714080810547
240.0,536.0,118.82714080810547
240.0,536.0,118.82714080810547
240.0,536.0,118.82714080810547
241.0,536.0,118.96916198730469
241.0,536.0,118.96916198730469
241.0,536.0,118.96916198730469
241.0,536.0,118.96916198730469
241.0,535.0,121.16539764404297
241.0,535.0,121.16539764404297
241.0,535.0,121.16539764404297
241.0,535.0,121.16539764404297
241.0,536.0,118.80284881591797
241.0,536.0,118.80284881591797
241.0,536.0,118.80284881591797
241.0,536.0,118.80284881591797
241.0,536.0,117.84796905517578
241.0,536.0,117.84796905517578
241.0,536.0,117.84796905517578
241.0,536.0,117.84796905517578
241.0,536.0,118.40255737304688
241.0,536.0,118.40255737304688
241.0,536.0,118.40255737304688
241.0,536.0,118.40255737304688
240.0,536.0,119.82371520996094
240.0,536.0,119.82371520996094
240.0,536.0,119.82371520996094
240.0,536.0,119.82371520996094
240.0,536.0,118.17304229736328
240.0,536.0,118.17304229736328
240.0,536.0,118.17304229736328
240.0,536.0,118.17304229736328
241.0,537.0,119.21065521240234
241.0,537.0,119.21065521240234
241.0,537.0,119.21065521240234
241.0,537.0,119.21065521240234
241.0,537.0,119.21065521240234
241.0,537.0,119.21065521240234
241.0,537.0,119.21065521240234
241.0,537.0,119.21065521240234
241.0,535.0,118.51729583740234
241.0,535.0,118.51729583740234
241.0,535.0,118.51729583740234
241.0,535.0,118.51729583740234
240.0,536.0,119.277587890625
240.0,536.0,119.277587890625
240.0,536.0,119.277587890625
240.0,536.0,119.277587890625
241.0,536.0,118.36860656738281
241.0,536.0,118.36860656738281
241.0,536.0,118.36860656738281
241.0,536.0,118.36860656738281
241.0,536.0,118.96089172363281
241.0,536.0,118.96089172363281
241.0,536.0,118.96089172363281
241.0,536.0,118.96089172363281
239.0,537.0,119.80479431152344
239.0,537.0,119.80479431152344
239.0,537.0,119.80479431152344
239.0,537.0,119.80479431152344
240.0,536.0,118.70629119873047
240.0,536.0,118.70629119873047
240.0,536.0,118.70629119873047
240.0,536.0,118.70629119873047
240.0,536.0,118.70629119873047
240.0,536.0,118.58547973632812
240.0,536.0,118.58547973632812
240.0,536.0,118.58547973632812
240.0,536.0,118.58547973632812
241.0,537.0,118.92066192626953
241.0,537.0,118.92066192626953
241.0,537.0,118.92066192626953
241.0,537.0,118.92066192626953
240.0,536.0,118.66375732421875
240.0,536.0,118.66375732421875
240.0,536.0,118.66375732421875
240.0,536.0,118.66375732421875
240.0,536.0,119.87117767333984
240.0,536.0,119.87117767333984
240.0,536.0,119.87117767333984
240.0,536.0,119.87117767333984
240.0,536.0,119.76935577392578
240.0,536.0,119.76935577392578
240.0,536.0,119.76935577392578
240.0,536.0,119.76935577392578
240.0,536.0,119.76935577392578
240.0,536.0,119.76935577392578
240.0,536.0,119.76935577392578
240.0,535.0,122.57786560058594
240.0,535.0,122.57786560058594
240.0,535.0,122.57786560058594
240.0,535.0,122.57786560058594
240.0,535.0,122.57786560058594
240.0,535.0,122.57786560058594
240.0,537.0,119.3232192993164
240.0,537.0,119.3232192993164
240.0,537.0,119.3232192993164
240.0,537.0,119.3232192993164
240.0,536.0,119.63571166992188
240.0,536.0,119.63571166992188
240.0,536.0,119.63571166992188
240.0,536.0,119.63571166992188
241.0,536.0,118.76903533935547
241.0,536.0,118.76903533935547
241.0,536.0,118.76903533935547
241.0,536.0,118.76903533935547
241.0,536.0,117.52672576904297
241.0,536.0,117.52672576904297
241.0,536.0,117.52672576904297
241.0,536.0,117.52672576904297
242.0,535.0,120.32489776611328
242.0,535.0,120.32489776611328
242.0,535.0,120.32489776611328
242.0,535.0,120.32489776611328
240.0,536.0,120.02643585205078
240.0,536.0,120.02643585205078
240.0,536.0,120.02643585205078
240.0,536.0,120.02643585205078
240.0,535.0,118.57904815673828
240.0,535.0,118.57904815673828
240.0,535.0,118.57904815673828
240.0,535.0,118.57904815673828
241.0,536.0,119.35774230957031
241.0,536.0,119.35774230957031
241.0,536.0,119.35774230957031
241.0,536.0,119.35774230957031
240.0,536.0,120.70933532714844
240.0,536.0,120.70933532714844
240.0,536.0,120.70933532714844
240.0,536.0,120.70933532714844
239.0,536.0,120.46937561035156
239.0,536.0,120.46937561035156
239.0,536.0,120.46937561035156
239.0,536.0,120.46937561035156
239.0,536.0,120.46937561035156
239.0,536.0,120.46937561035156
239.0,536.0,120.46937561035156
239.0,536.0,120.46937561035156
240.0,536.0,118.20435333251953
240.0,536.0,118.20435333251953
240.0,536.0,118.20435333251953
240.0,536.0,118.20435333251953
240.0,536.0,118.20435333251953
240.0,536.0,118.20435333251953
241.0,536.0,118.54585266113281
241.0,536.0,118.54585266113281
241.0,536.0,118.54585266113281
241.0,536.0,118.54585266113281
241.0,536.0,118.70469665527344
241.0,536.0,118.70469665527344
241.0,536.0,118.70469665527344
241.0,536.0,118.70469665527344
240.0,536.0,119.27452850341797
240.0,536.0,119.27452850341797
240.0,536.0,119.27452850341797
240.0,536.0,119.27452850341797
240.0,536.0,118.70162200927734
240.0,536.0,118.70162200927734
240.0,536.0,118.70162200927734
240.0,536.0,118.70162200927734
241.0,535.0,119.20238494873047
241.0,535.0,119.20238494873047
241.0,535.0,119.20238494873047
241.0,535.0,119.20238494873047
242.0,535.0,117.9888687133789
242.0,535.0,117.9888687133789
242.0,535.0,117.9888687133789
241.0,536.0,118.42013549804688
241.0,536.0,118.42013549804688
241.0,536.0,118.42013549804688
241.0,536.0,118.42013549804688
240.0,537.0,117.90718841552734
240.0,537.0,117.90718841552734
240.0,537.0,117.90718841552734
240.0,537.0,117.90718841552734
241.0,536.0,118.68305969238281
241.0,536.0,118.68305969238281
241.0,536.0,118.68305969238281
241.0,536.0,118.68305969238281
241.0,536.0,121.84919738769531
241.0,536.0,121.84919738769531
241.0,536.0,121.84919738769531
241.0,536.0,121.84919738769531
241.0,536.0,121.84919738769531
241.0,536.0,121.84919738769531
241.0,536.0,121.84919738769531
241.0,536.0,121.84919738769531
241.0,536.0,121.84919738769531
239.0,536.0,118.76903533935547
239.0,536.0,118.76903533935547
239.0,536.0,118.76903533935547
239.0,536.0,118.76903533935547
239.0,536.0,118.76903533935547
239.0,536.0,118.76903533935547
240.0,536.0,120.06950378417969
240.0,536.0,120.06950378417969
240.0,536.0,120.06950378417969
240.0,536.0,120.06950378417969
240.0,536.0,119.0565414428711
240.0,536.0,119.0565414428711
240.0,536.0,119.0565414428711
240.0,536.0,119.0565414428711
241.0,536.0,119.94943237304688
241.0,536.0,119.94943237304688
241.0,536.0,119.94943237304688
241.0,537.0,118.66796875
241.0,537.0,118.66796875
241.0,537.0,118.66796875
241.0,537.0,118.66796875
241.0,536.0,118.74193572998047
241.0,536.0,118.74193572998047
241.0,536.0,118.74193572998047
241.0,536.0,118.74193572998047
241.0,536.0,118.70629119873047
241.0,536.0,118.70629119873047
241.0,536.0,118.70629119873047
241.0,536.0,118.70629119873047
241.0,537.0,118.12733459472656
241.0,537.0,118.12733459472656
241.0,537.0,118.12733459472656
241.0,537.0,118.12733459472656
240.0,536.0,117.86265563964844
240.0,536.0,117.86265563964844
240.0,536.0,117.86265563964844
240.0,536.0,117.86265563964844
240.0,536.0,118.41502380371094
240.0,536.0,118.41502380371094
240.0,536.0,118.41502380371094
240.0,536.0,118.41502380371094
240.0,536.0,118.796142578125
240.0,536.0,118.796142578125
240.0,536.0,118.796142578125
240.0,536.0,118.796142578125
240.0,536.0,118.796142578125
240.0,536.0,118.796142578125
240.0,536.0,118.796142578125
240.0,536.0,118.796142578125
240.0,536.0,118.9217758178711
240.0,536.0,118.9217758178711
240.0,536.0,118.9217758178711
240.0,536.0,118.9217758178711
240.0,536.0,118.9217758178711
241.0,536.0,118.80284881591797
241.0,536.0,118.80284881591797
241.0,536.0,118.80284881591797
241.0,536.0,118.80284881591797
241.0,536.0,118.80284881591797
241.0,536.0,118.80284881591797
241.0,536.0,118.80284881591797
241.0,536.0,118.80284881591797
240.0,536.0,118.2611083984375
240.0,536.0,118.2611083984375
240.0,536.0,118.2611083984375
240.0,536.0,118.2611083984375
240.0,535.0,119.2860107421875
240.0,535.0,119.2860107421875
240.0,535.0,119.2860107421875
240.0,535.0,119.2860107421875
240.0,536.0,120.29634857177734
240.0,536.0,120.29634857177734
240.0,536.0,120.29634857177734
242.0,536.0,118.27387237548828
242.0,536.0,118.27387237548828
242.0,536.0,118.27387237548828
242.0,536.0,118.27387237548828
241.0,537.0,118.06793975830078
241.0,537.0,118.06793975830078
241.0,537.0,118.06793975830078
241.0,537.0,118.06793975830078
240.0,537.0,120.0887680053711
240.0,537.0,120.0887680053711
240.0,537.0,120.0887680053711
240.0,537.0,120.0887680053711
241.0,536.0,118.85796356201172
241.0,536.0,118.85796356201172
241.0,536.0,118.85796356201172
241.0,536.0,118.85796356201172
240.0,535.0,120.57877349853516
240.0,535.0,120.57877349853516
240.0,535.0,120.57877349853516
240.0,535.0,120.57877349853516
240.0,535.0,120.57877349853516
240.0,535.0,120.57877349853516
240.0,535.0,120.57877349853516
240.0,535.0,120.57877349853516
240.0,535.0,120.57877349853516
240.0,535.0,120.73902130126953
240.0,535.0,120.73902130126953
240.0,535.0,120.73902130126953
240.0,535.0,120.73902130126953
240.0,535.0,120.73902130126953
241.0,536.0,118.52924346923828
241.0,536.0,118.52924346923828
241.0,536.0,118.52924346923828
241.0,536.0,118.52924346923828
241.0,536.0,118.52924346923828
241.0,536.0,118.58663940429688
241.0,536.0,118.58663940429688
241.0,536.0,118.58663940429688
241.0,536.0,118.58663940429688
241.0,537.0,118.66375732421875
241.0,537.0,118.66375732421875
241.0,537.0,118.66375732421875
241.0,537.0,118.66375732421875
240.0,536.0,119.33602142333984
240.0,536.0,119.33602142333984
240.0,536.0,119.33602142333984
240.0,536.0,119.47394561767578
240.0,536.0,119.47394561767578
240.0,536.0,119.47394561767578
240.0,536.0,119.47394561767578
241.0,536.0,118.24408721923828
241.0,536.0,118.24408721923828
241.0,536.0,118.24408721923828
241.0,536.0,118.24408721923828
241.0,536.0,118.24408721923828
241.0,536.0,119.13890838623047
241.0,536.0,119.13890838623047
241.0,536.0,119.13890838623047
241.0,536.0,119.13890838623047
240.0,536.0,117.8326644897461
240.0,536.0,117.8326644897461
240.0,536.0,117.8326644897461
240.0,536.0,117.8326644897461
243.0,536.0,118.08509063720703
243.0,536.0,118.08509063720703
243.0,536.0,118.08509063720703
243.0,536.0,118.08509063720703
241.0,536.0,118.71375274658203
241.0,536.0,118.71375274658203
241.0,536.0,118.71375274658203
241.0,536.0,118.71375274658203
241.0,536.0,118.71375274658203
241.0,536.0,118.71375274658203
241.0,536.0,118.71375274658203
241.0,536.0,118.5372543334961
241.0,536.0,118.5372543334961
241.0,536.0,118.5372543334961
241.0,536.0,118.5372543334961
240.0,536.0,118.69269561767578
240.0,536.0,118.69269561767578
240.0,536.0,118.69269561767578
240.0,536.0,118.69269561767578
240.0,536.0,118.69269561767578
240.0,536.0,118.69269561767578
241.0,536.0,119.1469497680664
241.0,536.0,119.1469497680664
241.0,536.0,119.1469497680664
241.0,536.0,119.1469497680664
241.0,536.0,119.1469497680664
241.0,536.0,118.59001922607422
241.0,536.0,118.59001922607422
241.0,536.0,118.59001922607422
241.0,536.0,118.59001922607422
242.0,536.0,118.40074920654297
242.0,536.0,118.40074920654297
242.0,536.0,118.40074920654297
242.0,536.0,118.40074920654297
241.0,536.0,120.23577880859375
241.0,536.0,120.23577880859375
241.0,536.0,120.23577880859375
241.0,536.0,120.23577880859375
240.0,537.0,119.29143524169922
240.0,537.0,119.29143524169922
240.0,537.0,119.29143524169922
240.0,537.0,119.29143524169922
240.0,535.0,119.1512222290039
240.0,535.0,119.1512222290039
240.0,535.0,119.1512222290039
240.0,535.0,119.1512222290039
240.0,536.0,118.93223571777344
240.0,536.0,118.93223571777344
240.0,536.0,118.93223571777344
240.0,536.0,118.93223571777344
241.0,535.0,117.88409423828125
241.0,535.0,117.88409423828125
241.0,535.0,117.88409423828125
241.0,535.0,117.88409423828125
240.0,536.0,119.67412567138672
240.0,536.0,119.67412567138672
240.0,536.0,119.67412567138672
240.0,536.0,119.2255630493164
240.0,536.0,119.2255630493164
240.0,536.0,119.2255630493164
240.0,536.0,119.2255630493164
241.0,536.0,118.57595825195312
241.0,536.0,118.57595825195312
241.0,536.0,118.57595825195312
241.0,536.0,118.57595825195312
241.0,536.0,118.57595825195312
241.0,536.0,118.57595825195312
241.0,535.0,120.46687316894531
241.0,535.0,120.46687316894531
241.0,535.0,120.46687316894531
241.0,535.0,120.46687316894531
241.0,535.0,120.46687316894531
241.0,537.0,118.93223571777344
241.0,537.0,118.93223571777344
241.0,537.0,118.93223571777344
241.0,537.0,118.93223571777344
240.0,536.0,118.86532592773438
240.0,536.0,118.86532592773438
240.0,536.0,118.86532592773438
240.0,536.0,118.86532592773438
241.0,535.0,118.87104034423828
241.0,535.0,118.87104034423828
241.0,535.0,118.87104034423828
241.0,535.0,118.87104034423828
240.0,536.0,121.5406723022461
240.0,536.0,121.5406723022461
240.0,536.0,121.5406723022461
240.0,536.0,121.5406723022461
241.0,537.0,118.58547973632812
241.0,537.0,118.58547973632812
241.0,537.0,118.58547973632812
241.0,537.0,118.58547973632812
241.0,537.0,118.58547973632812
240.0,536.0,118.56183624267578
240.0,536.0,118.56183624267578
240.0,536.0,118.56183624267578
240.0,536.0,118.56183624267578
240.0,536.0,119.2179946899414
240.0,536.0,119.2179946899414
240.0,536.0,119.2179946899414
240.0,536.0,119.2179946899414
241.0,535.0,120.4182357788086
241.0,535.0,120.4182357788086
241.0,535.0,120.4182357788086
241.0,535.0,120.4182357788086
241.0,535.0,120.4182357788086
241.0,535.0,120.4182357788086
241.0,535.0,120.4182357788086
241.0,535.0,120.4182357788086
243.0,535.0,119.0786361694336
243.0,535.0,119.0786361694336
243.0,535.0,119.0786361694336
243.0,535.0,119.0786361694336
241.0,535.0,120.56473541259766
241.0,535.0,120.56473541259766
241.0,535.0,120.56473541259766
241.0,535.0,120.56473541259766
241.0,535.0,120.56473541259766
241.0,535.0,120.56473541259766
243.0,533.0,118.93228912353516
243.0,533.0,118.93228912353516
243.0,533.0,118.93228912353516
243.0,533.0,118.93228912353516
243.0,533.0,118.93228912353516
243.0,533.0,118.10960388183594
243.0,533.0,118.10960388183594
243.0,533.0,118.10960388183594
243.0,533.0,118.10960388183594
243.0,533.0,125.90904235839844
243.0,533.0,125.90904235839844
243.0,533.0,125.90904235839844
244.0,532.0,119.8129653930664
244.0,532.0,119.8129653930664
244.0,532.0,119.8129653930664
244.0,532.0,119.8129653930664
243.0,532.0,119.89199829101562
243.0,532.0,119.89199829101562
243.0,532.0,119.89199829101562
243.0,532.0,119.89199829101562
244.0,532.0,120.13164520263672
244.0,532.0,120.13164520263672
244.0,532.0,120.13164520263672
244.0,532.0,120.13164520263672
243.0,533.0,121.18827056884766
243.0,533.0,121.18827056884766
243.0,533.0,121.18827056884766
243.0,533.0,121.18827056884766
243.0,532.0,119.36676025390625
243.0,532.0,119.36676025390625
243.0,532.0,119.36676025390625
243.0,532.0,119.36676025390625
244.0,532.0,119.87749481201172
244.0,532.0,119.87749481201172
