X Coord,Y Coord,Radius
510.0,145.0,122.04312133789062
510.0,145.0,122.04312133789062
510.0,145.0,122.04312133789062
218.0,269.0,79.80767822265625
218.0,269.0,79.80767822265625
218.0,269.0,79.80767822265625
218.0,269.0,79.80767822265625
218.0,269.0,79.80767822265625
218.0,269.0,79.80767822265625
218.0,269.0,79.80767822265625
218.0,269.0,79.80767822265625
218.0,269.0,79.80767822265625
218.0,269.0,79.80767822265625
218.0,269.0,79.80767822265625
218.0,269.0,79.80767822265625
218.0,269.0,79.80767822265625
218.0,269.0,79.80767822265625
218.0,269.0,79.80767822265625
80.0,231.0,96.46822357177734
80.0,231.0,96.46822357177734
80.0,231.0,96.46822357177734
80.0,231.0,96.46822357177734
80.0,231.0,96.46822357177734
80.0,231.0,96.46822357177734
80.0,231.0,96.46822357177734
80.0,231.0,96.46822357177734
80.0,231.0,96.46822357177734
80.0,231.0,96.46822357177734
80.0,231.0,96.46822357177734
80.0,231.0,96.46822357177734
80.0,231.0,96.46822357177734
71.0,229.0,96.8847885131836
71.0,229.0,96.8847885131836
71.0,229.0,96.8847885131836
71.0,229.0,96.8847885131836
71.0,229.0,96.8847885131836
71.0,229.0,96.8847885131836
71.0,229.0,96.8847885131836
71.0,229.0,96.8847885131836
71.0,229.0,96.8847885131836
71.0,229.0,96.8847885131836
71.0,229.0,96.8847885131836
71.0,229.0,96.8847885131836
71.0,229.0,96.8847885131836
71.0,229.0,96.8847885131836
80.0,231.0,96.37566375732422
80.0,231.0,96.37566375732422
80.0,231.0,96.37566375732422
80.0,231.0,96.37566375732422
80.0,231.0,96.37566375732422
80.0,231.0,96.37566375732422
80.0,231.0,96.37566375732422
80.0,231.0,96.37566375732422
80.0,231.0,96.37566375732422
80.0,231.0,96.37566375732422
80.0,231.0,96.37566375732422
80.0,231.0,96.37566375732422
80.0,231.0,96.37566375732422
220.0,265.0,81.7705307006836
220.0,265.0,81.7705307006836
220.0,265.0,81.7705307006836
220.0,265.0,81.7705307006836
220.0,265.0,81.7705307006836
220.0,265.0,81.7705307006836
220.0,265.0,81.7705307006836
220.0,265.0,81.7705307006836
220.0,265.0,81.7705307006836
220.0,265.0,81.7705307006836
220.0,265.0,81.7705307006836
220.0,265.0,81.7705307006836
220.0,265.0,81.7705307006836
220.0,265.0,81.7705307006836
220.0,265.0,81.7705307006836
147.0,249.0,150.06842041015625
147.0,249.0,150.06842041015625
147.0,249.0,150.06842041015625
147.0,249.0,150.06842041015625
147.0,249.0,150.06842041015625
147.0,249.0,150.06842041015625
147.0,249.0,150.06842041015625
147.0,249.0,150.06842041015625
147.0,249.0,150.06842041015625
99.0,239.0,110.5000991821289
99.0,239.0,110.5000991821289
99.0,239.0,110.5000991821289
99.0,239.0,110.5000991821289
99.0,239.0,110.5000991821289
99.0,239.0,110.5000991821289
99.0,239.0,110.5000991821289
99.0,239.0,110.5000991821289
99.0,239.0,110.5000991821289
99.0,239.0,110.5000991821289
99.0,239.0,110.5000991821289
99.0,239.0,110.5000991821289
99.0,239.0,110.5000991821289
99.0,239.0,110.5000991821289
99.0,239.0,110.5000991821289
99.0,239.0,110.5000991821289
87.0,235.0,106.22274017333984
87.0,235.0,106.22274017333984
87.0,235.0,106.22274017333984
87.0,235.0,106.22274017333984
87.0,235.0,106.22274017333984
87.0,235.0,106.22274017333984
87.0,235.0,106.22274017333984
87.0,235.0,106.22274017333984
87.0,235.0,106.22274017333984
87.0,235.0,106.22274017333984
87.0,235.0,106.22274017333984
87.0,235.0,106.22274017333984
87.0,235.0,106.22274017333984
143.0,249.0,145.2903289794922
143.0,249.0,145.2903289794922
143.0,249.0,145.2903289794922
143.0,249.0,145.2903289794922
143.0,249.0,145.2903289794922
143.0,249.0,145.2903289794922
143.0,249.0,145.2903289794922
143.0,249.0,145.2903289794922
143.0,249.0,145.2903289794922
96.0,239.0,102.81303405761719
96.0,239.0,102.81303405761719
96.0,239.0,102.81303405761719
96.0,239.0,102.81303405761719
96.0,239.0,102.81303405761719
96.0,239.0,102.81303405761719
96.0,239.0,102.81303405761719
96.0,239.0,102.81303405761719
96.0,239.0,102.81303405761719
96.0,239.0,102.81303405761719
96.0,239.0,102.81303405761719
96.0,239.0,102.81303405761719
96.0,239.0,102.81303405761719
96.0,239.0,102.81303405761719
219.0,263.0,84.08432006835938
219.0,263.0,84.08432006835938
219.0,263.0,84.08432006835938
219.0,263.0,84.08432006835938
219.0,263.0,84.08432006835938
219.0,263.0,84.08432006835938
219.0,263.0,84.08432006835938
219.0,263.0,84.08432006835938
219.0,263.0,84.08432006835938
219.0,263.0,84.08432006835938
219.0,263.0,84.08432006835938
219.0,263.0,84.08432006835938
219.0,263.0,84.08432006835938
219.0,263.0,84.08432006835938
219.0,263.0,84.08432006835938
216.0,265.0,81.49285888671875
216.0,265.0,81.49285888671875
216.0,265.0,81.49285888671875
216.0,265.0,81.49285888671875
216.0,265.0,81.49285888671875
216.0,265.0,81.49285888671875
216.0,265.0,81.49285888671875
216.0,265.0,81.49285888671875
216.0,265.0,81.49285888671875
216.0,265.0,81.49285888671875
216.0,265.0,81.49285888671875
216.0,265.0,81.49285888671875
216.0,265.0,81.49285888671875
216.0,265.0,81.49285888671875
208.0,265.0,89.48324584960938
208.0,265.0,89.48324584960938
208.0,265.0,89.48324584960938
208.0,265.0,89.48324584960938
208.0,265.0,89.48324584960938
208.0,265.0,89.48324584960938
208.0,265.0,89.48324584960938
208.0,265.0,89.48324584960938
208.0,265.0,89.48324584960938
208.0,265.0,89.48324584960938
208.0,265.0,89.48324584960938
208.0,265.0,89.48324584960938
208.0,265.0,89.48324584960938
208.0,265.0,89.48324584960938
85.0,234.0,96.51952362060547
75.0,228.0,97.59244537353516
75.0,228.0,97.59244537353516
75.0,228.0,97.59244537353516
75.0,228.0,97.59244537353516
75.0,228.0,97.59244537353516
75.0,228.0,97.59244537353516
75.0,228.0,97.59244537353516
75.0,228.0,97.59244537353516
75.0,228.0,97.59244537353516
75.0,228.0,97.59244537353516
75.0,228.0,97.59244537353516
75.0,228.0,97.59244537353516
75.0,228.0,97.59244537353516
75.0,228.0,97.59244537353516
75.0,228.0,97.59244537353516
212.0,267.0,89.11612701416016
212.0,267.0,89.11612701416016
212.0,267.0,89.11612701416016
212.0,267.0,89.11612701416016
212.0,267.0,89.11612701416016
212.0,267.0,89.11612701416016
212.0,267.0,89.11612701416016
212.0,267.0,89.11612701416016
212.0,267.0,89.11612701416016
212.0,267.0,89.11612701416016
212.0,267.0,89.11612701416016
212.0,267.0,89.11612701416016
144.0,249.0,144.80686950683594
144.0,249.0,144.80686950683594
144.0,249.0,144.80686950683594
144.0,249.0,144.80686950683594
144.0,249.0,144.80686950683594
144.0,249.0,144.80686950683594
144.0,249.0,144.80686950683594
144.0,249.0,144.80686950683594
144.0,249.0,144.80686950683594
144.0,249.0,144.80686950683594
144.0,249.0,144.80686950683594
144.0,249.0,144.80686950683594
217.0,265.0,71.5708236694336
217.0,265.0,71.5708236694336
217.0,265.0,71.5708236694336
217.0,265.0,71.5708236694336
217.0,265.0,71.5708236694336
217.0,265.0,71.5708236694336
217.0,265.0,71.5708236694336
217.0,265.0,71.5708236694336
217.0,265.0,71.5708236694336
217.0,265.0,71.5708236694336
217.0,265.0,71.5708236694336
217.0,265.0,71.5708236694336
217.0,265.0,71.5708236694336
216.0,267.0,90.40115356445312
216.0,267.0,90.40115356445312
216.0,267.0,90.40115356445312
216.0,267.0,90.40115356445312
216.0,267.0,90.40115356445312
216.0,267.0,90.40115356445312
216.0,267.0,90.40115356445312
216.0,267.0,90.40115356445312
216.0,267.0,90.40115356445312
216.0,267.0,90.40115356445312
216.0,267.0,90.40115356445312
216.0,267.0,90.40115356445312
216.0,267.0,90.40115356445312
216.0,267.0,90.40115356445312
216.0,267.0,90.40115356445312
207.0,264.0,86.91381072998047
207.0,264.0,86.91381072998047
207.0,264.0,86.91381072998047
207.0,264.0,86.91381072998047
207.0,264.0,86.91381072998047
207.0,264.0,86.91381072998047
207.0,264.0,86.91381072998047
207.0,264.0,86.91381072998047
207.0,264.0,86.91381072998047
207.0,264.0,86.91381072998047
207.0,264.0,86.91381072998047
207.0,264.0,86.91381072998047
207.0,264.0,86.91381072998047
91.0,235.0,97.01556396484375
91.0,235.0,97.01556396484375
91.0,235.0,97.01556396484375
91.0,235.0,97.01556396484375
91.0,235.0,97.01556396484375
91.0,235.0,97.01556396484375
91.0,235.0,97.01556396484375
91.0,235.0,97.01556396484375
91.0,235.0,97.01556396484375
91.0,235.0,97.01556396484375
91.0,235.0,97.01556396484375
91.0,235.0,97.01556396484375
91.0,235.0,97.01556396484375
91.0,235.0,97.01556396484375
91.0,235.0,97.01556396484375
91.0,235.0,97.01556396484375
74.0,229.0,96.13152313232422
74.0,229.0,96.13152313232422
74.0,229.0,96.13152313232422
74.0,229.0,96.13152313232422
74.0,229.0,96.13152313232422
74.0,229.0,96.13152313232422
74.0,229.0,96.13152313232422
74.0,229.0,96.13152313232422
74.0,229.0,96.13152313232422
74.0,229.0,96.13152313232422
74.0,229.0,96.13152313232422
74.0,229.0,96.13152313232422
74.0,229.0,96.13152313232422
74.0,229.0,96.13152313232422
211.0,267.0,88.55082702636719
211.0,267.0,88.55082702636719
211.0,267.0,88.55082702636719
211.0,267.0,88.55082702636719
211.0,267.0,88.55082702636719
211.0,267.0,88.55082702636719
211.0,267.0,88.55082702636719
211.0,267.0,88.55082702636719
211.0,267.0,88.55082702636719
211.0,267.0,88.55082702636719
211.0,267.0,88.55082702636719
211.0,267.0,88.55082702636719
211.0,267.0,88.55082702636719
211.0,267.0,88.55082702636719
211.0,267.0,88.55082702636719
81.0,232.0,96.63677215576172
81.0,232.0,96.63677215576172
81.0,232.0,96.63677215576172
81.0,232.0,96.63677215576172
81.0,232.0,96.63677215576172
81.0,232.0,96.63677215576172
81.0,232.0,96.63677215576172
81.0,232.0,96.63677215576172
81.0,232.0,96.63677215576172
81.0,232.0,96.63677215576172
81.0,232.0,96.63677215576172
81.0,232.0,96.63677215576172
148.0,249.0,151.921142578125
148.0,249.0,151.921142578125
148.0,249.0,151.921142578125
148.0,249.0,151.921142578125
148.0,249.0,151.921142578125
148.0,249.0,151.921142578125
148.0,249.0,151.921142578125
148.0,249.0,151.921142578125
148.0,249.0,151.921142578125
148.0,249.0,151.921142578125
148.0,249.0,151.921142578125
146.0,247.0,151.22344970703125
