Time,X Coord,Y Coord,Radius
1576247373.1002445,-11.0,217.0,129.32516479492188
1576247373.110239,-11.0,217.0,129.32516479492188
1576247373.1212323,-11.0,217.0,129.32516479492188
1576247373.1322262,-11.0,217.0,129.32516479492188
1576247373.1442192,-11.0,217.0,129.32516479492188
1576247373.155213,-46.0,256.0,230.58631896972656
1576247373.164208,-46.0,256.0,230.58631896972656
1576247373.173203,-46.0,256.0,230.58631896972656
1576247373.183197,-46.0,256.0,230.58631896972656
1576247373.1931918,-46.0,256.0,230.58631896972656
1576247373.205185,-46.0,256.0,230.58631896972656
1576247373.2191768,-33.0,238.0,154.8069610595703
1576247373.2331684,-33.0,238.0,154.8069610595703
1576247373.2501588,-33.0,238.0,154.8069610595703
1576247373.265152,-33.0,238.0,154.8069610595703
1576247373.276144,-86.0,294.0,131.03445434570312
1576247373.2851415,-86.0,294.0,131.03445434570312
1576247373.2941473,-86.0,294.0,131.03445434570312
1576247373.3021402,-86.0,294.0,131.03445434570312
1576247373.3111372,-86.0,294.0,131.03445434570312
1576247373.3201382,-86.0,294.0,131.03445434570312
1576247373.331126,-86.0,294.0,131.03445434570312
1576247373.345105,-38.0,248.0,273.9184265136719
1576247373.3610961,-38.0,248.0,273.9184265136719
1576247373.3770971,-38.0,248.0,273.9184265136719
1576247373.3880937,-53.0,254.0,214.0170440673828
1576247373.398088,-53.0,254.0,214.0170440673828
1576247373.4080844,-53.0,254.0,214.0170440673828
1576247373.4180765,-53.0,254.0,214.0170440673828
1576247373.4280703,-53.0,254.0,214.0170440673828
1576247373.4380622,-53.0,254.0,214.0170440673828
1576247373.4480565,63.0,283.0,177.19068908691406
1576247373.4580538,63.0,283.0,177.19068908691406
1576247373.4680452,63.0,283.0,177.19068908691406
1576247373.4770298,63.0,283.0,177.19068908691406
1576247373.4870238,63.0,283.0,177.19068908691406
1576247373.4980187,63.0,283.0,177.19068908691406
1576247373.5100124,63.0,283.0,177.19068908691406
1576247373.522017,-95.0,240.0,184.35089111328125
1576247373.5339975,-95.0,240.0,184.35089111328125
1576247373.5460026,-95.0,240.0,184.35089111328125
1576247373.557984,-95.0,240.0,184.35089111328125
1576247373.5709891,-95.0,240.0,184.35089111328125
1576247373.5809834,-1.0,212.0,153.85313415527344
1576247373.5909655,-1.0,212.0,153.85313415527344
1576247373.6009722,-1.0,212.0,153.85313415527344
1576247373.6109529,-1.0,212.0,153.85313415527344
1576247373.6219602,-1.0,212.0,153.85313415527344
1576247373.6319518,-27.0,247.0,173.5570068359375
1576247373.6409461,-27.0,247.0,173.5570068359375
1576247373.6509304,-27.0,247.0,173.5570068359375
1576247373.6609402,-27.0,247.0,173.5570068359375
1576247373.6709208,-27.0,247.0,173.5570068359375
1576247373.6809373,-27.0,247.0,173.5570068359375
1576247373.689931,22.0,184.0,95.4621353149414
1576247373.6989217,22.0,184.0,95.4621353149414
1576247373.707898,22.0,184.0,95.4621353149414
1576247373.7169054,22.0,184.0,95.4621353149414
1576247373.7258875,22.0,184.0,95.4621353149414
1576247373.7358952,22.0,184.0,95.4621353149414
1576247373.7458763,22.0,184.0,95.4621353149414
1576247373.7548897,-83.0,291.0,214.06201171875
1576247373.763867,-83.0,291.0,214.06201171875
1576247373.7728744,-83.0,291.0,214.06201171875
1576247373.7818565,-83.0,291.0,214.06201171875
1576247373.790864,-83.0,291.0,214.06201171875
1576247373.7998464,-83.0,291.0,214.06201171875
1576247373.8098402,-83.0,291.0,214.06201171875
1576247373.8198483,-5.0,226.0,148.03050231933594
1576247373.830841,-5.0,226.0,148.03050231933594
1576247373.8418217,-5.0,226.0,148.03050231933594
1576247373.8518164,-5.0,226.0,148.03050231933594
1576247373.8638222,-5.0,226.0,148.03050231933594
1576247373.8748026,6.0,268.0,276.65240478515625
1576247373.885797,6.0,268.0,276.65240478515625
1576247373.8968098,6.0,268.0,276.65240478515625
1576247373.9077845,6.0,268.0,276.65240478515625
1576247373.917792,6.0,268.0,276.65240478515625
1576247373.929782,6.0,268.0,276.65240478515625
1576247373.9387765,-65.0,268.0,214.18927001953125
1576247373.9487722,-65.0,268.0,214.18927001953125
1576247373.9587705,-65.0,268.0,214.18927001953125
1576247373.965752,-65.0,268.0,214.18927001953125
1576247373.9747572,-65.0,268.0,214.18927001953125
1576247373.9857395,-65.0,268.0,214.18927001953125
1576247373.994748,-61.0,279.0,153.54071044921875
1576247374.0037427,-61.0,279.0,153.54071044921875
1576247374.0127347,-61.0,279.0,153.54071044921875
1576247374.0217323,-61.0,279.0,153.54071044921875
1576247374.033719,-61.0,279.0,153.54071044921875
1576247374.0437248,-61.0,279.0,153.54071044921875
1576247374.0567012,-61.0,279.0,153.54071044921875
1576247374.0676932,9.0,235.0,135.23306274414062
1576247374.0786998,9.0,235.0,135.23306274414062
1576247374.0896912,9.0,235.0,135.23306274414062
1576247374.1016865,9.0,235.0,135.23306274414062
1576247374.1126802,-58.0,248.0,204.26748657226562
1576247374.124671,-58.0,248.0,204.26748657226562
1576247374.1346676,-58.0,248.0,204.26748657226562
1576247374.1466637,-58.0,248.0,204.26748657226562
1576247374.1576574,-58.0,248.0,204.26748657226562
1576247374.1696477,-58.0,248.0,204.26748657226562
1576247374.1796422,13.0,192.0,123.90013885498047
1576247374.1906335,13.0,192.0,123.90013885498047
1576247374.2006176,13.0,192.0,123.90013885498047
1576247374.2116244,13.0,192.0,123.90013885498047
1576247374.223604,13.0,192.0,123.90013885498047
1576247374.239607,-61.0,243.0,212.03135681152344
1576247374.2565858,-61.0,243.0,212.03135681152344
1576247374.355686,-2.0,233.0,278.19293212890625
1576247374.3706882,-2.0,233.0,278.19293212890625
1576247374.38567,-2.0,233.0,278.19293212890625
1576247374.40266,-2.0,233.0,278.19293212890625
1576247374.4126544,-6.0,228.0,277.2278747558594
1576247374.4236476,-6.0,228.0,277.2278747558594
1576247374.4336557,-6.0,228.0,277.2278747558594
1576247374.4456348,-6.0,228.0,277.2278747558594
1576247374.4556293,-6.0,228.0,277.2278747558594
1576247374.4666362,-6.0,228.0,277.2278747558594
1576247374.47562,-48.0,223.0,226.83981323242188
1576247374.484623,-48.0,223.0,226.83981323242188
1576247374.492609,-48.0,223.0,226.83981323242188
1576247374.5026028,-48.0,223.0,226.83981323242188
1576247374.512597,-48.0,223.0,226.83981323242188
1576247374.520593,-48.0,223.0,226.83981323242188
1576247374.531587,-48.0,223.0,226.83981323242188
1576247374.5435798,-5.0,231.0,276.7657775878906
1576247374.554586,-5.0,231.0,276.7657775878906
1576247374.565568,-5.0,231.0,276.7657775878906
1576247374.5785594,-5.0,231.0,276.7657775878906
1576247374.5905523,-10.0,230.0,275.0550842285156
1576247374.6025457,-10.0,230.0,275.0550842285156
1576247374.6135497,-10.0,230.0,275.0550842285156
1576247374.6245337,-10.0,230.0,275.0550842285156
1576247374.6355436,-10.0,230.0,275.0550842285156
1576247374.6495192,-10.0,230.0,275.0550842285156
1576247374.6615126,-7.0,227.0,278.19293212890625
1576247374.6725166,-7.0,227.0,278.19293212890625
1576247374.6844997,-7.0,227.0,278.19293212890625
1576247374.694494,-7.0,227.0,278.19293212890625
1576247374.7074857,-7.0,227.0,278.19293212890625
1576247374.7204788,5.0,239.0,277.94659423828125
1576247374.7314742,5.0,239.0,277.94659423828125
1576247374.744466,5.0,239.0,277.94659423828125
1576247374.7564588,5.0,239.0,277.94659423828125
