Time,Z-Coordinate,PID Output
1580215491.0584323,4.0,nan
1580215491.0874493,3.0,nan
1580215491.1064432,7.0,nan
1580215491.1404505,10.0,nan
1580215491.1654348,9.0,nan
1580215491.194418,7.0,nan
1580215491.2144299,3.0,nan
1580215491.2344184,3.0,nan
1580215491.2634034,3.0,nan
1580215491.2904046,5.0,nan
1580215491.3103929,10.0,nan
1580215491.3394015,9.0,nan
1580215491.3634136,9.0,nan
1580215491.4094117,6.0,nan
1580215491.4454174,3.0,nan
1580215491.4694006,6.0,nan
1580215491.4954095,6.0,nan
1580215491.5163972,9.0,nan
1580215491.5543754,8.0,nan
1580215491.5734017,5.0,nan
1580215491.595389,5.0,nan
1580215491.613379,3.0,nan
1580215491.6303692,3.0,nan
1580215491.67037,3.0,nan
1580215491.6933835,9.0,nan
1580215491.7133718,9.0,nan
1580215491.7393825,10.0,nan
1580215491.7703896,5.0,nan
1580215491.801392,4.0,nan
1580215491.8383937,7.0,nan
1580215491.87689,8.0,nan
1580215491.925453,10.0,nan
1580215491.9484398,7.0,nan
1580215491.9724262,5.0,nan
1580215491.9964166,5.0,nan
1580215492.0214028,5.0,nan
1580215492.04442,8.0,nan
1580215492.0784237,10.0,nan
1580215492.10241,5.0,nan
1580215492.1234212,5.0,nan
1580215492.1444094,1.0,nan
1580215492.172416,1.0,nan
1580215492.1934083,1.0,nan
1580215492.2194123,4.0,nan
1580215492.24442,5.0,nan
1580215492.264411,3.0,nan
1580215492.2814198,2.0,nan
1580215492.2984126,0.0,nan
1580215492.3244205,6.0,nan
1580215492.3444088,5.0,nan
1580215492.3644345,4.0,nan
1580215492.384423,3.0,nan
1580215492.402413,5.0,nan
1580215492.4293973,6.0,nan
1580215492.450418,6.0,nan
1580215492.4874303,3.0,nan
1580215492.521432,6.0,nan
1580215492.5864172,3.0,nan
1580215492.6114302,7.0,nan
1580215492.6504107,4.0,nan
1580215492.6769142,1.0,nan
