X Coord,Y Coord,Radius
96.0,285.0,155.98487854003906
96.0,285.0,155.98487854003906
96.0,285.0,155.98487854003906
96.0,285.0,155.98487854003906
107.0,322.0,193.09140014648438
107.0,322.0,193.09140014648438
107.0,322.0,193.09140014648438
107.0,322.0,193.09140014648438
107.0,322.0,193.09140014648438
107.0,322.0,193.09140014648438
107.0,322.0,193.09140014648438
106.0,331.0,180.87132263183594
106.0,331.0,180.87132263183594
106.0,331.0,180.87132263183594
106.0,331.0,180.87132263183594
106.0,331.0,180.87132263183594
106.0,331.0,180.87132263183594
106.0,331.0,180.87132263183594
116.0,344.0,180.1998748779297
116.0,344.0,180.1998748779297
116.0,344.0,180.1998748779297
116.0,344.0,180.1998748779297
116.0,344.0,180.1998748779297
116.0,344.0,180.1998748779297
116.0,344.0,180.1998748779297
116.0,344.0,180.1998748779297
107.0,339.0,190.59735107421875
107.0,339.0,190.59735107421875
107.0,339.0,190.59735107421875
107.0,339.0,190.59735107421875
107.0,339.0,190.59735107421875
107.0,339.0,190.59735107421875
107.0,339.0,190.59735107421875
112.0,340.0,171.33384704589844
112.0,340.0,171.33384704589844
112.0,340.0,171.33384704589844
112.0,340.0,171.33384704589844
112.0,340.0,171.33384704589844
112.0,340.0,171.33384704589844
112.0,340.0,171.33384704589844
112.0,340.0,171.33384704589844
112.0,340.0,171.33384704589844
100.0,327.0,179.00872802734375
100.0,327.0,179.00872802734375
100.0,327.0,179.00872802734375
100.0,327.0,179.00872802734375
100.0,327.0,179.00872802734375
100.0,327.0,179.00872802734375
100.0,327.0,179.00872802734375
116.0,353.0,215.46530151367188
116.0,353.0,215.46530151367188
116.0,353.0,215.46530151367188
116.0,353.0,215.46530151367188
116.0,353.0,215.46530151367188
116.0,353.0,215.46530151367188
116.0,353.0,215.46530151367188
106.0,326.0,169.30320739746094
106.0,326.0,169.30320739746094
106.0,326.0,169.30320739746094
106.0,326.0,169.30320739746094
106.0,326.0,169.30320739746094
106.0,326.0,169.30320739746094
106.0,326.0,169.30320739746094
106.0,326.0,169.30320739746094
106.0,326.0,169.30320739746094
103.0,321.0,164.93606567382812
103.0,321.0,164.93606567382812
103.0,321.0,164.93606567382812
103.0,321.0,164.93606567382812
103.0,321.0,164.93606567382812
103.0,321.0,164.93606567382812
103.0,321.0,164.93606567382812
103.0,321.0,164.93606567382812
104.0,325.0,173.74195861816406
104.0,325.0,173.74195861816406
104.0,325.0,173.74195861816406
104.0,325.0,173.74195861816406
104.0,325.0,173.74195861816406
104.0,325.0,173.74195861816406
104.0,325.0,173.74195861816406
106.0,319.0,193.0525665283203
106.0,319.0,193.0525665283203
106.0,319.0,193.0525665283203
106.0,319.0,193.0525665283203
106.0,319.0,193.0525665283203
106.0,319.0,193.0525665283203
106.0,319.0,193.0525665283203
105.0,334.0,186.4931182861328
105.0,334.0,186.4931182861328
105.0,334.0,186.4931182861328
105.0,334.0,186.4931182861328
105.0,334.0,186.4931182861328
105.0,334.0,186.4931182861328
105.0,334.0,186.4931182861328
105.0,334.0,186.4931182861328
111.0,338.0,204.0374755859375
111.0,338.0,204.0374755859375
111.0,338.0,204.0374755859375
111.0,338.0,204.0374755859375
111.0,338.0,204.0374755859375
111.0,338.0,204.0374755859375
111.0,338.0,204.0374755859375
111.0,338.0,204.0374755859375
113.0,320.0,178.6350860595703
113.0,320.0,178.6350860595703
113.0,320.0,178.6350860595703
113.0,320.0,178.6350860595703
113.0,320.0,178.6350860595703
113.0,320.0,178.6350860595703
113.0,320.0,178.6350860595703
113.0,320.0,178.6350860595703
110.0,329.0,185.5223388671875
110.0,329.0,185.5223388671875
110.0,329.0,185.5223388671875
110.0,329.0,185.5223388671875
110.0,329.0,185.5223388671875
110.0,329.0,185.5223388671875
72.0,291.0,148.24652099609375
72.0,291.0,148.24652099609375
72.0,291.0,148.24652099609375
72.0,291.0,148.24652099609375
72.0,291.0,148.24652099609375
72.0,291.0,148.24652099609375
72.0,291.0,148.24652099609375
72.0,291.0,148.24652099609375
72.0,291.0,148.24652099609375
72.0,291.0,148.24652099609375
109.0,326.0,185.56814575195312
109.0,326.0,185.56814575195312
109.0,326.0,185.56814575195312
109.0,326.0,185.56814575195312
109.0,326.0,185.56814575195312
109.0,326.0,185.56814575195312
109.0,326.0,185.56814575195312
99.0,309.0,162.04942321777344
99.0,309.0,162.04942321777344
99.0,309.0,162.04942321777344
99.0,309.0,162.04942321777344
99.0,309.0,162.04942321777344
99.0,309.0,162.04942321777344
99.0,309.0,162.04942321777344
99.0,309.0,162.04942321777344
99.0,309.0,162.04942321777344
113.0,320.0,178.10879516601562
113.0,320.0,178.10879516601562
113.0,320.0,178.10879516601562
113.0,320.0,178.10879516601562
113.0,320.0,178.10879516601562
113.0,320.0,178.10879516601562
113.0,320.0,178.10879516601562
111.0,323.0,183.04556274414062
111.0,323.0,183.04556274414062
111.0,323.0,183.04556274414062
111.0,323.0,183.04556274414062
111.0,323.0,183.04556274414062
111.0,323.0,183.04556274414062
111.0,323.0,183.04556274414062
112.0,339.0,179.98080444335938
112.0,339.0,179.98080444335938
112.0,339.0,179.98080444335938
112.0,339.0,179.98080444335938
112.0,339.0,179.98080444335938
112.0,339.0,179.98080444335938
112.0,339.0,179.98080444335938
112.0,339.0,179.98080444335938
112.0,339.0,179.98080444335938
105.0,334.0,180.72012329101562
105.0,334.0,180.72012329101562
105.0,334.0,180.72012329101562
105.0,334.0,180.72012329101562
105.0,334.0,180.72012329101562
105.0,334.0,180.72012329101562
105.0,334.0,180.72012329101562
112.0,330.0,205.70924377441406
112.0,330.0,205.70924377441406
112.0,330.0,205.70924377441406
112.0,330.0,205.70924377441406
112.0,330.0,205.70924377441406
112.0,330.0,205.70924377441406
112.0,330.0,205.70924377441406
111.0,330.0,175.9447021484375
111.0,330.0,175.9447021484375
111.0,330.0,175.9447021484375
111.0,330.0,175.9447021484375
111.0,330.0,175.9447021484375
111.0,330.0,175.9447021484375
111.0,330.0,175.9447021484375
111.0,330.0,175.9447021484375
111.0,330.0,175.9447021484375
111.0,328.0,172.73818969726562
111.0,328.0,172.73818969726562
111.0,328.0,172.73818969726562
111.0,328.0,172.73818969726562
111.0,328.0,172.73818969726562
111.0,328.0,172.73818969726562
111.0,328.0,172.73818969726562
111.0,328.0,172.73818969726562
117.0,308.0,165.26148986816406
117.0,308.0,165.26148986816406
117.0,308.0,165.26148986816406
117.0,308.0,165.26148986816406
117.0,308.0,165.26148986816406
117.0,308.0,165.26148986816406
117.0,308.0,165.26148986816406
117.0,308.0,165.26148986816406
117.0,308.0,165.26148986816406
112.0,315.0,185.4422607421875
112.0,315.0,185.4422607421875
112.0,315.0,185.4422607421875
112.0,315.0,185.4422607421875
112.0,315.0,185.4422607421875
112.0,315.0,185.4422607421875
115.0,321.0,180.97845458984375
115.0,321.0,180.97845458984375
115.0,321.0,180.97845458984375
115.0,321.0,180.97845458984375
115.0,321.0,180.97845458984375
115.0,321.0,180.97845458984375
115.0,321.0,180.97845458984375
101.0,345.0,200.39035034179688
101.0,345.0,200.39035034179688
101.0,345.0,200.39035034179688
101.0,345.0,200.39035034179688
101.0,345.0,200.39035034179688
101.0,345.0,200.39035034179688
101.0,345.0,200.39035034179688
101.0,345.0,200.39035034179688
101.0,345.0,200.39035034179688
106.0,332.0,191.95196533203125
106.0,332.0,191.95196533203125
106.0,332.0,191.95196533203125
106.0,332.0,191.95196533203125
106.0,332.0,191.95196533203125
106.0,332.0,191.95196533203125
106.0,332.0,191.95196533203125
103.0,318.0,171.7564697265625
103.0,318.0,171.7564697265625
103.0,318.0,171.7564697265625
103.0,318.0,171.7564697265625
103.0,318.0,171.7564697265625
103.0,318.0,171.7564697265625
103.0,318.0,171.7564697265625
103.0,318.0,171.7564697265625
101.0,299.0,162.31605529785156
101.0,299.0,162.31605529785156
101.0,299.0,162.31605529785156
101.0,299.0,162.31605529785156
101.0,299.0,162.31605529785156
101.0,299.0,162.31605529785156
101.0,299.0,162.31605529785156
101.0,299.0,162.31605529785156
109.0,320.0,186.0242919921875
109.0,320.0,186.0242919921875
109.0,320.0,186.0242919921875
109.0,320.0,186.0242919921875
109.0,320.0,186.0242919921875
109.0,320.0,186.0242919921875
109.0,320.0,186.0242919921875
103.0,320.0,175.01795959472656
103.0,320.0,175.01795959472656
103.0,320.0,175.01795959472656
103.0,320.0,175.01795959472656
103.0,320.0,175.01795959472656
103.0,320.0,175.01795959472656
103.0,320.0,175.01795959472656
103.0,320.0,175.01795959472656
113.0,326.0,170.53485107421875
113.0,326.0,170.53485107421875
113.0,326.0,170.53485107421875
113.0,326.0,170.53485107421875
113.0,326.0,170.53485107421875
113.0,326.0,170.53485107421875
113.0,326.0,170.53485107421875
88.0,305.0,157.51449584960938
88.0,305.0,157.51449584960938
88.0,305.0,157.51449584960938
88.0,305.0,157.51449584960938
88.0,305.0,157.51449584960938
88.0,305.0,157.51449584960938
88.0,305.0,157.51449584960938
101.0,321.0,194.0059051513672
101.0,321.0,194.0059051513672
101.0,321.0,194.0059051513672
101.0,321.0,194.0059051513672
101.0,321.0,194.0059051513672
101.0,321.0,194.0059051513672
101.0,321.0,194.0059051513672
101.0,321.0,194.0059051513672
101.0,321.0,194.0059051513672
111.0,330.0,182.36167907714844
111.0,330.0,182.36167907714844
111.0,330.0,182.36167907714844
111.0,330.0,182.36167907714844
111.0,330.0,182.36167907714844
111.0,330.0,182.36167907714844
111.0,330.0,182.36167907714844
107.0,340.0,183.44764709472656
107.0,340.0,183.44764709472656
107.0,340.0,183.44764709472656
107.0,340.0,183.44764709472656
107.0,340.0,183.44764709472656
107.0,340.0,183.44764709472656
107.0,340.0,183.44764709472656
112.0,341.0,202.2993927001953
112.0,341.0,202.2993927001953
112.0,341.0,202.2993927001953
112.0,341.0,202.2993927001953
112.0,341.0,202.2993927001953
112.0,341.0,202.2993927001953
112.0,341.0,202.2993927001953
112.0,341.0,202.2993927001953
113.0,339.0,218.33242797851562
113.0,339.0,218.33242797851562
113.0,339.0,218.33242797851562
113.0,339.0,218.33242797851562
113.0,339.0,218.33242797851562
113.0,339.0,218.33242797851562
109.0,320.0,186.18675231933594
109.0,320.0,186.18675231933594
109.0,320.0,186.18675231933594
109.0,320.0,186.18675231933594
109.0,320.0,186.18675231933594
109.0,320.0,186.18675231933594
109.0,320.0,186.18675231933594
109.0,320.0,186.18675231933594
108.0,332.0,190.78851318359375
108.0,332.0,190.78851318359375
108.0,332.0,190.78851318359375
108.0,332.0,190.78851318359375
108.0,332.0,190.78851318359375
108.0,332.0,190.78851318359375
116.0,323.0,180.6893310546875
116.0,323.0,180.6893310546875
116.0,323.0,180.6893310546875
116.0,323.0,180.6893310546875
116.0,323.0,180.6893310546875
116.0,323.0,180.6893310546875
117.0,332.0,173.98915100097656
117.0,332.0,173.98915100097656
117.0,332.0,173.98915100097656
117.0,332.0,173.98915100097656
117.0,332.0,173.98915100097656
117.0,332.0,173.98915100097656
117.0,332.0,173.98915100097656
117.0,332.0,173.98915100097656
117.0,332.0,173.98915100097656
110.0,332.0,183.36874389648438
110.0,332.0,183.36874389648438
110.0,332.0,183.36874389648438
110.0,332.0,183.36874389648438
110.0,332.0,183.36874389648438
110.0,332.0,183.36874389648438
110.0,332.0,183.36874389648438
90.0,321.0,198.7625274658203
90.0,321.0,198.7625274658203
90.0,321.0,198.7625274658203
90.0,321.0,198.7625274658203
90.0,321.0,198.7625274658203
90.0,321.0,198.7625274658203
90.0,321.0,198.7625274658203
102.0,303.0,173.52027893066406
102.0,303.0,173.52027893066406
102.0,303.0,173.52027893066406
102.0,303.0,173.52027893066406
102.0,303.0,173.52027893066406
102.0,303.0,173.52027893066406
102.0,303.0,173.52027893066406
102.0,303.0,173.52027893066406
102.0,303.0,173.52027893066406
113.0,329.0,188.79232788085938
113.0,329.0,188.79232788085938
113.0,329.0,188.79232788085938
113.0,329.0,188.79232788085938
113.0,329.0,188.79232788085938
113.0,329.0,188.79232788085938
113.0,329.0,188.79232788085938
113.0,325.0,189.19049072265625
113.0,325.0,189.19049072265625
113.0,325.0,189.19049072265625
113.0,325.0,189.19049072265625
113.0,325.0,189.19049072265625
113.0,325.0,189.19049072265625
113.0,325.0,189.19049072265625
113.0,325.0,189.19049072265625
110.0,315.0,192.52288818359375
110.0,315.0,192.52288818359375
110.0,315.0,192.52288818359375
110.0,315.0,192.52288818359375
110.0,315.0,192.52288818359375
110.0,315.0,192.52288818359375
110.0,315.0,192.52288818359375
107.0,321.0,179.62643432617188
107.0,321.0,179.62643432617188
107.0,321.0,179.62643432617188
107.0,321.0,179.62643432617188
107.0,321.0,179.62643432617188
107.0,321.0,179.62643432617188
107.0,321.0,179.62643432617188
113.0,310.0,162.19752502441406
113.0,310.0,162.19752502441406
113.0,310.0,162.19752502441406
113.0,310.0,162.19752502441406
113.0,310.0,162.19752502441406
113.0,310.0,162.19752502441406
113.0,310.0,162.19752502441406
113.0,310.0,162.19752502441406
113.0,310.0,162.19752502441406
113.0,323.0,174.2264404296875
113.0,323.0,174.2264404296875
113.0,323.0,174.2264404296875
113.0,323.0,174.2264404296875
113.0,323.0,174.2264404296875
113.0,323.0,174.2264404296875
113.0,323.0,174.2264404296875
109.0,318.0,182.77255249023438
109.0,318.0,182.77255249023438
109.0,318.0,182.77255249023438
109.0,318.0,182.77255249023438
109.0,318.0,182.77255249023438
109.0,318.0,182.77255249023438
109.0,318.0,182.77255249023438
107.0,298.0,182.58433532714844
107.0,298.0,182.58433532714844
107.0,298.0,182.58433532714844
107.0,298.0,182.58433532714844
107.0,298.0,182.58433532714844
107.0,298.0,182.58433532714844
107.0,298.0,182.58433532714844
107.0,298.0,182.58433532714844
107.0,298.0,182.58433532714844
112.0,322.0,191.6500701904297
112.0,322.0,191.6500701904297
112.0,322.0,191.6500701904297
112.0,322.0,191.6500701904297
112.0,322.0,191.6500701904297
112.0,322.0,191.6500701904297
112.0,322.0,191.6500701904297
118.0,336.0,219.15359497070312
118.0,336.0,219.15359497070312
118.0,336.0,219.15359497070312
118.0,336.0,219.15359497070312
118.0,336.0,219.15359497070312
118.0,336.0,219.15359497070312
118.0,336.0,219.15359497070312
118.0,336.0,219.15359497070312
115.0,313.0,183.59817504882812
115.0,313.0,183.59817504882812
115.0,313.0,183.59817504882812
115.0,313.0,183.59817504882812
115.0,313.0,183.59817504882812
115.0,313.0,183.59817504882812
115.0,313.0,183.59817504882812
117.0,332.0,200.0026092529297
117.0,332.0,200.0026092529297
117.0,332.0,200.0026092529297
117.0,332.0,200.0026092529297
117.0,332.0,200.0026092529297
117.0,332.0,200.0026092529297
117.0,332.0,200.0026092529297
112.0,348.0,206.00209045410156
112.0,348.0,206.00209045410156
112.0,348.0,206.00209045410156
112.0,348.0,206.00209045410156
112.0,348.0,206.00209045410156
112.0,348.0,206.00209045410156
112.0,348.0,206.00209045410156
112.0,348.0,206.00209045410156
110.0,321.0,203.68075561523438
110.0,321.0,203.68075561523438
110.0,321.0,203.68075561523438
110.0,321.0,203.68075561523438
110.0,321.0,203.68075561523438
110.0,321.0,203.68075561523438
110.0,321.0,203.68075561523438
124.0,331.0,188.96372985839844
124.0,331.0,188.96372985839844
124.0,331.0,188.96372985839844
124.0,331.0,188.96372985839844
124.0,331.0,188.96372985839844
124.0,331.0,188.96372985839844
124.0,331.0,188.96372985839844
116.0,327.0,186.50747680664062
116.0,327.0,186.50747680664062
116.0,327.0,186.50747680664062
116.0,327.0,186.50747680664062
116.0,327.0,186.50747680664062
116.0,327.0,186.50747680664062
114.0,340.0,195.59996032714844
114.0,340.0,195.59996032714844
114.0,340.0,195.59996032714844
114.0,340.0,195.59996032714844
114.0,340.0,195.59996032714844
114.0,340.0,195.59996032714844
114.0,340.0,195.59996032714844
103.0,332.0,178.39796447753906
103.0,332.0,178.39796447753906
103.0,332.0,178.39796447753906
103.0,332.0,178.39796447753906
103.0,332.0,178.39796447753906
103.0,332.0,178.39796447753906
121.0,327.0,192.71612548828125
121.0,327.0,192.71612548828125
121.0,327.0,192.71612548828125
121.0,327.0,192.71612548828125
121.0,327.0,192.71612548828125
121.0,327.0,192.71612548828125
121.0,327.0,192.71612548828125
103.0,322.0,200.09071350097656
103.0,322.0,200.09071350097656
103.0,322.0,200.09071350097656
103.0,322.0,200.09071350097656
103.0,322.0,200.09071350097656
103.0,322.0,200.09071350097656
103.0,322.0,200.09071350097656
116.0,343.0,229.02467346191406
116.0,343.0,229.02467346191406
116.0,343.0,229.02467346191406
116.0,343.0,229.02467346191406
116.0,343.0,229.02467346191406
116.0,343.0,229.02467346191406
116.0,343.0,229.02467346191406
116.0,343.0,229.02467346191406
116.0,343.0,229.02467346191406
107.0,325.0,183.50624084472656
107.0,325.0,183.50624084472656
107.0,325.0,183.50624084472656
107.0,325.0,183.50624084472656
107.0,325.0,183.50624084472656
107.0,325.0,183.50624084472656
91.0,309.0,167.61648559570312
91.0,309.0,167.61648559570312
91.0,309.0,167.61648559570312
91.0,309.0,167.61648559570312
91.0,309.0,167.61648559570312
91.0,309.0,167.61648559570312
91.0,309.0,167.61648559570312
91.0,309.0,167.61648559570312
113.0,345.0,206.62173461914062
113.0,345.0,206.62173461914062
113.0,345.0,206.62173461914062
113.0,345.0,206.62173461914062
113.0,345.0,206.62173461914062
113.0,345.0,206.62173461914062
113.0,345.0,206.62173461914062
113.0,345.0,206.62173461914062
113.0,345.0,206.62173461914062
107.0,330.0,175.7732391357422
107.0,330.0,175.7732391357422
107.0,330.0,175.7732391357422
107.0,330.0,175.7732391357422
107.0,330.0,175.7732391357422
107.0,330.0,175.7732391357422
107.0,330.0,175.7732391357422
112.0,349.0,210.27195739746094
112.0,349.0,210.27195739746094
112.0,349.0,210.27195739746094
112.0,349.0,210.27195739746094
112.0,349.0,210.27195739746094
112.0,349.0,210.27195739746094
112.0,349.0,210.27195739746094
112.0,349.0,210.27195739746094
112.0,349.0,210.27195739746094
116.0,331.0,202.02880859375
116.0,331.0,202.02880859375
116.0,331.0,202.02880859375
116.0,331.0,202.02880859375
116.0,331.0,202.02880859375
116.0,331.0,202.02880859375
109.0,340.0,189.35757446289062
109.0,340.0,189.35757446289062
109.0,340.0,189.35757446289062
109.0,340.0,189.35757446289062
109.0,340.0,189.35757446289062
109.0,340.0,189.35757446289062
109.0,340.0,189.35757446289062
108.0,318.0,175.92626953125
108.0,318.0,175.92626953125
108.0,318.0,175.92626953125
108.0,318.0,175.92626953125
108.0,318.0,175.92626953125
108.0,318.0,175.92626953125
108.0,318.0,175.92626953125
108.0,318.0,175.92626953125
107.0,326.0,178.0127410888672
107.0,326.0,178.0127410888672
107.0,326.0,178.0127410888672
107.0,326.0,178.0127410888672
107.0,326.0,178.0127410888672
107.0,326.0,178.0127410888672
107.0,326.0,178.0127410888672
111.0,329.0,183.0369873046875
111.0,329.0,183.0369873046875
111.0,329.0,183.0369873046875
111.0,329.0,183.0369873046875
111.0,329.0,183.0369873046875
111.0,329.0,183.0369873046875
111.0,329.0,183.0369873046875
111.0,329.0,183.0369873046875
110.0,290.0,145.49208068847656
110.0,290.0,145.49208068847656
110.0,290.0,145.49208068847656
110.0,290.0,145.49208068847656
110.0,290.0,145.49208068847656
110.0,290.0,145.49208068847656
110.0,290.0,145.49208068847656
110.0,290.0,145.49208068847656
103.0,322.0,177.1384735107422
103.0,322.0,177.1384735107422
103.0,322.0,177.1384735107422
103.0,322.0,177.1384735107422
103.0,322.0,177.1384735107422
103.0,322.0,177.1384735107422
103.0,322.0,177.1384735107422
107.0,318.0,165.67919921875
107.0,318.0,165.67919921875
107.0,318.0,165.67919921875
107.0,318.0,165.67919921875
107.0,318.0,165.67919921875
107.0,318.0,165.67919921875
107.0,318.0,165.67919921875
107.0,318.0,165.67919921875
107.0,318.0,165.67919921875
107.0,311.0,165.97901916503906
107.0,311.0,165.97901916503906
107.0,311.0,165.97901916503906
107.0,311.0,165.97901916503906
107.0,311.0,165.97901916503906
107.0,311.0,165.97901916503906
107.0,311.0,165.97901916503906
107.0,311.0,165.97901916503906
112.0,326.0,174.70700073242188
112.0,326.0,174.70700073242188
112.0,326.0,174.70700073242188
112.0,326.0,174.70700073242188
112.0,326.0,174.70700073242188
112.0,326.0,174.70700073242188
108.0,344.0,199.13487243652344
108.0,344.0,199.13487243652344
108.0,344.0,199.13487243652344
108.0,344.0,199.13487243652344
108.0,344.0,199.13487243652344
108.0,344.0,199.13487243652344
108.0,344.0,199.13487243652344
112.0,321.0,185.32839965820312
