Time,X Coord,Y Coord,Radius
1576680472.9670463,19.5,97.0,21.05360221862793
1576680472.9750423,19.5,97.0,21.05360221862793
1576680472.981038,19.5,94.0,21.109533309936523
1576680472.9880347,19.5,94.0,21.109533309936523
1576680472.994031,18.5,94.0,20.994447708129883
1576680473.0000277,18.5,94.0,20.994447708129883
1576680473.0080228,18.5,94.0,20.994447708129883
1576680473.0130198,18.5,97.0,21.647380828857422
1576680473.0200162,18.5,97.0,21.647380828857422
1576680473.028012,18.5,99.0,21.30533218383789
1576680473.0350075,18.5,99.0,21.30533218383789
1576680473.0430033,18.5,99.0,21.30533218383789
1576680473.0499997,18.5,96.0,21.28976821899414
1576680473.0589938,18.5,96.0,21.28976821899414
1576680473.0669897,19.5,94.0,21.148386001586914
1576680473.0769842,19.5,96.0,20.718448638916016
1576680473.0859802,19.5,96.0,20.718448638916016
1576680473.0949745,19.5,98.0,21.55236053466797
1576680473.1039693,19.5,98.0,21.55236053466797
1576680473.1119642,19.5,95.0,21.668367385864258
1576680473.1219585,19.5,95.0,21.668367385864258
1576680473.1289544,19.5,92.0,21.476831436157227
1576680473.1359506,19.5,92.0,21.476831436157227
1576680473.1439464,19.5,93.0,20.74256706237793
1576680473.1519418,19.5,93.0,20.74256706237793
1576680473.1579387,19.5,97.0,21.23734474182129
1576680473.165934,19.5,97.0,21.23734474182129
1576680473.1719303,18.5,97.0,21.10104751586914
1576680473.1789262,18.5,97.0,21.10104751586914
1576680473.1849234,19.5,94.0,20.892913818359375
1576680473.1909199,19.5,94.0,20.892913818359375
1576680473.1979165,19.5,94.0,20.892913818359375
1576680473.205913,19.5,93.0,21.148386001586914
1576680473.2139072,19.5,93.0,21.148386001586914
1576680473.220903,19.5,96.0,21.27408218383789
1576680473.2288983,19.5,96.0,21.27408218383789
1576680473.2358947,18.5,97.0,20.88669776916504
1576680473.2438903,18.5,97.0,20.88669776916504
1576680473.2508862,18.5,96.0,20.88669776916504
1576680473.2578828,18.5,96.0,20.88669776916504
1576680473.2658775,18.5,93.0,21.10104751586914
1576680473.271874,18.5,93.0,21.10104751586914
1576680473.280869,18.5,93.0,21.10104751586914
1576680473.2878656,18.5,95.0,21.377656936645508
1576680473.2958605,18.5,95.0,21.377656936645508
1576680473.3028567,18.5,98.0,20.658416748046875
1576680473.3118515,18.5,98.0,20.658416748046875
1576680473.3178492,18.5,98.0,20.828102111816406
1576680473.325844,18.5,98.0,20.828102111816406
1576680473.3328395,18.5,95.0,21.28976821899414
1576680473.3408353,18.5,95.0,21.28976821899414
1576680473.3478322,18.5,93.0,21.10104751586914
1576680473.3548272,18.5,93.0,21.10104751586914
1576680473.3618245,18.5,96.0,21.126142501831055
1576680473.3688197,18.5,96.0,21.126142501831055
1576680473.3768156,18.5,96.0,21.126142501831055
1576680473.382812,18.5,97.0,20.90641975402832
1576680473.3898084,18.5,97.0,20.90641975402832
1576680473.3958046,18.5,95.0,21.149627685546875
1576680473.4018009,18.5,95.0,21.149627685546875
1576680473.408797,18.5,93.0,21.067533493041992
1576680473.415793,18.5,93.0,21.067533493041992
1576680473.4227893,18.5,93.0,21.067533493041992
1576680473.4297862,18.5,95.0,20.794418334960938
1576680473.437781,18.5,95.0,20.794418334960938
1576680473.4447775,18.5,98.0,20.896282196044922
1576680473.4527724,18.5,98.0,20.896282196044922
1576680473.4587693,18.5,97.0,20.718448638916016
1576680473.4657652,18.5,97.0,20.718448638916016
1576680473.4737606,18.5,94.0,20.65886116027832
1576680473.4807577,18.5,94.0,20.65886116027832
1576680473.4877524,18.5,94.0,20.65886116027832
1576680473.4947488,18.5,94.0,21.09881019592285
1576680473.5027444,18.5,94.0,21.09881019592285
1576680473.5097413,18.5,96.0,20.500099182128906
1576680473.5177357,18.5,96.0,20.500099182128906
1576680473.5227342,18.5,98.0,20.80290985107422
1576680473.5287297,18.5,98.0,20.80290985107422
1576680473.535726,18.5,98.0,20.80290985107422
1576680473.5417223,18.5,95.0,20.842378616333008
1576680473.548719,18.5,95.0,20.842378616333008
1576680473.5557144,18.5,93.0,20.561012268066406
1576680473.562711,18.5,93.0,20.561012268066406
1576680473.5707068,18.5,95.0,20.821447372436523
1576680473.5777018,18.5,95.0,20.821447372436523
1576680473.5866966,18.5,97.0,20.994447708129883
1576680473.593693,18.5,97.0,20.994447708129883
1576680473.60069,18.5,97.0,21.148386001586914
1576680473.6076856,18.5,97.0,21.148386001586914
1576680473.6166801,18.5,97.0,21.148386001586914
1576680473.6236768,18.5,95.0,21.711069107055664
1576680473.6306868,18.5,95.0,21.711069107055664
1576680473.6376686,18.5,96.0,21.15439224243164
1576680473.6466634,18.5,96.0,21.15439224243164
1576680473.6546593,18.5,98.0,21.37772560119629
1576680473.6626542,18.5,98.0,21.37772560119629
1576680473.6696498,18.5,97.0,21.03777503967285
1576680473.678646,18.5,97.0,21.03777503967285
1576680473.685642,18.5,95.0,20.88669776916504
1576680473.6926372,18.5,95.0,20.88669776916504
1576680473.7006338,18.5,94.0,21.29289436340332
1576680473.708629,18.5,94.0,21.29289436340332
1576680473.7156258,19.5,96.0,20.72313690185547
1576680473.720621,19.5,96.0,20.72313690185547
1576680473.7276173,19.5,96.0,20.72313690185547
1576680473.7336144,18.5,98.0,21.219301223754883
1576680473.7406104,18.5,98.0,21.219301223754883
1576680473.7466068,19.5,96.0,21.219327926635742
1576680473.752613,19.5,96.0,21.219327926635742
1576680473.7595997,19.5,96.0,21.219327926635742
1576680473.7655976,19.5,93.0,21.213481903076172
1576680473.772592,19.5,93.0,21.213481903076172
1576680473.77959,19.5,93.0,21.295812606811523
1576680473.7845867,19.5,93.0,21.295812606811523
1576680473.7925813,19.5,93.0,21.295812606811523
1576680473.7975795,19.5,96.0,21.783119201660156
1576680473.8035753,19.5,96.0,21.783119201660156
1576680473.8115702,19.5,97.0,21.482921600341797
1576680473.8175669,19.5,97.0,21.482921600341797
1576680473.8245635,19.5,95.0,21.05360221862793
1576680473.8305604,19.5,95.0,21.05360221862793
1576680473.8375564,19.5,95.0,21.05360221862793
1576680473.8435524,18.5,94.0,20.500099182128906
1576680473.8495488,18.5,94.0,20.500099182128906
1576680473.8565452,18.5,96.0,20.88669776916504
1576680473.862542,18.5,96.0,20.88669776916504
1576680473.8695378,18.5,96.0,20.88669776916504
1576680473.8755345,18.5,97.0,20.88669776916504
1576680473.8815308,18.5,97.0,20.88669776916504
1576680473.8885276,18.5,95.0,20.909265518188477
1576680473.8935242,18.5,95.0,20.909265518188477
1576680473.901521,18.5,95.0,20.909265518188477
1576680473.906477,18.5,93.0,20.994447708129883
1576680473.9124737,18.5,93.0,20.994447708129883
1576680473.9204693,18.5,95.0,21.295812606811523
1576680473.9264657,18.5,95.0,21.295812606811523
1576680473.933462,18.5,95.0,21.295812606811523
1576680473.939459,18.5,97.0,21.478456497192383
1576680473.9464555,18.5,97.0,21.478456497192383
1576680473.9524512,18.5,97.0,21.10104751586914
1576680473.9584498,18.5,97.0,21.10104751586914
1576680473.9644444,18.5,97.0,21.10104751586914
1576680473.970441,18.5,95.0,21.377656936645508
1576680473.976439,18.5,95.0,21.377656936645508
1576680473.984433,18.5,95.0,21.377656936645508
1576680473.9894297,18.5,95.0,21.095121383666992
1576680473.9964273,18.5,95.0,21.095121383666992
1576680474.002423,18.5,96.0,20.988191604614258
1576680474.008412,18.5,96.0,20.988191604614258
1576680474.0164077,18.5,96.0,20.988191604614258
1576680474.0224044,18.5,97.0,21.10104751586914
1576680474.0304008,18.5,97.0,21.10104751586914
1576680474.037396,18.5,96.0,21.28976821899414
1576680474.046391,18.5,96.0,21.28976821899414
1576680474.053387,18.5,94.0,21.22508430480957
1576680474.060383,18.5,94.0,21.22508430480957
1576680474.067379,18.5,96.0,20.852336883544922
1576680474.0753772,18.5,96.0,20.852336883544922
1576680474.08337,18.5,97.0,20.88669776916504
1576680474.091367,18.5,97.0,20.88669776916504
1576680474.0993612,18.5,96.0,20.892906188964844
1576680474.106357,18.5,96.0,20.892906188964844
1576680474.1143527,18.5,95.0,21.103662490844727
1576680474.1223488,18.5,95.0,21.103662490844727
1576680474.1333427,18.5,96.0,21.0321102142334
1576680474.140338,18.5,96.0,21.0321102142334
1576680474.1503325,18.5,97.0,20.821447372436523
1576680474.1613262,18.5,97.0,20.821447372436523
1576680474.170321,18.5,98.0,21.10104751586914
1576680474.1803155,18.5,96.0,20.988191604614258
1576680474.1893108,18.5,96.0,20.988191604614258
1576680474.1983058,18.5,95.0,20.988191604614258
1576680474.209299,18.5,95.0,20.988191604614258
1576680474.216296,18.5,97.0,21.22701072692871
1576680474.2252903,18.5,97.0,21.22701072692871
1576680474.2312868,18.5,98.0,20.988191604614258
1576680474.2402825,18.5,98.0,20.988191604614258
1576680474.24628,18.5,97.0,20.941356658935547
1576680474.2542753,18.5,97.0,20.941356658935547
1576680474.2602708,18.5,95.0,21.292898178100586
1576680474.2672668,18.5,95.0,21.292898178100586
1576680474.2732642,18.5,95.0,21.106618881225586
1576680474.2802603,18.5,95.0,21.106618881225586
1576680474.2872553,18.5,95.0,21.106618881225586
1576680474.2932518,18.5,96.0,20.796733856201172
1576680474.3002484,18.5,96.0,20.796733856201172
1576680474.3062449,18.5,96.0,19.91798210144043
1576680474.3122423,18.5,96.0,19.91798210144043
1576680474.3202405,18.5,96.0,19.91798210144043
1576680474.3252337,18.5,94.0,21.10104751586914
1576680474.3322299,18.5,94.0,21.10104751586914
1576680474.3382273,18.5,94.0,21.103662490844727
1576680474.345223,18.5,94.0,21.103662490844727
1576680474.3522189,18.5,94.0,21.103662490844727
1576680474.3582163,18.5,96.0,21.27725601196289
1576680474.3652117,18.5,96.0,21.27725601196289
1576680474.3722079,18.5,96.0,21.229801177978516
1576680474.3792036,18.5,96.0,21.229801177978516
1576680474.385201,18.5,95.0,21.213302612304688
1576680474.3911974,18.5,95.0,21.213302612304688
1576680474.3981934,18.5,95.0,21.213302612304688
1576680474.404189,18.5,94.0,21.28976821899414
1576680474.4111857,18.5,94.0,21.28976821899414
1576680474.4171832,18.5,95.0,21.219301223754883
1576680474.4231796,18.5,95.0,21.219301223754883
1576680474.4301748,18.5,95.0,21.219301223754883
1576680474.4351723,18.5,96.0,21.476831436157227
1576680474.4411697,18.5,96.0,21.476831436157227
1576680474.4481654,18.5,96.0,21.476831436157227
1576680474.454169,18.5,95.0,21.383798599243164
1576680474.4611573,18.5,95.0,21.383798599243164
1576680474.467159,18.5,94.0,21.59292221069336
1576680474.4731514,18.5,94.0,21.59292221069336
1576680474.4801471,18.5,94.0,21.59292221069336
1576680474.4861434,18.5,95.0,21.289913177490234
1576680474.4941392,18.5,95.0,21.289913177490234
1576680474.5001352,18.5,96.0,21.11202621459961
1576680474.5071638,18.5,96.0,21.11202621459961
1576680474.514163,18.5,96.0,21.38372230529785
1576680474.521156,18.5,96.0,21.38372230529785
1576680474.5291517,18.5,96.0,21.38372230529785
1576680474.5351484,18.5,95.0,21.219301223754883
1576680474.544144,18.5,95.0,21.219301223754883
1576680474.5511384,18.5,95.0,21.476831436157227
1576680474.5611339,18.5,95.0,21.476831436157227
1576680474.5691285,18.5,96.0,21.292898178100586
1576680474.5771236,18.5,96.0,21.292898178100586
1576680474.5841198,18.5,97.0,19.837759017944336
1576680474.5921152,18.5,97.0,19.837759017944336
1576680474.5981128,18.5,96.0,19.837759017944336
1576680474.6061075,18.5,96.0,19.837759017944336
1576680474.6131036,18.5,95.0,21.377656936645508
1576680474.6191006,18.5,95.0,21.377656936645508
1576680474.625097,18.5,96.0,21.15439224243164
1576680474.631094,18.5,96.0,21.15439224243164
1576680474.63809,18.5,96.0,21.15439224243164
1576680474.6440878,18.5,97.0,20.988191604614258
1576680474.6510818,18.5,97.0,20.988191604614258
1576680474.657079,18.5,97.0,21.377656936645508
1576680474.6630757,18.5,97.0,21.377656936645508
1576680474.6710708,18.5,97.0,21.377656936645508
1576680474.6760685,18.5,96.0,21.101089477539062
1576680474.682065,18.5,96.0,21.101089477539062
1576680474.6890619,18.5,96.0,21.476831436157227
1576680474.6940596,18.5,96.0,21.476831436157227
1576680474.701054,18.5,96.0,21.476831436157227
1576680474.7080498,18.5,97.0,21.377656936645508
1576680474.7160454,18.5,97.0,21.377656936645508
1576680474.723042,18.5,97.0,21.095121383666992
1576680474.729039,18.5,97.0,21.095121383666992
1576680474.7370346,18.5,97.0,21.095121383666992
1576680474.74403,18.5,96.0,21.101089477539062
1576680474.7530246,18.5,96.0,21.101089477539062
1576680474.7600205,18.5,95.0,21.23734474182129
1576680474.7690163,18.5,95.0,21.23734474182129
1576680474.7770116,18.5,96.0,20.95054817199707
1576680474.7860065,18.5,96.0,20.95054817199707
1576680474.7930026,18.5,97.0,21.213302612304688
1576680474.8009982,18.5,97.0,21.213302612304688
1576680474.8079941,18.5,96.0,20.621923446655273
1576680474.8169892,18.5,96.0,20.621923446655273
1576680474.8239846,18.5,95.0,20.796733856201172
1576680474.8329806,18.5,95.0,20.796733856201172
1576680474.8389761,18.5,96.0,20.88669776916504
1576680474.846973,18.5,96.0,20.88669776916504
1576680474.853968,18.5,97.0,20.72986602783203
1576680474.8619637,18.5,97.0,20.72986602783203
1576680474.8679597,19.5,97.0,20.988191604614258
1576680474.873957,19.5,97.0,20.988191604614258
1576680474.880954,19.5,95.0,20.994873046875
1576680474.8859503,19.5,95.0,20.994873046875
1576680474.8939457,19.5,95.0,20.994873046875
1576680474.8999422,19.5,94.0,21.482921600341797
1576680474.906938,19.5,94.0,21.482921600341797
1576680474.9129355,19.5,95.0,21.476831436157227
1576680474.9189312,19.5,95.0,21.476831436157227
1576680474.9269269,19.5,95.0,21.476831436157227
1576680474.9319258,19.5,95.0,20.988191604614258
1576680474.9369223,19.5,95.0,20.988191604614258
1576680474.9439187,19.5,95.0,20.988191604614258
1576680474.9499147,19.5,95.0,20.83267593383789
1576680474.9569101,19.5,95.0,20.83267593383789
1576680474.9639058,19.5,95.0,20.988191604614258
1576680474.9699047,19.5,95.0,20.988191604614258
1576680474.976899,19.5,95.0,20.996496200561523
1576680474.982896,19.5,95.0,20.996496200561523
1576680474.9908943,19.5,95.0,20.996496200561523
1576680474.996888,18.5,95.0,20.603567123413086
1576680475.0038843,18.5,95.0,20.603567123413086
1576680475.009883,18.5,95.0,20.31314468383789
1576680475.0158768,18.5,95.0,20.31314468383789
1576680475.0238721,18.5,95.0,20.31314468383789
1576680475.02887,19.5,95.0,21.22508430480957
1576680475.0348666,19.5,95.0,21.22508430480957
1576680475.0428615,19.5,96.0,21.49155044555664
1576680475.0498574,19.5,96.0,21.49155044555664
1576680475.0568535,19.5,96.0,21.13030433654785
1576680475.0628512,19.5,96.0,21.13030433654785
1576680475.0708456,19.5,96.0,21.13030433654785
1576680475.076843,19.5,95.0,20.827890396118164
1576680475.0838394,19.5,95.0,20.827890396118164
1576680475.0908358,19.5,95.0,20.718673706054688
1576680475.0978303,19.5,95.0,20.718673706054688
1576680475.1048326,19.5,94.0,21.295812606811523
1576680475.1118283,19.5,94.0,21.295812606811523
1576680475.1208231,19.5,94.0,21.295812606811523
1576680475.1258206,19.5,94.0,21.26734161376953
1576680475.1328163,19.5,94.0,21.26734161376953
1576680475.1388133,19.5,94.0,20.91152572631836
1576680475.1448095,19.5,94.0,20.91152572631836
1576680475.1538053,19.5,94.0,20.91152572631836
1576680475.159803,19.5,94.0,20.500099182128906
1576680475.167797,19.5,94.0,20.500099182128906
1576680475.1737936,19.5,95.0,21.10104751586914
1576680475.1807897,19.5,95.0,21.10104751586914
1576680475.186786,19.5,95.0,21.0954647064209
1576680475.192783,19.5,95.0,21.0954647064209
1576680475.2007782,19.5,95.0,21.0954647064209
1576680475.2059085,19.5,95.0,20.996496200561523
1576680475.2139053,19.5,95.0,20.996496200561523
1576680475.2189012,19.5,94.0,20.822961807250977
1576680475.2248983,19.5,94.0,20.822961807250977
1576680475.231894,19.5,94.0,20.822961807250977
1576680475.2378902,19.5,94.0,20.67460823059082
1576680475.2468853,19.5,94.0,20.67460823059082
1576680475.2528827,19.5,95.0,20.988191604614258
1576680475.2588785,19.5,95.0,20.988191604614258
1576680475.266874,18.5,95.0,21.24004554748535
1576680475.2748697,18.5,95.0,21.24004554748535
1576680475.2818658,18.5,95.0,20.892183303833008
1576680475.2908607,18.5,95.0,20.892183303833008
1576680475.2978568,18.5,96.0,21.213302612304688
1576680475.3048525,18.5,96.0,21.213302612304688
1576680475.314847,18.5,96.0,21.213302612304688
1576680475.3218436,18.5,96.0,21.179651260375977
1576680475.3308387,18.5,96.0,21.179651260375977
1576680475.3378353,18.5,97.0,21.383708953857422
1576680475.3448303,18.5,97.0,21.383708953857422
1576680475.350827,18.5,97.0,21.12362289428711
1576680475.3588235,18.5,97.0,21.12362289428711
1576680475.3648193,18.5,97.0,21.162090301513672
1576680475.3708153,18.5,97.0,21.162090301513672
1576680475.3768127,18.5,97.0,21.106618881225586
1576680475.3828166,18.5,97.0,21.106618881225586
1576680475.3908055,18.5,97.0,21.106618881225586
1576680475.395803,18.5,97.0,20.988191604614258
1576680475.4018004,18.5,97.0,20.988191604614258
1576680475.408175,18.5,97.0,21.22745132446289
1576680475.414171,18.5,97.0,21.22745132446289
1576680475.421168,18.5,97.0,21.22745132446289
1576680475.4271638,18.5,96.0,21.214012145996094
1576680475.4331603,18.5,96.0,21.214012145996094
1576680475.4411578,18.5,96.0,21.214012145996094
1576680475.4461527,19.5,96.0,21.783119201660156
1576680475.4541483,19.5,96.0,21.783119201660156
1576680475.460145,19.5,97.0,21.225358963012695
1576680475.4661412,19.5,97.0,21.225358963012695
1576680475.4721382,18.5,97.0,21.148386001586914
1576680475.479135,18.5,97.0,21.148386001586914
1576680475.4851313,18.5,97.0,21.148386001586914
1576680475.4911277,19.5,96.0,21.37868881225586
1576680475.4971244,19.5,96.0,21.37868881225586
1576680475.504602,19.5,96.0,21.37868881225586
1576680475.5115886,19.5,96.0,21.476831436157227
1576680475.5195847,19.5,96.0,21.476831436157227
1576680475.5265808,18.5,96.0,21.30554962158203
1576680475.5355752,18.5,96.0,21.30554962158203
1576680475.541574,18.5,97.0,21.28976821899414
1576680475.5495675,18.5,97.0,21.28976821899414
1576680475.5565631,18.5,96.0,21.21515464782715
1576680475.5645585,18.5,96.0,21.21515464782715
1576680475.573554,19.5,96.0,21.482913970947266
1576680475.5815494,19.5,96.0,21.482913970947266
1576680475.5885453,18.5,96.0,21.10104751586914
1576680475.5945418,18.5,96.0,21.10104751586914
1576680475.6015391,18.5,97.0,21.148386001586914
1576680475.6075346,18.5,97.0,21.148386001586914
1576680475.617529,18.5,97.0,21.148386001586914
1576680475.624526,18.5,97.0,20.742870330810547
1576680475.63352,18.5,97.0,20.742870330810547
1576680475.6415162,18.5,97.0,21.29289436340332
1576680475.6505113,18.5,97.0,21.29289436340332
1576680475.6595054,18.5,96.0,21.41864585876465
1576680475.667502,18.5,96.0,21.295791625976562
1576680475.6754968,18.5,96.0,21.295791625976562
1576680475.683492,18.5,96.0,20.500099182128906
1576680475.6914876,18.5,96.0,20.500099182128906
1576680475.6984832,18.5,95.0,20.574575424194336
1576680475.70548,18.5,95.0,20.574575424194336
1576680475.7134755,18.5,95.0,20.574575424194336
1576680475.720472,18.5,95.0,20.796733856201172
1576680475.7274675,18.5,95.0,20.796733856201172
1576680475.7334645,18.5,94.0,20.909265518188477
1576680475.7404597,18.5,94.0,20.909265518188477
1576680475.7464566,18.5,94.0,20.780141830444336
1576680475.7524538,18.5,94.0,20.780141830444336
1576680475.7594492,18.5,94.0,20.780141830444336
1576680475.765446,19.5,94.0,20.597429275512695
1576680475.7724419,19.5,94.0,20.597429275512695
1576680475.779443,18.5,94.0,20.988191604614258
1576680475.7844362,18.5,94.0,20.988191604614258
1576680475.791431,18.5,94.0,20.988191604614258
1576680475.7974277,18.5,95.0,20.61562728881836
1576680475.8044236,18.5,95.0,20.61562728881836
1576680475.8114202,19.5,95.0,21.231708526611328
1576680475.816418,19.5,95.0,21.231708526611328
1576680475.8244123,19.5,95.0,21.231708526611328
1576680475.8294108,19.5,96.0,20.991069793701172
1576680475.8344064,19.5,96.0,20.991069793701172
1576680475.8414035,19.5,95.0,20.773836135864258
1576680475.847401,19.5,95.0,20.773836135864258
1576680475.855395,19.5,95.0,20.773836135864258
1576680475.8613913,19.5,95.0,20.99441909790039
1576680475.8693871,19.5,95.0,20.99441909790039
1576680475.8763833,19.5,94.0,20.988191604614258
1576680475.88238,19.5,94.0,20.988191604614258
1576680475.8883772,19.5,94.0,20.993267059326172
1576680475.8943748,19.5,94.0,20.993267059326172
1576680475.901369,19.5,94.0,20.993267059326172
1576680475.9073665,19.5,94.0,21.237335205078125
1576680475.9133635,19.5,94.0,21.237335205078125
1576680475.9203594,19.5,94.0,21.668367385864258
1576680475.9263551,19.5,94.0,21.668367385864258
1576680475.933352,19.5,94.0,21.668367385864258
1576680475.9393492,19.5,95.0,21.10104751586914
1576680475.9463449,19.5,95.0,21.10104751586914
1576680475.9523408,18.5,96.0,20.651975631713867
1576680475.9583368,18.5,96.0,20.651975631713867
1576680475.9663332,18.5,96.0,20.651975631713867
1576680475.9723294,19.5,96.0,20.802927017211914
1576680475.9793253,19.5,96.0,20.802927017211914
1576680475.9863217,19.5,96.0,20.690162658691406
1576680475.9923182,19.5,96.0,20.690162658691406
1576680475.9993157,19.5,96.0,20.690162658691406
1576680476.005311,19.5,96.0,20.941356658935547
1576680476.0133069,19.5,96.0,20.941356658935547
1576680476.0193028,19.5,96.0,20.724620819091797
1576680476.0252998,19.5,96.0,20.724620819091797
1576680476.0322964,19.5,96.0,20.402544021606445
1576680476.037294,19.5,96.0,20.402544021606445
1576680476.0442884,19.5,96.0,20.402544021606445
1576680476.0502853,19.5,95.0,21.10104751586914
1576680476.0562823,19.5,95.0,21.10104751586914
1576680476.0632794,19.5,95.0,21.10104751586914
1576680476.0692747,19.5,95.0,20.994447708129883
1576680476.0752716,19.5,95.0,20.994447708129883
1576680476.0822673,19.5,96.0,21.29289436340332
1576680476.0882642,19.5,96.0,21.29289436340332
1576680476.0962608,19.5,96.0,21.29289436340332
1576680476.1032557,19.5,96.0,21.344009399414062
1576680476.111251,19.5,96.0,21.344009399414062
1576680476.117249,18.5,96.0,21.213302612304688
1576680476.124244,18.5,96.0,21.213302612304688
1576680476.1302404,18.5,96.0,20.441587448120117
1576680476.137237,18.5,96.0,20.441587448120117
1576680476.1442325,18.5,96.0,20.441587448120117
1576680476.1502297,18.5,97.0,20.304039001464844
1576680476.1602237,18.5,97.0,20.304039001464844
1576680476.165221,18.5,97.0,21.10104751586914
1576680476.1722171,18.5,97.0,21.10104751586914
1576680476.1792123,18.5,97.0,21.377656936645508
1576680476.1852105,18.5,97.0,21.377656936645508
1576680476.192206,18.5,97.0,21.10104751586914
1576680476.1982024,18.5,97.0,21.10104751586914
1576680476.206203,18.5,97.0,21.10104751586914
1576680476.2121997,18.5,96.0,21.148386001586914
1576680476.218197,18.5,96.0,21.148386001586914
1576680476.2241926,18.5,96.0,21.11838722229004
1576680476.2301893,18.5,96.0,21.11838722229004
1576680476.237187,18.5,96.0,21.11838722229004
1576680476.2441814,18.5,96.0,21.213302612304688
1576680476.2501783,18.5,96.0,21.213302612304688
1576680476.256175,18.5,96.0,20.97488021850586
1576680476.2621715,18.5,96.0,20.97488021850586
1576680476.2691674,18.5,96.0,20.97488021850586
1576680476.2751637,18.5,95.0,20.941356658935547
1576680476.28216,18.5,95.0,20.941356658935547
1576680476.2881567,18.5,95.0,20.941356658935547
1576680476.294154,18.5,95.0,20.988191604614258
1576680476.3021488,18.5,95.0,20.988191604614258
1576680476.3081458,18.5,96.0,20.802927017211914
1576680476.3141427,18.5,96.0,20.802927017211914
1576680476.321138,18.5,96.0,20.39906120300293
1576680476.3271346,18.5,96.0,20.39906120300293
1576680476.3351302,18.5,96.0,20.39906120300293
1576680476.3411267,18.5,96.0,20.988191604614258
1576680476.3471236,18.5,96.0,20.988191604614258
1576680476.3541198,19.5,95.0,20.7508487701416
1576680476.3611162,19.5,95.0,20.7508487701416
1576680476.3701115,19.5,95.0,20.7508487701416
1576680476.3781066,19.5,96.0,21.383708953857422
1576680476.387102,19.5,96.0,21.383708953857422
1576680476.3940976,19.5,96.0,20.88669776916504
1576680476.4030926,19.5,96.0,20.988191604614258
1576680476.4100878,19.5,96.0,20.988191604614258
1576680476.418084,19.5,96.0,20.996213912963867
1576680476.4270785,19.5,96.0,20.996213912963867
1576680476.4350739,19.5,96.0,20.402555465698242
1576680476.4440687,19.5,96.0,20.402555465698242
1576680476.4530647,19.5,96.0,21.070758819580078
1576680476.462059,19.5,96.0,21.070758819580078
1576680476.469055,19.5,96.0,20.988191604614258
1576680476.47705,19.5,96.0,20.988191604614258
1576680476.4840472,19.5,96.0,21.213302612304688
1576680476.491043,19.5,96.0,21.213302612304688
1576680476.4980385,19.5,95.0,21.298452377319336
1576680476.506034,19.5,95.0,21.298452377319336
1576680476.5140293,19.5,95.0,21.038625717163086
1576680476.5210266,19.5,95.0,21.038625717163086
1576680476.529021,19.5,95.0,21.038625717163086
1576680476.5360172,19.5,94.0,21.22508430480957
1576680476.5440125,19.5,94.0,21.22508430480957
1576680476.5510082,19.5,94.0,21.644960403442383
1576680476.560004,19.5,94.0,21.644960403442383
1576680476.5669992,19.5,95.0,21.401866912841797
1576680476.5759943,19.5,95.0,21.401866912841797
1576680476.5829906,19.5,95.0,21.209712982177734
