Time,Z-Coordinate,PID Output
1581612801.1974235,10.0,nan
1581612801.2124155,19.0,nan
1581612801.2264066,5.0,nan
1581612801.240399,20.0,nan
1581612801.2583883,20.0,nan
1581612801.2763782,11.0,nan
1581612801.2913876,14.0,nan
1581612801.3103766,7.0,nan
1581612801.3253682,19.0,nan
1581612801.3393598,4.0,nan
1581612801.3573496,20.0,nan
1581612801.3733404,5.0,nan
1581612801.3885427,16.0,nan
1581612801.4055352,10.0,nan
1581612801.4215238,10.0,nan
1581612801.4375145,15.0,nan
1581612801.4525058,4.0,nan
1581612801.4694965,18.0,nan
1581612801.484487,3.0,nan
1581612801.5014775,16.0,nan
1581612801.517472,13.0,nan
1581612801.5314612,6.0,nan
1581612801.5484521,18.0,nan
1581612801.5624423,4.0,nan
1581612801.579433,17.0,nan
1581612801.5944238,7.0,nan
1581612801.611414,12.0,nan
1581612801.6264052,11.0,nan
1581612801.6433964,5.0,nan
1581612801.6623843,5.0,nan
1581612801.677376,3.0,nan
1581612801.6933692,17.0,nan
1581612801.7093573,7.0,nan
1581612801.72335,12.0,nan
1581612801.7383406,11.0,nan
1581612801.7553308,3.0,nan
1581612801.7723212,15.0,nan
1581612801.7903106,6.0,nan
1581612801.804303,12.0,nan
1581612801.8212929,11.0,nan
1581612801.8372836,6.0,nan
1581612801.8562727,14.0,nan
1581612801.8682656,4.0,nan
1581612801.8855724,17.0,nan
1581612801.901563,7.0,nan
1581612801.9155552,15.0,nan
1581612801.9305472,11.0,nan
1581612801.9455378,9.0,nan
1581612801.9625275,9.0,nan
1581612801.979518,4.0,nan
1581612801.9955087,14.0,nan
1581612802.0114994,8.0,nan
1581612802.0264907,10.0,nan
1581612802.0424817,12.0,nan
1581612802.058475,6.0,nan
1581612802.0764623,16.0,nan
1581612802.0934522,6.0,nan
1581612802.109444,17.0,nan
1581612802.1254346,7.0,nan
1581612802.1414268,14.0,nan
1581612802.1574152,8.0,nan
1581612802.173406,10.0,nan
1581612802.188398,11.0,nan
1581612802.2033885,7.0,nan
1581612802.2173827,16.0,nan
1581612802.2353704,16.0,nan
1581612802.249362,14.0,nan
1581612802.2663527,14.0,nan
1581612802.281346,11.0,nan
1581612802.2953355,11.0,nan
1581612802.3133261,12.0,nan
1581612802.3283165,8.0,nan
1581612802.3463063,14.0,nan
1581612802.3622966,14.0,nan
1581612802.3782873,5.0,nan
1581612802.394278,14.0,nan
1581612802.4112687,8.0,nan
1581612802.4292583,12.0,nan
1581612802.4442525,13.0,nan
1581612802.4602401,6.0,nan
1581612802.4782298,15.0,nan
1581612802.493221,7.0,nan
1581612802.5082123,15.0,nan
1581612802.523204,8.0,nan
1581612802.5391946,12.0,nan
1581612802.5561845,9.0,nan
1581612802.5721755,9.0,nan
1581612802.5881672,11.0,nan
1581612802.6041572,7.0,nan
1581612802.6211472,14.0,nan
1581612802.6351395,7.0,nan
1581612802.65113,15.0,nan
1581612802.669119,7.0,nan
1581612802.6861098,10.0,nan
1581612802.7011008,13.0,nan
1581612802.7170925,9.0,nan
1581612802.732083,15.0,nan
1581612802.7460754,7.0,nan
1581612802.7610664,13.0,nan
1581612802.779056,13.0,nan
1581612802.7950468,12.0,nan
1581612802.8100383,10.0,nan
1581612802.827031,10.0,nan
1581612802.8440187,13.0,nan
1581612802.8600094,8.0,nan
1581612802.8750005,13.0,nan
1581612802.89299,6.0,nan
1581612802.9069934,13.0,nan
1581612802.922973,10.0,nan
1581612802.9389637,9.0,nan
1581612802.9559536,12.0,nan
1581612802.9709451,6.0,nan
1581612802.9861898,13.0,nan
1581612803.0041795,7.0,nan
1581612803.0211694,12.0,nan
1581612803.0351615,8.0,nan
1581612803.051153,10.0,nan
1581612803.0681427,10.0,nan
1581612803.0831342,7.0,nan
1581612803.1001241,13.0,nan
1581612803.1171143,7.0,nan
1581612803.1311064,12.0,nan
1581612803.1510947,10.0,nan
1581612803.166087,8.0,nan
1581612803.1810799,11.0,nan
1581612803.1970677,5.0,nan
1581612803.2130585,12.0,nan
1581612803.2270505,7.0,nan
1581612803.244041,12.0,nan
1581612803.261031,9.0,nan
1581612803.2760227,9.0,nan
1581612803.2920132,11.0,nan
1581612803.3080058,7.0,nan
1581612803.323995,12.0,nan
1581612803.3399868,7.0,nan
1581612803.355976,12.0,nan
1581612803.3719673,7.0,nan
1581612803.3899572,8.0,nan
1581612803.4059474,12.0,nan
1581612803.4219382,7.0,nan
1581612803.434932,12.0,nan
1581612803.449922,8.0,nan
1581612803.4659126,12.0,nan
1581612803.4839022,12.0,nan
1581612803.4998977,10.0,nan
1581612803.5148842,11.0,nan
1581612803.5298755,8.0,nan
1581612803.5468657,13.0,nan
1581612803.5628567,8.0,nan
1581612803.5788472,12.0,nan
1581612803.596837,8.0,nan
1581612803.612828,9.0,nan
1581612803.630818,12.0,nan
1581612803.6488075,7.0,nan
1581612803.662799,12.0,nan
1581612803.6777902,8.0,nan
1581612803.6919618,11.0,nan
1581612803.709952,9.0,nan
1581612803.7249432,8.0,nan
1581612803.7409337,11.0,nan
1581612803.7559252,7.0,nan
1581612803.7729151,12.0,nan
1581612803.788906,7.0,nan
1581612803.8048983,10.0,nan
1581612803.8198884,8.0,nan
1581612803.836878,9.0,nan
1581612803.8508704,11.0,nan
1581612803.8668618,7.0,nan
1581612803.8828516,11.0,nan
1581612803.9028401,8.0,nan
1581612803.9168322,8.0,nan
1581612803.9328227,9.0,nan
1581612803.9488137,7.0,nan
1581612803.9668036,11.0,nan
1581612803.9807954,7.0,nan
1581612803.998785,10.0,nan
1581612804.0137765,8.0,nan
1581612804.0297673,8.0,nan
1581612804.0437589,10.0,nan
1581612804.0607493,7.0,nan
1581612804.0767395,11.0,nan
1581612804.0919063,9.0,nan
1581612804.1068952,8.0,nan
1581612804.1248844,10.0,nan
1581612804.1438735,7.0,nan
1581612804.1598878,10.0,nan
1581612804.172857,8.0,nan
1581612804.1888475,9.0,nan
1581612804.2048385,9.0,nan
1581612804.2198298,8.0,nan
1581612804.234821,10.0,nan
1581612804.2508118,7.0,nan
1581612804.2668025,9.0,nan
1581612804.2817938,7.0,nan
1581612804.299663,9.0,nan
1581612804.3136554,10.0,nan
1581612804.3306456,7.0,nan
1581612804.348635,10.0,nan
1581612804.3686233,8.0,nan
1581612804.385614,8.0,nan
1581612804.403604,9.0,nan
1581612804.422592,7.0,nan
1581612804.4405828,11.0,nan
1581612804.4585712,7.0,nan
1581612804.4745624,7.0,nan
1581612804.4905531,8.0,nan
1581612804.5055442,10.0,nan
1581612804.5225341,8.0,nan
1581612804.5395248,10.0,nan
1581612804.5555158,9.0,nan
1581612804.5705075,8.0,nan
1581612804.587497,9.0,nan
1581612804.602488,7.0,nan
1581612804.61748,10.0,nan
1581612804.6344697,8.0,nan
1581612804.650462,10.0,nan
1581612804.6694503,9.0,nan
1581612804.684441,8.0,nan
1581612804.701431,11.0,nan
1581612804.7174218,8.0,nan
1581612804.7334125,11.0,nan
1581612804.7494035,8.0,nan
1581612804.7633958,9.0,nan
1581612804.7803857,10.0,nan
1581612804.7953784,8.0,nan
1581612804.8113675,10.0,nan
1581612804.828358,10.0,nan
1581612804.8443487,10.0,nan
1581612804.85934,10.0,nan
1581612804.874331,8.0,nan
1581612804.8923216,11.0,nan
1581612804.908312,9.0,nan
1581612804.923303,11.0,nan
1581612804.9392936,9.0,nan
1581612804.9572845,9.0,nan
1581612804.9722757,10.0,nan
1581612804.989265,9.0,nan
1581612805.0052555,11.0,nan
1581612805.0202472,9.0,nan
1581612805.035238,10.0,nan
1581612805.0502295,10.0,nan
1581612805.06523,8.0,nan
1581612805.0852094,10.0,nan
1581612805.1011999,9.0,nan
1581612805.1171927,10.0,nan
1581612805.1331818,8.0,nan
1581612805.1481736,8.0,nan
1581612805.1661627,9.0,nan
1581612805.179155,8.0,nan
1581612805.1941466,10.0,nan
1581612805.2101371,8.0,nan
1581612805.2251298,9.0,nan
1581612805.2441175,9.0,nan
1581612805.258109,7.0,nan
1581612805.2741,9.0,nan
1581612805.2900915,9.0,nan
1581612805.3070812,9.0,nan
1581612805.3230722,8.0,nan
1581612805.340062,7.0,nan
1581612805.357052,9.0,nan
1581612805.3720436,8.0,nan
1581612805.3880343,10.0,nan
1581612805.4050245,8.0,nan
1581612805.4210153,9.0,nan
1581612805.4380066,9.0,nan
1581612805.4559977,9.0,nan
1581612805.469987,10.0,nan
1581612805.48498,8.0,nan
1581612805.500969,9.0,nan
1581612805.5169597,9.0,nan
1581612805.5309517,8.0,nan
1581612805.5469425,10.0,nan
1581612805.5629332,8.0,nan
1581612805.5789242,10.0,nan
1581612805.594915,8.0,nan
1581612805.6099064,9.0,nan
1581612805.6258967,9.0,nan
1581612805.642887,9.0,nan
1581612805.6578789,10.0,nan
1581612805.6758683,8.0,nan
1581612805.690859,10.0,nan
1581612805.7058513,9.0,nan
1581612805.7228408,9.0,nan
1581612805.7368329,11.0,nan
1581612805.7538233,11.0,nan
1581612805.7718127,10.0,nan
1581612805.790803,10.0,nan
1581612805.8057942,10.0,nan
1581612805.8197846,11.0,nan
1581612805.8357754,11.0,nan
1581612805.8507674,11.0,nan
1581612805.8677685,9.0,nan
1581612805.8837478,11.0,nan
1581612805.8997386,11.0,nan
1581612805.9157295,11.0,nan
1581612805.93172,10.0,nan
1581612805.9487104,10.0,nan
1581612805.9637017,11.0,nan
1581612805.978693,10.0,nan
1581612805.995683,11.0,nan
1581612806.0106745,11.0,nan
1581612806.0276647,10.0,nan
1581612806.0446548,10.0,nan
1581612806.0596461,10.0,nan
1581612806.0746443,11.0,nan
1581612806.0909824,10.0,nan
1581612806.1109731,11.0,nan
1581612806.1269612,10.0,nan
1581612806.1459506,11.0,nan
1581612806.162941,10.0,nan
1581612806.1799307,10.0,nan
1581612806.1959224,11.0,nan
1581612806.214911,10.0,nan
1581612806.2358987,11.0,nan
1581612806.25089,10.0,nan
1581612806.2678797,10.0,nan
1581612806.2848814,10.0,nan
1581612806.3018606,11.0,nan
1581612806.3188503,10.0,nan
1581612806.334841,10.0,nan
1581612806.3518314,10.0,nan
1581612806.366823,11.0,nan
1581612806.3848124,10.0,nan
1581612806.3998039,10.0,nan
1581612806.4167938,10.0,nan
1581612806.4297864,9.0,nan
1581612806.4457774,11.0,nan
1581612806.4677649,10.0,nan
1581612806.4897516,10.0,nan
1581612806.5047433,10.0,nan
1581612806.5217333,10.0,nan
1581612806.539723,9.0,nan
