Time,Z-Coordinate,PID Output
1580825843.1139555,2.0,nan
1580825843.1339478,1.0,nan
1580825843.1509333,7.0,nan
1580825843.1629264,6.0,nan
1580825843.1849134,7.0,nan
1580825843.196907,2.0,nan
1580825843.2099001,2.0,nan
1580825843.2228913,2.0,nan
1580825843.2298875,7.0,nan
1580825843.2398837,7.0,nan
1580825843.2518744,0.0,nan
1580825843.2588778,0.0,nan
1580825843.2728627,0.0,nan
1580825843.2878535,4.0,nan
1580825843.302845,3.0,nan
1580825843.309841,2.0,nan
1580825843.3238332,2.0,nan
1580825843.3388245,1.0,nan
1580825843.353817,4.0,nan
1580825843.3778036,0.0,nan
1580825843.3887954,2.0,nan
1580825843.404786,2.0,nan
1580825843.4227757,1.0,nan
1580825843.4317706,3.0,nan
1580825843.451759,0.0,nan
1580825843.4687493,1.0,nan
1580825843.4837406,2.0,nan
1580825843.4977334,2.0,nan
1580825843.5107253,0.0,nan
1580825843.5187206,1.0,nan
1580825843.535719,1.0,nan
1580825843.5507019,2.0,nan
1580825843.562695,0.0,nan
1580825843.5746906,0.0,nan
1580825843.5836833,3.0,nan
1580825843.5966754,2.0,nan
1580825843.6076694,2.0,nan
1580825843.6276577,1.0,nan
1580825843.6416507,2.0,nan
1580825843.653647,0.0,nan
1580825843.6706333,1.0,nan
1580825843.6786284,3.0,nan
1580825843.6906211,3.0,nan
1580825843.7106137,2.0,nan
1580825843.7206085,1.0,nan
1580825843.7326014,2.0,nan
1580825843.7445943,2.0,nan
1580825843.754591,3.0,nan
1580825843.770579,3.0,nan
1580825843.78657,1.0,nan
1580825843.8015625,1.0,nan
1580825843.8135545,3.0,nan
1580825843.8255477,2.0,nan
1580825843.834542,2.0,nan
1580825843.8515358,2.0,nan
1580825843.8685234,1.0,nan
1580825843.8835156,1.0,nan
1580825843.8965068,1.0,nan
1580825843.9124978,3.0,nan
1580825843.9225042,3.0,nan
1580825843.933485,3.0,nan
1580825843.949478,3.0,nan
1580825843.961469,1.0,nan
1580825843.974467,2.0,nan
1580825843.9864545,4.0,nan
1580825843.99545,3.0,nan
1580825844.0054436,3.0,nan
1580825844.0174367,2.0,nan
1580825844.0264325,1.0,nan
1580825844.039424,1.0,nan
1580825844.0554147,3.0,nan
1580825844.0634103,2.0,nan
1580825844.0744047,2.0,nan
1580825844.0923934,2.0,nan
1580825844.1033943,2.0,nan
1580825844.1103835,3.0,nan
1580825844.123374,3.0,nan
1580825844.135368,2.0,nan
1580825844.1423628,3.0,nan
1580825844.153357,3.0,nan
1580825844.1623518,3.0,nan
1580825844.1713467,3.0,nan
1580825844.1893387,3.0,nan
1580825844.2013297,1.0,nan
1580825844.2333105,2.0,nan
1580825844.2513,2.0,nan
1580825844.2642927,3.0,nan
1580825844.274287,2.0,nan
1580825844.2872794,3.0,nan
1580825844.2992737,2.0,nan
1580825844.3102663,2.0,nan
1580825844.3302546,3.0,nan
1580825844.3392496,2.0,nan
1580825844.3482442,4.0,nan
1580825844.3652358,4.0,nan
1580825844.376229,2.0,nan
1580825844.3942277,2.0,nan
1580825844.4152055,2.0,nan
1580825844.4312136,4.0,nan
1580825844.4431891,4.0,nan
1580825844.4621782,3.0,nan
1580825844.4751716,3.0,nan
1580825844.4861648,2.0,nan
1580825844.510151,3.0,nan
1580825844.5211446,2.0,nan
1580825844.5391343,4.0,nan
1580825844.5621207,3.0,nan
1580825844.5711155,3.0,nan
1580825844.5861082,3.0,nan
1580825844.6010983,4.0,nan
1580825844.6170893,3.0,nan
1580825844.6280828,3.0,nan
1580825844.6400757,3.0,nan
1580825844.65007,3.0,nan
1580825844.6670628,3.0,nan
1580825844.6800528,4.0,nan
1580825844.6940463,2.0,nan
1580825844.7030392,4.0,nan
1580825844.7160337,4.0,nan
1580825844.7270257,3.0,nan
1580825844.7360203,4.0,nan
1580825844.749015,4.0,nan
1580825844.7620053,4.0,nan
1580825844.7739983,4.0,nan
1580825844.78899,4.0,nan
1580825844.7969851,3.0,nan
1580825844.8099775,3.0,nan
1580825844.8289664,5.0,nan
1580825844.8429587,4.0,nan
1580825844.859949,5.0,nan
1580825844.8749404,5.0,nan
1580825844.8859339,5.0,nan
1580825844.893929,5.0,nan
1580825844.9089205,5.0,nan
1580825844.9249134,5.0,nan
1580825844.9389033,6.0,nan
1580825844.9578927,6.0,nan
1580825844.968886,5.0,nan
1580825844.9858763,5.0,nan
1580825845.0008674,5.0,nan
1580825845.0188575,4.0,nan
1580825845.0338485,5.0,nan
1580825845.0518382,4.0,nan
1580825845.0648308,5.0,nan
1580825845.0828202,4.0,nan
1580825845.1008098,4.0,nan
1580825845.113802,4.0,nan
1580825845.1297932,3.0,nan
1580825845.143786,4.0,nan
1580825845.1497812,4.0,nan
1580825845.1617754,4.0,nan
1580825845.1817632,5.0,nan
1580825845.193756,4.0,nan
1580825845.2097468,5.0,nan
1580825845.2287357,5.0,nan
1580825845.244727,5.0,nan
1580825845.2617168,4.0,nan
1580825845.2777076,4.0,nan
1580825845.2897034,4.0,nan
1580825845.3076947,4.0,nan
1580825845.3246813,4.0,nan
1580825845.3356743,4.0,nan
1580825845.3446686,4.0,nan
1580825845.3556623,3.0,nan
1580825845.368655,3.0,nan
1580825845.3866444,5.0,nan
1580825845.4006362,4.0,nan
1580825845.4166272,4.0,nan
1580825845.4266217,5.0,nan
1580825845.4376152,4.0,nan
1580825845.4516084,4.0,nan
1580825845.4645994,5.0,nan
1580825845.4825892,3.0,nan
1580825845.4925838,4.0,nan
1580825845.5005789,2.0,nan
1580825845.517571,2.0,nan
1580825845.5305614,3.0,nan
1580825845.544554,2.0,nan
1580825845.556549,3.0,nan
1580825845.5635448,3.0,nan
1580825845.578534,3.0,nan
1580825845.5915272,2.0,nan
1580825845.604519,3.0,nan
1580825845.612516,3.0,nan
1580825845.6265087,3.0,nan
1580825845.639499,3.0,nan
1580825845.6484935,2.0,nan
1580825845.6604865,2.0,nan
1580825845.6734788,2.0,nan
1580825845.6854725,3.0,nan
1580825845.6954665,2.0,nan
1580825845.70646,1.0,nan
1580825845.716454,1.0,nan
1580825845.7374418,2.0,nan
1580825845.7474365,1.0,nan
1580825845.7554317,1.0,nan
1580825845.7674248,1.0,nan
1580825845.777419,1.0,nan
1580825845.786414,1.0,nan
1580825845.8024046,1.0,nan
1580825845.8133986,2.0,nan
1580825845.8214,2.0,nan
1580825845.8353875,2.0,nan
1580825845.8483787,2.0,nan
1580825845.8653684,2.0,nan
1580825845.8793607,2.0,nan
1580825845.8883579,2.0,nan
1580825845.898349,3.0,nan
1580825845.9183378,3.0,nan
1580825845.9303305,3.0,nan
1580825845.9463227,3.0,nan
1580825845.9633121,3.0,nan
1580825845.977305,4.0,nan
1580825845.9912972,3.0,nan
1580825846.0112839,4.0,nan
1580825846.0262775,4.0,nan
1580825846.0422661,4.0,nan
1580825846.0592563,4.0,nan
1580825846.0692513,4.0,nan
1580825846.077246,4.0,nan
1580825846.0882401,4.0,nan
1580825846.1002326,3.0,nan
1580825846.1092274,4.0,nan
1580825846.1232195,4.0,nan
1580825846.1352165,4.0,nan
1580825846.1432083,5.0,nan
1580825846.1581993,5.0,nan
1580825846.1711972,3.0,nan
1580825846.1871824,5.0,nan
1580825846.2041728,3.0,nan
1580825846.2131674,3.0,nan
1580825846.2211657,3.0,nan
1580825846.2321565,3.0,nan
1580825846.24315,2.0,nan
1580825846.2521448,3.0,nan
1580825846.2631385,3.0,nan
1580825846.2711341,2.0,nan
1580825846.2811286,2.0,nan
1580825846.297119,3.0,nan
1580825846.3121107,1.0,nan
1580825846.321105,3.0,nan
1580825846.3341005,1.0,nan
1580825846.3460915,1.0,nan
1580825846.361082,2.0,nan
1580825846.3790715,1.0,nan
1580825846.3930643,2.0,nan
1580825846.4060574,1.0,nan
1580825846.4170496,1.0,nan
1580825846.4290426,1.0,nan
1580825846.44004,1.0,nan
1580825846.4600253,1.0,nan
1580825846.4750175,1.0,nan
1580825846.4890084,0.0,nan
1580825846.5030048,1.0,nan
1580825846.5159934,0.0,nan
1580825846.525987,1.0,nan
1580825846.536981,1.0,nan
1580825846.5509725,1.0,nan
1580825846.564964,1.0,nan
1580825846.575958,1.0,nan
1580825846.5859523,0.0,nan
1580825846.601944,0.0,nan
1580825846.6215057,2.0,nan
1580825846.6384962,0.0,nan
1580825846.6574852,1.0,nan
1580825846.6724768,1.0,nan
1580825846.6834702,1.0,nan
1580825846.6974623,1.0,nan
1580825846.7104545,0.0,nan
1580825846.7184505,0.0,nan
1580825846.7284443,0.0,nan
1580825846.7404373,1.0,nan
1580825846.7464359,1.0,nan
1580825846.7614262,1.0,nan
1580825846.7824144,1.0,nan
1580825846.7944064,2.0,nan
1580825846.8073988,1.0,nan
1580825846.8203912,1.0,nan
1580825846.826388,1.0,nan
1580825846.8383808,1.0,nan
1580825846.8503742,2.0,nan
1580825846.8593688,2.0,nan
1580825846.8723614,2.0,nan
1580825846.8863556,1.0,nan
1580825846.8963478,2.0,nan
1580825846.909344,2.0,nan
1580825846.9253335,2.0,nan
1580825846.9383247,2.0,nan
1580825846.9533143,2.0,nan
1580825846.9703045,3.0,nan
1580825846.9812982,1.0,nan
1580825846.9892936,2.0,nan
1580825847.0052843,2.0,nan
1580825847.0172777,2.0,nan
1580825847.0292716,2.0,nan
1580825847.0392647,1.0,nan
1580825847.0522575,1.0,nan
1580825847.06625,1.0,nan
1580825847.080241,2.0,nan
1580825847.091235,1.0,nan
1580825847.0982306,1.0,nan
1580825847.115221,1.0,nan
1580825847.1272137,0.0,nan
1580825847.148202,3.0,nan
1580825847.164195,1.0,nan
1580825847.1761868,2.0,nan
1580825847.191179,0.0,nan
1580825847.2031727,2.0,nan
1580825847.2111654,1.0,nan
1580825847.2241583,1.0,nan
1580825847.2391503,1.0,nan
1580825847.245146,3.0,nan
1580825847.2571394,3.0,nan
1580825847.2771282,1.0,nan
1580825847.29012,3.0,nan
1580825847.30711,1.0,nan
1580825847.3241,3.0,nan
1580825847.3360972,1.0,nan
1580825847.3530834,3.0,nan
1580825847.3720725,2.0,nan
1580825847.3840656,2.0,nan
1580825847.3920612,3.0,nan
1580825847.4050534,3.0,nan
1580825847.4170473,3.0,nan
1580825847.4290402,3.0,nan
1580825847.4380345,3.0,nan
1580825847.450028,3.0,nan
1580825847.465019,3.0,nan
1580825847.4800105,2.0,nan
1580825847.4890053,4.0,nan
1580825847.4989996,3.0,nan
1580825847.51499,3.0,nan
1580825847.527983,3.0,nan
1580825847.5389762,3.0,nan
1580825847.551969,4.0,nan
1580825847.5629625,4.0,nan
1580825847.574957,3.0,nan
1580825847.585949,3.0,nan
1580825847.6019506,3.0,nan
1580825847.6119342,3.0,nan
1580825847.6239288,3.0,nan
1580825847.6369197,3.0,nan
1580825847.6459143,3.0,nan
1580825847.658907,3.0,nan
1580825847.6738985,4.0,nan
1580825847.684892,4.0,nan
1580825847.6958857,4.0,nan
1580825847.7068799,3.0,nan
