Time,X Coord,Y Coord,Radius
1573645979.8501456,nan,nan,nan
1573645979.8571417,nan,nan,nan
1573645979.8641388,nan,nan,nan
1573645979.8721335,nan,nan,nan
1573645979.87913,nan,nan,nan
1573645979.8861263,nan,nan,nan
1573645979.8931222,nan,nan,nan
1573645979.9011173,nan,nan,nan
1573645979.908114,nan,nan,nan
1573645979.9151099,nan,nan,nan
1573645979.9231057,nan,nan,nan
1573645979.9311013,nan,nan,nan
1573645979.9380972,nan,nan,nan
1573645979.946093,nan,nan,nan
1573645979.9530892,nan,nan,nan
1573645979.9620845,nan,nan,nan
1573645979.9680812,nan,nan,nan
1573645979.9760764,nan,nan,nan
1573645979.984073,nan,nan,nan
1573645979.9910686,nan,nan,nan
1573645980.000063,nan,nan,nan
1573645980.0090587,nan,nan,nan
1573645980.0170536,nan,nan,nan
1573645980.0260491,nan,nan,nan
1573645980.034045,nan,nan,nan
1573645980.0420399,nan,nan,nan
1573645980.0500357,nan,nan,nan
1573645980.058031,nan,nan,nan
1573645980.0650275,nan,nan,nan
1573645980.073023,nan,nan,nan
1573645980.0820174,nan,nan,nan
1573645980.0900147,nan,nan,nan
1573645980.098009,nan,nan,nan
1573645980.1050055,nan,nan,nan
1573645980.1130004,nan,nan,nan
1573645980.119997,nan,nan,nan
1573645980.1269934,nan,nan,nan
1573645980.1349893,nan,nan,nan
1573645980.1419845,nan,nan,nan
1573645980.1489806,nan,nan,nan
1573645980.155977,nan,nan,nan
1573645980.1629732,nan,nan,nan
1573645980.1709685,nan,nan,nan
1573645980.1779652,nan,nan,nan
1573645980.184961,nan,nan,nan
1573645980.1919575,nan,nan,nan
1573645980.1989534,nan,nan,nan
1573645980.2059495,nan,nan,nan
1573645980.2129455,nan,nan,nan
1573645980.2199416,nan,nan,nan
1573645980.2269387,nan,nan,nan
1573645980.2349339,nan,nan,nan
1573645980.2419298,nan,nan,nan
1573645980.2489257,nan,nan,nan
1573645980.2559218,nan,nan,nan
1573645980.2629185,nan,nan,nan
1573645980.2699144,nan,nan,nan
1573645980.27691,nan,nan,nan
1573645980.2839062,nan,nan,nan
1573645980.293901,nan,nan,nan
1573645980.2998998,nan,nan,nan
1573645980.3068938,nan,nan,nan
1573645980.3138897,nan,nan,nan
1573645980.3208861,nan,nan,nan
1573645980.3278825,nan,nan,nan
1573645980.3348782,nan,nan,nan
1573645980.3418744,nan,nan,nan
1573645980.3488715,nan,nan,nan
1573645980.3558667,nan,nan,nan
1573645980.3628626,nan,nan,nan
1573645980.369859,nan,nan,nan
1573645980.3768554,nan,nan,nan
1573645980.3838515,nan,nan,nan
1573645980.3908472,nan,nan,nan
1573645980.3978436,nan,nan,nan
1573645980.4048395,nan,nan,nan
1573645980.4118357,nan,nan,nan
1573645980.4188318,nan,nan,nan
1573645980.4258285,nan,nan,nan
1573645980.4328241,nan,nan,nan
1573645980.44082,nan,nan,nan
1573645980.4488153,nan,nan,nan
1573645980.4568114,nan,nan,nan
1573645980.4648063,nan,nan,nan
1573645980.4728026,nan,nan,nan
1573645980.482797,nan,nan,nan
1573645980.4907923,nan,nan,nan
1573645980.498789,nan,nan,nan
1573645980.5067835,nan,nan,nan
1573645980.5147793,nan,nan,nan
1573645980.5217757,nan,nan,nan
1573645980.5307705,nan,nan,nan
1573645980.5387657,nan,nan,nan
1573645980.5467618,nan,nan,nan
1573645980.5547569,nan,nan,nan
1573645980.562753,nan,nan,nan
1573645980.571749,nan,nan,nan
1573645980.5787442,nan,nan,nan
1573645980.5867393,nan,nan,nan
1573645980.594735,nan,nan,nan
1573645980.6037314,nan,nan,nan
1573645980.610726,nan,nan,nan
1573645980.617722,nan,nan,nan
1573645980.6247187,nan,nan,nan
1573645980.631716,nan,nan,nan
1573645980.6387122,nan,nan,nan
1573645980.6447082,nan,nan,nan
1573645980.6517038,nan,nan,nan
1573645980.6586995,nan,nan,nan
1573645980.666695,nan,nan,nan
1573645980.673691,nan,nan,nan
1573645980.6806877,nan,nan,nan
1573645980.6876836,nan,nan,nan
1573645980.6946797,nan,nan,nan
1573645980.701676,nan,nan,nan
1573645980.708672,nan,nan,nan
1573645980.7156682,nan,nan,nan
1573645980.722664,nan,nan,nan
1573645980.7306602,nan,nan,nan
1573645980.7376559,nan,nan,nan
1573645980.7446523,nan,nan,nan
1573645980.7516491,nan,nan,nan
1573645980.7586458,nan,nan,nan
1573645980.765641,nan,nan,nan
1573645980.7726367,nan,nan,nan
1573645980.7796335,nan,nan,nan
1573645980.7866294,nan,nan,nan
1573645980.7936254,nan,nan,nan
1573645980.8006213,nan,nan,nan
1573645980.8076186,nan,nan,nan
1573645980.815613,nan,nan,nan
1573645980.822609,nan,nan,nan
1573645980.8296053,nan,nan,nan
1573645980.8366013,nan,nan,nan
1573645980.8435977,nan,nan,nan
1573645980.8505936,nan,nan,nan
1573645980.85759,nan,nan,nan
1573645980.8645859,nan,nan,nan
1573645980.8715825,nan,nan,nan
1573645980.8785782,nan,nan,nan
1573645980.8845756,nan,nan,nan
1573645980.8925717,nan,nan,nan
1573645980.8995671,nan,nan,nan
1573645980.9075623,nan,nan,nan
1573645980.9145584,nan,nan,nan
1573645980.9215548,nan,nan,nan
1573645980.9285595,nan,nan,nan
1573645980.9385452,nan,nan,nan
1573645980.9455414,nan,nan,nan
1573645980.9525375,nan,nan,nan
1573645980.9595335,nan,nan,nan
1573645980.9665306,nan,nan,nan
1573645980.9743118,nan,nan,nan
1573645980.9813085,nan,nan,nan
1573645980.9883041,nan,nan,nan
1573645980.9953003,nan,nan,nan
1573645981.0042953,nan,nan,nan
1573645981.0112915,nan,nan,nan
1573645981.0182877,nan,nan,nan
1573645981.0252836,nan,nan,nan
1573645981.0322802,nan,nan,nan
1573645981.0402756,nan,nan,nan
1573645981.047272,nan,nan,nan
1573645981.054268,nan,nan,nan
1573645981.061265,nan,nan,nan
1573645981.0692616,nan,nan,nan
1573645981.076256,nan,nan,nan
1573645981.0832517,nan,nan,nan
1573645981.090249,nan,nan,nan
1573645981.0982444,nan,nan,nan
1573645981.1062393,nan,nan,nan
1573645981.1142347,nan,nan,nan
1573645981.121231,nan,nan,nan
1573645981.1302261,nan,nan,nan
1573645981.1382222,6.0,537.0,7.508598804473877
1573645981.146217,6.0,537.0,7.508598804473877
1573645981.1542127,6.0,537.0,7.508598804473877
1573645981.1622083,6.0,537.0,7.508598804473877
1573645981.170205,6.0,555.0,9.60478687286377
1573645981.1781993,6.0,555.0,9.60478687286377
1573645981.1861951,6.0,555.0,9.60478687286377
1573645981.1941912,6.0,555.0,9.60478687286377
1573645981.2011871,6.0,555.0,9.60478687286377
1573645981.2091827,6.0,555.0,9.60478687286377
1573645981.2181778,4.0,548.0,17.67776870727539
1573645981.2261732,4.0,548.0,17.67776870727539
1573645981.2341692,4.0,548.0,17.67776870727539
1573645981.2431636,4.0,548.0,17.67776870727539
1573645981.2521586,9.0,588.0,17.77904510498047
1573645981.260155,9.0,588.0,17.77904510498047
1573645981.2671504,9.0,588.0,17.77904510498047
1573645981.2751465,9.0,588.0,17.77904510498047
1573645981.2821422,10.0,556.0,7.4105224609375
1573645981.2891395,10.0,556.0,7.4105224609375
1573645981.2961347,10.0,556.0,7.4105224609375
1573645981.3031306,10.0,556.0,7.4105224609375
1573645981.310127,4.0,577.0,8.139510154724121
1573645981.3161235,4.0,577.0,8.139510154724121
1573645981.3231194,4.0,577.0,8.139510154724121
1573645981.3311155,4.0,577.0,8.139510154724121
1573645981.3381126,4.0,577.0,8.139510154724121
1573645981.3451076,0.0,510.0,1.581238865852356
1573645981.352104,0.0,510.0,1.581238865852356
1573645981.3590996,0.0,510.0,1.581238865852356
1573645981.3660958,0.0,510.0,1.581238865852356
1573645981.3740911,7.0,564.0,2.549609661102295
1573645981.3810875,7.0,564.0,2.549609661102295
1573645981.3880837,7.0,564.0,2.549609661102295
1573645981.3950796,7.0,564.0,2.549609661102295
1573645981.402076,7.0,564.0,2.549609661102295
1573645981.4090729,8.0,531.0,4.272101879119873
1573645981.416068,8.0,531.0,4.272101879119873
1573645981.4230645,8.0,531.0,4.272101879119873
1573645981.4300609,8.0,531.0,4.272101879119873
1573645981.4380562,2.0,512.0,5.700977325439453
1573645981.4450521,2.0,512.0,5.700977325439453
1573645981.4520488,2.0,512.0,5.700977325439453
1573645981.4590445,2.0,512.0,5.700977325439453
1573645981.4670405,2.0,512.0,5.700977325439453
1573645981.4740362,nan,nan,nan
1573645981.4810324,nan,nan,nan
1573645981.4880285,nan,nan,nan
1573645981.4950247,nan,nan,nan
1573645981.5020218,nan,nan,nan
1573645981.5090177,nan,nan,nan
1573645981.5160131,nan,nan,nan
1573645981.5230093,nan,nan,nan
1573645981.5300071,nan,nan,nan
