X Coord,Y Coord,Radius
250.0,288.0,41.7706298828125
248.0,287.0,41.36735534667969
249.0,287.0,42.14567947387695
259.0,288.0,34.4656982421875
259.0,288.0,34.4656982421875
261.0,288.0,28.46059799194336
261.0,288.0,33.95595169067383
258.0,289.0,41.6804313659668
257.0,289.0,43.36212921142578
257.0,288.0,41.77329635620117
255.0,288.0,41.51214599609375
256.0,288.0,41.862972259521484
257.0,288.0,41.316139221191406
248.0,288.0,41.306922912597656
246.0,289.0,40.2058219909668
255.0,288.0,41.30385208129883
255.0,288.0,41.30385208129883
255.0,288.0,41.30385208129883
257.0,289.0,14.30044937133789
263.0,288.0,26.725555419921875
261.0,289.0,36.183658599853516
258.0,289.0,38.733158111572266
252.0,289.0,41.1005859375
253.0,289.0,40.69715118408203
256.0,289.0,40.20904541015625
257.0,290.0,39.538055419921875
255.0,290.0,37.65644073486328
257.0,290.0,32.626773834228516
262.0,290.0,22.005781173706055
262.0,290.0,22.005781173706055
248.0,292.0,11.280613899230957
251.0,290.0,35.01795196533203
251.0,290.0,43.35041809082031
246.0,290.0,40.69715118408203
245.0,290.0,41.6804313659668
244.0,290.0,41.596466064453125
245.0,290.0,41.188690185546875
248.0,289.0,41.87192916870117
252.0,289.0,34.935752868652344
249.0,294.0,10.920265197753906
249.0,294.0,10.920265197753906
257.0,291.0,11.672718048095703
257.0,289.0,32.98494338989258
252.0,289.0,39.812156677246094
253.0,290.0,41.28011703491211
256.0,289.0,40.295066833496094
253.0,289.0,40.2058219909668
252.0,289.0,41.1005859375
253.0,291.0,41.01838684082031
251.0,289.0,41.306922912597656
247.0,290.0,42.69087219238281
256.0,292.0,21.85492706298828
256.0,292.0,21.85492706298828
261.0,291.0,27.04173469543457
251.0,291.0,42.2641487121582
244.0,296.0,4.272101879119873
249.0,291.0,41.5993766784668
255.0,289.0,33.498409271240234
255.0,289.0,33.498409271240234
257.0,290.0,15.811488151550293
258.0,290.0,41.20124053955078
256.0,290.0,41.80022048950195
243.0,290.0,41.80022048950195
244.0,289.0,41.80022048950195
260.0,292.0,18.117769241333008
260.0,292.0,18.117769241333008
252.0,290.0,38.07896423339844
251.0,291.0,40.97019577026367
247.0,291.0,41.000511169433594
257.0,292.0,21.07733726501465
257.0,292.0,21.07733726501465
257.0,289.0,30.565603256225586
253.0,289.0,39.95319747924805
247.0,290.0,41.62047576904297
