Time,Z-Coordinate,PID Output
1579619379.8840091,47.5,nan
1579619379.8960078,47.5,nan
1579619379.907996,18.5,nan
1579619379.920976,27.5,nan
1579619379.930988,29.5,nan
1579619379.9469743,29.5,nan
1579619379.9589741,19.5,nan
1579619379.9709692,3.5,nan
1579619379.9799564,18.5,nan
1579619379.9929495,18.5,nan
1579619380.0019321,19.5,nan
1579619380.0139253,19.5,nan
1579619380.0259366,16.5,nan
1579619380.0449212,19.5,nan
1579619380.0569198,37.5,nan
1579619380.0708942,17.5,nan
1579619380.0828874,16.5,nan
1579619380.0929015,49.5,nan
1579619380.1068933,49.5,nan
1579619380.1188834,nan,nan
1579619380.1298614,15.5,nan
1579619380.148851,11.5,nan
1579619380.1638615,17.5,nan
1579619380.172838,28.5,nan
1579619380.1858492,28.5,nan
1579619380.1978428,4.5,nan
1579619380.2148285,8.5,nan
1579619380.226827,15.5,nan
1579619380.236817,15.5,nan
1579619380.2478154,15.5,nan
1579619380.2588093,19.5,nan
1579619380.2697847,16.5,nan
1579619380.2837954,16.5,nan
1579619380.2967885,16.5,nan
1579619380.308764,16.5,nan
1579619380.3177598,38.5,nan
1579619380.330765,38.5,nan
1579619380.341746,46.5,nan
1579619380.3527393,27.5,nan
1579619380.3637516,15.5,nan
1579619380.3807251,15.5,nan
1579619380.393732,5.5,nan
1579619380.4047303,50.5,nan
1579619380.4137242,4.5,nan
1579619380.4257176,4.5,nan
1579619380.4357133,43.5,nan
1579619380.445695,28.5,nan
1579619380.4576998,28.5,nan
1579619380.4696896,15.5,nan
1579619380.4786751,49.5,nan
1579619380.4896822,49.5,nan
1579619380.5016575,30.5,nan
1579619380.5156639,15.5,nan
1579619380.5246582,nan,nan
1579619380.5366566,nan,nan
1579619380.548633,12.5,nan
1579619380.5596282,19.5,nan
1579619380.5716212,19.5,nan
1579619380.5836265,25.5,nan
1579619380.5986063,19.5,nan
1579619380.6116107,18.5,nan
1579619380.6206107,19.5,nan
1579619380.6335855,19.5,nan
1579619380.6475914,19.5,nan
1579619380.6595912,21.5,nan
1579619380.6695669,19.5,nan
1579619380.6825728,19.5,nan
1579619380.6945662,19.5,nan
1579619380.706549,19.5,nan
1579619380.715559,19.5,nan
1579619380.7265534,19.5,nan
1579619380.7465372,3.5,nan
1579619380.758517,18.5,nan
1579619380.770512,20.5,nan
1579619380.786502,14.5,nan
1579619380.7974975,19.5,nan
1579619380.8124886,19.5,nan
1579619380.8254836,1.5,nan
1579619380.8384743,54.5,nan
1579619380.8514662,18.5,nan
1579619380.8634598,37.5,nan
1579619380.875455,4.5,nan
1579619380.8874657,4.5,nan
1579619380.8994412,16.5,nan
1579619380.9084349,20.5,nan
1579619380.9214468,20.5,nan
1579619380.933436,52.5,nan
1579619380.9484272,4.5,nan
1579619380.9574082,12.5,nan
1579619380.9694204,12.5,nan
1579619380.9804144,20.5,nan
1579619380.989391,30.5,nan
1579619381.0024035,30.5,nan
1579619381.0143955,20.5,nan
1579619381.0253716,nan,nan
1579619381.0443747,18.5,nan
1579619381.0543556,51.5,nan
1579619381.066367,51.5,nan
1579619381.0783558,nan,nan
1579619381.0903368,59.5,nan
1579619381.0993495,17.5,nan
1579619381.113341,17.5,nan
1579619381.1253304,17.5,nan
1579619381.1363108,21.5,nan
1579619381.1483226,9.5,nan
1579619381.1602972,9.5,nan
1579619381.1713054,44.5,nan
1579619381.1812859,7.5,nan
1579619381.1932974,7.5,nan
1579619381.2042913,55.5,nan
1579619381.2132683,20.5,nan
1579619381.225281,20.5,nan
1579619381.2372737,23.5,nan
1579619381.249249,16.5,nan
1579619381.2592616,23.5,nan
1579619381.2712553,23.5,nan
1579619381.2832484,nan,nan
1579619381.29323,57.5,nan
1579619381.314223,57.5,nan
1579619381.3242378,59.5,nan
1579619381.3362305,59.5,nan
1579619381.3482058,7.5,nan
1579619381.3572147,7.5,nan
1579619381.369195,7.5,nan
1579619381.3812082,13.5,nan
1579619381.3901827,33.5,nan
1579619381.4031885,33.5,nan
1579619381.4141865,4.5,nan
1579619381.4251628,33.5,nan
1579619381.4341586,59.5,nan
1579619381.4461699,59.5,nan
1579619381.4571455,2.5,nan
1579619381.4751356,22.5,nan
1579619381.4871323,33.5,nan
1579619381.5051193,33.5,nan
1579619381.5181143,18.5,nan
