X Coord,Y Coord,Radius
406.0,164.0,423.3205871582031
409.0,157.0,420.58599853515625
409.0,157.0,420.58599853515625
409.0,157.0,420.58599853515625
410.0,148.0,420.7425842285156
410.0,148.0,420.7425842285156
410.0,148.0,420.7425842285156
404.0,142.0,418.8989562988281
404.0,142.0,418.8989562988281
381.0,137.0,412.3606872558594
381.0,137.0,412.3606872558594
373.0,129.0,411.9576110839844
356.0,130.0,400.9046936035156
348.0,126.0,397.7993469238281
326.0,122.0,379.0653991699219
326.0,122.0,379.0653991699219
294.0,124.0,303.1114501953125
294.0,124.0,303.1114501953125
313.0,118.0,348.1512756347656
313.0,118.0,348.1512756347656
299.0,135.0,324.0467834472656
299.0,135.0,324.0467834472656
299.0,135.0,324.0467834472656
350.0,127.0,405.16241455078125
350.0,127.0,405.16241455078125
384.0,127.0,411.8255920410156
408.0,122.0,410.0690002441406
408.0,122.0,410.0690002441406
394.0,111.0,406.38720703125
394.0,111.0,406.38720703125
394.0,111.0,406.38720703125
394.0,111.0,406.38720703125
366.0,102.0,393.94329833984375
364.0,99.0,396.2061767578125
364.0,99.0,396.2061767578125
353.0,94.0,368.0574951171875
353.0,94.0,368.0574951171875
309.0,94.0,275.01080322265625
309.0,94.0,275.01080322265625
309.0,94.0,275.01080322265625
282.0,74.0,248.759521484375
282.0,74.0,248.759521484375
282.0,74.0,248.759521484375
293.0,44.0,257.3170166015625
293.0,44.0,257.3170166015625
293.0,44.0,257.3170166015625
293.0,44.0,257.3170166015625
257.0,27.0,245.1306915283203
257.0,27.0,245.1306915283203
660.0,540.0,88.51052856445312
660.0,540.0,88.51052856445312
660.0,540.0,88.51052856445312
660.0,540.0,88.51052856445312
660.0,540.0,88.51052856445312
660.0,540.0,88.51052856445312
664.0,537.0,94.39006042480469
664.0,537.0,94.39006042480469
664.0,537.0,94.39006042480469
677.0,532.0,97.9144515991211
677.0,532.0,97.9144515991211
677.0,532.0,97.9144515991211
677.0,532.0,97.9144515991211
692.0,508.0,92.15144348144531
692.0,508.0,92.15144348144531
692.0,508.0,92.15144348144531
692.0,508.0,92.15144348144531
717.0,495.0,87.44929504394531
717.0,495.0,87.44929504394531
717.0,495.0,87.44929504394531
718.0,516.0,98.80817413330078
718.0,516.0,98.80817413330078
718.0,516.0,98.80817413330078
722.0,516.0,100.96659851074219
722.0,516.0,100.96659851074219
722.0,516.0,100.96659851074219
722.0,516.0,100.96659851074219
728.0,519.0,98.96000671386719
728.0,519.0,98.96000671386719
728.0,519.0,98.96000671386719
728.0,519.0,98.96000671386719
728.0,519.0,98.96000671386719
728.0,519.0,98.96000671386719
728.0,519.0,98.96000671386719
728.0,519.0,98.96000671386719
730.0,516.0,108.18458557128906
730.0,516.0,108.18458557128906
730.0,516.0,108.18458557128906
730.0,516.0,108.18458557128906
727.0,514.0,103.10600280761719
727.0,514.0,103.10600280761719
727.0,514.0,103.10600280761719
727.0,508.0,105.58200073242188
727.0,508.0,105.58200073242188
727.0,508.0,105.58200073242188
727.0,508.0,105.58200073242188
729.0,488.0,99.33170318603516
729.0,488.0,99.33170318603516
729.0,488.0,99.33170318603516
729.0,488.0,99.33170318603516
729.0,488.0,99.33170318603516
729.0,488.0,99.33170318603516
728.0,465.0,95.82530212402344
728.0,465.0,95.82530212402344
728.0,465.0,95.82530212402344
728.0,465.0,95.82530212402344
722.0,428.0,93.60440826416016
722.0,428.0,93.60440826416016
722.0,428.0,93.60440826416016
722.0,428.0,93.60440826416016
712.0,384.0,94.14104461669922
712.0,384.0,94.14104461669922
712.0,384.0,94.14104461669922
712.0,384.0,94.14104461669922
699.0,347.0,102.15323638916016
699.0,347.0,102.15323638916016
699.0,347.0,102.15323638916016
699.0,347.0,102.15323638916016
688.0,320.0,108.95995330810547
688.0,320.0,108.95995330810547
688.0,320.0,108.95995330810547
688.0,320.0,108.95995330810547
691.0,316.0,107.9642105102539
691.0,316.0,107.9642105102539
691.0,316.0,107.9642105102539
691.0,316.0,107.9642105102539
700.0,322.0,105.00475311279297
700.0,322.0,105.00475311279297
700.0,322.0,105.00475311279297
700.0,322.0,105.00475311279297
700.0,322.0,105.00475311279297
700.0,322.0,105.00475311279297
700.0,322.0,105.00475311279297
700.0,322.0,105.00475311279297
702.0,324.0,103.69972229003906
702.0,324.0,103.69972229003906
702.0,324.0,103.69972229003906
702.0,324.0,103.69972229003906
685.0,308.0,110.13751220703125
685.0,308.0,110.13751220703125
685.0,308.0,110.13751220703125
685.0,308.0,110.13751220703125
685.0,308.0,110.13751220703125
657.0,284.0,105.51905822753906
657.0,284.0,105.51905822753906
657.0,284.0,105.51905822753906
657.0,284.0,105.51905822753906
622.0,255.0,104.03014373779297
622.0,255.0,104.03014373779297
622.0,255.0,104.03014373779297
622.0,255.0,104.03014373779297
622.0,255.0,104.03014373779297
622.0,255.0,104.03014373779297
591.0,223.0,106.76385498046875
591.0,223.0,106.76385498046875
591.0,223.0,106.76385498046875
591.0,223.0,106.76385498046875
556.0,191.0,98.56226348876953
556.0,191.0,98.56226348876953
556.0,191.0,98.56226348876953
556.0,191.0,98.56226348876953
238.0,558.0,220.5142822265625
238.0,558.0,220.5142822265625
238.0,558.0,220.5142822265625
238.0,558.0,220.5142822265625
218.0,547.0,213.0633087158203
218.0,547.0,213.0633087158203
218.0,547.0,213.0633087158203
190.0,543.0,216.05873107910156
190.0,543.0,216.05873107910156
190.0,543.0,216.05873107910156
190.0,543.0,216.05873107910156
171.0,536.0,212.6412353515625
171.0,536.0,212.6412353515625
171.0,536.0,212.6412353515625
171.0,536.0,212.6412353515625
142.0,532.0,160.4768829345703
142.0,532.0,160.4768829345703
142.0,532.0,160.4768829345703
142.0,532.0,160.4768829345703
142.0,532.0,160.4768829345703
142.0,532.0,160.4768829345703
142.0,532.0,160.4768829345703
142.0,532.0,160.4768829345703
123.0,523.0,180.08937072753906
123.0,523.0,180.08937072753906
123.0,523.0,180.08937072753906
123.0,523.0,180.08937072753906
122.0,528.0,182.4678955078125
122.0,528.0,182.4678955078125
122.0,528.0,182.4678955078125
122.0,528.0,182.4678955078125
98.0,542.0,139.11875915527344
98.0,542.0,139.11875915527344
98.0,542.0,139.11875915527344
98.0,542.0,139.11875915527344
98.0,542.0,139.11875915527344
98.0,542.0,139.11875915527344
98.0,542.0,139.11875915527344
84.0,562.0,101.78541564941406
84.0,562.0,101.78541564941406
84.0,562.0,101.78541564941406
84.0,562.0,101.78541564941406
84.0,562.0,101.78541564941406
282.0,143.0,54.05793762207031
282.0,143.0,54.05793762207031
282.0,143.0,54.05793762207031
282.0,143.0,54.05793762207031
282.0,143.0,54.05793762207031
282.0,143.0,54.05793762207031
260.0,183.0,36.266475677490234
260.0,183.0,36.266475677490234
260.0,183.0,36.266475677490234
260.0,183.0,36.266475677490234
260.0,183.0,36.266475677490234
272.0,249.0,48.409156799316406
272.0,249.0,48.409156799316406
272.0,249.0,48.409156799316406
272.0,249.0,48.409156799316406
272.0,249.0,48.409156799316406
272.0,249.0,48.409156799316406
230.0,321.0,85.70890808105469
230.0,321.0,85.70890808105469
230.0,321.0,85.70890808105469
230.0,321.0,85.70890808105469
211.0,375.0,75.58448791503906
211.0,375.0,75.58448791503906
211.0,375.0,75.58448791503906
211.0,375.0,75.58448791503906
211.0,375.0,75.58448791503906
211.0,375.0,75.58448791503906
206.0,424.0,74.02880859375
206.0,424.0,74.02880859375
206.0,424.0,74.02880859375
198.0,446.0,74.99848175048828
198.0,446.0,74.99848175048828
198.0,446.0,74.99848175048828
198.0,446.0,74.99848175048828
198.0,446.0,74.99848175048828
198.0,446.0,74.99848175048828
198.0,446.0,74.99848175048828
189.0,450.0,82.67113494873047
189.0,450.0,82.67113494873047
189.0,450.0,82.67113494873047
189.0,450.0,82.67113494873047
174.0,460.0,85.67682647705078
174.0,460.0,85.67682647705078
174.0,460.0,85.67682647705078
174.0,460.0,85.67682647705078
174.0,460.0,85.67682647705078
174.0,460.0,85.67682647705078
185.0,462.0,76.05928802490234
185.0,462.0,76.05928802490234
185.0,462.0,76.05928802490234
185.0,462.0,76.05928802490234
192.0,474.0,83.20616912841797
192.0,474.0,83.20616912841797
192.0,474.0,83.20616912841797
192.0,474.0,83.20616912841797
192.0,474.0,83.20616912841797
192.0,474.0,83.20616912841797
210.0,494.0,83.85264587402344
210.0,494.0,83.85264587402344
210.0,494.0,83.85264587402344
210.0,494.0,83.85264587402344
243.0,513.0,79.21026611328125
243.0,513.0,79.21026611328125
243.0,513.0,79.21026611328125
243.0,513.0,79.21026611328125
243.0,513.0,79.21026611328125
243.0,513.0,79.21026611328125
261.0,526.0,81.98789978027344
261.0,526.0,81.98789978027344
261.0,526.0,81.98789978027344
261.0,526.0,81.98789978027344
287.0,535.0,80.81160736083984
287.0,535.0,80.81160736083984
287.0,535.0,80.81160736083984
287.0,535.0,80.81160736083984
287.0,535.0,80.81160736083984
287.0,535.0,80.81160736083984
305.0,536.0,85.66514587402344
305.0,536.0,85.66514587402344
305.0,536.0,85.66514587402344
305.0,536.0,85.66514587402344
322.0,536.0,87.72267150878906
322.0,536.0,87.72267150878906
322.0,536.0,87.72267150878906
322.0,536.0,87.72267150878906
322.0,536.0,87.72267150878906
326.0,541.0,97.14165496826172
326.0,541.0,97.14165496826172
326.0,541.0,97.14165496826172
326.0,541.0,97.14165496826172
348.0,528.0,92.11628723144531
348.0,528.0,92.11628723144531
348.0,528.0,92.11628723144531
348.0,528.0,92.11628723144531
347.0,527.0,99.6177749633789
347.0,527.0,99.6177749633789
347.0,527.0,99.6177749633789
347.0,527.0,99.6177749633789
365.0,521.0,106.5271224975586
365.0,521.0,106.5271224975586
365.0,521.0,106.5271224975586
365.0,521.0,106.5271224975586
365.0,521.0,106.5271224975586
370.0,507.0,111.93636322021484
370.0,507.0,111.93636322021484
370.0,507.0,111.93636322021484
370.0,507.0,111.93636322021484
374.0,475.0,114.16300201416016
374.0,475.0,114.16300201416016
374.0,475.0,114.16300201416016
374.0,475.0,114.16300201416016
374.0,475.0,114.16300201416016
374.0,475.0,114.16300201416016
387.0,457.0,122.92536163330078
387.0,457.0,122.92536163330078
387.0,457.0,122.92536163330078
387.0,457.0,122.92536163330078
394.0,431.0,126.0992660522461
394.0,431.0,126.0992660522461
394.0,431.0,126.0992660522461
394.0,431.0,126.0992660522461
394.0,431.0,126.0992660522461
404.0,409.0,135.078125
404.0,409.0,135.078125
404.0,409.0,135.078125
404.0,409.0,135.078125
412.0,404.0,138.22010803222656
412.0,404.0,138.22010803222656
412.0,404.0,138.22010803222656
412.0,404.0,138.22010803222656
412.0,404.0,138.22010803222656
412.0,404.0,138.22010803222656
412.0,404.0,138.22010803222656
408.0,402.0,140.00099182128906
408.0,402.0,140.00099182128906
408.0,402.0,140.00099182128906
408.0,402.0,140.00099182128906
410.0,396.0,142.23297119140625
410.0,396.0,142.23297119140625
410.0,396.0,142.23297119140625
410.0,396.0,142.23297119140625
410.0,396.0,142.23297119140625
410.0,396.0,142.23297119140625
413.0,383.0,157.8813934326172
413.0,383.0,157.8813934326172
413.0,383.0,157.8813934326172
413.0,383.0,157.8813934326172
408.0,374.0,150.22894287109375
408.0,374.0,150.22894287109375
408.0,374.0,150.22894287109375
408.0,374.0,150.22894287109375
408.0,374.0,150.22894287109375
406.0,380.0,149.1299285888672
406.0,380.0,149.1299285888672
406.0,380.0,149.1299285888672
406.0,380.0,149.1299285888672
408.0,383.0,149.6012420654297
408.0,383.0,149.6012420654297
408.0,383.0,149.6012420654297
408.0,383.0,149.6012420654297
408.0,383.0,149.6012420654297
408.0,383.0,149.6012420654297
410.0,381.0,146.55657958984375
410.0,381.0,146.55657958984375
410.0,381.0,146.55657958984375
410.0,381.0,146.55657958984375
426.0,390.0,143.86456298828125
426.0,390.0,143.86456298828125
426.0,390.0,143.86456298828125
426.0,390.0,143.86456298828125
426.0,390.0,143.86456298828125
426.0,390.0,143.86456298828125
446.0,404.0,146.8052520751953
446.0,404.0,146.8052520751953
446.0,404.0,146.8052520751953
446.0,404.0,146.8052520751953
457.0,413.0,146.96389770507812
457.0,413.0,146.96389770507812
457.0,413.0,146.96389770507812
457.0,413.0,146.96389770507812
457.0,413.0,146.96389770507812
457.0,413.0,146.96389770507812
471.0,420.0,154.00930786132812
471.0,420.0,154.00930786132812
471.0,420.0,154.00930786132812
471.0,420.0,154.00930786132812
466.0,411.0,150.86593627929688
466.0,411.0,150.86593627929688
466.0,411.0,150.86593627929688
466.0,411.0,150.86593627929688
466.0,411.0,150.86593627929688
464.0,400.0,153.05238342285156
464.0,400.0,153.05238342285156
464.0,400.0,153.05238342285156
464.0,400.0,153.05238342285156
462.0,388.0,149.61744689941406
462.0,388.0,149.61744689941406
462.0,388.0,149.61744689941406
462.0,388.0,149.61744689941406
462.0,388.0,149.61744689941406
462.0,388.0,149.61744689941406
460.0,380.0,154.5261993408203
460.0,380.0,154.5261993408203
460.0,380.0,154.5261993408203
460.0,380.0,154.5261993408203
459.0,374.0,152.5348358154297
459.0,374.0,152.5348358154297
459.0,374.0,152.5348358154297
459.0,374.0,152.5348358154297
459.0,374.0,152.5348358154297
459.0,374.0,152.5348358154297
457.0,363.0,156.53924560546875
457.0,363.0,156.53924560546875
457.0,363.0,156.53924560546875
457.0,363.0,156.53924560546875
456.0,356.0,157.1560821533203
456.0,356.0,157.1560821533203
456.0,356.0,157.1560821533203
456.0,356.0,157.1560821533203
456.0,356.0,157.1560821533203
458.0,355.0,156.56478881835938
458.0,355.0,156.56478881835938
458.0,355.0,156.56478881835938
458.0,355.0,156.56478881835938
459.0,347.0,156.63504028320312
459.0,347.0,156.63504028320312
459.0,347.0,156.63504028320312
459.0,347.0,156.63504028320312
459.0,347.0,156.63504028320312
459.0,337.0,156.168212890625
459.0,337.0,156.168212890625
459.0,337.0,156.168212890625
460.0,334.0,155.52020263671875
460.0,334.0,155.52020263671875
460.0,334.0,155.52020263671875
460.0,334.0,155.52020263671875
460.0,334.0,155.52020263671875
460.0,334.0,155.52020263671875
457.0,324.0,156.09703063964844
457.0,324.0,156.09703063964844
457.0,324.0,156.09703063964844
457.0,324.0,156.09703063964844
457.0,324.0,156.09703063964844
457.0,324.0,156.09703063964844
453.0,316.0,160.0290069580078
453.0,316.0,160.0290069580078
453.0,316.0,160.0290069580078
453.0,316.0,160.0290069580078
455.0,317.0,155.58047485351562
455.0,317.0,155.58047485351562
455.0,317.0,155.58047485351562
455.0,317.0,155.58047485351562
455.0,317.0,155.58047485351562
456.0,312.0,158.7554168701172
456.0,312.0,158.7554168701172
456.0,312.0,158.7554168701172
456.0,312.0,158.7554168701172
456.0,305.0,151.52980041503906
456.0,305.0,151.52980041503906
456.0,305.0,151.52980041503906
456.0,305.0,151.52980041503906
456.0,305.0,151.52980041503906
456.0,305.0,151.52980041503906
461.0,298.0,155.0291290283203
461.0,298.0,155.0291290283203
461.0,298.0,155.0291290283203
464.0,291.0,156.11544799804688
464.0,291.0,156.11544799804688
464.0,291.0,156.11544799804688
464.0,291.0,156.11544799804688
464.0,291.0,156.11544799804688
464.0,291.0,156.11544799804688
463.0,279.0,158.0507354736328
463.0,279.0,158.0507354736328
463.0,279.0,158.0507354736328
467.0,280.0,156.70445251464844
467.0,280.0,156.70445251464844
467.0,280.0,156.70445251464844
467.0,280.0,156.70445251464844
467.0,280.0,156.70445251464844
467.0,280.0,156.70445251464844
462.0,272.0,153.61732482910156
462.0,272.0,153.61732482910156
462.0,272.0,153.61732482910156
462.0,272.0,153.61732482910156
462.0,272.0,153.61732482910156
462.0,272.0,153.61732482910156
462.0,272.0,153.61732482910156
462.0,272.0,153.61732482910156
462.0,272.0,153.61732482910156
462.0,272.0,153.61732482910156
462.0,272.0,153.61732482910156
468.0,268.0,151.76719665527344
468.0,268.0,151.76719665527344
468.0,268.0,151.76719665527344
499.0,296.0,141.10733032226562
499.0,296.0,141.10733032226562
499.0,296.0,141.10733032226562
499.0,296.0,141.10733032226562
499.0,296.0,141.10733032226562
499.0,296.0,141.10733032226562
525.0,333.0,144.44561767578125
525.0,333.0,144.44561767578125
525.0,333.0,144.44561767578125
525.0,333.0,144.44561767578125
545.0,354.0,151.37669372558594
545.0,354.0,151.37669372558594
545.0,354.0,151.37669372558594
545.0,354.0,151.37669372558594
545.0,354.0,151.37669372558594
545.0,354.0,151.37669372558594
562.0,387.0,145.80111694335938
562.0,387.0,145.80111694335938
562.0,387.0,145.80111694335938
562.0,387.0,145.80111694335938
566.0,402.0,145.9044189453125
566.0,402.0,145.9044189453125
566.0,402.0,145.9044189453125
566.0,402.0,145.9044189453125
566.0,402.0,145.9044189453125
566.0,402.0,145.9044189453125
566.0,402.0,145.9044189453125
558.0,403.0,148.53041076660156
558.0,403.0,148.53041076660156
558.0,403.0,148.53041076660156
558.0,403.0,148.53041076660156
542.0,393.0,149.55360412597656
542.0,393.0,149.55360412597656
542.0,393.0,149.55360412597656
542.0,393.0,149.55360412597656
542.0,393.0,149.55360412597656
522.0,371.0,139.10887145996094
522.0,371.0,139.10887145996094
522.0,371.0,139.10887145996094
522.0,371.0,139.10887145996094
498.0,341.0,147.513671875
498.0,341.0,147.513671875
498.0,341.0,147.513671875
498.0,341.0,147.513671875
498.0,341.0,147.513671875
473.0,305.0,141.44667053222656
473.0,305.0,141.44667053222656
473.0,305.0,141.44667053222656
451.0,281.0,149.33529663085938
451.0,281.0,149.33529663085938
451.0,281.0,149.33529663085938
451.0,281.0,149.33529663085938
451.0,281.0,149.33529663085938
435.0,261.0,144.5865936279297
435.0,261.0,144.5865936279297
435.0,261.0,144.5865936279297
435.0,261.0,144.5865936279297
419.0,235.0,142.53167724609375
419.0,235.0,142.53167724609375
419.0,235.0,142.53167724609375
419.0,235.0,142.53167724609375
419.0,235.0,142.53167724609375
410.0,218.0,146.19261169433594
410.0,218.0,146.19261169433594
410.0,218.0,146.19261169433594
410.0,218.0,146.19261169433594
402.0,203.0,143.6959686279297
402.0,203.0,143.6959686279297
402.0,203.0,143.6959686279297
402.0,203.0,143.6959686279297
402.0,203.0,143.6959686279297
402.0,203.0,143.6959686279297
395.0,181.0,142.10658264160156
395.0,181.0,142.10658264160156
395.0,181.0,142.10658264160156
395.0,181.0,142.10658264160156
386.0,160.0,142.12681579589844
386.0,160.0,142.12681579589844
386.0,160.0,142.12681579589844
386.0,160.0,142.12681579589844
386.0,160.0,142.12681579589844
386.0,160.0,142.12681579589844
379.0,146.0,144.6695556640625
379.0,146.0,144.6695556640625
379.0,146.0,144.6695556640625
379.0,146.0,144.6695556640625
368.0,133.0,140.72767639160156
368.0,133.0,140.72767639160156
368.0,133.0,140.72767639160156
368.0,133.0,140.72767639160156
368.0,133.0,140.72767639160156
361.0,132.0,139.29116821289062
361.0,132.0,139.29116821289062
361.0,132.0,139.29116821289062
361.0,132.0,139.29116821289062
350.0,139.0,123.22392272949219
350.0,139.0,123.22392272949219
350.0,139.0,123.22392272949219
350.0,139.0,123.22392272949219
350.0,139.0,123.22392272949219
350.0,139.0,123.22392272949219
335.0,155.0,126.35816955566406
335.0,155.0,126.35816955566406
335.0,155.0,126.35816955566406
335.0,155.0,126.35816955566406
316.0,176.0,115.19324493408203
316.0,176.0,115.19324493408203
316.0,176.0,115.19324493408203
316.0,176.0,115.19324493408203
316.0,176.0,115.19324493408203
316.0,176.0,115.19324493408203
306.0,188.0,116.65450286865234
306.0,188.0,116.65450286865234
306.0,188.0,116.65450286865234
306.0,191.0,116.29436492919922
306.0,191.0,116.29436492919922
306.0,191.0,116.29436492919922
306.0,191.0,116.29436492919922
306.0,191.0,116.29436492919922
306.0,191.0,116.29436492919922
301.0,185.0,113.93977355957031
301.0,185.0,113.93977355957031
301.0,185.0,113.93977355957031
301.0,185.0,113.93977355957031
301.0,200.0,115.51148986816406
301.0,200.0,115.51148986816406
301.0,200.0,115.51148986816406
301.0,200.0,115.51148986816406
301.0,200.0,115.51148986816406
301.0,200.0,115.51148986816406
305.0,208.0,115.02726745605469
305.0,208.0,115.02726745605469
305.0,208.0,115.02726745605469
305.0,208.0,115.02726745605469
307.0,218.0,114.7774887084961
307.0,218.0,114.7774887084961
307.0,218.0,114.7774887084961
307.0,218.0,114.7774887084961
307.0,218.0,114.7774887084961
307.0,218.0,114.7774887084961
307.0,218.0,114.7774887084961
295.0,223.0,115.0881118774414
295.0,223.0,115.0881118774414
295.0,223.0,115.0881118774414
289.0,245.0,112.87724304199219
289.0,245.0,112.87724304199219
289.0,245.0,112.87724304199219
289.0,245.0,112.87724304199219
289.0,245.0,112.87724304199219
289.0,245.0,112.87724304199219
290.0,265.0,108.91520690917969
290.0,265.0,108.91520690917969
290.0,265.0,108.91520690917969
290.0,265.0,108.91520690917969
299.0,284.0,102.18138122558594
299.0,284.0,102.18138122558594
299.0,284.0,102.18138122558594
299.0,284.0,102.18138122558594
299.0,284.0,102.18138122558594
299.0,284.0,102.18138122558594
313.0,306.0,109.16167449951172
313.0,306.0,109.16167449951172
313.0,306.0,109.16167449951172
313.0,306.0,109.16167449951172
310.0,330.0,106.24072265625
310.0,330.0,106.24072265625
310.0,330.0,106.24072265625
310.0,330.0,106.24072265625
310.0,330.0,106.24072265625
310.0,330.0,106.24072265625
320.0,358.0,112.30747985839844
320.0,358.0,112.30747985839844
320.0,358.0,112.30747985839844
320.0,358.0,112.30747985839844
321.0,377.0,114.87350463867188
321.0,377.0,114.87350463867188
321.0,377.0,114.87350463867188
321.0,377.0,114.87350463867188
321.0,377.0,114.87350463867188
321.0,377.0,114.87350463867188
314.0,376.0,113.81575775146484
314.0,376.0,113.81575775146484
314.0,376.0,113.81575775146484
314.0,376.0,113.81575775146484
325.0,378.0,113.36055755615234
325.0,378.0,113.36055755615234
325.0,378.0,113.36055755615234
325.0,378.0,113.36055755615234
325.0,378.0,113.36055755615234
310.0,378.0,117.80946350097656
310.0,378.0,117.80946350097656
310.0,378.0,117.80946350097656
319.0,375.0,118.2170639038086
319.0,375.0,118.2170639038086
319.0,375.0,118.2170639038086
319.0,375.0,118.2170639038086
319.0,375.0,118.2170639038086
327.0,383.0,118.79329681396484
327.0,383.0,118.79329681396484
327.0,383.0,118.79329681396484
327.0,383.0,118.79329681396484
343.0,393.0,118.51802825927734
343.0,393.0,118.51802825927734
343.0,393.0,118.51802825927734
343.0,393.0,118.51802825927734
343.0,393.0,118.51802825927734
343.0,393.0,118.51802825927734
368.0,397.0,121.3724594116211
368.0,397.0,121.3724594116211
368.0,397.0,121.3724594116211
368.0,397.0,121.3724594116211
386.0,411.0,124.63493347167969
386.0,411.0,124.63493347167969
386.0,411.0,124.63493347167969
386.0,411.0,124.63493347167969
386.0,411.0,124.63493347167969
386.0,411.0,124.63493347167969
399.0,411.0,125.17718505859375
399.0,411.0,125.17718505859375
399.0,411.0,125.17718505859375
399.0,411.0,125.17718505859375
401.0,406.0,125.73636627197266
401.0,406.0,125.73636627197266
401.0,406.0,125.73636627197266
401.0,406.0,125.73636627197266
401.0,406.0,125.73636627197266
401.0,406.0,125.73636627197266
403.0,396.0,126.25718688964844
403.0,396.0,126.25718688964844
403.0,396.0,126.25718688964844
403.0,396.0,126.25718688964844
397.0,378.0,129.03553771972656
397.0,378.0,129.03553771972656
397.0,378.0,129.03553771972656
397.0,378.0,129.03553771972656
397.0,378.0,129.03553771972656
397.0,378.0,129.03553771972656
395.0,359.0,130.00491333007812
395.0,359.0,130.00491333007812
395.0,359.0,130.00491333007812
391.0,339.0,124.71302032470703
391.0,339.0,124.71302032470703
391.0,339.0,124.71302032470703
391.0,339.0,124.71302032470703
391.0,339.0,124.71302032470703
391.0,339.0,124.71302032470703
384.0,322.0,131.82247924804688
384.0,322.0,131.82247924804688
384.0,322.0,131.82247924804688
384.0,322.0,131.82247924804688
385.0,319.0,140.22848510742188
385.0,319.0,140.22848510742188
385.0,319.0,140.22848510742188
385.0,319.0,140.22848510742188
385.0,319.0,140.22848510742188
385.0,319.0,140.22848510742188
388.0,314.0,132.83106994628906
388.0,314.0,132.83106994628906
388.0,314.0,132.83106994628906
388.0,314.0,132.83106994628906
390.0,312.0,131.41769409179688
390.0,312.0,131.41769409179688
390.0,312.0,131.41769409179688
390.0,312.0,131.41769409179688
390.0,312.0,131.41769409179688
394.0,317.0,132.81163024902344
394.0,317.0,132.81163024902344
394.0,317.0,132.81163024902344
394.0,317.0,132.81163024902344
396.0,323.0,132.74649047851562
396.0,323.0,132.74649047851562
396.0,323.0,132.74649047851562
396.0,323.0,132.74649047851562
403.0,330.0,134.46597290039062
403.0,330.0,134.46597290039062
403.0,330.0,134.46597290039062
403.0,330.0,134.46597290039062
403.0,332.0,134.5621337890625
403.0,332.0,134.5621337890625
403.0,332.0,134.5621337890625
403.0,332.0,134.5621337890625
403.0,332.0,134.5621337890625
402.0,332.0,137.89207458496094
402.0,332.0,137.89207458496094
402.0,332.0,137.89207458496094
402.0,332.0,137.89207458496094
400.0,338.0,134.6338653564453
400.0,338.0,134.6338653564453
400.0,338.0,134.6338653564453
400.0,338.0,134.6338653564453
400.0,338.0,134.6338653564453
400.0,338.0,134.6338653564453
403.0,338.0,133.41880798339844
403.0,338.0,133.41880798339844
403.0,338.0,133.41880798339844
403.0,338.0,133.41880798339844
405.0,337.0,134.56854248046875
405.0,337.0,134.56854248046875
405.0,337.0,134.56854248046875
405.0,337.0,134.56854248046875
405.0,337.0,134.56854248046875
402.0,337.0,134.01644897460938
402.0,337.0,134.01644897460938
402.0,337.0,134.01644897460938
402.0,337.0,134.01644897460938
402.0,337.0,133.4131317138672
402.0,337.0,133.4131317138672
402.0,337.0,133.4131317138672
402.0,337.0,133.4131317138672
402.0,337.0,133.4131317138672
402.0,337.0,133.4131317138672
405.0,337.0,134.06546020507812
405.0,337.0,134.06546020507812
