Time,X Coord,Y Coord,Radius
1576514977.6552181,-2.0,76.0,124.81696319580078
1576514977.6592164,-2.0,76.0,124.81696319580078
1576514977.663214,-2.0,76.0,124.81696319580078
1576514977.669211,-2.0,76.0,124.81696319580078
1576514977.6742084,-2.0,76.0,124.81696319580078
1576514977.679206,-2.0,76.0,124.81696319580078
1576514977.6852028,-2.0,76.0,124.81696319580078
1576514977.6901999,-2.0,76.0,124.81696319580078
1576514977.6951973,-2.0,76.0,124.81696319580078
1576514977.7021928,-2.0,76.0,124.81696319580078
1576514977.7071908,-2.0,76.0,124.81696319580078
1576514977.713187,-2.0,76.0,124.81696319580078
1576514977.7191849,-2.0,76.0,124.81696319580078
1576514977.7231815,-2.0,76.0,124.81696319580078
1576514977.7271795,-2.0,76.0,124.81696319580078
1576514977.7341866,-2.0,76.0,124.81696319580078
1576514977.7391746,-2.0,76.0,124.81696319580078
1576514977.7451699,-2.0,76.0,124.81696319580078
1576514977.7521665,-2.0,76.0,124.81696319580078
1576514977.7561638,-2.0,76.0,124.81696319580078
1576514977.7611613,-2.0,76.0,124.81696319580078
1576514977.7671592,-2.0,76.0,124.81696319580078
1576514977.7721553,-2.0,76.0,124.81696319580078
1576514977.7791517,-2.0,76.0,124.81696319580078
1576514977.7851486,-2.0,76.0,124.81696319580078
1576514977.7891467,-2.0,76.0,124.81696319580078
1576514977.7941437,-2.0,76.0,124.81696319580078
1576514977.8001404,-2.0,76.0,124.81696319580078
1576514977.8051374,-2.0,76.0,124.81696319580078
1576514977.8111346,-2.0,76.0,124.81696319580078
1576514977.818131,-2.0,76.0,124.81696319580078
1576514977.823128,-2.0,76.0,124.81696319580078
1576514977.829125,-2.0,76.0,124.81696319580078
1576514977.8331227,-2.0,76.0,124.81696319580078
1576514977.8371203,-2.0,76.0,124.81696319580078
1576514977.8431244,-2.0,76.0,124.81696319580078
1576514977.8491142,-2.0,76.0,124.81696319580078
1576514977.8541112,-2.0,76.0,124.81696319580078
1576514977.8611078,-2.0,76.0,124.81696319580078
1576514977.8671045,-2.0,76.0,124.81696319580078
1576514977.8731031,-2.0,76.0,124.81696319580078
1576514977.8800976,-2.0,76.0,124.81696319580078
1576514977.8850956,-2.0,76.0,124.81696319580078
1576514977.8910913,-2.0,76.0,124.81696319580078
1576514977.8980885,-2.0,76.0,124.81696319580078
1576514977.9010873,-2.0,76.0,124.81696319580078
1576514977.9090822,-2.0,76.0,124.81696319580078
1576514977.9150794,-2.0,76.0,124.4689712524414
1576514977.9190764,-2.0,76.0,124.4689712524414
1576514977.9270747,-2.0,76.0,124.4689712524414
1576514977.9310696,-2.0,76.0,124.81696319580078
1576514977.937067,-2.0,76.0,124.81696319580078
1576514977.9460618,-2.0,76.0,124.81696319580078
1576514977.9500604,-2.0,76.0,124.81696319580078
1576514977.9580557,-2.0,76.0,124.81696319580078
1576514977.9630532,-2.0,76.0,124.81696319580078
1576514977.9680512,-2.0,76.0,124.81696319580078
1576514977.9760463,-2.0,76.0,124.81696319580078
1576514977.9810433,-2.0,76.0,124.81696319580078
1576514977.9880395,-2.0,76.0,124.81696319580078
1576514977.9940364,-2.0,76.0,124.81696319580078
1576514977.9990344,-2.0,76.0,124.81696319580078
1576514978.0090284,-2.0,76.0,124.81696319580078
1576514978.014026,-2.0,76.0,124.81696319580078
1576514978.0210223,-2.0,76.0,124.81696319580078
1576514978.0260196,-2.0,76.0,124.81696319580078
1576514978.0300171,-2.0,76.0,124.81696319580078
1576514978.0360138,-2.0,76.0,124.81696319580078
1576514978.0410116,-2.0,76.0,124.81696319580078
1576514978.0460086,-2.0,76.0,124.81696319580078
1576514978.052005,-2.0,76.0,124.81696319580078
1576514978.057003,-2.0,76.0,124.81696319580078
1576514978.0619996,-2.0,76.0,124.81696319580078
1576514978.067997,-2.0,76.0,124.81696319580078
1576514978.0739944,-2.0,76.0,124.81696319580078
1576514978.0779936,-2.0,76.0,124.81696319580078
1576514978.0859873,-2.0,76.0,124.81696319580078
1576514978.0899854,-2.0,76.0,124.81696319580078
1576514978.0939827,-2.0,76.0,124.81696319580078
1576514978.1009884,-2.0,76.0,124.81696319580078
1576514978.1059768,-2.0,76.0,124.81696319580078
1576514978.1109734,-2.0,76.0,124.81696319580078
1576514978.1189694,-2.0,76.0,124.81696319580078
1576514978.1229675,-2.0,76.0,124.81696319580078
1576514978.126965,-2.0,76.0,124.81696319580078
1576514978.132962,-2.0,76.0,124.81696319580078
1576514978.1379592,-2.0,76.0,124.81696319580078
1576514978.1429574,-2.0,76.0,124.81696319580078
1576514978.1489537,-2.0,76.0,124.81696319580078
1576514978.1539505,-2.0,76.0,124.81696319580078
1576514978.157949,-2.0,76.0,124.81696319580078
1576514978.1629457,-2.0,76.0,124.81696319580078
1576514978.168943,-2.0,76.0,124.81696319580078
1576514978.1739397,-2.0,76.0,124.81696319580078
1576514978.180936,-2.0,76.0,124.81696319580078
1576514978.1859334,-2.0,76.0,124.81696319580078
1576514978.1899316,-2.0,76.0,124.81696319580078
1576514978.195928,-2.0,76.0,124.81696319580078
1576514978.2009256,-2.0,76.0,124.81696319580078
1576514978.2059226,-2.0,76.0,124.81696319580078
1576514978.2149208,-2.0,76.0,124.81696319580078
1576514978.2199152,-2.0,76.0,124.81696319580078
1576514978.223913,-2.0,76.0,124.81696319580078
1576514978.230909,-2.0,76.0,124.81696319580078
1576514978.2359066,-2.0,76.0,124.81696319580078
1576514978.240904,-2.0,76.0,124.81696319580078
1576514978.246901,-2.0,76.0,124.81696319580078
1576514978.251898,-2.0,76.0,124.81696319580078
1576514978.2558963,-2.0,76.0,124.81696319580078
1576514978.2628922,-2.0,76.0,124.81696319580078
1576514978.26789,-2.0,76.0,124.81696319580078
1576514978.2728868,-2.0,76.0,124.81696319580078
1576514978.2798836,-2.0,76.0,124.81696319580078
1576514978.283882,-2.0,76.0,124.81696319580078
1576514978.288879,-2.0,76.0,124.81696319580078
1576514978.2958744,-2.0,76.0,124.81696319580078
1576514978.299873,-2.0,76.0,124.81696319580078
1576514978.3058703,-2.0,76.0,124.81696319580078
1576514978.3128657,-2.0,76.0,124.81696319580078
1576514978.316863,-2.0,76.0,124.81696319580078
1576514978.3218613,-2.0,76.0,124.81696319580078
1576514978.328857,-2.0,76.0,124.81696319580078
1576514978.3328543,-2.0,76.0,124.81696319580078
1576514978.3378518,-2.0,76.0,124.81696319580078
1576514978.3448482,-2.0,76.0,124.81696319580078
1576514978.3488457,-2.0,76.0,124.81696319580078
1576514978.3548427,-2.0,76.0,124.81696319580078
1576514978.3608396,-2.0,76.0,124.81696319580078
1576514978.365837,-2.0,76.0,124.81696319580078
1576514978.3728335,-2.0,76.0,124.81696319580078
1576514978.3788302,-2.0,76.0,124.81696319580078
1576514978.3828275,-2.0,76.0,124.81696319580078
1576514978.3898242,-2.0,76.0,124.81696319580078
1576514978.3948214,-2.0,76.0,124.81696319580078
1576514978.4008179,-2.0,76.0,124.81696319580078
1576514978.4078145,-2.0,76.0,124.81696319580078
1576514978.412813,-2.0,76.0,124.81696319580078
1576514978.4208076,-2.0,76.0,124.81696319580078
1576514978.4268045,-2.0,76.0,124.81696319580078
1576514978.4308019,-2.0,76.0,124.81696319580078
1576514978.436799,-2.0,76.0,124.81696319580078
1576514978.443795,-2.0,76.0,124.81696319580078
1576514978.449792,-2.0,76.0,124.81696319580078
1576514978.456789,-2.0,76.0,124.81696319580078
1576514978.4617865,-2.0,76.0,124.81696319580078
1576514978.4697824,-2.0,76.0,124.81696319580078
1576514978.4747787,-2.0,76.0,124.81696319580078
1576514978.480775,-2.0,76.0,124.81696319580078
1576514978.4877715,-2.0,76.0,124.81696319580078
1576514978.4937682,-2.0,76.0,124.81696319580078
1576514978.4997652,-2.0,76.0,124.81696319580078
1576514978.5057616,-2.0,76.0,124.81696319580078
1576514978.5107596,-2.0,76.0,124.81696319580078
1576514978.5177555,-2.0,76.0,124.81696319580078
1576514978.522754,-2.0,76.0,124.81696319580078
1576514978.5267508,-2.0,76.0,124.81696319580078
1576514978.5347486,-2.0,76.0,124.81696319580078
1576514978.538744,-2.0,76.0,124.81696319580078
1576514978.542742,-2.0,76.0,124.81696319580078
1576514978.5507379,-2.0,76.0,124.81696319580078
1576514978.5557353,-2.0,76.0,124.81696319580078
1576514978.5617318,-2.0,76.0,124.81696319580078
1576514978.56774,-2.0,76.0,124.81696319580078
1576514978.5717266,-2.0,76.0,124.81696319580078
1576514978.5757253,-2.0,76.0,124.81696319580078
1576514978.5827205,-2.0,76.0,124.81696319580078
1576514978.5877182,-2.0,76.0,124.81696319580078
1576514978.5917168,-2.0,76.0,124.81696319580078
1576514978.5987134,-2.0,76.0,124.81696319580078
1576514978.6037095,-2.0,76.0,124.81696319580078
1576514978.6087067,-2.0,76.0,124.81696319580078
1576514978.6147044,-2.0,76.0,124.81696319580078
1576514978.6197007,-2.0,76.0,124.81696319580078
1576514978.6256995,-2.0,76.0,124.81696319580078
1576514978.6326938,-2.0,76.0,124.81696319580078
1576514978.636692,-2.0,76.0,124.81696319580078
1576514978.6426885,-2.0,76.0,124.81696319580078
1576514978.648685,-2.0,76.0,124.81696319580078
1576514978.6536825,-2.0,76.0,124.81696319580078
1576514978.6596792,-2.0,76.0,124.81696319580078
1576514978.664677,-2.0,76.0,124.81696319580078
1576514978.6696737,-2.0,76.0,124.81696319580078
1576514978.6756709,-2.0,76.0,124.81696319580078
1576514978.682667,-2.0,76.0,124.81696319580078
1576514978.6876643,-2.0,76.0,124.81696319580078
1576514978.694661,-2.0,76.0,124.81696319580078
1576514978.6986623,-2.0,76.0,124.81696319580078
1576514978.702656,-2.0,76.0,124.81696319580078
1576514978.708653,-2.0,76.0,124.81696319580078
1576514978.7136507,-2.0,76.0,124.81696319580078
1576514978.7186475,-2.0,76.0,124.81696319580078
1576514978.7246447,-2.0,76.0,124.81696319580078
1576514978.7296417,-2.0,76.0,124.81696319580078
1576514978.7336395,-2.0,76.0,124.81696319580078
1576514978.7396364,-2.0,76.0,124.81696319580078
1576514978.7446342,-2.0,76.0,124.81696319580078
1576514978.7496314,-2.0,76.0,124.81696319580078
1576514978.7556279,-2.0,76.0,124.81696319580078
1576514978.7616246,-2.0,76.0,124.81696319580078
1576514978.7656224,-2.0,76.0,124.81696319580078
1576514978.7716193,-2.0,76.0,124.81696319580078
1576514978.7776158,-2.0,76.0,124.81696319580078
1576514978.7816138,-2.0,76.0,124.81696319580078
1576514978.7876105,-2.0,76.0,124.81696319580078
1576514978.7936075,-2.0,76.0,124.81696319580078
1576514978.7976053,-2.0,76.0,124.81696319580078
1576514978.8036022,-2.0,76.0,124.81696319580078
1576514978.8095992,-2.0,76.0,124.81696319580078
1576514978.8135965,-2.0,76.0,124.81696319580078
1576514978.8195937,-2.0,76.0,124.81696319580078
1576514978.824591,-2.0,76.0,124.81696319580078
1576514978.8295884,-2.0,76.0,124.81696319580078
1576514978.835585,-2.0,76.0,124.81696319580078
1576514978.8415818,-2.0,76.0,124.81696319580078
1576514978.8445802,-2.0,76.0,124.81696319580078
1576514978.8515763,-2.0,76.0,124.81696319580078
1576514978.857573,-2.0,76.0,124.81696319580078
1576514978.8615708,-2.0,76.0,124.81696319580078
1576514978.8675675,-2.0,76.0,124.81696319580078
1576514978.8735654,-2.0,76.0,124.81696319580078
1576514978.8775623,-2.0,76.0,124.81696319580078
1576514978.8835595,-2.0,76.0,124.81696319580078
1576514978.8885565,-2.0,76.0,124.81696319580078
1576514978.8935537,-2.0,76.0,124.81696319580078
1576514978.8995504,-2.0,76.0,124.81696319580078
1576514978.9045482,-2.0,76.0,124.81696319580078
1576514978.9095469,-2.0,76.0,124.81696319580078
1576514978.9175417,-2.0,76.0,124.81696319580078
1576514978.9225383,-2.0,76.0,124.81696319580078
1576514978.927536,-2.0,76.0,124.81696319580078
1576514978.9345326,-2.0,76.0,124.81696319580078
1576514978.9405289,-2.0,76.0,124.81696319580078
1576514978.9455261,-2.0,76.0,124.81696319580078
1576514978.952522,-2.0,76.0,124.81696319580078
1576514978.9565208,-2.0,76.0,124.81696319580078
1576514978.962517,-2.0,76.0,124.81696319580078
1576514978.9695137,-2.0,76.0,124.81696319580078
1576514978.9755101,-2.0,76.0,124.81696319580078
1576514978.982506,-2.0,76.0,124.81696319580078
1576514978.9875042,-2.0,76.0,124.81696319580078
1576514978.9935002,-2.0,76.0,124.81696319580078
1576514979.0004964,-2.0,76.0,124.81696319580078
1576514979.0054944,-2.0,76.0,124.81696319580078
1576514979.0134897,-2.0,76.0,124.81696319580078
1576514979.0194871,-2.0,76.0,124.81696319580078
1576514979.0244837,-2.0,76.0,124.81696319580078
1576514979.0324802,-2.0,76.0,124.81696319580078
1576514979.0374775,-2.0,76.0,124.81696319580078
1576514979.0444732,-2.0,76.0,124.81696319580078
1576514979.0504699,-2.0,76.0,124.81696319580078
1576514979.057466,-2.0,76.0,124.81696319580078
1576514979.0634627,-2.0,76.0,124.81696319580078
1576514979.06846,-2.0,76.0,124.81696319580078
1576514979.0744572,-2.0,76.0,124.81696319580078
1576514979.0814538,-2.0,76.0,124.81696319580078
1576514979.0874498,-2.0,76.0,124.81696319580078
1576514979.093447,-2.0,76.0,124.81696319580078
1576514979.0994432,-2.0,76.0,124.81696319580078
1576514979.103442,-2.0,76.0,124.81696319580078
1576514979.1084392,-2.0,76.0,124.81696319580078
1576514979.1134357,-2.0,76.0,124.81696319580078
1576514979.118434,-2.0,76.0,124.81696319580078
1576514979.1254294,-2.0,76.0,124.81696319580078
1576514979.1304271,-2.0,76.0,124.81696319580078
1576514979.1344247,-2.0,76.0,124.81696319580078
1576514979.1414225,-2.0,76.0,124.81696319580078
1576514979.1464183,-2.0,76.0,124.4689712524414
1576514979.1514163,-2.0,76.0,124.4689712524414
1576514979.1574125,-2.0,76.0,124.4689712524414
1576514979.16141,-2.0,76.0,124.81696319580078
1576514979.1664073,-2.0,76.0,124.81696319580078
1576514979.1724043,-2.0,76.0,124.81696319580078
1576514979.1774018,-2.0,76.0,124.81696319580078
1576514979.1823988,-2.0,76.0,124.81696319580078
1576514979.1893961,-2.0,76.0,124.81696319580078
1576514979.1943922,-2.0,76.0,124.81696319580078
1576514979.1993902,-2.0,76.0,124.81696319580078
1576514979.2053864,-2.0,76.0,124.81696319580078
1576514979.210384,-2.0,76.0,124.81696319580078
1576514979.214382,-2.0,76.0,124.81696319580078
1576514979.2213843,-2.0,76.0,124.81696319580078
1576514979.2253757,-2.0,76.0,124.81696319580078
1576514979.2293735,-2.0,76.0,124.81696319580078
1576514979.2353702,-2.0,76.0,124.81696319580078
1576514979.241367,-2.0,76.0,124.81696319580078
1576514979.2463644,-2.0,76.0,124.81696319580078
1576514979.2523615,-2.0,76.0,124.81696319580078
1576514979.2573588,-2.0,76.0,124.81696319580078
1576514979.2623563,-2.0,76.0,124.81696319580078
1576514979.2693522,-2.0,76.0,124.81696319580078
1576514979.27435,-2.0,76.0,124.81696319580078
1576514979.2783475,-2.0,76.0,124.81696319580078
1576514979.2853436,-2.0,76.0,124.81696319580078
1576514979.290341,-2.0,76.0,124.81696319580078
1576514979.2953382,-2.0,76.0,124.81696319580078
1576514979.3033342,-2.0,76.0,124.81696319580078
1576514979.307332,-2.0,76.0,124.81696319580078
1576514979.3133283,-2.0,76.0,124.81696319580078
1576514979.3193254,-2.0,76.0,124.81696319580078
1576514979.3233232,-2.0,76.0,124.81696319580078
1576514979.3273351,-2.0,76.0,124.81696319580078
1576514979.333318,-2.0,76.0,124.81696319580078
1576514979.3383152,-2.0,76.0,124.81696319580078
1576514979.3433125,-2.0,76.0,124.81696319580078
1576514979.3493094,-2.0,76.0,124.81696319580078
1576514979.3543065,-2.0,76.0,124.81696319580078
1576514979.3583043,-2.0,76.0,124.81696319580078
1576514979.3643012,-2.0,76.0,124.81696319580078
1576514979.3692994,-2.0,76.0,124.81696319580078
1576514979.3742964,-2.0,76.0,124.81696319580078
1576514979.3812926,-2.0,76.0,124.81696319580078
1576514979.3862898,-2.0,76.0,124.81696319580078
1576514979.3912878,-2.0,76.0,124.81696319580078
1576514979.398283,-2.0,76.0,124.81696319580078
1576514979.4032815,-2.0,76.0,124.81696319580078
1576514979.4082787,-2.0,76.0,124.81696319580078
1576514979.415279,-2.0,76.0,124.81696319580078
1576514979.4202714,-2.0,76.0,124.81696319580078
1576514979.4252687,-2.0,76.0,124.81696319580078
1576514979.4312656,-2.0,76.0,124.81696319580078
1576514979.4362626,-2.0,76.0,124.81696319580078
1576514979.4402604,-2.0,76.0,124.81696319580078
1576514979.4472568,-2.0,76.0,124.81696319580078
1576514979.451255,-2.0,76.0,124.81696319580078
1576514979.4552526,-2.0,76.0,124.81696319580078
1576514979.462249,-2.0,76.0,124.81696319580078
1576514979.4672458,-2.0,76.0,124.81696319580078
1576514979.4712439,-2.0,76.0,124.81696319580078
1576514979.4782407,-2.0,76.0,124.81696319580078
1576514979.4832373,-2.0,76.0,124.81696319580078
1576514979.4872365,-2.0,76.0,124.81696319580078
1576514979.4932325,-2.0,76.0,124.81696319580078
1576514979.4982293,-2.0,76.0,124.81696319580078
1576514979.5022275,-2.0,76.0,124.81696319580078
1576514979.5082245,-2.0,76.0,124.81696319580078
1576514979.5132217,-2.0,76.0,124.81696319580078
1576514979.5182185,-2.0,76.0,124.81696319580078
1576514979.5242162,-2.0,76.0,124.81696319580078
1576514979.5292127,-2.0,76.0,124.81696319580078
1576514979.53421,-2.0,76.0,124.81696319580078
1576514979.5402071,-2.0,76.0,124.81696319580078
1576514979.5462039,-2.0,76.0,124.81696319580078
1576514979.5502017,-2.0,76.0,124.81696319580078
1576514979.5571983,-2.0,76.0,124.81696319580078
1576514979.561196,-2.0,76.0,124.81696319580078
1576514979.566194,-2.0,76.0,124.81696319580078
1576514979.57219,-2.0,76.0,124.81696319580078
1576514979.5781865,-2.0,76.0,124.81696319580078
1576514979.5821846,-2.0,76.0,124.81696319580078
1576514979.5881813,-2.0,76.0,124.81696319580078
1576514979.594179,-2.0,76.0,124.81696319580078
1576514979.5981767,-2.0,76.0,124.81696319580078
1576514979.6061716,-2.0,76.0,124.81696319580078
1576514979.6121697,-2.0,76.0,124.81696319580078
1576514979.6161664,-2.0,76.0,124.81696319580078
1576514979.6231625,-2.0,76.0,124.81696319580078
1576514979.6301587,-2.0,76.0,124.81696319580078
1576514979.637155,-2.0,76.0,124.81696319580078
1576514979.6421528,-2.0,76.0,124.81696319580078
1576514979.6491487,-2.0,76.0,124.81696319580078
1576514979.6561449,-2.0,76.0,124.81696319580078
1576514979.662142,-2.0,76.0,124.81696319580078
1576514979.671137,-2.0,76.0,124.81696319580078
1576514979.6771343,-2.0,76.0,124.81696319580078
1576514979.6841416,-2.0,76.0,124.81696319580078
1576514979.690127,-2.0,76.0,124.81696319580078
1576514979.6961234,-2.0,76.0,124.81696319580078
1576514979.7021203,-2.0,76.0,124.81696319580078
1576514979.7081168,-2.0,76.0,124.81696319580078
1576514979.7131147,-2.0,76.0,124.81696319580078
1576514979.7201107,-2.0,76.0,124.81696319580078
1576514979.7251086,-2.0,76.0,124.81696319580078
1576514979.7351048,-2.0,76.0,124.81696319580078
1576514979.7401006,-2.0,76.0,124.81696319580078
1576514979.7450988,-2.0,76.0,124.81696319580078
1576514979.7520938,-2.0,76.0,124.81696319580078
1576514979.7560918,-2.0,76.0,124.81696319580078
1576514979.763087,-2.0,76.0,124.81696319580078
1576514979.7690845,-2.0,76.0,124.81696319580078
1576514979.7730827,-2.0,76.0,124.81696319580078
