Time,Z-Coordinate,PID Output
1581336220.5463219,nan,nan
1581336220.5623143,nan,nan
1581336220.5743058,nan,nan
1581336220.5843003,nan,nan
1581336220.5952966,nan,nan
1581336220.610285,nan,nan
1581336220.623279,nan,nan
1581336220.6342726,nan,nan
1581336220.643266,nan,nan
1581336220.656259,nan,nan
1581336220.6702516,8.0,nan
1581336220.6782477,nan,nan
1581336220.6922383,nan,nan
1581336220.7072306,nan,nan
1581336220.7182236,nan,nan
1581336220.7282183,nan,nan
1581336220.7402108,nan,nan
1581336220.756202,nan,nan
1581336220.7701938,nan,nan
1581336220.7811882,nan,nan
1581336220.7921813,7.0,nan
1581336220.804175,nan,nan
1581336220.8191662,nan,nan
1581336220.8381557,7.0,nan
1581336220.8511472,nan,nan
1581336220.8681388,nan,nan
1581336220.8821318,6.0,nan
1581336220.8951406,nan,nan
1581336220.9061208,6.0,nan
1581336220.91711,nan,nan
1581336220.9321053,nan,nan
1581336220.9466195,nan,nan
1581336220.9606116,nan,nan
1581336220.9726055,6.0,nan
1581336220.983599,nan,nan
1581336220.9955914,6.0,nan
1581336221.010583,6.0,nan
1581336221.0235758,nan,nan
1581336221.03457,5.0,nan
1581336221.044566,nan,nan
1581336221.0625541,nan,nan
1581336221.0755472,nan,nan
1581336221.0905373,nan,nan
1581336221.1045299,5.0,nan
1581336221.1165228,nan,nan
1581336221.1265175,nan,nan
1581336221.1435077,nan,nan
1581336221.1564996,5.0,nan
1581336221.1704917,5.0,nan
1581336221.184486,nan,nan
1581336221.1964772,nan,nan
1581336221.20847,4.0,nan
1581336221.2194655,nan,nan
1581336221.2334566,nan,nan
1581336221.2464507,4.0,nan
1581336221.256443,nan,nan
1581336221.269435,4.0,nan
1581336221.2844288,4.0,nan
1581336221.2994206,4.0,nan
1581336221.3134093,4.0,nan
1581336221.3284023,4.0,nan
1581336221.344394,nan,nan
1581336221.3563857,4.0,nan
1581336221.3673787,4.0,nan
1581336221.380371,4.0,nan
1581336221.3983607,4.0,nan
1581336221.4113533,nan,nan
1581336221.4253466,nan,nan
1581336221.4393375,4.0,nan
1581336221.4513314,4.0,nan
1581336221.4633236,nan,nan
1581336221.4753184,nan,nan
1581336221.4903083,nan,nan
1581336221.5023012,4.0,nan
1581336221.5132952,4.0,nan
1581336221.5252929,5.0,nan
1581336221.5482757,5.0,nan
1581336221.5582693,nan,nan
1581336221.5702646,nan,nan
1581336221.5842574,nan,nan
1581336221.596248,5.0,nan
1581336221.6062427,5.0,nan
1581336221.6192367,5.0,nan
1581336221.6352286,5.0,nan
1581336221.6502168,nan,nan
1581336221.6652083,5.0,nan
1581336221.6782007,5.0,nan
1581336221.6901941,5.0,nan
1581336221.6991887,nan,nan
1581336221.7141833,nan,nan
1581336221.7281723,5.0,nan
1581336221.740166,5.0,nan
1581336221.749161,nan,nan
1581336221.7631526,nan,nan
1581336221.778144,5.0,nan
1581336221.7901366,6.0,nan
1581336221.8011336,6.0,nan
1581336221.8131242,nan,nan
1581336221.828116,nan,nan
1581336221.8431063,nan,nan
1581336221.857616,6.0,nan
1581336221.8706086,6.0,nan
1581336221.884605,6.0,nan
1581336221.894595,7.0,nan
1581336221.9075894,nan,nan
1581336221.9225798,nan,nan
1581336221.9375703,nan,nan
1581336221.9475648,8.0,nan
1581336221.9595575,nan,nan
1581336221.9715505,nan,nan
1581336221.9855433,nan,nan
1581336222.002533,8.0,nan
1581336222.018524,8.0,nan
1581336222.033516,9.0,nan
1581336222.0475075,nan,nan
1581336222.0605,nan,nan
1581336222.070494,nan,nan
1581336222.0844858,nan,nan
1581336222.100479,9.0,nan
1581336222.1154704,9.0,nan
1581336222.1334581,nan,nan
1581336222.1474502,nan,nan
1581336222.1614418,nan,nan
1581336222.173447,nan,nan
1581336222.1844292,10.0,nan
1581336222.1994212,10.0,nan
1581336222.2104142,nan,nan
1581336222.223407,nan,nan
1581336222.2324016,nan,nan
1581336222.2433949,11.0,nan
1581336222.2563884,11.0,nan
1581336222.2683947,11.0,nan
1581336222.2783751,11.0,nan
1581336222.2913675,nan,nan
1581336222.305363,nan,nan
1581336222.317354,nan,nan
1581336222.3263478,nan,nan
1581336222.3413393,11.0,nan
1581336222.3553312,11.0,nan
1581336222.3703258,nan,nan
1581336222.3863137,12.0,nan
1581336222.4013045,11.0,nan
1581336222.413298,nan,nan
1581336222.4242957,nan,nan
1581336222.436285,12.0,nan
1581336222.451276,12.0,nan
1581336222.4672666,12.0,nan
1581336222.4812584,nan,nan
1581336222.495252,nan,nan
1581336222.5092437,12.0,nan
1581336222.5222359,12.0,nan
1581336222.5342286,nan,nan
1581336222.548221,nan,nan
1581336222.564212,nan,nan
1581336222.5802023,12.0,nan
1581336222.5961938,12.0,nan
1581336222.6111844,nan,nan
1581336222.6221786,nan,nan
1581336222.6341736,nan,nan
1581336222.643166,nan,nan
1581336222.6581573,nan,nan
1581336222.674149,12.0,nan
1581336222.6901393,12.0,nan
1581336222.702133,nan,nan
1581336222.7111273,nan,nan
1581336222.7251203,nan,nan
1581336222.739111,nan,nan
1581336222.7521036,nan,nan
1581336222.7650967,nan,nan
1581336222.7760901,12.0,nan
1581336222.7890828,12.0,nan
1581336222.804074,12.0,nan
1581336222.8180683,nan,nan
1581336222.8330595,nan,nan
1581336222.8449192,nan,nan
1581336222.8548875,12.0,nan
1581336222.8698785,12.0,nan
1581336222.8818843,nan,nan
1581336222.8948658,nan,nan
1581336222.905859,nan,nan
1581336222.914855,nan,nan
1581336222.9298463,nan,nan
1581336222.9428372,nan,nan
1581336222.9538307,nan,nan
1581336222.9638283,nan,nan
1581336222.977819,nan,nan
1581336222.9898107,nan,nan
1581336222.9998043,nan,nan
1581336223.0107977,nan,nan
1581336223.0257897,nan,nan
1581336223.037786,11.0,nan
1581336223.0497756,11.0,nan
1581336223.05977,nan,nan
1581336223.0737648,nan,nan
1581336223.0857558,nan,nan
1581336223.0947497,nan,nan
1581336223.1077428,nan,nan
1581336223.1187396,nan,nan
1581336223.131729,nan,nan
1581336223.142723,nan,nan
1581336223.1567144,nan,nan
1581336223.1707065,nan,nan
1581336223.1827006,nan,nan
1581336223.192694,nan,nan
1581336223.2076855,nan,nan
1581336223.2196786,nan,nan
1581336223.2376688,nan,nan
1581336223.251661,nan,nan
1581336223.2676516,nan,nan
1581336223.2836418,nan,nan
1581336223.2966344,nan,nan
1581336223.3106265,9.0,nan
1581336223.3186219,nan,nan
1581336223.3316174,nan,nan
1581336223.345606,nan,nan
1581336223.3605978,nan,nan
1581336223.3715916,nan,nan
1581336223.380586,8.0,nan
1581336223.3945785,8.0,nan
1581336223.4085712,nan,nan
1581336223.419564,nan,nan
1581336223.4295583,nan,nan
