Time,Z-Coordinate,PID Output
1581064387.8769002,-7.0,nan
1581064387.8818972,0.0,nan
1581064387.8938925,0.0,nan
1581064387.8998878,-7.0,nan
1581064387.9088821,-7.0,nan
1581064387.918876,0.0,nan
1581064387.926872,-8.0,nan
1581064387.9328678,-8.0,nan
1581064387.9448612,-8.0,nan
1581064387.9528565,0.0,nan
1581064387.9588525,-8.0,nan
1581064387.9668486,-8.0,nan
1581064387.9758434,0.0,nan
1581064387.9838388,0.0,nan
1581064387.993835,0.0,nan
1581064388.0058258,-7.0,nan
1581064388.010823,-2.0,nan
1581064388.0248146,-2.0,nan
1581064388.0348094,-4.0,nan
1581064388.0408058,-3.0,nan
1581064388.0507998,-3.0,nan
1581064388.0567973,-4.0,nan
1581064388.0667908,-4.0,nan
1581064388.0747867,-4.0,nan
1581064388.0847826,-4.0,nan
1581064388.0917764,-3.0,nan
1581064388.1067681,-3.0,nan
1581064388.1177616,-5.0,nan
1581064388.1227584,-3.0,nan
1581064388.1367507,-3.0,nan
1581064388.145747,-6.0,nan
1581064388.1527412,-3.0,nan
1581064388.162735,-3.0,nan
1581064388.1677322,-6.0,nan
1581064388.1747298,-6.0,nan
1581064388.1847246,-4.0,nan
1581064388.191726,-4.0,nan
1581064388.1997137,-6.0,nan
1581064388.2087085,-6.0,nan
1581064388.216704,-4.0,nan
1581064388.2237,-4.0,nan
1581064388.232697,-8.0,nan
1581064388.2396908,-8.0,nan
1581064388.2476861,-2.0,nan
1581064388.254682,-2.0,nan
1581064388.2636771,-8.0,nan
1581064388.268674,-8.0,nan
1581064388.2816668,-8.0,nan
1581064388.289663,-2.0,nan
1581064388.2956588,-8.0,nan
1581064388.303654,-8.0,nan
1581064388.3116496,-3.0,nan
1581064388.3166487,-3.0,nan
1581064388.3276422,-3.0,nan
1581064388.3326378,-7.0,nan
1581064388.3416324,-7.0,nan
1581064388.3506293,-3.0,nan
1581064388.3596215,-7.0,nan
1581064388.3646188,-7.0,nan
1581064388.376613,-7.0,nan
1581064388.3876052,-3.0,nan
1581064388.393602,-6.0,nan
1581064388.402597,-6.0,nan
1581064388.408594,-3.0,nan
1581064388.41459,-3.0,nan
1581064388.4245849,-6.0,nan
1581064388.4315808,-6.0,nan
1581064388.4395754,-4.0,nan
1581064388.450569,-4.0,nan
1581064388.4565656,-5.0,nan
1581064388.4655604,-5.0,nan
1581064388.4725585,-2.0,nan
1581064388.4825594,-2.0,nan
1581064388.4885473,-6.0,nan
1581064388.4985414,-6.0,nan
1581064388.504538,-3.0,nan
1581064388.5105343,-3.0,nan
1581064388.522528,-6.0,nan
1581064388.5335212,-6.0,nan
1581064388.5385184,-3.0,nan
1581064388.5505114,-3.0,nan
1581064388.5565078,-5.0,nan
1581064388.5665019,-5.0,nan
1581064388.5754972,-3.0,nan
1581064388.5834925,-5.0,nan
1581064388.5884995,-5.0,nan
1581064388.6004853,-5.0,nan
1581064388.608478,-4.0,nan
1581064388.6154742,-5.0,nan
1581064388.6244702,-5.0,nan
1581064388.6314647,-4.0,nan
1581064388.637461,-4.0,nan
1581064388.648458,-4.0,nan
1581064388.6554508,-4.0,nan
1581064388.6624465,-5.0,nan
1581064388.6714413,-5.0,nan
1581064388.6804368,-4.0,nan
1581064388.6904306,-4.0,nan
1581064388.6994252,-6.0,nan
1581064388.71042,-6.0,nan
1581064388.7174149,-5.0,nan
1581064388.729408,-5.0,nan
1581064388.7364101,-4.0,nan
1581064388.7444007,-5.0,nan
1581064388.7543938,-5.0,nan
1581064388.7603903,-5.0,nan
1581064388.7703843,-5.0,nan
1581064388.7773814,-4.0,nan
1581064388.7843764,-4.0,nan
1581064388.7923717,-5.0,nan
1581064388.7993684,-5.0,nan
1581064388.807363,-4.0,nan
1581064388.8113606,-4.0,nan
1581064388.8243532,-4.0,nan
1581064388.8293507,-6.0,nan
1581064388.8373458,-6.0,nan
1581064388.8463407,-4.0,nan
1581064388.8553355,-6.0,nan
1581064388.861332,-6.0,nan
1581064388.8713284,-6.0,nan
1581064388.8783221,-3.0,nan
1581064388.887317,-3.0,nan
1581064388.8953187,-6.0,nan
1581064388.903308,-3.0,nan
1581064388.910305,-3.0,nan
1581064388.9232962,-7.0,nan
1581064388.93429,-7.0,nan
1581064388.9402876,-4.0,nan
1581064388.9532795,-4.0,nan
1581064388.9622738,-6.0,nan
1581064388.967271,-4.0,nan
1581064388.9762702,-4.0,nan
1581064388.9832613,-6.0,nan
1581064388.9912608,-6.0,nan
1581064389.000254,-4.0,nan
1581064389.007248,-4.0,nan
1581064389.016242,-7.0,nan
1581064389.027236,-7.0,nan
1581064389.033233,-4.0,nan
1581064389.0392292,-4.0,nan
1581064389.050223,-4.0,nan
1581064389.0602174,-7.0,nan
1581064389.0652142,-4.0,nan
1581064389.0762117,-4.0,nan
1581064389.0822046,-8.0,nan
1581064389.0931983,-8.0,nan
1581064389.0991979,-4.0,nan
1581064389.1111884,-4.0,nan
1581064389.1172118,-8.0,nan
1581064389.1291773,-8.0,nan
1581064389.1371727,-5.0,nan
1581064389.146168,-8.0,nan
1581064389.1601596,-8.0,nan
1581064389.1641572,-5.0,nan
1581064389.1741514,-5.0,nan
1581064389.1821477,-8.0,nan
1581064389.1911423,-8.0,nan
1581064389.199137,-5.0,nan
1581064389.208134,-8.0,nan
1581064389.218136,-8.0,nan
1581064389.2241237,-5.0,nan
1581064389.2321198,-5.0,nan
1581064389.2401135,-8.0,nan
1581064389.2441115,-8.0,nan
1581064389.255108,-8.0,nan
1581064389.2601032,-5.0,nan
1581064389.269098,-5.0,nan
1581064389.2780917,-8.0,nan
1581064389.287086,-8.0,nan
1581064389.2920852,-6.0,nan
1581064389.3030765,-6.0,nan
1581064389.310073,-8.0,nan
1581064389.3190682,-8.0,nan
1581064389.3280625,-6.0,nan
1581064389.3350592,-8.0,nan
1581064389.341055,-8.0,nan
1581064389.354048,-6.0,nan
1581064389.3630426,-6.0,nan
1581064389.3690405,-7.0,nan
1581064389.3800328,-7.0,nan
1581064389.387029,-6.0,nan
1581064389.397023,-6.0,nan
1581064389.4060178,-7.0,nan
1581064389.4150126,-7.0,nan
1581064389.4200094,-6.0,nan
1581064389.432003,-6.0,nan
1581064389.437999,-8.0,nan
1581064389.446994,-6.0,nan
1581064389.4549892,-6.0,nan
1581064389.462985,-7.0,nan
1581064389.4679818,-7.0,nan
1581064389.4799771,-7.0,nan
1581064389.485972,-6.0,nan
1581064389.4939668,-6.0,nan
1581064389.5029619,-6.0,nan
1581064389.5109568,-6.0,nan
1581064389.5189521,-6.0,nan
1581064389.5289466,-6.0,nan
1581064389.5359437,-6.0,nan
1581064389.5429387,-6.0,nan
1581064389.5519333,-6.0,nan
1581064389.5589294,-6.0,nan
1581064389.5639265,-6.0,nan
1581064389.5749223,-6.0,nan
1581064389.5829175,-6.0,nan
1581064389.590911,-5.0,nan
1581064389.599906,-5.0,nan
1581064389.6069016,-6.0,nan
1581064389.614897,-6.0,nan
1581064389.625893,-4.0,nan
1581064389.6368845,-4.0,nan
1581064389.6418817,-5.0,nan
1581064389.6538744,-5.0,nan
1581064389.6598718,-4.0,nan
1581064389.6694717,-4.0,nan
1581064389.67647,-5.0,nan
1581064389.6864648,-5.0,nan
1581064389.691461,-4.0,nan
1581064389.7034543,-4.0,nan
1581064389.7094512,-5.0,nan
1581064389.7184455,-5.0,nan
1581064389.7274404,-3.0,nan
1581064389.7354357,-5.0,nan
1581064389.7404335,-5.0,nan
1581064389.7514286,-5.0,nan
1581064389.7584226,-3.0,nan
1581064389.7674177,-4.0,nan
1581064389.7754135,-4.0,nan
1581064389.7834089,-3.0,nan
1581064389.788405,-3.0,nan
1581064389.8013976,-3.0,nan
1581064389.8083937,-4.0,nan
1581064389.8173885,-2.0,nan
1581064389.8273828,-2.0,nan
1581064389.8323796,-4.0,nan
1581064389.8403757,-4.0,nan
1581064389.852368,-2.0,nan
1581064389.8613632,-2.0,nan
1581064389.86636,-4.0,nan
1581064389.8793528,-4.0,nan
1581064389.8863502,-2.0,nan
1581064389.8953435,-2.0,nan
1581064389.903339,-4.0,nan
1581064389.9113345,-2.0,nan
1581064389.9163313,-2.0,nan
1581064389.9263277,-2.0,nan
1581064389.9313226,-4.0,nan
1581064389.9423165,-4.0,nan
1581064389.9513113,-2.0,nan
1581064389.959307,-4.0,nan
1581064389.9673035,-4.0,nan
1581064389.9772959,-2.0,nan
1581064389.983301,-2.0,nan
1581064389.991288,-4.0,nan
1581064389.999286,-4.0,nan
1581064390.0072787,-2.0,nan
1581064390.0112767,-2.0,nan
1581064390.0242689,-2.0,nan
1581064390.029266,-4.0,nan
1581064390.0382612,-4.0,nan
1581064390.0472558,-2.0,nan
1581064390.0552511,-3.0,nan
1581064390.0622468,-3.0,nan
1581064390.072242,-3.0,nan
1581064390.080237,-2.0,nan
1581064390.089233,-3.0,nan
1581064390.1032243,-3.0,nan
1581064390.1082208,-2.0,nan
1581064390.1192145,-2.0,nan
1581064390.1272137,-3.0,nan
1581064390.135205,-2.0,nan
1581064390.1402025,-2.0,nan
1581064390.1531944,-2.0,nan
1581064390.163189,-3.0,nan
1581064390.1691856,-1.0,nan
1581064390.1791797,-1.0,nan
1581064390.1851764,-3.0,nan
1581064390.194171,-3.0,nan
1581064390.2011673,-1.0,nan
1581064390.2091644,-1.0,nan
1581064390.2161584,-3.0,nan
1581064390.225153,-3.0,nan
1581064390.232149,-1.0,nan
1581064390.239156,-1.0,nan
1581064390.2491415,-2.0,nan
1581064390.2591333,-2.0,nan
1581064390.26513,-1.0,nan
1581064390.27557,-1.0,nan
1581064390.280569,-2.0,nan
1581064390.287565,-2.0,nan
1581064390.296562,-1.0,nan
1581064390.3035557,-1.0,nan
1581064390.3115513,-2.0,nan
1581064390.319547,-2.0,nan
1581064390.3275423,-1.0,nan
1581064390.332539,-1.0,nan
1581064390.343535,-1.0,nan
1581064390.3515282,-2.0,nan
1581064390.3585238,-2.0,nan
1581064390.367519,-2.0,nan
1581064390.375516,-2.0,nan
1581064390.3805115,-2.0,nan
1581064390.3915074,-2.0,nan
1581064390.3965023,-2.0,nan
1581064390.4064965,-2.0,nan
1581064390.4154913,-1.0,nan
1581064390.4234867,-2.0,nan
1581064390.4274848,-2.0,nan
1581064390.4404767,-2.0,nan
1581064390.4464734,-1.0,nan
1581064390.455468,-1.0,nan
1581064390.4654624,-2.0,nan
1581064390.4704597,-1.0,nan
1581064390.476456,-1.0,nan
1581064390.4884512,-1.0,nan
1581064390.4984438,-2.0,nan
1581064390.5044405,-2.0,nan
1581064390.5144343,-2.0,nan
1581064390.5194314,-3.0,nan
1581064390.5264282,-3.0,nan
1581064390.5374212,-2.0,nan
1581064390.5444171,-2.0,nan
1581064390.5534117,-3.0,nan
1581064390.5644052,-3.0,nan
1581064390.5694027,-2.0,nan
1581064390.5793967,-2.0,nan
1581064390.5863948,-3.0,nan
1581064390.5933886,-3.0,nan
1581064390.601384,-2.0,nan
1581064390.6113813,-2.0,nan
1581064390.6173747,-3.0,nan
1581064390.627369,-3.0,nan
1581064390.634365,-2.0,nan
1581064390.6443622,-2.0,nan
1581064390.6503558,-3.0,nan
1581064390.6603498,-3.0,nan
1581064390.666347,-2.0,nan
1581064390.6803386,-2.0,nan
1581064390.6903327,-3.0,nan
1581064390.696329,-3.0,nan
1581064390.7053242,-3.0,nan
1581064390.7153194,-3.0,nan
1581064390.7273118,-3.0,nan
1581064390.732309,-3.0,nan
1581064390.7433026,-3.0,nan
1581064390.7512975,-3.0,nan
1581064390.7592943,-3.0,nan
1581064390.767288,-3.0,nan
1581064390.7752843,-3.0,nan
1581064390.783279,-3.0,nan
1581064390.7942753,-3.0,nan
1581064390.8022683,-3.0,nan
1581064390.8082645,-3.0,nan
1581064390.8192582,-3.0,nan
1581064390.8252547,-3.0,nan
1581064390.8342497,-3.0,nan
1581064390.842245,-3.0,nan
1581064390.85124,-3.0,nan
1581064390.8572364,-3.0,nan
1581064390.8672304,-3.0,nan
1581064390.8722281,-3.0,nan
1581064390.8792357,-3.0,nan
1581064390.8882217,-3.0,nan
1581064390.895214,-3.0,nan
1581064390.9032097,-3.0,nan
1581064390.911215,-3.0,nan
1581064390.9192011,-3.0,nan
1581064390.9241974,-3.0,nan
1581064390.936193,-3.0,nan
1581064390.946185,-3.0,nan
1581064390.9511821,-3.0,nan
1581064390.960177,-3.0,nan
1581064390.9671729,-3.0,nan
1581064390.9721699,-3.0,nan
1581064390.9851627,-3.0,nan
1581064390.993162,-4.0,nan
1581064391.0001538,-4.0,nan
1581064391.010148,-4.0,nan
1581064391.0161462,-4.0,nan
1581064391.0241401,-4.0,nan
1581064391.0341363,-4.0,nan
1581064391.0461278,-4.0,nan
1581064391.0511253,-4.0,nan
1581064391.0631187,-4.0,nan
1581064391.0711138,-4.0,nan
1581064391.0781095,-4.0,nan
1581064391.0871036,-4.0,nan
1581064391.0950994,-4.0,nan
1581064391.1010957,-4.0,nan
1581064391.113089,-4.0,nan
1581064391.1220837,-4.0,nan
1581064391.1280801,-4.0,nan
1581064391.135076,-4.0,nan
1581064391.1440709,-4.0,nan
1581064391.1510665,-4.0,nan
1581064391.1620605,-4.0,nan
1581064391.1730542,-4.0,nan
1581064391.1780512,-3.0,nan
1581064391.189045,-3.0,nan
1581064391.1940415,-4.0,nan
1581064391.204036,-4.0,nan
1581064391.2110322,-3.0,nan
1581064391.2220256,-3.0,nan
1581064391.227023,-4.0,nan
1581064391.2390196,-4.0,nan
1581064391.2450125,-3.0,nan
1581064391.2560062,-3.0,nan
1581064391.2640016,-3.0,nan
1581064391.2709975,-3.0,nan
1581064391.2779934,-3.0,nan
1581064391.2889898,-3.0,nan
1581064391.2979825,-3.0,nan
1581064391.3039784,-3.0,nan
1581064391.311974,-3.0,nan
1581064391.3199687,-3.0,nan
1581064391.327965,-3.0,nan
1581064391.3379598,-3.0,nan
1581064391.344957,-3.0,nan
1581064391.3519518,-3.0,nan
1581064391.3619454,-3.0,nan
1581064391.3679414,-3.0,nan
1581064391.375937,-3.0,nan
1581064391.3869312,-3.0,nan
1581064391.3989244,-3.0,nan
1581064391.4039207,-3.0,nan
1581064391.4159143,-3.0,nan
1581064391.424909,-3.0,nan
1581064391.4309056,-3.0,nan
1581064391.4399004,-3.0,nan
1581064391.446896,-3.0,nan
1581064391.452893,-3.0,nan
1581064391.4638884,-3.0,nan
1581064391.4698834,-3.0,nan
1581064391.4788785,-3.0,nan
1581064391.4898736,-3.0,nan
1581064391.4968667,-3.0,nan
1581064391.5038633,-3.0,nan
1581064391.5138583,-3.0,nan
1581064391.5228522,-3.0,nan
1581064391.527849,-3.0,nan
1581064391.536844,-3.0,nan
1581064391.5428417,-3.0,nan
1581064391.5498366,-3.0,nan
1581064391.559833,-3.0,nan
1581064391.5678284,-3.0,nan
