Time,Z-Coordinate,PID Output
1581613169.0257938,10.0,nan
1581613169.0427845,11.0,nan
1581613169.0577753,10.0,nan
1581613169.0747664,11.0,nan
1581613169.091757,11.0,nan
1581613169.106747,12.0,nan
1581613169.1237376,10.0,nan
1581613169.140728,10.0,nan
1581613169.1647134,11.0,nan
1581613169.1837025,11.0,nan
1581613169.2006955,11.0,nan
1581613169.2166908,12.0,nan
1581613169.2326744,11.0,nan
1581613169.2476656,11.0,nan
1581613169.2616572,10.0,nan
1581613169.283645,11.0,nan
1581613169.3016343,12.0,nan
1581613169.3236217,11.0,nan
1581613169.3436103,11.0,nan
1581613169.3655975,11.0,nan
1581613169.3895836,11.0,nan
1581613169.410572,11.0,nan
1581613169.4265633,11.0,nan
1581613169.4435527,10.0,nan
1581613169.458545,10.0,nan
1581613169.474535,10.0,nan
1581613169.488527,11.0,nan
1581613169.5035176,11.0,nan
1581613169.5232062,10.0,nan
1581613169.541194,11.0,nan
1581613169.562182,10.0,nan
1581613169.5791724,10.0,nan
1581613169.5941637,11.0,nan
1581613169.6131525,9.0,nan
1581613169.6291432,9.0,nan
1581613169.6431358,10.0,nan
1581613169.6601257,10.0,nan
1581613169.6791146,10.0,nan
1581613169.6941056,10.0,nan
1581613169.7130966,9.0,nan
1581613169.7300868,9.0,nan
1581613169.7460763,9.0,nan
1581613169.7620668,9.0,nan
1581613169.7820573,9.0,nan
1581613169.8010442,10.0,nan
1581613169.8210325,8.0,nan
1581613169.836025,9.0,nan
1581613169.853014,9.0,nan
1581613169.8720036,9.0,nan
1581613169.8879945,9.0,nan
1581613169.9089816,10.0,nan
1581613169.9289706,9.0,nan
1581613169.953957,8.0,nan
1581613169.9689472,9.0,nan
1581613169.9829388,10.0,nan
1581613170.0039265,9.0,nan
1581613170.018919,9.0,nan
1581613170.0399065,10.0,nan
1581613170.0598943,8.0,nan
1581613170.0808835,9.0,nan
1581613170.0958767,9.0,nan
1581613170.1078665,9.0,nan
1581613170.1238575,9.0,nan
1581613170.143846,9.0,nan
1581613170.1608367,9.0,nan
1581613170.172856,9.0,nan
1581613170.18882,8.0,nan
1581613170.2018127,9.0,nan
1581613170.219807,9.0,nan
1581613170.2377918,8.0,nan
1581613170.249785,8.0,nan
1581613170.2677782,9.0,nan
1581613170.283765,8.0,nan
1581613170.299756,8.0,nan
1581613170.3157465,9.0,nan
1581613170.331739,8.0,nan
1581613170.3487284,8.0,nan
1581613170.3647182,9.0,nan
1581613170.377711,9.0,nan
1581613170.3966997,9.0,nan
1581613170.4127173,7.0,nan
1581613170.4296808,7.0,nan
1581613170.4456747,8.0,nan
1581613170.4636633,8.0,nan
1581613170.479652,7.0,nan
1581613170.4956427,8.0,nan
1581613170.5086348,7.0,nan
1581613170.5249002,6.0,nan
1581613170.5418904,7.0,nan
1581613170.5548828,7.0,nan
1581613170.5718727,7.0,nan
1581613170.5878644,7.0,nan
1581613170.604854,7.0,nan
1581613170.6198452,6.0,nan
1581613170.6368363,6.0,nan
1581613170.652826,5.0,nan
1581613170.6698163,7.0,nan
1581613170.6858077,6.0,nan
1581613170.7017999,6.0,nan
1581613170.7147906,6.0,nan
1581613170.7327812,6.0,nan
1581613170.747771,5.0,nan
1581613170.7637622,6.0,nan
1581613170.777754,6.0,nan
1581613170.7977452,6.0,nan
1581613170.8147326,6.0,nan
1581613170.8287244,6.0,nan
1581613170.8457158,5.0,nan
1581613170.8647046,5.0,nan
1581613170.8816943,5.0,nan
1581613170.8986847,6.0,nan
1581613170.9149387,5.0,nan
1581613170.930933,5.0,nan
1581613170.9489248,6.0,nan
1581613170.9689097,5.0,nan
1581613170.9859006,6.0,nan
1581613171.0028906,5.0,nan
1581613171.020883,5.0,nan
1581613171.0378706,5.0,nan
1581613171.0538611,5.0,nan
1581613171.0668533,5.0,nan
1581613171.082844,5.0,nan
1581613171.0998344,5.0,nan
1581613171.1158264,5.0,nan
1581613171.1338148,4.0,nan
1581613171.1568015,5.0,nan
1581613171.17879,5.0,nan
1581613171.1937802,4.0,nan
1581613171.2117703,4.0,nan
1581613171.2297595,4.0,nan
1581613171.243751,4.0,nan
1581613171.2607415,4.0,nan
1581613171.2747333,4.0,nan
1581613171.2917235,3.0,nan
1581613171.3067148,4.0,nan
1581613171.3257062,3.0,nan
1581613171.3386962,3.0,nan
1581613171.3546872,3.0,nan
1581613171.3716774,3.0,nan
1581613171.3926651,3.0,nan
1581613171.404658,2.0,nan
1581613171.4196496,2.0,nan
1581613171.433642,3.0,nan
1581613171.451631,2.0,nan
1581613171.4696214,3.0,nan
1581613171.4836137,3.0,nan
1581613171.4986043,2.0,nan
1581613171.5145972,2.0,nan
1581613171.5335863,2.0,nan
1581613171.5485764,2.0,nan
1581613171.5655653,2.0,nan
1581613171.5795574,2.0,nan
1581613171.5945485,3.0,nan
1581613171.6145372,3.0,nan
1581613171.634094,2.0,nan
1581613171.6490874,2.0,nan
1581613171.6640797,2.0,nan
1581613171.6780694,1.0,nan
1581613171.69306,2.0,nan
1581613171.71005,2.0,nan
1581613171.7260416,2.0,nan
1581613171.7420316,2.0,nan
1581613171.7570248,2.0,nan
1581613171.7720144,1.0,nan
1581613171.7890043,2.0,nan
1581613171.8039958,1.0,nan
1581613171.820986,2.0,nan
1581613171.8359795,1.0,nan
1581613171.8539672,1.0,nan
1581613171.8689582,2.0,nan
1581613171.8839521,1.0,nan
1581613171.8979418,1.0,nan
1581613171.9139323,2.0,nan
1581613171.9299235,1.0,nan
1581613171.9499118,1.0,nan
1581613171.9679017,1.0,nan
1581613171.9838927,2.0,nan
1581613171.9988914,1.0,nan
1581613172.0128756,2.0,nan
1581613172.0278666,2.0,nan
1581613172.0448582,2.0,nan
1581613172.0608475,1.0,nan
1581613172.0768383,1.0,nan
1581613172.0968294,2.0,nan
1581613172.1108189,2.0,nan
1581613172.1228116,2.0,nan
1581613172.1438,2.0,nan
1581613172.1617897,2.0,nan
1581613172.180778,1.0,nan
1581613172.1997674,2.0,nan
1581613172.2197554,2.0,nan
1581613172.2357464,2.0,nan
1581613172.2537394,2.0,nan
1581613172.2657306,2.0,nan
1581613172.2837186,2.0,nan
1581613172.2987108,1.0,nan
1581613172.3167,2.0,nan
1581613172.330692,2.0,nan
1581613172.3486812,2.0,nan
1581613172.3646731,1.0,nan
1581613172.3806627,2.0,nan
1581613172.3956661,2.0,nan
1581613172.4106455,1.0,nan
1581613172.4276357,1.0,nan
1581613172.445625,2.0,nan
1581613172.459618,1.0,nan
1581613172.4766073,1.0,nan
1581613172.4906003,1.0,nan
1581613172.5075893,1.0,nan
1581613172.523626,1.0,nan
1581613172.5406244,2.0,nan
1581613172.5556028,1.0,nan
1581613172.572593,1.0,nan
1581613172.5885837,1.0,nan
1581613172.604577,2.0,nan
1581613172.6195657,1.0,nan
1581613172.634543,0.0,nan
1581613172.6525307,1.0,nan
1581613172.6685243,1.0,nan
1581613172.6845126,1.0,nan
1581613172.6985042,0.0,nan
1581613172.716494,1.0,nan
1581613172.7304978,1.0,nan
1581613172.7474763,1.0,nan
1581613172.7624674,1.0,nan
1581613172.7794583,1.0,nan
1581613172.796448,0.0,nan
1581613172.8134377,1.0,nan
1581613172.8270082,1.0,nan
1581613172.8460054,1.0,nan
1581613172.8579905,0.0,nan
1581613172.8739867,1.0,nan
1581613172.8909714,1.0,nan
1581613172.9079661,1.0,nan
1581613172.9239526,0.0,nan
1581613172.9389434,1.0,nan
1581613172.9569333,1.0,nan
1581613172.9729242,0.0,nan
1581613172.9879155,1.0,nan
1581613173.0029068,1.0,nan
1581613173.0198994,1.0,nan
1581613173.0379055,1.0,nan
1581613173.0528781,1.0,nan
1581613173.0678692,2.0,nan
1581613173.0838604,2.0,nan
1581613173.0998516,1.0,nan
1581613173.114843,1.0,nan
1581613173.129834,2.0,nan
1581613173.1498227,2.0,nan
1581613173.1658127,2.0,nan
1581613173.1788049,1.0,nan
1581613173.1967945,1.0,nan
1581613173.2127855,1.0,nan
1581613173.2277782,1.0,nan
1581613173.2447672,1.0,nan
1581613173.2607582,1.0,nan
1581613173.2787473,1.0,nan
1581613173.2957377,0.0,nan
1581613173.3127334,1.0,nan
1581613173.3267198,0.0,nan
1581613173.3407118,1.0,nan
1581613173.356702,1.0,nan
1581613173.3736954,0.0,nan
1581613173.387685,0.0,nan
1581613173.4066737,0.0,nan
1581613173.4196672,0.0,nan
1581613173.4356594,0.0,nan
1581613173.4536467,0.0,nan
1581613173.4676447,1.0,nan
1581613173.48363,1.0,nan
1581613173.5026183,0.0,nan
1581613173.5176091,0.0,nan
1581613173.5333865,0.0,nan
1581613173.5473785,0.0,nan
1581613173.5653677,1.0,nan
1581613173.5783658,0.0,nan
1581613173.59735,0.0,nan
1581613173.613341,0.0,nan
1581613173.6293337,0.0,nan
1581613173.6443226,0.0,nan
1581613173.6663098,1.0,nan
1581613173.6813016,0.0,nan
1581613173.695293,1.0,nan
1581613173.7092848,1.0,nan
1581613173.722278,1.0,nan
1581613173.7392683,1.0,nan
1581613173.755258,1.0,nan
1581613173.7722485,0.0,nan
1581613173.7872438,1.0,nan
1581613173.8052294,1.0,nan
1581613173.8192282,1.0,nan
1581613173.835214,1.0,nan
1581613173.8512044,1.0,nan
1581613173.868193,1.0,nan
1581613173.8861854,0.0,nan
1581613173.9031732,0.0,nan
1581613173.9171643,0.0,nan
1581613173.9321563,0.0,nan
1581613173.9491465,0.0,nan
1581613173.9691348,0.0,nan
1581613173.980128,0.0,nan
1581613173.998118,1.0,nan
1581613174.0111105,0.0,nan
1581613174.0271013,0.0,nan
1581613174.0440915,0.0,nan
1581613174.0580833,0.0,nan
1581613174.0750732,0.0,nan
1581613174.0930634,0.0,nan
1581613174.107055,0.0,nan
1581613174.125044,0.0,nan
1581613174.1400366,0.0,nan
1581613174.1550272,0.0,nan
1581613174.1720176,0.0,nan
1581613174.1880088,1.0,nan
1581613174.2059977,0.0,nan
1581613174.2229886,0.0,nan
1581613174.23698,0.0,nan
1581613174.2509716,1.0,nan
1581613174.2679627,0.0,nan
1581613174.2809677,1.0,nan
1581613174.29995,0.0,nan
1581613174.314935,1.0,nan
1581613174.3329244,0.0,nan
1581613174.3469179,0.0,nan
1581613174.364906,0.0,nan
1581613174.3798976,1.0,nan
1581613174.3958993,0.0,nan
1581613174.4118817,0.0,nan
1581613174.4288688,0.0,nan
1581613174.4468584,0.0,nan
1581613174.4628499,1.0,nan
1581613174.477841,0.0,nan
1581613174.4938335,0.0,nan
1581613174.5088227,0.0,nan
1581613174.5248187,0.0,nan
1581613174.5408044,0.0,nan
1581613174.5597935,1.0,nan
1581613174.5727856,0.0,nan
1581613174.591775,0.0,nan
1581613174.6077657,0.0,nan
1581613174.6247556,0.0,nan
1581613174.6397562,1.0,nan
1581613174.6567376,0.0,nan
1581613174.6727288,0.0,nan
1581613174.6877196,0.0,nan
1581613174.6997125,0.0,nan
1581613174.7157032,0.0,nan
1581613174.7327006,0.0,nan
1581613174.7476847,0.0,nan
1581613174.7626762,0.0,nan
1581613174.7796662,1.0,nan
1581613174.7956607,0.0,nan
1581613174.8116488,0.0,nan
1581613174.8306375,0.0,nan
1581613174.8446288,1.0,nan
1581613174.8606212,0.0,nan
1581613174.8756106,0.0,nan
1581613174.889603,0.0,nan
1581613174.9085972,0.0,nan
1581613174.9245825,0.0,nan
1581613174.9405751,0.0,nan
1581613174.9565642,0.0,nan
1581613174.9735544,1.0,nan
1581613174.9890707,1.0,nan
1581613175.0030625,1.0,nan
1581613175.0190592,1.0,nan
1581613175.0350442,0.0,nan
1581613175.0540328,0.0,nan
1581613175.0690255,0.0,nan
1581613175.0860145,0.0,nan
1581613175.099007,0.0,nan
1581613175.1159976,0.0,nan
1581613175.1319883,0.0,nan
1581613175.1539757,0.0,nan
1581613175.1659684,0.0,nan
1581613175.1809597,0.0,nan
1581613175.1959527,0.0,nan
1581613175.2109423,0.0,nan
1581613175.227933,0.0,nan
1581613175.243923,0.0,nan
1581613175.2589145,0.0,nan
1581613175.2769105,0.0,nan
1581613175.2968934,0.0,nan
1581613175.3138833,1.0,nan
1581613175.329874,0.0,nan
1581613175.3478632,1.0,nan
1581613175.3648531,1.0,nan
1581613175.384842,1.0,nan
1581613175.4008324,0.0,nan
1581613175.4178228,1.0,nan
1581613175.434813,0.0,nan
1581613175.4528024,1.0,nan
1581613175.467794,0.0,nan
1581613175.4847848,1.0,nan
1581613175.4967773,1.0,nan
1581613175.5167654,1.0,nan
1581613175.5317574,1.0,nan
1581613175.548747,1.0,nan
1581613175.564738,1.0,nan
1581613175.5787299,1.0,nan
1581613175.595722,1.0,nan
1581613175.615708,1.0,nan
1581613175.6326985,1.0,nan
1581613175.6496887,2.0,nan
1581613175.6606822,1.0,nan
1581613175.6756735,2.0,nan
1581613175.6936631,2.0,nan
1581613175.7116528,3.0,nan
1581613175.726645,3.0,nan
1581613175.7406363,2.0,nan
1581613175.7546287,2.0,nan
1581613175.7716181,1.0,nan
1581613175.7887604,3.0,nan
1581613175.803749,3.0,nan
1581613175.8197417,3.0,nan
1581613175.8407276,3.0,nan
1581613175.85672,2.0,nan
1581613175.8717105,3.0,nan
1581613175.8867013,2.0,nan
1581613175.9016929,3.0,nan
1581613175.9176831,2.0,nan
1581613175.9306762,4.0,nan
1581613175.946667,3.0,nan
1581613175.963658,4.0,nan
1581613175.9796476,4.0,nan
1581613175.9976368,3.0,nan
1581613176.0126295,4.0,nan
1581613176.025621,4.0,nan
1581613176.0456092,4.0,nan
1581613176.0606005,3.0,nan
1581613176.076594,2.0,nan
1581613176.0915828,3.0,nan
1581613176.1085727,3.0,nan
1581613176.1235642,4.0,nan
1581613176.1425536,4.0,nan
1581613176.156545,5.0,nan
1581613176.1705375,4.0,nan
1581613176.1860924,4.0,nan
1581613176.2030773,3.0,nan
1581613176.221067,4.0,nan
1581613176.2350588,4.0,nan
1581613176.2500503,4.0,nan
1581613176.2700386,4.0,nan
1581613176.2830396,5.0,nan
1581613176.3010206,5.0,nan
1581613176.3180106,5.0,nan
1581613176.3330023,5.0,nan
1581613176.3479939,4.0,nan
1581613176.362986,5.0,nan
1581613176.3789754,5.0,nan
1581613176.3949661,6.0,nan
1581613176.412956,5.0,nan
1581613176.427947,5.0,nan
1581613176.4439385,4.0,nan
1581613176.460929,5.0,nan
1581613176.4769187,5.0,nan
1581613176.4919105,4.0,nan
1581613176.5089006,4.0,nan
1581613176.5228927,6.0,nan
1581613176.540882,5.0,nan
1581613176.555874,5.0,nan
1581613176.5738792,4.0,nan
1581613176.5898535,5.0,nan
1581613176.604846,6.0,nan
1581613176.6218355,6.0,nan
1581613176.6368272,5.0,nan
1581613176.6538172,5.0,nan
1581613176.6678085,6.0,nan
1581613176.6828,6.0,nan
1581613176.6997988,6.0,nan
1581613176.7147815,6.0,nan
1581613176.7307725,6.0,nan
1581613176.7477624,5.0,nan
1581613176.762754,6.0,nan
1581613176.7807434,7.0,nan
1581613176.7957358,6.0,nan
1581613176.8107264,6.0,nan
1581613176.8257177,6.0,nan
1581613176.8457057,7.0,nan
1581613176.8626964,6.0,nan
1581613176.8766878,6.0,nan
1581613176.8916793,6.0,nan
1581613176.909669,7.0,nan
1581613176.926659,7.0,nan
1581613176.9436495,5.0,nan
1581613176.9566417,7.0,nan
1581613176.973632,6.0,nan
1581613176.9886236,8.0,nan
1581613177.0066128,7.0,nan
1581613177.0206058,7.0,nan
1581613177.0405931,6.0,nan
1581613177.0525885,8.0,nan
1581613177.0695827,7.0,nan
1581613177.083233,7.0,nan
1581613177.0992236,7.0,nan
1581613177.1152256,8.0,nan
1581613177.1302059,7.0,nan
1581613177.1451972,8.0,nan
1581613177.1661851,8.0,nan
1581613177.1801765,8.0,nan
1581613177.1961675,8.0,nan
1581613177.2141569,8.0,nan
1581613177.232147,8.0,nan
1581613177.2511446,9.0,nan
1581613177.267129,8.0,nan
1581613177.2841196,9.0,nan
1581613177.3051045,9.0,nan
1581613177.3240936,8.0,nan
1581613177.3410845,9.0,nan
1581613177.3580747,8.0,nan
1581613177.3740647,8.0,nan
1581613177.3900554,9.0,nan
1581613177.4040487,8.0,nan
1581613177.4180396,8.0,nan
1581613177.436029,8.0,nan
1581613177.4520197,9.0,nan
1581613177.46801,8.0,nan
1581613177.484001,9.0,nan
1581613177.5009935,9.0,nan
1581613177.5159855,8.0,nan
1581613177.5339851,9.0,nan
1581613177.548964,9.0,nan
1581613177.5659554,8.0,nan
1581613177.5849428,10.0,nan
1581613177.6009336,8.0,nan
1581613177.6149254,9.0,nan
1581613177.6339152,9.0,nan
1581613177.646907,9.0,nan
1581613177.6618989,8.0,nan
1581613177.6768897,10.0,nan
1581613177.6898823,9.0,nan
1581613177.7078717,10.0,nan
1581613177.7258613,10.0,nan
1581613177.7398548,10.0,nan
1581613177.7568436,10.0,nan
1581613177.7728355,11.0,nan
1581613177.7888248,10.0,nan
1581613177.8048165,12.0,nan
1581613177.821809,10.0,nan
1581613177.837797,12.0,nan
1581613177.8577862,11.0,nan
1581613177.8727772,11.0,nan
1581613177.8897672,11.0,nan
1581613177.9027598,11.0,nan
1581613177.9197493,11.0,nan
1581613177.934741,12.0,nan
1581613177.952737,11.0,nan
1581613177.9667225,11.0,nan
1581613177.9797146,11.0,nan
1581613177.9967098,11.0,nan
1581613178.0116968,12.0,nan
1581613178.0296857,11.0,nan
1581613178.0466762,13.0,nan
1581613178.0656652,11.0,nan
1581613178.0816557,13.0,nan
1581613178.098646,12.0,nan
1581613178.1166356,13.0,nan
1581613178.1396227,13.0,nan
1581613178.1576152,14.0,nan
1581613178.1736038,13.0,nan
1581613178.1925948,13.0,nan
1581613178.2075832,14.0,nan
1581613178.2245758,13.0,nan
1581613178.2405674,14.0,nan
1581613178.2575543,13.0,nan
1581613178.2725456,15.0,nan
1581613178.2925339,13.0,nan
1581613178.3115292,15.0,nan
1581613178.3295138,15.0,nan
1581613178.3445039,13.0,nan
1581613178.363493,14.0,nan
1581613178.380483,15.0,nan
1581613178.3984332,14.0,nan
1581613178.4134245,15.0,nan
1581613178.4294152,14.0,nan
1581613178.4424076,15.0,nan
1581613178.4603972,14.0,nan
1581613178.4753888,15.0,nan
1581613178.4913795,14.0,nan
1581613178.5083694,16.0,nan
1581613178.5243604,14.0,nan
1581613178.5393515,16.0,nan
1581613178.5553477,14.0,nan
1581613178.5723326,17.0,nan
1581613178.5893283,16.0,nan
1581613178.603323,17.0,nan
1581613178.6183093,16.0,nan
1581613178.6363149,17.0,nan
1581613178.6542883,16.0,nan
1581613178.665282,17.0,nan
1581613178.681377,16.0,nan
1581613178.6973538,18.0,nan
1581613178.7163417,17.0,nan
1581613178.731333,18.0,nan
1581613178.7473242,17.0,nan
1581613178.763315,18.0,nan
1581613178.779306,16.0,nan
1581613178.799294,18.0,nan
1581613178.8152852,16.0,nan
1581613178.8282776,16.0,nan
1581613178.8432715,18.0,nan
1581613178.8582602,17.0,nan
1581613178.8742514,19.0,nan
1581613178.8942392,17.0,nan
1581613178.9122293,18.0,nan
1581613178.9292192,17.0,nan
1581613178.9412124,18.0,nan
1581613178.9542046,18.0,nan
1581613178.9721942,18.0,nan
1581613178.9874032,19.0,nan
1581613179.003395,18.0,nan
1581613179.0203826,19.0,nan
1581613179.0353742,18.0,nan
1581613179.0523643,19.0,nan
1581613179.0673556,18.0,nan
1581613179.08357,18.0,nan
1581613179.0985613,18.0,nan
1581613179.1175501,19.0,nan
1581613179.1345403,18.0,nan
1581613179.1525302,19.0,nan
1581613179.1685207,19.0,nan
1581613179.1862905,19.0,nan
1581613179.201297,19.0,nan
1581613179.217273,19.0,nan
1581613179.2312646,20.0,nan
1581613179.2492545,19.0,nan
1581613179.263246,21.0,nan
1581613179.2832348,20.0,nan
1581613179.300227,21.0,nan
1581613179.320213,21.0,nan
1581613179.3412018,20.0,nan
1581613179.3581913,22.0,nan
1581613179.374182,20.0,nan
1581613179.3871744,22.0,nan
1581613179.4051645,21.0,nan
1581613179.419156,22.0,nan
1581613179.437146,22.0,nan
1581613179.4511378,22.0,nan
1581613179.4671283,22.0,nan
1581613179.4831188,21.0,nan
1581613179.5031135,22.0,nan
1581613179.5170994,22.0,nan
1581613179.5330904,23.0,nan
1581613179.5470934,22.0,nan
1581613179.562073,23.0,nan
1581613179.5780652,21.0,nan
1581613179.5960538,22.0,nan
1581613179.6140437,21.0,nan
1581613179.6280355,23.0,nan
1581613179.6450257,22.0,nan
1581613179.660017,24.0,nan
1581613179.6750085,23.0,nan
1581613179.6909988,24.0,nan
1581613179.7079897,22.0,nan
1581613179.72398,24.0,nan
1581613179.7419698,22.0,nan
1581613179.7559617,23.0,nan
1581613179.7709525,25.0,nan
1581613179.7879426,24.0,nan
1581613179.8029358,25.0,nan
1581613179.8199248,23.0,nan
1581613179.8379147,23.0,nan
1581613179.852906,23.0,nan
1581613179.867897,23.0,nan
1581613179.8838873,24.0,nan
1581613179.899878,24.0,nan
1581613179.9168684,25.0,nan
1581613179.9308605,25.0,nan
1581613179.94885,24.0,nan
1581613179.9648407,24.0,nan
1581613179.9808326,24.0,nan
1581613179.9948242,23.0,nan
1581613180.0128155,26.0,nan
1581613180.0278044,26.0,nan
1581613180.0447946,27.0,nan
1581613180.060785,26.0,nan
1581613180.0767758,25.0,nan
1581613180.0927668,25.0,nan
1581613180.1087573,23.0,nan
1581613180.1227498,26.0,nan
1581613180.1407397,25.0,nan
1581613180.1567297,28.0,nan
1581613180.1727207,26.0,nan
1581613180.1867125,28.0,nan
1581613180.2067008,25.0,nan
1581613180.2216923,26.0,nan
1581613180.236685,24.0,nan
1581613180.251681,25.0,nan
1581613180.2656665,28.0,nan
1581613180.2826586,27.0,nan
1581613180.3006465,29.0,nan
1581613180.3146386,27.0,nan
1581613180.3326283,27.0,nan
1581613180.3466198,25.0,nan
1581613180.3636122,26.0,nan
1581613180.379601,27.0,nan
1581613180.3965993,28.0,nan
1581613180.4125926,30.0,nan
1581613180.4275734,30.0,nan
1581613180.4445636,30.0,nan
1581613180.4585552,27.0,nan
1581613180.4818356,27.0,nan
1581613180.4978292,25.0,nan
1581613180.5138197,30.0,nan
1581613180.5328262,28.0,nan
1581613180.5517995,32.0,nan
1581613180.571787,30.0,nan
1581613180.5877764,29.0,nan
1581613180.6027684,27.0,nan
1581613180.61776,29.0,nan
1581613180.6367486,27.0,nan
1581613180.6517396,33.0,nan
1581613180.66873,30.0,nan
1581613180.6817224,34.0,nan
1581613180.699712,31.0,nan
1581613180.7157106,29.0,nan
1581613180.7316935,29.0,nan
1581613180.7476852,29.0,nan
1581613180.7646742,31.0,nan
1581613180.7776668,32.0,nan
1581613180.796656,34.0,nan
1581613180.813646,34.0,nan
1581613180.8286376,33.0,nan
1581613180.8436298,32.0,nan
1581613180.8596213,29.0,nan
1581613180.8756115,31.0,nan
1581613180.8916013,30.0,nan
1581613180.9075918,35.0,nan
1581613180.925582,33.0,nan
1581613180.9415722,36.0,nan
1581613180.9595623,34.0,nan
1581613180.973554,33.0,nan
1581613180.9895058,31.0,nan
1581613181.0044978,31.0,nan
1581613181.0214875,33.0,nan
1581613181.037478,35.0,nan
1581613181.0514762,36.0,nan
1581613181.0684602,37.0,nan
1581613181.08822,35.0,nan
1581613181.1052105,35.0,nan
1581613181.1202052,31.0,nan
1581613181.1331944,33.0,nan
1581613181.1531827,31.0,nan
1581613181.1691742,34.0,nan
1581613181.1851642,36.0,nan
1581613181.1991563,35.0,nan
1581613181.213148,36.0,nan
1581613181.2291386,33.0,nan
1581613181.2421312,33.0,nan
1581613181.2591226,32.0,nan
1581613181.2751122,31.0,nan
1581613181.2911026,35.0,nan
1581613181.3070939,33.0,nan
1581613181.3240838,37.0,nan
1581613181.3380764,33.0,nan
1581613181.3560653,35.0,nan
1581613181.3730555,32.0,nan
1581613181.3900454,32.0,nan
1581613181.4040377,34.0,nan
1581613181.4200284,31.0,nan
1581613181.4360201,36.0,nan
1581613181.4530091,34.0,nan
1581613181.4729977,36.0,nan
1581613181.484993,35.0,nan
1581613181.4979835,34.0,nan
1581613181.5159729,34.0,nan
1581613181.5349627,32.0,nan
1581613181.5519578,33.0,nan
1581613181.5649443,34.0,nan
1581613181.5799365,34.0,nan
1581613181.594927,37.0,nan
1581613181.6139162,35.0,nan
1581613181.6289077,37.0,nan
1581613181.643899,34.0,nan
1581613181.6588902,34.0,nan
1581613181.67688,33.0,nan
1581613181.69387,33.0,nan
1581613181.7088614,36.0,nan
1581613181.7248523,34.0,nan
1581613181.740848,39.0,nan
1581613181.7568367,35.0,nan
1581613181.7718253,37.0,nan
1581613181.7858171,34.0,nan
1581613181.8018076,34.0,nan
1581613181.819799,33.0,nan
1581613181.8377872,34.0,nan
1581613181.8507795,35.0,nan
1581613181.865771,34.0,nan
1581613181.8837602,37.0,nan
1581613181.898752,36.0,nan
1581613181.915744,35.0,nan
1581613181.9327345,35.0,nan
1581613181.9477322,32.0,nan
1581613181.963715,34.0,nan
1581613181.9797056,32.0,nan
1581613181.9956956,34.0,nan
1581613182.012686,34.0,nan
1581613182.026678,35.0,nan
1581613182.043668,36.0,nan
1581613182.0596588,34.0,nan
1581613182.0776482,35.0,nan
1581613182.0906408,33.0,nan
1581613182.1086302,32.0,nan
1581613182.1236217,32.0,nan
1581613182.142611,33.0,nan
1581613182.1556056,34.0,nan
1581613182.1725934,34.0,nan
1581613182.1875856,35.0,nan
1581613182.202576,35.0,nan
1581613182.2205665,33.0,nan
1581613182.2365563,33.0,nan
1581613182.252547,31.0,nan
1581613182.2695372,32.0,nan
1581613182.2845287,33.0,nan
1581613182.30053,33.0,nan
