Time,X Coord,Y Coord,Radius
1576665840.4160433,-10.0,-94.0,87.82093811035156
1576665840.4220526,-9.0,-94.0,87.78534698486328
1576665840.4280357,-9.0,-94.0,87.78534698486328
1576665840.4350386,-9.0,-94.0,87.78534698486328
1576665840.441042,-6.0,-95.0,88.0780029296875
1576665840.447025,-6.0,-95.0,88.0780029296875
1576665840.4533138,-6.0,-95.0,88.0780029296875
1576665840.460305,-3.0,-95.0,92.85103607177734
1576665840.4673004,-3.0,-95.0,92.85103607177734
1576665840.4732966,-3.0,-95.0,92.71133422851562
1576665840.4792933,-3.0,-95.0,92.71133422851562
1576665840.48529,-2.0,-95.0,92.53404998779297
1576665840.4903004,-2.0,-95.0,92.53404998779297
1576665840.4982848,-2.0,-95.0,92.53404998779297
1576665840.5032935,-8.0,-92.0,87.64283752441406
1576665840.5092895,-8.0,-92.0,87.64283752441406
1576665840.5172906,-8.0,-92.0,87.64283752441406
1576665840.5232687,-6.0,-92.0,87.36714172363281
1576665840.530266,-6.0,-92.0,87.36714172363281
1576665840.5372608,-5.0,-92.0,86.7292709350586
1576665840.5432572,-5.0,-92.0,86.7292709350586
1576665840.5492542,-7.0,-88.0,86.70793914794922
1576665840.5552511,-7.0,-88.0,86.70793914794922
1576665840.5622473,-7.0,-88.0,86.70793914794922
1576665840.5682566,-3.0,-93.0,86.81281280517578
1576665840.5752406,-3.0,-93.0,86.81281280517578
1576665840.5822353,-7.0,-89.0,86.6747817993164
1576665840.5872462,-7.0,-89.0,86.6747817993164
1576665840.5962272,-7.0,-89.0,86.6747817993164
1576665840.6022243,-4.0,-94.0,86.96317291259766
1576665840.6082392,-4.0,-94.0,86.96317291259766
1576665840.6142175,-4.0,-94.0,86.96961212158203
1576665840.6202276,-4.0,-94.0,86.96961212158203
1576665840.628211,-4.0,-94.0,86.96961212158203
1576665840.6342068,-6.0,-90.0,86.681884765625
1576665840.640204,-6.0,-90.0,86.681884765625
1576665840.6472006,9.0,-103.0,105.3768081665039
1576665840.6532152,9.0,-103.0,105.3768081665039
1576665840.6601923,9.0,-103.0,105.3768081665039
1576665840.666188,6.0,-99.0,105.11907958984375
1576665840.6731875,6.0,-99.0,105.11907958984375
1576665840.6801805,8.0,-103.0,105.18802642822266
1576665840.6862006,8.0,-103.0,105.18802642822266
1576665840.6931875,8.0,-103.0,105.18802642822266
1576665840.6991696,7.0,-103.0,101.42637634277344
1576665840.7071655,7.0,-103.0,101.42637634277344
1576665840.7151618,8.0,-103.0,100.9084701538086
1576665840.7231674,8.0,-103.0,100.9084701538086
1576665840.7291713,9.0,-103.0,100.50507354736328
1576665840.7351494,9.0,-103.0,100.50507354736328
1576665840.7411473,9.0,-103.0,100.50507354736328
1576665840.7481437,7.0,-103.0,99.51140594482422
1576665840.7551394,7.0,-103.0,99.51140594482422
1576665840.7631352,1.0,-101.0,96.88662719726562
1576665840.7701302,1.0,-101.0,96.88662719726562
1576665840.776139,1.0,-101.0,96.53636169433594
1576665840.783122,1.0,-101.0,96.53636169433594
1576665840.7901185,0.0,-101.0,95.8456802368164
1576665840.796115,0.0,-101.0,95.8456802368164
1576665840.8041127,0.0,-101.0,95.8456802368164
1576665840.810107,-14.0,-88.0,80.77062225341797
1576665840.817103,-14.0,-88.0,80.77062225341797
1576665840.8231003,-15.0,-88.0,80.56838989257812
1576665840.8281076,-15.0,-88.0,80.56838989257812
1576665840.8370917,-15.0,-88.0,80.56838989257812
1576665840.8431015,-16.0,-88.0,79.85308837890625
1576665840.8500845,-16.0,-88.0,79.85308837890625
1576665840.8570805,-5.0,-98.0,89.32254791259766
1576665840.8630793,-5.0,-98.0,89.32254791259766
1576665840.8690827,-5.0,-98.0,89.32254791259766
1576665840.87507,-4.0,-100.0,90.52081298828125
1576665840.8820667,-4.0,-100.0,90.52081298828125
1576665840.888063,-4.0,-100.0,87.82893371582031
1576665840.8940594,-4.0,-100.0,87.82893371582031
1576665840.9020562,-4.0,-100.0,87.82893371582031
1576665840.9080517,-3.0,-101.0,87.38716888427734
1576665840.9160473,-3.0,-101.0,87.38716888427734
1576665840.921044,-2.0,-102.0,86.83545684814453
1576665840.9280405,-2.0,-102.0,86.83545684814453
1576665840.9356709,1.0,-104.0,90.65338134765625
1576665840.9416685,1.0,-104.0,90.65338134765625
1576665840.947666,1.0,-104.0,90.65338134765625
1576665840.9546604,0.0,-105.0,90.20750427246094
1576665840.961658,0.0,-105.0,90.20750427246094
1576665840.967654,0.0,-106.0,89.2105941772461
1576665840.9736626,0.0,-106.0,89.2105941772461
1576665840.9806464,0.0,-106.0,89.2105941772461
1576665840.9856555,1.0,-107.0,88.76594543457031
1576665840.993639,1.0,-107.0,88.76594543457031
1576665841.0006344,1.0,-108.0,88.402587890625
1576665841.0056446,1.0,-108.0,88.402587890625
