X Coord,Y Coord,Radius
144.0,406.0,169.66038513183594
144.0,406.0,169.66038513183594
144.0,406.0,169.66038513183594
148.0,405.0,169.00619506835938
148.0,405.0,169.00619506835938
148.0,405.0,169.00619506835938
148.0,405.0,169.00619506835938
148.0,405.0,169.00619506835938
144.0,407.0,172.26808166503906
144.0,407.0,172.26808166503906
144.0,407.0,172.26808166503906
144.0,407.0,172.26808166503906
144.0,407.0,172.26808166503906
144.0,407.0,172.26808166503906
144.0,407.0,172.26808166503906
145.0,407.0,169.58529663085938
145.0,407.0,169.58529663085938
145.0,407.0,169.58529663085938
145.0,407.0,169.58529663085938
145.0,407.0,169.58529663085938
145.0,407.0,169.58529663085938
145.0,407.0,169.58529663085938
146.0,406.0,171.43113708496094
146.0,406.0,171.43113708496094
146.0,406.0,171.43113708496094
146.0,406.0,171.43113708496094
146.0,406.0,171.43113708496094
146.0,406.0,171.43113708496094
146.0,406.0,171.43113708496094
146.0,406.0,171.43113708496094
144.0,407.0,170.43826293945312
144.0,407.0,170.43826293945312
144.0,407.0,170.43826293945312
144.0,407.0,170.43826293945312
144.0,407.0,170.9727783203125
144.0,407.0,170.9727783203125
144.0,407.0,170.9727783203125
144.0,407.0,170.9727783203125
144.0,407.0,170.9727783203125
144.0,407.0,170.9727783203125
144.0,407.0,170.9727783203125
145.0,407.0,168.8204345703125
145.0,407.0,168.8204345703125
145.0,407.0,168.8204345703125
145.0,407.0,168.8204345703125
145.0,407.0,168.8204345703125
145.0,407.0,168.8204345703125
145.0,407.0,168.8204345703125
145.0,407.0,168.8204345703125
144.0,406.0,169.4015350341797
144.0,406.0,169.4015350341797
144.0,406.0,169.4015350341797
144.0,406.0,169.4015350341797
144.0,406.0,169.4015350341797
144.0,407.0,170.35137939453125
144.0,407.0,170.35137939453125
144.0,407.0,170.35137939453125
144.0,407.0,170.35137939453125
144.0,407.0,170.35137939453125
144.0,407.0,170.35137939453125
144.0,406.0,169.75656127929688
144.0,406.0,169.75656127929688
144.0,406.0,169.75656127929688
144.0,406.0,169.75656127929688
144.0,406.0,169.75656127929688
144.0,406.0,169.75656127929688
144.0,406.0,169.75656127929688
144.0,406.0,170.185791015625
144.0,406.0,170.185791015625
144.0,406.0,170.185791015625
144.0,406.0,170.185791015625
144.0,406.0,170.185791015625
144.0,406.0,170.185791015625
144.0,406.0,170.185791015625
144.0,407.0,169.42820739746094
144.0,407.0,169.42820739746094
144.0,407.0,169.42820739746094
144.0,407.0,169.42820739746094
144.0,407.0,169.42820739746094
144.0,407.0,169.42820739746094
144.0,407.0,169.42820739746094
144.0,406.0,168.50967407226562
144.0,406.0,168.50967407226562
144.0,406.0,168.50967407226562
144.0,406.0,168.50967407226562
144.0,406.0,168.50967407226562
144.0,406.0,168.50967407226562
145.0,406.0,168.50820922851562
145.0,406.0,168.50820922851562
145.0,406.0,168.50820922851562
145.0,406.0,168.50820922851562
145.0,406.0,168.50820922851562
145.0,406.0,168.50820922851562
145.0,406.0,168.50820922851562
145.0,407.0,169.3251953125
145.0,407.0,169.3251953125
145.0,407.0,169.3251953125
145.0,407.0,169.3251953125
145.0,407.0,169.3251953125
145.0,407.0,169.3251953125
145.0,407.0,169.3251953125
144.0,407.0,168.77182006835938
144.0,407.0,168.77182006835938
144.0,407.0,168.77182006835938
144.0,407.0,168.77182006835938
144.0,407.0,168.77182006835938
144.0,407.0,168.77182006835938
144.0,407.0,168.77182006835938
149.0,407.0,200.98587036132812
149.0,407.0,200.98587036132812
149.0,407.0,200.98587036132812
149.0,407.0,200.98587036132812
149.0,407.0,200.98587036132812
145.0,407.0,170.5934600830078
145.0,407.0,170.5934600830078
145.0,407.0,170.5934600830078
145.0,407.0,170.5934600830078
145.0,407.0,170.5934600830078
145.0,407.0,170.5934600830078
145.0,407.0,170.5934600830078
144.0,407.0,170.29685974121094
144.0,407.0,170.29685974121094
144.0,407.0,170.29685974121094
144.0,407.0,170.29685974121094
144.0,407.0,170.29685974121094
145.0,406.0,168.32810974121094
145.0,406.0,168.32810974121094
145.0,406.0,168.32810974121094
145.0,406.0,168.32810974121094
145.0,406.0,168.32810974121094
145.0,406.0,168.32810974121094
145.0,406.0,168.32810974121094
145.0,407.0,171.08584594726562
145.0,407.0,171.08584594726562
145.0,407.0,171.08584594726562
145.0,407.0,171.08584594726562
145.0,407.0,171.08584594726562
145.0,407.0,171.08584594726562
145.0,407.0,169.2007598876953
145.0,407.0,169.2007598876953
145.0,407.0,169.2007598876953
145.0,407.0,169.2007598876953
145.0,407.0,169.2007598876953
145.0,407.0,169.2007598876953
145.0,407.0,169.2007598876953
144.0,407.0,169.34130859375
144.0,407.0,169.34130859375
144.0,407.0,169.34130859375
144.0,407.0,169.34130859375
144.0,407.0,169.34130859375
144.0,407.0,169.34130859375
144.0,407.0,168.8689422607422
144.0,407.0,168.8689422607422
144.0,407.0,168.8689422607422
144.0,407.0,168.8689422607422
144.0,407.0,168.8689422607422
144.0,407.0,168.8689422607422
144.0,407.0,168.8689422607422
144.0,407.0,169.42344665527344
144.0,407.0,169.42344665527344
144.0,407.0,169.42344665527344
144.0,407.0,169.42344665527344
144.0,407.0,169.42344665527344
143.0,407.0,170.7637481689453
143.0,407.0,170.7637481689453
143.0,407.0,170.7637481689453
143.0,407.0,170.7637481689453
143.0,407.0,170.7637481689453
143.0,407.0,170.7637481689453
143.0,407.0,170.7637481689453
145.0,406.0,168.34498596191406
145.0,406.0,168.34498596191406
145.0,406.0,168.34498596191406
145.0,406.0,168.34498596191406
145.0,406.0,168.34498596191406
145.0,406.0,168.34498596191406
145.0,406.0,168.34498596191406
145.0,406.0,169.16671752929688
145.0,406.0,169.16671752929688
145.0,406.0,169.16671752929688
145.0,406.0,169.16671752929688
145.0,406.0,169.16671752929688
145.0,406.0,169.16671752929688
145.0,406.0,169.16671752929688
144.0,406.0,169.18927001953125
144.0,406.0,169.18927001953125
144.0,406.0,169.18927001953125
144.0,406.0,169.18927001953125
144.0,406.0,169.18927001953125
144.0,406.0,169.18927001953125
145.0,407.0,171.52099609375
145.0,407.0,171.52099609375
145.0,407.0,171.52099609375
145.0,407.0,171.52099609375
145.0,407.0,171.52099609375
145.0,407.0,171.52099609375
145.0,407.0,171.52099609375
146.0,406.0,169.7524871826172
146.0,406.0,169.7524871826172
146.0,406.0,169.7524871826172
146.0,406.0,169.7524871826172
146.0,406.0,169.7524871826172
146.0,406.0,169.7524871826172
149.0,403.0,169.7801055908203
149.0,403.0,169.7801055908203
149.0,403.0,169.7801055908203
149.0,403.0,169.7801055908203
149.0,403.0,169.7801055908203
149.0,403.0,169.7801055908203
143.0,407.0,170.61834716796875
143.0,407.0,170.61834716796875
143.0,407.0,170.61834716796875
143.0,407.0,170.61834716796875
143.0,407.0,170.61834716796875
144.0,406.0,170.85104370117188
144.0,406.0,170.85104370117188
144.0,406.0,170.85104370117188
144.0,406.0,170.85104370117188
144.0,406.0,170.85104370117188
144.0,406.0,170.85104370117188
144.0,406.0,170.85104370117188
145.0,406.0,169.22837829589844
145.0,406.0,169.22837829589844
145.0,406.0,169.22837829589844
145.0,406.0,169.22837829589844
145.0,406.0,169.22837829589844
145.0,406.0,169.22837829589844
145.0,406.0,169.22837829589844
145.0,406.0,169.22837829589844
145.0,406.0,169.3106231689453
145.0,406.0,169.3106231689453
145.0,406.0,169.3106231689453
145.0,406.0,169.3106231689453
145.0,406.0,169.3106231689453
145.0,406.0,169.3106231689453
145.0,406.0,169.3106231689453
144.0,407.0,169.28164672851562
144.0,407.0,169.28164672851562
144.0,407.0,169.28164672851562
144.0,407.0,169.28164672851562
144.0,407.0,169.28164672851562
145.0,406.0,168.79579162597656
145.0,406.0,168.79579162597656
145.0,406.0,168.79579162597656
145.0,406.0,168.79579162597656
145.0,406.0,168.79579162597656
145.0,406.0,168.79579162597656
145.0,406.0,168.79579162597656
143.0,407.0,169.7801055908203
143.0,407.0,169.7801055908203
143.0,407.0,169.7801055908203
143.0,407.0,169.7801055908203
143.0,407.0,169.7801055908203
143.0,407.0,169.7801055908203
143.0,407.0,169.7801055908203
145.0,407.0,171.5333251953125
145.0,407.0,171.5333251953125
145.0,407.0,171.5333251953125
145.0,407.0,171.5333251953125
145.0,407.0,171.5333251953125
145.0,407.0,171.5333251953125
145.0,407.0,171.5333251953125
144.0,407.0,168.60105895996094
144.0,407.0,168.60105895996094
144.0,407.0,168.60105895996094
144.0,407.0,168.60105895996094
144.0,407.0,168.60105895996094
145.0,406.0,170.75706481933594
145.0,406.0,170.75706481933594
145.0,406.0,170.75706481933594
145.0,406.0,170.75706481933594
145.0,406.0,170.75706481933594
145.0,406.0,170.75706481933594
145.0,406.0,170.75706481933594
144.0,407.0,168.2476043701172
144.0,407.0,168.2476043701172
144.0,407.0,168.2476043701172
144.0,407.0,168.2476043701172
144.0,407.0,168.2476043701172
144.0,407.0,168.2476043701172
144.0,407.0,168.2476043701172
145.0,406.0,168.80734252929688
145.0,406.0,168.80734252929688
145.0,406.0,168.80734252929688
145.0,406.0,168.80734252929688
145.0,406.0,168.80734252929688
145.0,406.0,168.80734252929688
145.0,406.0,168.80734252929688
