Time,Z-Coordinate,PID Output
1581929781.9001613,12.0,nan
1581929781.9111545,9.0,nan
1581929781.9231474,10.0,nan
1581929781.9371397,10.0,nan
1581929781.9501321,15.0,nan
1581929781.9621253,8.0,nan
1581929781.9731195,10.0,nan
1581929781.9871109,6.0,nan
1581929782.003101,6.0,nan
1581929782.0210912,5.0,nan
1581929782.0350833,10.0,nan
1581929782.050074,7.0,nan
1581929782.0630689,14.0,nan
1581929782.0740604,6.0,nan
1581929782.0850549,6.0,nan
1581929782.0980492,6.0,nan
1581929782.113038,6.0,nan
1581929782.1260312,6.0,nan
1581929782.1400225,15.0,nan
1581929782.1510162,16.0,nan
1581929782.1660078,14.0,nan
1581929782.181998,10.0,nan
1581929782.1979892,3.0,nan
1581929782.2109835,9.0,nan
1581929782.2249758,9.0,nan
1581929782.238965,12.0,nan
1581929782.252957,17.0,nan
1581929782.2639506,18.0,nan
1581929782.2749474,6.0,nan
1581929782.2899358,6.0,nan
1581929782.3019328,7.0,nan
1581929782.3149214,0.0,nan
1581929782.3249154,12.0,nan
1581929782.3389077,12.0,nan
1581929782.3538985,16.0,nan
1581929782.3688898,17.0,nan
1581929782.3868797,13.0,nan
1581929782.4008718,1.0,nan
1581929782.4148638,3.0,nan
1581929782.427856,10.0,nan
1581929782.436851,18.0,nan
1581929782.4518428,24.0,nan
1581929782.4668334,24.0,nan
1581929782.4818254,12.0,nan
1581929782.4968162,9.0,nan
1581929782.5138063,2.0,nan
1581929782.5257995,11.0,nan
1581929782.5367937,19.0,nan
1581929782.548786,22.0,nan
1581929782.5617785,22.0,nan
1581929782.576773,16.0,nan
1581929782.5897624,6.0,nan
1581929782.5997567,1.0,nan
1581929782.6117523,7.0,nan
1581929782.6257417,7.0,nan
1581929782.637737,14.0,nan
1581929782.651728,25.0,nan
1581929782.6627207,18.0,nan
1581929782.6747136,8.0,nan
1581929782.689705,8.0,nan
1581929782.7016983,7.0,nan
1581929782.7146902,5.0,nan
1581929782.7256842,20.0,nan
1581929782.7396765,23.0,nan
1581929782.7566662,23.0,nan
1581929782.7696614,25.0,nan
1581929782.782651,15.0,nan
1581929782.7946446,0.0,nan
1581929782.8056378,4.0,nan
1581929782.8186312,4.0,nan
1581929782.8316228,6.0,nan
1581929782.845615,22.0,nan
1581929782.8566136,29.0,nan
1581929782.8676019,22.0,nan
1581929782.8815944,22.0,nan
1581929782.8965857,12.0,nan
1581929782.910577,1.0,nan
1581929782.9225724,1.0,nan
1581929782.9335637,8.0,nan
1581929782.947556,19.0,nan
1581929782.9625475,19.0,nan
1581929782.9785383,32.0,nan
1581929782.995529,26.0,nan
1581929783.0145173,19.0,nan
1581929783.032507,7.0,nan
1581929783.047498,7.0,nan
1581929783.059491,12.0,nan
1581929783.0734835,12.0,nan
1581929783.0864756,24.0,nan
1581929783.0964704,21.0,nan
1581929783.110462,13.0,nan
1581929783.123454,9.0,nan
1581929783.1424453,9.0,nan
1581929783.156436,16.0,nan
1581929783.1694279,16.0,nan
1581929783.1814208,21.0,nan
1581929783.1904156,22.0,nan
1581929783.2024114,14.0,nan
1581929783.2174,14.0,nan
1581929783.2293952,8.0,nan
1581929783.2413862,9.0,nan
1581929783.2533796,9.0,nan
1581929783.265375,9.0,nan
1581929783.2803633,21.0,nan
1581929783.2913573,27.0,nan
1581929783.3063486,24.0,nan
1581929783.3203404,21.0,nan
1581929783.3343322,10.0,nan
1581929783.3503232,6.0,nan
1581929783.3703127,6.0,nan
1581929783.383304,19.0,nan
1581929783.3982954,25.0,nan
1581929783.4162853,22.0,nan
1581929783.4312766,18.0,nan
1581929783.4462683,14.0,nan
1581929783.4592612,14.0,nan
1581929783.4732542,15.0,nan
1581929783.4852452,21.0,nan
1581929783.4992416,19.0,nan
1581929783.509232,23.0,nan
1581929783.5222263,19.0,nan
1581929783.537215,19.0,nan
1581929783.5492108,11.0,nan
1581929783.5592022,11.0,nan
1581929783.5711954,20.0,nan
1581929783.5861874,20.0,nan
1581929783.6011784,25.0,nan
1581929783.6131718,28.0,nan
1581929783.624165,22.0,nan
1581929783.6351583,21.0,nan
1581929783.6491501,21.0,nan
1581929783.6611457,14.0,nan
1581929783.6721375,9.0,nan
1581929783.6821313,16.0,nan
1581929783.6961322,16.0,nan
1581929783.7141132,18.0,nan
1581929783.7301037,18.0,nan
1581929783.7470934,17.0,nan
1581929783.7630847,17.0,nan
1581929783.7800746,19.0,nan
1581929783.7960656,22.0,nan
1581929783.8140554,24.0,nan
1581929783.8300457,20.0,nan
1581929783.8460364,10.0,nan
1581929783.8610282,10.0,nan
1581929783.8750198,15.0,nan
1581929783.8900132,15.0,nan
1581929783.9050045,26.0,nan
1581929783.9169977,28.0,nan
1581929783.9289887,24.0,nan
1581929783.941981,19.0,nan
1581929783.955974,19.0,nan
1581929783.9709644,12.0,nan
1581929783.986955,11.0,nan
1581929784.0049446,13.0,nan
1581929784.0209355,24.0,nan
1581929784.0349278,19.0,nan
1581929784.049919,19.0,nan
1581929784.0659103,15.0,nan
1581929784.0828998,14.0,nan
1581929784.0988903,15.0,nan
1581929784.1128826,25.0,nan
1581929784.1278746,29.0,nan
1581929784.142866,25.0,nan
1581929784.1538591,20.0,nan
1581929784.1718493,14.0,nan
1581929784.182842,9.0,nan
1581929784.1988335,13.0,nan
1581929784.2118256,22.0,nan
1581929784.2308142,22.0,nan
1581929784.2458055,28.0,nan
1581929784.2647946,28.0,nan
1581929784.2797863,20.0,nan
1581929784.2937777,12.0,nan
1581929784.308769,9.0,nan
1581929784.323761,9.0,nan
1581929784.3397512,17.0,nan
1581929784.3547454,22.0,nan
1581929784.3697343,24.0,nan
1581929784.3817291,27.0,nan
1581929784.3937204,24.0,nan
1581929784.403715,23.0,nan
1581929784.418706,23.0,nan
1581929784.4316983,20.0,nan
1581929784.4446907,19.0,nan
1581929784.4586828,16.0,nan
1581929784.4716759,18.0,nan
1581929784.4866664,19.0,nan
1581929784.5036566,22.0,nan
1581929784.5176497,26.0,nan
1581929784.5326397,28.0,nan
1581929784.5466316,28.0,nan
1581929784.5656207,26.0,nan
1581929784.5826116,22.0,nan
1581929784.5976024,15.0,nan
1581929784.6105974,15.0,nan
1581929784.6265876,18.0,nan
1581929784.6385818,22.0,nan
1581929784.6495726,29.0,nan
1581929784.6595685,29.0,nan
1581929784.6725614,29.0,nan
1581929784.68855,28.0,nan
1581929784.7025428,24.0,nan
1581929784.7145352,17.0,nan
1581929784.728527,14.0,nan
1581929784.7405202,20.0,nan
1581929784.7575114,20.0,nan
1581929784.7715025,27.0,nan
1581929784.7894914,27.0,nan
1581929784.8064868,27.0,nan
1581929784.8264704,23.0,nan
1581929784.8394625,22.0,nan
1581929784.8544586,17.0,nan
1581929784.8694458,17.0,nan
1581929784.883438,20.0,nan
1581929784.8994281,22.0,nan
1581929784.9144192,22.0,nan
1581929784.9304104,28.0,nan
1581929784.9434025,28.0,nan
1581929784.9583938,29.0,nan
1581929784.9713867,28.0,nan
1581929784.9833796,19.0,nan
1581929784.9973714,18.0,nan
1581929785.0143614,18.0,nan
1581929785.0303526,23.0,nan
1581929785.0453434,23.0,nan
1581929785.061335,30.0,nan
1581929785.075326,30.0,nan
1581929785.0928442,29.0,nan
1581929785.1068404,25.0,nan
1581929785.1218274,19.0,nan
1581929785.133821,17.0,nan
1581929785.1448143,23.0,nan
1581929785.158806,27.0,nan
1581929785.1698024,31.0,nan
1581929785.1857905,31.0,nan
1581929785.1987834,24.0,nan
1581929785.2117758,20.0,nan
1581929785.2247682,16.0,nan
1581929785.2387605,20.0,nan
1581929785.254751,29.0,nan
1581929785.2697418,33.0,nan
1581929785.286732,34.0,nan
1581929785.3027241,34.0,nan
1581929785.315715,15.0,nan
1581929785.3327053,15.0,nan
1581929785.3476968,18.0,nan
1581929785.3616884,18.0,nan
1581929785.374681,25.0,nan
1581929785.3866751,33.0,nan
1581929785.397668,35.0,nan
1581929785.4106605,29.0,nan
1581929785.4256523,29.0,nan
1581929785.4416435,20.0,nan
1581929785.4596324,18.0,nan
1581929785.4756231,18.0,nan
1581929785.4926136,24.0,nan
1581929785.5106027,31.0,nan
1581929785.5265937,24.0,nan
1581929785.5425844,19.0,nan
1581929785.5585752,20.0,nan
1581929785.5745654,20.0,nan
1581929785.5895576,30.0,nan
1581929785.605549,30.0,nan
1581929785.6205394,31.0,nan
1581929785.6345341,31.0,nan
1581929785.6495261,21.0,nan
1581929785.6635168,20.0,nan
1581929785.6785057,23.0,nan
1581929785.6875007,26.0,nan
1581929785.6994934,28.0,nan
1581929785.7154846,28.0,nan
1581929785.7304754,31.0,nan
1581929785.748465,28.0,nan
1581929785.7664561,23.0,nan
1581929785.7814465,29.0,nan
1581929785.795438,29.0,nan
1581929785.8124285,30.0,nan
1581929785.8274202,26.0,nan
1581929785.8424113,25.0,nan
1581929785.8584018,24.0,nan
1581929785.8723938,22.0,nan
1581929785.8853865,29.0,nan
1581929785.8973794,33.0,nan
1581929785.9103713,37.0,nan
1581929785.922365,32.0,nan
1581929785.9383557,32.0,nan
1581929785.9513485,22.0,nan
1581929785.9643412,19.0,nan
1581929785.9793334,22.0,nan
1581929785.9923244,26.0,nan
1581929786.0063167,36.0,nan
1581929786.022307,37.0,nan
1581929786.0382977,37.0,nan
1581929786.053292,26.0,nan
1581929786.0691552,26.0,nan
1581929786.0851462,20.0,nan
1581929786.1011367,20.0,nan
1581929786.1161282,34.0,nan
1581929786.1321197,34.0,nan
1581929786.1471107,36.0,nan
1581929786.1621037,34.0,nan
1581929786.1770957,26.0,nan
1581929786.1910853,21.0,nan
1581929786.2040784,21.0,nan
1581929786.2160711,29.0,nan
1581929786.2290628,35.0,nan
1581929786.243055,39.0,nan
1581929786.2603114,39.0,nan
1581929786.2783022,35.0,nan
1581929786.2942917,20.0,nan
1581929786.3102834,18.0,nan
1581929786.3252738,18.0,nan
1581929786.341265,37.0,nan
1581929786.3572588,37.0,nan
1581929786.3692539,37.0,nan
1581929786.381247,37.0,nan
1581929786.3922384,23.0,nan
1581929786.4032345,17.0,nan
1581929786.419223,17.0,nan
1581929786.4322176,20.0,nan
1581929786.4452105,30.0,nan
1581929786.4560711,36.0,nan
1581929786.467068,38.0,nan
1581929786.47906,38.0,nan
1581929786.4910512,29.0,nan
1581929786.5030441,24.0,nan
1581929786.5150383,22.0,nan
1581929786.5310283,22.0,nan
1581929786.5470185,21.0,nan
1581929786.5620105,32.0,nan
1581929786.5790002,34.0,nan
1581929786.5969899,29.0,nan
1581929786.6109822,23.0,nan
1581929786.6279716,23.0,nan
1581929786.6429632,28.0,nan
1581929786.659475,38.0,nan
1581929786.6754658,37.0,nan
1581929786.690457,36.0,nan
1581929786.7054496,22.0,nan
1581929786.718441,19.0,nan
1581929786.729435,22.0,nan
1581929786.7404282,31.0,nan
1581929786.7534206,31.0,nan
1581929786.7674148,41.0,nan
1581929786.7814052,41.0,nan
1581929786.793398,34.0,nan
1581929786.8073895,25.0,nan
1581929786.8213813,16.0,nan
1581929786.836373,25.0,nan
1581929786.850365,25.0,nan
1581929786.8683543,39.0,nan
1581929786.8843458,45.0,nan
1581929786.8993368,27.0,nan
1581929786.914328,27.0,nan
1581929786.930319,17.0,nan
1581929786.9463093,21.0,nan
1581929786.9613008,29.0,nan
1581929786.9732938,37.0,nan
1581929786.9862864,41.0,nan
1581929786.9982796,33.0,nan
1581929787.0102725,24.0,nan
1581929787.0272634,24.0,nan
1581929787.0422556,24.0,nan
1581929787.0587614,25.0,nan
1581929787.072755,33.0,nan
1581929787.0857458,36.0,nan
1581929787.0977387,35.0,nan
1581929787.11173,29.0,nan
1581929787.1237233,28.0,nan
1581929787.142712,28.0,nan
1581929787.1597025,26.0,nan
1581929787.1746953,31.0,nan
1581929787.1906853,31.0,nan
1581929787.2046762,29.0,nan
1581929787.2196681,29.0,nan
1581929787.2356591,35.0,nan
1581929787.2516496,31.0,nan
1581929787.2676404,32.0,nan
1581929787.2846305,34.0,nan
1581929787.2996213,27.0,nan
1581929787.3156123,27.0,nan
1581929787.329604,30.0,nan
1581929787.341599,32.0,nan
1581929787.354591,40.0,nan
1581929787.3675823,36.0,nan
1581929787.3805745,30.0,nan
1581929787.3965652,30.0,nan
1581929787.4115567,28.0,nan
1581929787.4285471,20.0,nan
1581929787.4445384,25.0,nan
1581929787.4605286,38.0,nan
1581929787.4745212,40.0,nan
1581929787.4895115,42.0,nan
1581929787.5065024,37.0,nan
1581929787.5244913,24.0,nan
1581929787.5404823,24.0,nan
1581929787.5544772,24.0,nan
1581929787.569468,32.0,nan
1581929787.581462,41.0,nan
1581929787.5944517,41.0,nan
1581929787.6044455,34.0,nan
1581929787.6184373,34.0,nan
1581929787.6354272,27.0,nan
1581929787.6514182,26.0,nan
1581929787.6674085,23.0,nan
1581929787.6824002,34.0,nan
1581929787.7003894,38.0,nan
1581929787.714382,40.0,nan
1581929787.733371,36.0,nan
1581929787.749361,23.0,nan
1581929787.7653522,28.0,nan
1581929787.7783446,30.0,nan
1581929787.793338,30.0,nan
1581929787.8063307,39.0,nan
1581929787.8183217,38.0,nan
1581929787.830315,33.0,nan
1581929787.8423076,29.0,nan
1581929787.8608434,29.0,nan
1581929787.879833,24.0,nan
1581929787.8928251,34.0,nan
1581929787.9058185,34.0,nan
1581929787.9178112,33.0,nan
1581929787.9298038,38.0,nan
1581929787.9397984,35.0,nan
1581929787.9547892,35.0,nan
1581929787.9687839,33.0,nan
1581929787.9807777,35.0,nan
1581929787.9947672,30.0,nan
1581929788.00576,32.0,nan
1581929788.0177548,31.0,nan
1581929788.030745,31.0,nan
1581929788.0427387,32.0,nan
1581929788.0527327,37.0,nan
1581929788.0657277,37.0,nan
1581929788.079719,39.0,nan
1581929788.094709,40.0,nan
1581929788.1067019,34.0,nan
1581929788.1176965,30.0,nan
1581929788.1316872,30.0,nan
1581929788.1456811,26.0,nan
1581929788.161673,28.0,nan
1581929788.174669,39.0,nan
1581929788.190656,42.0,nan
1581929788.2006474,45.0,nan
1581929788.211641,36.0,nan
1581929788.2286308,36.0,nan
1581929788.2426226,24.0,nan
1581929788.2576141,24.0,nan
1581929788.2696095,31.0,nan
1581929788.2835999,38.0,nan
1581929788.2945933,43.0,nan
1581929788.306586,43.0,nan
1581929788.3215795,43.0,nan
1581929788.33457,31.0,nan
1581929788.345564,28.0,nan
1581929788.3575563,29.0,nan
1581929788.3705492,29.0,nan
1581929788.3855407,29.0,nan
1581929788.4005315,38.0,nan
1581929788.4115264,41.0,nan
1581929788.4235184,37.0,nan
1581929788.4365115,35.0,nan
1581929788.454526,29.0,nan
1581929788.4714909,32.0,nan
1581929788.4834836,35.0,nan
1581929788.4984753,35.0,nan
1581929788.509469,31.0,nan
1581929788.5224617,35.0,nan
1581929788.535454,35.0,nan
1581929788.5474465,37.0,nan
1581929788.5634375,37.0,nan
1581929788.5754328,38.0,nan
1581929788.5894234,34.0,nan
1581929788.6004167,36.0,nan
1581929788.61241,32.0,nan
1581929788.6264038,32.0,nan
1581929788.6393936,27.0,nan
1581929788.6503875,35.0,nan
1581929788.6613815,41.0,nan
1581929788.674383,41.0,nan
1581929788.6893668,42.0,nan
1581929788.7023578,41.0,nan
1581929788.7143507,35.0,nan
1581929788.7253556,30.0,nan
1581929788.7383385,30.0,nan
1581929788.7543273,33.0,nan
1581929788.7671764,34.0,nan
1581929788.7791731,40.0,nan
1581929788.7901642,42.0,nan
1581929788.8031578,42.0,nan
1581929788.8181467,37.0,nan
1581929788.8301399,36.0,nan
1581929788.8421338,31.0,nan
1581929788.8521276,35.0,nan
1581929788.8661368,35.0,nan
1581929788.8811138,37.0,nan
1581929788.896102,39.0,nan
1581929788.9070961,41.0,nan
1581929788.9180892,41.0,nan
1581929788.9320812,41.0,nan
1581929788.9460728,40.0,nan
1581929788.9570699,36.0,nan
1581929788.9680605,35.0,nan
1581929788.9780567,33.0,nan
1581929788.9930458,33.0,nan
1581929789.0050392,38.0,nan
1581929789.0150335,40.0,nan
1581929789.027029,45.0,nan
1581929789.0430171,45.0,nan
1581929789.0570095,43.0,nan
1581929789.0700014,37.0,nan
1581929789.0829947,37.0,nan
1581929789.0929887,34.0,nan
1581929789.10698,34.0,nan
1581929789.1239705,34.0,nan
1581929789.1429596,38.0,nan
1581929789.157951,44.0,nan
1581929789.170943,44.0,nan
1581929789.1849353,42.0,nan
1581929789.1979277,37.0,nan
1581929789.2129188,34.0,nan
1581929789.2269113,34.0,nan
1581929789.2379045,35.0,nan
1581929789.2499003,35.0,nan
1581929789.261894,36.0,nan
1581929789.271885,42.0,nan
1581929789.2838778,44.0,nan
1581929789.2968733,44.0,nan
1581929789.308866,41.0,nan
1581929789.320857,41.0,nan
1581929789.3308542,34.0,nan
1581929789.343843,34.0,nan
1581929789.3558369,36.0,nan
1581929789.3648317,34.0,nan
1581929789.3778238,34.0,nan
1581929789.3898199,37.0,nan
1581929789.3998108,45.0,nan
1581929789.4118044,45.0,nan
1581929789.4257958,45.0,nan
1581929789.4357903,42.0,nan
1581929789.4457843,35.0,nan
1581929789.4577794,35.0,nan
1581929789.4707701,33.0,nan
1581929789.481764,32.0,nan
1581929789.492757,37.0,nan
1581929789.5057495,37.0,nan
1581929789.5207436,43.0,nan
1581929789.5337343,47.0,nan
1581929789.5447276,44.0,nan
1581929789.5557208,39.0,nan
1581929789.5687158,39.0,nan
1581929789.5797074,30.0,nan
1581929789.5917132,32.0,nan
1581929789.6026957,36.0,nan
1581929789.6174219,36.0,nan
1581929789.6304164,38.0,nan
1581929789.640411,44.0,nan
1581929789.6504047,45.0,nan
1581929789.6633973,45.0,nan
1581929789.6743925,39.0,nan
1581929789.6833856,37.0,nan
1581929789.6983774,37.0,nan
1581929789.7133684,34.0,nan
1581929789.7263613,38.0,nan
1581929789.739354,41.0,nan
1581929789.749348,37.0,nan
1581929789.7628455,37.0,nan
1581929789.777837,40.0,nan
1581929789.7898302,42.0,nan
1581929789.7998238,40.0,nan
1581929789.8108177,44.0,nan
1581929789.8238103,44.0,nan
1581929789.8358047,38.0,nan
1581929789.8467968,36.0,nan
1581929789.85879,38.0,nan
1581929789.8747804,38.0,nan
1581929789.889774,34.0,nan
1581929789.9047654,39.0,nan
1581929789.9177585,46.0,nan
1581929789.9297502,43.0,nan
1581929789.9407425,43.0,nan
1581929789.955734,43.0,nan
1581929789.967729,38.0,nan
1581929789.9787207,33.0,nan
1581929789.9887147,36.0,nan
1581929790.0027087,36.0,nan
1581929790.0146997,39.0,nan
1581929790.0256934,41.0,nan
1581929790.0376875,43.0,nan
1581929790.050679,43.0,nan
1581929790.064674,43.0,nan
1581929790.078663,40.0,nan
1581929790.0886574,39.0,nan
1581929790.0996509,37.0,nan
1581929790.111646,37.0,nan
1581929790.1246386,37.0,nan
1581929790.1356301,38.0,nan
1581929790.147623,37.0,nan
1581929790.162614,37.0,nan
1581929790.1746097,41.0,nan
1581929790.1846018,42.0,nan
1581929790.197595,46.0,nan
1581929790.2105904,43.0,nan
1581929790.2235816,43.0,nan
1581929790.2355728,37.0,nan
1581929790.245567,34.0,nan
1581929790.259559,34.0,nan
1581929790.27355,32.0,nan
1581929790.287542,35.0,nan
1581929790.2995355,42.0,nan
1581929790.30953,46.0,nan
1581929790.3235219,46.0,nan
1581929790.3375134,47.0,nan
1581929790.3515055,43.0,nan
1581929790.364578,37.0,nan
1581929790.3745728,32.0,nan
1581929790.3875651,34.0,nan
1581929790.3995602,34.0,nan
1581929790.410552,39.0,nan
1581929790.421546,42.0,nan
1581929790.434538,42.0,nan
1581929790.4505289,45.0,nan
1581929790.4645207,42.0,nan
1581929790.4775138,40.0,nan
1581929790.4885066,42.0,nan
1581929790.5005004,38.0,nan
1581929790.5164907,38.0,nan
1581929790.5314817,36.0,nan
1581929790.5464735,38.0,nan
1581929790.5614645,35.0,nan
1581929790.573458,36.0,nan
1581929790.5864515,41.0,nan
1581929790.5974443,44.0,nan
1581929790.6094368,44.0,nan
1581929790.621433,46.0,nan
1581929790.635422,43.0,nan
1581929790.6454167,36.0,nan
1581929790.657411,36.0,nan
1581929790.6694045,32.0,nan
1581929790.6813953,34.0,nan
1581929790.6913934,37.0,nan
1581929790.7053814,37.0,nan
1581929790.7183738,39.0,nan
