X Coord,Y Coord,Radius
127.0,79.0,7.665608882904053
126.0,79.0,6.500100135803223
127.0,80.0,6.820925712585449
125.0,79.0,6.324655532836914
127.0,79.0,6.324655532836914
126.0,79.0,6.670932292938232
127.0,79.0,7.280210018157959
127.0,78.0,8.544103622436523
125.0,78.0,8.732224464416504
128.0,79.0,6.679922580718994
125.0,79.0,7.762187480926514
126.0,79.0,6.324655532836914
125.0,79.0,6.18475866317749
124.0,78.0,7.648629188537598
127.0,78.0,8.276573181152344
124.0,79.0,7.159010887145996
127.0,79.0,8.077847480773926
124.0,79.0,5.852449893951416
125.0,78.0,7.280210018157959
125.0,78.0,7.826338291168213
125.0,79.0,6.96429443359375
127.0,79.0,8.631438255310059
124.0,79.0,7.43313455581665
126.0,79.0,6.96429443359375
126.0,79.0,6.96429443359375
125.0,79.0,7.280210018157959
125.0,78.0,8.24631118774414
126.0,78.0,8.24631118774414
125.0,79.0,7.003541946411133
127.0,80.0,8.24631118774414
125.0,79.0,7.905794143676758
125.0,79.0,7.905794143676758
126.0,80.0,7.159010887145996
125.0,79.0,8.062357902526855
125.0,78.0,8.544103622436523
126.0,78.0,8.732224464416504
125.0,78.0,7.691664218902588
125.0,80.0,7.648629188537598
126.0,80.0,7.159010887145996
126.0,79.0,7.159010887145996
125.0,79.0,7.324856758117676
127.0,78.0,8.381627082824707
125.0,79.0,8.090304374694824
126.0,79.0,7.361368656158447
126.0,79.0,7.361368656158447
125.0,80.0,6.96429443359375
126.0,80.0,7.280210018157959
126.0,80.0,7.43313455581665
124.0,80.0,7.648629188537598
126.0,80.0,7.280210018157959
124.0,79.0,7.298755168914795
126.0,79.0,7.003541946411133
125.0,80.0,7.071167945861816
126.0,80.0,7.280210018157959
126.0,80.0,7.905794143676758
125.0,80.0,8.24631118774414
127.0,80.0,8.404032707214355
127.0,80.0,8.404032707214355
127.0,80.0,7.905794143676758
125.0,80.0,6.820925712585449
126.0,79.0,8.24631118774414
126.0,79.0,9.34087085723877
126.0,79.0,9.34087085723877
127.0,80.0,8.24631118774414
126.0,79.0,7.905794143676758
125.0,80.0,7.905794143676758
127.0,79.0,9.708344459533691
126.0,79.0,8.860122680664062
127.0,80.0,8.24631118774414
126.0,80.0,8.732224464416504
126.0,80.0,7.779415607452393
126.0,79.0,8.860122680664062
126.0,79.0,9.125650405883789
127.0,81.0,8.24631118774414
126.0,80.0,8.860122680664062
126.0,81.0,7.298755168914795
125.0,80.0,7.43313455581665
126.0,80.0,8.24631118774414
127.0,79.0,9.192488670349121
125.0,79.0,9.192488670349121
127.0,79.0,9.837135314941406
126.0,79.0,9.20341968536377
127.0,79.0,9.013978004455566
127.0,80.0,7.779419422149658
126.0,81.0,7.905794143676758
127.0,80.0,8.860122680664062
126.0,80.0,8.732224464416504
127.0,80.0,8.860122680664062
126.0,80.0,7.762187480926514
127.0,79.0,8.683423042297363
126.0,79.0,9.486932754516602
125.0,79.0,9.34087085723877
127.0,80.0,8.631438255310059
125.0,80.0,7.762187480926514
127.0,80.0,8.139510154724121
127.0,80.0,9.12564468383789
126.0,80.0,8.860122680664062
126.0,80.0,7.770986557006836
126.0,79.0,8.266125679016113
127.0,79.0,9.34087085723877
126.0,79.0,8.838029861450195
126.0,80.0,7.770986557006836
126.0,80.0,7.770986557006836
126.0,80.0,9.013978004455566
126.0,80.0,9.013978004455566
126.0,80.0,7.762187480926514
125.0,79.0,9.055485725402832
125.0,79.0,9.34087085723877
125.0,80.0,8.24631118774414
125.0,80.0,8.15539264678955
125.0,80.0,8.732224464416504
126.0,80.0,8.276573181152344
127.0,80.0,8.381627082824707
127.0,80.0,8.381627082824707
125.0,80.0,8.631438255310059
127.0,80.0,8.381627082824707
125.0,80.0,8.15539264678955
127.0,80.0,8.860122680664062
126.0,80.0,8.262401580810547
126.0,80.0,8.15539264678955
126.0,80.0,8.566248893737793
126.0,80.0,8.631438255310059
126.0,80.0,8.631438255310059
126.0,79.0,9.659313201904297
126.0,80.0,8.732224464416504
126.0,80.0,9.219644546508789
125.0,80.0,7.905794143676758
126.0,80.0,8.732224464416504
125.0,79.0,9.219644546508789
126.0,79.0,9.871825218200684
125.0,79.0,9.486932754516602
127.0,80.0,8.732224464416504
126.0,80.0,7.762187480926514
127.0,81.0,7.436549186706543
127.0,80.0,9.029561996459961
127.0,80.0,9.34087085723877
127.0,80.0,8.24631118774414
126.0,79.0,9.20341968536377
127.0,80.0,8.381627082824707
126.0,80.0,7.762187480926514
127.0,80.0,9.141813278198242
127.0,80.0,7.905794143676758
127.0,78.0,9.397107124328613
126.0,78.0,10.12432861328125
126.0,79.0,8.747321128845215
126.0,80.0,8.079094886779785
125.0,80.0,8.077847480773926
125.0,81.0,8.077847480773926
126.0,80.0,8.09577465057373
126.0,80.0,8.732224464416504
126.0,79.0,9.20341968536377
126.0,79.0,9.126823425292969
127.0,80.0,8.24631118774414
127.0,80.0,8.547063827514648
126.0,80.0,8.24631118774414
127.0,80.0,9.24802017211914
127.0,80.0,8.381627082824707
126.0,80.0,8.381627082824707
126.0,80.0,8.381627082824707
128.0,80.0,8.381627082824707
126.0,80.0,8.15539264678955
128.0,80.0,8.740471839904785
127.0,80.0,8.24631118774414
127.0,80.0,8.24631118774414
127.0,80.0,8.758027076721191
127.0,80.0,8.262401580810547
128.0,80.0,8.381627082824707
127.0,80.0,8.262401580810547
128.0,80.0,8.077847480773926
126.0,79.0,8.732224464416504
128.0,80.0,7.905794143676758
127.0,79.0,7.615873336791992
126.0,80.0,7.905794143676758
129.0,80.0,7.905794143676758
128.0,80.0,6.324655532836914
128.0,80.0,6.324655532836914
126.0,79.0,7.1848063468933105
127.0,80.0,6.275915622711182
125.0,79.0,8.423059463500977
129.0,80.0,8.544103622436523
125.0,80.0,7.905794143676758
127.0,79.0,7.45207405090332
126.0,79.0,7.905794143676758
125.0,78.0,8.75801944732666
126.0,78.0,9.34087085723877
124.0,79.0,9.12424373626709
127.0,79.0,8.381627082824707
124.0,80.0,7.762187480926514
126.0,79.0,8.381627082824707
127.0,80.0,9.029561996459961
126.0,80.0,8.860122680664062
126.0,80.0,8.860122680664062
127.0,80.0,8.00572395324707
125.0,78.0,9.65670394897461
125.0,79.0,8.747321128845215
125.0,80.0,7.7844061851501465
125.0,79.0,9.013978004455566
126.0,80.0,8.15539264678955
124.0,78.0,9.861641883850098
125.0,79.0,8.262401580810547
124.0,79.0,7.648629188537598
124.0,80.0,8.64635944366455
126.0,79.0,8.233885765075684
123.0,78.0,9.351981163024902
126.0,79.0,8.139510154724121
124.0,79.0,7.762187480926514
126.0,80.0,8.544103622436523
125.0,78.0,8.50161075592041
125.0,78.0,9.192488670349121
126.0,79.0,8.646357536315918
124.0,79.0,7.905794143676758
127.0,79.0,9.138312339782715
125.0,79.0,7.835209846496582
126.0,78.0,9.20341968536377
126.0,79.0,8.631438255310059
125.0,79.0,7.648629188537598
127.0,79.0,9.07427978515625
126.0,80.0,7.905794143676758
127.0,78.0,9.20341968536377
126.0,79.0,8.87544059753418
126.0,79.0,7.923340797424316
127.0,80.0,8.860122680664062
126.0,79.0,9.219644546508789
126.0,79.0,8.631438255310059
126.0,80.0,7.905794143676758
126.0,80.0,8.262401580810547
127.0,79.0,8.74731731414795
125.0,80.0,8.095780372619629
127.0,80.0,8.24631118774414
126.0,80.0,8.262401580810547
126.0,80.0,8.262401580810547
125.0,79.0,9.219644546508789
126.0,80.0,8.262401580810547
126.0,80.0,8.381627082824707
126.0,79.0,9.013978004455566
126.0,79.0,9.013978004455566
126.0,80.0,8.747321128845215
125.0,79.0,9.013978004455566
125.0,79.0,7.905794143676758
126.0,80.0,7.762187480926514
125.0,80.0,8.397981643676758
125.0,80.0,8.397981643676758
127.0,79.0,9.219644546508789
125.0,80.0,8.139510154724121
126.0,80.0,8.381627082824707
126.0,79.0,9.013978004455566
125.0,80.0,8.262401580810547
126.0,80.0,8.631438255310059
126.0,80.0,8.631438255310059
125.0,79.0,9.029561996459961
125.0,80.0,9.12424373626709
126.0,79.0,8.732224464416504
124.0,79.0,8.732224464416504
125.0,80.0,8.381627082824707
125.0,78.0,9.233858108520508
124.0,79.0,8.24631118774414
124.0,79.0,8.24631118774414
125.0,79.0,8.547060012817383
123.0,79.0,8.24631118774414
126.0,79.0,8.732224464416504
124.0,78.0,8.860122680664062
125.0,79.0,8.381627082824707
125.0,79.0,8.860122680664062
124.0,79.0,8.095780372619629
126.0,79.0,8.732224464416504
123.0,79.0,9.022497177124023
126.0,79.0,8.732224464416504
126.0,79.0,8.732224464416504
124.0,79.0,8.860122680664062
126.0,79.0,8.381627082824707
125.0,79.0,9.051148414611816
125.0,79.0,8.397981643676758
126.0,79.0,8.544103622436523
124.0,79.0,8.732224464416504
127.0,80.0,8.381627082824707
125.0,79.0,8.544103622436523
125.0,79.0,8.544103622436523
126.0,80.0,8.262401580810547
126.0,79.0,9.017395973205566
125.0,80.0,8.262401580810547
126.0,79.0,9.055485725402832
125.0,80.0,8.262401580810547
126.0,79.0,8.381627082824707
125.0,80.0,8.24631118774414
124.0,79.0,8.64635944366455
124.0,79.0,8.64635944366455
126.0,80.0,8.139510154724121
123.0,79.0,8.747321128845215
126.0,80.0,8.381627082824707
124.0,79.0,8.381627082824707
125.0,79.0,8.381627082824707
125.0,79.0,8.381627082824707
124.0,79.0,9.055485725402832
124.0,79.0,9.055485725402832
124.0,80.0,8.262401580810547
123.0,79.0,8.924537658691406
124.0,81.0,8.74731731414795
124.0,79.0,8.740471839904785
124.0,80.0,8.381627082824707
124.0,79.0,8.547060012817383
123.0,80.0,8.077847480773926
125.0,80.0,8.276573181152344
125.0,79.0,8.090304374694824
124.0,80.0,8.139510154724121
126.0,79.0,8.924537658691406
126.0,79.0,8.924537658691406
127.0,79.0,8.276573181152344
127.0,79.0,8.276573181152344
125.0,80.0,7.280210018157959
125.0,80.0,7.905794143676758
126.0,79.0,8.544103622436523
124.0,80.0,8.381627082824707
126.0,79.0,8.24631118774414
126.0,80.0,7.490837574005127
125.0,79.0,8.090304374694824
126.0,81.0,7.298761367797852
125.0,79.0,8.00572395324707
127.0,80.0,8.24631118774414
125.0,80.0,8.732224464416504
126.0,79.0,8.077847480773926
126.0,80.0,7.905794143676758
125.0,79.0,8.24631118774414
125.0,79.0,8.24631118774414
127.0,80.0,8.276573181152344
124.0,80.0,8.262401580810547
127.0,79.0,8.381627082824707
124.0,80.0,8.381627082824707
126.0,79.0,8.544103622436523
125.0,80.0,8.24631118774414
125.0,79.0,9.013978004455566
124.0,80.0,7.905794143676758
126.0,79.0,8.547060012817383
123.0,79.0,8.544103622436523
125.0,80.0,8.15539264678955
123.0,78.0,8.747321128845215
124.0,80.0,8.381627082824707
124.0,79.0,8.732224464416504
124.0,80.0,8.646357536315918
125.0,79.0,8.732224464416504
122.0,80.0,8.15539264678955
125.0,80.0,8.24631118774414
124.0,79.0,8.381627082824707
124.0,80.0,7.615873336791992
127.0,80.0,8.276573181152344
123.0,80.0,8.735244750976562
126.0,80.0,8.077847480773926
125.0,80.0,8.324797630310059
124.0,80.0,7.452070236206055
128.0,80.0,8.062357902526855
127.0,81.0,7.762187480926514
127.0,81.0,7.762187480926514
125.0,80.0,8.646357536315918
126.0,80.0,7.971179962158203
127.0,80.0,8.381627082824707
127.0,80.0,7.905794143676758
127.0,80.0,7.905794143676758
125.0,79.0,8.24631118774414
127.0,80.0,8.276573181152344
124.0,80.0,8.062357902526855
125.0,80.0,7.762187480926514
125.0,80.0,8.79244327545166
123.0,79.0,8.381627082824707
125.0,80.0,8.24631118774414
123.0,79.0,7.905794143676758
124.0,80.0,7.457463264465332
124.0,80.0,8.397981643676758
122.0,80.0,7.905794143676758
124.0,80.0,8.139510154724121
123.0,80.0,7.762187480926514
124.0,80.0,8.24631118774414
124.0,80.0,8.24631118774414
125.0,80.0,7.280210018157959
123.0,80.0,8.24631118774414
125.0,80.0,8.139510154724121
123.0,80.0,7.923345565795898
124.0,80.0,8.139510154724121
125.0,80.0,8.062357902526855
123.0,79.0,7.7844061851501465
126.0,80.0,8.301027297973633
123.0,80.0,8.381627082824707
125.0,80.0,7.7844061851501465
125.0,80.0,8.262401580810547
124.0,80.0,8.747321128845215
125.0,80.0,8.24631118774414
124.0,79.0,8.544103622436523
126.0,79.0,8.391122817993164
125.0,80.0,7.43313455581665
124.0,79.0,7.923345565795898
126.0,80.0,7.905794143676758
124.0,79.0,8.860122680664062
124.0,79.0,8.860122680664062
125.0,79.0,9.20341968536377
125.0,79.0,9.20341968536377
125.0,80.0,7.762187480926514
126.0,80.0,8.24631118774414
125.0,79.0,9.138311386108398
125.0,80.0,7.905794143676758
126.0,80.0,8.631438255310059
126.0,80.0,9.617792129516602
125.0,80.0,8.077847480773926
125.0,80.0,8.077847480773926
127.0,80.0,8.38248062133789
125.0,79.0,9.215496063232422
125.0,80.0,7.762187480926514
126.0,80.0,8.077847480773926
126.0,80.0,8.381627082824707
127.0,79.0,8.123818397521973
127.0,79.0,8.123818397521973
125.0,79.0,10.062405586242676
125.0,79.0,9.823541641235352
126.0,79.0,10.295730590820312
125.0,80.0,10.198139190673828
126.0,80.0,8.732224464416504
125.0,80.0,8.077847480773926
125.0,80.0,7.648629188537598
127.0,80.0,8.544103622436523
126.0,80.0,9.224597930908203
127.0,81.0,8.381627082824707
126.0,80.0,7.7766876220703125
126.0,79.0,9.20341968536377
126.0,79.0,8.747321128845215
126.0,79.0,8.747321128845215
125.0,80.0,7.566473007202148
127.0,80.0,8.74731731414795
126.0,80.0,8.077847480773926
126.0,79.0,9.219644546508789
127.0,80.0,8.646357536315918
126.0,79.0,8.544103622436523
126.0,80.0,7.762187480926514
127.0,80.0,8.381627082824707
124.0,80.0,8.24631118774414
127.0,80.0,8.397981643676758
125.0,80.0,8.139510154724121
125.0,80.0,7.615873336791992
126.0,80.0,7.648629188537598
126.0,80.0,7.648629188537598
124.0,79.0,7.923345565795898
126.0,79.0,7.905794143676758
125.0,79.0,8.24631118774414
125.0,80.0,7.905794143676758
125.0,80.0,8.139510154724121
124.0,80.0,8.24631118774414
126.0,80.0,7.762187480926514
124.0,80.0,8.24631118774414
124.0,80.0,8.24631118774414
125.0,80.0,7.905794143676758
125.0,80.0,7.762187480926514
124.0,80.0,7.762187480926514
126.0,80.0,7.779415607452393
124.0,80.0,8.262401580810547
125.0,80.0,7.905794143676758
125.0,80.0,8.262401580810547
124.0,80.0,8.262401580810547
125.0,80.0,8.24631118774414
124.0,80.0,8.15539264678955
126.0,80.0,8.15539264678955
125.0,80.0,8.24631118774414
125.0,80.0,7.648629188537598
126.0,80.0,7.762187480926514
125.0,80.0,7.762187480926514
126.0,80.0,7.762187480926514
125.0,80.0,8.15539264678955
126.0,80.0,8.24631118774414
125.0,80.0,8.24631118774414
125.0,80.0,7.762187480926514
126.0,80.0,7.762187480926514
125.0,80.0,8.381627082824707
126.0,80.0,7.905794143676758
126.0,80.0,7.762187480926514
126.0,80.0,8.381627082824707
126.0,80.0,7.762187480926514
125.0,80.0,7.648629188537598
126.0,80.0,7.779415607452393
125.0,80.0,8.15539264678955
125.0,80.0,8.24631118774414
125.0,80.0,8.381627082824707
124.0,80.0,8.24631118774414
125.0,80.0,8.15539264678955
124.0,80.0,7.665608882904053
125.0,80.0,8.062357902526855
125.0,80.0,7.762187480926514
124.0,80.0,7.762187480926514
125.0,80.0,7.779419422149658
124.0,80.0,7.762187480926514
124.0,80.0,7.762187480926514
125.0,80.0,7.648629188537598
125.0,80.0,7.648629188537598
125.0,80.0,7.648629188537598
126.0,80.0,8.24631118774414
125.0,80.0,7.762187480926514
126.0,80.0,8.139510154724121
125.0,80.0,8.139510154724121
126.0,80.0,7.905794143676758
126.0,80.0,7.905794143676758
127.0,81.0,7.762187480926514
126.0,80.0,8.732224464416504
127.0,80.0,7.762187480926514
126.0,80.0,7.648629188537598
127.0,80.0,7.762187480926514
127.0,80.0,7.905794143676758
126.0,80.0,8.139510154724121
127.0,81.0,7.762187480926514
127.0,81.0,7.762187480926514
127.0,81.0,7.762187480926514
127.0,81.0,7.566473007202148
127.0,81.0,7.648629188537598
127.0,80.0,8.139510154724121
126.0,81.0,7.648629188537598
127.0,81.0,7.648629188537598
126.0,81.0,7.648629188537598
126.0,81.0,7.762187480926514
127.0,81.0,8.631438255310059
126.0,81.0,7.762187480926514
126.0,81.0,7.159010887145996
126.0,81.0,7.177253246307373
126.0,81.0,7.762187480926514
126.0,81.0,7.762187480926514
126.0,81.0,7.762187480926514
126.0,81.0,7.159010887145996
126.0,82.0,6.670932292938232
126.0,82.0,6.670932292938232
126.0,82.0,7.280210018157959
126.0,81.0,7.648629188537598
126.0,81.0,7.280210018157959
127.0,81.0,7.648629188537598
