X Coord,Y Coord,Radius
258.0,345.0,12.980854988098145
259.0,345.0,11.683756828308105
257.0,345.0,10.618715286254883
259.0,345.0,12.699529647827148
258.0,345.0,10.483101844787598
262.0,345.0,10.440406799316406
265.0,346.0,9.65201187133789
262.0,347.0,10.854247093200684
263.0,347.0,11.292272567749023
261.0,348.0,13.096041679382324
261.0,347.0,12.020915031433105
262.0,347.0,11.401854515075684
262.0,347.0,11.672718048095703
262.0,347.0,12.369417190551758
263.0,346.0,12.175895690917969
263.0,347.0,13.684820175170898
263.0,347.0,11.401854515075684
264.0,347.0,11.768702507019043
265.0,348.0,14.14223575592041
264.0,347.0,11.884963989257812
264.0,348.0,13.960832595825195
265.0,347.0,12.855060577392578
265.0,348.0,12.093486785888672
265.0,348.0,12.980854988098145
265.0,347.0,11.413637161254883
264.0,347.0,12.02305793762207
264.0,348.0,11.280613899230957
264.0,348.0,9.34087085723877
264.0,348.0,9.34087085723877
264.0,348.0,9.34087085723877
264.0,348.0,9.34087085723877
264.0,348.0,9.34087085723877
264.0,348.0,9.34087085723877
264.0,348.0,9.34087085723877
264.0,348.0,9.34087085723877
264.0,348.0,9.34087085723877
263.0,348.0,3.201662063598633
266.0,346.0,4.301262855529785
268.0,346.0,6.810267925262451
266.0,346.0,6.32869291305542
267.0,348.0,6.708303928375244
267.0,348.0,6.500100135803223
270.0,347.0,2.5000998973846436
272.0,346.0,7.2119951248168945
268.0,347.0,8.20071029663086
267.0,347.0,7.632268905639648
269.0,347.0,6.500100135803223
265.0,347.0,5.700977325439453
268.0,347.0,2.5000998973846436
270.0,347.0,6.5193023681640625
268.0,347.0,5.590270042419434
268.0,347.0,5.590270042419434
268.0,347.0,5.590270042419434
268.0,347.0,5.590270042419434
268.0,347.0,5.590270042419434
266.0,347.0,1.414313554763794
263.0,345.0,6.800835609436035
264.0,346.0,9.486932754516602
265.0,349.0,9.962529182434082
267.0,349.0,8.758027076721191
260.0,350.0,7.835193157196045
263.0,349.0,7.826338291168213
264.0,349.0,7.526096820831299
267.0,349.0,9.486932754516602
266.0,349.0,9.355271339416504
266.0,349.0,10.690070152282715
267.0,350.0,10.30786418914795
268.0,350.0,10.516830444335938
263.0,354.0,10.688879013061523
257.0,362.0,9.300638198852539
258.0,363.0,8.329626083374023
259.0,362.0,9.871825218200684
257.0,362.0,10.338330268859863
253.0,362.0,10.932642936706543
253.0,362.0,12.175895690917969
252.0,362.0,11.779827117919922
253.0,362.0,11.911348342895508
255.0,362.0,12.087325096130371
253.0,362.0,11.884963989257812
253.0,362.0,11.773003578186035
254.0,362.0,11.884963989257812
255.0,363.0,12.385663986206055
256.0,363.0,9.750264167785645
252.0,361.0,9.029571533203125
253.0,362.0,9.837135314941406
254.0,362.0,10.700998306274414
255.0,362.0,12.816105842590332
255.0,362.0,11.887086868286133
254.0,362.0,11.025102615356445
255.0,362.0,14.123710632324219
255.0,361.0,13.76431655883789
255.0,362.0,12.757848739624023
257.0,362.0,10.902349472045898
255.0,361.0,12.855060577392578
256.0,362.0,11.768702507019043
254.0,362.0,10.594910621643066
256.0,362.0,10.12432861328125
257.0,361.0,7.905794143676758
254.0,362.0,9.65670394897461
255.0,362.0,10.062405586242676
257.0,362.0,10.440406799316406
254.0,361.0,8.90234661102295
253.0,362.0,9.659317970275879
256.0,362.0,8.208436965942383
253.0,362.0,6.041623115539551
250.0,363.0,8.860122680664062
252.0,363.0,11.401854515075684
251.0,363.0,7.508603096008301
256.0,363.0,10.511998176574707
254.0,363.0,11.423759460449219
253.0,363.0,11.543496131896973
255.0,362.0,12.500100135803223
261.0,360.0,12.258783340454102
266.0,357.0,12.3856782913208
272.0,354.0,12.032258987426758
273.0,355.0,12.093486785888672
273.0,354.0,11.768702507019043
274.0,353.0,10.772769927978516
274.0,353.0,11.884963989257812
274.0,347.0,10.111974716186523
267.0,322.0,5.700977325439453
265.0,311.0,10.920265197753906
265.0,312.0,10.594910621643066
270.0,320.0,10.198139190673828
288.0,337.0,7.651331901550293
297.0,336.0,12.020915031433105
305.0,336.0,10.816754341125488
316.0,337.0,9.904451370239258
328.0,337.0,10.210872650146484
329.0,336.0,12.500100135803223
314.0,335.0,10.594910621643066
295.0,330.0,11.180439949035645
295.0,330.0,11.180439949035645
273.0,247.0,4.717090606689453
273.0,247.0,4.717090606689453
273.0,247.0,4.717090606689453
292.0,157.0,9.34087085723877
293.0,157.0,6.966182708740234
291.0,157.0,4.031229019165039
291.0,157.0,4.031229019165039
291.0,146.0,2.12142014503479
291.0,146.0,2.12142014503479
291.0,146.0,2.12142014503479
291.0,146.0,2.12142014503479
291.0,146.0,2.12142014503479
291.0,146.0,2.12142014503479
286.0,140.0,3.92132568359375
287.0,138.0,5.228305339813232
287.0,140.0,7.280210018157959
285.0,145.0,6.978767395019531
273.0,178.0,7.164968967437744
268.0,206.0,7.43313455581665
267.0,217.0,2.9155757427215576
269.0,250.0,6.946321964263916
274.0,262.0,9.721773147583008
272.0,265.0,7.436561107635498
273.0,276.0,6.265082359313965
279.0,283.0,6.113913536071777
277.0,285.0,7.762187480926514
278.0,283.0,7.382511615753174
278.0,283.0,9.486932754516602
280.0,283.0,7.280210018157959
280.0,278.0,6.9848551750183105
281.0,275.0,6.9559454917907715
283.0,275.0,7.762187480926514
283.0,275.0,6.576573371887207
282.0,275.0,6.96429443359375
287.0,275.0,7.43313455581665
287.0,275.0,5.32696533203125
287.0,275.0,5.32696533203125
287.0,275.0,5.32696533203125
287.0,275.0,5.32696533203125
287.0,275.0,5.32696533203125
287.0,275.0,5.32696533203125
281.0,277.0,2.9155757427215576
281.0,276.0,8.381627082824707
280.0,276.0,6.800835609436035
280.0,274.0,3.9590978622436523
279.0,274.0,5.147915363311768
277.0,273.0,5.4787516593933105
272.0,265.0,3.8079864978790283
275.0,250.0,2.5000998973846436
278.0,224.0,8.24631118774414
280.0,224.0,8.24631118774414
283.0,222.0,8.732224464416504
295.0,223.0,8.74731731414795
299.0,222.0,6.820932865142822
308.0,220.0,8.15539264678955
318.0,219.0,8.262401580810547
323.0,218.0,7.648629188537598
334.0,216.0,6.96429443359375
336.0,215.0,7.43313455581665
337.0,215.0,7.762187480926514
335.0,215.0,7.615873336791992
334.0,215.0,7.779415607452393
333.0,215.0,8.381627082824707
330.0,215.0,8.732224464416504
327.0,214.0,8.747321128845215
327.0,214.0,8.646367073059082
329.0,214.0,9.055485725402832
327.0,214.0,8.860122680664062
326.0,214.0,8.732224464416504
328.0,214.0,8.860122680664062
326.0,215.0,8.381627082824707
326.0,215.0,8.732224464416504
324.0,215.0,7.905794143676758
321.0,216.0,6.500100135803223
321.0,216.0,3.424236536026001
318.0,216.0,1.8028756380081177
319.0,217.0,2.6926822662353516
320.0,216.0,5.483028411865234
321.0,216.0,6.500100135803223
320.0,216.0,7.762187480926514
321.0,216.0,8.381627082824707
322.0,216.0,7.905794143676758
322.0,215.0,8.381627082824707
319.0,215.0,8.24631118774414
322.0,215.0,8.381627082824707
322.0,215.0,8.381627082824707
322.0,216.0,8.860122680664062
321.0,216.0,8.544103622436523
320.0,216.0,8.544103622436523
320.0,216.0,8.860122680664062
321.0,216.0,8.732224464416504
321.0,217.0,8.381627082824707
323.0,216.0,8.732224464416504
324.0,217.0,8.262401580810547
324.0,217.0,8.544103622436523
321.0,217.0,8.631438255310059
321.0,217.0,8.24631118774414
319.0,218.0,7.280210018157959
315.0,232.0,6.800835609436035
316.0,252.0,1.414313554763794
316.0,270.0,7.762187480926514
318.0,269.0,8.15539264678955
318.0,269.0,7.779415607452393
319.0,269.0,7.298762321472168
317.0,269.0,7.280210018157959
317.0,269.0,7.905794143676758
316.0,269.0,8.262401580810547
316.0,269.0,8.381627082824707
316.0,269.0,9.219644546508789
318.0,269.0,8.732224464416504
316.0,268.0,8.732224464416504
314.0,267.0,9.013978004455566
314.0,267.0,9.12424373626709
315.0,267.0,9.219644546508789
316.0,265.0,7.905794143676758
315.0,264.0,8.24631118774414
314.0,265.0,6.500100135803223
317.0,264.0,7.779419422149658
320.0,262.0,7.779419422149658
321.0,259.0,7.159010887145996
320.0,260.0,2.12142014503479
318.0,260.0,5.069073677062988
316.0,261.0,4.924529075622559
317.0,264.0,4.272101879119873
317.0,264.0,5.465386390686035
316.0,264.0,5.434372901916504
316.0,264.0,8.860122680664062
319.0,264.0,8.646349906921387
318.0,265.0,6.262273788452148
317.0,264.0,7.6656012535095215
318.0,265.0,6.041623115539551
319.0,265.0,6.96429443359375
318.0,265.0,7.779419422149658
317.0,266.0,7.280210018157959
313.0,265.0,8.732224464416504
312.0,265.0,7.615873336791992
312.0,265.0,8.262401580810547
317.0,263.0,6.800835609436035
318.0,263.0,6.324655532836914
318.0,263.0,6.324655532836914
308.0,262.0,2.577040910720825
308.0,260.0,6.041623115539551
308.0,247.0,3.201662063598633
309.0,242.0,5.147915363311768
306.0,241.0,8.544103622436523
307.0,240.0,9.219644546508789
307.0,240.0,8.24631118774414
311.0,239.0,8.747321128845215
311.0,239.0,7.665613174438477
312.0,238.0,5.884776592254639
311.0,238.0,5.590270042419434
310.0,239.0,3.3542017936706543
313.0,240.0,6.082862854003906
314.0,240.0,7.43313455581665
313.0,239.0,6.96429443359375
317.0,240.0,7.159010887145996
317.0,240.0,6.041623115539551
319.0,241.0,5.4114227294921875
316.0,240.0,6.946321964263916
314.0,242.0,4.7310309410095215
313.0,241.0,7.691664218902588
314.0,241.0,9.219644546508789
314.0,241.0,8.24631118774414
311.0,241.0,8.139510154724121
314.0,241.0,8.747321128845215
315.0,242.0,8.74731731414795
317.0,242.0,7.159010887145996
318.0,242.0,9.233858108520508
320.0,241.0,9.12424373626709
318.0,241.0,6.3465681076049805
323.0,240.0,8.747321128845215
321.0,241.0,7.159010887145996
319.0,242.0,5.441701412200928
319.0,242.0,5.441701412200928
319.0,242.0,5.441701412200928
319.0,242.0,5.441701412200928
319.0,242.0,5.441701412200928
319.0,242.0,5.441701412200928
319.0,242.0,5.441701412200928
313.0,239.0,2.8285269737243652
314.0,239.0,4.673454284667969
313.0,239.0,8.747321128845215
307.0,240.0,6.325344085693359
305.0,240.0,5.884771347045898
306.0,241.0,5.147915363311768
306.0,241.0,4.794339656829834
278.0,232.0,3.448293924331665
276.0,228.0,4.360595703125
277.0,228.0,4.031229019165039
277.0,227.0,3.6056511402130127
276.0,228.0,4.701163291931152
276.0,228.0,2.9155757427215576
276.0,228.0,2.9155757427215576
276.0,228.0,2.9155757427215576
280.0,229.0,6.265082359313965
278.0,228.0,5.385264873504639
279.0,228.0,7.762187480926514
284.0,228.0,9.631102561950684
285.0,229.0,7.779419422149658
288.0,230.0,6.082862854003906
297.0,232.0,4.717090606689453
297.0,232.0,4.794332981109619
298.0,232.0,3.8079864978790283
298.0,232.0,3.8079864978790283
297.0,231.0,5.464095115661621
298.0,233.0,5.590270042419434
299.0,232.0,7.439778804779053
298.0,233.0,6.96429443359375
297.0,233.0,6.670932292938232
296.0,234.0,6.800835609436035
296.0,234.0,6.800835609436035
296.0,234.0,6.800835609436035
299.0,234.0,1.8028756380081177
298.0,234.0,2.12142014503479
298.0,234.0,2.12142014503479
294.0,233.0,1.414313554763794
296.0,234.0,4.272101879119873
296.0,234.0,4.272101879119873
296.0,234.0,4.272101879119873
296.0,234.0,4.272101879119873
296.0,234.0,4.272101879119873
296.0,234.0,4.272101879119873
296.0,234.0,4.272101879119873
296.0,234.0,4.272101879119873
296.0,234.0,4.272101879119873
296.0,234.0,4.272101879119873
296.0,234.0,4.272101879119873
296.0,234.0,4.272101879119873
296.0,234.0,4.272101879119873
296.0,234.0,4.272101879119873
296.0,234.0,4.272101879119873
294.0,232.0,4.94984769821167
294.0,232.0,8.631438255310059
295.0,232.0,9.617792129516602
296.0,232.0,9.233858108520508
296.0,232.0,9.617792129516602
295.0,232.0,9.013978004455566
296.0,232.0,9.34087085723877
295.0,232.0,9.355278015136719
295.0,232.0,9.355278015136719
294.0,232.0,9.233858108520508
293.0,232.0,9.219644546508789
293.0,232.0,9.219644546508789
292.0,232.0,9.138323783874512
294.0,232.0,9.34087085723877
293.0,232.0,9.721773147583008
297.0,231.0,9.708344459533691
298.0,231.0,9.233864784240723
295.0,231.0,9.233864784240723
294.0,231.0,9.617792129516602
296.0,231.0,9.34087085723877
294.0,231.0,9.631102561950684
293.0,232.0,9.708344459533691
291.0,231.0,9.34087085723877
294.0,232.0,9.34087085723877
293.0,232.0,9.34087085723877
294.0,230.0,9.34087085723877
294.0,231.0,9.631105422973633
295.0,230.0,9.631105422973633
296.0,212.0,7.159010887145996
297.0,216.0,8.860122680664062
295.0,217.0,9.34087085723877
287.0,214.0,8.860122680664062
282.0,209.0,9.617792129516602
280.0,209.0,9.631105422973633
271.0,216.0,9.34087085723877
269.0,216.0,8.24631118774414
267.0,215.0,5.831051826477051
265.0,210.0,6.500100135803223
265.0,212.0,7.29875373840332
261.0,211.0,7.452084064483643
262.0,211.0,8.732224464416504
259.0,212.0,9.12424373626709
260.0,212.0,10.440406799316406
259.0,212.0,9.013978004455566
260.0,211.0,10.210885047912598
255.0,212.0,9.486932754516602
255.0,211.0,9.823541641235352
257.0,211.0,9.708344459533691
257.0,211.0,10.198139190673828
256.0,211.0,10.198139190673828
255.0,211.0,10.198139190673828
254.0,212.0,9.962529182434082
254.0,211.0,9.823541641235352
257.0,211.0,9.219644546508789
259.0,211.0,8.74731731414795
259.0,212.0,9.219644546508789
256.0,212.0,7.306515693664551
256.0,211.0,6.411904811859131
258.0,212.0,8.747321128845215
255.0,212.0,8.860122680664062
256.0,212.0,8.077847480773926
259.0,212.0,8.860122680664062
258.0,212.0,7.298762321472168
258.0,212.0,5.270571231842041
260.0,212.0,6.324655532836914
260.0,213.0,6.041623115539551
258.0,213.0,7.29875373840332
262.0,213.0,5.483028411865234
261.0,214.0,6.5226216316223145
259.0,214.0,6.670932292938232
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
257.0,214.0,2.6926822662353516
266.0,212.0,6.670932292938232
265.0,213.0,9.219644546508789
262.0,213.0,9.12424373626709
262.0,212.0,8.397981643676758
265.0,213.0,8.15539264678955
263.0,213.0,6.670932292938232
262.0,213.0,5.270564556121826
263.0,213.0,4.924529075622559
262.0,213.0,5.876578330993652
260.0,214.0,5.831051826477051
260.0,214.0,6.500100135803223
260.0,213.0,5.852449893951416
263.0,213.0,7.452084064483643
261.0,213.0,8.24631118774414
258.0,213.0,9.233864784240723
258.0,213.0,9.631102561950684
257.0,213.0,9.708344459533691
257.0,213.0,9.823541641235352
259.0,214.0,9.708344459533691
261.0,214.0,9.708344459533691
261.0,214.0,9.617792129516602
262.0,214.0,9.708344459533691
262.0,214.0,9.617792129516602
263.0,214.0,9.631102561950684
261.0,214.0,9.631102561950684
258.0,213.0,9.721773147583008
260.0,213.0,9.708344459533691
258.0,213.0,9.708344459533691
258.0,213.0,9.617792129516602
258.0,213.0,9.34087085723877
259.0,213.0,9.617792129516602
260.0,212.0,9.708344459533691
261.0,212.0,10.049975395202637
261.0,213.0,9.823541641235352
258.0,213.0,9.72178840637207
260.0,213.0,9.708344459533691
260.0,213.0,9.12424373626709
262.0,213.0,8.631438255310059
261.0,213.0,8.732224464416504
261.0,213.0,9.013978004455566
261.0,213.0,8.24631118774414
262.0,213.0,9.721773147583008
263.0,213.0,8.860122680664062
263.0,213.0,9.219644546508789
262.0,214.0,9.34087085723877
261.0,213.0,8.860122680664062
261.0,214.0,9.219644546508789
257.0,213.0,9.486932754516602
261.0,213.0,6.324655532836914
261.0,213.0,7.779419422149658
260.0,213.0,8.381627082824707
259.0,213.0,8.875432968139648
260.0,213.0,9.219644546508789
261.0,213.0,9.617792129516602
261.0,213.0,9.12424373626709
262.0,213.0,9.617792129516602
261.0,213.0,9.34087085723877
260.0,214.0,9.219644546508789
259.0,215.0,5.147915363311768
260.0,215.0,4.73101806640625
261.0,213.0,5.656954288482666
262.0,214.0,4.623497486114502
262.0,214.0,3.3542017936706543
264.0,214.0,4.386440277099609
264.0,214.0,4.386440277099609
264.0,214.0,4.386440277099609
264.0,214.0,4.386440277099609
264.0,214.0,4.386440277099609
264.0,214.0,4.386440277099609
264.0,214.0,4.386440277099609
264.0,214.0,4.386440277099609
264.0,214.0,4.386440277099609
264.0,214.0,4.386440277099609
260.0,212.0,3.2052948474884033
257.0,213.0,6.800835609436035
260.0,212.0,5.228305339813232
260.0,212.0,8.732224464416504
260.0,212.0,9.631102561950684
259.0,213.0,6.041623115539551
260.0,212.0,4.031229019165039
258.0,213.0,7.762657642364502
258.0,213.0,8.732224464416504
258.0,212.0,8.732224464416504
259.0,213.0,8.276573181152344
258.0,213.0,8.077847480773926
260.0,213.0,6.9495110511779785
259.0,213.0,8.090314865112305
258.0,212.0,9.823541641235352
258.0,213.0,9.617792129516602
257.0,213.0,9.708344459533691
256.0,213.0,9.72178840637207
257.0,213.0,8.646349906921387
257.0,214.0,5.77829122543335
257.0,212.0,8.732224464416504
259.0,212.0,8.139510154724121
258.0,213.0,8.544103622436523
257.0,213.0,8.631438255310059
256.0,212.0,9.12424373626709
256.0,212.0,8.747321128845215
257.0,212.0,9.617792129516602
256.0,212.0,9.219644546508789
256.0,213.0,9.34087085723877
256.0,213.0,9.617792129516602
257.0,213.0,9.34087085723877
257.0,213.0,9.823541641235352
259.0,212.0,9.233858108520508
257.0,213.0,9.34087085723877
256.0,213.0,9.708344459533691
255.0,213.0,9.631102561950684
254.0,213.0,9.721774101257324
256.0,213.0,9.72178840637207
257.0,212.0,9.708344459533691
260.0,212.0,9.355278015136719
260.0,212.0,9.34087085723877
261.0,212.0,9.72178840637207
262.0,212.0,9.72178840637207
264.0,212.0,9.708344459533691
264.0,213.0,9.708344459533691
264.0,212.0,9.486932754516602
261.0,211.0,9.823541641235352
264.0,211.0,9.617792129516602
262.0,212.0,9.219644546508789
262.0,212.0,9.233858108520508
261.0,212.0,10.111974716186523
262.0,212.0,7.280210018157959
262.0,212.0,9.138323783874512
260.0,211.0,7.923352241516113
261.0,212.0,10.210885047912598
260.0,212.0,9.138323783874512
261.0,212.0,9.219644546508789
266.0,212.0,8.15539264678955
262.0,212.0,7.762187480926514
260.0,212.0,6.800835609436035
260.0,212.0,4.472236156463623
260.0,212.0,4.472236156463623
263.0,212.0,5.147915363311768
263.0,212.0,5.147915363311768
263.0,212.0,5.147915363311768
259.0,213.0,3.3542017936706543
260.0,213.0,5.474737167358398
261.0,214.0,8.732224464416504
259.0,214.0,8.381627082824707
263.0,214.0,8.381627082824707
263.0,215.0,7.566473007202148
262.0,215.0,4.5070390701293945
262.0,215.0,4.5070390701293945
262.0,215.0,4.5070390701293945
262.0,215.0,4.5070390701293945
263.0,215.0,3.6056511402130127
263.0,215.0,3.6056511402130127
263.0,215.0,3.6056511402130127
263.0,215.0,3.6056511402130127
263.0,215.0,3.6056511402130127
263.0,215.0,3.6056511402130127
263.0,215.0,3.6056511402130127
263.0,215.0,3.6056511402130127
263.0,215.0,3.6056511402130127
263.0,215.0,3.6056511402130127
263.0,215.0,3.6056511402130127
263.0,215.0,3.6056511402130127
263.0,215.0,3.6056511402130127
263.0,215.0,3.6056511402130127
263.0,215.0,3.6056511402130127
263.0,215.0,3.6056511402130127
263.0,215.0,3.6056511402130127
263.0,215.0,3.6056511402130127
260.0,212.0,3.1623775959014893
260.0,212.0,3.1623775959014893
260.0,212.0,3.1623775959014893
257.0,211.0,5.000100135803223
