Time,Z-Coordinate,PID Output
1581067319.1414506,5.0,nan
1581067319.1844249,4.0,nan
1581067319.2723742,4.0,nan
1581067319.2933626,4.0,nan
1581067319.3193476,4.0,nan
1581067319.3313403,4.0,nan
1581067319.363325,4.0,nan
1581067319.3753147,4.0,nan
1581067319.3893075,4.0,nan
1581067319.4092956,4.0,nan
1581067319.428285,4.0,nan
1581067319.4402776,4.0,nan
1581067319.4542694,4.0,nan
1581067319.4952466,4.0,nan
1581067319.5442197,5.0,nan
1581067319.5682034,4.0,nan
1581067319.5791972,5.0,nan
1581067319.6331663,5.0,nan
1581067319.6771405,4.0,nan
1581067319.6901333,4.0,nan
1581067319.7251132,4.0,nan
1581067319.7476058,4.0,nan
1581067319.7695932,5.0,nan
1581067319.7825952,5.0,nan
1581067319.8785303,5.0,nan
1581067319.897519,6.0,nan
1581067319.9165087,6.0,nan
1581067319.9315,6.0,nan
1581067319.973477,6.0,nan
1581067319.9944634,7.0,nan
1581067320.1004026,6.0,nan
1581067320.118392,6.0,nan
1581067320.1323836,7.0,nan
1581067320.151373,7.0,nan
1581067320.169362,6.0,nan
1581067320.1823661,6.0,nan
1581067320.213337,6.0,nan
1581067320.2683053,6.0,nan
1581067320.3062837,7.0,nan
1581067320.3292701,7.0,nan
1581067320.3612518,7.0,nan
1581067320.3942325,7.0,nan
1581067320.4392068,7.0,nan
1581067320.4781842,7.0,nan
1581067320.492176,7.0,nan
1581067320.5091662,7.0,nan
1581067320.5251572,7.0,nan
1581067320.5931182,8.0,nan
1581067320.6380918,6.0,nan
1581067320.6790683,6.0,nan
1581067320.6980577,7.0,nan
1581067320.733037,7.0,nan
1581067320.764022,6.0,nan
1581067320.7740183,6.0,nan
1581067320.7979996,6.0,nan
1581067320.8160055,6.0,nan
1581067320.827986,6.0,nan
1581067320.840981,6.0,nan
1581067320.846975,6.0,nan
1581067320.8659637,6.0,nan
1581067320.8779616,6.0,nan
1581067320.8909504,6.0,nan
1581067320.901944,6.0,nan
1581067320.9119372,6.0,nan
1581067320.9249306,6.0,nan
1581067320.9409213,7.0,nan
1581067320.9569128,6.0,nan
1581067320.9679115,6.0,nan
1581067320.9759018,6.0,nan
1581067320.9918914,6.0,nan
1581067321.0048842,5.0,nan
1581067321.0208745,6.0,nan
1581067321.0338671,5.0,nan
1581067321.0438614,5.0,nan
1581067321.0593581,6.0,nan
1581067321.0733602,6.0,nan
1581067321.0853438,6.0,nan
1581067321.1003344,5.0,nan
1581067321.1133268,5.0,nan
1581067321.1253202,5.0,nan
1581067321.134315,4.0,nan
1581067321.1523044,4.0,nan
1581067321.1642976,4.0,nan
1581067321.1802886,5.0,nan
1581067321.1962795,3.0,nan
1581067321.2082722,3.0,nan
1581067321.2202652,4.0,nan
1581067321.2322583,3.0,nan
1581067321.2412531,3.0,nan
1581067321.2522469,4.0,nan
1581067321.2642395,5.0,nan
1581067321.2762332,5.0,nan
1581067321.2902257,5.0,nan
1581067321.3032174,5.0,nan
1581067321.3092155,4.0,nan
1581067321.3192081,4.0,nan
1581067321.3381972,4.0,nan
1581067321.3481913,4.0,nan
1581067321.3591864,3.0,nan
1581067321.3761861,3.0,nan
1581067321.38717,5.0,nan
1581067321.396164,4.0,nan
1581067321.4081566,3.0,nan
1581067321.42015,3.0,nan
1581067321.430144,5.0,nan
1581067321.441144,5.0,nan
1581067321.4531312,5.0,nan
1581067321.4671233,5.0,nan
1581067321.482114,5.0,nan
1581067321.4931078,5.0,nan
1581067321.5051022,4.0,nan
1581067321.5220916,4.0,nan
1581067321.534084,4.0,nan
1581067321.548076,4.0,nan
1581067321.5680645,4.0,nan
1581067321.5800576,5.0,nan
1581067321.5960493,5.0,nan
1581067321.608042,4.0,nan
1581067321.6160429,4.0,nan
1581067321.6330268,5.0,nan
1581067321.6480184,4.0,nan
1581067321.6610112,4.0,nan
1581067321.6760023,5.0,nan
1581067321.6879995,5.0,nan
1581067321.6959908,5.0,nan
1581067321.708984,5.0,nan
1581067321.7239766,5.0,nan
1581067321.733969,5.0,nan
1581067321.7449622,6.0,nan
1581067321.7599537,6.0,nan
1581067321.7729461,7.0,nan
1581067321.781941,6.0,nan
1581067321.8019297,5.0,nan
1581067321.8129232,5.0,nan
1581067321.8219182,6.0,nan
1581067321.8379085,6.0,nan
1581067321.8509014,6.0,nan
1581067321.8578978,5.0,nan
1581067321.8728938,5.0,nan
1581067321.8868804,6.0,nan
1581067321.898874,5.0,nan
1581067321.9118662,5.0,nan
1581067321.9188619,4.0,nan
1581067321.9318552,4.0,nan
1581067321.9518428,5.0,nan
1581067321.9638371,6.0,nan
1581067321.9788277,6.0,nan
1581067321.9888227,6.0,nan
1581067321.9978163,6.0,nan
1581067322.0118084,6.0,nan
1581067322.028798,5.0,nan
1581067322.041793,6.0,nan
1581067322.0517852,5.0,nan
1581067322.0637784,4.0,nan
1581067322.076771,4.0,nan
1581067322.0927615,4.0,nan
1581067322.107753,4.0,nan
1581067322.1207454,5.0,nan
1581067322.1407342,4.0,nan
1581067322.159723,5.0,nan
1581067322.1717167,4.0,nan
1581067322.180711,3.0,nan
1581067322.192704,3.0,nan
1581067322.2036974,3.0,nan
1581067322.213694,3.0,nan
1581067322.2216878,3.0,nan
1581067322.2366793,3.0,nan
1581067322.2496765,3.0,nan
1581067322.2716584,4.0,nan
1581067322.2826579,4.0,nan
1581067322.2926462,4.0,nan
1581067322.3046412,3.0,nan
1581067322.317633,3.0,nan
1581067322.3316255,4.0,nan
1581067322.348614,4.0,nan
1581067322.3626065,4.0,nan
1581067322.3696017,4.0,nan
1581067322.3845947,4.0,nan
1581067322.395587,4.0,nan
1581067322.4045818,4.0,nan
1581067322.4165747,4.0,nan
1581067322.4295678,3.0,nan
1581067322.4445596,3.0,nan
1581067322.461549,3.0,nan
1581067322.4765403,3.0,nan
1581067322.4975278,2.0,nan
1581067322.5135186,2.0,nan
1581067322.5235133,3.0,nan
1581067322.5375073,3.0,nan
1581067322.559497,5.0,nan
1581067322.5704858,6.0,nan
1581067322.5814798,5.0,nan
1581067322.593476,5.0,nan
1581067322.6034677,5.0,nan
1581067322.6184583,4.0,nan
1581067322.631451,4.0,nan
1581067322.6384466,5.0,nan
1581067322.6514394,5.0,nan
1581067322.6644344,5.0,nan
1581067322.6714275,5.0,nan
1581067322.68442,5.0,nan
1581067322.7044086,5.0,nan
1581067322.7164018,4.0,nan
1581067322.7323928,5.0,nan
1581067322.7463918,4.0,nan
1581067322.7573779,4.0,nan
1581067322.7653737,6.0,nan
1581067322.7803671,6.0,nan
1581067322.7893598,5.0,nan
1581067322.7983549,5.0,nan
1581067322.8183472,5.0,nan
1581067322.8273385,5.0,nan
1581067322.844328,4.0,nan
1581067322.8583202,3.0,nan
1581067322.8673143,3.0,nan
1581067322.877309,2.0,nan
1581067322.8962977,2.0,nan
1581067322.9072926,3.0,nan
1581067322.9202843,3.0,nan
1581067322.930278,3.0,nan
1581067322.940274,3.0,nan
1581067322.958262,2.0,nan
1581067322.9722564,2.0,nan
1581067322.9862463,3.0,nan
1581067322.9932418,2.0,nan
1581067323.010232,2.0,nan
1581067323.0192275,4.0,nan
1581067323.0342195,4.0,nan
1581067323.043213,4.0,nan
1581067323.0532076,3.0,nan
1581067323.0681984,3.0,nan
1581067323.0831907,4.0,nan
1581067323.0901895,4.0,nan
1581067323.102179,4.0,nan
1581067323.1181698,4.0,nan
1581067323.1291633,4.0,nan
1581067323.1371589,4.0,nan
1581067323.1531496,4.0,nan
1581067323.1641433,4.0,nan
1581067323.1741376,4.0,nan
1581067323.1891286,6.0,nan
1581067323.2001224,3.0,nan
1581067323.2151136,3.0,nan
1581067323.2321064,4.0,nan
1581067323.249105,4.0,nan
1581067323.2600882,5.0,nan
1581067323.2740798,4.0,nan
1581067323.2810762,3.0,nan
1581067323.2930694,3.0,nan
1581067323.31006,3.0,nan
1581067323.3260498,4.0,nan
1581067323.339043,4.0,nan
1581067323.352035,3.0,nan
1581067323.358032,4.0,nan
1581067323.3730235,4.0,nan
1581067323.389014,4.0,nan
1581067323.4030063,5.0,nan
1581067323.4100015,5.0,nan
1581067323.4239933,5.0,nan
1581067323.4379852,5.0,nan
1581067323.4559767,6.0,nan
1581067323.474964,6.0,nan
1581067323.4849584,5.0,nan
1581067323.5009487,5.0,nan
1581067323.52194,5.0,nan
1581067323.5329304,5.0,nan
1581067323.549921,5.0,nan
