Time,X Coord,Y Coord,Radius
1574760618.9508398,22.0,-200.0,344.6143493652344
1574760618.9608338,22.0,-200.0,344.6143493652344
1574760618.971828,22.0,-200.0,344.6143493652344
1574760618.9828212,21.0,-200.0,344.6578063964844
1574760618.993815,21.0,-200.0,344.6578063964844
1574760619.005808,21.0,-200.0,344.6578063964844
1574760619.0168018,21.0,-200.0,344.6578063964844
1574760619.0267968,21.0,-200.0,344.6578063964844
1574760619.0367908,21.0,-200.0,344.6578063964844
1574760619.0477853,22.0,-201.0,344.6143493652344
1574760619.0577803,22.0,-201.0,344.6143493652344
1574760619.0677733,22.0,-201.0,344.6143493652344
1574760619.0767674,22.0,-201.0,344.6143493652344
1574760619.0857632,22.0,-201.0,344.6143493652344
1574760619.0957572,22.0,-201.0,344.6143493652344
1574760619.1047525,22.0,-201.0,344.6143493652344
1574760619.1137471,22.0,-201.0,344.6143493652344
1574760619.1247404,22.0,-201.0,344.6143493652344
1574760619.1337354,21.0,-200.0,345.0645751953125
1574760619.1427312,21.0,-200.0,345.0645751953125
1574760619.1517258,21.0,-200.0,345.0645751953125
1574760619.1607199,21.0,-200.0,345.0645751953125
1574760619.1697156,21.0,-200.0,345.0645751953125
1574760619.1787097,21.0,-200.0,345.0645751953125
1574760619.1887047,21.0,-200.0,345.0645751953125
1574760619.1976993,23.0,-201.0,344.6143493652344
1574760619.206694,23.0,-201.0,344.6143493652344
1574760619.2156897,23.0,-201.0,344.6143493652344
1574760619.2246845,23.0,-201.0,344.6143493652344
1574760619.2336795,23.0,-201.0,344.6143493652344
1574760619.243673,23.0,-201.0,344.6143493652344
1574760619.252668,23.0,-201.0,344.6143493652344
1574760619.2616637,20.0,-200.0,344.41217041015625
1574760619.2696588,20.0,-200.0,344.41217041015625
1574760619.2796526,20.0,-200.0,344.41217041015625
1574760619.2876482,20.0,-200.0,344.41217041015625
1574760619.2996418,20.0,-200.0,344.41217041015625
1574760619.3086371,20.0,-200.0,344.41217041015625
1574760619.3186316,20.0,-200.0,344.41217041015625
1574760619.3266265,20.0,-200.0,344.41217041015625
1574760619.336621,22.0,-201.0,344.8179626464844
1574760619.346615,22.0,-201.0,344.8179626464844
1574760619.3556094,22.0,-201.0,344.8179626464844
1574760619.3646047,22.0,-201.0,344.8179626464844
1574760619.3736005,22.0,-201.0,344.8179626464844
1574760619.3825948,22.0,-201.0,344.8179626464844
1574760619.3925893,22.0,-201.0,344.8179626464844
1574760619.4015837,22.0,-201.0,344.8179626464844
1574760619.410579,22.0,-201.0,344.8179626464844
1574760619.4205735,22.0,-201.0,344.8179626464844
1574760619.429568,22.0,-201.0,344.8179626464844
1574760619.4385624,22.0,-201.0,344.8179626464844
1574760619.4485576,22.0,-201.0,344.8179626464844
1574760619.4585514,22.0,-201.0,344.8179626464844
1574760619.4685454,21.0,-200.0,344.41217041015625
1574760619.4765418,21.0,-200.0,344.41217041015625
1574760619.486536,21.0,-200.0,344.41217041015625
1574760619.495531,21.0,-200.0,344.41217041015625
1574760619.5055244,21.0,-200.0,344.41217041015625
1574760619.5155194,21.0,-200.0,344.41217041015625
1574760619.525514,21.0,-200.0,344.41217041015625
1574760619.5355077,21.0,-200.0,344.41217041015625
1574760619.5465014,21.0,-199.0,344.6143493652344
1574760619.555497,21.0,-199.0,344.6143493652344
1574760619.5644917,21.0,-199.0,344.6143493652344
1574760619.5744867,21.0,-199.0,344.6143493652344
1574760619.5844803,21.0,-199.0,344.6143493652344
1574760619.594474,21.0,-199.0,344.6143493652344
1574760619.604469,21.0,-199.0,344.6143493652344
1574760619.6144633,21.0,-200.0,344.8179626464844
1574760619.6234584,21.0,-200.0,344.8179626464844
1574760619.6324532,21.0,-200.0,344.8179626464844
1574760619.6414478,21.0,-200.0,344.8179626464844
1574760619.6524422,21.0,-200.0,344.8179626464844
1574760619.662436,21.0,-200.0,344.8179626464844
1574760619.6714308,21.0,-200.0,344.8179626464844
1574760619.6814249,21.0,-200.0,344.8179626464844
1574760619.6914203,23.0,-201.0,344.6143493652344
1574760619.7004147,23.0,-201.0,344.6143493652344
1574760619.7104082,23.0,-201.0,344.6143493652344
1574760619.7204037,23.0,-201.0,344.6143493652344
1574760619.7303975,23.0,-201.0,344.6143493652344
1574760619.7393928,23.0,-201.0,344.6143493652344
1574760619.7493865,23.0,-201.0,344.6143493652344
1574760619.7603805,23.0,-201.0,344.6143493652344
1574760619.7693753,23.0,-201.0,344.6143493652344
1574760619.7783709,23.0,-201.0,344.6143493652344
1574760619.7893636,23.0,-201.0,344.6143493652344
1574760619.7983592,23.0,-201.0,344.6143493652344
1574760619.8073535,23.0,-201.0,344.6143493652344
1574760619.8173478,21.0,-200.0,344.41217041015625
1574760619.8273425,21.0,-200.0,344.41217041015625
1574760619.8363376,21.0,-200.0,344.41217041015625
1574760619.847331,21.0,-200.0,344.41217041015625
1574760619.8573253,21.0,-200.0,344.41217041015625
1574760619.8663206,21.0,-200.0,344.41217041015625
1574760619.874316,21.0,-200.0,344.41217041015625
1574760619.8843105,21.0,-200.0,344.41217041015625
1574760619.8933053,22.0,-201.0,344.6143493652344
1574760619.9033,22.0,-201.0,344.6143493652344
1574760619.9122944,22.0,-201.0,344.6143493652344
1574760619.9212892,22.0,-201.0,344.6143493652344
1574760619.9302845,22.0,-201.0,344.6143493652344
1574760619.9392793,22.0,-201.0,344.6143493652344
1574760619.9482741,22.0,-201.0,344.6143493652344
1574760619.9582696,23.0,-201.0,344.8179626464844
1574760619.9672632,23.0,-201.0,344.8179626464844
1574760619.9762588,23.0,-201.0,344.8179626464844
1574760619.987252,23.0,-201.0,344.8179626464844
1574760619.995248,23.0,-201.0,344.8179626464844
1574760620.0042424,23.0,-201.0,344.8179626464844
1574760620.013237,23.0,-201.0,344.8179626464844
1574760620.0222318,21.0,-200.0,344.6143493652344
1574760620.032226,21.0,-200.0,344.6143493652344
1574760620.0412211,21.0,-200.0,344.6143493652344
1574760620.051216,21.0,-200.0,344.6143493652344
1574760620.0612102,21.0,-200.0,344.6143493652344
1574760620.0702052,21.0,-200.0,344.6143493652344
1574760620.0791996,21.0,-200.0,344.6143493652344
1574760620.0871959,21.0,-200.0,344.6143493652344
1574760620.0971894,21.0,-200.0,344.6143493652344
1574760620.1071844,21.0,-200.0,344.6143493652344
1574760620.1171775,21.0,-200.0,344.6143493652344
1574760620.1261728,21.0,-200.0,344.6143493652344
1574760620.1351686,21.0,-200.0,344.6143493652344
1574760620.144163,21.0,-200.0,344.6143493652344
1574760620.1601539,21.0,-200.0,344.6143493652344
1574760620.16915,22.0,-201.0,345.0645751953125
1574760620.1781447,22.0,-201.0,345.0645751953125
1574760620.1871386,22.0,-201.0,345.0645751953125
1574760620.1951337,22.0,-201.0,345.0645751953125
1574760620.2051423,22.0,-201.0,345.0645751953125
1574760620.2141428,22.0,-201.0,345.0645751953125
1574760620.224119,22.0,-201.0,345.0645751953125
1574760620.2331307,22.0,-201.0,345.0645751953125
1574760620.2431064,22.0,-201.0,345.0645751953125
1574760620.2531202,21.0,-200.0,344.8605041503906
1574760620.262116,21.0,-200.0,344.8605041503906
1574760620.2711096,21.0,-200.0,344.8605041503906
1574760620.2811034,21.0,-200.0,344.8605041503906
1574760620.2930794,21.0,-200.0,344.8605041503906
1574760620.3040807,21.0,-200.0,344.8605041503906
1574760620.314068,22.0,-201.0,344.6143493652344
1574760620.3230634,22.0,-201.0,344.6143493652344
1574760620.3340557,22.0,-201.0,344.6143493652344
1574760620.344051,22.0,-201.0,344.6143493652344
1574760620.3550436,22.0,-201.0,344.6143493652344
1574760620.3640563,22.0,-201.0,344.6143493652344
1574760620.374034,22.0,-201.0,344.6143493652344
1574760620.3840265,23.0,-201.0,345.0645751953125
1574760620.3940396,23.0,-201.0,345.0645751953125
1574760620.4030178,23.0,-201.0,345.0645751953125
1574760620.4120107,23.0,-201.0,345.0645751953125
1574760620.4210246,23.0,-201.0,345.0645751953125
1574760620.4300025,23.0,-201.0,345.0645751953125
1574760620.4390144,23.0,-201.0,345.0645751953125
1574760620.4569867,21.0,-200.0,344.6578063964844
1574760620.4669857,21.0,-200.0,344.6578063964844
1574760620.4779754,21.0,-200.0,344.6578063964844
1574760620.4879696,21.0,-200.0,344.6578063964844
1574760620.4959629,21.0,-200.0,344.6578063964844
1574760620.505976,21.0,-200.0,344.6578063964844
1574760620.5159516,21.0,-200.0,344.6578063964844
1574760620.525947,22.0,-201.0,344.41217041015625
1574760620.535942,22.0,-201.0,344.41217041015625
1574760620.5449371,22.0,-201.0,344.41217041015625
1574760620.5539315,22.0,-201.0,344.41217041015625
1574760620.5629284,22.0,-201.0,344.41217041015625
1574760620.57192,22.0,-201.0,344.41217041015625
1574760620.5829153,22.0,-201.0,344.41217041015625
1574760620.6228926,20.0,-200.0,344.41217041015625
1574760620.6318865,20.0,-200.0,344.41217041015625
1574760620.6408808,20.0,-200.0,344.41217041015625
1574760620.6508787,20.0,-200.0,344.41217041015625
1574760620.6598713,20.0,-200.0,344.41217041015625
1574760620.6688657,21.0,-200.0,344.6143493652344
1574760620.6788592,21.0,-200.0,344.6143493652344
1574760620.6888542,21.0,-200.0,344.6143493652344
1574760620.6978495,21.0,-200.0,344.6143493652344
1574760620.7068434,21.0,-200.0,344.6143493652344
1574760620.7158394,21.0,-200.0,344.6143493652344
1574760620.7258325,22.0,-201.0,344.6143493652344
1574760620.7378266,22.0,-201.0,344.6143493652344
1574760620.7468214,22.0,-201.0,344.6143493652344
1574760620.7558165,22.0,-201.0,344.6143493652344
1574760620.7648106,22.0,-201.0,344.6143493652344
1574760620.774806,22.0,-201.0,344.6143493652344
1574760620.7838006,22.0,-201.0,344.6143493652344
1574760620.7937953,22.0,-201.0,344.6143493652344
1574760620.8037894,22.0,-201.0,344.6143493652344
1574760620.8137836,22.0,-201.0,344.41217041015625
1574760620.8227785,22.0,-201.0,344.41217041015625
1574760620.8317738,22.0,-201.0,344.41217041015625
1574760620.840768,22.0,-201.0,344.41217041015625
1574760620.8507621,22.0,-201.0,344.41217041015625
1574760620.859758,22.0,-201.0,344.41217041015625
1574760620.8687522,22.0,-201.0,344.6143493652344
1574760620.878747,22.0,-201.0,344.6143493652344
1574760620.8887403,22.0,-201.0,344.6143493652344
1574760620.8977356,22.0,-201.0,344.6143493652344
1574760620.9067304,22.0,-201.0,344.6143493652344
1574760620.9157262,22.0,-201.0,344.6143493652344
1574760620.9257197,22.0,-201.0,344.6143493652344
1574760620.9337158,21.0,-200.0,344.8605041503906
1574760620.9427109,21.0,-200.0,344.8605041503906
1574760620.951705,21.0,-200.0,344.8605041503906
1574760620.9607003,21.0,-200.0,344.8605041503906
1574760620.9696941,21.0,-200.0,344.8605041503906
1574760620.978689,21.0,-200.0,344.8605041503906
1574760620.9886842,21.0,-200.0,344.8605041503906
1574760620.9996786,21.0,-200.0,344.8605041503906
1574760621.0096722,21.0,-200.0,344.8605041503906
1574760621.018667,20.0,-200.0,344.6143493652344
1574760621.0276623,20.0,-200.0,344.6143493652344
1574760621.036657,20.0,-200.0,344.6143493652344
1574760621.0466516,20.0,-200.0,344.6143493652344
1574760621.0556464,20.0,-200.0,344.6143493652344
1574760621.0646412,20.0,-200.0,344.6143493652344
1574760621.0736365,20.0,-200.0,344.6143493652344
1574760621.0836306,21.0,-200.0,344.41217041015625
1574760621.0926247,21.0,-200.0,344.41217041015625
1574760621.1016202,21.0,-200.0,344.41217041015625
1574760621.1106155,21.0,-200.0,344.41217041015625
1574760621.1196094,21.0,-200.0,344.41217041015625
1574760621.1286047,21.0,-200.0,344.41217041015625
1574760621.1376004,21.0,-200.0,344.41217041015625
1574760621.147594,22.0,-201.0,344.8179626464844
1574760621.164585,22.0,-201.0,344.8179626464844
1574760621.173579,22.0,-201.0,344.8179626464844
1574760621.1845741,22.0,-201.0,344.8179626464844
1574760621.1935694,22.0,-201.0,344.8179626464844
1574760621.2075615,22.0,-201.0,344.8179626464844
1574760621.2175546,22.0,-201.0,344.8179626464844
1574760621.2265503,23.0,-201.0,344.6143493652344
1574760621.2355456,23.0,-201.0,344.6143493652344
1574760621.2455387,23.0,-201.0,344.6143493652344
1574760621.2535334,23.0,-201.0,344.6143493652344
1574760621.2635343,23.0,-201.0,344.6143493652344
1574760621.2725246,23.0,-201.0,344.6143493652344
1574760621.2825186,23.0,-201.0,344.6143493652344
1574760621.2935119,21.0,-200.0,344.6143493652344
1574760621.3045063,21.0,-200.0,344.6143493652344
1574760621.3145015,21.0,-200.0,344.6143493652344
1574760621.3225133,21.0,-200.0,344.6143493652344
1574760621.3334906,21.0,-200.0,344.6143493652344
1574760621.3424838,21.0,-200.0,344.6143493652344
1574760621.3514788,21.0,-200.0,344.6143493652344
1574760621.3614726,21.0,-200.0,344.6143493652344
1574760621.3704681,21.0,-200.0,344.8179626464844
1574760621.3794622,21.0,-200.0,344.8179626464844
1574760621.3884578,21.0,-200.0,344.8179626464844
1574760621.3974526,21.0,-200.0,344.8179626464844
1574760621.4064474,21.0,-200.0,344.8179626464844
1574760621.4154418,21.0,-200.0,344.8179626464844
1574760621.4244375,21.0,-200.0,344.8179626464844
1574760621.4344318,22.0,-201.0,344.8605041503906
1574760621.443426,22.0,-201.0,344.8605041503906
1574760621.4524207,22.0,-201.0,344.8605041503906
1574760621.4624152,22.0,-201.0,344.8605041503906
1574760621.4724092,22.0,-201.0,344.8605041503906
1574760621.4814055,22.0,-201.0,344.8605041503906
1574760621.4923987,22.0,-201.0,344.8605041503906
1574760621.5013928,21.0,-200.0,344.8179626464844
1574760621.510389,21.0,-200.0,344.8179626464844
1574760621.5193832,21.0,-200.0,344.8179626464844
1574760621.528378,21.0,-200.0,344.8179626464844
1574760621.5383725,21.0,-200.0,344.8179626464844
1574760621.5473676,21.0,-200.0,344.8179626464844
1574760621.5563624,21.0,-200.0,344.8179626464844
1574760621.5653572,21.0,-200.0,344.8179626464844
1574760621.5733528,22.0,-201.0,344.6143493652344
1574760621.5833466,22.0,-201.0,344.6143493652344
1574760621.592342,22.0,-201.0,344.6143493652344
1574760621.6013372,22.0,-201.0,344.6143493652344
1574760621.6113312,22.0,-201.0,344.6143493652344
1574760621.6203253,22.0,-201.0,344.6143493652344
1574760621.6293206,22.0,-201.0,344.6143493652344
1574760621.6383154,21.0,-199.0,344.6143493652344
1574760621.6503088,21.0,-199.0,344.6143493652344
1574760621.6573052,21.0,-199.0,344.6143493652344
1574760621.668299,21.0,-199.0,344.6143493652344
1574760621.6772943,21.0,-199.0,344.6143493652344
1574760621.6862886,21.0,-199.0,344.6143493652344
1574760621.6952832,21.0,-199.0,344.6143493652344
1574760621.704279,23.0,-201.0,344.6143493652344
1574760621.7132733,23.0,-201.0,344.6143493652344
1574760621.7222703,23.0,-201.0,344.6143493652344
1574760621.7312634,23.0,-201.0,344.6143493652344
1574760621.7402577,23.0,-201.0,344.6143493652344
1574760621.749253,23.0,-201.0,344.6143493652344
1574760621.7592468,23.0,-201.0,344.6143493652344
1574760621.7692418,23.0,-201.0,344.6143493652344
1574760621.7792358,23.0,-201.0,344.6143493652344
1574760621.7872317,21.0,-199.0,344.6143493652344
1574760621.7972262,21.0,-199.0,344.6143493652344
1574760621.8062212,21.0,-199.0,344.6143493652344
1574760621.815215,21.0,-199.0,344.6143493652344
1574760621.8242106,21.0,-199.0,344.6143493652344
1574760621.8332055,21.0,-199.0,344.6143493652344
1574760621.8422008,21.0,-199.0,344.6143493652344
1574760621.8521948,23.0,-201.0,344.6143493652344
1574760621.862189,23.0,-201.0,344.6143493652344
1574760621.871184,23.0,-201.0,344.6143493652344
1574760621.8791788,23.0,-201.0,344.6143493652344
1574760621.889174,23.0,-201.0,344.6143493652344
1574760621.8981695,23.0,-201.0,344.6143493652344
1574760621.9071634,23.0,-201.0,344.6143493652344
1574760621.916159,23.0,-201.0,344.6143493652344
1574760621.9261527,21.0,-200.0,344.8179626464844
1574760621.935148,21.0,-200.0,344.8179626464844
1574760621.9441426,21.0,-200.0,344.8179626464844
1574760621.9531376,21.0,-200.0,344.8179626464844
1574760621.962133,21.0,-200.0,344.8179626464844
1574760621.9721262,21.0,-200.0,344.8179626464844
1574760621.981122,21.0,-200.0,344.8179626464844
1574760621.9881182,21.0,-200.0,344.41217041015625
1574760621.998112,21.0,-200.0,344.41217041015625
1574760622.007107,21.0,-200.0,344.41217041015625
1574760622.0161018,21.0,-200.0,344.41217041015625
1574760622.0250967,21.0,-200.0,344.41217041015625
1574760622.0340917,21.0,-200.0,344.41217041015625
1574760622.0430858,21.0,-200.0,344.41217041015625
1574760622.053081,21.0,-200.0,344.41217041015625
1574760622.063075,21.0,-200.0,344.8179626464844
1574760622.0720704,21.0,-200.0,344.8179626464844
1574760622.0810652,21.0,-200.0,344.8179626464844
1574760622.0890603,21.0,-200.0,344.8179626464844
1574760622.0990548,21.0,-200.0,344.8179626464844
1574760622.1080503,21.0,-200.0,344.8179626464844
1574760622.117045,21.0,-200.0,344.8179626464844
1574760622.1270382,21.0,-200.0,344.8179626464844
1574760622.1360338,21.0,-199.0,344.8605041503906
1574760622.1450293,21.0,-199.0,344.8605041503906
1574760622.1540236,21.0,-199.0,344.8605041503906
1574760622.1620193,21.0,-199.0,344.8605041503906
1574760622.1720133,21.0,-199.0,344.8605041503906
1574760622.1810079,21.0,-199.0,344.8605041503906
1574760622.1900034,21.0,-199.0,344.8605041503906
1574760622.1999981,23.0,-201.0,344.8605041503906
1574760622.209992,23.0,-201.0,344.8605041503906
1574760622.220986,23.0,-201.0,344.8605041503906
1574760622.2329795,23.0,-201.0,344.8605041503906
1574760622.242973,23.0,-201.0,344.8605041503906
1574760622.2519693,23.0,-201.0,344.8605041503906
1574760622.2609644,23.0,-201.0,345.0645751953125
1574760622.2699592,23.0,-201.0,345.0645751953125
1574760622.2789543,23.0,-201.0,345.0645751953125
1574760622.287949,23.0,-201.0,345.0645751953125
1574760622.298942,23.0,-201.0,345.0645751953125
1574760622.3079376,23.0,-201.0,345.0645751953125
1574760622.3169327,23.0,-201.0,345.0645751953125
1574760622.3269262,23.0,-201.0,345.0645751953125
1574760622.3369205,23.0,-201.0,345.0645751953125
1574760622.346915,21.0,-200.0,344.6143493652344
1574760622.3559096,21.0,-200.0,344.6143493652344
1574760622.3649046,21.0,-200.0,344.6143493652344
1574760622.3748975,21.0,-200.0,344.6143493652344
