X Coord,Y Coord,Radius
252.0,212.0,3.3542017936706543
253.0,211.0,7.648629188537598
253.0,212.0,8.24631118774414
252.0,211.0,8.15539264678955
253.0,211.0,8.732224464416504
254.0,211.0,7.905794143676758
253.0,211.0,6.96429443359375
255.0,212.0,4.924529075622559
255.0,211.0,7.280210018157959
254.0,212.0,6.3465728759765625
253.0,211.0,7.6656012535095215
255.0,211.0,7.29875373840332
255.0,211.0,7.905794143676758
255.0,211.0,8.64636516571045
255.0,211.0,8.262401580810547
254.0,211.0,8.24631118774414
254.0,211.0,7.280210018157959
253.0,211.0,6.800835609436035
254.0,211.0,7.762187480926514
253.0,211.0,8.062357902526855
252.0,211.0,8.24631118774414
252.0,211.0,8.139510154724121
251.0,211.0,8.732224464416504
252.0,211.0,8.24631118774414
252.0,211.0,8.381627082824707
252.0,210.0,9.219644546508789
253.0,210.0,8.732224464416504
252.0,210.0,8.15539264678955
252.0,210.0,8.381627082824707
252.0,210.0,8.262401580810547
251.0,210.0,8.631438255310059
251.0,210.0,8.24631118774414
255.0,210.0,8.24631118774414
253.0,210.0,8.732224464416504
255.0,210.0,8.732224464416504
254.0,210.0,8.262401580810547
254.0,210.0,8.24631118774414
254.0,210.0,7.905794143676758
253.0,210.0,6.96429443359375
253.0,210.0,8.262401580810547
253.0,210.0,7.762187480926514
252.0,210.0,7.280210018157959
253.0,210.0,7.298762321472168
252.0,209.0,7.1772541999816895
256.0,210.0,7.43313455581665
254.0,210.0,7.648629188537598
253.0,210.0,7.905794143676758
258.0,209.0,5.852449893951416
254.0,210.0,5.3929924964904785
256.0,209.0,8.631438255310059
256.0,209.0,6.800835609436035
256.0,209.0,6.041623115539551
258.0,209.0,7.159010887145996
255.0,209.0,8.15539264678955
257.0,210.0,7.905794143676758
257.0,209.0,6.96429443359375
255.0,210.0,7.159010887145996
255.0,210.0,5.385264873504639
256.0,210.0,5.852449893951416
256.0,209.0,3.2650692462921143
254.0,209.0,4.924529075622559
255.0,209.0,4.472236156463623
257.0,208.0,7.78080415725708
256.0,208.0,6.328701972961426
256.0,208.0,4.031229019165039
253.0,208.0,6.351498126983643
256.0,207.0,8.15539264678955
254.0,208.0,8.15539264678955
254.0,208.0,5.876578330993652
255.0,208.0,6.346582412719727
255.0,208.0,7.905794143676758
256.0,208.0,9.055485725402832
255.0,209.0,8.860122680664062
257.0,208.0,7.29875373840332
254.0,210.0,6.324655532836914
257.0,210.0,6.9848551750183105
256.0,210.0,8.090291976928711
256.0,210.0,7.436561107635498
257.0,210.0,8.24631118774414
256.0,209.0,8.558721542358398
257.0,209.0,7.762187480926514
255.0,209.0,6.324655532836914
256.0,209.0,6.324655532836914
256.0,210.0,4.810507774353027
258.0,210.0,5.852449893951416
258.0,210.0,6.346587181091309
257.0,209.0,6.324655532836914
256.0,209.0,5.700977325439453
258.0,208.0,6.96429443359375
260.0,208.0,6.500100135803223
258.0,208.0,2.9155757427215576
254.0,207.0,4.1164655685424805
256.0,209.0,3.3542017936706543
257.0,208.0,8.139510154724121
254.0,207.0,6.324655532836914
253.0,207.0,6.500100135803223
255.0,207.0,8.381627082824707
257.0,207.0,5.700977325439453
255.0,207.0,6.500100135803223
253.0,207.0,3.3542017936706543
255.0,207.0,6.041623115539551
252.0,205.0,5.005263328552246
257.0,206.0,6.500100135803223
254.0,206.0,8.262401580810547
255.0,205.0,8.558721542358398
255.0,206.0,8.15539264678955
255.0,205.0,7.779419422149658
256.0,205.0,7.280210018157959
256.0,205.0,7.159010887145996
257.0,205.0,7.071167945861816
257.0,205.0,6.96429443359375
256.0,205.0,6.041623115539551
256.0,205.0,7.071167945861816
257.0,205.0,6.670932292938232
257.0,205.0,6.500100135803223
256.0,205.0,7.779419422149658
256.0,205.0,6.820919513702393
256.0,205.0,7.665613174438477
256.0,205.0,8.139510154724121
255.0,205.0,7.779419422149658
254.0,205.0,7.905794143676758
254.0,205.0,7.779419422149658
254.0,205.0,8.24631118774414
252.0,206.0,8.24631118774414
252.0,206.0,8.732224464416504
254.0,206.0,7.43313455581665
253.0,206.0,8.381627082824707
253.0,206.0,7.762187480926514
253.0,206.0,8.732224464416504
255.0,206.0,8.24631118774414
255.0,206.0,8.24631118774414
253.0,206.0,8.24631118774414
253.0,205.0,8.631438255310059
252.0,205.0,8.381627082824707
250.0,206.0,8.381627082824707
251.0,206.0,7.648629188537598
255.0,205.0,7.615873336791992
252.0,205.0,7.9233479499816895
255.0,204.0,7.280210018157959
254.0,204.0,8.631438255310059
253.0,204.0,8.732224464416504
252.0,204.0,8.74731731414795
253.0,205.0,8.24631118774414
255.0,204.0,8.381627082824707
253.0,203.0,8.24631118774414
253.0,203.0,8.24631118774414
249.0,203.0,8.631438255310059
249.0,204.0,7.762187480926514
249.0,203.0,8.558721542358398
248.0,204.0,5.590270042419434
245.0,202.0,5.0220537185668945
249.0,204.0,5.700977325439453
248.0,203.0,6.800835609436035
248.0,203.0,8.631438255310059
250.0,202.0,6.96429443359375
250.0,202.0,6.324655532836914
250.0,201.0,8.381627082824707
251.0,201.0,7.159010887145996
251.0,202.0,8.276573181152344
250.0,202.0,7.905794143676758
250.0,201.0,9.708344459533691
250.0,202.0,8.381627082824707
250.0,201.0,9.34087085723877
249.0,202.0,8.24631118774414
249.0,202.0,8.860122680664062
249.0,201.0,8.24631118774414
249.0,202.0,9.708344459533691
251.0,201.0,8.24631118774414
251.0,201.0,9.219644546508789
250.0,201.0,9.34087085723877
251.0,201.0,7.905794143676758
251.0,201.0,8.631438255310059
250.0,201.0,8.860122680664062
250.0,201.0,8.732224464416504
251.0,201.0,8.732224464416504
249.0,201.0,7.762187480926514
251.0,201.0,8.24631118774414
249.0,201.0,8.15539264678955
248.0,201.0,8.262401580810547
249.0,201.0,8.646352767944336
249.0,200.0,8.732224464416504
248.0,200.0,7.6656012535095215
248.0,200.0,9.34087085723877
249.0,200.0,8.381627082824707
250.0,200.0,7.280210018157959
251.0,200.0,8.860122680664062
251.0,199.0,7.762187480926514
251.0,200.0,8.24631118774414
252.0,199.0,8.732224464416504
251.0,200.0,8.381627082824707
252.0,199.0,7.43313455581665
251.0,200.0,8.860122680664062
250.0,200.0,7.159010887145996
250.0,200.0,6.96429443359375
250.0,200.0,6.96429443359375
250.0,199.0,6.324655532836914
250.0,198.0,7.762187480926514
250.0,199.0,4.031229019165039
251.0,199.0,7.43313455581665
251.0,198.0,6.324655532836914
252.0,198.0,5.590270042419434
253.0,198.0,5.852449893951416
251.0,199.0,3.8079864978790283
251.0,199.0,3.6401548385620117
251.0,199.0,5.852449893951416
246.0,199.0,4.743516445159912
250.0,200.0,4.924529075622559
253.0,199.0,1.8028756380081177
253.0,199.0,1.8028756380081177
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
253.0,199.0,2.2361679077148438
249.0,200.0,8.747321128845215
248.0,200.0,7.905794143676758
249.0,199.0,9.761981964111328
249.0,200.0,8.732224464416504
248.0,200.0,7.78441047668457
248.0,200.0,8.077847480773926
249.0,200.0,8.139510154724121
250.0,200.0,8.24631118774414
251.0,200.0,8.381627082824707
251.0,200.0,8.732224464416504
251.0,200.0,9.12424373626709
251.0,200.0,8.860122680664062
249.0,200.0,9.219644546508789
249.0,200.0,8.381627082824707
250.0,200.0,8.079087257385254
249.0,200.0,7.905794143676758
250.0,200.0,7.615873336791992
250.0,200.0,8.15539264678955
249.0,200.0,8.262401580810547
249.0,200.0,8.732224464416504
248.0,199.0,8.381627082824707
248.0,200.0,8.381627082824707
249.0,199.0,6.871948719024658
248.0,199.0,6.290910720825195
249.0,199.0,6.708303928375244
247.0,199.0,7.43313455581665
251.0,199.0,7.159010887145996
249.0,200.0,5.147915363311768
249.0,200.0,5.147915363311768
249.0,200.0,5.147915363311768
249.0,200.0,5.147915363311768
249.0,200.0,5.147915363311768
249.0,200.0,5.147915363311768
249.0,200.0,5.147915363311768
249.0,200.0,5.147915363311768
247.0,197.0,4.272101879119873
251.0,197.0,5.147915363311768
250.0,198.0,3.8079864978790283
252.0,196.0,6.96429443359375
251.0,197.0,5.147915363311768
247.0,195.0,6.324655532836914
251.0,194.0,5.700977325439453
251.0,195.0,1.8028756380081177
249.0,192.0,3.6401548385620117
250.0,193.0,6.670932292938232
252.0,193.0,6.670932292938232
251.0,192.0,7.762187480926514
250.0,192.0,5.2202534675598145
249.0,192.0,5.2202534675598145
251.0,193.0,5.700977325439453
250.0,192.0,5.2202534675598145
251.0,191.0,4.609872341156006
250.0,192.0,3.8079864978790283
251.0,191.0,1.414313554763794
251.0,191.0,1.414313554763794
251.0,191.0,1.414313554763794
251.0,191.0,1.414313554763794
251.0,191.0,1.414313554763794
251.0,191.0,1.414313554763794
251.0,191.0,1.414313554763794
251.0,191.0,1.414313554763794
251.0,191.0,1.414313554763794
248.0,191.0,5.099119663238525
253.0,193.0,7.280210018157959
250.0,192.0,6.820919513702393
253.0,192.0,4.472236156463623
254.0,193.0,3.8079864978790283
254.0,193.0,3.8079864978790283
253.0,196.0,4.031229019165039
251.0,193.0,6.32868766784668
248.0,193.0,6.3465728759765625
248.0,193.0,6.3465728759765625
251.0,195.0,4.272101879119873
250.0,193.0,5.385264873504639
250.0,195.0,6.082862854003906
250.0,195.0,2.2361679077148438
250.0,192.0,3.3542017936706543
247.0,194.0,4.123205661773682
253.0,193.0,3.3542017936706543
253.0,193.0,3.3542017936706543
248.0,193.0,2.9155757427215576
248.0,193.0,2.9155757427215576
248.0,193.0,2.9155757427215576
248.0,193.0,2.9155757427215576
248.0,193.0,2.9155757427215576
247.0,192.0,3.3542017936706543
252.0,193.0,2.9155757427215576
249.0,191.0,2.8285269737243652
250.0,194.0,4.031229019165039
250.0,194.0,4.031229019165039
250.0,194.0,4.031229019165039
253.0,189.0,2.2361679077148438
253.0,189.0,4.472236156463623
253.0,189.0,4.472236156463623
253.0,189.0,4.472236156463623
250.0,189.0,6.534790515899658
246.0,189.0,4.472236156463623
246.0,189.0,4.472236156463623
246.0,189.0,4.472236156463623
245.0,189.0,2.12142014503479
245.0,189.0,2.12142014503479
245.0,189.0,2.12142014503479
249.0,188.0,4.301262855529785
252.0,189.0,5.4084272384643555
250.0,189.0,5.385264873504639
250.0,189.0,7.159010887145996
251.0,189.0,6.041623115539551
251.0,188.0,7.648629188537598
250.0,190.0,6.324655532836914
249.0,188.0,7.905794143676758
250.0,189.0,8.24631118774414
249.0,189.0,8.24631118774414
249.0,188.0,8.732224464416504
249.0,188.0,8.262401580810547
250.0,187.0,8.24631118774414
248.0,188.0,7.762187480926514
249.0,188.0,7.762187480926514
247.0,187.0,8.24631118774414
249.0,186.0,6.800835609436035
249.0,186.0,5.2202534675598145
250.0,185.0,3.6056511402130127
248.0,186.0,5.852449893951416
253.0,185.0,3.8079864978790283
250.0,185.0,3.8079864978790283
251.0,186.0,6.206195831298828
252.0,185.0,3.3542017936706543
251.0,185.0,5.700977325439453
251.0,186.0,6.800835609436035
249.0,185.0,7.280210018157959
251.0,184.0,7.280210018157959
250.0,184.0,7.159010887145996
250.0,185.0,6.324655532836914
248.0,184.0,8.24631118774414
248.0,185.0,7.905794143676758
250.0,185.0,8.24631118774414
248.0,184.0,5.700977325439453
251.0,184.0,7.159010887145996
250.0,183.0,7.159010887145996
250.0,183.0,6.670932292938232
250.0,184.0,7.6656012535095215
253.0,183.0,6.500100135803223
250.0,183.0,7.43313455581665
251.0,184.0,8.15539264678955
250.0,183.0,7.762187480926514
251.0,184.0,8.24631118774414
249.0,183.0,7.43313455581665
247.0,183.0,7.159010887145996
248.0,184.0,7.905794143676758
249.0,183.0,8.262401580810547
247.0,183.0,8.24631118774414
248.0,183.0,7.762187480926514
250.0,182.0,8.747321128845215
249.0,182.0,7.762187480926514
248.0,182.0,8.24631118774414
250.0,182.0,8.732224464416504
249.0,181.0,7.762187480926514
249.0,182.0,8.139510154724121
250.0,181.0,7.779419422149658
251.0,181.0,7.566473007202148
250.0,181.0,8.381627082824707
251.0,181.0,8.15539264678955
252.0,180.0,6.041623115539551
253.0,180.0,5.200184345245361
253.0,180.0,5.200184345245361
252.0,181.0,4.301262855529785
251.0,179.0,5.427173614501953
252.0,180.0,2.6926822662353516
252.0,180.0,3.6056511402130127
252.0,179.0,6.265082359313965
250.0,179.0,5.90118408203125
250.0,180.0,6.96429443359375
248.0,179.0,7.43313455581665
251.0,180.0,7.280210018157959
250.0,179.0,8.558721542358398
250.0,179.0,8.732224464416504
250.0,179.0,8.397981643676758
250.0,178.0,8.732224464416504
250.0,179.0,8.24631118774414
249.0,178.0,8.732224464416504
250.0,178.0,8.732224464416504
250.0,178.0,8.747321128845215
249.0,179.0,7.43313455581665
249.0,178.0,6.96429443359375
251.0,177.0,5.4084272384643555
250.0,177.0,5.385264873504639
251.0,177.0,1.8028756380081177
253.0,178.0,4.472236156463623
250.0,176.0,3.8079864978790283
249.0,176.0,4.924529075622559
250.0,177.0,4.652528285980225
250.0,175.0,5.4084272384643555
249.0,178.0,5.6181511878967285
251.0,177.0,8.397981643676758
252.0,178.0,8.262401580810547
250.0,177.0,8.381627082824707
249.0,177.0,6.96429443359375
251.0,178.0,7.280210018157959
250.0,177.0,6.32868766784668
249.0,178.0,5.852449893951416
248.0,177.0,2.8285269737243652
251.0,177.0,3.201662063598633
250.0,178.0,3.982558488845825
253.0,176.0,3.6056511402130127
254.0,177.0,5.700977325439453
252.0,176.0,5.852449893951416
251.0,176.0,6.500100135803223
253.0,178.0,6.576573371887207
251.0,177.0,6.670932292938232
251.0,178.0,6.500100135803223
253.0,175.0,7.159010887145996
251.0,177.0,3.201662063598633
253.0,176.0,4.031229019165039
254.0,176.0,4.717090606689453
248.0,176.0,4.472236156463623
253.0,175.0,5.147915363311768
252.0,176.0,7.648629188537598
253.0,175.0,7.43313455581665
252.0,175.0,6.041623115539551
252.0,174.0,4.301262855529785
254.0,175.0,6.800835609436035
253.0,175.0,7.298762321472168
254.0,175.0,7.159010887145996
251.0,175.0,3.2213733196258545
255.0,176.0,2.8285269737243652
253.0,175.0,2.9155757427215576
254.0,175.0,2.5000998973846436
257.0,176.0,4.772697448730469
252.0,175.0,4.743516445159912
253.0,176.0,5.700977325439453
254.0,175.0,5.700977325439453
253.0,174.0,6.324655532836914
251.0,176.0,4.743516445159912
254.0,175.0,5.385264873504639
252.0,175.0,5.852449893951416
253.0,175.0,5.099119663238525
254.0,175.0,6.500100135803223
253.0,175.0,6.324655532836914
253.0,175.0,6.041623115539551
253.0,174.0,6.576573371887207
253.0,175.0,4.472236156463623
253.0,174.0,5.590270042419434
253.0,174.0,6.96429443359375
253.0,174.0,6.96429443359375
251.0,174.0,6.800835609436035
254.0,173.0,4.472236156463623
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
255.0,173.0,3.1623775959014893
