Time,Z-Coordinate,PID Output
1581004178.0144317,-22.0,nan
1581004178.0244257,-22.0,nan
1581004178.0294235,-25.0,nan
1581004178.0374186,-25.0,nan
1581004178.045414,-27.0,nan
1581004178.0504107,-27.0,nan
1581004178.0584064,-22.0,nan
1581004178.065402,-22.0,nan
1581004178.0733984,-19.0,nan
1581004178.0793939,-19.0,nan
1581004178.0913875,-19.0,nan
1581004178.0963845,-21.0,nan
1581004178.1053796,-21.0,nan
1581004178.1133742,-25.0,nan
1581004178.1203701,-18.0,nan
1581004178.126892,-18.0,nan
1581004178.1378913,-18.0,nan
1581004178.1438847,-18.0,nan
1581004178.1518807,-18.0,nan
1581004178.158876,-19.0,nan
1581004178.1698697,-19.0,nan
1581004178.1748667,-23.0,nan
1581004178.1838615,-23.0,nan
1581004178.188859,-23.0,nan
1581004178.1938567,-23.0,nan
1581004178.2018538,-16.0,nan
1581004178.206848,-16.0,nan
1581004178.214844,-16.0,nan
1581004178.2218394,-19.0,nan
1581004178.229835,-19.0,nan
1581004178.2358315,-23.0,nan
1581004178.2428272,-23.0,nan
1581004178.248824,-21.0,nan
1581004178.2538214,-21.0,nan
1581004178.2648146,-21.0,nan
1581004178.2698116,-26.0,nan
1581004178.2778077,-26.0,nan
1581004178.2848032,-20.0,nan
1581004178.2927985,-20.0,nan
1581004178.297796,-24.0,nan
1581004178.3037918,-24.0,nan
1581004178.312787,-24.0,nan
1581004178.3187835,-27.0,nan
1581004178.3277807,-27.0,nan
1581004178.3327754,-20.0,nan
1581004178.3407714,-20.0,nan
1581004178.347769,-23.0,nan
1581004178.3527641,-23.0,nan
1581004178.3607593,-23.0,nan
1581004178.3667564,-17.0,nan
1581004178.374751,-17.0,nan
1581004178.3797483,-23.0,nan
1581004178.387744,-23.0,nan
1581004178.3947396,-18.0,nan
1581004178.4017363,-18.0,nan
1581004178.4097338,-18.0,nan
1581004178.4147282,-24.0,nan
1581004178.423723,-24.0,nan
1581004178.430721,-21.0,nan
1581004178.437715,-21.0,nan
1581004178.4437115,-25.0,nan
1581004178.4517078,-25.0,nan
1581004178.458703,-20.0,nan
1581004178.4637,-20.0,nan
1581004178.4736974,-20.0,nan
1581004178.478691,-16.0,nan
1581004178.4856875,-16.0,nan
1581004178.4946842,-16.0,nan
1581004178.5026777,-23.0,nan
1581004178.5076747,-18.0,nan
1581004178.5156705,-18.0,nan
1581004178.5216665,-23.0,nan
1581004178.5266635,-23.0,nan
1581004178.5366576,-23.0,nan
1581004178.5426545,-20.0,nan
1581004178.5496502,-20.0,nan
1581004178.5576482,-18.0,nan
1581004178.5636427,-18.0,nan
1581004178.5716374,-18.0,nan
1581004178.5796332,-26.0,nan
1581004178.58563,-21.0,nan
1581004178.591626,-21.0,nan
1581004178.60262,-21.0,nan
1581004178.6076167,-18.0,nan
1581004178.6156125,-18.0,nan
1581004178.6226082,-23.0,nan
1581004178.6326027,-23.0,nan
1581004178.6376,-23.0,nan
1581004178.6475937,-23.0,nan
1581004178.652591,-22.0,nan
1581004178.6615863,-22.0,nan
1581004178.669319,-20.0,nan
1581004178.6733186,-20.0,nan
1581004178.6803145,-26.0,nan
1581004178.6873126,-26.0,nan
1581004178.6983054,-26.0,nan
1581004178.703302,-24.0,nan
1581004178.7142951,-24.0,nan
1581004178.719292,-21.0,nan
1581004178.730286,-21.0,nan
1581004178.7392807,-18.0,nan
1581004178.7462766,-24.0,nan
1581004178.7512736,-24.0,nan
1581004178.7602684,-24.0,nan
1581004178.7662652,-23.0,nan
1581004178.7722614,-23.0,nan
1581004178.7812588,-20.0,nan
1581004178.7872531,-20.0,nan
1581004178.794249,-19.0,nan
1581004178.8022447,-19.0,nan
1581004178.8092403,-25.0,nan
1581004178.8142376,-25.0,nan
1581004178.8232322,-25.0,nan
1581004178.8282294,-23.0,nan
1581004178.8332264,-23.0,nan
1581004178.84422,-19.0,nan
1581004178.84924,-19.0,nan
1581004178.857757,-19.0,nan
1581004178.866754,-17.0,nan
1581004178.8727508,-25.0,nan
1581004178.8777478,-25.0,nan
1581004178.886743,-25.0,nan
1581004178.89174,-20.0,nan
1581004178.896737,-20.0,nan
1581004178.9067314,-20.0,nan
1581004178.9107287,-18.0,nan
1581004178.9207232,-18.0,nan
1581004178.9267218,-26.0,nan
1581004178.9357142,-26.0,nan
1581004178.9407115,-22.0,nan
1581004178.9517055,-22.0,nan
1581004178.9567025,-18.0,nan
1581004178.962699,-18.0,nan
1581004178.9716935,-25.0,nan
1581004178.9766915,-25.0,nan
1581004178.9856858,-25.0,nan
1581004178.9946806,-21.0,nan
1581004179.0016766,-22.0,nan
1581004179.0066736,-22.0,nan
1581004179.01767,-22.0,nan
1581004179.0246632,-22.0,nan
1581004179.0326586,-22.0,nan
1581004179.0406542,-19.0,nan
1581004179.0486498,-19.0,nan
1581004179.053646,-23.0,nan
1581004179.0626447,-23.0,nan
1581004179.067638,-20.0,nan
1581004179.0736349,-20.0,nan
1581004179.0826297,-20.0,nan
1581004179.087627,-24.0,nan
1581004179.095622,-24.0,nan
1581004179.1026218,-22.0,nan
1581004179.111613,-22.0,nan
1581004179.1176095,-18.0,nan
1581004179.1266062,-18.0,nan
1581004179.1326008,-23.0,nan
1581004179.1385977,-23.0,nan
1581004179.1475942,-23.0,nan
1581004179.1535885,-23.0,nan
1581004179.163583,-20.0,nan
1581004179.1735778,-20.0,nan
1581004179.178574,-18.0,nan
1581004179.1835713,-18.0,nan
1581004179.1925669,-18.0,nan
1581004179.1975634,-25.0,nan
1581004179.2025604,-25.0,nan
1581004179.2115552,-24.0,nan
1581004179.2165532,-24.0,nan
1581004179.2255476,-24.0,nan
1581004179.2325432,-20.0,nan
1581004179.241538,-20.0,nan
1581004179.246535,-20.0,nan
1581004179.256529,-20.0,nan
1581004179.2615266,-23.0,nan
1581004179.269522,-23.0,nan
1581004179.2785165,-24.0,nan
1581004179.2865121,-24.0,nan
1581004179.291509,-21.0,nan
1581004179.301504,-21.0,nan
1581004179.3065007,-21.0,nan
1581004179.3114974,-21.0,nan
1581004179.3234906,-21.0,nan
1581004179.3314862,-25.0,nan
1581004179.3374827,-24.0,nan
1581004179.345478,-24.0,nan
1581004179.353474,-22.0,nan
1581004179.358471,-22.0,nan
1581004179.3694644,-22.0,nan
1581004179.373462,-21.0,nan
1581004179.3804576,-21.0,nan
1581004179.388454,-22.0,nan
1581004179.3934505,-22.0,nan
1581004179.4024453,-22.0,nan
1581004179.4114404,-25.0,nan
1581004179.4184358,-27.0,nan
1581004179.423433,-27.0,nan
1581004179.4324303,-27.0,nan
1581004179.437425,-26.0,nan
1581004179.4454203,-26.0,nan
1581004179.45242,-25.0,nan
1581004179.4594123,-25.0,nan
1581004179.465409,-24.0,nan
1581004179.4714074,-24.0,nan
1581004179.4803998,-24.0,nan
1581004179.484398,-19.0,nan
1581004179.4913936,-19.0,nan
1581004179.4973905,-22.0,nan
1581004179.5023875,-22.0,nan
1581004179.511382,-22.0,nan
1581004179.5163794,-23.0,nan
1581004179.5243747,-23.0,nan
1581004179.5313728,-25.0,nan
1581004179.5373678,-25.0,nan
1581004179.5443635,-27.0,nan
1581004179.5523586,-27.0,nan
1581004179.560354,-27.0,nan
1581004179.565351,-25.0,nan
1581004179.5743494,-25.0,nan
1581004179.5803425,-19.0,nan
1581004179.586339,-19.0,nan
1581004179.5953336,-22.0,nan
1581004179.601332,-22.0,nan
1581004179.607327,-22.0,nan
1581004179.6133254,-23.0,nan
1581004179.62232,-23.0,nan
1581004179.6283147,-27.0,nan
1581004179.6373103,-27.0,nan
1581004179.6413069,-25.0,nan
1581004179.6473036,-25.0,nan
1581004179.6562984,-25.0,nan
1581004179.6612957,-21.0,nan
1581004179.669291,-21.0,nan
1581004179.67629,-23.0,nan
1581004179.6842828,-23.0,nan
1581004179.6892796,-26.0,nan
1581004179.697275,-26.0,nan
1581004179.7052703,-26.0,nan
1581004179.7102673,-24.0,nan
1581004179.7202616,-24.0,nan
1581004179.7252588,-21.0,nan
1581004179.7332578,-21.0,nan
1581004179.739251,-23.0,nan
1581004179.7442484,-23.0,nan
1581004179.7522435,-23.0,nan
1581004179.7612386,-24.0,nan
1581004179.7682343,-24.0,nan
1581004179.7742305,-25.0,nan
1581004179.782226,-25.0,nan
1581004179.7872233,-19.0,nan
1581004179.7912204,-19.0,nan
1581004179.8022144,-19.0,nan
1581004179.8072119,-22.0,nan
1581004179.8162062,-22.0,nan
1581004179.8242025,-23.0,nan
1581004179.8321974,-23.0,nan
1581004179.837194,-25.0,nan
1581004179.846189,-25.0,nan
1581004179.8511863,-24.0,nan
1581004179.8561828,-24.0,nan
1581004179.8651817,-24.0,nan
1581004179.8711746,-19.0,nan
1581004179.8791697,-19.0,nan
1581004179.886168,-22.0,nan
1581004179.8931618,-22.0,nan
1581004179.8991582,-22.0,nan
1581004179.90616,-22.0,nan
1581004179.9131505,-23.0,nan
1581004179.917148,-23.0,nan
1581004179.9261434,-23.0,nan
1581004179.9321392,-24.0,nan
1581004179.9381363,-24.0,nan
1581004179.9461312,-26.0,nan
1581004179.9521284,-26.0,nan
1581004179.9611232,-26.0,nan
1581004179.9671197,-27.0,nan
1581004179.976115,-27.0,nan
1581004179.9811115,-27.0,nan
1581004179.990106,-27.0,nan
1581004179.9951036,-27.0,nan
1581004180.0001009,-27.0,nan
1581004180.009097,-27.0,nan
1581004180.0140922,-25.0,nan
1581004180.021088,-25.0,nan
1581004180.0290835,-24.0,nan
1581004180.0350802,-24.0,nan
1581004180.0410764,-22.0,nan
1581004180.0470753,-22.0,nan
1581004180.0540693,-22.0,nan
1581004180.0600655,-19.0,nan
1581004180.06906,-19.0,nan
1581004180.0750568,-22.0,nan
1581004180.0800548,-22.0,nan
1581004180.0900483,-22.0,nan
1581004180.0950456,-22.0,nan
1581004180.1050398,-22.0,nan
1581004180.1130373,-23.0,nan
1581004180.1210306,-23.0,nan
1581004180.1260273,-24.0,nan
1581004180.1360219,-24.0,nan
1581004180.1410189,-24.0,nan
1581004180.1470153,-24.0,nan
1581004180.155012,-24.0,nan
1581004180.1600077,-24.0,nan
1581004180.1680036,-24.0,nan
1581004180.1750014,-23.0,nan
1581004180.1839943,-23.0,nan
1581004180.1889913,-22.0,nan
1581004180.1979861,-22.0,nan
1581004180.2029827,-20.0,nan
1581004180.2089837,-20.0,nan
1581004180.2209735,-20.0,nan
1581004180.2339654,-25.0,nan
1581004180.2389622,-25.0,nan
1581004180.2519555,-25.0,nan
1581004180.2599504,-21.0,nan
1581004180.2669463,-18.0,nan
1581004180.2769406,-18.0,nan
1581004180.2839365,-26.0,nan
1581004180.2919319,-26.0,nan
1581004180.3039253,-22.0,nan
1581004180.315918,-22.0,nan
1581004180.3249133,-21.0,nan
1581004180.3349075,-22.0,nan
1581004180.3439023,-22.0,nan
1581004180.3488994,-25.0,nan
1581004180.357894,-25.0,nan
1581004180.362891,-20.0,nan
1581004180.367888,-20.0,nan
1581004180.3768828,-20.0,nan
1581004180.3828795,-19.0,nan
1581004180.3908756,-19.0,nan
1581004180.3978705,-26.0,nan
1581004180.4038672,-26.0,nan
1581004180.409864,-21.0,nan
1581004180.4188585,-21.0,nan
1581004180.4278538,-17.0,nan
1581004180.4368482,-17.0,nan
1581004180.444844,-26.0,nan
1581004180.45184,-26.0,nan
1581004180.458836,-22.0,nan
1581004180.4658318,-22.0,nan
1581004180.4728274,-18.0,nan
1581004180.4788241,-18.0,nan
1581004180.4888182,-18.0,nan
1581004180.4938152,-25.0,nan
1581004180.5018108,-25.0,nan
1581004180.5098062,-25.0,nan
1581004180.5148048,-25.0,nan
1581004180.521801,-21.0,nan
1581004180.5277953,-21.0,nan
1581004180.5357914,-21.0,nan
1581004180.5417876,-19.0,nan
1581004180.5497832,-19.0,nan
1581004180.55578,-27.0,nan
1581004180.5617774,-27.0,nan
1581004180.5727699,-22.0,nan
1581004180.5767672,-22.0,nan
1581004180.5857627,-22.0,nan
1581004180.594757,-21.0,nan
1581004180.6017537,-20.0,nan
1581004180.6097488,-20.0,nan
1581004180.6197426,-27.0,nan
1581004180.62374,-27.0,nan
1581004180.6337342,-27.0,nan
1581004180.639731,-23.0,nan
1581004180.6477265,-23.0,nan
1581004180.6527236,-22.0,nan
1581004180.6627176,-22.0,nan
1581004180.669714,-22.0,nan
1581004180.6777096,-22.0,nan
1581004180.684705,-18.0,nan
1581004180.6917014,-18.0,nan
1581004180.6976972,-24.0,nan
1581004180.706692,-24.0,nan
1581004180.7136884,-27.0,nan
1581004180.7186854,-27.0,nan
1581004180.7276828,-27.0,nan
1581004180.7326772,-24.0,nan
1581004180.740673,-24.0,nan
1581004180.7476685,-23.0,nan
1581004180.752666,-23.0,nan
1581004180.7606614,-23.0,nan
1581004180.7666597,-23.0,nan
1581004180.7756526,-23.0,nan
1581004180.7806494,-23.0,nan
1581004180.7896445,-23.0,nan
1581004180.794642,-21.0,nan
1581004180.799639,-21.0,nan
1581004180.8106325,-21.0,nan
1581004180.8156295,-21.0,nan
1581004180.8246243,-21.0,nan
1581004180.8326204,-21.0,nan
1581004180.8406153,-21.0,nan
1581004180.845612,-20.0,nan
1581004180.8536081,-20.0,nan
1581004180.8596041,-20.0,nan
1581004180.8656006,-20.0,nan
1581004180.8755949,-20.0,nan
1581004180.8805926,-21.0,nan
1581004180.888588,-21.0,nan
1581004180.8955834,-19.0,nan
1581004180.904578,-19.0,nan
1581004180.9095752,-17.0,nan
1581004180.9175708,-17.0,nan
1581004180.9225686,-17.0,nan
1581004180.9285645,-17.0,nan
1581004180.937561,-17.0,nan
1581004180.9435556,-18.0,nan
1581004180.951551,-18.0,nan
1581004180.9575498,-19.0,nan
1581004180.9655428,-19.0,nan
1581004180.97054,-20.0,nan
1581004180.9775364,-20.0,nan
1581004180.9855313,-20.0,nan
1581004180.9905288,-20.0,nan
1581004181.0005248,-20.0,nan
1581004181.0055223,-18.0,nan
1581004181.013515,-18.0,nan
1581004181.0195117,-17.0,nan
1581004181.0255086,-17.0,nan
1581004181.0335042,-17.0,nan
1581004181.039503,-19.0,nan
1581004181.0484953,-19.0,nan
1581004181.053492,-20.0,nan
1581004181.0624871,-20.0,nan
1581004181.0674846,-21.0,nan
1581004181.071482,-21.0,nan
1581004181.081478,-21.0,nan
1581004181.0864735,-20.0,nan
1581004181.0944688,-20.0,nan
1581004181.1004682,-21.0,nan
1581004181.1084604,-21.0,nan
1581004181.1144571,-21.0,nan
1581004181.1224525,-21.0,nan
1581004181.129448,-21.0,nan
1581004181.1344457,-21.0,nan
1581004181.145439,-21.0,nan
1581004181.1514356,-22.0,nan
1581004181.1584315,-22.0,nan
1581004181.166427,-21.0,nan
1581004181.1734228,-21.0,nan
1581004181.17942,-21.0,nan
1581004181.1864157,-21.0,nan
1581004181.194411,-21.0,nan
1581004181.2004077,-21.0,nan
1581004181.2094028,-21.0,nan
1581004181.2153993,-21.0,nan
1581004181.2233944,-21.0,nan
1581004181.23039,-20.0,nan
1581004181.2383862,-20.0,nan
1581004181.2443821,-19.0,nan
1581004181.251378,-19.0,nan
1581004181.2573745,-19.0,nan
1581004181.263371,-19.0,nan
1581004181.2733676,-19.0,nan
1581004181.2793617,-18.0,nan
1581004181.286358,-18.0,nan
1581004181.2933557,-18.0,nan
1581004181.3013492,-18.0,nan
1581004181.3063462,-19.0,nan
1581004181.3143442,-19.0,nan
1581004181.3213382,-20.0,nan
1581004181.3273344,-20.0,nan
1581004181.337334,-20.0,nan
1581004181.343325,-20.0,nan
1581004181.3513205,-20.0,nan
1581004181.3593156,-21.0,nan
1581004181.367311,-21.0,nan
1581004181.3733075,-22.0,nan
1581004181.380304,-22.0,nan
1581004181.3862998,-22.0,nan
1581004181.391297,-22.0,nan
1581004181.402291,-22.0,nan
1581004181.4072878,-21.0,nan
1581004181.415284,-21.0,nan
1581004181.42128,-22.0,nan
1581004181.4292753,-22.0,nan
1581004181.4342728,-22.0,nan
1581004181.4412682,-22.0,nan
1581004181.4492638,-22.0,nan
1581004181.454261,-22.0,nan
1581004181.4622567,-22.0,nan
1581004181.4682527,-21.0,nan
1581004181.474252,-21.0,nan
1581004181.4832437,-21.0,nan
1581004181.4882414,-21.0,nan
1581004181.4962366,-21.0,nan
1581004181.5042322,-20.0,nan
1581004181.5132267,-20.0,nan
1581004181.517225,-20.0,nan
1581004181.527221,-20.0,nan
1581004181.5332153,-21.0,nan
1581004181.539212,-21.0,nan
1581004181.5482066,-19.0,nan
1581004181.5532038,-19.0,nan
1581004181.5611994,-19.0,nan
1581004181.5671988,-17.0,nan
1581004181.5761905,-17.0,nan
1581004181.582187,-19.0,nan
1581004181.590183,-19.0,nan
1581004181.5951796,-22.0,nan
1581004181.6001778,-22.0,nan
1581004181.6101732,-22.0,nan
1581004181.6161673,-22.0,nan
1581004181.624163,-22.0,nan
1581004181.633158,-19.0,nan
1581004181.641153,-19.0,nan
1581004181.6461499,-17.0,nan
1581004181.6551452,-17.0,nan
1581004181.6611414,-20.0,nan
1581004181.6661386,-20.0,nan
1581004181.6749077,-20.0,nan
1581004181.6799068,-20.0,nan
1581004181.6879032,-20.0,nan
1581004181.6949008,-21.0,nan
1581004181.7028937,-21.0,nan
1581004181.7078905,-21.0,nan
1581004181.7158866,-21.0,nan
1581004181.7218828,-21.0,nan
1581004181.7268796,-21.0,nan
1581004181.7358768,-21.0,nan
1581004181.7428706,-20.0,nan
1581004181.7508662,-20.0,nan
1581004181.757864,-20.0,nan
1581004181.7658572,-20.0,nan
1581004181.7708547,-20.0,nan
1581004181.7798493,-20.0,nan
1581004181.7868452,-19.0,nan
1581004181.7928429,-19.0,nan
1581004181.8028362,-19.0,nan
1581004181.8088334,-17.0,nan
1581004181.8168285,-17.0,nan
1581004181.8248346,-19.0,nan
1581004181.8338182,-19.0,nan
1581004181.8388155,-23.0,nan
1581004181.849809,-23.0,nan
1581004181.854806,-24.0,nan
1581004181.8628013,-24.0,nan
1581004181.8688,-25.0,nan
1581004181.8757937,-25.0,nan
1581004181.8817902,-24.0,nan
1581004181.8887868,-24.0,nan
1581004181.8971493,-24.0,nan
1581004181.902751,-23.0,nan
1581004181.9097512,-23.0,nan
1581004181.9157455,-22.0,nan
1581004181.9197435,-22.0,nan
1581004181.9307368,-22.0,nan
1581004181.9357336,-21.0,nan
1581004181.9437294,-21.0,nan
1581004181.9497256,-21.0,nan
1581004181.958721,-21.0,nan
1581004181.963718,-20.0,nan
1581004181.9727128,-20.0,nan
1581004181.9787095,-20.0,nan
1581004181.983706,-20.0,nan
1581004181.9934664,-20.0,nan
1581004181.9984655,-20.0,nan
1581004182.0064614,-20.0,nan
1581004182.0134592,-16.0,nan
1581004182.0214543,-16.0,nan
1581004182.0264497,-20.0,nan
1581004182.034448,-20.0,nan
1581004182.0404415,-23.0,nan
1581004182.046438,-23.0,nan
1581004182.0554333,-23.0,nan
1581004182.06043,-24.0,nan
1581004182.065429,-24.0,nan
1581004182.0734258,-24.0,nan
1581004182.0784197,-22.0,nan
1581004182.086415,-22.0,nan
1581004182.0924137,-21.0,nan
1581004182.100407,-21.0,nan
1581004182.1064034,-20.0,nan
1581004182.1143987,-20.0,nan
1581004182.1213944,-18.0,nan
1581004182.126392,-18.0,nan
1581004182.1343873,-18.0,nan
1581004182.140384,-25.0,nan
1581004182.1453824,-25.0,nan
1581004182.1543758,-25.0,nan
1581004182.1603723,-23.0,nan
1581004182.169367,-23.0,nan
1581004182.178362,-20.0,nan
1581004182.1853578,-17.0,nan
1581004182.190355,-17.0,nan
1581004182.202348,-17.0,nan
1581004182.207345,-24.0,nan
1581004182.2153404,-24.0,nan
1581004182.221337,-23.0,nan
1581004182.2273333,-23.0,nan
1581004182.2343297,-21.0,nan
1581004182.2413275,-21.0,nan
1581004182.2493207,-21.0,nan
1581004182.2543178,-21.0,nan
1581004182.2633128,-21.0,nan
1581004182.26831,-17.0,nan
1581004182.2733073,-17.0,nan
1581004182.2833014,-17.0,nan
1581004182.2882986,-19.0,nan
1581004182.297084,-19.0,nan
1581004182.3030865,-22.0,nan
1581004182.313077,-22.0,nan
1581004182.3182628,-21.0,nan
1581004182.328259,-21.0,nan
1581004182.3332562,-19.0,nan
1581004182.3382533,-19.0,nan
1581004182.347248,-17.0,nan
1581004182.3522456,-17.0,nan
1581004182.3602414,-17.0,nan
1581004182.3682365,-19.0,nan
1581004182.3762314,-19.0,nan
1581004182.3822281,-21.0,nan
1581004182.391223,-21.0,nan
1581004182.3962197,-20.0,nan
1581004182.401217,-20.0,nan
1581004182.4102125,-20.0,nan
1581004182.4162083,-22.0,nan
1581004182.425203,-22.0,nan
1581004182.4332004,-22.0,nan
1581004182.4411945,-22.0,nan
1581004182.4471917,-23.0,nan
1581004182.4571874,-23.0,nan
1581004182.4631813,-24.0,nan
1581004182.4701772,-24.0,nan
1581004182.478172,-26.0,nan
1581004182.4861681,-26.0,nan
1581004182.4911656,-24.0,nan
1581004182.4981625,-24.0,nan
1581004182.5051577,-18.0,nan
1581004182.5091546,-18.0,nan
1581004182.519149,-18.0,nan
1581004182.5251455,-21.0,nan
