Time,X Coord,Y Coord,Radius
1576514606.8906064,-6.5,162.0,290.6631164550781
1576514606.8966033,-6.5,162.0,290.6631164550781
1576514606.904599,-6.5,162.0,290.6631164550781
1576514606.9105957,-6.5,162.0,290.6631164550781
1576514606.919591,-6.5,162.0,290.6631164550781
1576514606.924588,-6.5,162.0,290.6631164550781
1576514606.9315848,-6.5,162.0,290.6631164550781
1576514606.9385808,-6.5,162.0,290.6631164550781
1576514606.9445777,-6.5,162.0,290.6631164550781
1576514606.9545734,-6.5,162.0,290.6631164550781
1576514606.9595697,-6.5,162.0,290.6631164550781
1576514606.9695644,-6.5,162.0,290.6631164550781
1576514606.9755611,-6.5,162.0,290.6631164550781
1576514606.984557,-6.5,162.0,290.6631164550781
1576514606.9905534,-6.5,162.0,290.6631164550781
1576514606.9995484,-6.5,162.0,290.6631164550781
1576514607.0055451,-6.5,162.0,290.6631164550781
1576514607.0125408,-6.5,162.0,290.6631164550781
1576514607.0195377,-6.5,162.0,290.3038024902344
1576514607.0255337,-6.5,162.0,290.3038024902344
1576514607.0355291,-6.5,162.0,290.3038024902344
1576514607.0435262,-6.5,162.0,290.3038024902344
1576514607.0505211,-6.5,162.0,290.3038024902344
1576514607.0565171,-6.5,162.0,290.3038024902344
1576514607.0655131,-6.5,162.0,290.3038024902344
1576514607.0705123,-6.5,162.0,290.3038024902344
1576514607.079506,-6.5,162.0,290.3038024902344
1576514607.0855026,-6.5,162.0,290.6631164550781
1576514607.092499,-6.5,162.0,290.6631164550781
1576514607.099495,-6.5,162.0,290.6631164550781
1576514607.1064916,-6.5,162.0,290.6631164550781
1576514607.1144862,-6.5,162.0,290.6631164550781
1576514607.1204836,-6.5,162.0,290.6631164550781
1576514607.1294794,-6.5,162.0,290.6631164550781
1576514607.1374745,-6.5,162.0,290.6631164550781
1576514607.1474683,-6.5,162.0,290.6631164550781
1576514607.1534665,-6.5,162.0,290.3038024902344
1576514607.161462,-6.5,162.0,290.3038024902344
1576514607.1674588,-6.5,162.0,290.6631164550781
1576514607.1764545,-6.5,162.0,290.6631164550781
1576514607.183449,-6.5,162.0,290.6631164550781
1576514607.1934452,-6.5,162.0,290.6631164550781
1576514607.1994417,-6.5,162.0,290.6631164550781
1576514607.2074368,-6.5,162.0,290.6631164550781
1576514607.213435,-6.5,162.0,290.6631164550781
1576514607.22043,-6.5,162.0,290.6631164550781
1576514607.228426,-6.5,162.0,290.3038024902344
1576514607.2344222,-6.5,162.0,290.3038024902344
1576514607.2424188,-6.5,162.0,290.3038024902344
1576514607.2484155,-6.5,162.0,290.3038024902344
1576514607.2574108,-6.5,162.0,290.3038024902344
1576514607.2634077,-6.5,162.0,290.6631164550781
1576514607.2714024,-6.5,162.0,290.6631164550781
1576514607.2774007,-6.5,162.0,290.3038024902344
1576514607.285395,-6.5,162.0,290.3038024902344
1576514607.2923918,-6.5,162.0,290.6631164550781
1576514607.2983882,-6.5,162.0,290.6631164550781
1576514607.306384,-6.5,162.0,290.6631164550781
1576514607.3123815,-6.5,162.0,290.6631164550781
1576514607.3213763,-6.5,162.0,290.6631164550781
1576514607.3273733,-6.5,162.0,290.3038024902344
1576514607.335368,-6.5,162.0,290.3038024902344
1576514607.3413658,-6.5,162.0,290.6631164550781
1576514607.3503604,-6.5,162.0,290.6631164550781
1576514607.3573573,-6.5,162.0,290.3038024902344
1576514607.3633544,-6.5,162.0,290.3038024902344
1576514607.3703501,-6.5,162.0,290.6631164550781
1576514607.3773468,-6.5,162.0,290.6631164550781
1576514607.385342,-6.5,162.0,290.6631164550781
1576514607.3913395,-6.5,162.0,290.3038024902344
1576514607.399334,-6.5,162.0,290.3038024902344
1576514607.4073303,-6.5,162.0,290.6631164550781
1576514607.4153264,-6.5,162.0,290.6631164550781
1576514607.4203238,-6.5,162.0,290.3038024902344
1576514607.42732,-6.5,162.0,290.3038024902344
1576514607.435316,-6.5,162.0,290.6631164550781
1576514607.4413126,-6.5,162.0,290.6631164550781
1576514607.4503076,-6.5,162.0,290.6631164550781
1576514607.456304,-6.5,162.0,290.3038024902344
1576514607.4652991,-6.5,162.0,290.3038024902344
1576514607.4712963,-6.5,162.0,290.6631164550781
1576514607.4802916,-6.5,162.0,290.6631164550781
1576514607.4862878,-6.5,162.0,290.3038024902344
1576514607.4942832,-6.5,162.0,290.3038024902344
1576514607.500281,-6.5,162.0,290.3038024902344
1576514607.5082765,-6.5,162.0,290.3038024902344
1576514607.5152733,-6.5,162.0,290.3038024902344
1576514607.5202699,-6.5,162.0,290.3038024902344
1576514607.5292654,-6.5,162.0,290.3038024902344
1576514607.5362625,-6.5,162.0,290.6631164550781
1576514607.5452566,-6.5,162.0,290.6631164550781
1576514607.551254,-6.5,162.0,290.3038024902344
1576514607.5602493,-6.5,162.0,290.3038024902344
1576514607.5652459,-6.5,162.0,290.3038024902344
1576514607.5722418,-6.5,162.0,290.3038024902344
1576514607.5792391,-6.5,162.0,290.6631164550781
1576514607.5852356,-6.5,162.0,290.6631164550781
1576514607.5932314,-6.5,162.0,290.6631164550781
1576514607.6002274,-6.5,162.0,290.6631164550781
1576514607.6092246,-6.5,162.0,290.6631164550781
1576514607.61522,-6.5,162.0,290.3038024902344
1576514607.6252148,-6.5,162.0,290.3038024902344
1576514607.6312113,-6.5,162.0,290.3038024902344
1576514607.6402063,-6.5,162.0,290.3038024902344
1576514607.6462033,-6.5,162.0,290.6631164550781
1576514607.6531992,-6.5,162.0,290.6631164550781
1576514607.6601958,-6.5,162.0,290.6631164550781
1576514607.6671915,-6.5,162.0,290.6631164550781
1576514607.6751878,-6.5,162.0,290.6631164550781
1576514607.6821845,-6.5,162.0,290.6631164550781
1576514607.690179,-6.5,162.0,290.6631164550781
1576514607.6961763,-6.5,162.0,290.6631164550781
1576514607.7061708,-6.5,162.0,290.6631164550781
1576514607.711169,-6.5,162.0,290.3038024902344
1576514607.7181644,-6.5,162.0,290.3038024902344
1576514607.7251604,-6.5,162.0,290.3038024902344
1576514607.7341552,-6.5,162.0,290.3038024902344
1576514607.741152,-6.5,162.0,290.6631164550781
1576514607.748148,-6.5,162.0,290.6631164550781
1576514607.755145,-6.5,162.0,290.6631164550781
1576514607.761142,-6.5,162.0,290.6631164550781
1576514607.770137,-6.5,162.0,290.6631164550781
1576514607.7761335,-6.5,162.0,290.6631164550781
1576514607.7841306,-6.5,162.0,290.6631164550781
1576514607.7901275,-6.5,162.0,290.6631164550781
1576514607.7981212,-6.5,162.0,290.6631164550781
1576514607.8051176,-6.5,162.0,290.6631164550781
1576514607.812114,-6.5,162.0,290.6631164550781
1576514607.818111,-6.5,162.0,290.6631164550781
1576514607.824108,-6.5,162.0,290.6631164550781
1576514607.8331032,-6.5,162.0,290.6631164550781
1576514607.8391001,-6.5,162.0,290.3038024902344
1576514607.848095,-6.5,162.0,290.3038024902344
1576514607.8530927,-6.5,162.0,290.3038024902344
1576514607.8590887,-6.5,162.0,290.3038024902344
1576514607.8670852,-6.5,162.0,290.3038024902344
1576514607.8730817,-6.5,162.0,290.3038024902344
1576514607.8820772,-6.5,162.0,290.3038024902344
1576514607.8880742,-6.5,162.0,290.6631164550781
1576514607.8960693,-6.5,162.0,290.6631164550781
1576514607.9020672,-6.5,162.0,290.3038024902344
1576514607.9100616,-6.5,162.0,290.3038024902344
1576514607.9160588,-6.5,162.0,290.3038024902344
1576514607.9210565,-6.5,162.0,290.3038024902344
1576514607.930051,-6.5,162.0,290.3038024902344
1576514607.9350488,-6.5,162.0,290.6631164550781
1576514607.9440439,-6.5,162.0,290.6631164550781
1576514607.9510403,-6.5,162.0,290.6631164550781
1576514607.958036,-6.5,162.0,290.6631164550781
1576514607.9650333,-6.5,162.0,290.6631164550781
1576514607.9710295,-6.5,162.0,290.6631164550781
1576514607.9790254,-6.5,162.0,290.6631164550781
1576514607.985022,-6.5,162.0,290.6631164550781
1576514607.9930182,-6.5,162.0,290.6631164550781
1576514607.9990144,-6.5,162.0,290.3038024902344
1576514608.00801,-6.5,162.0,290.3038024902344
1576514608.0140073,-6.5,162.0,290.6631164550781
1576514608.0200043,-6.5,162.0,290.6631164550781
1576514608.0279994,-6.5,162.0,290.3038024902344
1576514608.0329967,-6.5,162.0,290.3038024902344
1576514608.0419927,-6.5,162.0,290.3038024902344
1576514608.047989,-6.5,162.0,290.6631164550781
1576514608.0569859,-6.5,162.0,290.6631164550781
1576514608.062981,-6.5,162.0,290.3038024902344
1576514608.069976,-6.5,162.0,290.3038024902344
1576514608.0769744,-6.5,162.0,290.3038024902344
1576514608.082969,-6.5,162.0,290.3038024902344
1576514608.090966,-6.5,162.0,290.3038024902344
1576514608.0969622,-6.5,162.0,290.3038024902344
1576514608.104957,-6.5,162.0,290.3038024902344
1576514608.1109548,-6.5,162.0,290.6631164550781
1576514608.1189501,-6.5,162.0,290.6631164550781
1576514608.1249475,-6.5,162.0,290.3038024902344
1576514608.131943,-6.5,162.0,290.3038024902344
1576514608.1389396,-6.5,162.0,290.6631164550781
1576514608.1449373,-6.5,162.0,290.6631164550781
1576514608.1529322,-6.5,162.0,290.6631164550781
1576514608.1589289,-6.5,162.0,290.6631164550781
1576514608.1699226,-6.5,162.0,290.6631164550781
1576514608.1769192,-6.5,162.0,290.3038024902344
1576514608.185915,-6.5,162.0,290.3038024902344
1576514608.1919115,-6.5,162.0,290.6631164550781
1576514608.2009072,-6.5,162.0,290.6631164550781
1576514608.2069042,-6.5,162.0,290.3038024902344
1576514608.2149,-6.5,162.0,290.3038024902344
1576514608.2208965,-6.5,162.0,290.6631164550781
1576514608.2278917,-6.5,162.0,290.6631164550781
1576514608.23489,-6.5,162.0,290.3038024902344
1576514608.2418845,-6.5,162.0,290.3038024902344
1576514608.2498808,-6.5,162.0,290.3038024902344
1576514608.2558782,-6.5,162.0,290.3038024902344
1576514608.263873,-6.5,162.0,290.3038024902344
1576514608.2688718,-6.5,162.0,290.6631164550781
1576514608.2768655,-6.5,162.0,290.6631164550781
1576514608.2838635,-6.5,162.0,290.3038024902344
1576514608.2888603,-6.5,162.0,290.3038024902344
1576514608.2978551,-6.5,162.0,290.3038024902344
1576514608.303852,-6.5,162.0,290.3038024902344
1576514608.3118477,-6.5,162.0,290.3038024902344
1576514608.3198435,-6.5,162.0,290.6631164550781
1576514608.3278384,-6.5,162.0,290.6631164550781
1576514608.334849,-6.5,162.0,290.3038024902344
1576514608.3418367,-6.5,162.0,290.3038024902344
1576514608.3488338,-6.5,162.0,290.6631164550781
1576514608.3548298,-6.5,162.0,290.6631164550781
1576514608.3618264,-6.5,162.0,290.6631164550781
1576514608.3688233,-6.5,162.0,290.6631164550781
1576514608.3778179,-6.5,162.0,290.6631164550781
1576514608.3838315,-6.5,162.0,290.3038024902344
1576514608.3928099,-6.5,162.0,290.3038024902344
1576514608.399806,-6.5,162.0,290.6631164550781
1576514608.407802,-6.5,162.0,290.6631164550781
1576514608.4138174,-6.5,162.0,290.3038024902344
1576514608.4207947,-6.5,162.0,290.3038024902344
1576514608.4267921,-6.5,162.0,290.6631164550781
1576514608.432789,-6.5,162.0,290.6631164550781
1576514608.440906,-6.5,162.0,290.6631164550781
1576514608.4479034,-6.5,162.0,290.6631164550781
1576514608.4559,-6.5,162.0,290.6631164550781
1576514608.461895,-6.5,162.0,291.0228576660156
1576514608.4688907,-6.5,162.0,291.0228576660156
1576514608.474888,-6.5,162.0,291.0228576660156
1576514608.4808846,-6.5,162.0,291.0228576660156
1576514608.4898806,-6.5,162.0,291.0228576660156
1576514608.496876,-6.5,161.0,291.38299560546875
1576514608.505873,-6.5,161.0,291.38299560546875
1576514608.5118682,-6.5,161.0,291.0228576660156
1576514608.520864,-6.5,161.0,291.0228576660156
1576514608.5268602,-6.5,161.0,291.0228576660156
1576514608.5358546,-6.5,161.0,291.0228576660156
1576514608.5418525,-6.5,161.0,291.7435607910156
1576514608.5488482,-6.5,161.0,291.7435607910156
1576514608.555845,-6.5,161.0,291.0228576660156
1576514608.5618422,-6.5,161.0,291.0228576660156
1576514608.5698378,-6.5,161.0,291.0228576660156
1576514608.575834,-6.5,161.0,292.1045227050781
1576514608.58383,-6.5,161.0,292.1045227050781
1576514608.5908263,-6.5,161.0,291.7435607910156
1576514608.5988219,-6.5,161.0,291.7435607910156
1576514608.6058183,-6.5,160.0,291.38299560546875
1576514608.6128137,-6.5,160.0,291.38299560546875
1576514608.6188114,-6.5,160.0,291.38299560546875
1576514608.6248095,-6.5,160.0,291.38299560546875
1576514608.633803,-6.5,160.0,291.38299560546875
1576514608.6397998,-6.5,160.0,291.7435607910156
1576514608.647796,-6.5,160.0,291.7435607910156
1576514608.6537926,-6.5,160.0,291.7435607910156
1576514608.6617877,-6.5,160.0,291.7435607910156
1576514608.6687849,-6.5,160.0,291.7435607910156
1576514608.6767797,-6.5,160.0,291.7435607910156
1576514608.6837766,-6.5,160.0,291.7435607910156
1576514608.6907735,-6.5,160.0,291.7435607910156
1576514608.6977692,-6.5,159.0,292.1045227050781
1576514608.702766,-6.5,159.0,292.1045227050781
1576514608.7117612,-6.5,159.0,292.1045227050781
1576514608.717759,-6.5,160.0,292.1045227050781
1576514608.7267528,-6.5,160.0,292.1045227050781
1576514608.7327507,-6.5,159.0,292.1045227050781
1576514608.7391922,-6.5,159.0,292.1045227050781
1576514608.7471876,-6.5,160.0,292.1045227050781
1576514608.7531855,-6.5,160.0,292.1045227050781
1576514608.7611802,-6.5,160.0,292.1045227050781
1576514608.7671762,-6.5,160.0,292.1045227050781
1576514608.7751718,-6.5,160.0,292.1045227050781
1576514608.78117,-6.5,160.0,291.7435607910156
1576514608.7891643,-6.5,160.0,291.7435607910156
1576514608.795163,-6.5,160.0,292.1045227050781
1576514608.8011596,-6.5,160.0,292.1045227050781
1576514608.810154,-6.5,160.0,292.1045227050781
1576514608.8151517,-6.5,159.0,292.1045227050781
1576514608.8241477,-6.5,159.0,292.1045227050781
1576514608.830143,-6.5,160.0,291.7435607910156
1576514608.837139,-6.5,160.0,291.7435607910156
1576514608.8441355,-6.5,160.0,292.1045227050781
1576514608.8511314,-6.5,160.0,292.1045227050781
1576514608.85813,-6.5,160.0,291.7435607910156
