Time,Z-Coordinate,PID Output
1581356098.388801,7.0,nan
1581356098.401793,7.0,nan
1581356098.4157846,7.0,nan
1581356098.429777,7.0,nan
1581356098.4437685,81.0,nan
1581356098.4577613,75.0,nan
1581356098.4717534,7.0,nan
1581356098.484745,7.0,nan
1581356098.499737,7.0,nan
1581356098.5157285,10.0,nan
1581356098.5317185,7.0,nan
1581356098.54671,51.0,nan
1581356098.5607018,37.0,nan
1581356098.5736947,43.0,nan
1581356098.5856876,80.0,nan
1581356098.6006794,45.0,nan
1581356098.612674,8.0,nan
1581356098.625665,8.0,nan
1581356098.6386573,8.0,nan
1581356098.649651,7.0,nan
1581356098.663643,8.0,nan
1581356098.676637,8.0,nan
1581356098.6886282,8.0,nan
1581356098.7016218,7.0,nan
1581356098.712615,8.0,nan
1581356098.7256074,8.0,nan
1581356098.7386003,8.0,nan
1581356098.7525918,8.0,nan
1581356098.7645853,9.0,nan
1581356098.7795763,7.0,nan
1581356098.7955673,46.0,nan
1581356098.8095593,41.0,nan
1581356098.822552,44.0,nan
1581356098.8355446,8.0,nan
1581356098.8495367,8.0,nan
1581356098.8605306,21.0,nan
1581356098.8745224,40.0,nan
1581356098.8885143,7.0,nan
1581356098.9025068,7.0,nan
1581356098.9134996,7.0,nan
1581356098.9284916,7.0,nan
1581356098.9424834,7.0,nan
1581356098.9544768,8.0,nan
1581356098.9694679,10.0,nan
1581356098.9824605,9.0,nan
1581356098.995453,8.0,nan
1581356099.009445,8.0,nan
1581356099.0234368,8.0,nan
1581356099.0344307,8.0,nan
1581356099.0484226,78.0,nan
1581356099.0644138,49.0,nan
1581356099.0784059,9.0,nan
1581356099.092397,8.0,nan
1581356099.1093876,8.0,nan
1581356099.1253786,77.0,nan
1581356099.138371,7.0,nan
1581356099.1543622,7.0,nan
1581356099.1693532,74.0,nan
1581356099.1853445,41.0,nan
1581356099.198337,80.0,nan
1581356099.2093308,37.0,nan
1581356099.2233229,7.0,nan
1581356099.2373152,7.0,nan
1581356099.2523062,51.0,nan
1581356099.2662976,51.0,nan
1581356099.2782915,49.0,nan
1581356099.2922843,45.0,nan
1581356099.3052754,6.0,nan
1581356099.3192677,8.0,nan
1581356099.3322604,7.0,nan
1581356099.3442538,7.0,nan
1581356099.357246,7.0,nan
1581356099.3702383,7.0,nan
1581356099.38523,7.0,nan
1581356099.3972232,8.0,nan
1581356099.4112148,8.0,nan
1581356099.4262068,8.0,nan
1581356099.4391992,9.0,nan
1581356099.4491932,8.0,nan
1581356099.462188,48.0,nan
1581356099.476178,9.0,nan
1581356099.489171,9.0,nan
1581356099.5041618,48.0,nan
1581356099.5171542,8.0,nan
1581356099.530147,8.0,nan
1581356099.544139,8.0,nan
1581356099.5591307,8.0,nan
1581356099.5721238,8.0,nan
1581356099.5861146,8.0,nan
1581356099.6011066,46.0,nan
1581356099.6130996,8.0,nan
1581356099.6250925,8.0,nan
1581356099.6390843,8.0,nan
1581356099.6520772,8.0,nan
1581356099.6650698,8.0,nan
1581356099.6780627,8.0,nan
1581356099.6890557,86.0,nan
1581356099.705047,82.0,nan
1581356099.7190394,8.0,nan
1581356099.731032,7.0,nan
1581356099.7460234,7.0,nan
1581356099.757017,7.0,nan
1581356099.7690098,6.0,nan
1581356099.783004,6.0,nan
1581356099.7939959,6.0,nan
1581356099.8079882,6.0,nan
1581356099.8219802,6.0,nan
1581356099.8399708,7.0,nan
1581356099.8579595,6.0,nan
1581356099.871951,39.0,nan
1581356099.884944,17.0,nan
1581356099.898936,8.0,nan
