X Coord,Y Coord,Radius
371.0,214.0,108.64259338378906
371.0,214.0,108.64259338378906
371.0,214.0,108.64259338378906
371.0,214.0,108.64259338378906
361.0,200.0,104.08889770507812
361.0,200.0,104.08889770507812
361.0,200.0,104.08889770507812
361.0,200.0,104.08889770507812
371.0,216.0,109.10681915283203
371.0,216.0,109.10681915283203
371.0,216.0,109.10681915283203
371.0,216.0,109.10681915283203
371.0,216.0,109.10681915283203
371.0,216.0,109.10681915283203
372.0,212.0,111.72520446777344
372.0,212.0,111.72520446777344
372.0,212.0,111.72520446777344
372.0,212.0,111.72520446777344
356.0,199.0,104.12596893310547
356.0,199.0,104.12596893310547
356.0,199.0,104.12596893310547
356.0,199.0,104.12596893310547
360.0,213.0,109.8608627319336
360.0,213.0,109.8608627319336
360.0,213.0,109.8608627319336
360.0,213.0,109.8608627319336
365.0,211.0,109.37395477294922
365.0,211.0,109.37395477294922
365.0,211.0,109.37395477294922
365.0,211.0,109.37395477294922
365.0,211.0,109.37395477294922
362.0,203.0,106.28861999511719
362.0,203.0,106.28861999511719
362.0,203.0,106.28861999511719
362.0,203.0,106.28861999511719
374.0,209.0,104.09152221679688
374.0,209.0,104.09152221679688
374.0,209.0,104.09152221679688
374.0,209.0,104.09152221679688
367.0,197.0,106.61530303955078
367.0,197.0,106.61530303955078
367.0,197.0,106.61530303955078
367.0,197.0,106.61530303955078
388.0,203.0,105.47521209716797
388.0,203.0,105.47521209716797
388.0,203.0,105.47521209716797
388.0,203.0,105.47521209716797
388.0,203.0,105.47521209716797
391.0,197.0,111.81634521484375
391.0,197.0,111.81634521484375
391.0,197.0,111.81634521484375
391.0,197.0,111.81634521484375
396.0,195.0,111.69684600830078
396.0,195.0,111.69684600830078
396.0,195.0,111.69684600830078
396.0,195.0,111.69684600830078
408.0,197.0,111.26815795898438
408.0,197.0,111.26815795898438
408.0,197.0,111.26815795898438
408.0,197.0,111.26815795898438
419.0,190.0,111.96331787109375
419.0,190.0,111.96331787109375
419.0,190.0,111.96331787109375
419.0,190.0,111.96331787109375
419.0,190.0,111.96331787109375
419.0,190.0,111.96331787109375
427.0,195.0,114.42256164550781
427.0,195.0,114.42256164550781
427.0,195.0,114.42256164550781
427.0,195.0,114.42256164550781
440.0,192.0,114.23907470703125
440.0,192.0,114.23907470703125
440.0,192.0,114.23907470703125
440.0,192.0,114.23907470703125
445.0,194.0,115.59614562988281
445.0,194.0,115.59614562988281
445.0,194.0,115.59614562988281
445.0,194.0,115.59614562988281
452.0,195.0,108.54185485839844
452.0,195.0,108.54185485839844
452.0,195.0,108.54185485839844
452.0,195.0,108.54185485839844
444.0,196.0,110.88079833984375
444.0,196.0,110.88079833984375
444.0,196.0,110.88079833984375
444.0,196.0,110.88079833984375
438.0,196.0,111.33202362060547
438.0,196.0,111.33202362060547
438.0,196.0,111.33202362060547
438.0,196.0,111.33202362060547
440.0,197.0,110.82687377929688
440.0,197.0,110.82687377929688
440.0,197.0,110.82687377929688
440.0,197.0,110.82687377929688
440.0,201.0,113.70536804199219
440.0,201.0,113.70536804199219
440.0,201.0,113.70536804199219
447.0,201.0,116.41019439697266
447.0,201.0,116.41019439697266
447.0,201.0,116.41019439697266
447.0,201.0,116.41019439697266
447.0,201.0,116.41019439697266
449.0,202.0,114.62691497802734
449.0,202.0,114.62691497802734
449.0,202.0,114.62691497802734
449.0,202.0,114.62691497802734
452.0,203.0,115.7833023071289
452.0,203.0,115.7833023071289
452.0,203.0,115.7833023071289
452.0,203.0,115.7833023071289
455.0,210.0,113.45747375488281
455.0,210.0,113.45747375488281
455.0,210.0,113.45747375488281
455.0,210.0,113.45747375488281
455.0,210.0,113.45747375488281
455.0,210.0,113.45747375488281
463.0,218.0,118.97183227539062
463.0,218.0,118.97183227539062
463.0,218.0,118.97183227539062
473.0,228.0,117.47813415527344
473.0,228.0,117.47813415527344
473.0,228.0,117.47813415527344
473.0,228.0,117.47813415527344
477.0,241.0,117.48363494873047
477.0,241.0,117.48363494873047
477.0,241.0,117.48363494873047
485.0,251.0,115.74063873291016
485.0,251.0,115.74063873291016
485.0,251.0,115.74063873291016
485.0,251.0,115.74063873291016
492.0,260.0,118.41242980957031
492.0,260.0,118.41242980957031
492.0,260.0,118.41242980957031
492.0,260.0,118.41242980957031
493.0,267.0,118.21439361572266
493.0,267.0,118.21439361572266
493.0,267.0,118.21439361572266
493.0,267.0,118.21439361572266
495.0,273.0,119.27879333496094
495.0,273.0,119.27879333496094
495.0,273.0,119.27879333496094
495.0,273.0,119.27879333496094
497.0,284.0,118.1323013305664
497.0,284.0,118.1323013305664
497.0,284.0,118.1323013305664
497.0,284.0,118.1323013305664
497.0,291.0,117.10494232177734
497.0,291.0,117.10494232177734
497.0,291.0,117.10494232177734
497.0,291.0,117.10494232177734
492.0,294.0,119.0505142211914
492.0,294.0,119.0505142211914
492.0,294.0,119.0505142211914
492.0,294.0,119.0505142211914
492.0,306.0,119.73075866699219
492.0,306.0,119.73075866699219
492.0,306.0,119.73075866699219
492.0,306.0,119.73075866699219
491.0,317.0,119.17256927490234
491.0,317.0,119.17256927490234
491.0,317.0,119.17256927490234
491.0,317.0,119.17256927490234
471.0,306.0,117.03213500976562
471.0,306.0,117.03213500976562
471.0,306.0,117.03213500976562
471.0,306.0,117.03213500976562
471.0,306.0,117.03213500976562
471.0,306.0,117.03213500976562
472.0,328.0,121.14111328125
472.0,328.0,121.14111328125
472.0,328.0,121.14111328125
462.0,329.0,117.47172546386719
462.0,329.0,117.47172546386719
462.0,329.0,117.47172546386719
462.0,329.0,117.47172546386719
456.0,336.0,119.236083984375
456.0,336.0,119.236083984375
456.0,336.0,119.236083984375
456.0,336.0,119.236083984375
446.0,334.0,120.14730834960938
446.0,334.0,120.14730834960938
446.0,334.0,120.14730834960938
446.0,334.0,120.14730834960938
438.0,339.0,121.86312866210938
438.0,339.0,121.86312866210938
438.0,339.0,121.86312866210938
438.0,339.0,121.86312866210938
422.0,337.0,120.70115661621094
422.0,337.0,120.70115661621094
422.0,337.0,120.70115661621094
422.0,337.0,120.70115661621094
411.0,339.0,124.38236236572266
411.0,339.0,124.38236236572266
411.0,339.0,124.38236236572266
407.0,334.0,123.98252868652344
407.0,334.0,123.98252868652344
407.0,334.0,123.98252868652344
407.0,334.0,123.98252868652344
399.0,331.0,122.70722198486328
399.0,331.0,122.70722198486328
399.0,331.0,122.70722198486328
393.0,326.0,127.71881103515625
393.0,326.0,127.71881103515625
393.0,326.0,127.71881103515625
393.0,326.0,127.71881103515625
389.0,324.0,126.25875854492188
389.0,324.0,126.25875854492188
389.0,324.0,126.25875854492188
389.0,324.0,126.25875854492188
362.0,305.0,126.21783447265625
362.0,305.0,126.21783447265625
362.0,305.0,126.21783447265625
362.0,305.0,126.21783447265625
362.0,305.0,126.21783447265625
362.0,305.0,126.21783447265625
376.0,316.0,128.47122192382812
376.0,316.0,128.47122192382812
376.0,316.0,128.47122192382812
376.0,316.0,128.47122192382812
370.0,308.0,125.7610855102539
370.0,308.0,125.7610855102539
370.0,308.0,125.7610855102539
370.0,308.0,125.7610855102539
370.0,308.0,125.7610855102539
372.0,310.0,129.6012725830078
372.0,310.0,129.6012725830078
372.0,310.0,129.6012725830078
372.0,310.0,129.6012725830078
369.0,301.0,129.25953674316406
369.0,301.0,129.25953674316406
369.0,301.0,129.25953674316406
369.0,301.0,129.25953674316406
366.0,289.0,129.26773071289062
366.0,289.0,129.26773071289062
366.0,289.0,129.26773071289062
366.0,289.0,129.26773071289062
370.0,278.0,130.8721466064453
370.0,278.0,130.8721466064453
370.0,278.0,130.8721466064453
370.0,278.0,130.8721466064453
370.0,263.0,129.69711303710938
370.0,263.0,129.69711303710938
370.0,263.0,129.69711303710938
370.0,263.0,129.69711303710938
386.0,269.0,129.2640380859375
386.0,269.0,129.2640380859375
386.0,269.0,129.2640380859375
386.0,269.0,129.2640380859375
400.0,263.0,132.6387176513672
400.0,263.0,132.6387176513672
400.0,263.0,132.6387176513672
412.0,258.0,132.1776123046875
412.0,258.0,132.1776123046875
412.0,258.0,132.1776123046875
412.0,258.0,132.1776123046875
418.0,253.0,134.5743865966797
418.0,253.0,134.5743865966797
418.0,253.0,134.5743865966797
418.0,253.0,134.5743865966797
430.0,252.0,126.9759292602539
430.0,252.0,126.9759292602539
430.0,252.0,126.9759292602539
430.0,252.0,126.9759292602539
430.0,252.0,126.9759292602539
430.0,252.0,126.9759292602539
436.0,252.0,133.8330841064453
436.0,252.0,133.8330841064453
436.0,252.0,133.8330841064453
436.0,252.0,133.8330841064453
436.0,252.0,133.8330841064453
444.0,250.0,133.32684326171875
444.0,250.0,133.32684326171875
444.0,250.0,133.32684326171875
444.0,250.0,133.32684326171875
458.0,249.0,134.52000427246094
458.0,249.0,134.52000427246094
458.0,249.0,134.52000427246094
458.0,249.0,134.52000427246094
465.0,248.0,136.14710998535156
465.0,248.0,136.14710998535156
465.0,248.0,136.14710998535156
465.0,248.0,136.14710998535156
472.0,250.0,133.97604370117188
472.0,250.0,133.97604370117188
472.0,250.0,133.97604370117188
472.0,250.0,133.97604370117188
472.0,246.0,135.86460876464844
472.0,246.0,135.86460876464844
472.0,246.0,135.86460876464844
472.0,246.0,135.86460876464844
480.0,250.0,137.77088928222656
480.0,250.0,137.77088928222656
480.0,250.0,137.77088928222656
480.0,250.0,137.77088928222656
483.0,256.0,138.02584838867188
483.0,256.0,138.02584838867188
483.0,256.0,138.02584838867188
483.0,256.0,138.02584838867188
491.0,264.0,141.26963806152344
491.0,264.0,141.26963806152344
491.0,264.0,141.26963806152344
491.0,264.0,141.26963806152344
497.0,270.0,141.4662322998047
497.0,270.0,141.4662322998047
497.0,270.0,141.4662322998047
502.0,279.0,143.0354461669922
502.0,279.0,143.0354461669922
502.0,279.0,143.0354461669922
502.0,279.0,143.0354461669922
502.0,279.0,143.0354461669922
511.0,299.0,146.9324493408203
511.0,299.0,146.9324493408203
511.0,299.0,146.9324493408203
511.0,299.0,146.9324493408203
511.0,299.0,146.9324493408203
517.0,317.0,144.0673828125
517.0,317.0,144.0673828125
517.0,317.0,144.0673828125
517.0,317.0,144.0673828125
516.0,329.0,142.1390380859375
516.0,329.0,142.1390380859375
516.0,329.0,142.1390380859375
516.0,329.0,142.1390380859375
504.0,334.0,142.3693389892578
504.0,334.0,142.3693389892578
504.0,334.0,142.3693389892578
504.0,334.0,142.3693389892578
494.0,340.0,141.73101806640625
494.0,340.0,141.73101806640625
494.0,340.0,141.73101806640625
494.0,340.0,141.73101806640625
476.0,330.0,141.25607299804688
476.0,330.0,141.25607299804688
476.0,330.0,141.25607299804688
471.0,343.0,138.69937133789062
471.0,343.0,138.69937133789062
471.0,343.0,138.69937133789062
471.0,343.0,138.69937133789062
464.0,353.0,139.28546142578125
464.0,353.0,139.28546142578125
464.0,353.0,139.28546142578125
464.0,353.0,139.28546142578125
457.0,354.0,143.38336181640625
457.0,354.0,143.38336181640625
457.0,354.0,143.38336181640625
457.0,354.0,143.38336181640625
443.0,351.0,144.7638702392578
443.0,351.0,144.7638702392578
443.0,351.0,144.7638702392578
443.0,351.0,144.7638702392578
437.0,349.0,146.61061096191406
437.0,349.0,146.61061096191406
437.0,349.0,146.61061096191406
431.0,349.0,140.2008819580078
431.0,349.0,140.2008819580078
431.0,349.0,140.2008819580078
431.0,349.0,140.2008819580078
425.0,358.0,145.95947265625
425.0,358.0,145.95947265625
425.0,358.0,145.95947265625
425.0,358.0,145.95947265625
425.0,358.0,145.95947265625
425.0,358.0,145.95947265625
411.0,352.0,138.91354370117188
411.0,352.0,138.91354370117188
411.0,352.0,138.91354370117188
394.0,343.0,141.9164581298828
394.0,343.0,141.9164581298828
394.0,343.0,141.9164581298828
394.0,343.0,141.9164581298828
391.0,351.0,143.14027404785156
391.0,351.0,143.14027404785156
391.0,351.0,143.14027404785156
391.0,351.0,143.14027404785156
381.0,347.0,145.684814453125
381.0,347.0,145.684814453125
381.0,347.0,145.684814453125
381.0,347.0,145.684814453125
370.0,343.0,142.71519470214844
370.0,343.0,142.71519470214844
370.0,343.0,142.71519470214844
370.0,343.0,142.71519470214844
361.0,338.0,136.49412536621094
361.0,338.0,136.49412536621094
361.0,338.0,136.49412536621094
361.0,338.0,136.49412536621094
338.0,328.0,143.31382751464844
338.0,328.0,143.31382751464844
338.0,328.0,143.31382751464844
338.0,328.0,143.31382751464844
334.0,328.0,145.76092529296875
334.0,328.0,145.76092529296875
334.0,328.0,145.76092529296875
334.0,328.0,145.76092529296875
330.0,324.0,145.06094360351562
330.0,324.0,145.06094360351562
330.0,324.0,145.06094360351562
322.0,311.0,137.81883239746094
322.0,311.0,137.81883239746094
322.0,311.0,137.81883239746094
322.0,311.0,137.81883239746094
334.0,319.0,151.43357849121094
334.0,319.0,151.43357849121094
334.0,319.0,151.43357849121094
334.0,319.0,151.43357849121094
340.0,320.0,139.61569213867188
340.0,320.0,139.61569213867188
340.0,320.0,139.61569213867188
340.0,320.0,139.61569213867188
340.0,320.0,139.61569213867188
340.0,320.0,139.61569213867188
344.0,320.0,151.14974975585938
344.0,320.0,151.14974975585938
344.0,320.0,151.14974975585938
344.0,320.0,151.14974975585938
347.0,313.0,144.55679321289062
347.0,313.0,144.55679321289062
347.0,313.0,144.55679321289062
347.0,313.0,144.55679321289062
352.0,313.0,141.30279541015625
352.0,313.0,141.30279541015625
352.0,313.0,141.30279541015625
352.0,313.0,141.30279541015625
351.0,313.0,149.3084716796875
351.0,313.0,149.3084716796875
351.0,313.0,149.3084716796875
351.0,313.0,149.3084716796875
361.0,316.0,148.53895568847656
361.0,316.0,148.53895568847656
361.0,316.0,148.53895568847656
361.0,316.0,148.53895568847656
348.0,296.0,140.94284057617188
348.0,296.0,140.94284057617188
348.0,296.0,140.94284057617188
360.0,310.0,144.6443634033203
360.0,310.0,144.6443634033203
360.0,310.0,144.6443634033203
360.0,310.0,144.6443634033203
363.0,304.0,148.76187133789062
363.0,304.0,148.76187133789062
363.0,304.0,148.76187133789062
363.0,304.0,148.76187133789062
368.0,313.0,145.83102416992188
368.0,313.0,145.83102416992188
368.0,313.0,145.83102416992188
360.0,303.0,144.63302612304688
360.0,303.0,144.63302612304688
360.0,303.0,144.63302612304688
360.0,303.0,144.63302612304688
363.0,306.0,143.83114624023438
363.0,306.0,143.83114624023438
363.0,306.0,143.83114624023438
363.0,306.0,143.83114624023438
369.0,309.0,141.47625732421875
369.0,309.0,141.47625732421875
369.0,309.0,141.47625732421875
369.0,309.0,141.47625732421875
369.0,309.0,141.47625732421875
369.0,309.0,141.47625732421875
367.0,306.0,144.52320861816406
367.0,306.0,144.52320861816406
367.0,306.0,144.52320861816406
367.0,306.0,144.52320861816406
364.0,304.0,139.8716278076172
364.0,304.0,139.8716278076172
364.0,304.0,139.8716278076172
367.0,308.0,145.21115112304688
367.0,308.0,145.21115112304688
367.0,308.0,145.21115112304688
367.0,308.0,145.21115112304688
367.0,308.0,145.21115112304688
374.0,314.0,140.19061279296875
374.0,314.0,140.19061279296875
374.0,314.0,140.19061279296875
374.0,314.0,140.19061279296875
365.0,310.0,146.66603088378906
365.0,310.0,146.66603088378906
365.0,310.0,146.66603088378906
369.0,305.0,144.52801513671875
369.0,305.0,144.52801513671875
369.0,305.0,144.52801513671875
369.0,305.0,144.52801513671875
372.0,305.0,147.21339416503906
372.0,305.0,147.21339416503906
372.0,305.0,147.21339416503906
372.0,305.0,147.21339416503906
376.0,311.0,140.54615783691406
376.0,311.0,140.54615783691406
376.0,311.0,140.54615783691406
376.0,311.0,140.54615783691406
378.0,304.0,139.73123168945312
378.0,304.0,139.73123168945312
378.0,304.0,139.73123168945312
381.0,298.0,142.754150390625
381.0,298.0,142.754150390625
381.0,298.0,142.754150390625
381.0,298.0,142.754150390625
381.0,298.0,142.754150390625
381.0,302.0,139.44261169433594
381.0,302.0,139.44261169433594
381.0,296.0,143.4521942138672
381.0,296.0,143.4521942138672
381.0,296.0,143.4521942138672
381.0,296.0,143.4521942138672
383.0,296.0,139.61976623535156
383.0,296.0,139.61976623535156
383.0,296.0,139.61976623535156
383.0,296.0,139.61976623535156
383.0,296.0,139.61976623535156
383.0,296.0,139.61976623535156
385.0,299.0,143.15354919433594
385.0,299.0,143.15354919433594
385.0,299.0,143.15354919433594
385.0,299.0,143.15354919433594
379.0,295.0,145.09832763671875
379.0,295.0,145.09832763671875
379.0,295.0,145.09832763671875
379.0,295.0,145.09832763671875
382.0,295.0,143.6329803466797
382.0,295.0,143.6329803466797
382.0,295.0,143.6329803466797
384.0,294.0,139.11752319335938
384.0,294.0,139.11752319335938
384.0,294.0,139.11752319335938
384.0,294.0,139.11752319335938
379.0,294.0,144.1370849609375
379.0,294.0,144.1370849609375
379.0,294.0,144.1370849609375
379.0,294.0,144.1370849609375
385.0,299.0,143.9772491455078
385.0,299.0,143.9772491455078
385.0,299.0,143.9772491455078
385.0,299.0,143.9772491455078
385.0,299.0,143.9772491455078
381.0,296.0,157.454345703125
381.0,296.0,157.454345703125
381.0,296.0,157.454345703125
382.0,294.0,142.60433959960938
382.0,294.0,142.60433959960938
382.0,294.0,142.60433959960938
382.0,294.0,142.60433959960938
385.0,301.0,143.41943359375
385.0,301.0,143.41943359375
385.0,301.0,143.41943359375
385.0,301.0,143.41943359375
385.0,296.0,144.28053283691406
385.0,296.0,144.28053283691406
385.0,296.0,144.28053283691406
385.0,296.0,144.28053283691406
383.0,296.0,144.3347930908203
383.0,296.0,144.3347930908203
383.0,296.0,144.3347930908203
383.0,296.0,144.3347930908203
386.0,288.0,140.16079711914062
386.0,288.0,140.16079711914062
386.0,288.0,140.16079711914062
386.0,288.0,140.16079711914062
386.0,288.0,140.16079711914062
386.0,288.0,140.16079711914062
388.0,293.0,139.56922912597656
388.0,293.0,139.56922912597656
388.0,293.0,139.56922912597656
388.0,293.0,139.56922912597656
397.0,292.0,138.34323120117188
397.0,292.0,138.34323120117188
397.0,292.0,138.34323120117188
397.0,292.0,138.34323120117188
396.0,292.0,140.9477996826172
396.0,292.0,140.9477996826172
396.0,292.0,140.9477996826172
396.0,292.0,140.9477996826172
391.0,287.0,143.65090942382812
391.0,287.0,143.65090942382812
391.0,287.0,143.65090942382812
391.0,287.0,143.65090942382812
389.0,291.0,143.77801513671875
389.0,291.0,143.77801513671875
389.0,291.0,143.77801513671875
389.0,291.0,143.77801513671875
383.0,291.0,144.93115234375
383.0,291.0,144.93115234375
383.0,291.0,144.93115234375
383.0,291.0,144.93115234375
381.0,294.0,141.1466827392578
381.0,294.0,141.1466827392578
381.0,294.0,141.1466827392578
381.0,294.0,141.1466827392578
378.0,297.0,146.2099609375
378.0,297.0,146.2099609375
378.0,297.0,146.2099609375
378.0,297.0,146.2099609375
372.0,289.0,144.4329071044922
372.0,289.0,144.4329071044922
372.0,289.0,144.4329071044922
372.0,289.0,144.4329071044922
374.0,291.0,145.8638916015625
374.0,291.0,145.8638916015625
374.0,291.0,145.8638916015625
374.0,291.0,145.8638916015625
383.0,296.0,138.12599182128906
383.0,296.0,138.12599182128906
383.0,296.0,138.12599182128906
383.0,296.0,138.12599182128906
382.0,293.0,142.93045043945312
382.0,293.0,142.93045043945312
382.0,293.0,142.93045043945312
382.0,293.0,142.93045043945312
382.0,293.0,142.93045043945312
381.0,293.0,141.5144805908203
381.0,293.0,141.5144805908203
381.0,293.0,141.5144805908203
381.0,293.0,141.5144805908203
381.0,293.0,141.5144805908203
378.0,284.0,140.58465576171875
378.0,284.0,140.58465576171875
378.0,284.0,140.58465576171875
378.0,284.0,140.58465576171875
381.0,287.0,142.5837860107422
381.0,287.0,142.5837860107422
381.0,287.0,142.5837860107422
378.0,286.0,142.79017639160156
378.0,286.0,142.79017639160156
378.0,286.0,142.79017639160156
378.0,286.0,142.79017639160156
383.0,287.0,141.70135498046875
383.0,287.0,141.70135498046875
383.0,287.0,141.70135498046875
383.0,287.0,141.70135498046875
376.0,287.0,145.18374633789062
376.0,287.0,145.18374633789062
376.0,287.0,145.18374633789062
376.0,287.0,145.18374633789062
374.0,287.0,143.9357452392578
374.0,287.0,143.9357452392578
374.0,287.0,143.9357452392578
374.0,287.0,143.9357452392578
377.0,293.0,142.7393798828125
377.0,293.0,142.7393798828125
377.0,293.0,142.7393798828125
377.0,293.0,142.7393798828125
377.0,293.0,142.7393798828125
369.0,289.0,143.73341369628906
369.0,289.0,143.73341369628906
369.0,289.0,143.73341369628906
369.0,289.0,143.73341369628906
370.0,290.0,142.26315307617188
370.0,290.0,142.26315307617188
370.0,290.0,142.26315307617188
374.0,295.0,141.41603088378906
374.0,295.0,141.41603088378906
374.0,295.0,141.41603088378906
374.0,295.0,141.41603088378906
370.0,299.0,143.9440460205078
370.0,299.0,143.9440460205078
370.0,299.0,143.9440460205078
370.0,299.0,143.9440460205078
370.0,299.0,143.9440460205078
370.0,299.0,143.9440460205078
370.0,299.0,143.9440460205078
370.0,300.0,140.33700561523438
370.0,300.0,140.33700561523438
370.0,300.0,140.33700561523438
370.0,300.0,140.33700561523438
367.0,296.0,141.9205322265625
367.0,296.0,141.9205322265625
367.0,296.0,141.9205322265625
367.0,296.0,141.9205322265625
368.0,300.0,143.4753875732422
368.0,300.0,143.4753875732422
368.0,300.0,143.4753875732422
368.0,300.0,143.4753875732422
368.0,296.0,143.56040954589844
368.0,296.0,143.56040954589844
368.0,296.0,143.56040954589844
368.0,296.0,143.56040954589844
378.0,301.0,136.3953399658203
378.0,301.0,136.3953399658203
378.0,301.0,136.3953399658203
378.0,301.0,136.3953399658203
376.0,299.0,141.4392852783203
376.0,299.0,141.4392852783203
376.0,299.0,141.4392852783203
376.0,299.0,141.4392852783203
376.0,300.0,141.47096252441406
376.0,300.0,141.47096252441406
376.0,300.0,141.47096252441406
376.0,300.0,141.47096252441406
375.0,299.0,142.07933044433594
375.0,299.0,142.07933044433594
375.0,299.0,142.07933044433594
375.0,299.0,142.07933044433594
375.0,299.0,142.07933044433594
374.0,297.0,142.0400848388672
374.0,297.0,142.0400848388672
374.0,297.0,142.0400848388672
374.0,297.0,142.0400848388672
376.0,299.0,141.6006317138672
376.0,299.0,141.6006317138672
