X Coord,Y Coord,Radius
236.0,522.0,27.469358444213867
236.0,522.0,27.469358444213867
236.0,522.0,27.469358444213867
236.0,522.0,27.469358444213867
100.0,387.0,33.55974578857422
100.0,387.0,33.55974578857422
100.0,387.0,33.55974578857422
100.0,387.0,33.55974578857422
100.0,387.0,33.55974578857422
100.0,387.0,33.55974578857422
100.0,387.0,33.55974578857422
100.0,387.0,33.55974578857422
100.0,387.0,33.55974578857422
100.0,387.0,33.55974578857422
231.0,524.0,23.048959732055664
231.0,524.0,23.048959732055664
231.0,524.0,23.048959732055664
231.0,524.0,23.048959732055664
231.0,524.0,23.048959732055664
231.0,524.0,23.048959732055664
231.0,524.0,23.048959732055664
231.0,524.0,23.048959732055664
100.0,399.0,32.20954513549805
100.0,399.0,32.20954513549805
100.0,399.0,32.20954513549805
100.0,399.0,32.20954513549805
100.0,399.0,32.20954513549805
100.0,399.0,32.20954513549805
100.0,399.0,32.20954513549805
173.0,541.0,29.025949478149414
173.0,541.0,29.025949478149414
173.0,541.0,29.025949478149414
173.0,541.0,29.025949478149414
173.0,541.0,29.025949478149414
173.0,541.0,29.025949478149414
173.0,541.0,29.025949478149414
173.0,541.0,29.025949478149414
102.0,392.0,33.738059997558594
102.0,392.0,33.738059997558594
102.0,392.0,33.738059997558594
102.0,392.0,33.738059997558594
102.0,392.0,33.738059997558594
102.0,392.0,33.738059997558594
102.0,392.0,33.738059997558594
102.0,392.0,33.738059997558594
102.0,392.0,33.738059997558594
99.0,392.0,36.34566116333008
99.0,392.0,36.34566116333008
99.0,392.0,36.34566116333008
99.0,392.0,36.34566116333008
99.0,392.0,36.34566116333008
99.0,392.0,36.34566116333008
99.0,392.0,36.34566116333008
99.0,392.0,36.34566116333008
103.0,390.0,35.17466354370117
103.0,390.0,35.17466354370117
103.0,390.0,35.17466354370117
103.0,390.0,35.17466354370117
103.0,390.0,35.17466354370117
103.0,390.0,35.17466354370117
103.0,390.0,35.17466354370117
96.0,238.0,47.170005798339844
96.0,238.0,47.170005798339844
96.0,238.0,47.170005798339844
96.0,238.0,47.170005798339844
96.0,238.0,47.170005798339844
96.0,238.0,47.170005798339844
96.0,238.0,47.170005798339844
96.0,238.0,47.170005798339844
96.0,238.0,47.170005798339844
99.0,255.0,47.50273132324219
99.0,255.0,47.50273132324219
99.0,255.0,47.50273132324219
99.0,255.0,47.50273132324219
99.0,255.0,47.50273132324219
99.0,255.0,47.50273132324219
99.0,255.0,47.50273132324219
99.0,255.0,47.50273132324219
220.0,524.0,31.84739112854004
220.0,524.0,31.84739112854004
220.0,524.0,31.84739112854004
220.0,524.0,31.84739112854004
220.0,524.0,31.84739112854004
220.0,524.0,31.84739112854004
220.0,524.0,31.84739112854004
220.0,524.0,31.84739112854004
101.0,403.0,28.022411346435547
101.0,403.0,28.022411346435547
101.0,403.0,28.022411346435547
101.0,403.0,28.022411346435547
101.0,403.0,28.022411346435547
101.0,403.0,28.022411346435547
371.0,409.0,32.77585220336914
371.0,409.0,32.77585220336914
371.0,409.0,32.77585220336914
371.0,409.0,32.77585220336914
371.0,409.0,32.77585220336914
371.0,409.0,32.77585220336914
371.0,409.0,32.77585220336914
371.0,409.0,32.77585220336914
371.0,409.0,32.77585220336914
100.0,391.0,40.11244201660156
100.0,391.0,40.11244201660156
100.0,391.0,40.11244201660156
100.0,391.0,40.11244201660156
100.0,391.0,40.11244201660156
100.0,391.0,40.11244201660156
100.0,391.0,40.11244201660156
100.0,391.0,40.11244201660156
100.0,391.0,40.11244201660156
164.0,446.0,20.621917724609375
164.0,446.0,20.621917724609375
164.0,446.0,20.621917724609375
164.0,446.0,20.621917724609375
164.0,446.0,20.621917724609375
164.0,446.0,20.621917724609375
164.0,446.0,20.621917724609375
164.0,446.0,20.621917724609375
164.0,446.0,20.621917724609375
164.0,446.0,20.621917724609375
100.0,395.0,38.45136642456055
100.0,395.0,38.45136642456055
100.0,395.0,38.45136642456055
100.0,395.0,38.45136642456055
100.0,395.0,38.45136642456055
100.0,395.0,38.45136642456055
100.0,395.0,38.45136642456055
242.0,538.0,55.60585403442383
242.0,538.0,55.60585403442383
242.0,538.0,55.60585403442383
242.0,538.0,55.60585403442383
242.0,538.0,55.60585403442383
242.0,538.0,55.60585403442383
242.0,538.0,55.60585403442383
242.0,538.0,55.60585403442383
97.0,242.0,58.331050872802734
97.0,242.0,58.331050872802734
97.0,242.0,58.331050872802734
97.0,242.0,58.331050872802734
97.0,242.0,58.331050872802734
97.0,242.0,58.331050872802734
97.0,242.0,58.331050872802734
97.0,242.0,58.331050872802734
92.0,199.0,38.83307647705078
92.0,199.0,38.83307647705078
92.0,199.0,38.83307647705078
92.0,199.0,38.83307647705078
92.0,199.0,38.83307647705078
92.0,199.0,38.83307647705078
92.0,199.0,38.83307647705078
92.0,199.0,38.83307647705078
97.0,238.0,58.565914154052734
97.0,238.0,58.565914154052734
97.0,238.0,58.565914154052734
97.0,238.0,58.565914154052734
97.0,238.0,58.565914154052734
97.0,238.0,58.565914154052734
97.0,238.0,58.565914154052734
101.0,398.0,38.41620635986328
101.0,398.0,38.41620635986328
101.0,398.0,38.41620635986328
101.0,398.0,38.41620635986328
101.0,398.0,38.41620635986328
101.0,398.0,38.41620635986328
101.0,398.0,38.41620635986328
101.0,398.0,38.41620635986328
101.0,398.0,38.41620635986328
101.0,398.0,38.41620635986328
100.0,394.0,34.05887222290039
100.0,394.0,34.05887222290039
100.0,394.0,34.05887222290039
100.0,394.0,34.05887222290039
100.0,394.0,34.05887222290039
100.0,394.0,34.05887222290039
100.0,394.0,34.05887222290039
100.0,394.0,34.05887222290039
100.0,394.0,34.05887222290039
98.0,218.0,85.14996337890625
98.0,218.0,85.14996337890625
98.0,218.0,85.14996337890625
98.0,218.0,85.14996337890625
98.0,218.0,85.14996337890625
98.0,218.0,85.14996337890625
98.0,218.0,85.14996337890625
98.0,218.0,85.14996337890625
98.0,218.0,85.14996337890625
95.0,222.0,63.126956939697266
95.0,222.0,63.126956939697266
95.0,222.0,63.126956939697266
95.0,222.0,63.126956939697266
95.0,222.0,63.126956939697266
95.0,222.0,63.126956939697266
90.0,153.0,47.18325424194336
90.0,153.0,47.18325424194336
90.0,153.0,47.18325424194336
90.0,153.0,47.18325424194336
90.0,153.0,47.18325424194336
90.0,153.0,47.18325424194336
90.0,153.0,47.18325424194336
