Time,Z-Coordinate,PID Output
1580557638.4943345,50.0,nan
1580557638.5033286,nan,nan
1580557638.5133214,50.0,nan
1580557638.5203185,nan,nan
1580557638.5283139,50.0,nan
1580557638.5363092,nan,nan
1580557638.5443041,50.0,nan
1580557638.5533023,nan,nan
1580557638.562298,50.0,nan
1580557638.5682912,nan,nan
1580557638.5762856,50.0,nan
1580557638.5832837,nan,nan
1580557638.5902784,50.0,nan
1580557638.5982754,nan,nan
1580557638.6062696,50.0,nan
1580557638.6132655,nan,nan
1580557638.6212611,50.0,nan
1580557638.6282563,nan,nan
1580557638.636252,50.0,nan
1580557638.6432478,nan,nan
1580557638.6512432,50.0,nan
1580557638.660238,nan,nan
1580557638.6672354,50.0,nan
1580557638.6762285,nan,nan
1580557638.6832254,50.0,nan
1580557638.6902213,nan,nan
1580557638.698219,50.0,nan
1580557638.7062118,nan,nan
1580557638.7132084,50.0,nan
1580557638.721203,nan,nan
1580557638.7301986,50.0,nan
1580557638.7371938,nan,nan
1580557638.7451901,50.0,nan
1580557638.7531853,nan,nan
1580557638.7611825,50.0,nan
1580557638.7681766,nan,nan
1580557638.7771726,50.0,nan
1580557638.7841678,nan,nan
1580557638.7921631,50.0,nan
1580557638.7991588,nan,nan
1580557638.808154,50.0,nan
1580557638.8161502,nan,nan
1580557638.8241448,50.0,nan
1580557638.8311405,nan,nan
1580557638.839136,50.0,nan
1580557638.8471313,nan,nan
1580557638.8551269,50.0,nan
1580557638.8621233,nan,nan
1580557638.871118,50.0,nan
1580557638.8781137,nan,nan
1580557638.8861089,50.0,nan
1580557638.8931048,nan,nan
1580557638.9011004,50.0,nan
1580557638.9090958,nan,nan
1580557638.9180908,50.0,nan
1580557638.9250867,nan,nan
1580557638.9320831,50.0,nan
1580557638.9390795,nan,nan
1580557638.9470754,50.0,nan
1580557638.9540706,nan,nan
1580557638.9610662,50.0,nan
1580557638.9690623,nan,nan
1580557638.9780564,50.0,nan
1580557638.9860523,nan,nan
1580557638.9980454,50.0,nan
1580557639.006041,nan,nan
1580557639.0150354,50.0,nan
1580557639.023031,nan,nan
1580557639.0310268,50.0,nan
1580557639.0400226,nan,nan
1580557639.0460184,50.0,nan
1580557639.0550125,nan,nan
1580557639.063008,50.0,nan
1580557639.0700037,nan,nan
1580557639.077,50.0,nan
1580557639.0849955,nan,nan
1580557639.091992,50.0,nan
1580557639.098988,nan,nan
1580557639.1079824,50.0,nan
1580557639.1169777,nan,nan
1580557639.126972,50.0,nan
1580557639.1349683,nan,nan
1580557639.1429627,50.0,nan
1580557639.1519573,nan,nan
1580557639.1599529,50.0,nan
1580557639.1689475,nan,nan
1580557639.1779425,50.0,nan
1580557639.184938,nan,nan
1580557639.1919355,50.0,nan
1580557639.1999302,nan,nan
1580557639.2059267,50.0,nan
1580557639.2139223,nan,nan
1580557639.220919,50.0,nan
1580557639.2289143,nan,nan
1580557639.2359097,50.0,nan
1580557639.242906,nan,nan
1580557639.2499015,50.0,nan
1580557639.2568977,nan,nan
1580557639.2628942,50.0,nan
1580557639.270894,nan,nan
1580557639.2788851,50.0,nan
1580557639.2858813,nan,nan
1580557639.294876,50.0,nan
1580557639.3028722,nan,nan
1580557639.3118658,50.0,nan
1580557639.3188639,nan,nan
1580557639.325858,49.0,nan
1580557639.3328538,nan,nan
1580557639.341849,49.0,nan
1580557639.3488445,nan,nan
1580557639.3578403,50.0,nan
1580557639.3658378,nan,nan
1580557639.3738306,50.0,nan
1580557639.3818288,nan,nan
1580557639.3898222,50.0,nan
1580557639.3978183,nan,nan
1580557639.4048135,50.0,nan
1580557639.4128087,nan,nan
1580557639.4218035,50.0,nan
1580557639.4287994,nan,nan
1580557639.4367945,50.0,nan
1580557639.446789,nan,nan
1580557639.4547842,50.0,nan
1580557639.4617813,nan,nan
1580557639.4697754,50.0,nan
1580557639.4787705,nan,nan
1580557639.4887648,50.0,nan
1580557639.496761,nan,nan
1580557639.503756,50.0,nan
1580557639.5117517,nan,nan
1580557639.521746,50.0,nan
1580557639.529743,nan,nan
1580557639.5377386,50.0,nan
1580557639.545733,nan,nan
1580557639.5537274,50.0,nan
1580557639.561729,nan,nan
1580557639.5707185,50.0,nan
1580557639.578714,nan,nan
1580557639.586709,50.0,nan
1580557639.5937076,nan,nan
1580557639.6037009,50.0,nan
1580557639.6116948,nan,nan
1580557639.6206894,50.0,nan
1580557639.629685,nan,nan
1580557639.63768,50.0,nan
1580557639.6476746,nan,nan
1580557639.65467,50.0,nan
1580557639.6626663,nan,nan
1580557639.6696613,50.0,nan
1580557639.6786563,nan,nan
1580557639.6876514,50.0,nan
1580557639.6956468,nan,nan
1580557639.7046423,50.0,nan
1580557639.7136362,nan,nan
1580557639.7216325,50.0,nan
1580557639.7296274,nan,nan
1580557639.737623,50.0,nan
1580557639.7466176,nan,nan
1580557639.7536142,50.0,nan
1580557639.763609,nan,nan
1580557639.770604,50.0,nan
1580557639.778599,nan,nan
1580557639.7865975,50.0,nan
1580557639.7955897,nan,nan
1580557639.8035853,50.0,nan
1580557639.810581,nan,nan
1580557639.818577,50.0,nan
1580557639.8275712,nan,nan
1580557639.8345678,50.0,nan
1580557639.843562,nan,nan
1580557639.8505588,50.0,nan
1580557639.8585572,nan,nan
1580557639.86555,50.0,nan
1580557639.8745449,nan,nan
1580557639.8825417,50.0,nan
1580557639.8905358,nan,nan
1580557639.8985317,50.0,nan
1580557639.9065275,nan,nan
1580557639.9145224,50.0,nan
1580557639.921518,nan,nan
1580557639.9285145,50.0,nan
1580557639.9365096,nan,nan
1580557639.944505,50.0,nan
1580557639.9525,nan,nan
1580557639.9604974,50.0,nan
1580557639.968491,nan,nan
1580557639.9754872,50.0,nan
1580557639.9834821,nan,nan
1580557639.9914777,50.0,nan
1580557639.9994729,nan,nan
1580557640.0074701,50.0,nan
1580557640.0144641,nan,nan
1580557640.0214605,50.0,nan
1580557640.0304554,nan,nan
1580557640.0384514,50.0,nan
1580557640.0454469,nan,nan
1580557640.0544426,50.0,nan
1580557640.061439,nan,nan
1580557640.069433,50.0,nan
1580557640.0774286,nan,nan
1580557640.0864239,50.0,nan
1580557640.0944188,nan,nan
1580557640.1034138,50.0,nan
1580557640.1114092,nan,nan
1580557640.118405,50.0,nan
1580557640.1274002,nan,nan
1580557640.1363952,50.0,nan
1580557640.1463892,nan,nan
1580557640.1533852,50.0,nan
1580557640.1613805,nan,nan
1580557640.1693769,50.0,nan
1580557640.176372,nan,nan
1580557640.185367,50.0,nan
1580557640.1943626,nan,nan
1580557640.2023573,50.0,nan
1580557640.2103531,nan,nan
1580557640.2173567,50.0,nan
1580557640.2253444,nan,nan
1580557640.2323406,50.0,nan
1580557640.2403357,nan,nan
1580557640.2473326,50.0,nan
1580557640.2543278,nan,nan
1580557640.2633226,50.0,nan
1580557640.2713182,nan,nan
1580557640.2783144,50.0,nan
1580557640.2863097,nan,nan
1580557640.2943048,50.0,nan
1580557640.3023002,nan,nan
1580557640.3102958,50.0,nan
1580557640.3182914,nan,nan
1580557640.3272862,50.0,nan
1580557640.3342822,nan,nan
1580557640.343278,50.0,nan
1580557640.3512723,nan,nan
1580557640.360268,50.0,nan
1580557640.368263,nan,nan
1580557640.3762584,50.0,nan
1580557640.3842533,nan,nan
1580557640.392249,50.0,nan
1580557640.4012442,nan,nan
1580557640.4092402,50.0,nan
1580557640.416235,nan,nan
1580557640.4252305,50.0,nan
1580557640.4342248,nan,nan
1580557640.4412215,50.0,nan
1580557640.4482226,nan,nan
1580557640.4562125,50.0,nan
1580557640.4622161,nan,nan
1580557640.4732034,50.0,nan
1580557640.4801984,nan,nan
1580557640.4891944,50.0,nan
1580557640.4981887,nan,nan
1580557640.5051854,50.0,nan
1580557640.512181,nan,nan
1580557640.5191767,50.0,nan
1580557640.5281713,nan,nan
1580557640.5361667,50.0,nan
1580557640.5431623,nan,nan
1580557640.5511582,50.0,nan
1580557640.5591533,nan,nan
1580557640.5671506,50.0,nan
1580557640.5741458,nan,nan
1580557640.5831401,50.0,nan
1580557640.5911362,nan,nan
1580557640.5981317,50.0,nan
1580557640.6051283,nan,nan
1580557640.615122,50.0,nan
1580557640.6211188,nan,nan
1580557640.6311133,50.0,nan
1580557640.6391082,nan,nan
1580557640.647104,50.0,nan
1580557640.6560984,nan,nan
1580557640.664094,50.0,nan
1580557640.67009,nan,nan
1580557640.6780858,50.0,nan
1580557640.6870804,nan,nan
1580557640.696076,50.0,nan
1580557640.70507,nan,nan
1580557640.7140648,50.0,nan
1580557640.7200613,nan,nan
1580557640.729057,50.0,nan
1580557640.7380517,nan,nan
1580557640.7450478,50.0,nan
1580557640.7530427,nan,nan
1580557640.7610385,50.0,nan
1580557640.7700334,nan,nan
1580557640.7780287,50.0,nan
1580557640.7870235,nan,nan
1580557640.7940202,50.0,nan
1580557640.8040137,nan,nan
1580557640.8140082,50.0,nan
1580557640.8220034,nan,nan
1580557640.8289998,50.0,nan
1580557640.8379946,nan,nan
1580557640.8469894,50.0,nan
1580557640.8549857,nan,nan
1580557640.86298,50.0,nan
1580557640.8719754,nan,nan
1580557640.8789709,50.0,nan
1580557640.8869672,nan,nan
1580557640.8949618,50.0,nan
1580557640.9009593,nan,nan
1580557640.9089537,50.0,nan
1580557640.9179497,nan,nan
1580557640.9259446,50.0,nan
1580557640.9339461,nan,nan
1580557640.9419346,50.0,nan
1580557640.948931,nan,nan
1580557640.9579356,50.0,nan
1580557640.9639237,nan,nan
1580557640.9729266,50.0,nan
1580557640.980913,nan,nan
1580557640.9879084,50.0,nan
1580557640.9969046,nan,nan
1580557641.0048985,50.0,nan
1580557641.0138946,nan,nan
1580557641.02089,50.0,nan
1580557641.0298848,nan,nan
1580557641.03888,50.0,nan
1580557641.0468762,nan,nan
1580557641.054871,50.0,nan
1580557641.0628667,nan,nan
1580557641.0698614,50.0,nan
1580557641.078857,nan,nan
1580557641.0868526,50.0,nan
1580557641.0958471,nan,nan
1580557641.103842,50.0,nan
1580557641.111838,nan,nan
1580557641.1208339,50.0,nan
1580557641.1298306,nan,nan
1580557641.1378229,50.0,nan
1580557641.1458192,nan,nan
1580557641.1558125,50.0,nan
1580557641.1618094,nan,nan
1580557641.170804,50.0,nan
1580557641.1788,nan,nan
1580557641.1857963,50.0,nan
1580557641.1927922,nan,nan
1580557641.2007883,50.0,nan
1580557641.2077837,nan,nan
1580557641.214779,50.0,nan
1580557641.2237747,nan,nan
1580557641.2317696,50.0,nan
1580557641.23877,nan,nan
1580557641.2457616,50.0,nan
1580557641.2527578,nan,nan
1580557641.2617524,50.0,nan
1580557641.2687495,nan,nan
1580557641.2767441,50.0,nan
1580557641.2837393,nan,nan
1580557641.2917354,50.0,nan
1580557641.2987328,nan,nan
1580557641.306727,50.0,nan
1580557641.3157213,nan,nan
1580557641.3247163,50.0,nan
1580557641.3337114,nan,nan
1580557641.3417077,50.0,nan
1580557641.351702,nan,nan
1580557641.3606958,50.0,nan
1580557641.367694,nan,nan
1580557641.3776867,50.0,nan
1580557641.383683,nan,nan
1580557641.3916779,50.0,nan
1580557641.4016733,nan,nan
1580557641.412666,50.0,nan
1580557641.4216611,nan,nan
1580557641.4316564,50.0,nan
1580557641.4406505,nan,nan
1580557641.449645,50.0,nan
1580557641.4576402,nan,nan
1580557641.4676347,50.0,nan
1580557641.4746304,nan,nan
1580557641.4826262,50.0,nan
1580557641.4906213,nan,nan
1580557641.4986181,50.0,nan
1580557641.507612,nan,nan
1580557641.5146089,50.0,nan
1580557641.5246022,nan,nan
1580557641.5335972,50.0,nan
1580557641.5415926,nan,nan
1580557641.550588,50.0,nan
1580557641.5575924,nan,nan
1580557641.5665784,50.0,nan
1580557641.5745778,nan,nan
1580557641.5815692,50.0,nan
1580557641.589565,nan,nan
1580557641.5995598,50.0,nan
1580557641.6065555,nan,nan
1580557641.6145513,50.0,nan
1580557641.6215477,nan,nan
1580557641.6295419,50.0,nan
1580557641.6395369,nan,nan
1580557641.6485322,50.0,nan
1580557641.6555283,nan,nan
1580557641.663523,50.0,nan
1580557641.6715193,nan,nan
1580557641.6805136,50.0,nan
1580557641.6875093,nan,nan
1580557641.6965055,50.0,nan
1580557641.7044995,nan,nan
1580557641.719491,50.0,nan
1580557641.7264884,nan,nan
1580557641.734483,50.0,nan
1580557641.7424781,nan,nan
1580557641.7494738,50.0,nan
1580557641.7564695,nan,nan
1580557641.7654648,50.0,nan
1580557641.7724607,nan,nan
1580557641.7814558,50.0,nan
1580557641.7884517,nan,nan
1580557641.797447,50.0,nan
1580557641.8054419,nan,nan
1580557641.8134372,50.0,nan
1580557641.8224325,nan,nan
1580557641.829429,50.0,nan
1580557641.8384225,nan,nan
1580557641.8484173,50.0,nan
1580557641.8564126,nan,nan
1580557641.8634088,50.0,nan
1580557641.8724031,nan,nan
1580557641.8813994,50.0,nan
1580557641.8893938,nan,nan
1580557641.8973904,50.0,nan
1580557641.905386,nan,nan
1580557641.9143798,50.0,nan
1580557641.9223757,nan,nan
1580557641.9293723,50.0,nan
1580557641.9373667,nan,nan
1580557641.9453628,50.0,nan
1580557641.9533575,nan,nan
1580557641.9603543,50.0,nan
1580557641.9683487,nan,nan
1580557641.975345,50.0,nan
1580557641.9833398,nan,nan
1580557641.9913356,50.0,nan
1580557641.9993312,nan,nan
1580557642.0063272,50.0,nan
1580557642.0143223,nan,nan
1580557642.0233178,50.0,nan
1580557642.0313208,nan,nan
1580557642.0393093,50.0,nan
1580557642.0463042,nan,nan
1580557642.0543003,50.0,nan
1580557642.0632956,nan,nan
1580557642.07129,50.0,nan
1580557642.0792859,nan,nan
1580557642.0872815,50.0,nan
1580557642.0942767,nan,nan
1580557642.101273,50.0,nan
1580557642.1092682,nan,nan
1580557642.116264,50.0,nan
1580557642.1262586,nan,nan
1580557642.133255,50.0,nan
1580557642.1392512,nan,nan
1580557642.1472464,50.0,nan
1580557642.1542425,nan,nan
1580557642.1622376,50.0,nan
1580557642.1702342,nan,nan
1580557642.1802275,50.0,nan
1580557642.1872249,nan,nan
1580557642.1972187,50.0,nan
1580557642.2042148,nan,nan
1580557642.2112098,50.0,nan
1580557642.218207,nan,nan
1580557642.2282007,50.0,nan
1580557642.2361956,nan,nan
1580557642.2441924,50.0,nan
1580557642.2501893,nan,nan
1580557642.258183,50.0,nan
1580557642.2661796,nan,nan
1580557642.2741745,50.0,nan
1580557642.2821696,nan,nan
1580557642.2891657,50.0,nan
1580557642.296162,nan,nan
1580557642.3041568,50.0,nan
1580557642.312153,nan,nan
1580557642.319148,50.0,nan
1580557642.327144,nan,nan
1580557642.3361385,50.0,nan
1580557642.3421361,nan,nan
1580557642.3531306,50.0,nan
1580557642.3611245,nan,nan
1580557642.3691194,50.0,nan
1580557642.3771174,nan,nan
1580557642.38811,50.0,nan
1580557642.396105,nan,nan
1580557642.4031005,50.0,nan
1580557642.4100966,nan,nan
1580557642.4170926,50.0,nan
1580557642.4230895,nan,nan
1580557642.4320843,50.0,nan
1580557642.4400797,nan,nan
1580557642.4490747,50.0,nan
1580557642.4570708,nan,nan
1580557642.4670644,50.0,nan
1580557642.4750593,nan,nan
1580557642.4850543,50.0,nan
1580557642.4930487,nan,nan
1580557642.5030437,50.0,nan
1580557642.5120382,nan,nan
1580557642.5190341,50.0,nan
1580557642.5280294,nan,nan
1580557642.5360248,50.0,nan
1580557642.5440197,nan,nan
1580557642.5510168,50.0,nan
1580557642.5600116,nan,nan
1580557642.567007,50.0,nan
1580557642.5740032,nan,nan
1580557642.5829992,50.0,nan
1580557642.5909932,nan,nan
1580557642.6019874,50.0,nan
1580557642.6099827,nan,nan
1580557642.6169786,50.0,nan
1580557642.6249738,nan,nan
1580557642.6319697,50.0,nan
1580557642.6389656,nan,nan
1580557642.647961,50.0,nan
1580557642.654957,nan,nan
1580557642.6629522,50.0,nan
1580557642.6709473,nan,nan
1580557642.6799426,50.0,nan
1580557642.6889377,nan,nan
1580557642.6969333,50.0,nan
1580557642.704928,nan,nan
1580557642.7119248,50.0,nan
1580557642.7199192,nan,nan
1580557642.7269168,50.0,nan
1580557642.735911,nan,nan
1580557642.7439063,50.0,nan
1580557642.7509015,nan,nan
1580557642.7588997,50.0,nan
1580557642.7668924,nan,nan
1580557642.7748883,50.0,nan
1580557642.7838836,nan,nan
1580557642.7928784,50.0,nan
1580557642.8028724,nan,nan
1580557642.8098688,50.0,nan
1580557642.8188634,nan,nan
1580557642.826859,50.0,nan
1580557642.8338542,nan,nan
1580557642.841851,50.0,nan
1580557642.847846,nan,nan
1580557642.8558424,50.0,nan
1580557642.8648374,nan,nan
1580557642.871833,50.0,nan
1580557642.8788283,nan,nan
1580557642.888824,50.0,nan
1580557642.8958192,nan,nan
1580557642.9038153,50.0,nan
1580557642.9128106,nan,nan
1580557642.9198058,50.0,nan
1580557642.9278004,nan,nan
1580557642.936796,50.0,nan
1580557642.9477954,nan,nan
1580557642.9547858,50.0,nan
1580557642.9627817,nan,nan
1580557642.971776,50.0,nan
1580557642.9777725,nan,nan
1580557642.9847689,50.0,nan
1580557642.9937634,nan,nan
1580557642.9997597,50.0,nan
1580557643.0067563,nan,nan
1580557643.0157506,50.0,nan
1580557643.0227466,nan,nan
1580557643.0297434,50.0,nan
1580557643.0377378,nan,nan
1580557643.0457344,50.0,nan
1580557643.0527294,nan,nan
1580557643.0597258,50.0,nan
1580557643.0667226,nan,nan
1580557643.075717,50.0,nan
1580557643.0827124,nan,nan
1580557643.0917084,50.0,nan
1580557643.0987039,nan,nan
1580557643.1066985,50.0,nan
1580557643.1136959,nan,nan
1580557643.1206903,50.0,nan
1580557643.129686,nan,nan
1580557643.137681,50.0,nan
1580557643.1456773,nan,nan
1580557643.154671,50.0,nan
1580557643.1626678,nan,nan
1580557643.1696622,50.0,nan
1580557643.1776583,nan,nan
1580557643.184654,50.0,nan
1580557643.191651,nan,nan
1580557643.2006476,50.0,nan
1580557643.208641,nan,nan
1580557643.2166355,50.0,nan
1580557643.2236319,nan,nan
1580557643.2336261,50.0,nan
1580557643.2406223,nan,nan
1580557643.2496169,50.0,nan
1580557643.2566135,nan,nan
1580557643.2656083,50.0,nan
1580557643.2716045,nan,nan
1580557643.2796001,50.0,nan
1580557643.2865963,nan,nan
1580557643.2935922,50.0,nan
1580557643.3025875,nan,nan
1580557643.3095841,50.0,nan
