X Coord,Y Coord,Radius
175.0,570.0,115.07616424560547
178.0,569.0,113.82235717773438
178.0,569.0,113.82235717773438
178.0,569.0,113.82235717773438
178.0,569.0,113.82235717773438
179.0,569.0,109.82951354980469
179.0,569.0,109.82951354980469
179.0,569.0,109.82951354980469
179.0,569.0,109.82951354980469
173.0,569.0,121.92630767822266
173.0,569.0,121.92630767822266
173.0,569.0,121.92630767822266
173.0,569.0,121.92630767822266
174.0,569.0,113.70365905761719
174.0,569.0,113.70365905761719
174.0,569.0,113.70365905761719
178.0,569.0,101.89833068847656
178.0,569.0,101.89833068847656
178.0,569.0,101.89833068847656
178.0,569.0,101.89833068847656
178.0,569.0,101.89833068847656
178.0,569.0,101.89833068847656
176.0,570.0,114.31654357910156
176.0,570.0,114.31654357910156
176.0,570.0,114.31654357910156
178.0,569.0,111.86273956298828
178.0,569.0,111.86273956298828
178.0,569.0,111.86273956298828
178.0,569.0,111.86273956298828
179.0,568.0,106.88945007324219
179.0,568.0,106.88945007324219
179.0,568.0,106.88945007324219
179.0,568.0,106.88945007324219
414.0,123.0,126.26057434082031
414.0,123.0,126.26057434082031
414.0,123.0,126.26057434082031
414.0,123.0,126.26057434082031
414.0,123.0,126.26057434082031
173.0,570.0,108.9461898803711
173.0,570.0,108.9461898803711
173.0,570.0,108.9461898803711
180.0,569.0,108.05680084228516
180.0,569.0,108.05680084228516
180.0,569.0,108.05680084228516
180.0,569.0,108.05680084228516
175.0,569.0,112.90049743652344
175.0,569.0,112.90049743652344
174.0,569.0,116.24983215332031
174.0,569.0,116.24983215332031
174.0,569.0,116.24983215332031
174.0,569.0,116.24983215332031
174.0,569.0,116.24983215332031
169.0,570.0,121.76319122314453
169.0,570.0,121.76319122314453
173.0,569.0,118.30584716796875
173.0,569.0,118.30584716796875
173.0,569.0,118.30584716796875
173.0,569.0,118.30584716796875
173.0,569.0,118.30584716796875
176.0,567.0,106.53178405761719
176.0,567.0,106.53178405761719
176.0,567.0,106.53178405761719
179.0,569.0,108.27059173583984
179.0,569.0,108.27059173583984
179.0,569.0,108.27059173583984
179.0,569.0,108.27059173583984
179.0,569.0,108.27059173583984
179.0,569.0,108.27059173583984
179.0,569.0,103.32604217529297
179.0,569.0,103.32604217529297
179.0,569.0,103.32604217529297
173.0,569.0,112.71766662597656
173.0,569.0,112.71766662597656
173.0,569.0,112.71766662597656
173.0,569.0,112.71766662597656
175.0,569.0,119.87712097167969
175.0,569.0,119.87712097167969
175.0,569.0,119.87712097167969
176.0,570.0,106.36033630371094
176.0,570.0,106.36033630371094
176.0,570.0,106.36033630371094
176.0,570.0,106.36033630371094
176.0,570.0,106.36033630371094
169.0,569.0,120.76536560058594
169.0,569.0,120.76536560058594
169.0,569.0,120.76536560058594
175.0,569.0,117.33828735351562
175.0,569.0,117.33828735351562
175.0,569.0,117.33828735351562
175.0,569.0,117.33828735351562
175.0,569.0,117.33828735351562
176.0,568.0,107.08551788330078
176.0,568.0,107.08551788330078
176.0,568.0,107.08551788330078
414.0,120.0,128.66529846191406
414.0,120.0,128.66529846191406
414.0,120.0,128.66529846191406
414.0,120.0,128.66529846191406
176.0,570.0,120.4585952758789
176.0,570.0,120.4585952758789
176.0,570.0,120.4585952758789
176.0,570.0,120.4585952758789
170.0,569.0,120.20513153076172
170.0,569.0,120.20513153076172
170.0,569.0,120.20513153076172
170.0,569.0,120.20513153076172
178.0,570.0,101.60718536376953
178.0,570.0,101.60718536376953
178.0,570.0,101.60718536376953
177.0,569.0,122.23041534423828
177.0,569.0,122.23041534423828
177.0,569.0,122.23041534423828
177.0,569.0,122.23041534423828
177.0,569.0,122.23041534423828
175.0,569.0,120.56646728515625
175.0,569.0,120.56646728515625
175.0,569.0,120.56646728515625
175.0,569.0,120.56646728515625
177.0,570.0,111.68939971923828
177.0,570.0,111.68939971923828
177.0,570.0,111.68939971923828
177.0,570.0,111.68939971923828
177.0,570.0,111.68939971923828
177.0,569.0,120.1010971069336
177.0,569.0,120.1010971069336
177.0,569.0,120.1010971069336
177.0,570.0,119.00955200195312
177.0,570.0,119.00955200195312
177.0,570.0,119.00955200195312
177.0,569.0,104.3133316040039
177.0,569.0,104.3133316040039
177.0,569.0,104.3133316040039
171.0,569.0,123.53652954101562
171.0,569.0,123.53652954101562
171.0,569.0,123.53652954101562
171.0,569.0,123.53652954101562
171.0,569.0,123.53652954101562
171.0,569.0,123.53652954101562
180.0,569.0,114.71387481689453
180.0,569.0,114.71387481689453
172.0,569.0,115.65583801269531
172.0,569.0,115.65583801269531
172.0,569.0,115.65583801269531
172.0,569.0,115.65583801269531
172.0,569.0,115.65583801269531
169.0,570.0,123.989013671875
169.0,570.0,123.989013671875
169.0,570.0,123.989013671875
414.0,120.0,128.93426513671875
414.0,120.0,128.93426513671875
414.0,120.0,128.93426513671875
414.0,120.0,128.93426513671875
414.0,120.0,128.93426513671875
173.0,569.0,114.84129333496094
173.0,569.0,114.84129333496094
173.0,569.0,114.84129333496094
180.0,569.0,107.5512466430664
180.0,569.0,107.5512466430664
180.0,569.0,107.5512466430664
180.0,569.0,107.5512466430664
180.0,569.0,107.5512466430664
414.0,120.0,128.48744201660156
414.0,120.0,128.48744201660156
414.0,120.0,128.48744201660156
176.0,570.0,118.796142578125
176.0,570.0,118.796142578125
176.0,570.0,118.796142578125
176.0,570.0,118.796142578125
176.0,570.0,118.796142578125
175.0,569.0,111.9476318359375
175.0,569.0,111.9476318359375
175.0,569.0,111.9476318359375
414.0,121.0,128.6688232421875
414.0,121.0,128.6688232421875
414.0,121.0,128.6688232421875
414.0,121.0,128.6688232421875
415.0,123.0,128.9913787841797
415.0,123.0,128.9913787841797
415.0,123.0,128.9913787841797
415.0,123.0,128.9913787841797
180.0,569.0,106.09910583496094
180.0,569.0,106.09910583496094
180.0,569.0,106.09910583496094
180.0,569.0,106.09910583496094
180.0,569.0,106.09910583496094
172.0,569.0,121.95295715332031
172.0,569.0,121.95295715332031
172.0,569.0,121.95295715332031
175.0,570.0,106.1250228881836
175.0,570.0,106.1250228881836
175.0,570.0,106.1250228881836
175.0,570.0,106.1250228881836
175.0,570.0,106.1250228881836
174.0,569.0,115.29320526123047
174.0,569.0,115.29320526123047
172.0,570.0,113.44171142578125
172.0,570.0,113.44171142578125
172.0,570.0,113.44171142578125
172.0,570.0,113.44171142578125
172.0,570.0,113.44171142578125
172.0,570.0,113.44171142578125
180.0,569.0,106.79546356201172
180.0,569.0,106.79546356201172
180.0,569.0,106.79546356201172
176.0,570.0,115.07616424560547
176.0,570.0,115.07616424560547
176.0,570.0,115.07616424560547
176.0,570.0,115.07616424560547
172.0,569.0,116.3239974975586
172.0,569.0,116.3239974975586
172.0,569.0,116.3239974975586
179.0,568.0,119.60360717773438
179.0,568.0,119.60360717773438
179.0,568.0,119.60360717773438
179.0,568.0,119.60360717773438
179.0,568.0,119.60360717773438
179.0,568.0,119.60360717773438
413.0,121.0,129.1091766357422
413.0,121.0,129.1091766357422
413.0,121.0,129.1091766357422
177.0,569.0,111.80014038085938
177.0,569.0,111.80014038085938
177.0,569.0,111.80014038085938
177.0,569.0,111.80014038085938
177.0,569.0,111.80014038085938
171.0,569.0,112.75203704833984
171.0,569.0,112.75203704833984
171.0,569.0,112.75203704833984
174.0,570.0,120.87296295166016
174.0,570.0,120.87296295166016
174.0,570.0,120.87296295166016
174.0,570.0,120.87296295166016
168.0,569.0,124.7568588256836
168.0,569.0,124.7568588256836
168.0,569.0,124.7568588256836
168.0,569.0,124.7568588256836
172.0,569.0,121.4126205444336
172.0,569.0,121.4126205444336
172.0,569.0,121.4126205444336
172.0,569.0,121.4126205444336
174.0,570.0,115.93218994140625
174.0,570.0,115.93218994140625
174.0,570.0,115.93218994140625
172.0,568.0,111.82362365722656
172.0,568.0,111.82362365722656
172.0,568.0,111.82362365722656
172.0,568.0,111.82362365722656
178.0,569.0,106.92296600341797
178.0,569.0,106.92296600341797
178.0,569.0,106.92296600341797
175.0,569.0,115.6244888305664
175.0,569.0,115.6244888305664
175.0,569.0,115.6244888305664
175.0,569.0,115.6244888305664
175.0,569.0,115.6244888305664
175.0,570.0,118.4230728149414
175.0,570.0,118.4230728149414
175.0,570.0,118.4230728149414
174.0,569.0,120.95670318603516
174.0,569.0,120.95670318603516
174.0,569.0,120.95670318603516
174.0,569.0,120.95670318603516
174.0,569.0,120.95670318603516
413.0,123.0,124.5882339477539
413.0,123.0,124.5882339477539
413.0,123.0,124.5882339477539
177.0,568.0,107.9518051147461
177.0,568.0,107.9518051147461
177.0,568.0,107.9518051147461
177.0,568.0,107.9518051147461
177.0,568.0,107.9518051147461
415.0,120.0,128.17108154296875
415.0,120.0,128.17108154296875
172.0,569.0,122.24779510498047
172.0,569.0,122.24779510498047
172.0,569.0,122.24779510498047
172.0,569.0,122.24779510498047
172.0,569.0,122.24779510498047
176.0,569.0,107.62212371826172
176.0,569.0,107.62212371826172
176.0,569.0,107.62212371826172
413.0,122.0,128.21754455566406
413.0,122.0,128.21754455566406
413.0,122.0,128.21754455566406
413.0,122.0,128.21754455566406
413.0,122.0,128.21754455566406
174.0,569.0,115.05303955078125
174.0,569.0,115.05303955078125
174.0,569.0,115.05303955078125
174.0,569.0,115.05303955078125
176.0,569.0,112.28544616699219
176.0,569.0,112.28544616699219
176.0,569.0,112.28544616699219
176.0,569.0,112.28544616699219
179.0,569.0,110.8265380859375
179.0,569.0,110.8265380859375
179.0,569.0,110.8265380859375
176.0,569.0,111.04625701904297
176.0,569.0,111.04625701904297
176.0,569.0,111.04625701904297
176.0,569.0,111.04625701904297
176.0,569.0,111.04625701904297
413.0,122.0,128.72479248046875
413.0,122.0,128.72479248046875
413.0,122.0,128.72479248046875
413.0,122.0,128.72479248046875
176.0,569.0,113.35903930664062
176.0,569.0,113.35903930664062
176.0,569.0,113.35903930664062
176.0,569.0,113.35903930664062
176.0,569.0,113.35903930664062
176.0,569.0,113.35903930664062
176.0,569.0,113.35903930664062
175.0,570.0,114.93595123291016
175.0,570.0,114.93595123291016
175.0,570.0,114.93595123291016
175.0,570.0,114.93595123291016
175.0,570.0,114.93595123291016
173.0,569.0,103.23320770263672
173.0,569.0,103.23320770263672
173.0,569.0,103.23320770263672
178.0,570.0,107.6964340209961
178.0,570.0,107.6964340209961
178.0,570.0,107.6964340209961
178.0,570.0,107.6964340209961
178.0,570.0,107.6964340209961
171.0,570.0,117.51605224609375
171.0,570.0,117.51605224609375
171.0,570.0,117.51605224609375
414.0,123.0,124.71883392333984
414.0,123.0,124.71883392333984
414.0,123.0,124.71883392333984
414.0,123.0,124.71883392333984
414.0,123.0,124.71883392333984
414.0,123.0,124.71883392333984
178.0,569.0,109.43729400634766
178.0,569.0,109.43729400634766
178.0,569.0,109.43729400634766
184.0,569.0,102.00480651855469
184.0,569.0,102.00480651855469
184.0,569.0,102.00480651855469
184.0,569.0,102.00480651855469
169.0,569.0,115.7552261352539
169.0,569.0,115.7552261352539
169.0,569.0,115.7552261352539
169.0,569.0,115.7552261352539
177.0,569.0,113.70365905761719
177.0,569.0,113.70365905761719
177.0,569.0,113.70365905761719
177.0,569.0,113.70365905761719
176.0,569.0,109.82951354980469
176.0,569.0,109.82951354980469
176.0,569.0,109.82951354980469
176.0,569.0,109.82951354980469
176.0,569.0,107.33718872070312
176.0,569.0,107.33718872070312
176.0,569.0,107.33718872070312
176.0,569.0,107.33718872070312
176.0,569.0,107.33718872070312
179.0,569.0,108.4124755859375
179.0,569.0,108.4124755859375
179.0,569.0,108.4124755859375
180.0,570.0,109.6928482055664
180.0,570.0,109.6928482055664
180.0,570.0,109.6928482055664
180.0,570.0,109.6928482055664
180.0,570.0,109.6928482055664
177.0,569.0,111.86273956298828
177.0,569.0,111.86273956298828
177.0,569.0,111.86273956298828
177.0,568.0,114.18525695800781
177.0,568.0,114.18525695800781
177.0,568.0,114.18525695800781
177.0,568.0,114.18525695800781
173.0,569.0,119.55448150634766
173.0,569.0,119.55448150634766
173.0,569.0,119.55448150634766
175.0,569.0,107.78692626953125
175.0,569.0,107.78692626953125
175.0,569.0,107.78692626953125
175.0,569.0,107.78692626953125
183.0,570.0,111.01811218261719
183.0,570.0,111.01811218261719
183.0,570.0,111.01811218261719
179.0,569.0,113.71575164794922
179.0,569.0,113.71575164794922
179.0,569.0,113.71575164794922
179.0,569.0,113.71575164794922
179.0,569.0,113.71575164794922
174.0,570.0,115.41240692138672
174.0,570.0,115.41240692138672
174.0,570.0,115.41240692138672
460.0,108.0,120.58720397949219
460.0,108.0,120.58720397949219
460.0,108.0,120.58720397949219
460.0,108.0,120.58720397949219
460.0,108.0,120.58720397949219
414.0,122.0,124.49208068847656
414.0,122.0,124.49208068847656
414.0,122.0,124.49208068847656
170.0,569.0,118.796142578125
170.0,569.0,118.796142578125
170.0,569.0,118.796142578125
170.0,569.0,118.796142578125
170.0,569.0,118.796142578125
174.0,570.0,117.59368133544922
174.0,570.0,117.59368133544922
183.0,568.0,105.57471466064453
183.0,568.0,105.57471466064453
183.0,568.0,105.57471466064453
183.0,568.0,105.57471466064453
175.0,570.0,113.05429077148438
175.0,570.0,113.05429077148438
175.0,570.0,113.05429077148438
172.0,569.0,116.97232055664062
172.0,569.0,116.97232055664062
172.0,569.0,116.97232055664062
172.0,569.0,116.97232055664062
414.0,121.0,124.3012466430664
414.0,121.0,124.3012466430664
414.0,121.0,124.3012466430664
414.0,121.0,124.3012466430664
414.0,121.0,124.3012466430664
414.0,121.0,124.3012466430664
415.0,121.0,125.1955795288086
415.0,121.0,125.1955795288086
415.0,121.0,125.1955795288086
173.0,569.0,123.53652954101562
173.0,569.0,123.53652954101562
173.0,569.0,123.53652954101562
173.0,569.0,123.53652954101562
178.0,569.0,119.00980377197266
178.0,569.0,119.00980377197266
178.0,569.0,119.00980377197266
457.0,111.0,120.1378402709961
457.0,111.0,120.1378402709961
457.0,111.0,120.1378402709961
457.0,111.0,120.1378402709961
414.0,121.0,123.76947784423828
414.0,121.0,123.76947784423828
414.0,121.0,123.76947784423828
168.0,570.0,122.4949951171875
168.0,570.0,122.4949951171875
168.0,570.0,122.4949951171875
168.0,570.0,122.4949951171875
168.0,570.0,122.4949951171875
177.0,569.0,109.6928482055664
177.0,569.0,109.6928482055664
177.0,569.0,109.6928482055664
184.0,570.0,97.67301940917969
184.0,570.0,97.67301940917969
184.0,570.0,97.67301940917969
184.0,570.0,97.67301940917969
178.0,569.0,110.16815185546875
178.0,569.0,110.16815185546875
178.0,569.0,110.16815185546875
171.0,568.0,119.5074234008789
171.0,568.0,119.5074234008789
171.0,568.0,119.5074234008789
171.0,568.0,119.5074234008789
171.0,568.0,119.5074234008789
181.0,568.0,99.24726867675781
181.0,568.0,99.24726867675781
181.0,568.0,99.24726867675781
414.0,119.0,128.67031860351562
414.0,119.0,128.67031860351562
414.0,119.0,128.67031860351562
414.0,119.0,128.67031860351562
414.0,119.0,128.67031860351562
174.0,570.0,117.09835052490234
174.0,570.0,117.09835052490234
174.0,570.0,117.09835052490234
417.0,117.0,133.96371459960938
417.0,117.0,133.96371459960938
417.0,117.0,133.96371459960938
417.0,117.0,133.96371459960938
417.0,117.0,133.96371459960938
175.0,569.0,120.05216979980469
175.0,568.0,108.19552612304688
175.0,568.0,108.19552612304688
177.0,569.0,116.17776489257812
177.0,569.0,116.17776489257812
177.0,569.0,116.17776489257812
175.0,569.0,111.23184204101562
175.0,569.0,111.23184204101562
175.0,569.0,111.23184204101562
175.0,569.0,111.23184204101562
171.0,569.0,121.87093353271484
171.0,569.0,121.87093353271484
171.0,569.0,121.87093353271484
180.0,568.0,106.04254150390625
180.0,568.0,106.04254150390625
180.0,568.0,106.04254150390625
180.0,568.0,106.04254150390625
178.0,569.0,115.57366943359375
178.0,569.0,115.57366943359375
178.0,569.0,115.57366943359375
176.0,569.0,110.14659118652344
176.0,569.0,110.14659118652344
176.0,569.0,110.14659118652344
176.0,569.0,110.14659118652344
