Time,X Coord,Y Coord,Radius
1574328726.0363,nan,nan,nan
1574328726.0442822,nan,nan,nan
1574328726.0522723,nan,nan,nan
1574328726.0602858,nan,nan,nan
1574328726.0692785,nan,nan,nan
1574328726.076259,nan,nan,nan
1574328726.0832546,nan,nan,nan
1574328726.090251,nan,nan,nan
1574328726.0992463,nan,nan,nan
1574328726.1072414,nan,nan,nan
1574328726.1162362,nan,nan,nan
1574328726.1232338,nan,nan,nan
1574328726.131228,nan,nan,nan
1574328726.139223,nan,nan,nan
1574328726.146219,nan,nan,nan
1574328726.1542203,nan,nan,nan
1574328726.1622114,nan,nan,nan
1574328726.1702056,nan,nan,nan
1574328726.1772017,nan,nan,nan
1574328726.184198,nan,nan,nan
1574328726.1921947,nan,nan,nan
1574328726.2021885,nan,nan,nan
1574328726.2092016,nan,nan,nan
1574328726.2171788,nan,nan,nan
1574328726.2241755,nan,nan,nan
1574328726.2321706,nan,nan,nan
1574328726.2391667,nan,nan,nan
1574328726.2471755,nan,nan,nan
1574328726.2551575,nan,nan,nan
1574328726.2631586,nan,nan,nan
1574328726.2711492,nan,nan,nan
1574328726.279144,nan,nan,nan
1574328726.2871394,nan,nan,nan
1574328726.2951527,nan,nan,nan
1574328726.3031352,nan,nan,nan
1574328726.3111365,nan,nan,nan
1574328726.319121,nan,nan,nan
1574328726.3271167,nan,nan,nan
1574328726.335112,nan,nan,nan
1574328726.3431072,nan,nan,nan
1574328726.3501058,nan,nan,nan
1574328726.3581114,nan,nan,nan
1574328726.3661125,nan,nan,nan
1574328726.3750913,nan,nan,nan
1574328726.3830848,nan,nan,nan
1574328726.390081,nan,nan,nan
1574328726.3980765,nan,nan,nan
1574328726.406072,nan,nan,nan
1574328726.415068,nan,nan,nan
1574328726.4220812,nan,nan,nan
1574328726.430058,nan,nan,nan
1574328726.4390533,nan,nan,nan
1574328726.447067,nan,nan,nan
1574328726.4550617,nan,nan,nan
1574328726.4630394,nan,nan,nan
1574328726.4710348,nan,nan,nan
1574328726.4790306,nan,nan,nan
1574328726.487026,nan,nan,nan
1574328726.494022,nan,nan,nan
1574328726.503036,nan,nan,nan
1574328726.512012,nan,nan,nan
1574328726.520009,nan,nan,nan
1574328726.5290039,nan,nan,nan
1574328726.5369973,nan,nan,nan
1574328726.5439937,nan,nan,nan
1574328726.553988,nan,nan,nan
1574328726.5609896,nan,nan,nan
1574328726.5689802,nan,nan,nan
1574328726.5769749,nan,nan,nan
1574328726.5839891,nan,nan,nan
1574328726.5909817,nan,nan,nan
1574328726.5989625,nan,nan,nan
1574328726.6059587,nan,nan,nan
1574328726.6149533,nan,nan,nan
1574328726.622949,nan,nan,nan
1574328726.6299448,nan,nan,nan
1574328726.6379402,nan,nan,nan
1574328726.6459382,nan,nan,nan
1574328726.6529322,nan,nan,nan
1574328726.6599278,nan,nan,nan
1574328726.6669238,nan,nan,nan
1574328726.673929,nan,nan,nan
1574328726.6819153,nan,nan,nan
1574328726.689911,nan,nan,nan
1574328726.6979249,nan,nan,nan
1574328726.7049088,nan,nan,nan
1574328726.7109118,nan,nan,nan
1574328726.7188942,nan,nan,nan
1574328726.7249038,nan,nan,nan
1574328726.7328928,nan,nan,nan
1574328726.7408826,nan,nan,nan
1574328726.7488773,nan,nan,nan
1574328726.755891,nan,nan,nan
1574328726.763869,nan,nan,nan
1574328726.7718644,nan,nan,nan
1574328726.7788606,nan,nan,nan
1574328726.7858577,nan,nan,nan
1574328726.7938519,nan,nan,nan
1574328726.8018596,nan,nan,nan
1574328726.8098426,nan,nan,nan
1574328726.816839,nan,nan,nan
1574328726.824835,nan,nan,nan
1574328726.8318305,nan,nan,nan
1574328726.8398254,nan,nan,nan
1574328726.8468392,nan,nan,nan
1574328726.8548174,nan,nan,nan
1574328726.8618293,nan,nan,nan
1574328726.8708084,nan,nan,nan
1574328726.8788042,nan,nan,nan
1574328726.886799,nan,nan,nan
1574328726.893795,nan,nan,nan
1574328726.902791,nan,nan,nan
1574328726.909795,nan,nan,nan
1574328726.9177816,nan,nan,nan
1574328726.9257782,nan,nan,nan
1574328726.9327745,nan,nan,nan
1574328726.9407685,nan,nan,nan
1574328726.948782,nan,nan,nan
1574328726.9567604,nan,nan,nan
1574328726.9647746,nan,nan,nan
1574328726.9727504,nan,nan,nan
1574328726.9797657,nan,nan,nan
1574328726.9877417,nan,nan,nan
1574328726.9957564,nan,nan,nan
1574328727.0037374,nan,nan,nan
1574328727.0127456,nan,nan,nan
1574328727.0207288,nan,nan,nan
1574328727.0267198,nan,nan,nan
1574328727.033717,nan,nan,nan
1574328727.0417113,nan,nan,nan
1574328727.0497067,nan,nan,nan
1574328727.0577035,nan,nan,nan
1574328727.0656974,nan,nan,nan
1574328727.0736933,nan,nan,nan
1574328727.0816891,nan,nan,nan
1574328727.0887022,nan,nan,nan
1574328727.0966976,nan,nan,nan
1574328727.1046753,nan,nan,nan
1574328727.1116903,nan,nan,nan
1574328727.1176815,nan,nan,nan
1574328727.1256638,nan,nan,nan
1574328727.1336594,nan,nan,nan
1574328727.1416545,nan,nan,nan
1574328727.1496594,nan,nan,nan
1574328727.1576588,nan,nan,nan
1574328727.1646428,nan,nan,nan
1574328727.1716506,nan,nan,nan
1574328727.1806326,nan,nan,nan
1574328727.1886277,nan,nan,nan
1574328727.1976235,nan,nan,nan
1574328727.206618,nan,nan,nan
1574328727.2156308,nan,nan,nan
1574328727.2226095,nan,nan,nan
1574328727.230609,nan,nan,nan
1574328727.2386003,nan,nan,nan
1574328727.2465959,nan,nan,nan
1574328727.2545905,nan,nan,nan
1574328727.2625868,nan,nan,nan
1574328727.270582,nan,nan,nan
1574328727.2785769,nan,nan,nan
1574328727.287573,nan,nan,nan
1574328727.2955709,nan,nan,nan
1574328727.3035636,nan,nan,nan
1574328727.3095593,nan,nan,nan
1574328727.3175547,nan,nan,nan
1574328727.325553,nan,nan,nan
1574328727.3335462,nan,nan,nan
1574328727.3415415,nan,nan,nan
1574328727.3495378,nan,nan,nan
1574328727.3565328,nan,nan,nan
1574328727.364529,nan,nan,nan
1574328727.3725288,nan,nan,nan
1574328727.3795204,nan,nan,nan
1574328727.387515,nan,nan,nan
1574328727.3955102,nan,nan,nan
1574328727.4025066,nan,nan,nan
1574328727.4095032,nan,nan,nan
1574328727.4154997,nan,nan,nan
1574328727.4234955,nan,nan,nan
1574328727.4304972,nan,nan,nan
1574328727.438487,nan,nan,nan
1574328727.446482,nan,nan,nan
1574328727.454477,nan,nan,nan
1574328727.461474,nan,nan,nan
1574328727.4694748,nan,nan,nan
1574328727.4774652,nan,nan,nan
1574328727.4854605,nan,nan,nan
1574328727.4924555,nan,nan,nan
1574328727.500452,nan,nan,nan
1574328727.5084488,nan,nan,nan
1574328727.5184412,nan,nan,nan
1574328727.5264368,nan,nan,nan
1574328727.5964608,nan,nan,nan
1574328727.6034646,nan,nan,nan
1574328727.6114647,nan,nan,nan
1574328727.6194427,nan,nan,nan
1574328727.6264517,nan,nan,nan
1574328727.634434,nan,nan,nan
1574328727.6424305,nan,nan,nan
1574328727.6504252,nan,nan,nan
1574328727.658446,nan,nan,nan
1574328727.6674168,nan,nan,nan
1574328727.6754239,nan,nan,nan
1574328727.683406,nan,nan,nan
1574328727.6904023,nan,nan,nan
1574328727.6993976,nan,nan,nan
1574328727.710391,nan,nan,nan
1574328727.7183864,nan,nan,nan
1574328727.726384,nan,nan,nan
1574328727.7353768,nan,nan,nan
1574328727.743372,nan,nan,nan
1574328727.750371,nan,nan,nan
1574328727.7573774,nan,nan,nan
1574328727.7653613,nan,nan,nan
1574328727.7733552,nan,nan,nan
1574328727.7813509,nan,nan,nan
1574328727.7893462,nan,nan,nan
1574328727.7973416,nan,nan,nan
1574328727.8043375,nan,nan,nan
1574328727.8133526,nan,nan,nan
1574328727.821346,nan,nan,nan
1574328727.8293262,nan,nan,nan
1574328727.837319,nan,nan,nan
1574328727.8463333,nan,nan,nan
1574328727.854309,nan,nan,nan
1574328727.861323,nan,nan,nan
1574328727.8693142,nan,nan,nan
1574328727.877297,nan,nan,nan
1574328727.8853037,nan,nan,nan
1574328727.8933048,nan,nan,nan
1574328727.9012828,nan,nan,nan
1574328727.9092968,nan,nan,nan
1574328727.9162927,nan,nan,nan
1574328727.9252703,nan,nan,nan
1574328727.9332654,nan,nan,nan
1574328727.9422605,nan,nan,nan
1574328727.9492555,nan,nan,nan
1574328727.9572687,nan,nan,nan
1574328727.9652464,nan,nan,nan
1574328727.9732604,nan,nan,nan
1574328727.9812555,nan,nan,nan
1574328727.9892507,nan,nan,nan
1574328727.9972284,nan,nan,nan
1574328728.0052373,nan,nan,nan
1574328728.0132368,nan,nan,nan
1574328728.0212328,nan,nan,nan
1574328728.02921,nan,nan,nan
1574328728.0372264,nan,nan,nan
1574328728.045224,nan,nan,nan
1574328728.0531964,nan,nan,nan
1574328728.061192,nan,nan,nan
1574328728.0701873,nan,nan,nan
1574328728.0771928,nan,nan,nan
1574328728.0851786,nan,nan,nan
1574328728.0931737,nan,nan,nan
1574328728.1001835,nan,nan,nan
1574328728.108165,nan,nan,nan
1574328728.1151795,nan,nan,nan
1574328728.1231585,nan,nan,nan
1574328728.130153,nan,nan,nan
1574328728.1381483,nan,nan,nan
1574328728.1461446,nan,nan,nan
1574328728.154141,nan,nan,nan
1574328728.163136,nan,nan,nan
1574328728.1711326,nan,nan,nan
1574328728.178144,nan,nan,nan
1574328728.1861248,nan,nan,nan
1574328728.1931174,nan,nan,nan
1574328728.2031126,nan,nan,nan
1574328728.212107,nan,nan,nan
1574328728.2191024,nan,nan,nan
1574328728.2270982,nan,nan,nan
1574328728.2350934,nan,nan,nan
1574328728.2430892,nan,nan,nan
1574328728.2510846,nan,nan,nan
1574328728.2570992,nan,nan,nan
1574328728.265078,nan,nan,nan
1574328728.2740712,nan,nan,nan
1574328728.2820845,nan,nan,nan
1574328728.2900622,nan,nan,nan
1574328728.2970583,nan,nan,nan
1574328728.3040564,nan,nan,nan
1574328728.3120499,nan,nan,nan
1574328728.3200479,nan,nan,nan
1574328728.327041,nan,nan,nan
1574328728.3340418,nan,nan,nan
1574328728.342044,nan,nan,nan
1574328728.3490462,nan,nan,nan
1574328728.3570416,nan,nan,nan
1574328728.3650196,nan,nan,nan
1574328728.3730214,nan,nan,nan
