X Coord,Y Coord,Radius
121.0,214.0,2.9155757427215576
122.0,213.0,3.5356338024139404
120.0,214.0,2.6926822662353516
121.0,214.0,3.3542017936706543
120.0,213.0,3.6056511402130127
122.0,214.0,3.221359968185425
121.0,214.0,3.6056511402130127
122.0,213.0,3.221369504928589
121.0,214.0,3.6056511402130127
122.0,213.0,3.3542017936706543
121.0,214.0,3.6056511402130127
121.0,214.0,2.9155757427215576
121.0,214.0,2.9155757427215576
120.0,214.0,3.201662063598633
120.0,214.0,3.201662063598633
122.0,214.0,2.5000998973846436
122.0,214.0,2.9155757427215576
124.0,214.0,2.5000998973846436
122.0,215.0,1.414313554763794
122.0,214.0,1.414313554763794
121.0,215.0,2.5000998973846436
122.0,214.0,3.221369504928589
120.0,214.0,2.9155757427215576
120.0,214.0,2.9155757427215576
122.0,214.0,3.221369504928589
121.0,215.0,3.6056511402130127
122.0,215.0,3.3542017936706543
122.0,214.0,3.6056511402130127
122.0,214.0,3.221369504928589
121.0,214.0,4.272101879119873
121.0,215.0,4.272101879119873
123.0,215.0,2.8285269737243652
122.0,215.0,4.031229019165039
122.0,215.0,4.031229019165039
121.0,214.0,4.242740631103516
120.0,215.0,3.6056511402130127
120.0,214.0,4.272101879119873
121.0,214.0,3.5356338024139404
121.0,214.0,3.6056511402130127
120.0,214.0,3.9213335514068604
120.0,215.0,3.6056511402130127
120.0,215.0,4.031229019165039
121.0,215.0,4.272101879119873
121.0,215.0,3.3542017936706543
120.0,215.0,3.6056511402130127
120.0,215.0,3.6056511402130127
121.0,215.0,3.6056511402130127
121.0,214.0,4.272101879119873
121.0,214.0,4.272101879119873
121.0,215.0,3.6056511402130127
121.0,215.0,3.6056511402130127
120.0,215.0,3.8079864978790283
121.0,214.0,3.6056511402130127
119.0,214.0,3.6056511402130127
121.0,215.0,2.8285269737243652
121.0,214.0,3.3542017936706543
120.0,215.0,3.3542017936706543
122.0,214.0,3.5356338024139404
121.0,215.0,3.6056511402130127
121.0,214.0,3.6056511402130127
121.0,214.0,3.6056511402130127
122.0,215.0,3.3542017936706543
121.0,215.0,3.6056511402130127
122.0,214.0,3.6056511402130127
121.0,215.0,3.221359968185425
123.0,214.0,3.221369504928589
121.0,214.0,3.2650599479675293
121.0,215.0,3.6056511402130127
122.0,215.0,1.8028756380081177
121.0,215.0,2.5000998973846436
121.0,215.0,3.3542017936706543
123.0,214.0,3.6056511402130127
120.0,215.0,2.6926822662353516
120.0,215.0,2.6926822662353516
121.0,214.0,3.3542017936706543
120.0,215.0,2.6926822662353516
120.0,214.0,2.9155757427215576
120.0,215.0,3.424241065979004
120.0,214.0,3.221369504928589
120.0,214.0,3.8079864978790283
120.0,214.0,4.031229019165039
119.0,214.0,3.9213240146636963
119.0,215.0,3.846647262573242
120.0,214.0,3.3542017936706543
120.0,214.0,3.3542017936706543
120.0,214.0,3.221359968185425
121.0,214.0,3.201662063598633
121.0,214.0,3.6056511402130127
121.0,215.0,2.9155757427215576
122.0,214.0,3.5356338024139404
121.0,215.0,2.973311424255371
123.0,214.0,3.221369504928589
122.0,215.0,3.3542017936706543
124.0,214.0,3.201662063598633
122.0,214.0,3.3748419284820557
122.0,214.0,2.8285269737243652
121.0,215.0,2.5000998973846436
123.0,214.0,3.5356338024139404
122.0,214.0,2.9155757427215576
123.0,214.0,1.8028756380081177
123.0,214.0,3.3542017936706543
122.0,214.0,3.3542017936706543
123.0,214.0,3.221359968185425
122.0,213.0,4.031229019165039
121.0,214.0,3.3542017936706543
120.0,214.0,4.123205661773682
121.0,214.0,3.6056511402130127
122.0,213.0,3.6056511402130127
121.0,213.0,4.301262855529785
121.0,213.0,3.6056511402130127
121.0,213.0,4.301262855529785
121.0,213.0,3.6056511402130127
122.0,214.0,3.6056511402130127
121.0,214.0,3.6056511402130127
122.0,214.0,3.221369504928589
123.0,214.0,3.221359968185425
123.0,214.0,3.221359968185425
121.0,214.0,2.12142014503479
123.0,215.0,1.414313554763794
123.0,214.0,2.9155757427215576
122.0,214.0,2.9155757427215576
121.0,214.0,3.5356338024139404
123.0,214.0,2.525485038757324
124.0,214.0,2.8285269737243652
122.0,214.0,1.8028756380081177
122.0,215.0,2.8285269737243652
123.0,215.0,3.6056511402130127
123.0,214.0,3.201662063598633
121.0,214.0,2.9155757427215576
121.0,214.0,2.9155757427215576
121.0,214.0,2.9155757427215576
122.0,214.0,1.8028756380081177
121.0,214.0,3.221369504928589
121.0,214.0,3.3748419284820557
122.0,214.0,3.5356338024139404
120.0,215.0,2.577040910720825
121.0,215.0,3.6056511402130127
121.0,215.0,3.6056511402130127
121.0,214.0,3.221359968185425
119.0,215.0,2.5254759788513184
122.0,215.0,2.12142014503479
122.0,215.0,2.8285269737243652
122.0,215.0,4.031229019165039
122.0,215.0,2.9155757427215576
122.0,215.0,2.9155757427215576
122.0,215.0,2.9155757427215576
122.0,215.0,2.9155757427215576
122.0,215.0,2.9155757427215576
121.0,215.0,3.201662063598633
122.0,215.0,3.3542017936706543
122.0,215.0,1.8028756380081177
122.0,215.0,1.8028756380081177
122.0,215.0,1.8028756380081177
122.0,215.0,1.8028756380081177
122.0,216.0,2.577040910720825
121.0,216.0,3.3542017936706543
120.0,215.0,2.9155757427215576
120.0,216.0,1.414313554763794
120.0,216.0,1.414313554763794
121.0,216.0,2.12142014503479
121.0,216.0,2.12142014503479
120.0,216.0,2.8285269737243652
120.0,216.0,2.8285269737243652
120.0,216.0,2.8285269737243652
120.0,216.0,2.8285269737243652
121.0,216.0,2.12142014503479
121.0,216.0,3.6056511402130127
122.0,217.0,2.6926822662353516
123.0,216.0,2.12142014503479
122.0,216.0,2.577040910720825
122.0,216.0,2.577040910720825
122.0,216.0,3.546929121017456
123.0,215.0,2.9155757427215576
121.0,216.0,2.5254759788513184
124.0,216.0,3.221369504928589
124.0,216.0,3.6056511402130127
123.0,216.0,3.6056511402130127
123.0,216.0,3.6056511402130127
123.0,216.0,3.6056511402130127
123.0,216.0,3.6056511402130127
123.0,216.0,3.6056511402130127
123.0,216.0,3.6056511402130127
123.0,216.0,3.6056511402130127
123.0,216.0,3.6056511402130127
123.0,216.0,3.6056511402130127
123.0,216.0,2.9155757427215576
122.0,216.0,3.221359968185425
120.0,216.0,2.5254759788513184
120.0,216.0,2.5254759788513184
123.0,216.0,2.12142014503479
123.0,216.0,2.9155757427215576
122.0,216.0,3.9213335514068604
122.0,216.0,2.2361679077148438
122.0,216.0,2.2361679077148438
122.0,216.0,2.2361679077148438
124.0,216.0,1.414313554763794
124.0,216.0,1.414313554763794
124.0,216.0,1.414313554763794
124.0,216.0,1.414313554763794
124.0,216.0,1.414313554763794
121.0,216.0,1.8028756380081177
121.0,216.0,2.12142014503479
121.0,216.0,2.12142014503479
121.0,216.0,2.12142014503479
122.0,216.0,2.5254759788513184
123.0,216.0,2.8285269737243652
122.0,215.0,2.9155757427215576
123.0,215.0,2.9155757427215576
122.0,215.0,2.8285269737243652
123.0,215.0,2.577040910720825
122.0,216.0,2.973311424255371
122.0,216.0,2.973311424255371
123.0,216.0,2.8285269737243652
123.0,216.0,3.0642335414886475
123.0,216.0,3.2650692462921143
123.0,215.0,3.3542017936706543
123.0,215.0,3.3542017936706543
123.0,215.0,3.3542017936706543
123.0,215.0,3.6056511402130127
123.0,215.0,3.0642335414886475
123.0,215.0,3.221359968185425
124.0,215.0,3.0642335414886475
124.0,215.0,3.677058219909668
124.0,215.0,2.9155757427215576
123.0,215.0,3.5356338024139404
123.0,215.0,3.221359968185425
123.0,215.0,3.3542017936706543
124.0,215.0,3.5356338024139404
124.0,215.0,3.5356338024139404
124.0,215.0,3.5356338024139404
124.0,215.0,3.3542017936706543
123.0,215.0,3.6056511402130127
123.0,216.0,3.6056511402130127
123.0,215.0,3.3748419284820557
123.0,215.0,3.3748419284820557
122.0,215.0,3.3542017936706543
122.0,216.0,3.6056511402130127
122.0,216.0,3.6056511402130127
121.0,215.0,3.6056511402130127
121.0,216.0,3.6056511402130127
121.0,216.0,3.6056511402130127
121.0,216.0,3.6056511402130127
120.0,215.0,3.6056511402130127
120.0,215.0,3.6056511402130127
120.0,214.0,3.5356338024139404
120.0,214.0,3.5356338024139404
121.0,213.0,3.3542017936706543
121.0,212.0,2.8285269737243652
119.0,209.0,2.5000998973846436
119.0,208.0,2.5000998973846436
120.0,206.0,3.201662063598633
120.0,206.0,3.5356338024139404
120.0,206.0,3.5356338024139404
119.0,202.0,3.221369504928589
119.0,202.0,3.221369504928589
119.0,198.0,2.5254759788513184
119.0,198.0,2.5254759788513184
119.0,195.0,2.577040910720825
119.0,195.0,2.577040910720825
119.0,195.0,2.577040910720825
119.0,195.0,2.577040910720825
119.0,195.0,2.577040910720825
119.0,195.0,2.577040910720825
119.0,195.0,2.577040910720825
119.0,195.0,2.577040910720825
119.0,195.0,2.577040910720825
119.0,195.0,2.577040910720825
119.0,195.0,2.577040910720825
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
123.0,178.0,1.414313554763794
129.0,104.0,1.8028756380081177
129.0,104.0,1.8028756380081177
129.0,104.0,1.8028756380081177
129.0,104.0,1.8028756380081177
129.0,104.0,1.8028756380081177
129.0,104.0,1.8028756380081177
129.0,104.0,1.8028756380081177
129.0,104.0,1.8028756380081177
129.0,104.0,1.8028756380081177
129.0,104.0,1.8028756380081177
129.0,104.0,1.8028756380081177
129.0,104.0,1.8028756380081177
129.0,104.0,1.8028756380081177
126.0,90.0,1.414313554763794
126.0,90.0,1.414313554763794
126.0,90.0,1.414313554763794
126.0,90.0,1.414313554763794
126.0,90.0,1.414313554763794
126.0,90.0,1.414313554763794
126.0,90.0,1.414313554763794
125.0,86.0,1.414313554763794
125.0,86.0,1.414313554763794
125.0,86.0,1.414313554763794
125.0,86.0,1.414313554763794
125.0,86.0,1.414313554763794
125.0,86.0,1.414313554763794
125.0,86.0,1.414313554763794
125.0,86.0,1.414313554763794
125.0,86.0,1.414313554763794
125.0,86.0,1.414313554763794
125.0,86.0,1.414313554763794
125.0,86.0,1.414313554763794
125.0,77.0,1.8028756380081177
125.0,77.0,1.8028756380081177
125.0,77.0,1.8028756380081177
125.0,77.0,1.8028756380081177
125.0,77.0,1.8028756380081177
125.0,77.0,1.8028756380081177
125.0,77.0,1.8028756380081177
126.0,69.0,1.8028756380081177
127.0,69.0,1.414313554763794
127.0,69.0,1.414313554763794
127.0,69.0,1.414313554763794
127.0,69.0,1.414313554763794
127.0,69.0,1.414313554763794
127.0,69.0,1.414313554763794
128.0,62.0,1.8028756380081177
128.0,62.0,1.8028756380081177
128.0,62.0,1.8028756380081177
128.0,62.0,1.8028756380081177
129.0,61.0,1.414313554763794
129.0,61.0,1.414313554763794
129.0,61.0,1.414313554763794
129.0,61.0,1.414313554763794
129.0,61.0,1.8028756380081177
129.0,61.0,1.8028756380081177
129.0,61.0,1.414313554763794
128.0,61.0,1.8028756380081177
128.0,61.0,1.8028756380081177
128.0,61.0,1.8028756380081177
129.0,58.0,1.414313554763794
128.0,57.0,1.8028756380081177
129.0,56.0,1.414313554763794
129.0,56.0,1.414313554763794
129.0,56.0,1.414313554763794
129.0,56.0,1.414313554763794
129.0,56.0,1.414313554763794
129.0,56.0,1.414313554763794
129.0,56.0,1.414313554763794
129.0,56.0,1.414313554763794
128.0,52.0,1.8028756380081177
128.0,52.0,1.8028756380081177
127.0,50.0,1.414313554763794
127.0,50.0,2.12142014503479
127.0,50.0,2.12142014503479
127.0,50.0,2.12142014503479
127.0,50.0,2.12142014503479
127.0,50.0,2.12142014503479
127.0,50.0,2.12142014503479
127.0,51.0,1.414313554763794
127.0,50.0,2.12142014503479
126.0,49.0,2.12142014503479
127.0,49.0,1.414313554763794
126.0,47.0,2.5000998973846436
126.0,47.0,1.8028756380081177
126.0,45.0,2.12142014503479
126.0,45.0,2.12142014503479
126.0,45.0,2.12142014503479
126.0,45.0,2.12142014503479
126.0,45.0,2.12142014503479
127.0,41.0,2.5000998973846436
127.0,41.0,2.5000998973846436
126.0,38.0,1.414313554763794
126.0,38.0,1.414313554763794
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,38.0,2.12142014503479
125.0,28.0,1.414313554763794
123.0,29.0,1.8028756380081177
125.0,29.0,1.414313554763794
125.0,29.0,1.414313554763794
125.0,29.0,1.414313554763794
125.0,29.0,2.2361679077148438
125.0,29.0,2.2361679077148438
125.0,29.0,2.2361679077148438
126.0,28.0,2.2361679077148438
126.0,28.0,2.2361679077148438
126.0,28.0,2.2361679077148438
125.0,28.0,2.12142014503479
125.0,28.0,2.12142014503479
126.0,29.0,1.8028756380081177
126.0,29.0,1.8028756380081177
125.0,29.0,1.8028756380081177
125.0,28.0,1.414313554763794
126.0,29.0,2.2361679077148438
125.0,29.0,1.414313554763794
125.0,29.0,2.5000998973846436
125.0,28.0,2.5000998973846436
125.0,29.0,2.12142014503479
125.0,29.0,2.5000998973846436
126.0,28.0,2.5000998973846436
125.0,28.0,2.5000998973846436
126.0,28.0,1.414313554763794
125.0,28.0,2.12142014503479
125.0,28.0,2.5254809856414795
125.0,28.0,2.5254809856414795
125.0,29.0,1.8028756380081177
125.0,28.0,2.5254809856414795
124.0,28.0,1.8028756380081177
124.0,28.0,1.8028756380081177
124.0,28.0,1.8028756380081177
124.0,28.0,1.8028756380081177
124.0,28.0,1.8028756380081177
125.0,28.0,1.414313554763794
125.0,28.0,1.414313554763794
125.0,28.0,1.414313554763794
125.0,28.0,1.414313554763794
125.0,28.0,1.414313554763794
125.0,28.0,1.414313554763794
125.0,28.0,1.414313554763794
125.0,28.0,2.12142014503479
125.0,28.0,2.12142014503479
125.0,28.0,2.12142014503479
125.0,28.0,2.12142014503479
125.0,28.0,2.12142014503479
125.0,28.0,2.12142014503479
127.0,27.0,1.8028756380081177
127.0,27.0,1.8028756380081177
127.0,27.0,1.8028756380081177
127.0,27.0,1.8028756380081177
127.0,27.0,1.8028756380081177
127.0,27.0,1.8028756380081177
127.0,27.0,1.8028756380081177
126.0,27.0,1.414313554763794
126.0,27.0,1.414313554763794
126.0,27.0,1.414313554763794
126.0,27.0,1.414313554763794
126.0,28.0,1.414313554763794
127.0,28.0,1.414313554763794
127.0,28.0,1.414313554763794
127.0,28.0,1.414313554763794
127.0,28.0,1.414313554763794
127.0,28.0,1.414313554763794
127.0,28.0,1.414313554763794
127.0,28.0,1.414313554763794
127.0,28.0,1.414313554763794
127.0,28.0,1.414313554763794
127.0,28.0,1.414313554763794
127.0,28.0,1.414313554763794
127.0,28.0,1.414313554763794
127.0,28.0,1.414313554763794
127.0,28.0,1.414313554763794
127.0,28.0,1.414313554763794
127.0,28.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
