X Coord,Y Coord,Radius
259.0,150.0,7.159010887145996
257.0,151.0,6.670932292938232
260.0,151.0,5.2202534675598145
260.0,151.0,5.2202534675598145
258.0,150.0,5.099119663238525
258.0,150.0,5.099119663238525
254.0,151.0,4.272101879119873
258.0,151.0,4.031229019165039
257.0,151.0,6.324655532836914
257.0,151.0,7.159010887145996
256.0,151.0,6.324655532836914
259.0,152.0,7.905794143676758
259.0,152.0,6.18475866317749
257.0,152.0,5.700977325439453
255.0,151.0,10.111974716186523
255.0,152.0,9.617792129516602
255.0,152.0,9.617792129516602
256.0,151.0,10.124618530273438
257.0,152.0,7.159010887145996
257.0,151.0,8.24631118774414
257.0,151.0,10.124618530273438
257.0,151.0,7.280210018157959
255.0,150.0,8.860122680664062
254.0,150.0,10.198139190673828
256.0,151.0,7.762187480926514
255.0,149.0,11.180439949035645
255.0,150.0,9.617792129516602
256.0,150.0,10.688879013061523
255.0,150.0,11.280613899230957
257.0,150.0,8.631438255310059
257.0,150.0,8.631438255310059
259.0,150.0,9.12424373626709
259.0,151.0,3.6056511402130127
259.0,151.0,4.272101879119873
257.0,150.0,6.324655532836914
258.0,150.0,7.762187480926514
259.0,151.0,7.280210018157959
259.0,151.0,8.24631118774414
257.0,150.0,8.24631118774414
255.0,151.0,8.631438255310059
255.0,151.0,8.860122680664062
258.0,151.0,9.12424373626709
258.0,151.0,8.732224464416504
258.0,151.0,9.233858108520508
259.0,151.0,9.219644546508789
257.0,150.0,9.219644546508789
259.0,149.0,7.159010887145996
258.0,149.0,5.590270042419434
260.0,149.0,8.24631118774414
260.0,149.0,7.280210018157959
256.0,150.0,2.8285269737243652
256.0,150.0,2.8285269737243652
256.0,150.0,2.8285269737243652
258.0,150.0,6.041623115539551
258.0,149.0,5.412135601043701
258.0,150.0,8.381627082824707
253.0,150.0,8.631438255310059
258.0,150.0,5.700977325439453
254.0,151.0,5.385264873504639
255.0,152.0,7.645457744598389
259.0,151.0,9.34087085723877
257.0,152.0,7.43313455581665
256.0,152.0,9.34087085723877
258.0,151.0,7.923333168029785
257.0,152.0,7.615873336791992
