Time,Z-Coordinate,PID Output
1580557921.2303264,nan,nan
1580557921.2363224,50.0,nan
1580557921.24332,nan,nan
1580557921.250315,50.0,nan
1580557921.2573109,nan,nan
1580557921.2643075,50.0,nan
1580557921.2703032,nan,nan
1580557921.2782989,50.0,nan
1580557921.2832968,nan,nan
1580557921.2912915,50.0,nan
1580557921.298287,nan,nan
1580557921.3072824,50.0,nan
1580557921.3132787,nan,nan
1580557921.321275,50.0,nan
1580557921.3282702,nan,nan
1580557921.3372655,50.0,nan
1580557921.3432615,nan,nan
1580557921.3512576,50.0,nan
1580557921.358253,nan,nan
1580557921.365249,50.0,nan
1580557921.3732471,nan,nan
1580557921.3802404,50.0,nan
1580557921.3872364,nan,nan
1580557921.3942325,50.0,nan
1580557921.402228,nan,nan
1580557921.409224,50.0,nan
1580557921.4152205,nan,nan
1580557921.4232163,50.0,nan
1580557921.4302118,nan,nan
1580557921.438207,50.0,nan
1580557921.4452035,nan,nan
1580557921.453199,50.0,nan
1580557921.4591951,nan,nan
1580557921.4681902,50.0,nan
1580557921.4741867,nan,nan
1580557921.482184,50.0,nan
1580557921.489179,nan,nan
1580557921.4961746,50.0,nan
1580557921.5031705,nan,nan
1580557921.509167,50.0,nan
1580557921.5161633,nan,nan
1580557921.5221596,50.0,nan
1580557921.528157,nan,nan
1580557921.5351522,50.0,nan
1580557921.5421515,nan,nan
1580557921.5501435,50.0,nan
1580557921.5551412,nan,nan
1580557921.5641353,50.0,nan
1580557921.5711317,nan,nan
1580557921.578131,49.0,nan
1580557921.5851235,nan,nan
1580557921.5921206,50.0,nan
1580557921.599115,nan,nan
1580557921.6071117,50.0,nan
1580557921.6151075,nan,nan
1580557921.6211026,50.0,nan
1580557921.6280994,nan,nan
1580557921.6350954,50.0,nan
1580557921.6420915,nan,nan
1580557921.6480887,50.0,nan
1580557921.6540847,nan,nan
1580557921.6620803,50.0,nan
1580557921.6690764,nan,nan
1580557921.677071,50.0,nan
1580557921.6820679,nan,nan
1580557921.690064,50.0,nan
1580557921.6970599,nan,nan
1580557921.7030559,50.0,nan
1580557921.7100518,nan,nan
1580557921.718049,50.0,nan
1580557921.725044,nan,nan
1580557921.7320392,50.0,nan
1580557921.7390358,nan,nan
1580557921.7470315,50.0,nan
1580557921.7550275,nan,nan
1580557921.7610233,50.0,nan
1580557921.7670195,nan,nan
1580557921.7740152,50.0,nan
1580557921.7830114,nan,nan
1580557921.7910058,50.0,nan
1580557921.7970023,nan,nan
1580557921.804998,50.0,nan
1580557921.8129933,nan,nan
1580557921.8199892,50.0,nan
1580557921.828984,nan,nan
1580557921.8369794,50.0,nan
1580557921.842976,nan,nan
1580557921.8509722,50.0,nan
1580557921.8579688,nan,nan
1580557921.8659642,50.0,nan
1580557921.8729594,nan,nan
1580557921.8799553,50.0,nan
1580557921.8879514,nan,nan
1580557921.894947,50.0,nan
1580557921.9019423,nan,nan
1580557921.909938,50.0,nan
1580557921.9169338,nan,nan
1580557921.922931,50.0,nan
1580557921.9309275,nan,nan
1580557921.9369228,50.0,nan
1580557921.9439201,nan,nan
1580557921.9509146,50.0,nan
1580557921.955912,nan,nan
1580557921.963907,50.0,nan
1580557921.9709032,nan,nan
1580557921.9778996,50.0,nan
1580557921.9848955,nan,nan
1580557921.990892,50.0,nan
1580557921.9968896,nan,nan
1580557922.0038848,50.0,nan
1580557922.0118797,nan,nan
1580557922.0188756,50.0,nan
1580557922.0248744,nan,nan
1580557922.0328677,50.0,nan
1580557922.0398653,nan,nan
1580557922.04586,50.0,nan
1580557922.051858,nan,nan
1580557922.0588534,50.0,nan
1580557922.0648494,nan,nan
1580557922.0718455,50.0,nan
1580557922.0798411,nan,nan
1580557922.0888364,50.0,nan
1580557922.0958319,nan,nan
1580557922.1018286,50.0,nan
1580557922.1088243,nan,nan
1580557922.1158202,50.0,nan
1580557922.1228178,nan,nan
1580557922.1298122,50.0,nan
1580557922.1368086,nan,nan
1580557922.1438055,50.0,nan
1580557922.1518002,nan,nan
1580557922.1587958,49.0,nan
1580557922.1647923,nan,nan
1580557922.1727884,49.0,nan
1580557922.1797843,nan,nan
1580557922.186788,50.0,nan
1580557922.1937757,nan,nan
1580557922.2007723,50.0,nan
1580557922.206768,nan,nan
1580557922.2147644,50.0,nan
1580557922.2217605,nan,nan
1580557922.2287564,50.0,nan
1580557922.2347524,nan,nan
1580557922.2427473,50.0,nan
1580557922.2497447,nan,nan
1580557922.255741,50.0,nan
1580557922.2627366,nan,nan
1580557922.2697322,50.0,nan
1580557922.2757287,nan,nan
1580557922.2837248,50.0,nan
1580557922.2887223,nan,nan
1580557922.2957177,50.0,nan
1580557922.303713,nan,nan
1580557922.310709,50.0,nan
1580557922.3167057,nan,nan
1580557922.3227022,50.0,nan
1580557922.3297048,nan,nan
1580557922.3366942,50.0,nan
1580557922.3436904,nan,nan
1580557922.3506858,50.0,nan
1580557922.3586893,nan,nan
1580557922.3656778,50.0,nan
1580557922.3726735,nan,nan
1580557922.380669,50.0,nan
1580557922.385666,nan,nan
1580557922.393662,50.0,nan
1580557922.3996584,nan,nan
1580557922.4066548,49.0,nan
1580557922.4136505,nan,nan
1580557922.4206462,50.0,nan
1580557922.426644,nan,nan
1580557922.4336383,50.0,nan
1580557922.440635,nan,nan
1580557922.4466317,50.0,nan
1580557922.454627,nan,nan
1580557922.4626222,50.0,nan
1580557922.4686189,nan,nan
1580557922.4766145,50.0,nan
1580557922.4816113,nan,nan
1580557922.4896088,50.0,nan
1580557922.4956038,nan,nan
1580557922.5016005,50.0,nan
1580557922.5095954,nan,nan
1580557922.5175924,50.0,nan
1580557922.5245883,nan,nan
1580557922.5305839,50.0,nan
1580557922.5375803,nan,nan
1580557922.545575,50.0,nan
1580557922.5515714,nan,nan
1580557922.5575683,50.0,nan
1580557922.5655649,nan,nan
1580557922.5735593,50.0,nan
1580557922.5795553,nan,nan
1580557922.5875516,50.0,nan
1580557922.5935476,nan,nan
1580557922.6015434,50.0,nan
1580557922.6075397,nan,nan
1580557922.614536,50.0,nan
1580557922.6205332,nan,nan
1580557922.6265295,50.0,nan
1580557922.6325252,nan,nan
1580557922.639522,50.0,nan
1580557922.6465175,nan,nan
1580557922.654513,50.0,nan
1580557922.660509,nan,nan
1580557922.6685045,50.0,nan
1580557922.6745012,nan,nan
1580557922.6814985,50.0,nan
1580557922.6884933,nan,nan
1580557922.6954892,50.0,nan
1580557922.702485,nan,nan
1580557922.7114809,50.0,nan
1580557922.7184758,nan,nan
1580557922.7254732,50.0,nan
1580557922.733467,nan,nan
1580557922.7394643,50.0,nan
1580557922.7464602,nan,nan
1580557922.751457,50.0,nan
1580557922.7584531,nan,nan
1580557922.7654512,50.0,nan
1580557922.771446,nan,nan
1580557922.7794425,50.0,nan
1580557922.7854373,nan,nan
1580557922.7924342,50.0,nan
1580557922.798431,nan,nan
1580557922.804427,50.0,nan
1580557922.8124228,nan,nan
1580557922.8174195,50.0,nan
1580557922.8244157,nan,nan
1580557922.8314116,50.0,nan
1580557922.837408,nan,nan
1580557922.845404,50.0,nan
1580557922.8504007,nan,nan
1580557922.8573973,50.0,nan
1580557922.8633938,nan,nan
1580557922.8693902,50.0,nan
1580557922.8763857,nan,nan
1580557922.8843818,50.0,nan
1580557922.8903794,nan,nan
1580557922.8963745,50.0,nan
1580557922.9033716,nan,nan
1580557922.9113662,50.0,nan
1580557922.9183629,nan,nan
1580557922.927357,50.0,nan
1580557922.9343529,nan,nan
1580557922.9413486,50.0,nan
1580557922.9483452,nan,nan
1580557922.9563406,50.0,nan
1580557922.9633367,nan,nan
1580557922.9713328,50.0,nan
1580557922.9783275,nan,nan
1580557922.9853246,50.0,nan
1580557922.9933193,nan,nan
1580557922.9993162,50.0,nan
1580557923.0063117,nan,nan
1580557923.0153074,50.0,nan
1580557923.0223033,nan,nan
1580557923.030299,50.0,nan
1580557923.0382938,nan,nan
1580557923.044293,50.0,nan
1580557923.0512857,nan,nan
1580557923.0572822,50.0,nan
1580557923.0642793,nan,nan
1580557923.0712745,50.0,nan
1580557923.0772724,nan,nan
1580557923.0852666,50.0,nan
1580557923.091263,nan,nan
1580557923.099259,50.0,nan
1580557923.1062546,nan,nan
1580557923.1142502,50.0,nan
1580557923.1212473,nan,nan
1580557923.1282423,50.0,nan
1580557923.1362376,nan,nan
1580557923.143235,50.0,nan
1580557923.15023,nan,nan
1580557923.1552274,50.0,nan
1580557923.1622229,nan,nan
1580557923.1702185,50.0,nan
1580557923.1772144,nan,nan
1580557923.1842098,50.0,nan
1580557923.1912067,nan,nan
1580557923.1982021,50.0,nan
1580557923.205198,nan,nan
1580557923.2111955,50.0,nan
1580557923.2171917,nan,nan
1580557923.225187,50.0,nan
1580557923.2311835,nan,nan
1580557923.2391798,50.0,nan
1580557923.2461755,nan,nan
1580557923.253171,50.0,nan
1580557923.2591674,nan,nan
1580557923.267163,50.0,nan
1580557923.2741609,nan,nan
1580557923.2811549,50.0,nan
1580557923.2871518,nan,nan
1580557923.2951477,50.0,nan
1580557923.3011436,nan,nan
1580557923.309139,50.0,nan
1580557923.3151357,nan,nan
1580557923.3231316,50.0,nan
1580557923.330127,nan,nan
1580557923.336124,50.0,nan
1580557923.3441188,nan,nan
1580557923.350116,50.0,nan
1580557923.3571115,nan,nan
1580557923.3671067,50.0,nan
1580557923.3731027,nan,nan
1580557923.3820972,50.0,nan
1580557923.3880942,nan,nan
1580557923.3950896,50.0,nan
1580557923.403085,nan,nan
1580557923.4100816,50.0,nan
1580557923.4160779,nan,nan
1580557923.4220743,50.0,nan
1580557923.42907,nan,nan
1580557923.4370658,50.0,nan
1580557923.4440618,nan,nan
1580557923.4520576,50.0,nan
1580557923.4580534,nan,nan
1580557923.4660504,50.0,nan
1580557923.472046,nan,nan
1580557923.4790418,50.0,nan
1580557923.4860375,nan,nan
1580557923.4930341,50.0,nan
1580557923.5000312,nan,nan
1580557923.5070262,50.0,nan
1580557923.5140224,nan,nan
1580557923.5210185,50.0,nan
1580557923.5270157,nan,nan
1580557923.5350099,50.0,nan
1580557923.5420063,nan,nan
1580557923.5500026,50.0,nan
1580557923.5569975,nan,nan
1580557923.5649931,50.0,nan
1580557923.5719888,nan,nan
1580557923.5789852,50.0,nan
1580557923.5859807,nan,nan
1580557923.593979,50.0,nan
1580557923.6009731,nan,nan
1580557923.609968,50.0,nan
1580557923.6169627,nan,nan
1580557923.6249588,50.0,nan
1580557923.6309547,nan,nan
1580557923.637952,50.0,nan
1580557923.6459463,nan,nan
1580557923.6539428,50.0,nan
1580557923.6599383,nan,nan
1580557923.667934,50.0,nan
1580557923.6749313,nan,nan
1580557923.6809266,50.0,nan
1580557923.6879227,nan,nan
1580557923.6949189,50.0,nan
1580557923.701916,nan,nan
1580557923.7089107,50.0,nan
1580557923.714907,nan,nan
1580557923.7219038,50.0,nan
1580557923.7289054,nan,nan
1580557923.7358956,50.0,nan
1580557923.742891,nan,nan
1580557923.7488875,50.0,nan
1580557923.7568834,nan,nan
1580557923.7628791,50.0,nan
1580557923.769877,nan,nan
1580557923.7768717,50.0,nan
1580557923.7828686,nan,nan
1580557923.790864,50.0,nan
1580557923.7978606,nan,nan
1580557923.806855,50.0,nan
1580557923.8128507,nan,nan
1580557923.8218467,50.0,nan
1580557923.8278422,nan,nan
1580557923.8358793,50.0,nan
1580557923.8428776,nan,nan
1580557923.8498776,50.0,nan
1580557923.8568697,nan,nan
1580557923.8648677,50.0,nan
1580557923.8718796,nan,nan
1580557923.8778765,50.0,nan
1580557923.8858542,nan,nan
1580557923.8928497,50.0,nan
1580557923.898848,nan,nan
1580557923.9068573,50.0,nan
1580557923.9138381,nan,nan
1580557923.922833,50.0,nan
1580557923.9308279,nan,nan
1580557923.9368446,50.0,nan
1580557923.9438202,nan,nan
1580557923.9518156,50.0,nan
1580557923.9588113,nan,nan
1580557923.9658077,50.0,nan
1580557923.9728045,nan,nan
1580557923.9807992,50.0,nan
1580557923.9857962,nan,nan
1580557923.9917927,50.0,nan
1580557923.9977896,nan,nan
1580557924.004785,50.0,nan
1580557924.0107825,nan,nan
1580557924.0167782,50.0,nan
1580557924.0247738,nan,nan
1580557924.0327692,50.0,nan
1580557924.0387661,nan,nan
1580557924.045762,50.0,nan
1580557924.052758,nan,nan
1580557924.0597541,50.0,nan
1580557924.0687487,nan,nan
1580557924.0757446,50.0,nan
1580557924.0827405,nan,nan
1580557924.0897377,50.0,nan
1580557924.0957334,nan,nan
1580557924.1017303,50.0,nan
1580557924.1107259,nan,nan
1580557924.117721,50.0,nan
1580557924.127715,nan,nan
1580557924.1357107,50.0,nan
1580557924.141707,nan,nan
1580557924.1497033,50.0,nan
1580557924.1556993,nan,nan
1580557924.1647127,50.0,nan
1580557924.171704,nan,nan
1580557924.177706,50.0,nan
1580557924.1846826,nan,nan
1580557924.192678,50.0,nan
1580557924.1986747,nan,nan
1580557924.2056894,50.0,nan
1580557924.2126858,nan,nan
1580557924.2206807,50.0,nan
1580557924.22666,nan,nan
1580557924.2326736,50.0,nan
1580557924.2406507,nan,nan
1580557924.247652,50.0,nan
1580557924.2556424,nan,nan
1580557924.2616386,50.0,nan
1580557924.2686543,nan,nan
1580557924.2756503,50.0,nan
1580557924.2826266,nan,nan
1580557924.2906327,50.0,nan
1580557924.29662,nan,nan
1580557924.3036292,50.0,nan
1580557924.3106108,nan,nan
1580557924.3186252,50.0,nan
1580557924.3246028,nan,nan
1580557924.3316004,50.0,nan
1580557924.3396077,nan,nan
1580557924.3476083,50.0,nan
1580557924.355585,nan,nan
1580557924.362581,50.0,nan
1580557924.3705947,nan,nan
1580557924.3775737,50.0,nan
1580557924.3865683,nan,nan
1580557924.393563,50.0,nan
1580557924.3995783,nan,nan
1580557924.4065583,50.0,nan
1580557924.412566,nan,nan
1580557924.4205663,50.0,nan
1580557924.4285433,nan,nan
1580557924.4365387,50.0,nan
1580557924.442554,nan,nan
1580557924.4505494,50.0,nan
1580557924.4575267,nan,nan
1580557924.464523,50.0,nan
1580557924.4735177,nan,nan
1580557924.4805288,50.0,nan
1580557924.48751,nan,nan
1580557924.4945197,50.0,nan
1580557924.4995217,nan,nan
1580557924.507517,50.0,nan
1580557924.5125136,nan,nan
1580557924.5204942,50.0,nan
1580557924.5285015,nan,nan
1580557924.5374813,50.0,nan
1580557924.543478,nan,nan
1580557924.5504751,50.0,nan
1580557924.5574846,nan,nan
1580557924.5664668,50.0,nan
1580557924.5744598,nan,nan
1580557924.5794587,50.0,nan
1580557924.5864532,nan,nan
1580557924.5934494,50.0,nan
1580557924.6004455,nan,nan
1580557924.6084406,50.0,nan
1580557924.613438,nan,nan
1580557924.6224327,50.0,nan
1580557924.6294296,nan,nan
1580557924.6354253,50.0,nan
1580557924.6424215,nan,nan
1580557924.6494172,50.0,nan
1580557924.6574135,nan,nan
1580557924.664409,50.0,nan
1580557924.6714046,nan,nan
1580557924.6774015,50.0,nan
1580557924.6853974,nan,nan
1580557924.6913934,50.0,nan
1580557924.6983914,nan,nan
1580557924.7043855,50.0,nan
1580557924.7123814,nan,nan
1580557924.7193778,50.0,nan
1580557924.7253745,nan,nan
1580557924.733369,50.0,nan
1580557924.7393656,nan,nan
1580557924.7463622,50.0,nan
1580557924.7523582,nan,nan
1580557924.7603538,50.0,nan
1580557924.7663505,nan,nan
1580557924.7723472,50.0,nan
1580557924.7783437,nan,nan
1580557924.78434,50.0,nan
1580557924.7913573,nan,nan
1580557924.798332,50.0,nan
1580557924.8063273,nan,nan
1580557924.8133237,50.0,nan
1580557924.8183203,nan,nan
1580557924.8263187,50.0,nan
1580557924.8343117,nan,nan
1580557924.8423069,50.0,nan
1580557924.8513021,nan,nan
1580557924.8582978,50.0,nan
1580557924.868292,nan,nan
1580557924.8752892,50.0,nan
1580557924.881285,nan,nan
1580557924.888281,50.0,nan
1580557924.894277,nan,nan
1580557924.9012742,50.0,nan
1580557924.9072702,nan,nan
1580557924.9142656,50.0,nan
1580557924.922261,nan,nan
1580557924.9282577,50.0,nan
1580557924.935254,nan,nan
1580557924.9422498,50.0,nan
1580557924.9512458,nan,nan
1580557924.9582407,50.0,nan
1580557924.9642372,nan,nan
1580557924.9712338,50.0,nan
1580557924.9782298,nan,nan
1580557924.9852257,50.0,nan
1580557924.991222,nan,nan
1580557924.9982178,50.0,nan
1580557925.0052137,nan,nan
1580557925.0122101,50.0,nan
1580557925.0192063,nan,nan
1580557925.0252028,50.0,nan
1580557925.033198,nan,nan
1580557925.0391946,49.0,nan
1580557925.0451908,nan,nan
1580557925.053187,49.0,nan
1580557925.0601828,nan,nan
1580557925.0671787,50.0,nan
1580557925.073175,nan,nan
1580557925.0801718,50.0,nan
1580557925.0851681,nan,nan
1580557925.091165,50.0,nan
1580557925.0981631,nan,nan
1580557925.1071558,50.0,nan
1580557925.114152,nan,nan
1580557925.1201484,50.0,nan
1580557925.1301425,nan,nan
1580557925.136139,50.0,nan
1580557925.1431353,nan,nan
1580557925.1501315,50.0,nan
1580557925.1561272,nan,nan
1580557925.1641233,50.0,nan
1580557925.172119,nan,nan
1580557925.179115,50.0,nan
1580557925.1851115,nan,nan
1580557925.1921074,50.0,nan
1580557925.199108,nan,nan
1580557925.2041013,50.0,nan
1580557925.2110965,nan,nan
1580557925.2200913,50.0,nan
1580557925.227087,nan,nan
1580557925.2330837,50.0,nan
1580557925.2390802,nan,nan
1580557925.2470758,50.0,nan
1580557925.2520728,nan,nan
1580557925.2600687,50.0,nan
1580557925.2670643,nan,nan
1580557925.274061,50.0,nan
1580557925.2790587,nan,nan
1580557925.2860537,50.0,nan
1580557925.2920516,nan,nan
1580557925.3000457,50.0,nan
1580557925.307042,nan,nan
1580557925.3140385,50.0,nan
1580557925.3210337,nan,nan
1580557925.3280308,50.0,nan
1580557925.335026,nan,nan
1580557925.343021,50.0,nan
1580557925.3500173,nan,nan
1580557925.358013,50.0,nan
1580557925.3630095,nan,nan
1580557925.3720052,50.0,nan
1580557925.38,nan,nan
1580557925.3869963,50.0,nan
1580557925.3929923,nan,nan
1580557925.3999884,50.0,nan
1580557925.4069848,nan,nan
1580557925.4139805,50.0,nan
1580557925.4199777,nan,nan
1580557925.426973,50.0,nan
1580557925.434969,nan,nan
1580557925.4419644,50.0,nan
1580557925.4489605,nan,nan
1580557925.454957,50.0,nan
1580557925.4619539,nan,nan
1580557925.468949,50.0,nan
1580557925.4759448,nan,nan
1580557925.4829412,50.0,nan
1580557925.488938,nan,nan
1580557925.4959338,50.0,nan
1580557925.5019305,nan,nan
1580557925.5109258,50.0,nan
1580557925.517921,nan,nan
1580557925.5249174,50.0,nan
1580557925.5329125,nan,nan
1580557925.5409083,50.0,nan
1580557925.5469048,nan,nan
1580557925.5539002,50.0,nan
1580557925.5608969,nan,nan
1580557925.5668936,50.0,nan
1580557925.5758884,nan,nan
1580557925.582884,50.0,nan
1580557925.59088,nan,nan
1580557925.5988748,50.0,nan
1580557925.605871,nan,nan
1580557925.6128669,50.0,nan
1580557925.6208625,nan,nan
1580557925.6278584,50.0,nan
1580557925.6338737,nan,nan
1580557925.6418524,50.0,nan
1580557925.6488483,nan,nan
1580557925.656842,50.0,nan
1580557925.6638548,nan,nan
1580557925.6708534,50.0,nan
1580557925.677849,nan,nan
1580557925.684845,50.0,nan
1580557925.6918354,nan,nan
1580557925.7008197,50.0,nan
1580557925.7078314,nan,nan
1580557925.7158082,50.0,nan
1580557925.7228043,nan,nan
1580557925.7308178,50.0,nan
1580557925.7377954,nan,nan
1580557925.7458048,50.0,nan
1580557925.752787,nan,nan
1580557925.759783,50.0,nan
1580557925.766779,nan,nan
1580557925.7737932,50.0,nan
1580557925.7807896,nan,nan
1580557925.7887669,50.0,nan
1580557925.798761,nan,nan
1580557925.8047714,50.0,nan
1580557925.8127725,nan,nan
1580557925.8207617,50.0,nan
1580557925.827745,nan,nan
1580557925.8347435,50.0,nan
1580557925.8417552,nan,nan
1580557925.8487325,50.0,nan
1580557925.8567457,nan,nan
1580557925.8637235,50.0,nan
1580557925.8697388,nan,nan
1580557925.8777158,50.0,nan
1580557925.8847303,nan,nan
1580557925.8937235,50.0,nan
1580557925.9007208,nan,nan
1580557925.9096982,50.0,nan
1580557925.9157128,nan,nan
1580557925.924689,50.0,nan
1580557925.9317043,nan,nan
1580557925.937683,50.0,nan
1580557925.9466763,nan,nan
1580557925.9536881,50.0,nan
1580557925.9636667,nan,nan
1580557925.970662,50.0,nan
1580557925.9786577,nan,nan
1580557925.9856699,50.0,nan
1580557925.9916506,nan,nan
1580557925.9986477,50.0,nan
1580557926.005643,nan,nan
1580557926.014639,50.0,nan
1580557926.020635,nan,nan
1580557926.0286303,50.0,nan
1580557926.0366256,nan,nan
1580557926.0426226,50.0,nan
1580557926.049618,nan,nan
1580557926.0576138,50.0,nan
1580557926.0636098,nan,nan
1580557926.0716054,50.0,nan
1580557926.077615,nan,nan
1580557926.0865977,50.0,nan
1580557926.094606,nan,nan
1580557926.1025884,50.0,nan
1580557926.1096015,nan,nan
1580557926.1165974,50.0,nan
1580557926.1245747,nan,nan
1580557926.1355686,50.0,nan
1580557926.142583,nan,nan
1580557926.1485796,50.0,nan
1580557926.1565747,nan,nan
1580557926.1655514,50.0,nan
1580557926.173565,nan,nan
1580557926.179562,50.0,nan
1580557926.186539,nan,nan
1580557926.194535,50.0,nan
1580557926.201531,nan,nan
1580557926.2095263,50.0,nan
1580557926.2165222,nan,nan
1580557926.2245345,50.0,nan
1580557926.2305148,nan,nan
1580557926.2405086,50.0,nan
1580557926.2475045,nan,nan
1580557926.2555003,50.0,nan
1580557926.2624958,nan,nan
1580557926.2694917,50.0,nan
1580557926.2764883,nan,nan
1580557926.2834845,50.0,nan
1580557926.2904801,nan,nan
1580557926.2984757,50.0,nan
1580557926.3054712,nan,nan
1580557926.3144665,50.0,nan
1580557926.3204627,nan,nan
1580557926.3274586,50.0,nan
1580557926.333455,nan,nan
1580557926.3404512,50.0,nan
1580557926.348447,nan,nan
1580557926.3544436,50.0,nan
1580557926.36144,nan,nan
1580557926.3684351,50.0,nan
1580557926.3744318,nan,nan
1580557926.3834271,50.0,nan
1580557926.390424,nan,nan
1580557926.3994315,50.0,nan
1580557926.4044287,nan,nan
1580557926.4114292,50.0,nan
1580557926.418426,nan,nan
1580557926.4264023,50.0,nan
1580557926.4343984,nan,nan
1580557926.4423943,50.0,nan
1580557926.4514072,nan,nan
1580557926.4593995,50.0,nan
1580557926.466398,nan,nan
1580557926.475388,50.0,nan
1580557926.4813898,nan,nan
1580557926.4883668,50.0,nan
1580557926.494382,nan,nan
1580557926.5023592,50.0,nan
1580557926.5103683,nan,nan
1580557926.51835,50.0,nan
1580557926.5273583,nan,nan
1580557926.5363398,50.0,nan
1580557926.542336,nan,nan
1580557926.5503314,50.0,nan
1580557926.5573285,nan,nan
1580557926.5633426,50.0,nan
1580557926.5703204,nan,nan
1580557926.5783157,50.0,nan
1580557926.5853117,nan,nan
1580557926.5933223,50.0,nan
1580557926.6013026,nan,nan
1580557926.608299,50.0,nan
1580557926.6132967,nan,nan
1580557926.6222923,50.0,nan
1580557926.6292875,nan,nan
1580557926.6362824,50.0,nan
1580557926.6452777,nan,nan
1580557926.6512742,50.0,nan
1580557926.6572714,nan,nan
1580557926.665266,50.0,nan
1580557926.6722624,nan,nan
1580557926.6782584,50.0,nan
1580557926.6842546,nan,nan
1580557926.691251,50.0,nan
1580557926.698247,nan,nan
1580557926.7052429,50.0,nan
1580557926.7132387,nan,nan
1580557926.723235,50.0,nan
1580557926.7302287,nan,nan
1580557926.7372248,50.0,nan
1580557926.7442207,nan,nan
1580557926.7512167,50.0,nan
1580557926.757213,nan,nan
1580557926.7652092,50.0,nan
1580557926.7732043,nan,nan
1580557926.7802014,50.0,nan
1580557926.787196,nan,nan
1580557926.7941926,50.0,nan
1580557926.8001888,nan,nan
1580557926.8081844,50.0,nan
1580557926.81518,nan,nan
1580557926.8241751,50.0,nan
1580557926.8311713,nan,nan
1580557926.8381672,50.0,nan
1580557926.8461628,nan,nan
1580557926.8531585,50.0,nan
1580557926.8611684,nan,nan
1580557926.868164,50.0,nan
1580557926.875146,nan,nan
1580557926.88316,50.0,nan
1580557926.8901384,nan,nan
1580557926.8981514,50.0,nan
1580557926.9051292,nan,nan
1580557926.9121435,50.0,nan
1580557926.9181216,nan,nan
1580557926.926136,50.0,nan
1580557926.932132,nan,nan
1580557926.9411268,50.0,nan
1580557926.9481041,nan,nan
1580557926.9561183,50.0,nan
1580557926.9630964,nan,nan
1580557926.971092,50.0,nan
1580557926.9760885,nan,nan
