X Coord,Y Coord,Radius
764.0,305.0,74.00358581542969
721.0,374.0,62.037689208984375
721.0,374.0,62.037689208984375
721.0,374.0,62.037689208984375
721.0,374.0,62.037689208984375
721.0,374.0,62.037689208984375
675.0,440.0,58.495338439941406
675.0,440.0,58.495338439941406
675.0,440.0,58.495338439941406
675.0,440.0,58.495338439941406
635.0,498.0,62.12252426147461
635.0,498.0,62.12252426147461
635.0,498.0,62.12252426147461
635.0,498.0,62.12252426147461
635.0,498.0,62.12252426147461
635.0,498.0,62.12252426147461
635.0,498.0,62.12252426147461
635.0,498.0,62.12252426147461
635.0,498.0,62.12252426147461
635.0,498.0,62.12252426147461
600.0,565.0,69.65837860107422
600.0,565.0,69.65837860107422
600.0,565.0,69.65837860107422
600.0,565.0,69.65837860107422
623.0,579.0,62.938560485839844
623.0,579.0,62.938560485839844
623.0,579.0,62.938560485839844
623.0,579.0,62.938560485839844
81.0,31.0,81.42034149169922
81.0,31.0,81.42034149169922
81.0,31.0,81.42034149169922
81.0,31.0,81.42034149169922
81.0,31.0,81.42034149169922
81.0,31.0,81.42034149169922
81.0,31.0,81.42034149169922
90.0,42.0,105.56169128417969
90.0,42.0,105.56169128417969
90.0,42.0,105.56169128417969
90.0,42.0,105.56169128417969
90.0,42.0,105.56169128417969
97.0,52.0,92.36567687988281
97.0,52.0,92.36567687988281
97.0,52.0,92.36567687988281
97.0,52.0,92.36567687988281
108.0,63.0,96.25312805175781
108.0,63.0,96.25312805175781
108.0,63.0,96.25312805175781
108.0,63.0,96.25312805175781
117.0,72.0,103.8335189819336
117.0,72.0,103.8335189819336
117.0,72.0,103.8335189819336
117.0,72.0,103.8335189819336
119.0,71.0,111.09444427490234
119.0,71.0,111.09444427490234
119.0,71.0,111.09444427490234
119.0,71.0,111.09444427490234
119.0,71.0,111.09444427490234
117.0,68.0,98.91866302490234
117.0,68.0,98.91866302490234
117.0,68.0,98.91866302490234
117.0,68.0,98.91866302490234
121.0,70.0,121.78884887695312
121.0,70.0,121.78884887695312
121.0,70.0,121.78884887695312
121.0,70.0,121.78884887695312
121.0,70.0,121.78884887695312
118.0,62.0,93.8892593383789
118.0,62.0,93.8892593383789
118.0,62.0,93.8892593383789
118.0,62.0,93.8892593383789
118.0,62.0,93.8892593383789
118.0,62.0,93.8892593383789
118.0,62.0,93.8892593383789
118.0,62.0,93.8892593383789
102.0,38.0,100.09005737304688
102.0,38.0,100.09005737304688
102.0,38.0,100.09005737304688
102.0,38.0,100.09005737304688
102.0,38.0,100.09005737304688
656.0,539.0,65.24317932128906
656.0,539.0,65.24317932128906
656.0,539.0,65.24317932128906
656.0,539.0,65.24317932128906
656.0,539.0,65.24317932128906
676.0,497.0,70.72026062011719
676.0,497.0,70.72026062011719
676.0,497.0,70.72026062011719
676.0,497.0,70.72026062011719
676.0,497.0,70.72026062011719
676.0,497.0,70.72026062011719
676.0,497.0,70.72026062011719
692.0,475.0,74.93143463134766
692.0,475.0,74.93143463134766
692.0,475.0,74.93143463134766
692.0,475.0,74.93143463134766
707.0,449.0,78.42362976074219
707.0,449.0,78.42362976074219
707.0,449.0,78.42362976074219
707.0,449.0,78.42362976074219
739.0,419.0,72.71357727050781
739.0,419.0,72.71357727050781
739.0,419.0,72.71357727050781
739.0,419.0,72.71357727050781
776.0,408.0,58.19374084472656
776.0,408.0,58.19374084472656
776.0,408.0,58.19374084472656
776.0,408.0,58.19374084472656
776.0,408.0,58.19374084472656
261.0,120.0,95.21039581298828
261.0,120.0,95.21039581298828
261.0,120.0,95.21039581298828
261.0,120.0,95.21039581298828
134.0,513.0,99.95133972167969
134.0,513.0,99.95133972167969
134.0,513.0,99.95133972167969
134.0,513.0,99.95133972167969
134.0,513.0,99.95133972167969
153.0,518.0,102.01364135742188
153.0,518.0,102.01364135742188
153.0,518.0,102.01364135742188
153.0,518.0,102.01364135742188
167.0,516.0,98.14637756347656
167.0,516.0,98.14637756347656
167.0,516.0,98.14637756347656
167.0,516.0,98.14637756347656
167.0,516.0,98.14637756347656
167.0,516.0,98.14637756347656
167.0,516.0,98.14637756347656
167.0,516.0,98.14637756347656
177.0,516.0,108.7210693359375
177.0,516.0,108.7210693359375
177.0,516.0,108.7210693359375
177.0,516.0,108.7210693359375
177.0,516.0,108.7210693359375
184.0,509.0,111.61103057861328
184.0,509.0,111.61103057861328
184.0,509.0,111.61103057861328
184.0,509.0,111.61103057861328
184.0,509.0,111.61103057861328
185.0,515.0,110.65414428710938
185.0,515.0,110.65414428710938
185.0,515.0,110.65414428710938
185.0,515.0,110.65414428710938
185.0,515.0,110.65414428710938
185.0,515.0,110.65414428710938
185.0,515.0,110.65414428710938
189.0,521.0,108.01051330566406
189.0,521.0,108.01051330566406
189.0,521.0,108.01051330566406
189.0,521.0,108.01051330566406
193.0,515.0,105.50483703613281
193.0,515.0,105.50483703613281
193.0,515.0,105.50483703613281
193.0,515.0,105.50483703613281
193.0,515.0,105.50483703613281
191.0,526.0,96.36009979248047
191.0,526.0,96.36009979248047
191.0,526.0,96.36009979248047
191.0,526.0,96.36009979248047
188.0,524.0,84.82049560546875
188.0,524.0,84.82049560546875
188.0,524.0,84.82049560546875
188.0,524.0,84.82049560546875
188.0,524.0,84.82049560546875
176.0,526.0,67.91180419921875
176.0,526.0,67.91180419921875
176.0,526.0,67.91180419921875
176.0,526.0,67.91180419921875
168.0,550.0,56.14590835571289
168.0,550.0,56.14590835571289
168.0,550.0,56.14590835571289
168.0,550.0,56.14590835571289
168.0,550.0,56.14590835571289
325.0,210.0,80.70911407470703
325.0,210.0,80.70911407470703
325.0,210.0,80.70911407470703
325.0,210.0,80.70911407470703
308.0,231.0,58.251708984375
308.0,231.0,58.251708984375
308.0,231.0,58.251708984375
308.0,231.0,58.251708984375
308.0,231.0,58.251708984375
308.0,231.0,58.251708984375
308.0,231.0,58.251708984375
308.0,231.0,58.251708984375
308.0,231.0,58.251708984375
245.0,72.0,94.75277709960938
245.0,72.0,94.75277709960938
245.0,72.0,94.75277709960938
245.0,72.0,94.75277709960938
245.0,72.0,94.75277709960938
248.0,112.0,128.58538818359375
248.0,112.0,128.58538818359375
248.0,112.0,128.58538818359375
248.0,112.0,128.58538818359375
246.0,125.0,134.4093017578125
246.0,125.0,134.4093017578125
246.0,125.0,134.4093017578125
246.0,125.0,134.4093017578125
246.0,125.0,134.4093017578125
246.0,125.0,134.4093017578125
248.0,136.0,136.46751403808594
248.0,136.0,136.46751403808594
248.0,136.0,136.46751403808594
248.0,136.0,136.46751403808594
259.0,154.0,145.5516357421875
259.0,154.0,145.5516357421875
259.0,154.0,145.5516357421875
259.0,154.0,145.5516357421875
110.0,46.0,129.97125244140625
110.0,46.0,129.97125244140625
110.0,46.0,129.97125244140625
110.0,46.0,129.97125244140625
115.0,45.0,133.1334991455078
115.0,45.0,133.1334991455078
115.0,45.0,133.1334991455078
115.0,45.0,133.1334991455078
115.0,45.0,133.1334991455078
115.0,45.0,133.1334991455078
117.0,41.0,130.61117553710938
117.0,41.0,130.61117553710938
117.0,41.0,130.61117553710938
117.0,41.0,130.61117553710938
117.0,41.0,130.61117553710938
116.0,42.0,131.70147705078125
116.0,42.0,131.70147705078125
116.0,42.0,131.70147705078125
116.0,42.0,131.70147705078125
116.0,42.0,131.70147705078125
116.0,42.0,131.70147705078125
102.0,37.0,118.7947998046875
102.0,37.0,118.7947998046875
102.0,37.0,118.7947998046875
102.0,37.0,118.7947998046875
102.0,37.0,118.7947998046875
102.0,37.0,118.7947998046875
102.0,37.0,118.7947998046875
102.0,37.0,118.7947998046875
102.0,37.0,118.7947998046875
102.0,37.0,118.7947998046875
102.0,37.0,118.7947998046875
69.0,42.0,99.9250717163086
69.0,42.0,99.9250717163086
69.0,42.0,99.9250717163086
69.0,42.0,99.9250717163086
69.0,42.0,99.9250717163086
83.0,42.0,128.5934600830078
83.0,42.0,128.5934600830078
83.0,42.0,128.5934600830078
83.0,42.0,128.5934600830078
83.0,42.0,128.5934600830078
83.0,42.0,128.5934600830078
83.0,42.0,128.5934600830078
67.0,51.0,98.77819061279297
67.0,51.0,98.77819061279297
67.0,51.0,98.77819061279297
67.0,51.0,98.77819061279297
40.0,34.0,84.0015869140625
40.0,34.0,84.0015869140625
40.0,34.0,84.0015869140625
40.0,34.0,84.0015869140625
40.0,34.0,84.0015869140625
40.0,34.0,84.0015869140625
38.0,166.0,62.33989334106445
38.0,166.0,62.33989334106445
38.0,166.0,62.33989334106445
38.0,166.0,62.33989334106445
38.0,166.0,62.33989334106445
45.0,144.0,54.203433990478516
45.0,144.0,54.203433990478516
45.0,144.0,54.203433990478516
45.0,144.0,54.203433990478516
45.0,144.0,54.203433990478516
45.0,144.0,54.203433990478516
45.0,144.0,54.203433990478516
55.0,109.0,55.51141357421875
55.0,109.0,55.51141357421875
55.0,109.0,55.51141357421875
55.0,109.0,55.51141357421875
55.0,109.0,55.51141357421875
81.0,88.0,75.1179428100586
81.0,88.0,75.1179428100586
81.0,88.0,75.1179428100586
81.0,88.0,75.1179428100586
81.0,88.0,75.1179428100586
81.0,88.0,75.1179428100586
72.0,9.0,32.12128829956055
72.0,9.0,32.12128829956055
72.0,9.0,32.12128829956055
72.0,9.0,32.12128829956055
72.0,9.0,32.12128829956055
72.0,9.0,32.12128829956055
72.0,9.0,32.12128829956055
72.0,9.0,32.12128829956055
72.0,9.0,32.12128829956055
72.0,9.0,32.12128829956055
72.0,9.0,32.12128829956055
72.0,9.0,32.12128829956055
225.0,383.0,39.613861083984375
225.0,383.0,39.613861083984375
225.0,383.0,39.613861083984375
225.0,383.0,39.613861083984375
225.0,383.0,39.613861083984375
20.0,24.0,32.692405700683594
20.0,24.0,32.692405700683594
20.0,24.0,32.692405700683594
20.0,24.0,32.692405700683594
20.0,24.0,32.692405700683594
20.0,24.0,32.692405700683594
20.0,24.0,32.692405700683594
212.0,376.0,41.36735534667969
212.0,376.0,41.36735534667969
212.0,376.0,41.36735534667969
212.0,376.0,41.36735534667969
212.0,376.0,41.36735534667969
174.0,275.0,43.657859802246094
174.0,275.0,43.657859802246094
174.0,275.0,43.657859802246094
174.0,275.0,43.657859802246094
174.0,275.0,43.657859802246094
174.0,275.0,43.657859802246094
174.0,275.0,43.657859802246094
31.0,8.0,22.14853858947754
31.0,8.0,22.14853858947754
31.0,8.0,22.14853858947754
31.0,8.0,22.14853858947754
162.0,278.0,38.539039611816406
162.0,278.0,38.539039611816406
162.0,278.0,38.539039611816406
162.0,278.0,38.539039611816406
162.0,278.0,38.539039611816406
162.0,278.0,38.539039611816406
162.0,278.0,38.539039611816406
191.0,386.0,44.83869934082031
191.0,386.0,44.83869934082031
191.0,386.0,44.83869934082031
191.0,386.0,44.83869934082031
199.0,399.0,27.572731018066406
199.0,399.0,27.572731018066406
199.0,399.0,27.572731018066406
199.0,399.0,27.572731018066406
199.0,399.0,27.572731018066406
199.0,399.0,27.572731018066406
199.0,399.0,27.572731018066406
199.0,399.0,27.572731018066406
24.0,14.0,39.528568267822266
24.0,14.0,39.528568267822266
24.0,14.0,39.528568267822266
24.0,14.0,39.528568267822266
24.0,14.0,39.528568267822266
24.0,14.0,39.528568267822266
24.0,14.0,39.528568267822266
24.0,14.0,39.528568267822266
24.0,14.0,39.528568267822266
24.0,14.0,39.528568267822266
24.0,14.0,39.528568267822266
62.0,36.0,77.69303131103516
62.0,36.0,77.69303131103516
62.0,36.0,77.69303131103516
62.0,36.0,77.69303131103516
62.0,36.0,77.69303131103516
92.0,53.0,89.44561004638672
92.0,53.0,89.44561004638672
92.0,53.0,89.44561004638672
92.0,53.0,89.44561004638672
92.0,53.0,89.44561004638672
92.0,53.0,89.44561004638672
102.0,90.0,93.24653625488281
102.0,90.0,93.24653625488281
102.0,90.0,93.24653625488281
102.0,90.0,93.24653625488281
102.0,90.0,93.24653625488281
121.0,125.0,119.21524047851562
121.0,125.0,119.21524047851562
121.0,125.0,119.21524047851562
121.0,125.0,119.21524047851562
121.0,125.0,119.21524047851562
121.0,125.0,119.21524047851562
121.0,125.0,119.21524047851562
122.0,142.0,103.67439270019531
122.0,142.0,103.67439270019531
122.0,142.0,103.67439270019531
122.0,142.0,103.67439270019531
119.0,146.0,101.29519653320312
119.0,146.0,101.29519653320312
119.0,146.0,101.29519653320312
119.0,146.0,101.29519653320312
119.0,146.0,101.29519653320312
119.0,146.0,101.29519653320312
119.0,146.0,101.29519653320312
114.0,147.0,102.11627960205078
114.0,147.0,102.11627960205078
114.0,147.0,102.11627960205078
114.0,147.0,102.11627960205078
88.0,109.0,130.7288360595703
88.0,109.0,130.7288360595703
88.0,109.0,130.7288360595703
88.0,109.0,130.7288360595703
88.0,109.0,130.7288360595703
88.0,109.0,130.7288360595703
88.0,109.0,130.7288360595703
87.0,117.0,103.8100814819336
87.0,117.0,103.8100814819336
87.0,117.0,103.8100814819336
87.0,117.0,103.8100814819336
87.0,117.0,103.8100814819336
87.0,117.0,103.8100814819336
87.0,117.0,103.8100814819336
87.0,117.0,103.8100814819336
87.0,117.0,103.8100814819336
87.0,117.0,103.8100814819336
59.0,58.0,87.1149673461914
59.0,58.0,87.1149673461914
59.0,58.0,87.1149673461914
59.0,58.0,87.1149673461914
59.0,58.0,87.1149673461914
38.0,46.0,68.94391632080078
38.0,46.0,68.94391632080078
38.0,46.0,68.94391632080078
38.0,46.0,68.94391632080078
38.0,46.0,68.94391632080078
38.0,46.0,68.94391632080078
38.0,46.0,68.94391632080078
13.0,39.0,50.53776168823242
13.0,39.0,50.53776168823242
13.0,39.0,50.53776168823242
13.0,39.0,50.53776168823242
13.0,39.0,50.53776168823242
101.0,228.0,33.10013198852539
101.0,228.0,33.10013198852539
101.0,228.0,33.10013198852539
101.0,228.0,33.10013198852539
101.0,228.0,33.10013198852539
101.0,228.0,33.10013198852539
164.0,352.0,32.98225784301758
164.0,352.0,32.98225784301758
164.0,352.0,32.98225784301758
164.0,352.0,32.98225784301758
164.0,352.0,32.98225784301758
152.0,362.0,18.868061065673828
152.0,362.0,18.868061065673828
152.0,362.0,18.868061065673828
152.0,362.0,18.868061065673828
152.0,362.0,18.868061065673828
152.0,362.0,18.868061065673828
152.0,362.0,18.868061065673828
137.0,352.0,22.610937118530273
137.0,352.0,22.610937118530273
137.0,352.0,22.610937118530273
137.0,352.0,22.610937118530273
137.0,352.0,22.610937118530273
117.0,344.0,16.3442440032959
117.0,344.0,16.3442440032959
117.0,344.0,16.3442440032959
117.0,344.0,16.3442440032959
117.0,344.0,16.3442440032959
117.0,344.0,16.3442440032959
117.0,344.0,16.3442440032959
117.0,344.0,16.3442440032959
101.0,328.0,25.739173889160156
101.0,328.0,25.739173889160156
101.0,328.0,25.739173889160156
101.0,328.0,25.739173889160156
101.0,328.0,25.739173889160156
101.0,328.0,25.739173889160156
101.0,328.0,25.739173889160156
101.0,328.0,25.739173889160156
101.0,328.0,25.739173889160156
101.0,328.0,25.739173889160156
101.0,328.0,25.739173889160156
101.0,328.0,25.739173889160156
648.0,109.0,13.14907455444336
648.0,109.0,13.14907455444336
648.0,109.0,13.14907455444336
648.0,109.0,13.14907455444336
648.0,109.0,13.14907455444336
615.0,115.0,16.206092834472656
615.0,115.0,16.206092834472656
615.0,115.0,16.206092834472656
615.0,115.0,16.206092834472656
615.0,115.0,16.206092834472656
615.0,115.0,16.206092834472656
615.0,115.0,16.206092834472656
616.0,105.0,21.028465270996094
616.0,105.0,21.028465270996094
616.0,105.0,21.028465270996094
616.0,105.0,21.028465270996094
616.0,105.0,21.028465270996094
605.0,120.0,23.021827697753906
605.0,120.0,23.021827697753906
605.0,120.0,23.021827697753906
605.0,120.0,23.021827697753906
605.0,120.0,23.021827697753906
605.0,120.0,23.021827697753906
605.0,120.0,23.021827697753906
605.0,120.0,23.021827697753906
614.0,81.0,16.03131866455078
614.0,81.0,16.03131866455078
614.0,81.0,16.03131866455078
614.0,81.0,16.03131866455078
614.0,81.0,16.03131866455078
622.0,98.0,20.127857208251953
622.0,98.0,20.127857208251953
622.0,98.0,20.127857208251953
622.0,98.0,20.127857208251953
622.0,98.0,20.127857208251953
622.0,98.0,20.127857208251953
622.0,98.0,20.127857208251953
622.0,98.0,20.127857208251953
607.0,99.0,27.72193145751953
607.0,99.0,27.72193145751953
607.0,99.0,27.72193145751953
607.0,99.0,27.72193145751953
7.0,237.0,1.581238865852356
7.0,237.0,1.581238865852356
7.0,237.0,1.581238865852356
7.0,237.0,1.581238865852356
7.0,237.0,1.581238865852356
7.0,237.0,1.581238865852356
7.0,237.0,1.581238865852356
7.0,237.0,1.581238865852356
7.0,237.0,1.581238865852356
7.0,237.0,1.581238865852356
7.0,237.0,1.581238865852356
7.0,237.0,1.581238865852356
7.0,237.0,1.581238865852356
7.0,237.0,1.581238865852356
7.0,237.0,1.581238865852356
7.0,237.0,1.581238865852356
7.0,237.0,1.581238865852356
7.0,237.0,1.581238865852356
7.0,237.0,1.581238865852356
7.0,237.0,1.581238865852356
7.0,237.0,1.581238865852356
8.0,204.0,7.211202621459961
8.0,204.0,7.211202621459961
8.0,204.0,7.211202621459961
8.0,204.0,7.211202621459961
8.0,204.0,7.211202621459961
605.0,0.0,8.000100135803223
605.0,0.0,8.000100135803223
605.0,0.0,8.000100135803223
605.0,0.0,8.000100135803223
605.0,0.0,8.000100135803223
7.0,171.0,7.159010887145996
7.0,171.0,7.159010887145996
7.0,171.0,7.159010887145996
7.0,171.0,7.159010887145996
7.0,171.0,7.159010887145996
7.0,171.0,7.159010887145996
7.0,171.0,7.159010887145996
615.0,2.0,6.5318121910095215
615.0,2.0,6.5318121910095215
615.0,2.0,6.5318121910095215
615.0,2.0,6.5318121910095215
615.0,2.0,6.5318121910095215
2.0,586.0,14.764923095703125
2.0,586.0,14.764923095703125
2.0,586.0,14.764923095703125
2.0,586.0,14.764923095703125
2.0,586.0,14.764923095703125
11.0,576.0,23.92707061767578
11.0,576.0,23.92707061767578
11.0,576.0,23.92707061767578
11.0,576.0,23.92707061767578
11.0,576.0,23.92707061767578
17.0,567.0,35.53016662597656
17.0,567.0,35.53016662597656
17.0,567.0,35.53016662597656
17.0,567.0,35.53016662597656
17.0,567.0,35.53016662597656
29.0,540.0,61.841983795166016
29.0,540.0,61.841983795166016
29.0,540.0,61.841983795166016
29.0,540.0,61.841983795166016
29.0,540.0,61.841983795166016
51.0,514.0,81.88416290283203
51.0,514.0,81.88416290283203
51.0,514.0,81.88416290283203
51.0,514.0,81.88416290283203
