Time,Z-Coordinate,PID Output
1580729643.1212919,4.0,nan
1580729643.1362867,4.0,nan
1580729643.150273,4.0,nan
1580729643.1662638,4.0,nan
1580729643.1792564,4.0,nan
1580729643.195248,4.0,nan
1580729643.2052417,4.0,nan
1580729643.2282286,4.0,nan
1580729643.2452188,4.0,nan
1580729643.259211,5.0,nan
1580729643.2702043,5.0,nan
1580729643.2901947,5.0,nan
1580729643.300188,4.0,nan
1580729643.3151784,5.0,nan
1580729643.3311708,5.0,nan
1580729643.3441622,5.0,nan
1580729643.361164,5.0,nan
1580729643.3771434,6.0,nan
1580729643.388137,5.0,nan
1580729643.4021292,5.0,nan
1580729643.4211183,5.0,nan
1580729643.4391081,6.0,nan
1580729643.4540997,6.0,nan
1580729643.4710917,6.0,nan
1580729643.4990737,6.0,nan
1580729643.505071,5.0,nan
1580729643.5230613,5.0,nan
1580729643.539051,6.0,nan
1580729643.5520437,5.0,nan
1580729643.5880227,5.0,nan
1580729643.6000166,5.0,nan
1580729643.6100106,5.0,nan
1580729643.6409953,5.0,nan
1580729643.6579835,5.0,nan
1580729643.674974,5.0,nan
1580729643.6899645,5.0,nan
1580729643.710953,5.0,nan
1580729643.720947,4.0,nan
1580729643.7509298,4.0,nan
1580729643.759925,5.0,nan
1580729643.7829127,4.0,nan
1580729643.8019009,4.0,nan
1580729643.8138947,5.0,nan
1580729643.824888,4.0,nan
1580729643.8518734,4.0,nan
1580729643.867868,4.0,nan
1580729643.9128373,4.0,nan
1580729643.9308274,4.0,nan
1580729643.9468188,4.0,nan
1580729643.9638102,4.0,nan
1580729643.9798,4.0,nan
1580729643.9977937,3.0,nan
1580729644.006784,3.0,nan
1580729644.0217757,3.0,nan
1580729644.0377693,4.0,nan
1580729644.049759,4.0,nan
1580729644.0647507,4.0,nan
1580729644.0887372,4.0,nan
1580729644.0977318,4.0,nan
1580729644.1107247,4.0,nan
1580729644.1277149,4.0,nan
1580729644.1477034,3.0,nan
1580729644.1626947,3.0,nan
1580729644.1886797,3.0,nan
1580729644.2056704,3.0,nan
1580729644.2256587,3.0,nan
1580729644.238652,3.0,nan
1580729644.2496462,3.0,nan
1580729644.2756302,3.0,nan
1580729644.2876232,3.0,nan
1580729644.3026147,3.0,nan
1580729644.318606,3.0,nan
1580729644.3286004,2.0,nan
1580729644.3475897,2.0,nan
1580729644.368577,2.0,nan
1580729644.3765733,2.0,nan
1580729644.3885655,2.0,nan
1580729644.4135518,3.0,nan
1580729644.4345396,2.0,nan
1580729644.4575262,2.0,nan
1580729644.5015028,1.0,nan
1580729644.5284863,2.0,nan
1580729644.5664642,1.0,nan
1580729644.5814557,2.0,nan
1580729644.603443,1.0,nan
1580729644.6204333,1.0,nan
1580729644.6394231,2.0,nan
1580729644.6514158,2.0,nan
1580729644.6793997,2.0,nan
1580729644.6983905,2.0,nan
1580729644.7073846,2.0,nan
1580729644.7233756,2.0,nan
1580729644.7433636,2.0,nan
1580729644.7583544,3.0,nan
1580729644.7683487,2.0,nan
1580729644.7883377,3.0,nan
1580729644.7993312,3.0,nan
1580729644.8133235,3.0,nan
1580729644.8293142,3.0,nan
1580729644.8393083,3.0,nan
1580729644.850308,3.0,nan
1580729644.8762898,3.0,nan
1580729644.8892825,3.0,nan
1580729644.8982747,3.0,nan
1580729644.9192626,3.0,nan
1580729644.9392514,4.0,nan
1580729644.9592397,4.0,nan
1580729644.978229,4.0,nan
1580729645.0062132,4.0,nan
1580729645.0172067,5.0,nan
1580729645.0291998,5.0,nan
1580729645.048191,4.0,nan
1580729645.0601823,5.0,nan
1580729645.0791712,5.0,nan
1580729645.0891652,4.0,nan
1580729645.1081572,5.0,nan
1580729645.1211474,3.0,nan
1580729645.13414,4.0,nan
1580729645.147137,4.0,nan
1580729645.160125,4.0,nan
1580729645.1721184,5.0,nan
1580729645.1851108,4.0,nan
1580729645.212096,4.0,nan
1580729645.229086,4.0,nan
1580729645.241079,5.0,nan
1580729645.26107,5.0,nan
1580729645.287055,4.0,nan
1580729645.298046,4.0,nan
1580729645.3210332,4.0,nan
1580729645.3410218,4.0,nan
1580729645.3799996,4.0,nan
1580729645.4009924,4.0,nan
1580729645.4209821,4.0,nan
1580729645.4379666,4.0,nan
1580729645.4509592,4.0,nan
1580729645.4729474,4.0,nan
1580729645.4999309,4.0,nan
1580729645.5299141,4.0,nan
1580729645.5489037,4.0,nan
1580729645.5688918,5.0,nan
1580729645.5868816,4.0,nan
1580729645.5988743,3.0,nan
1580729645.6098688,3.0,nan
1580729645.6308565,4.0,nan
1580729645.6418507,4.0,nan
1580729645.6598394,4.0,nan
1580729645.6748314,4.0,nan
1580729645.6828265,4.0,nan
1580729645.7208054,4.0,nan
1580729645.7357965,4.0,nan
1580729645.7477906,4.0,nan
1580729645.761782,5.0,nan
