Time,Z-Coordinate,PID Output
1581337314.2218359,6.0,nan
1581337314.2348294,6.0,nan
1581337314.2478213,6.0,nan
1581337314.2628124,6.0,nan
1581337314.2798026,6.0,nan
1581337314.2967925,7.0,nan
1581337314.313783,7.0,nan
1581337314.3307736,7.0,nan
1581337314.345765,7.0,nan
1581337314.3587573,7.0,nan
1581337314.3757482,7.0,nan
1581337314.3927379,8.0,nan
1581337314.409728,8.0,nan
1581337314.4247196,8.0,nan
1581337314.4447083,8.0,nan
1581337314.4596996,9.0,nan
1581337314.4756901,9.0,nan
1581337314.4882064,9.0,nan
1581337314.5061958,9.0,nan
1581337314.5201876,9.0,nan
1581337314.5361786,9.0,nan
1581337314.553169,10.0,nan
1581337314.572159,10.0,nan
1581337314.5861506,10.0,nan
1581337314.6041405,10.0,nan
1581337314.6291256,10.0,nan
1581337314.6481147,10.0,nan
1581337314.6681058,10.0,nan
1581337314.686093,10.0,nan
