X Coord,Y Coord,Radius
255.0,220.0,9.617792129516602
256.0,219.0,7.762187480926514
257.0,219.0,5.246294975280762
257.0,220.0,1.8028756380081177
257.0,220.0,1.8028756380081177
257.0,220.0,1.8028756380081177
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
255.0,220.0,1.414313554763794
253.0,218.0,4.305347442626953
256.0,218.0,3.8079864978790283
252.0,218.0,7.071167945861816
251.0,218.0,6.670932292938232
253.0,218.0,8.631438255310059
255.0,218.0,6.800835609436035
255.0,218.0,10.049975395202637
256.0,218.0,6.206195831298828
256.0,218.0,4.031229019165039
256.0,218.0,4.031229019165039
253.0,218.0,2.5000998973846436
252.0,219.0,5.590270042419434
253.0,219.0,10.606701850891113
253.0,219.0,8.558721542358398
252.0,219.0,10.124608993530273
253.0,218.0,12.257750511169434
254.0,218.0,11.768702507019043
251.0,218.0,11.180439949035645
253.0,218.0,6.96429443359375
252.0,218.0,9.12424373626709
253.0,218.0,10.688879013061523
254.0,218.0,10.198139190673828
254.0,218.0,10.111974716186523
254.0,218.0,10.111974716186523
253.0,218.0,6.576573371887207
254.0,218.0,4.031229019165039
255.0,218.0,5.2202534675598145
254.0,218.0,4.743516445159912
253.0,218.0,4.743516445159912
252.0,218.0,4.743516445159912
255.0,219.0,8.24631118774414
255.0,219.0,10.111974716186523
253.0,219.0,9.12424373626709
253.0,219.0,8.732224464416504
253.0,219.0,6.041623115539551
252.0,219.0,12.747649192810059
252.0,220.0,8.24631118774414
254.0,219.0,12.659089088439941
254.0,219.0,12.589778900146484
253.0,219.0,10.920265197753906
254.0,218.0,13.153046607971191
252.0,219.0,12.257750511169434
253.0,219.0,12.747649192810059
252.0,219.0,12.257750511169434
254.0,219.0,12.747649192810059
254.0,219.0,13.153046607971191
253.0,220.0,12.659089088439941
253.0,220.0,12.659089088439941
254.0,221.0,11.280613899230957
255.0,221.0,12.747649192810059
256.0,221.0,12.747649192810059
256.0,221.0,9.486932754516602
255.0,221.0,11.672718048095703
256.0,220.0,12.659089088439941
255.0,220.0,13.153046607971191
256.0,220.0,13.153046607971191
258.0,220.0,12.16562557220459
257.0,219.0,13.153046607971191
255.0,219.0,13.153046607971191
256.0,219.0,12.589778900146484
255.0,220.0,11.672718048095703
255.0,220.0,10.79361629486084
255.0,218.0,12.747649192810059
254.0,219.0,11.768702507019043
255.0,218.0,12.747649192810059
254.0,218.0,8.381627082824707
254.0,218.0,12.257750511169434
253.0,218.0,9.34087085723877
254.0,217.0,12.747649192810059
253.0,218.0,8.732224464416504
253.0,218.0,10.30786418914795
253.0,217.0,12.257750511169434
254.0,218.0,8.381627082824707
254.0,218.0,11.768702507019043
255.0,218.0,12.855060577392578
255.0,218.0,12.369417190551758
254.0,218.0,12.257750511169434
254.0,218.0,11.280613899230957
255.0,218.0,13.238302230834961
255.0,218.0,12.659089088439941
256.0,218.0,13.153046607971191
256.0,217.0,13.238302230834961
255.0,217.0,12.659089088439941
255.0,217.0,12.747649192810059
255.0,217.0,11.884963989257812
256.0,217.0,12.369417190551758
255.0,217.0,13.153046607971191
256.0,216.0,13.153046607971191
255.0,216.0,13.238302230834961
255.0,216.0,13.238302230834961
256.0,216.0,13.238302230834961
256.0,216.0,13.238302230834961
256.0,216.0,13.647443771362305
255.0,216.0,13.238302230834961
254.0,216.0,13.238302230834961
253.0,217.0,13.238302230834961
253.0,216.0,13.238302230834961
251.0,217.0,13.238302230834961
251.0,217.0,12.747649192810059
250.0,217.0,13.238302230834961
251.0,217.0,13.238302230834961
252.0,217.0,13.647443771362305
252.0,217.0,12.747649192810059
253.0,218.0,12.747649192810059
254.0,218.0,13.341764450073242
255.0,217.0,13.647443771362305
254.0,218.0,12.855060577392578
254.0,218.0,13.238302230834961
254.0,218.0,13.238302230834961
255.0,217.0,13.153046607971191
255.0,217.0,13.238302230834961
256.0,217.0,13.153046607971191
254.0,217.0,13.153046607971191
254.0,217.0,13.153046607971191
255.0,217.0,13.647443771362305
254.0,218.0,11.280613899230957
254.0,218.0,8.860122680664062
253.0,218.0,13.647443771362305
253.0,217.0,13.58317756652832
253.0,218.0,13.238302230834961
254.0,218.0,13.153046607971191
253.0,218.0,12.747649192810059
252.0,218.0,13.238302230834961
252.0,218.0,13.238302230834961
252.0,218.0,13.238302230834961
254.0,218.0,13.086352348327637
254.0,218.0,13.238302230834961
255.0,218.0,13.153046607971191
255.0,219.0,11.768702507019043
255.0,218.0,13.153046607971191
254.0,218.0,12.369417190551758
256.0,218.0,13.153046607971191
255.0,219.0,11.280613899230957
255.0,219.0,12.855060577392578
255.0,218.0,13.238302230834961
255.0,219.0,13.238302230834961
257.0,218.0,13.153046607971191
255.0,219.0,13.238302230834961
253.0,219.0,13.153046607971191
254.0,218.0,12.747649192810059
253.0,219.0,13.58317756652832
253.0,219.0,13.647443771362305
253.0,220.0,11.768702507019043
254.0,219.0,13.238302230834961
254.0,219.0,12.257750511169434
254.0,220.0,12.659089088439941
254.0,220.0,10.79361629486084
254.0,219.0,12.747649192810059
253.0,219.0,12.257750511169434
253.0,218.0,13.238302230834961
254.0,218.0,13.153046607971191
254.0,218.0,12.747649192810059
254.0,218.0,12.257750511169434
254.0,218.0,13.238302230834961
254.0,219.0,11.597513198852539
253.0,219.0,10.688879013061523
252.0,219.0,10.111974716186523
252.0,219.0,10.688879013061523
252.0,219.0,9.219644546508789
253.0,219.0,8.631438255310059
253.0,219.0,8.631438255310059
253.0,219.0,8.631438255310059
253.0,219.0,8.631438255310059
253.0,219.0,8.631438255310059
253.0,219.0,8.631438255310059
253.0,219.0,8.631438255310059
253.0,219.0,8.631438255310059
253.0,219.0,8.631438255310059
253.0,219.0,8.631438255310059
254.0,219.0,3.9052248001098633
254.0,220.0,2.5254905223846436
254.0,219.0,4.272101879119873
255.0,219.0,4.155292510986328
255.0,219.0,9.219644546508789
256.0,219.0,7.648629188537598
257.0,218.0,10.198139190673828
255.0,219.0,8.860122680664062
254.0,218.0,11.672718048095703
255.0,218.0,11.597513198852539
254.0,218.0,11.672718048095703
255.0,219.0,11.401854515075684
256.0,218.0,11.597513198852539
255.0,218.0,12.16562557220459
255.0,218.0,12.16562557220459
255.0,218.0,11.672718048095703
254.0,218.0,12.257750511169434
255.0,218.0,12.257750511169434
256.0,218.0,12.589778900146484
256.0,217.0,12.747649192810059
256.0,218.0,12.747649192810059
256.0,219.0,12.659089088439941
256.0,219.0,12.257750511169434
255.0,219.0,12.747649192810059
256.0,218.0,13.238302230834961
256.0,218.0,12.747649192810059
256.0,219.0,13.153046607971191
255.0,219.0,11.768702507019043
256.0,218.0,13.153046607971191
256.0,218.0,12.747649192810059
254.0,219.0,12.747649192810059
255.0,218.0,13.153046607971191
253.0,219.0,13.238302230834961
255.0,219.0,13.153046607971191
254.0,219.0,13.238302230834961
253.0,219.0,13.58317756652832
254.0,219.0,13.238302230834961
255.0,218.0,13.086352348327637
255.0,219.0,13.58317756652832
257.0,219.0,13.153046607971191
256.0,219.0,13.238302230834961
257.0,219.0,13.153046607971191
257.0,219.0,13.238302230834961
257.0,218.0,13.58317756652832
257.0,218.0,13.238302230834961
257.0,218.0,13.238302230834961
253.0,219.0,12.257750511169434
254.0,219.0,12.855060577392578
255.0,219.0,13.153046607971191
256.0,219.0,12.659089088439941
257.0,219.0,13.153046607971191
257.0,219.0,12.747649192810059
257.0,219.0,12.659089088439941
256.0,219.0,13.153046607971191
255.0,219.0,12.257750511169434
255.0,218.0,13.238302230834961
257.0,219.0,10.198139190673828
257.0,219.0,10.606701850891113
254.0,219.0,10.30786418914795
256.0,218.0,12.659089088439941
255.0,219.0,12.16562557220459
254.0,218.0,12.747649192810059
253.0,219.0,10.79361629486084
254.0,218.0,12.257750511169434
254.0,218.0,12.589778900146484
254.0,218.0,12.659089088439941
255.0,218.0,12.589778900146484
254.0,218.0,11.768702507019043
255.0,217.0,12.369417190551758
255.0,218.0,11.768702507019043
255.0,219.0,6.96429443359375
254.0,219.0,8.860122680664062
253.0,219.0,13.153046607971191
252.0,219.0,12.257750511169434
254.0,218.0,12.659089088439941
255.0,219.0,12.747649192810059
256.0,219.0,11.280613899230957
258.0,219.0,12.747649192810059
257.0,219.0,7.905794143676758
258.0,218.0,7.648629188537598
257.0,218.0,7.43313455581665
256.0,218.0,12.747649192810059
256.0,219.0,7.43313455581665
256.0,218.0,11.280613899230957
256.0,218.0,7.615873336791992
257.0,218.0,7.648629188537598
256.0,218.0,11.768702507019043
256.0,218.0,9.708344459533691
255.0,218.0,9.617792129516602
254.0,218.0,10.606701850891113
254.0,218.0,9.13830852508545
255.0,218.0,8.732224464416504
254.0,217.0,8.732224464416504
255.0,218.0,8.062357902526855
256.0,217.0,6.324655532836914
256.0,218.0,5.852449893951416
255.0,218.0,8.15539264678955
255.0,218.0,7.159010887145996
256.0,217.0,5.2202534675598145
254.0,218.0,5.385264873504639
257.0,218.0,6.324655532836914
256.0,218.0,6.800835609436035
258.0,218.0,9.12424373626709
256.0,219.0,5.246283531188965
256.0,218.0,6.670932292938232
257.0,218.0,9.12424373626709
257.0,218.0,9.12424373626709
258.0,218.0,9.219644546508789
257.0,218.0,9.631102561950684
257.0,218.0,9.631102561950684
256.0,218.0,10.049975395202637
258.0,218.0,9.552586555480957
259.0,218.0,9.138303756713867
259.0,218.0,9.12424373626709
258.0,218.0,9.617792129516602
258.0,218.0,9.708344459533691
258.0,218.0,9.617792129516602
258.0,218.0,9.617792129516602
259.0,218.0,9.708344459533691
258.0,218.0,9.708344459533691
258.0,218.0,9.708344459533691
258.0,218.0,9.617792129516602
257.0,217.0,10.111974716186523
257.0,217.0,9.617792129516602
258.0,218.0,9.708344459533691
258.0,217.0,9.617792129516602
258.0,217.0,9.617792129516602
257.0,217.0,9.708344459533691
255.0,217.0,9.219644546508789
255.0,217.0,8.558721542358398
256.0,217.0,8.558721542358398
255.0,217.0,7.6656012535095215
255.0,217.0,6.18475866317749
256.0,217.0,6.18475866317749
255.0,218.0,8.64636516571045
255.0,218.0,8.631438255310059
258.0,218.0,8.631438255310059
258.0,218.0,9.055485725402832
259.0,218.0,8.646367073059082
260.0,218.0,9.12424373626709
258.0,218.0,9.219644546508789
258.0,218.0,9.12424373626709
257.0,218.0,9.12424373626709
258.0,218.0,9.12424373626709
257.0,218.0,9.617792129516602
257.0,218.0,10.111974716186523
257.0,218.0,10.111974716186523
256.0,218.0,9.708344459533691
257.0,218.0,9.631102561950684
257.0,218.0,9.617792129516602
257.0,218.0,10.049975395202637
258.0,218.0,9.219644546508789
258.0,218.0,9.552586555480957
258.0,219.0,9.617792129516602
258.0,218.0,9.138303756713867
258.0,218.0,9.631102561950684
259.0,218.0,9.055485725402832
259.0,218.0,9.617792129516602
260.0,218.0,9.12424373626709
260.0,218.0,9.12424373626709
259.0,218.0,9.617792129516602
258.0,218.0,9.219644546508789
256.0,218.0,9.617792129516602
254.0,217.0,10.124608993530273
254.0,217.0,10.049975395202637
253.0,217.0,10.111974716186523
253.0,217.0,10.111974716186523
254.0,217.0,10.111974716186523
254.0,217.0,10.111974716186523
255.0,217.0,10.111974716186523
256.0,217.0,9.552586555480957
256.0,218.0,9.617792129516602
256.0,218.0,7.648629188537598
258.0,217.0,5.852449893951416
257.0,219.0,8.631438255310059
257.0,218.0,8.062357902526855
256.0,219.0,9.12424373626709
256.0,219.0,9.219644546508789
254.0,219.0,9.617792129516602
255.0,219.0,8.631438255310059
254.0,219.0,8.631438255310059
256.0,220.0,8.558721542358398
256.0,220.0,7.1772541999816895
254.0,219.0,6.800835609436035
255.0,219.0,6.670932292938232
254.0,219.0,7.648629188537598
253.0,219.0,9.823541641235352
254.0,219.0,10.198139190673828
256.0,219.0,8.381627082824707
255.0,219.0,6.800835609436035
254.0,219.0,10.198139190673828
254.0,218.0,11.768702507019043
253.0,218.0,9.708344459533691
256.0,218.0,9.486932754516602
255.0,218.0,9.12424373626709
256.0,218.0,9.708344459533691
255.0,219.0,9.219644546508789
254.0,219.0,10.111974716186523
255.0,219.0,8.15539264678955
255.0,219.0,9.12424373626709
257.0,219.0,6.670932292938232
255.0,218.0,2.9155757427215576
253.0,218.0,5.700977325439453
253.0,218.0,3.6056511402130127
253.0,218.0,3.6056511402130127
253.0,218.0,3.6056511402130127
253.0,218.0,3.6056511402130127
253.0,218.0,3.6056511402130127
253.0,218.0,3.6056511402130127
253.0,218.0,3.6056511402130127
257.0,219.0,2.12142014503479
255.0,219.0,4.924529075622559
256.0,219.0,1.8028756380081177
256.0,219.0,1.8028756380081177
256.0,219.0,1.8028756380081177
256.0,219.0,1.8028756380081177
256.0,219.0,1.8028756380081177
256.0,219.0,1.8028756380081177
256.0,219.0,1.8028756380081177
256.0,219.0,1.8028756380081177
256.0,219.0,1.8028756380081177
256.0,217.0,4.743516445159912
256.0,217.0,4.743516445159912
257.0,218.0,7.280210018157959
256.0,218.0,6.324655532836914
254.0,217.0,6.800835609436035
257.0,218.0,6.041623115539551
256.0,218.0,7.762187480926514
255.0,218.0,7.280210018157959
255.0,218.0,6.18475866317749
257.0,217.0,6.500100135803223
257.0,217.0,7.762187480926514
255.0,216.0,7.159010887145996
253.0,216.0,9.12424373626709
256.0,217.0,7.280210018157959
256.0,217.0,8.24631118774414
254.0,217.0,9.219644546508789
254.0,217.0,9.12424373626709
257.0,217.0,8.631438255310059
258.0,217.0,9.013978004455566
257.0,217.0,7.905794143676758
256.0,216.0,9.219644546508789
257.0,216.0,9.617792129516602
257.0,217.0,8.381627082824707
256.0,217.0,9.823541641235352
257.0,217.0,8.381627082824707
258.0,217.0,11.180439949035645
256.0,217.0,12.659089088439941
259.0,218.0,10.688879013061523
258.0,217.0,12.659089088439941
258.0,218.0,11.280613899230957
257.0,218.0,9.219644546508789
255.0,218.0,9.823541641235352
256.0,218.0,11.180439949035645
255.0,218.0,11.280613899230957
254.0,218.0,8.860122680664062
256.0,218.0,10.920265197753906
255.0,218.0,9.34087085723877
257.0,218.0,11.884963989257812
255.0,218.0,11.401854515075684
255.0,218.0,9.617792129516602
255.0,218.0,10.198139190673828
254.0,218.0,9.708344459533691
254.0,218.0,9.617792129516602
255.0,218.0,10.124608993530273
255.0,219.0,8.732224464416504
257.0,219.0,10.198139190673828
257.0,219.0,9.708344459533691
256.0,219.0,11.280613899230957
255.0,219.0,10.049975395202637
255.0,219.0,9.708344459533691
254.0,219.0,10.79361629486084
254.0,219.0,10.606701850891113
254.0,219.0,9.708344459533691
254.0,218.0,9.12424373626709
253.0,218.0,9.708344459533691
253.0,218.0,9.617792129516602
254.0,218.0,10.111974716186523
256.0,218.0,9.617792129516602
254.0,218.0,6.670932292938232
253.0,218.0,4.743516445159912
253.0,218.0,4.743516445159912
253.0,218.0,4.743516445159912
255.0,219.0,1.8028756380081177
255.0,218.0,2.9155757427215576
255.0,218.0,2.9155757427215576
255.0,218.0,2.9155757427215576
255.0,218.0,2.9155757427215576
255.0,218.0,2.6926822662353516
254.0,218.0,2.577040910720825
254.0,219.0,5.2202534675598145
255.0,218.0,6.041623115539551
254.0,219.0,5.385264873504639
252.0,218.0,6.500100135803223
253.0,218.0,8.24631118774414
256.0,218.0,6.500100135803223
254.0,218.0,10.688879013061523
254.0,218.0,9.823541641235352
254.0,219.0,7.648629188537598
253.0,219.0,9.013978004455566
254.0,218.0,12.16562557220459
254.0,218.0,11.280613899230957
254.0,219.0,6.96429443359375
253.0,218.0,12.16562557220459
252.0,219.0,11.280613899230957
251.0,219.0,12.16562557220459
251.0,219.0,7.905794143676758
251.0,218.0,11.768702507019043
251.0,219.0,11.672718048095703
251.0,218.0,12.659089088439941
252.0,218.0,9.823541641235352
253.0,217.0,12.16562557220459
253.0,218.0,10.30786418914795
254.0,217.0,12.747649192810059
252.0,218.0,11.280613899230957
252.0,218.0,13.238302230834961
252.0,218.0,11.768702507019043
252.0,218.0,12.659089088439941
252.0,219.0,12.257750511169434
252.0,218.0,13.153046607971191
253.0,218.0,13.238302230834961
254.0,219.0,11.768702507019043
255.0,218.0,12.747649192810059
256.0,218.0,12.659089088439941
255.0,219.0,11.768702507019043
254.0,220.0,9.219644546508789
254.0,219.0,12.747649192810059
254.0,220.0,11.768702507019043
254.0,219.0,12.855060577392578
253.0,220.0,11.280613899230957
253.0,220.0,11.768702507019043
254.0,220.0,13.238302230834961
254.0,220.0,11.768702507019043
254.0,220.0,12.747649192810059
254.0,219.0,13.153046607971191
253.0,219.0,13.238302230834961
254.0,219.0,13.153046607971191
252.0,220.0,12.257750511169434
254.0,219.0,13.153046607971191
253.0,220.0,11.672718048095703
253.0,220.0,12.16562557220459
253.0,219.0,12.257750511169434
253.0,220.0,9.34087085723877
254.0,219.0,12.16562557220459
253.0,220.0,10.198139190673828
254.0,219.0,12.747649192810059
255.0,219.0,12.747649192810059
254.0,219.0,12.747649192810059
255.0,218.0,12.659089088439941
252.0,220.0,10.30786418914795
253.0,218.0,12.747649192810059
253.0,218.0,12.659089088439941
253.0,218.0,13.153046607971191
254.0,218.0,11.768702507019043
253.0,219.0,12.747649192810059
254.0,218.0,13.086352348327637
254.0,218.0,12.257750511169434
253.0,219.0,13.238302230834961
255.0,219.0,11.608469009399414
256.0,220.0,8.381627082824707
255.0,219.0,10.688879013061523
254.0,220.0,9.708344459533691
252.0,220.0,9.708344459533691
252.0,220.0,11.180439949035645
253.0,220.0,8.381627082824707
251.0,219.0,12.747649192810059
254.0,219.0,11.672718048095703
254.0,218.0,11.280613899230957
252.0,219.0,10.688879013061523
253.0,219.0,10.547611236572266
252.0,219.0,9.617792129516602
252.0,219.0,10.198139190673828
251.0,219.0,9.708344459533691
251.0,219.0,9.823541641235352
251.0,219.0,8.732224464416504
252.0,219.0,8.139510154724121
253.0,220.0,6.206195831298828
252.0,220.0,6.800835609436035
254.0,220.0,8.24631118774414
252.0,220.0,7.159010887145996
253.0,219.0,11.401854515075684
252.0,220.0,10.688879013061523
254.0,219.0,9.962529182434082
251.0,220.0,8.732224464416504
251.0,219.0,9.823541641235352
251.0,219.0,9.12424373626709
