X Coord,Y Coord,Radius
307.0,532.0,128.1916046142578
307.0,532.0,128.1916046142578
308.0,531.0,118.09185791015625
308.0,531.0,118.09185791015625
308.0,531.0,118.09185791015625
308.0,531.0,118.09185791015625
307.0,529.0,129.9625701904297
307.0,529.0,129.9625701904297
307.0,529.0,129.9625701904297
307.0,529.0,129.9625701904297
310.0,531.0,118.00482940673828
310.0,531.0,118.00482940673828
310.0,531.0,118.00482940673828
310.0,531.0,118.00482940673828
310.0,531.0,118.00482940673828
310.0,531.0,118.63031768798828
310.0,531.0,118.63031768798828
310.0,531.0,118.63031768798828
310.0,531.0,118.63031768798828
309.0,532.0,115.76371002197266
309.0,532.0,115.76371002197266
309.0,532.0,115.76371002197266
309.0,532.0,115.76371002197266
309.0,532.0,116.9841079711914
309.0,532.0,116.9841079711914
309.0,532.0,116.9841079711914
309.0,532.0,116.9841079711914
308.0,531.0,117.47381591796875
308.0,531.0,117.47381591796875
308.0,531.0,117.47381591796875
308.0,531.0,117.47381591796875
310.0,532.0,117.86954498291016
310.0,532.0,117.86954498291016
310.0,532.0,117.86954498291016
310.0,532.0,117.86954498291016
310.0,532.0,117.86954498291016
310.0,532.0,117.86954498291016
309.0,531.0,117.76846313476562
309.0,531.0,117.76846313476562
309.0,531.0,117.76846313476562
309.0,531.0,117.76846313476562
307.0,530.0,128.56666564941406
307.0,530.0,128.56666564941406
307.0,530.0,128.56666564941406
307.0,530.0,128.56666564941406
310.0,531.0,118.10092163085938
310.0,531.0,118.10092163085938
310.0,531.0,118.10092163085938
310.0,531.0,118.10092163085938
309.0,532.0,117.76696014404297
309.0,532.0,117.76696014404297
309.0,532.0,117.76696014404297
309.0,532.0,117.76696014404297
309.0,533.0,119.04853057861328
309.0,533.0,119.04853057861328
309.0,533.0,119.04853057861328
309.0,533.0,119.04853057861328
309.0,532.0,117.15505981445312
309.0,532.0,117.15505981445312
309.0,532.0,117.15505981445312
309.0,532.0,117.15505981445312
309.0,531.0,118.02943420410156
309.0,531.0,118.02943420410156
309.0,531.0,118.02943420410156
309.0,531.0,118.02943420410156
309.0,531.0,117.90382385253906
309.0,531.0,117.90382385253906
309.0,531.0,117.90382385253906
309.0,531.0,117.90382385253906
307.0,531.0,129.793701171875
307.0,531.0,129.793701171875
307.0,531.0,129.793701171875
307.0,531.0,129.793701171875
308.0,529.0,130.939208984375
308.0,529.0,130.939208984375
308.0,529.0,130.939208984375
308.0,529.0,130.939208984375
308.0,531.0,118.57843017578125
308.0,531.0,118.57843017578125
308.0,531.0,118.57843017578125
308.0,531.0,118.57843017578125
308.0,531.0,117.90382385253906
308.0,531.0,117.90382385253906
308.0,531.0,117.90382385253906
308.0,531.0,117.90382385253906
307.0,530.0,127.44145965576172
307.0,530.0,127.44145965576172
307.0,530.0,127.44145965576172
307.0,530.0,127.44145965576172
307.0,530.0,127.44145965576172
307.0,530.0,127.44145965576172
309.0,531.0,118.36872100830078
309.0,531.0,118.36872100830078
309.0,531.0,118.36872100830078
309.0,531.0,118.36872100830078
308.0,531.0,117.10945129394531
308.0,531.0,117.10945129394531
308.0,531.0,117.10945129394531
308.0,531.0,117.10945129394531
309.0,532.0,118.54312133789062
309.0,532.0,118.54312133789062
309.0,532.0,118.54312133789062
309.0,532.0,118.54312133789062
309.0,532.0,117.84492492675781
309.0,532.0,117.84492492675781
309.0,532.0,117.84492492675781
309.0,532.0,117.84492492675781
309.0,533.0,118.2353744506836
309.0,533.0,118.2353744506836
309.0,533.0,118.2353744506836
309.0,533.0,118.2353744506836
309.0,531.0,117.5937728881836
309.0,531.0,117.5937728881836
309.0,531.0,117.5937728881836
309.0,531.0,117.5937728881836
309.0,531.0,119.46688079833984
309.0,531.0,119.46688079833984
309.0,531.0,119.46688079833984
309.0,531.0,119.46688079833984
304.0,529.0,131.92794799804688
304.0,529.0,131.92794799804688
304.0,529.0,131.92794799804688
304.0,529.0,131.92794799804688
307.0,529.0,129.5607452392578
307.0,529.0,129.5607452392578
307.0,529.0,129.5607452392578
307.0,529.0,129.5607452392578
308.0,532.0,118.66703796386719
308.0,532.0,118.66703796386719
308.0,532.0,118.66703796386719
308.0,532.0,118.66703796386719
309.0,532.0,117.86656188964844
309.0,532.0,117.86656188964844
309.0,532.0,117.86656188964844
309.0,532.0,117.86656188964844
309.0,532.0,118.97166442871094
309.0,532.0,118.97166442871094
309.0,532.0,118.97166442871094
309.0,532.0,118.97166442871094
309.0,532.0,118.97166442871094
308.0,532.0,119.84746551513672
308.0,532.0,119.84746551513672
308.0,532.0,119.84746551513672
308.0,532.0,119.84746551513672
307.0,530.0,128.6177520751953
307.0,530.0,128.6177520751953
307.0,530.0,128.6177520751953
307.0,530.0,128.6177520751953
308.0,533.0,119.12866973876953
308.0,533.0,119.12866973876953
308.0,533.0,119.12866973876953
308.0,533.0,119.12866973876953
310.0,531.0,118.70453643798828
310.0,531.0,118.70453643798828
310.0,531.0,118.70453643798828
310.0,531.0,118.70453643798828
309.0,532.0,118.48978424072266
309.0,532.0,118.48978424072266
309.0,532.0,118.48978424072266
309.0,532.0,118.48978424072266
305.0,528.0,131.71551513671875
305.0,528.0,131.71551513671875
305.0,528.0,131.71551513671875
305.0,528.0,131.71551513671875
305.0,528.0,131.71551513671875
309.0,532.0,117.50210571289062
309.0,532.0,117.50210571289062
309.0,532.0,117.50210571289062
309.0,532.0,117.50210571289062
309.0,532.0,119.76937866210938
309.0,532.0,119.76937866210938
309.0,532.0,119.76937866210938
309.0,532.0,119.76937866210938
309.0,531.0,118.8118667602539
309.0,531.0,118.8118667602539
309.0,531.0,118.8118667602539
309.0,531.0,118.8118667602539
309.0,532.0,118.53097534179688
309.0,532.0,118.53097534179688
309.0,532.0,118.53097534179688
309.0,532.0,118.53097534179688
309.0,532.0,118.80979919433594
309.0,532.0,118.80979919433594
309.0,532.0,118.80979919433594
309.0,532.0,118.80979919433594
308.0,532.0,119.29493713378906
308.0,532.0,119.29493713378906
308.0,532.0,119.29493713378906
308.0,532.0,119.29493713378906
308.0,532.0,119.29493713378906
308.0,532.0,119.29493713378906
306.0,530.0,128.66146850585938
306.0,530.0,128.66146850585938
306.0,530.0,128.66146850585938
306.0,530.0,128.66146850585938
308.0,531.0,117.37254333496094
308.0,531.0,117.37254333496094
308.0,531.0,117.37254333496094
308.0,533.0,117.54904174804688
308.0,533.0,117.54904174804688
308.0,533.0,117.54904174804688
308.0,533.0,117.54904174804688
307.0,530.0,128.04405212402344
307.0,530.0,128.04405212402344
307.0,530.0,128.04405212402344
307.0,530.0,128.04405212402344
309.0,532.0,117.52189636230469
309.0,532.0,117.52189636230469
309.0,532.0,117.52189636230469
309.0,532.0,117.52189636230469
309.0,532.0,117.52189636230469
305.0,530.0,130.6841278076172
305.0,530.0,130.6841278076172
305.0,530.0,130.6841278076172
305.0,530.0,130.6841278076172
308.0,532.0,117.69389343261719
308.0,532.0,117.69389343261719
308.0,532.0,117.69389343261719
308.0,532.0,117.69389343261719
309.0,532.0,117.92194366455078
309.0,532.0,117.92194366455078
309.0,532.0,117.92194366455078
309.0,532.0,117.92194366455078
310.0,533.0,117.97392272949219
310.0,533.0,117.97392272949219
310.0,533.0,117.97392272949219
310.0,533.0,117.97392272949219
307.0,530.0,127.50507354736328
307.0,530.0,127.50507354736328
307.0,530.0,127.50507354736328
307.0,530.0,127.50507354736328
307.0,532.0,119.89486694335938
307.0,532.0,119.89486694335938
307.0,532.0,119.89486694335938
308.0,531.0,120.90200805664062
308.0,531.0,120.90200805664062
308.0,531.0,120.90200805664062
308.0,531.0,120.90200805664062
308.0,531.0,120.90200805664062
308.0,531.0,120.90200805664062
308.0,531.0,127.9748306274414
308.0,531.0,127.9748306274414
308.0,531.0,127.9748306274414
308.0,531.0,127.9748306274414
308.0,531.0,117.89599609375
308.0,531.0,117.89599609375
308.0,531.0,117.89599609375
308.0,531.0,117.89599609375
309.0,531.0,118.62130737304688
309.0,531.0,118.62130737304688
309.0,531.0,118.62130737304688
309.0,531.0,118.62130737304688
307.0,532.0,117.80355072021484
307.0,532.0,117.80355072021484
307.0,532.0,117.80355072021484
310.0,532.0,118.05321502685547
310.0,532.0,118.05321502685547
310.0,532.0,118.05321502685547
310.0,532.0,118.05321502685547
308.0,532.0,118.94678497314453
308.0,532.0,118.94678497314453
308.0,532.0,118.94678497314453
308.0,532.0,118.94678497314453
307.0,529.0,130.4320831298828
307.0,529.0,130.4320831298828
307.0,529.0,130.4320831298828
307.0,529.0,130.4320831298828
306.0,530.0,127.94202423095703
306.0,530.0,127.94202423095703
306.0,530.0,127.94202423095703
306.0,530.0,127.94202423095703
306.0,530.0,127.87055206298828
306.0,530.0,127.87055206298828
306.0,530.0,127.87055206298828
306.0,530.0,127.87055206298828
308.0,531.0,128.751220703125
308.0,531.0,128.751220703125
308.0,531.0,128.751220703125
308.0,531.0,128.751220703125
305.0,531.0,128.1119842529297
305.0,531.0,128.1119842529297
305.0,531.0,128.1119842529297
305.0,531.0,128.1119842529297
308.0,531.0,128.1361541748047
308.0,531.0,128.1361541748047
308.0,531.0,128.1361541748047
308.0,531.0,128.1361541748047
308.0,531.0,128.1361541748047
308.0,531.0,128.1361541748047
308.0,531.0,118.45342254638672
308.0,531.0,118.45342254638672
308.0,531.0,118.45342254638672
308.0,531.0,118.45342254638672
307.0,530.0,128.2674102783203
307.0,530.0,128.2674102783203
307.0,530.0,128.2674102783203
307.0,530.0,128.2674102783203
309.0,531.0,118.30516815185547
309.0,531.0,118.30516815185547
309.0,531.0,118.30516815185547
309.0,531.0,118.30516815185547
307.0,530.0,129.72674560546875
307.0,530.0,129.72674560546875
307.0,530.0,129.72674560546875
307.0,530.0,129.72674560546875
308.0,532.0,118.35599517822266
308.0,532.0,118.35599517822266
308.0,532.0,118.35599517822266
308.0,532.0,118.35599517822266
308.0,532.0,117.61467742919922
308.0,532.0,117.61467742919922
308.0,532.0,117.61467742919922
308.0,532.0,117.61467742919922
309.0,532.0,118.77272033691406
309.0,532.0,118.77272033691406
309.0,532.0,118.77272033691406
309.0,532.0,118.77272033691406
309.0,534.0,117.0556411743164
309.0,534.0,117.0556411743164
309.0,534.0,117.0556411743164
309.0,534.0,117.0556411743164
309.0,531.0,117.83348083496094
309.0,531.0,117.83348083496094
309.0,531.0,117.83348083496094
309.0,531.0,117.83348083496094
309.0,532.0,118.54442596435547
309.0,532.0,118.54442596435547
309.0,532.0,118.54442596435547
309.0,532.0,118.54442596435547
309.0,532.0,117.71640014648438
309.0,532.0,117.71640014648438
309.0,532.0,117.71640014648438
309.0,532.0,117.71640014648438
308.0,532.0,117.9710464477539
308.0,532.0,117.9710464477539
308.0,532.0,117.9710464477539
308.0,532.0,117.9710464477539
308.0,532.0,117.9710464477539
308.0,532.0,117.9710464477539
308.0,532.0,118.90436553955078
308.0,532.0,118.90436553955078
308.0,532.0,118.90436553955078
308.0,532.0,118.90436553955078
309.0,531.0,118.27334594726562
309.0,531.0,118.27334594726562
309.0,531.0,118.27334594726562
309.0,531.0,118.27334594726562
309.0,532.0,116.60122680664062
309.0,532.0,116.60122680664062
309.0,532.0,116.60122680664062
309.0,532.0,116.60122680664062
309.0,532.0,117.40188598632812
309.0,532.0,117.40188598632812
309.0,532.0,117.40188598632812
309.0,532.0,117.40188598632812
309.0,532.0,117.58308410644531
309.0,532.0,117.58308410644531
309.0,532.0,117.58308410644531
309.0,532.0,117.58308410644531
307.0,530.0,129.47669982910156
307.0,530.0,129.47669982910156
307.0,530.0,129.47669982910156
307.0,530.0,129.47669982910156
309.0,532.0,118.14701843261719
309.0,532.0,118.14701843261719
309.0,532.0,118.14701843261719
308.0,531.0,119.0920181274414
308.0,531.0,119.0920181274414
308.0,531.0,119.0920181274414
308.0,531.0,119.0920181274414
309.0,532.0,117.03031158447266
309.0,532.0,117.03031158447266
309.0,532.0,117.03031158447266
309.0,532.0,117.03031158447266
309.0,533.0,117.4399185180664
309.0,533.0,117.4399185180664
309.0,533.0,117.4399185180664
309.0,533.0,117.4399185180664
309.0,532.0,118.10092163085938
309.0,532.0,118.10092163085938
309.0,532.0,118.10092163085938
309.0,532.0,118.10092163085938
306.0,530.0,130.02072143554688
306.0,530.0,130.02072143554688
306.0,530.0,130.02072143554688
306.0,530.0,130.02072143554688
306.0,530.0,130.02072143554688
306.0,530.0,130.02072143554688
309.0,532.0,117.18672943115234
309.0,532.0,117.18672943115234
309.0,532.0,117.18672943115234
309.0,532.0,117.18672943115234
309.0,531.0,117.4878158569336
309.0,531.0,117.4878158569336
309.0,531.0,117.4878158569336
309.0,531.0,117.4878158569336
307.0,529.0,128.23133850097656
307.0,529.0,128.23133850097656
307.0,529.0,128.23133850097656
307.0,529.0,128.23133850097656
308.0,530.0,129.32754516601562
308.0,530.0,129.32754516601562
308.0,530.0,129.32754516601562
308.0,530.0,129.32754516601562
309.0,532.0,118.18144226074219
309.0,532.0,118.18144226074219
309.0,532.0,118.18144226074219
309.0,532.0,118.18144226074219
309.0,531.0,118.29735565185547
309.0,531.0,118.29735565185547
309.0,531.0,118.29735565185547
309.0,531.0,118.29735565185547
309.0,532.0,117.51148223876953
309.0,532.0,117.51148223876953
309.0,532.0,117.51148223876953
309.0,532.0,117.51148223876953
309.0,532.0,117.51148223876953
306.0,531.0,128.39791870117188
306.0,531.0,128.39791870117188
306.0,531.0,128.39791870117188
309.0,532.0,117.6406021118164
309.0,532.0,117.6406021118164
309.0,532.0,117.6406021118164
309.0,532.0,117.6406021118164
309.0,532.0,117.6406021118164
308.0,532.0,118.8969497680664
308.0,532.0,118.8969497680664
308.0,532.0,118.8969497680664
309.0,532.0,119.3114242553711
309.0,532.0,119.3114242553711
309.0,532.0,119.3114242553711
309.0,532.0,119.3114242553711
306.0,530.0,129.95372009277344
306.0,530.0,129.95372009277344
306.0,530.0,129.95372009277344
306.0,530.0,129.95372009277344
306.0,530.0,129.95372009277344
306.0,530.0,129.95372009277344
307.0,529.0,128.10260009765625
307.0,529.0,128.10260009765625
307.0,529.0,128.10260009765625
307.0,529.0,128.10260009765625
307.0,530.0,127.69744873046875
307.0,530.0,127.69744873046875
307.0,530.0,127.69744873046875
307.0,530.0,127.69744873046875
309.0,532.0,118.62130737304688
309.0,532.0,118.62130737304688
309.0,532.0,118.62130737304688
309.0,532.0,118.62130737304688
308.0,532.0,118.4825210571289
308.0,532.0,118.4825210571289
308.0,532.0,118.4825210571289
308.0,532.0,118.4825210571289
308.0,532.0,118.9085693359375
308.0,532.0,118.9085693359375
308.0,532.0,118.9085693359375
308.0,532.0,118.9085693359375
309.0,532.0,118.20516967773438
309.0,532.0,118.20516967773438
309.0,532.0,118.20516967773438
309.0,532.0,118.20516967773438
308.0,532.0,119.60269927978516
308.0,532.0,119.60269927978516
308.0,532.0,119.60269927978516
309.0,531.0,118.22870635986328
309.0,531.0,118.22870635986328
309.0,531.0,118.22870635986328
309.0,531.0,118.22870635986328
308.0,532.0,118.17572784423828
308.0,532.0,118.17572784423828
308.0,532.0,118.17572784423828
308.0,532.0,118.17572784423828
309.0,532.0,117.76255798339844
309.0,532.0,117.76255798339844
309.0,532.0,117.76255798339844
309.0,532.0,117.76255798339844
307.0,530.0,128.03488159179688
307.0,530.0,128.03488159179688
307.0,530.0,128.03488159179688
307.0,530.0,128.03488159179688
306.0,530.0,130.76039123535156
306.0,530.0,130.76039123535156
306.0,530.0,130.76039123535156
306.0,530.0,130.76039123535156
310.0,531.0,132.173583984375
310.0,531.0,132.173583984375
310.0,531.0,132.173583984375
310.0,531.0,132.173583984375
310.0,531.0,132.173583984375
306.0,530.0,131.26425170898438
306.0,530.0,131.26425170898438
306.0,530.0,131.26425170898438
307.0,532.0,119.3595199584961
307.0,532.0,119.3595199584961
307.0,532.0,119.3595199584961
307.0,532.0,119.3595199584961
308.0,532.0,118.13219451904297
308.0,532.0,118.13219451904297
308.0,532.0,118.13219451904297
308.0,532.0,118.13219451904297
308.0,533.0,118.15998077392578
308.0,533.0,118.15998077392578
308.0,533.0,118.15998077392578
308.0,533.0,118.15998077392578
309.0,532.0,117.86222076416016
309.0,532.0,117.86222076416016
309.0,532.0,117.86222076416016
309.0,532.0,117.86222076416016
307.0,530.0,129.62057495117188
307.0,530.0,129.62057495117188
307.0,530.0,129.62057495117188
307.0,530.0,129.62057495117188
309.0,531.0,117.73538208007812
309.0,531.0,117.73538208007812
309.0,531.0,117.73538208007812
309.0,531.0,117.73538208007812
309.0,532.0,117.46822357177734
309.0,532.0,117.46822357177734
309.0,532.0,117.46822357177734
309.0,532.0,117.46822357177734
307.0,530.0,130.5199432373047
307.0,530.0,130.5199432373047
307.0,530.0,130.5199432373047
307.0,530.0,130.5199432373047
309.0,532.0,118.80327606201172
309.0,532.0,118.80327606201172
309.0,532.0,118.80327606201172
309.0,532.0,118.80327606201172
309.0,532.0,122.0108413696289
309.0,532.0,122.0108413696289
309.0,532.0,122.0108413696289
309.0,532.0,122.0108413696289
309.0,532.0,118.135498046875
309.0,532.0,118.135498046875
309.0,532.0,118.135498046875
309.0,532.0,118.135498046875
309.0,532.0,118.135498046875
309.0,532.0,118.135498046875
308.0,532.0,117.76294708251953
308.0,532.0,117.76294708251953
308.0,532.0,117.76294708251953
308.0,532.0,117.76294708251953
309.0,532.0,117.45830535888672
309.0,532.0,117.45830535888672
309.0,532.0,117.45830535888672
309.0,532.0,117.45830535888672
308.0,533.0,116.36785125732422
308.0,533.0,116.36785125732422
308.0,533.0,116.36785125732422
308.0,533.0,116.36785125732422
309.0,532.0,118.0466079711914
309.0,532.0,118.0466079711914
309.0,532.0,118.0466079711914
310.0,532.0,118.51358032226562
310.0,532.0,118.51358032226562
310.0,532.0,118.51358032226562
308.0,532.0,118.43191528320312
308.0,532.0,118.43191528320312
308.0,532.0,118.43191528320312
308.0,532.0,119.64852142333984
308.0,532.0,119.64852142333984
308.0,532.0,119.64852142333984
308.0,532.0,119.64852142333984
308.0,532.0,118.02938842773438
308.0,532.0,118.02938842773438
308.0,532.0,118.02938842773438
308.0,532.0,116.90421295166016
308.0,532.0,116.90421295166016
308.0,532.0,116.90421295166016
308.0,532.0,117.89010620117188
308.0,532.0,117.89010620117188
308.0,532.0,117.89010620117188
308.0,532.0,117.89010620117188
308.0,532.0,117.89010620117188
308.0,533.0,118.73554229736328
308.0,533.0,118.73554229736328
308.0,533.0,118.73554229736328
308.0,533.0,118.73554229736328
306.0,529.0,129.00868225097656
306.0,529.0,129.00868225097656
306.0,529.0,129.00868225097656
306.0,529.0,129.00868225097656
306.0,529.0,129.00868225097656
306.0,529.0,129.00868225097656
308.0,531.0,118.9085693359375
308.0,531.0,118.9085693359375
308.0,531.0,118.9085693359375
308.0,531.0,118.9085693359375
306.0,530.0,129.32237243652344
306.0,530.0,129.32237243652344
306.0,530.0,129.32237243652344
306.0,530.0,129.32237243652344
306.0,529.0,129.25120544433594
306.0,529.0,129.25120544433594
306.0,529.0,129.25120544433594
306.0,529.0,129.25120544433594
309.0,532.0,118.58785247802734
309.0,532.0,118.58785247802734
309.0,532.0,118.58785247802734
309.0,532.0,118.58785247802734
309.0,531.0,117.79264068603516
309.0,531.0,117.79264068603516
309.0,531.0,117.79264068603516
309.0,531.0,117.79264068603516
310.0,531.0,118.48086547851562
310.0,531.0,118.48086547851562
310.0,531.0,118.48086547851562
310.0,531.0,118.48086547851562
308.0,533.0,116.79354858398438
308.0,533.0,116.79354858398438
308.0,533.0,116.79354858398438
308.0,533.0,116.79354858398438
308.0,532.0,119.34251403808594
308.0,532.0,119.34251403808594
308.0,532.0,119.34251403808594
308.0,532.0,119.34251403808594
307.0,531.0,127.21411895751953
307.0,531.0,127.21411895751953
307.0,531.0,127.21411895751953
307.0,531.0,127.21411895751953
306.0,530.0,130.56915283203125
306.0,530.0,130.56915283203125
306.0,530.0,130.56915283203125
306.0,530.0,130.56915283203125
309.0,532.0,118.18148803710938
309.0,532.0,118.18148803710938
309.0,532.0,118.18148803710938
309.0,532.0,118.18148803710938
310.0,531.0,117.61576080322266
310.0,531.0,117.61576080322266
310.0,531.0,117.61576080322266
310.0,531.0,117.61576080322266
310.0,531.0,117.61576080322266
310.0,531.0,117.61576080322266
309.0,532.0,120.30632781982422
309.0,532.0,120.30632781982422
309.0,532.0,120.30632781982422
306.0,529.0,129.71710205078125
306.0,529.0,129.71710205078125
306.0,529.0,129.71710205078125
306.0,529.0,129.71710205078125
308.0,532.0,117.95945739746094
308.0,532.0,117.95945739746094
308.0,532.0,117.95945739746094
308.0,532.0,117.95945739746094
309.0,533.0,118.70433044433594
309.0,533.0,118.70433044433594
309.0,533.0,118.70433044433594
309.0,533.0,118.70433044433594
308.0,532.0,118.10106658935547
308.0,532.0,118.10106658935547
308.0,532.0,118.10106658935547
308.0,532.0,118.10106658935547
309.0,531.0,118.19062042236328
309.0,531.0,118.19062042236328
309.0,531.0,118.19062042236328
308.0,532.0,117.11653900146484
308.0,532.0,117.11653900146484
308.0,532.0,117.11653900146484
308.0,532.0,117.11653900146484
308.0,532.0,119.41055297851562
308.0,532.0,119.41055297851562
308.0,532.0,119.41055297851562
308.0,532.0,119.41055297851562
308.0,531.0,117.91191864013672
308.0,531.0,117.91191864013672
308.0,531.0,117.91191864013672
308.0,531.0,117.91191864013672
308.0,532.0,117.92001342773438
308.0,532.0,117.92001342773438
308.0,532.0,117.92001342773438
308.0,532.0,117.92001342773438
310.0,531.0,118.6189193725586
310.0,531.0,118.6189193725586
310.0,531.0,118.6189193725586
310.0,531.0,118.6189193725586
308.0,534.0,117.2649917602539
308.0,534.0,117.2649917602539
308.0,534.0,117.2649917602539
308.0,534.0,117.2649917602539
308.0,534.0,117.2649917602539
308.0,534.0,117.2649917602539
308.0,531.0,120.38452911376953
308.0,531.0,120.38452911376953
308.0,531.0,120.38452911376953
308.0,531.0,120.38452911376953
309.0,532.0,116.94888305664062
309.0,532.0,116.94888305664062
309.0,532.0,116.94888305664062
309.0,532.0,116.94888305664062
309.0,532.0,118.94678497314453
309.0,532.0,118.94678497314453
309.0,532.0,118.94678497314453
309.0,532.0,118.94678497314453
309.0,532.0,118.94678497314453
308.0,532.0,117.77181243896484
308.0,532.0,117.77181243896484
308.0,532.0,117.77181243896484
308.0,532.0,117.77181243896484
307.0,530.0,127.43598175048828
307.0,530.0,127.43598175048828
307.0,530.0,127.43598175048828
309.0,532.0,118.2295150756836
309.0,532.0,118.2295150756836
309.0,532.0,118.2295150756836
309.0,532.0,118.2295150756836
309.0,532.0,118.2295150756836
309.0,532.0,117.1923828125
309.0,532.0,117.1923828125
309.0,532.0,117.1923828125
309.0,532.0,117.1923828125
306.0,530.0,129.2939453125
306.0,530.0,129.2939453125
306.0,530.0,129.2939453125
308.0,533.0,118.82835388183594
308.0,533.0,118.82835388183594
308.0,533.0,118.82835388183594
308.0,533.0,118.82835388183594
308.0,533.0,118.82835388183594
309.0,531.0,118.05194854736328
309.0,531.0,118.05194854736328
309.0,531.0,118.05194854736328
309.0,531.0,118.05194854736328
309.0,532.0,117.53250885009766
309.0,532.0,117.53250885009766
309.0,532.0,117.53250885009766
309.0,531.0,118.61784362792969
309.0,531.0,118.61784362792969
309.0,531.0,118.61784362792969
309.0,531.0,118.61784362792969
309.0,531.0,118.61784362792969
309.0,531.0,118.61784362792969
309.0,531.0,118.61784362792969
308.0,532.0,118.1408920288086
308.0,532.0,118.1408920288086
308.0,532.0,118.1408920288086
308.0,531.0,118.60728454589844
308.0,531.0,118.60728454589844
308.0,531.0,118.60728454589844
308.0,531.0,118.60728454589844
308.0,533.0,122.1206283569336
308.0,533.0,122.1206283569336
308.0,533.0,122.1206283569336
308.0,533.0,122.1206283569336
309.0,532.0,117.26903533935547
309.0,532.0,117.26903533935547
309.0,532.0,117.26903533935547
308.0,532.0,116.5007553100586
308.0,532.0,116.5007553100586
308.0,532.0,116.5007553100586
308.0,532.0,116.5007553100586
309.0,532.0,118.48086547851562
309.0,532.0,118.48086547851562
309.0,532.0,118.48086547851562
309.0,532.0,118.48086547851562
309.0,532.0,118.88731384277344
309.0,532.0,118.88731384277344
309.0,532.0,118.88731384277344
309.0,532.0,118.88731384277344
310.0,532.0,117.33738708496094
310.0,532.0,117.33738708496094
310.0,532.0,117.33738708496094
310.0,532.0,117.33738708496094
307.0,530.0,130.3749237060547
307.0,530.0,130.3749237060547
307.0,530.0,130.3749237060547
309.0,532.0,119.14213562011719
309.0,532.0,119.14213562011719
309.0,532.0,119.14213562011719
309.0,532.0,119.14213562011719
309.0,531.0,118.83192443847656
309.0,531.0,118.83192443847656
309.0,531.0,118.83192443847656
309.0,531.0,118.83192443847656
307.0,532.0,117.6419448852539
307.0,532.0,117.6419448852539
307.0,532.0,117.6419448852539
307.0,532.0,117.6419448852539
307.0,532.0,117.6419448852539
309.0,531.0,117.99128723144531
309.0,531.0,117.99128723144531
309.0,531.0,117.99128723144531
309.0,531.0,117.99128723144531
308.0,532.0,118.45183563232422
308.0,532.0,118.45183563232422
308.0,532.0,118.45183563232422
308.0,532.0,118.45183563232422
307.0,532.0,117.63958740234375
307.0,532.0,117.63958740234375
307.0,532.0,117.63958740234375
307.0,530.0,128.68106079101562
307.0,530.0,128.68106079101562
307.0,530.0,128.68106079101562
307.0,530.0,128.68106079101562
309.0,532.0,118.50051879882812
309.0,532.0,118.50051879882812
309.0,532.0,118.50051879882812
309.0,532.0,118.50051879882812
308.0,531.0,118.16898345947266
308.0,531.0,118.16898345947266
308.0,531.0,118.16898345947266
308.0,531.0,118.16898345947266
309.0,532.0,117.07989501953125
309.0,532.0,117.07989501953125
309.0,532.0,117.07989501953125
