Time,Z-Coordinate,PID Output
1579605457.9059353,40.5,nan
1579605457.9159274,42.5,nan
1579605457.9279406,42.5,nan
1579605457.9389389,40.5,nan
1579605457.9479327,41.5,nan
1579605457.9589283,41.5,nan
1579605457.9759316,39.5,nan
1579605457.9869115,40.5,nan
1579605457.996904,41.5,nan
1579605458.0079014,41.5,nan
1579605458.0188932,40.5,nan
1579605458.0278864,41.5,nan
1579605458.0388818,41.5,nan
1579605458.0508728,39.5,nan
1579605458.0598679,42.5,nan
1579605458.0698643,42.5,nan
1579605458.0828567,41.5,nan
1579605458.0998456,37.5,nan
1579605458.1118429,40.5,nan
1579605458.1238317,40.5,nan
1579605458.137824,40.5,nan
1579605458.1588113,39.5,nan
1579605458.1698048,40.5,nan
1579605458.1827986,40.5,nan
1579605458.19579,40.5,nan
1579605458.2167788,39.5,nan
1579605458.2287726,41.5,nan
1579605458.2427647,40.5,nan
1579605458.2547581,39.5,nan
1579605458.269749,39.5,nan
1579605458.2797422,40.5,nan
1579605458.2927346,40.5,nan
1579605458.3027306,40.5,nan
1579605458.3137252,41.5,nan
1579605458.324719,41.5,nan
1579605458.3417075,39.5,nan
1579605458.3523812,40.5,nan
1579605458.3623753,40.5,nan
1579605458.3733695,40.5,nan
1579605458.3853629,40.5,nan
1579605458.3963563,42.5,nan
1579605458.4093487,42.5,nan
1579605458.4213421,37.5,nan
1579605458.4333353,41.5,nan
1579605458.4433293,41.5,nan
1579605458.4563222,41.5,nan
1579605458.474311,38.5,nan
1579605458.4873047,40.5,nan
1579605458.5062952,37.5,nan
1579605458.5242834,40.5,nan
1579605458.535279,40.5,nan
1579605458.547286,40.5,nan
1579605458.5562675,42.5,nan
1579605458.5662613,42.5,nan
1579605458.577255,40.5,nan
1579605458.5862498,40.5,nan
1579605458.5972433,40.5,nan
1579605458.606238,39.5,nan
1579605458.6172304,42.5,nan
1579605458.6292253,42.5,nan
1579605458.6442165,38.5,nan
1579605458.6552093,40.5,nan
1579605458.6652024,40.5,nan
1579605458.6761963,40.5,nan
1579605458.6871905,38.5,nan
1579605458.6971858,41.5,nan
1579605458.7081783,41.5,nan
1579605458.719172,39.5,nan
1579605458.7291682,41.5,nan
1579605458.7401595,41.5,nan
1579605458.7491548,41.5,nan
1579605458.7591639,41.5,nan
1579605458.7701447,41.5,nan
1579605458.7791376,40.5,nan
1579605458.7901335,40.5,nan
1579605458.8001256,41.5,nan
1579605458.8091357,40.5,nan
1579605458.8211157,40.5,nan
1579605458.8321075,40.5,nan
1579605458.8421018,40.5,nan
1579605458.8550951,40.5,nan
1579605458.868087,41.5,nan
1579605458.8790812,40.5,nan
1579605458.9010687,37.5,nan
1579605458.9200575,38.5,nan
1579605458.9350495,39.5,nan
1579605458.9480412,41.5,nan
1579605458.9680307,39.5,nan
1579605458.9910176,37.5,nan
1579605459.0010142,38.5,nan
1579605459.0110073,38.5,nan
1579605459.0209997,41.5,nan
1579605459.0319932,41.5,nan
1579605459.0409904,40.5,nan
1579605459.0509827,40.5,nan
1579605459.0619764,40.5,nan
1579605459.0739715,40.5,nan
1579605459.0839634,38.5,nan
1579605459.0969565,38.5,nan
1579605459.1099489,40.5,nan
1579605459.128938,40.5,nan
1579605459.1409314,40.5,nan
1579605459.1529274,40.5,nan
1579605459.1669168,40.5,nan
1579605459.1899035,39.5,nan
1579605459.1998973,40.5,nan
1579605459.209892,40.5,nan
1579605459.2228863,40.5,nan
1579605459.2338777,41.5,nan
1579605459.2428732,40.5,nan
1579605459.2538688,40.5,nan
1579605459.263861,41.5,nan
1579605459.273855,40.5,nan
1579605459.2838497,40.5,nan
1579605459.2948432,40.5,nan
1579605459.3028405,40.5,nan
1579605459.3118372,40.5,nan
1579605459.328824,39.5,nan
1579605459.3388178,39.5,nan
1579605459.350812,39.5,nan
1579605459.3698013,39.5,nan
1579605459.3817942,38.5,nan
1579605459.3947861,39.5,nan
1579605459.4067802,40.5,nan
1579605459.420772,39.5,nan
1579605459.4397607,39.5,nan
1579605459.4507542,40.5,nan
1579605459.462748,40.5,nan
1579605459.474741,41.5,nan
1579605459.4877343,41.5,nan
1579605459.4977307,40.5,nan
1579605459.5077238,40.5,nan
1579605459.5187154,40.5,nan
1579605459.5287118,41.5,nan
1579605459.5407035,41.5,nan
1579605459.5556943,38.5,nan
1579605459.571686,38.5,nan
1579605459.5896747,38.5,nan
1579605459.59967,41.5,nan
1579605459.6236558,39.5,nan
1579605459.6416466,39.5,nan
1579605459.6536405,40.5,nan
1579605459.6646323,40.5,nan
1579605459.6786249,39.5,nan
1579605459.696614,40.5,nan
1579605459.7046115,42.5,nan
1579605459.7146058,42.5,nan
1579605459.7265966,40.5,nan
1579605459.7355914,40.5,nan
1579605459.7445865,40.5,nan
1579605459.7555802,40.5,nan
1579605459.7695725,40.5,nan
1579605459.7825654,40.5,nan
1579605459.8015544,39.5,nan
1579605459.8235414,40.5,nan
1579605459.8345354,40.5,nan
1579605459.8485272,40.5,nan
1579605459.8605206,39.5,nan
1579605459.8785102,38.5,nan
1579605459.889504,39.5,nan
1579605459.9064975,39.5,nan
1579605459.9154892,39.5,nan
1579605459.9264855,39.5,nan
1579605459.9374797,40.5,nan
1579605459.9464712,40.5,nan
1579605459.9574652,40.5,nan
1579605459.9674594,41.5,nan
1579605459.9864483,39.5,nan
1579605459.998442,40.5,nan
1579605460.010435,40.5,nan
1579605460.0234284,40.5,nan
1579605460.03642,40.5,nan
1579605460.048413,40.5,nan
1579605460.0610871,41.5,nan
1579605460.0730803,41.5,nan
1579605460.085074,41.5,nan
1579605460.0980659,41.5,nan
1579605460.1190538,39.5,nan
1579605460.1330457,39.5,nan
1579605460.1540363,39.5,nan
1579605460.1650286,41.5,nan
1579605460.1840172,38.5,nan
1579605460.1950126,40.5,nan
1579605460.2060044,40.5,nan
1579605460.2239954,40.5,nan
1579605460.2349894,41.5,nan
1579605460.244982,41.5,nan
1579605460.256976,40.5,nan
1579605460.274966,40.5,nan
1579605460.2939544,40.5,nan
1579605460.3049476,40.5,nan
1579605460.3229373,40.5,nan
1579605460.3389285,40.5,nan
1579605460.3479233,41.5,nan
1579605460.3589199,41.5,nan
1579605460.3759222,37.5,nan
1579605460.3869011,40.5,nan
1579605460.3978982,41.5,nan
1579605460.407889,41.5,nan
1579605460.4188828,41.5,nan
1579605460.437872,40.5,nan
1579605460.4498775,41.5,nan
1579605460.4588628,40.5,nan
1579605460.469863,40.5,nan
1579605460.4808507,41.5,nan
1579605460.4908416,40.5,nan
1579605460.5018387,40.5,nan
1579605460.513831,41.5,nan
1579605460.5318189,40.5,nan
1579605460.5538058,39.5,nan
1579605460.571797,39.5,nan
1579605460.5847888,40.5,nan
1579605460.5967815,40.5,nan
1579605460.6077754,39.5,nan
1579605460.6187694,41.5,nan
1579605460.631762,41.5,nan
1579605460.6437552,41.5,nan
1579605460.6607456,38.5,nan
1579605460.6717386,40.5,nan
1579605460.6807332,40.5,nan
1579605460.6907306,40.5,nan
1579605460.699723,40.5,nan
1579605460.7107184,40.5,nan
1579605460.7207112,41.5,nan
1579605460.7347028,39.5,nan
1579605460.7526934,39.5,nan
1579605460.7626884,40.5,nan
1579605460.7736824,40.5,nan
1579605460.7846894,39.5,nan
1579605460.8016646,40.5,nan
1579605460.8166556,39.5,nan
1579605460.8326614,39.5,nan
1579605460.8416417,41.5,nan
1579605460.852416,41.5,nan
1579605460.8604174,41.5,nan
1579605460.8714054,41.5,nan
1579605460.8813994,41.5,nan
1579605460.8913944,38.5,nan
1579605460.9023871,38.5,nan
1579605460.9153798,40.5,nan
1579605460.9253752,40.5,nan
1579605460.9363685,40.5,nan
1579605460.949361,41.5,nan
1579605460.9593554,41.5,nan
1579605460.9703484,40.5,nan
1579605460.9813457,40.5,nan
1579605460.9973352,40.5,nan
1579605461.0153248,40.5,nan
1579605461.027318,40.5,nan
1579605461.045309,40.5,nan
1579605461.0553002,40.5,nan
1579605461.0713027,41.5,nan
1579605461.0802858,40.5,nan
1579605461.09128,40.5,nan
1579605461.1022732,40.5,nan
1579605461.1112828,40.5,nan
1579605461.122264,40.5,nan
1579605461.132257,41.5,nan
1579605461.1432521,41.5,nan
1579605461.1532462,40.5,nan
1579605461.1632395,39.5,nan
1579605461.1742473,39.5,nan
1579605461.198219,39.5,nan
1579605461.2082129,42.5,nan
1579605461.221206,42.5,nan
1579605461.2391956,40.5,nan
1579605461.2511902,41.5,nan
1579605461.2621827,41.5,nan
1579605461.273177,42.5,nan
1579605461.2841697,42.5,nan
1579605461.2951636,40.5,nan
1579605461.3041582,40.5,nan
1579605461.3141544,40.5,nan
1579605461.3231475,40.5,nan
1579605461.334143,40.5,nan
1579605461.3511348,41.5,nan
1579605461.3611414,43.5,nan
1579605461.3701224,39.5,nan
1579605461.3811164,39.5,nan
1579605461.392109,40.5,nan
1579605461.4080992,40.5,nan
1579605461.418093,41.5,nan
1579605461.4300883,41.5,nan
1579605461.446079,40.5,nan
1579605461.457073,40.5,nan
1579605461.4660678,41.5,nan
1579605461.4770613,41.5,nan
1579605461.487062,40.5,nan
1579605461.5050454,40.5,nan
1579605461.5140402,41.5,nan
1579605461.525032,41.5,nan
1579605461.5360289,42.5,nan
1579605461.5450363,41.5,nan
1579605461.556015,41.5,nan
1579605461.567008,40.5,nan
1579605461.577002,41.5,nan
1579605461.587996,41.5,nan
1579605461.6059868,40.5,nan
1579605461.6189783,40.5,nan
1579605461.6299722,41.5,nan
1579605461.6399815,41.5,nan
1579605461.6509602,40.5,nan
1579605461.6609547,42.5,nan
1579605461.6709485,42.5,nan
1579605461.6839426,39.5,nan
1579605461.7029314,41.5,nan
1579605461.713925,43.5,nan
1579605461.723929,41.5,nan
1579605461.7339125,41.5,nan
1579605461.7509055,40.5,nan
1579605461.7628984,40.5,nan
1579605461.780888,40.5,nan
1579605461.7908905,41.5,nan
1579605461.7998772,41.5,nan
1579605461.8098717,41.5,nan
1579605461.819864,42.5,nan
1579605461.8308594,42.5,nan
1579605461.8418515,42.5,nan
1579605461.8598428,39.5,nan
1579605461.8698354,41.5,nan
1579605461.8868258,41.5,nan
1579605461.8968349,42.5,nan
1579605461.9078157,42.5,nan
1579605461.9188075,41.5,nan
1579605461.9278042,41.5,nan
1579605461.937796,41.5,nan
1579605461.9487903,42.5,nan
1579605461.9587994,42.5,nan
1579605461.9747777,40.5,nan
1579605461.9857824,40.5,nan
1579605461.9957638,40.5,nan
1579605462.0067592,40.5,nan
1579605462.0177538,42.5,nan
1579605462.0277452,41.5,nan
1579605462.0387406,41.5,nan
1579605462.0497475,41.5,nan
1579605462.0587301,40.5,nan
1579605462.0707202,40.5,nan
1579605462.082716,42.5,nan
1579605462.091709,41.5,nan
1579605462.101703,41.5,nan
1579605462.1127114,41.5,nan
1579605462.1216915,41.5,nan
1579605462.132687,41.5,nan
1579605462.140681,42.5,nan
1579605462.1506746,42.5,nan
1579605462.1676672,41.5,nan
1579605462.1786587,41.5,nan
1579605462.1886537,40.5,nan
1579605462.1986496,40.5,nan
1579605462.2086577,41.5,nan
1579605462.218636,41.5,nan
1579605462.2316394,41.5,nan
1579605462.2426221,42.5,nan
1579605462.2559245,41.5,nan
1579605462.263911,42.5,nan
1579605462.2769027,42.5,nan
1579605462.293893,40.5,nan
1579605462.311883,38.5,nan
1579605462.3228788,41.5,nan
1579605462.3328712,40.5,nan
1579605462.343868,40.5,nan
1579605462.3544118,40.5,nan
1579605462.365408,39.5,nan
1579605462.376418,40.5,nan
1579605462.3874116,40.5,nan
1579605462.3983896,41.5,nan
1579605462.4083996,41.5,nan
1579605462.4193935,41.5,nan
1579605462.4293718,41.5,nan
1579605462.4403813,41.5,nan
1579605462.4513597,41.5,nan
1579605462.4613543,41.5,nan
1579605462.4723756,40.5,nan
1579605462.4833546,40.5,nan
1579605462.4923456,40.5,nan
1579605462.5023575,40.5,nan
1579605462.5133529,39.5,nan
1579605462.5223486,41.5,nan
1579605462.5343406,41.5,nan
1579605462.546333,41.5,nan
1579605462.5563092,41.5,nan
1579605462.5673344,41.5,nan
1579605462.5782998,40.5,nan
1579605462.5863097,40.5,nan
1579605462.5973175,40.5,nan
1579605462.608271,40.5,nan
1579605462.6192715,40.5,nan
1579605462.6302986,40.5,nan
1579605462.6422923,40.5,nan
1579605462.6512458,41.5,nan
1579605462.6622806,41.5,nan
1579605462.6722753,40.5,nan
1579605462.6812284,40.5,nan
1579605462.6912637,40.5,nan
1579605462.699219,40.5,nan
1579605462.7092538,40.5,nan
1579605462.7202072,41.5,nan
1579605462.7292418,41.5,nan
1579605462.7402358,41.5,nan
1579605462.751188,41.5,nan
1579605462.7611861,45.5,nan
1579605462.7721825,45.5,nan
1579605462.7801778,46.5,nan
1579605462.7901742,46.5,nan
1579605462.800182,45.5,nan
1579605462.8091772,46.5,nan
1579605462.8191555,46.5,nan
1579605462.8301494,47.5,nan
1579605462.8401437,44.5,nan
1579605462.850138,44.5,nan
1579605462.8581352,45.5,nan
1579605462.8681297,45.5,nan
1579605462.878123,45.5,nan
1579605462.8871176,44.5,nan
1579605462.8981104,44.5,nan
1579605462.9091148,45.5,nan
1579605462.9191005,45.5,nan
1579605462.9310925,44.5,nan
1579605462.9400873,44.5,nan
1579605462.9510815,44.5,nan
1579605462.9610753,44.5,nan
1579605462.9700716,44.5,nan
1579605462.9810655,44.5,nan
1579605462.993056,44.5,nan
1579605463.002051,45.5,nan
1579605463.013047,45.5,nan
1579605463.0220406,43.5,nan
1579605463.0330358,44.5,nan
1579605463.0430436,44.5,nan
1579605463.0520234,43.5,nan
1579605463.0630186,43.5,nan
1579605463.0730128,44.5,nan
1579605463.0820055,43.5,nan
1579605463.0930014,43.5,nan
1579605463.1029937,43.5,nan
1579605463.110991,43.5,nan
1579605463.1209867,43.5,nan
1579605463.1299803,43.5,nan
1579605463.140974,43.5,nan
1579605463.148968,43.5,nan
1579605463.158962,43.5,nan
1579605463.1699576,43.5,nan
1579605463.1789498,43.5,nan
1579605463.1899462,43.5,nan
1579605463.1999385,43.5,nan
1579605463.208948,43.5,nan
1579605463.2189429,43.5,nan
1579605463.2269251,43.5,nan
1579605463.2369194,43.5,nan
1579605463.246912,45.5,nan
1579605463.2559063,44.5,nan
1579605463.2659018,44.5,nan
1579605463.2748973,45.5,nan
1579605463.2858913,45.5,nan
1579605463.2948864,46.5,nan
1579605463.3048809,46.5,nan
1579605463.3158743,46.5,nan
1579605463.3238676,47.5,nan
1579605463.333864,47.5,nan
1579605463.3428636,46.5,nan
1579605463.3518517,49.5,nan
1579605463.3618617,49.5,nan
1579605463.3698432,49.5,nan
1579605463.3798356,49.5,nan
1579605463.3918295,48.5,nan
1579605463.400924,48.5,nan
1579605463.4129167,48.5,nan
1579605463.4228692,47.5,nan
1579605463.4318917,46.5,nan
1579605463.4408598,46.5,nan
1579605463.4488835,47.5,nan
1579605463.459877,47.5,nan
1579605463.468854,47.5,nan
1579605463.478879,47.5,nan
1579605463.4908497,47.5,nan
1579605463.4988682,47.5,nan
1579605463.5088623,47.5,nan
1579605463.5178156,47.5,nan
1579605463.5268524,48.5,nan
1579605463.5388453,48.5,nan
1579605463.548799,49.5,nan
1579605463.559793,49.5,nan
1579605463.5707862,51.5,nan
1579605463.5797806,49.5,nan
1579605463.591775,49.5,nan
1579605463.6027684,49.5,nan
1579605463.6147606,48.5,nan
1579605463.6247706,48.5,nan
1579605463.6357641,48.5,nan
1579605463.6457467,49.5,nan
1579605463.655753,49.5,nan
1579605463.6657472,49.5,nan
1579605463.673768,49.5,nan
1579605463.683734,49.5,nan
1579605463.6947143,50.5,nan
1579605463.7037225,49.5,nan
1579605463.7137456,49.5,nan
1579605463.7237115,50.5,nan
1579605463.7347336,50.5,nan
1579605463.745727,49.5,nan
1579605463.7556806,50.5,nan
1579605463.7666864,50.5,nan
1579605463.7777092,50.5,nan
1579605463.7867036,49.5,nan
1579605463.7976975,49.5,nan
1579605463.8076513,50.5,nan
1579605463.815687,49.5,nan
1579605463.8266811,49.5,nan
1579605463.8376331,50.5,nan
1579605463.8466692,50.5,nan
1579605463.8566353,50.5,nan
1579605463.8666582,48.5,nan
1579605463.8776522,48.5,nan
1579605463.8886216,50.5,nan
1579605463.8966408,50.5,nan
1579605463.9065943,50.5,nan
1579605463.9165883,49.5,nan
1579605463.927599,49.5,nan
1579605463.9376051,42.5,nan
1579605463.946614,40.5,nan
1579605463.9586055,40.5,nan
1579605463.970573,49.5,nan
1579605463.9795656,40.5,nan
1579605463.9905877,40.5,nan
1579605464.0015414,40.5,nan
1579605464.0105758,40.5,nan
1579605464.0215282,40.5,nan
1579605464.0335627,47.5,nan
1579605464.041558,47.5,nan
1579605464.0512483,47.5,nan
1579605464.059232,36.5,nan
1579605464.069267,36.5,nan
1579605464.0782204,43.5,nan
1579605464.0872567,42.5,nan
1579605464.0982218,42.5,nan
1579605464.1062472,43.5,nan
1579605464.1152408,43.5,nan
1579605464.126193,41.5,nan
1579605464.1342297,46.5,nan
1579605464.143185,46.5,nan
1579605464.1531904,43.5,nan
1579605464.163213,43.5,nan
1579605464.1721683,48.5,nan
1579605464.1831608,48.5,nan
1579605464.195197,42.5,nan
1579605464.2071464,42.5,nan
1579605464.218153,42.5,nan
1579605464.2301464,42.5,nan
1579605464.241127,43.5,nan
1579605464.253123,43.5,nan
1579605464.2661262,43.5,nan
1579605464.280105,43.5,nan
1579605464.2920985,43.5,nan
1579605464.3030982,41.5,nan
1579605464.3140903,42.5,nan
1579605464.3260963,42.5,nan
1579605464.3370903,41.5,nan
1579605464.3480659,41.5,nan
1579605464.360064,41.5,nan
1579605464.3760507,39.5,nan
1579605464.3880858,41.5,nan
1579605464.4030771,43.5,nan
1579605464.415046,42.5,nan
1579605464.4280343,42.5,nan
1579605464.4410546,42.5,nan
1579605464.45403,42.5,nan
1579605464.4670398,40.5,nan
1579605464.479991,41.5,nan
1579605464.4900131,42.5,nan
1579605464.5010202,42.5,nan
1579605464.510986,41.5,nan
1579605464.5200098,41.5,nan
1579605464.530991,41.5,nan
1579605464.5389569,41.5,nan
1579605464.548995,41.5,nan
1579605464.5599468,42.5,nan
1579605464.5679827,42.5,nan
1579605464.5779762,42.5,nan
1579605464.5879307,42.5,nan
1579605464.5989647,42.5,nan
1579605464.6089177,41.5,nan
1579605464.617923,41.5,nan
1579605464.627934,41.5,nan
1579605464.635912,44.5,nan
1579605464.6459377,44.5,nan
1579605464.6579068,41.5,nan
1579605464.6669261,40.5,nan
1579605464.6778967,40.5,nan
1579605464.6888907,42.5,nan
1579605464.7008667,40.5,nan
1579605464.7118723,40.5,nan
1579605464.7228706,41.5,nan
1579605464.7328649,41.5,nan
1579605464.74384,41.5,nan
1579605464.7558513,41.5,nan
1579605464.7658277,40.5,nan
1579605464.7768633,40.5,nan
1579605464.7888563,40.5,nan
1579605464.7988095,40.5,nan
1579605464.8078172,40.5,nan
1579605464.8178396,40.5,nan
1579605464.8268344,43.5,nan
1579605464.836829,43.5,nan
1579605464.8477962,42.5,nan
1579605464.8657987,39.5,nan
1579605464.877766,40.5,nan
1579605464.8877735,42.5,nan
1579605464.8977664,42.5,nan
1579605464.9097455,41.5,nan
1579605464.9217522,41.5,nan
1579605464.935733,41.5,nan
1579605464.945739,41.5,nan
1579605464.9574018,41.5,nan
1579605464.9684124,40.5,nan
1579605464.980431,40.5,nan
1579605464.9913833,42.5,nan
1579605464.9994204,40.5,nan
1579605465.009414,40.5,nan
1579605465.0193815,43.5,nan
1579605465.0304017,43.5,nan
1579605465.0403962,42.5,nan
1579605465.0573862,40.5,nan
1579605465.066353,43.5,nan
1579605465.0773747,43.5,nan
1579605465.0883293,41.5,nan
1579605465.0973637,42.5,nan
1579605465.1083589,42.5,nan
1579605465.1193087,44.5,nan
1579605465.1372983,39.5,nan
1579605465.1512916,40.5,nan
1579605465.1603277,40.5,nan
1579605465.1702936,40.5,nan
1579605465.1872804,40.5,nan
1579605465.2032888,40.5,nan
1579605465.2122567,41.5,nan
1579605465.2232597,41.5,nan
1579605465.234254,40.5,nan
1579605465.246237,41.5,nan
1579605465.2572587,44.5,nan
1579605465.2682528,44.5,nan
1579605465.2782185,41.5,nan
1579605465.288223,42.5,nan
1579605465.2982361,42.5,nan
1579605465.3152,40.5,nan
1579605465.3322155,39.5,nan
1579605465.3481917,40.5,nan
1579605465.3651977,39.5,nan
1579605465.3751638,42.5,nan
1579605465.3911548,40.5,nan
1579605465.400191,42.5,nan
1579605465.4111843,42.5,nan
1579605465.4211383,46.5,nan
1579605465.4301736,46.5,nan
1579605465.4401677,44.5,nan
1579605465.4491625,41.5,nan
1579605465.4601328,41.5,nan
1579605465.4781048,39.5,nan
1579605465.495137,40.5,nan
1579605465.505131,41.5,nan
1579605465.5221212,40.5,nan
1579605465.531074,45.5,nan
1579605465.5420814,45.5,nan
1579605465.5530736,43.5,nan
1579605465.564055,44.5,nan
1579605465.5760624,44.5,nan
1579605465.5900402,43.5,nan
1579605465.6090314,40.5,nan
1579605465.6230233,41.5,nan
1579605465.6350157,45.5,nan
1579605465.657002,41.5,nan
1579605465.6679957,43.5,nan
1579605465.6799893,45.5,nan
1579605465.6909835,40.5,nan
1579605465.703977,40.5,nan
1579605465.7149692,43.5,nan
1579605465.725963,41.5,nan
1579605465.7459536,41.5,nan
1579605465.7559457,43.5,nan
1579605465.7659402,43.5,nan
1579605465.78393,41.5,nan
1579605465.7949245,42.5,nan
1579605465.8039181,43.5,nan
1579605465.8139126,43.5,nan
1579605465.8249066,42.5,nan
1579605465.8359003,43.5,nan
1579605465.8468962,43.5,nan
