X Coord,Y Coord,Radius
112.0,285.0,190.64768981933594
112.0,285.0,190.64768981933594
112.0,285.0,190.64768981933594
99.0,272.0,192.18817138671875
99.0,272.0,192.18817138671875
99.0,272.0,192.18817138671875
99.0,272.0,192.18817138671875
99.0,272.0,192.18817138671875
99.0,272.0,192.18817138671875
99.0,272.0,192.18817138671875
110.0,300.0,197.5546112060547
110.0,300.0,197.5546112060547
110.0,300.0,197.5546112060547
110.0,300.0,197.5546112060547
110.0,300.0,197.5546112060547
110.0,300.0,197.5546112060547
116.0,284.0,197.28277587890625
116.0,284.0,197.28277587890625
116.0,284.0,197.28277587890625
116.0,284.0,197.28277587890625
116.0,284.0,197.28277587890625
116.0,284.0,197.28277587890625
116.0,284.0,197.28277587890625
116.0,284.0,197.28277587890625
116.0,284.0,197.28277587890625
101.0,302.0,209.18141174316406
101.0,302.0,209.18141174316406
101.0,302.0,209.18141174316406
101.0,302.0,209.18141174316406
101.0,302.0,209.18141174316406
101.0,302.0,209.18141174316406
101.0,302.0,209.18141174316406
97.0,284.0,197.029296875
97.0,284.0,197.029296875
97.0,284.0,197.029296875
97.0,284.0,197.029296875
97.0,284.0,197.029296875
97.0,284.0,197.029296875
97.0,284.0,197.029296875
97.0,284.0,197.029296875
97.0,284.0,197.029296875
97.0,290.0,205.23289489746094
97.0,290.0,205.23289489746094
97.0,290.0,205.23289489746094
97.0,290.0,205.23289489746094
97.0,290.0,205.23289489746094
97.0,290.0,205.23289489746094
107.0,294.0,204.81434631347656
107.0,294.0,204.81434631347656
107.0,294.0,204.81434631347656
107.0,294.0,204.81434631347656
107.0,294.0,204.81434631347656
107.0,294.0,204.81434631347656
105.0,291.0,215.50242614746094
105.0,291.0,215.50242614746094
105.0,291.0,215.50242614746094
105.0,291.0,215.50242614746094
105.0,291.0,215.50242614746094
105.0,291.0,215.50242614746094
105.0,291.0,215.50242614746094
105.0,291.0,215.50242614746094
104.0,284.0,195.5153350830078
104.0,284.0,195.5153350830078
104.0,284.0,195.5153350830078
104.0,284.0,195.5153350830078
104.0,284.0,195.5153350830078
104.0,284.0,195.5153350830078
115.0,282.0,186.85781860351562
115.0,282.0,186.85781860351562
115.0,282.0,186.85781860351562
115.0,282.0,186.85781860351562
115.0,282.0,186.85781860351562
115.0,282.0,186.85781860351562
111.0,300.0,203.66134643554688
111.0,300.0,203.66134643554688
111.0,300.0,203.66134643554688
97.0,290.0,198.43460083007812
97.0,290.0,198.43460083007812
97.0,290.0,198.43460083007812
97.0,290.0,198.43460083007812
97.0,290.0,198.43460083007812
97.0,290.0,198.43460083007812
103.0,293.0,198.68612670898438
103.0,293.0,198.68612670898438
103.0,293.0,198.68612670898438
103.0,293.0,198.68612670898438
103.0,293.0,198.68612670898438
103.0,293.0,198.68612670898438
103.0,293.0,198.68612670898438
106.0,277.0,205.4733428955078
106.0,277.0,205.4733428955078
106.0,277.0,205.4733428955078
106.0,277.0,205.4733428955078
106.0,277.0,205.4733428955078
106.0,277.0,205.4733428955078
106.0,277.0,205.4733428955078
99.0,293.0,216.31121826171875
99.0,293.0,216.31121826171875
99.0,293.0,216.31121826171875
99.0,293.0,216.31121826171875
99.0,293.0,216.31121826171875
99.0,293.0,216.31121826171875
99.0,293.0,216.31121826171875
99.0,293.0,216.31121826171875
99.0,293.0,216.31121826171875
112.0,290.0,189.43919372558594
112.0,290.0,189.43919372558594
112.0,290.0,189.43919372558594
112.0,290.0,189.43919372558594
112.0,290.0,189.43919372558594
112.0,290.0,189.43919372558594
112.0,285.0,206.71307373046875
112.0,285.0,206.71307373046875
112.0,285.0,206.71307373046875
112.0,285.0,206.71307373046875
112.0,285.0,206.71307373046875
112.0,285.0,206.71307373046875
112.0,285.0,206.71307373046875
112.0,285.0,206.71307373046875
112.0,285.0,206.71307373046875
112.0,285.0,206.71307373046875
106.0,288.0,187.71038818359375
106.0,288.0,187.71038818359375
106.0,288.0,187.71038818359375
106.0,288.0,187.71038818359375
106.0,288.0,187.71038818359375
106.0,288.0,187.71038818359375
106.0,288.0,187.71038818359375
103.0,265.0,193.12701416015625
103.0,265.0,193.12701416015625
103.0,265.0,193.12701416015625
103.0,265.0,193.12701416015625
103.0,265.0,193.12701416015625
103.0,265.0,193.12701416015625
103.0,265.0,193.12701416015625
93.0,289.0,201.77349853515625
93.0,289.0,201.77349853515625
93.0,289.0,201.77349853515625
93.0,289.0,201.77349853515625
93.0,289.0,201.77349853515625
93.0,289.0,201.77349853515625
93.0,289.0,201.77349853515625
93.0,289.0,201.77349853515625
101.0,286.0,232.20960998535156
101.0,286.0,232.20960998535156
101.0,286.0,232.20960998535156
101.0,286.0,232.20960998535156
101.0,286.0,232.20960998535156
101.0,286.0,232.20960998535156
101.0,286.0,232.20960998535156
108.0,291.0,198.18247985839844
108.0,291.0,198.18247985839844
108.0,291.0,198.18247985839844
108.0,291.0,198.18247985839844
108.0,291.0,198.18247985839844
108.0,291.0,198.18247985839844
108.0,291.0,198.18247985839844
109.0,285.0,206.28692626953125
109.0,285.0,206.28692626953125
109.0,285.0,206.28692626953125
109.0,285.0,206.28692626953125
109.0,285.0,206.28692626953125
109.0,285.0,206.28692626953125
109.0,285.0,206.28692626953125
109.0,285.0,206.28692626953125
109.0,285.0,206.28692626953125
110.0,282.0,198.25283813476562
110.0,282.0,198.25283813476562
110.0,282.0,198.25283813476562
110.0,282.0,198.25283813476562
110.0,282.0,198.25283813476562
110.0,282.0,198.25283813476562
109.0,270.0,190.25665283203125
109.0,270.0,190.25665283203125
109.0,270.0,190.25665283203125
109.0,270.0,190.25665283203125
109.0,270.0,190.25665283203125
109.0,270.0,190.25665283203125
109.0,270.0,190.25665283203125
109.0,270.0,190.25665283203125
109.0,270.0,190.25665283203125
98.0,278.0,191.96951293945312
98.0,278.0,191.96951293945312
98.0,278.0,191.96951293945312
98.0,278.0,191.96951293945312
98.0,278.0,191.96951293945312
98.0,278.0,191.96951293945312
98.0,278.0,191.96951293945312
98.0,278.0,191.96951293945312
110.0,277.0,186.60128784179688
110.0,277.0,186.60128784179688
110.0,277.0,186.60128784179688
110.0,277.0,186.60128784179688
110.0,277.0,186.60128784179688
110.0,277.0,186.60128784179688
110.0,277.0,186.60128784179688
111.0,301.0,207.3095703125
111.0,301.0,207.3095703125
111.0,301.0,207.3095703125
111.0,301.0,207.3095703125
111.0,301.0,207.3095703125
111.0,301.0,207.3095703125
111.0,301.0,207.3095703125
111.0,301.0,207.3095703125
106.0,280.0,181.0216064453125
106.0,280.0,181.0216064453125
106.0,280.0,181.0216064453125
106.0,280.0,181.0216064453125
106.0,280.0,181.0216064453125
106.0,280.0,181.0216064453125
109.0,298.0,207.86544799804688
109.0,298.0,207.86544799804688
109.0,298.0,207.86544799804688
109.0,298.0,207.86544799804688
109.0,298.0,207.86544799804688
109.0,298.0,207.86544799804688
108.0,287.0,208.9696044921875
108.0,287.0,208.9696044921875
108.0,287.0,208.9696044921875
108.0,287.0,208.9696044921875
108.0,287.0,208.9696044921875
108.0,287.0,208.9696044921875
108.0,287.0,208.9696044921875
108.0,287.0,208.9696044921875
118.0,282.0,211.09619140625
118.0,282.0,211.09619140625
118.0,282.0,211.09619140625
118.0,282.0,211.09619140625
118.0,282.0,211.09619140625
118.0,282.0,211.09619140625
104.0,292.0,227.3966522216797
104.0,292.0,227.3966522216797
104.0,292.0,227.3966522216797
104.0,292.0,227.3966522216797
104.0,292.0,227.3966522216797
104.0,292.0,227.3966522216797
104.0,292.0,227.3966522216797
104.0,292.0,227.3966522216797
100.0,297.0,217.297119140625
100.0,297.0,217.297119140625
100.0,297.0,217.297119140625
100.0,297.0,217.297119140625
100.0,297.0,217.297119140625
100.0,297.0,217.297119140625
100.0,297.0,217.297119140625
107.0,291.0,208.85092163085938
107.0,291.0,208.85092163085938
107.0,291.0,208.85092163085938
107.0,291.0,208.85092163085938
107.0,291.0,208.85092163085938
107.0,291.0,208.85092163085938
108.0,296.0,196.32876586914062
108.0,296.0,196.32876586914062
108.0,296.0,196.32876586914062
108.0,296.0,196.32876586914062
108.0,296.0,196.32876586914062
108.0,296.0,196.32876586914062
108.0,296.0,196.32876586914062
108.0,296.0,196.32876586914062
108.0,296.0,196.32876586914062
94.0,283.0,180.6060333251953
94.0,283.0,180.6060333251953
94.0,283.0,180.6060333251953
94.0,283.0,180.6060333251953
94.0,283.0,180.6060333251953
94.0,283.0,180.6060333251953
94.0,283.0,180.6060333251953
109.0,291.0,208.64466857910156
109.0,291.0,208.64466857910156
109.0,291.0,208.64466857910156
109.0,291.0,208.64466857910156
109.0,291.0,208.64466857910156
109.0,291.0,208.64466857910156
109.0,291.0,208.64466857910156
102.0,268.0,172.66307067871094
102.0,268.0,172.66307067871094
102.0,268.0,172.66307067871094
102.0,268.0,172.66307067871094
102.0,268.0,172.66307067871094
102.0,268.0,172.66307067871094
102.0,268.0,172.66307067871094
102.0,268.0,172.66307067871094
102.0,268.0,172.66307067871094
103.0,268.0,170.4410400390625
103.0,268.0,170.4410400390625
103.0,268.0,170.4410400390625
103.0,268.0,170.4410400390625
103.0,268.0,170.4410400390625
103.0,268.0,170.4410400390625
111.0,281.0,190.09320068359375
111.0,281.0,190.09320068359375
111.0,281.0,190.09320068359375
111.0,281.0,190.09320068359375
