Time,X Coord,Y Coord,Radius
1574420946.2782474,nan,nan,nan
1574420946.2872605,nan,nan,nan
1574420946.2962627,nan,nan,nan
1574420946.305232,nan,nan,nan
1574420946.314227,nan,nan,nan
1574420946.323222,nan,nan,nan
1574420946.3322167,nan,nan,nan
1574420946.3412118,nan,nan,nan
1574420946.3522058,nan,nan,nan
1574420946.3622031,nan,nan,nan
1574420946.3701954,nan,nan,nan
1574420946.3792036,nan,nan,nan
1574420946.3881855,nan,nan,nan
1574420946.397198,nan,nan,nan
1574420946.4061751,nan,nan,nan
1574420946.4141884,nan,nan,nan
1574420946.424165,nan,nan,nan
1574420946.433178,nan,nan,nan
1574420946.4421778,nan,nan,nan
1574420946.4511683,nan,nan,nan
1574420946.4611456,nan,nan,nan
1574420946.4691398,nan,nan,nan
1574420946.4791358,nan,nan,nan
1574420946.48713,nan,nan,nan
1574420946.4961247,nan,nan,nan
1574420946.5051196,nan,nan,nan
1574420946.5151145,nan,nan,nan
1574420946.5241268,nan,nan,nan
1574420946.5331042,nan,nan,nan
1574420946.5430994,nan,nan,nan
1574420946.553093,nan,nan,nan
1574420946.5620883,nan,nan,nan
1574420946.5720818,nan,nan,nan
1574420946.5800953,nan,nan,nan
1574420946.5880744,nan,nan,nan
1574420946.5960681,nan,nan,nan
1574420946.6060803,nan,nan,nan
1574420946.616057,nan,nan,nan
1574420946.6250517,nan,nan,nan
1574420946.633066,nan,nan,nan
1574420946.6420457,nan,nan,nan
1574420946.65105,nan,nan,nan
1574420946.660032,nan,nan,nan
1574420946.6690593,nan,nan,nan
1574420946.678022,nan,nan,nan
1574420946.6880174,nan,nan,nan
1574420946.6960456,nan,nan,nan
1574420946.7050102,nan,nan,nan
1574420946.7130117,nan,nan,nan
1574420946.721997,nan,nan,nan
1574420946.7309947,nan,nan,nan
1574420946.7400007,nan,nan,nan
1574420946.7490008,nan,nan,nan
1574420946.7579942,nan,nan,nan
1574420946.766985,nan,nan,nan
1574420946.77598,nan,nan,nan
1574420946.7849805,nan,nan,nan
1574420946.7939963,nan,nan,nan
1574420946.8029912,nan,nan,nan
1574420946.8129694,nan,nan,nan
1574420946.8219616,nan,nan,nan
1574420946.8309703,nan,nan,nan
1574420946.838953,nan,nan,nan
1574420946.8479474,nan,nan,nan
1574420946.8569622,nan,nan,nan
1574420946.8659549,nan,nan,nan
1574420946.8749502,nan,nan,nan
1574420946.8839397,nan,nan,nan
1574420946.8930025,nan,nan,nan
1574420946.900998,nan,nan,nan
1574420946.9099932,nan,nan,nan
1574420946.9200053,nan,nan,nan
1574420946.9289825,nan,nan,nan
1574420946.938978,nan,nan,nan
1574420946.9469724,nan,nan,nan
1574420946.955967,nan,nan,nan
1574420946.9649618,nan,nan,nan
1574420946.9739747,nan,nan,nan
1574420946.982952,nan,nan,nan
1574420946.9909472,nan,nan,nan
1574420947.0000002,nan,nan,nan
1574420947.008959,nan,nan,nan
1574420947.0169733,nan,nan,nan
1574420947.0259495,nan,nan,nan
1574420947.0349624,nan,nan,nan
1574420947.0439575,nan,nan,nan
1574420947.0529344,nan,nan,nan
1574420947.0619473,nan,nan,nan
1574420947.0709426,nan,nan,nan
1574420947.078938,nan,nan,nan
1574420947.0879145,nan,nan,nan
1574420947.0969272,nan,nan,nan
1574420947.1059043,nan,nan,nan
1574420947.1158998,nan,nan,nan
1574420947.124907,nan,nan,nan
1574420947.1339006,nan,nan,nan
1574420947.1428835,nan,nan,nan
1574420947.1528916,nan,nan,nan
1574420947.1618729,nan,nan,nan
1574420947.1708677,nan,nan,nan
1574420947.1798809,nan,nan,nan
1574420947.1888576,nan,nan,nan
1574420947.1982598,nan,nan,nan
1574420947.2062554,nan,nan,nan
1574420947.214251,nan,nan,nan
1574420947.2232459,nan,nan,nan
1574420947.2322414,nan,nan,nan
1574420947.2412362,nan,nan,nan
1574420947.2502308,nan,nan,nan
1574420947.2592254,nan,nan,nan
1574420947.2672207,nan,nan,nan
1574420947.277216,nan,nan,nan
1574420947.2852106,nan,nan,nan
1574420947.2945726,nan,nan,nan
1574420947.3025677,nan,nan,nan
1574420947.3115625,nan,nan,nan
1574420947.3205574,nan,nan,nan
1574420947.328553,nan,nan,nan
1574420947.3375475,nan,nan,nan
1574420947.3465433,nan,nan,nan
1574420947.3555377,nan,nan,nan
1574420947.363534,nan,nan,nan
1574420947.3735285,nan,nan,nan
1574420947.381523,nan,nan,nan
1574420947.390518,nan,nan,nan
1574420947.3995128,nan,nan,nan
1574420947.4085097,nan,nan,nan
1574420947.416504,nan,nan,nan
1574420947.4254985,nan,nan,nan
1574420947.4345117,nan,nan,nan
1574420947.4434898,nan,nan,nan
1574420947.4525015,nan,nan,nan
1574420947.4614964,nan,nan,nan
1574420947.4704728,nan,nan,nan
1574420947.4784698,nan,nan,nan
1574420947.4874632,nan,nan,nan
1574420947.4964592,nan,nan,nan
1574420947.505454,nan,nan,nan
1574420947.515466,nan,nan,nan
1574420947.525442,nan,nan,nan
1574420947.534473,nan,nan,nan
1574420947.5434318,nan,nan,nan
1574420947.5544374,nan,nan,nan
1574420947.5644224,nan,nan,nan
1574420947.5724335,nan,nan,nan
1574420947.582411,nan,nan,nan
1574420947.5914044,nan,nan,nan
1574420947.5998077,nan,nan,nan
1574420947.608802,nan,nan,nan
1574420947.6178153,nan,nan,nan
1574420947.626792,nan,nan,nan
1574420947.6357872,nan,nan,nan
1574420947.6448019,nan,nan,nan
1574420947.6537955,nan,nan,nan
1574420947.662772,nan,nan,nan
1574420947.6717668,nan,nan,nan
1574420947.6807616,nan,nan,nan
1574420947.6897728,nan,nan,nan
1574420947.6987514,nan,nan,nan
1574420947.7077801,nan,nan,nan
1574420947.7167592,nan,nan,nan
1574420947.7257361,nan,nan,nan
1574420947.734749,nan,nan,nan
1574420947.7437267,nan,nan,nan
1574420947.7537382,nan,nan,nan
1574420947.7627342,nan,nan,nan
1574420947.7717237,nan,nan,nan
1574420947.7807188,nan,nan,nan
1574420947.7897003,nan,nan,nan
1574420947.798695,nan,nan,nan
1574420947.806691,nan,nan,nan
1574420947.8157036,nan,nan,nan
1574420947.8246808,nan,nan,nan
1574420947.833689,nan,nan,nan
1574420947.840685,nan,nan,nan
1574420947.84968,nan,nan,nan
1574420947.857662,nan,nan,nan
1574420947.866657,nan,nan,nan
1574420947.8756516,nan,nan,nan
1574420947.8856468,nan,nan,nan
1574420947.894641,nan,nan,nan
1574420947.903636,nan,nan,nan
1574420947.912649,nan,nan,nan
1574420947.9226434,nan,nan,nan
1574420947.931621,nan,nan,nan
1574420947.940615,nan,nan,nan
1574420947.9506094,nan,nan,nan
1574420947.959612,nan,nan,nan
1574420947.9685993,nan,nan,nan
1574420947.9775944,nan,nan,nan
1574420947.9866095,nan,nan,nan
1574420947.9956021,nan,nan,nan
1574420948.0045788,nan,nan,nan
1574420948.0135918,nan,nan,nan
1574420948.0235863,nan,nan,nan
1574420948.0325632,nan,nan,nan
1574420948.0415585,nan,nan,nan
1574420948.0505714,nan,nan,nan
1574420948.0595615,nan,nan,nan
1574420948.068543,nan,nan,nan
1574420948.0775557,nan,nan,nan
1574420948.0865507,nan,nan,nan
1574420948.0955455,nan,nan,nan
1574420948.1055222,nan,nan,nan
1574420948.1155164,nan,nan,nan
1574420948.1245253,nan,nan,nan
1574420948.1335063,nan,nan,nan
1574420948.142519,nan,nan,nan
1574420948.1515095,nan,nan,nan
1574420948.1604908,nan,nan,nan
1574420948.169486,nan,nan,nan
1574420948.1784809,nan,nan,nan
1574420948.1864944,nan,nan,nan
1574420948.1964889,nan,nan,nan
1574420948.2064826,nan,nan,nan
1574420948.2164617,nan,nan,nan
1574420948.2244549,nan,nan,nan
1574420948.2334497,nan,nan,nan
1574420948.243446,nan,nan,nan
1574420948.2534385,nan,nan,nan
1574420948.2614715,nan,nan,nan
1574420948.2704473,nan,nan,nan
1574420948.2794237,nan,nan,nan
1574420948.2884188,nan,nan,nan
1574420948.2974267,nan,nan,nan
1574420948.3064086,nan,nan,nan
1574420948.3154228,nan,nan,nan
1574420948.3253999,nan,nan,nan
1574420948.3334067,nan,nan,nan
1574420948.3433902,nan,nan,nan
1574420948.3513832,nan,nan,nan
1574420948.360378,nan,nan,nan
1574420948.3693912,nan,nan,nan
1574420948.3793879,nan,nan,nan
1574420948.3893638,nan,nan,nan
1574420948.3987164,nan,nan,nan
1574420948.40671,nan,nan,nan
1574420948.4157236,nan,nan,nan
1574420948.4237187,nan,nan,nan
1574420948.4326959,nan,nan,nan
1574420948.44269,nan,nan,nan
1574420948.4517043,nan,nan,nan
1574420948.4606795,nan,nan,nan
1574420948.4696746,nan,nan,nan
1574420948.4786694,nan,nan,nan
1574420948.487682,nan,nan,nan
1574420948.4966745,nan,nan,nan
1574420948.5066538,nan,nan,nan
1574420948.5156617,nan,nan,nan
1574420948.5246565,nan,nan,nan
1574420948.5336385,nan,nan,nan
1574420948.5436337,nan,nan,nan
1574420948.5536454,nan,nan,nan
1574420948.5626228,nan,nan,nan
1574420948.5726302,nan,nan,nan
1574420948.5816112,nan,nan,nan
1574420948.589607,nan,nan,nan
1574420948.5976024,nan,nan,nan
1574420948.6065972,nan,nan,nan
1574420948.614593,nan,nan,nan
1574420948.6235876,nan,nan,nan
1574420948.6326132,nan,nan,nan
1574420948.6415775,nan,nan,nan
1574420948.6515903,nan,nan,nan
1574420948.6605668,nan,nan,nan
1574420948.6695619,nan,nan,nan
1574420948.6785567,nan,nan,nan
1574420948.68657,nan,nan,nan
1574420948.6955612,nan,nan,nan
1574420948.7055435,nan,nan,nan
1574420948.7135546,nan,nan,nan
1574420948.722551,nan,nan,nan
1574420948.7305274,nan,nan,nan
1574420948.7395222,nan,nan,nan
1574420948.7495182,nan,nan,nan
1574420948.757512,nan,nan,nan
1574420948.7655256,nan,nan,nan
1574420948.7745054,nan,nan,nan
1574420948.7855093,nan,nan,nan
1574420948.795492,nan,nan,nan
1574420948.805488,nan,nan,nan
1574420948.8134987,nan,nan,nan
1574420948.822494,nan,nan,nan
1574420948.8314703,nan,nan,nan
1574420948.8404663,nan,nan,nan
1574420948.8494604,nan,nan,nan
1574420948.858461,nan,nan,nan
1574420948.866451,nan,nan,nan
1574420948.8764467,nan,nan,nan
1574420948.88544,nan,nan,nan
1574420948.894435,nan,nan,nan
1574420948.903431,nan,nan,nan
1574420948.911425,nan,nan,nan
1574420948.9194345,nan,nan,nan
1574420948.9284155,nan,nan,nan
1574420948.943425,nan,nan,nan
1574420948.9524138,nan,nan,nan
1574420948.961397,nan,nan,nan
1574420948.9704015,nan,nan,nan
1574420948.9793866,nan,nan,nan
1574420948.9873836,nan,nan,nan
1574420948.9963787,nan,nan,nan
1574420949.005376,nan,nan,nan
1574420949.0143847,nan,nan,nan
1574420949.024363,nan,nan,nan
1574420949.0323572,nan,nan,nan
1574420949.041352,nan,nan,nan
1574420949.050347,nan,nan,nan
1574420949.059342,nan,nan,nan
1574420949.0693362,nan,nan,nan
1574420949.078335,nan,nan,nan
1574420949.0873263,nan,nan,nan
1574420949.0973222,nan,nan,nan
1574420949.105316,nan,nan,nan
1574420949.1143115,nan,nan,nan
1574420949.1233058,nan,nan,nan
1574420949.1313014,nan,nan,nan
1574420949.1402962,nan,nan,nan
1574420949.149294,nan,nan,nan
1574420949.1572864,nan,nan,nan
1574420949.165282,nan,nan,nan
1574420949.1743033,nan,nan,nan
1574420949.1832736,nan,nan,nan
1574420949.192267,nan,nan,nan
1574420949.2022617,nan,nan,nan
1574420949.212256,nan,nan,nan
1574420949.2202508,nan,nan,nan
1574420949.2302458,nan,nan,nan
1574420949.2392402,nan,nan,nan
1574420949.2472372,nan,nan,nan
1574420949.2552311,nan,nan,nan
1574420949.264227,nan,nan,nan
1574420949.273221,nan,nan,nan
1574420949.2832174,nan,nan,nan
1574420949.2912123,nan,nan,nan
1574420949.3002062,nan,nan,nan
1574420949.308202,nan,nan,nan
1574420949.3171966,nan,nan,nan
1574420949.325198,nan,nan,nan
1574420949.334187,nan,nan,nan
1574420949.342183,nan,nan,nan
1574420949.351177,nan,nan,nan
1574420949.3601727,nan,nan,nan
1574420949.3681674,nan,nan,nan
1574420949.3751638,nan,nan,nan
1574420949.3841586,nan,nan,nan
1574420949.3925772,nan,nan,nan
1574420949.4015667,nan,nan,nan
1574420949.4105613,nan,nan,nan
1574420949.4205565,nan,nan,nan
1574420949.429552,nan,nan,nan
1574420949.4375641,nan,nan,nan
1574420949.446541,nan,nan,nan
1574420949.4555361,nan,nan,nan
1574420949.4645486,nan,nan,nan
1574420949.4735436,nan,nan,nan
1574420949.4825296,nan,nan,nan
1574420949.4915168,nan,nan,nan
1574420949.4995112,nan,nan,nan
1574420949.508506,nan,nan,nan
1574420949.5185184,nan,nan,nan
1574420949.5274954,nan,nan,nan
1574420949.5364904,nan,nan,nan
1574420949.5464857,nan,nan,nan
1574420949.555498,nan,nan,nan
1574420949.5644927,nan,nan,nan
1574420949.5734873,nan,nan,nan
1574420949.5834656,nan,nan,nan
1574420949.5914605,nan,nan,nan
1574420949.6004543,nan,nan,nan
1574420949.60945,nan,nan,nan
1574420949.618463,nan,nan,nan
1574420949.6274402,nan,nan,nan
1574420949.6354349,nan,nan,nan
1574420949.6444314,nan,nan,nan
1574420949.6524258,nan,nan,nan
1574420949.6614199,nan,nan,nan
1574420949.6704147,nan,nan,nan
1574420949.678417,nan,nan,nan
1574420949.6874053,nan,nan,nan
1574420949.6964002,nan,nan,nan
1574420949.7053952,nan,nan,nan
1574420949.7144082,nan,nan,nan
1574420949.723403,nan,nan,nan
1574420949.732384,nan,nan,nan
1574420949.7423754,nan,nan,nan
1574420949.7513957,nan,nan,nan
1574420949.760364,nan,nan,nan
1574420949.7703671,nan,nan,nan
1574420949.779354,nan,nan,nan
1574420949.787362,nan,nan,nan
1574420949.7963505,nan,nan,nan
1574420949.8053563,nan,nan,nan
1574420949.8143337,nan,nan,nan
1574420949.822331,nan,nan,nan
1574420949.8313427,nan,nan,nan
1574420949.840319,nan,nan,nan
1574420949.8493137,nan,nan,nan
1574420949.859309,nan,nan,nan
1574420949.8683033,nan,nan,nan
1574420949.8762987,nan,nan,nan
1574420949.886293,nan,nan,nan
1574420949.8952878,nan,nan,nan
1574420949.9042826,nan,nan,nan
1574420949.9133024,nan,nan,nan
1574420949.9222736,nan,nan,nan
1574420949.9312868,nan,nan,nan
1574420949.9402623,nan,nan,nan
1574420949.949276,nan,nan,nan
1574420949.958253,nan,nan,nan
1574420949.967266,nan,nan,nan
1574420949.976242,nan,nan,nan
1574420949.9852562,nan,nan,nan
1574420949.9942515,nan,nan,nan
1574420950.0032275,nan,nan,nan
1574420950.0112402,nan,nan,nan
1574420950.0202177,nan,nan,nan
1574420950.028226,nan,nan,nan
1574420950.0372257,nan,nan,nan
1574420950.046221,nan,nan,nan
1574420950.0551977,nan,nan,nan
1574420950.0641928,nan,nan,nan
1574420950.0712078,nan,nan,nan
1574420950.0791862,nan,nan,nan
1574420950.0871797,nan,nan,nan
1574420950.0961745,nan,nan,nan
1574420950.1051812,nan,nan,nan
1574420950.1141756,nan,nan,nan
1574420950.1231594,nan,nan,nan
1574420950.1311727,nan,nan,nan
1574420950.1401675,nan,nan,nan
1574420950.1491625,nan,nan,nan
1574420950.1581395,nan,nan,nan
1574420950.166135,nan,nan,nan
1574420950.1751301,nan,nan,nan
1574420950.184144,nan,nan,nan
1574420950.1941202,nan,nan,nan
1574420950.2041326,nan,nan,nan
1574420950.2131264,nan,nan,nan
1574420950.2231028,nan,nan,nan
1574420950.2330978,nan,nan,nan
1574420950.2420924,nan,nan,nan
1574420950.2520866,nan,nan,nan
1574420950.2610817,nan,nan,nan
1574420950.2700946,nan,nan,nan
1574420950.2790892,nan,nan,nan
1574420950.2880664,nan,nan,nan
1574420950.2970612,nan,nan,nan
1574420950.3050742,nan,nan,nan
1574420950.3140519,nan,nan,nan
1574420950.3240623,nan,nan,nan
1574420950.3330421,nan,nan,nan
1574420950.3420358,nan,nan,nan
1574420950.3510442,nan,nan,nan
1574420950.3600256,nan,nan,nan
1574420950.3710196,nan,nan,nan
1574420950.380033,nan,nan,nan
1574420950.3900092,nan,nan,nan
1574420950.3984275,nan,nan,nan
1574420950.4074059,nan,nan,nan
1574420950.4144187,nan,nan,nan
1574420950.423409,nan,nan,nan
1574420950.4323907,nan,nan,nan
1574420950.4413855,nan,nan,nan
1574420950.4513817,nan,nan,nan
1574420950.4613755,nan,nan,nan
1574420950.470369,nan,nan,nan
1574420950.4793642,nan,nan,nan
1574420950.4883592,nan,nan,nan
1574420950.497354,nan,nan,nan
1574420950.5053494,nan,nan,nan
1574420950.5153499,nan,nan,nan
1574420950.5241868,nan,nan,nan
1574420950.532182,nan,nan,nan
1574420950.5421762,nan,nan,nan
1574420950.5531704,nan,nan,nan
1574420950.562165,nan,nan,nan
1574420950.5721703,nan,nan,nan
1574420950.5811722,nan,nan,nan
1574420950.59015,nan,nan,nan
1574420950.599162,nan,nan,nan
1574420950.60714,nan,nan,nan
1574420950.6161351,nan,nan,nan
1574420950.6251295,nan,nan,nan
1574420950.6341243,nan,nan,nan
1574420950.6431377,nan,nan,nan
1574420950.6521323,nan,nan,nan
1574420950.6611094,nan,nan,nan
1574420950.6701224,nan,nan,nan
1574420950.6790988,nan,nan,nan
1574420950.6880941,nan,nan,nan
1574420950.6971073,nan,nan,nan
1574420950.706084,nan,nan,nan
1574420950.715079,nan,nan,nan
1574420950.724092,nan,nan,nan
1574420950.7340872,nan,nan,nan
1574420950.7420754,nan,nan,nan
1574420950.751067,nan,nan,nan
1574420950.760067,nan,nan,nan
1574420950.7690482,nan,nan,nan
1574420950.777044,nan,nan,nan
1574420950.7860518,nan,nan,nan
1574420950.796034,nan,nan,nan
1574420950.8050458,nan,nan,nan
1574420950.8150563,nan,nan,nan
1574420950.8240175,nan,nan,nan
1574420950.8320131,nan,nan,nan
1574420950.8410091,nan,nan,nan
1574420950.8500028,nan,nan,nan
1574420950.858998,nan,nan,nan
1574420950.8680108,nan,nan,nan
1574420950.8770053,nan,nan,nan
1574420950.8860004,nan,nan,nan
1574420950.8949955,nan,nan,nan
1574420950.9039762,nan,nan,nan
1574420950.9109814,nan,nan,nan
1574420950.9199634,nan,nan,nan
1574420950.928959,nan,nan,nan
1574420950.936955,nan,nan,nan
1574420950.945949,nan,nan,nan
1574420950.9569595,nan,nan,nan
1574420950.9659374,nan,nan,nan
1574420950.973933,nan,nan,nan
1574420950.982929,nan,nan,nan
1574420950.9919226,nan,nan,nan
1574420951.0009177,nan,nan,nan
1574420951.0099137,nan,nan,nan
1574420951.018921,nan,nan,nan
1574420951.0279024,nan,nan,nan
1574420951.0368972,nan,nan,nan
1574420951.045892,nan,nan,nan
1574420951.0548875,nan,nan,nan
1574420951.0639,nan,nan,nan
1574420951.0718784,nan,nan,nan
1574420951.079873,nan,nan,nan
1574420951.0888681,nan,nan,nan
1574420951.097863,nan,nan,nan
1574420951.106858,nan,nan,nan
1574420951.1158714,nan,nan,nan
1574420951.1248481,nan,nan,nan
1574420951.1338427,nan,nan,nan
1574420951.14284,nan,nan,nan
1574420951.152832,nan,nan,nan
1574420951.1608274,nan,nan,nan
1574420951.1698222,nan,nan,nan
1574420951.1788185,nan,nan,nan
1574420951.187812,nan,nan,nan
1574420951.1968071,nan,nan,nan
1574420951.2078025,nan,nan,nan
1574420951.2148147,nan,nan,nan
1574420951.2237918,nan,nan,nan
1574420951.2327926,nan,nan,nan
1574420951.2417817,nan,nan,nan
1574420951.2507942,nan,nan,nan
1574420951.2607865,nan,nan,nan
1574420951.2697794,nan,nan,nan
1574420951.2797601,nan,nan,nan
1574420951.2887552,nan,nan,nan
1574420951.2977502,nan,nan,nan
1574420951.3067453,nan,nan,nan
1574420951.3167393,nan,nan,nan
1574420951.3257344,nan,nan,nan
1574420951.3337476,nan,nan,nan
1574420951.3427312,nan,nan,nan
1574420951.351733,nan,nan,nan
1574420951.3607152,nan,nan,nan
1574420951.36871,nan,nan,nan
1574420951.3777049,nan,nan,nan
1574420951.385713,nan,nan,nan
1574420951.3946958,nan,nan,nan
1574420951.4037037,nan,nan,nan
1574420951.4127035,nan,nan,nan
1574420951.4226859,nan,nan,nan
1574420951.430693,nan,nan,nan
1574420951.4396703,nan,nan,nan
1574420951.4476657,nan,nan,nan
1574420951.4566607,nan,nan,nan
1574420951.4646604,nan,nan,nan
1574420951.473658,nan,nan,nan
1574420951.482646,nan,nan,nan
1574420951.4916408,nan,nan,nan
1574420951.5016353,nan,nan,nan
1574420951.5106306,nan,nan,nan
1574420951.5206246,nan,nan,nan
1574420951.5286198,nan,nan,nan
1574420951.5376153,nan,nan,nan
1574420951.547609,nan,nan,nan
1574420951.555605,nan,nan,nan
1574420951.5645998,nan,nan,nan
1574420951.5735943,nan,nan,nan
1574420951.5825894,nan,nan,nan
1574420951.5915842,nan,nan,nan
1574420951.5995798,nan,nan,nan
1574420951.6085749,nan,nan,nan
1574420951.6175702,nan,nan,nan
1574420951.6265645,nan,nan,nan
1574420951.63556,nan,nan,nan
1574420951.6445546,nan,nan,nan
1574420951.65355,nan,nan,nan
1574420951.6625447,nan,nan,nan
1574420951.6715393,nan,nan,nan
1574420951.6785355,nan,nan,nan
1574420951.6885297,nan,nan,nan
1574420951.6976118,nan,nan,nan
1574420951.7066073,nan,nan,nan
1574420951.7156022,nan,nan,nan
1574420951.7246046,nan,nan,nan
1574420951.7335918,nan,nan,nan
1574420951.7425866,nan,nan,nan
1574420951.7505825,nan,nan,nan
1574420951.759577,nan,nan,nan
1574420951.7685719,nan,nan,nan
1574420951.7775667,nan,nan,nan
1574420951.7865617,nan,nan,nan
1574420951.7955565,nan,nan,nan
1574420951.8045516,nan,nan,nan
1574420951.8135467,nan,nan,nan
1574420951.8225422,nan,nan,nan
1574420951.8315363,nan,nan,nan
1574420951.8405318,nan,nan,nan
1574420951.8495266,nan,nan,nan
1574420951.858521,nan,nan,nan
1574420951.8685255,nan,nan,nan
1574420951.877511,nan,nan,nan
1574420951.8865097,nan,nan,nan
1574420951.8955083,nan,nan,nan
1574420951.9034958,nan,nan,nan
1574420951.9124906,nan,nan,nan
1574420951.921486,nan,nan,nan
1574420951.9294815,nan,nan,nan
1574420951.9384763,nan,nan,nan
1574420951.9464717,nan,nan,nan
1574420951.9574652,nan,nan,nan
1574420951.9664607,nan,nan,nan
1574420951.975455,nan,nan,nan
1574420951.9834511,nan,nan,nan
1574420951.9914463,nan,nan,nan
1574420952.0004518,nan,nan,nan
1574420952.0094397,nan,nan,nan
1574420952.0184348,nan,nan,nan
1574420952.0274293,nan,nan,nan
1574420952.0364242,nan,nan,nan
1574420952.0454202,nan,nan,nan
1574420952.0544143,nan,nan,nan
1574420952.0624096,nan,nan,nan
